0.5053061689378594-0.4256424931306725*I	-0.04173699976989316-0.3872442776755717*I	-0.20720782347136096-0.050188310761701035*I	-0.03861831974998867+0.11617207932066552*I	0.0754379653005119+0.02237905399440682*I	0.01045470768040842-0.05805883194573024*I	-0.04404680415716918-0.005377493459039658*I	-0.0003471637300189562+0.037807450362075994*I	0.029306624397180923-0.0016442756290983558*I	-0.004207402236366272-0.026845436241754617*I	-0.02052078330914615+0.005241745667348732*I	0.0063940652186650964+0.01986148110627522*I	0.014595759470370128-0.007189024238731079*I	-0.0073556625312419495-0.014911585692396737*I	-0.010300804328786283+0.008234784525925909*I	0.00759669030189794+0.011144984652356403*I	0.007037511839537326-0.008751622786163624*I	-0.00740193011347362-0.008160989410816997*I	-0.004509979939122138+0.008909288048223555*I	0.0069248659137452415+0.005721066920442069*I	0.0025484168853539516-0.008806244738394918*I	-0.006252252407257415-0.0036723418971545624*I	-0.0010321058682185185+0.008518559950687397*I	0.005454989047401452+0.0019326665794430014*I	-0.00011943627861902545-0.008086448424132735*I	-0.00459139457096511-0.00044340937986020213*I	0.0009615143211613263+0.007539431641481708*I	0.003712440983515754-0.0008350849271381855*I	-0.0015248177863316217-0.006899517265195565*I	-0.0028437097748613685+0.0019297263459398765*I	0.0018514729743112155+0.0061815587218713546*I	0.0020204220809758797-0.0028662182587411702*I	-0.001967738458117562-0.005412952574991718*I	-0.0012614736068427182+0.0036369072529132316*I	0.001911386755056461+0.004579588087865076*I	0.0005950895702939178-0.004275765493947853*I	-0.0017104381824590675-0.003708516626357729*I	-0.000045259217760228504+0.004783991832857233*I	0.0013824541692183446+0.002815813529012049*I	-0.00038836211791353447-0.005147624089458445*I	-0.0009723203672723877-0.0018825124546285276*I	0.0006828868657687723+0.0054001157671472845*I	0.0005061577470944096+0.0009422177130918217*I	-0.0008243727235739493-0.005528560088828567*I
-0.04173699976990717-0.38724427767555425*I	0.2980983454664884-0.47583080389235205*I	-0.08035531951987693-0.27107219835488827*I	-0.1317698581708365-0.02780925676728371*I	-0.028163612069569764+0.058113247374933286*I	0.031391161143350464+0.017001560535347498*I	0.010107543950392966-0.02025138158367723*I	-0.014740179759993859-0.0070217690881420845*I	-0.004554565966402156+0.010962014120336351*I	0.008785841088018878+0.003597470038261934*I	0.0021866629822960308-0.006983955135484095*I	-0.005925023838768011-0.0019472785713930839*I	-0.000961597312566309+0.004949895413875866*I	0.004294955141596416+0.0010457602871974366*I	0.00024102777067391864-0.003766601040038066*I	-0.0032632924892255495-0.0005168382602310944*I	0.00019476018844840885+0.0029839952415575974*I	0.002527531900437269+0.00015766526208513992*I	-0.0004770641997128398-0.0024399224903511995*I	-0.0019615630537629814+0.00010304330984919525*I	0.00067261350648082+0.002048725023311624*I	0.0015163110171191902-0.00028768478767456535*I	-0.0007972633598801279-0.0017396753176698325*I	-0.0011515421468702846+0.00043211152659363935*I	0.0008635944764011045+0.0014892571996023118*I	0.0008420780425195828-0.0005470167826620428*I	-0.0008789535874546093-0.001278494307033969*I	-0.0005633034651687989+0.0006399143762375806*I	0.0008687312086519683+0.0010946414187481325*I	0.00032665518798224877-0.0007179585433801107*I	-0.0008232876938658101-0.0009364919128487814*I	-0.00011626548377728413+0.0007686061468566559*I	0.000758948474153648+0.0007706889941804628*I	-0.00005635170305596642-0.0008333644870941104*I	-0.0006663840365495383-0.0006388582409942551*I	0.00020094857260153306+0.0008710714615391754*I	0.0005498303525443929+0.0005082263389231468*I	-0.0003279840132216348-0.0008927030973545612*I	-0.0004336213356478813-0.00036363225662465335*I	0.0004101338019692503+0.000933301074360915*I	0.0002945247478644538+0.0002524916776782461*I	-0.000466162620181205-0.0009402947415337094*I	-0.00014148585780919234-0.00012844432167066715*I	0.0005061577470941588+0.0009422177130997986*I
-0.20720782347137798-0.050188310761676035*I	-0.08035531951989172-0.2710721983548756*I	0.3735363107670223-0.45345174989794657*I	-0.0699006118394482-0.3291310303006295*I	-0.1758166623279951-0.03318675022634501*I	-0.02851077579958434+0.09592069773698238*I	0.06069778554052985+0.015357284906239919*I	0.005900141714013171-0.04709681782541146*I	-0.035260963069157464-0.0017800234207665487*I	0.0018394992522584714+0.03082349522661794*I	0.023381600558404072-0.003591554200478654*I	-0.005168999548922481-0.021895540827885016*I	-0.016225828167529658+0.006287505954535939*I	0.006635092989357105+0.01609488006623049*I	0.011332466981163919-0.007705862498969354*I	-0.007160902342765995-0.011927590450843307*I	-0.007773272428312449+0.008392449788019682*I	0.007119626102223615+0.008705062162029183*I	0.005075948785805974-0.00864857947628374*I	-0.00672931660697565-0.006112264387471341*I	-0.002993668922004777+0.008621603260588225*I	0.006127602553849656+0.003981391602819354*I	0.0013968747384596695-0.008374133211747155*I	-0.005388657930891599-0.002183084697494515*I	-0.00019002782574599524+0.007971543168071556*I	0.004576035459902815+0.0006541722724225434*I	-0.0006827397438086012-0.007446534047921568*I	-0.0037226633623116774+0.0006512320388337099*I	0.0012881695091494555+0.006821473098032253*I	0.0028891532896517806-0.0017715768400653569*I	-0.001641083270098521-0.006130911118416555*I	-0.0020847613006822136+0.002700415340063261*I	0.0017951212712820537+0.005348194234757695*I	0.001354038044440899-0.0035050764997179317*I	-0.0017667898855144872-0.004541881113409806*I	-0.0007116432542989855+0.004145133591885479*I	0.0015834027418377829+0.003686884990547865*I	0.00016146823465827933-0.004639397750560996*I	-0.0013003043804612423-0.0027752155520138944*I	0.0002492655301444658+0.005036483510504774*I	0.0009162915490700525+0.0018755187874526424*I	-0.0005298479757076327-0.005276068411141891*I	-0.0004661626201739154-0.0009402947415299745*I	0.0006828868657726153+0.0054001157671532485*I
-0.038618319749982345+0.11617207932066351*I	-0.13176985817084205-0.02780925676729957*I	-0.0699006118394659-0.3291310303006488*I	0.32948950660985565-0.4588292433570257*I	-0.07024777556947456-0.2913235799385754*I	-0.1465100379308249-0.034831025855433496*I	-0.03271817803596224+0.06907526149526427*I	0.04017700223137927+0.020599030573620832*I	0.012294206932691482-0.027235336719131777*I	-0.02066520359875812-0.008969047659506905*I	-0.005516163278950173+0.015911909534223587*I	0.013080796229651245+0.004643230325460062*I	0.002427690753008142-0.010750556175525623*I	-0.009188316327965004-0.0024641168316364933*I	-0.0007668371240957861+0.007933890655411047*I	0.0068224870420603885+0.0012034255492637926*I	-0.00023603642900195664-0.006206523530391903*I	-0.005224855542953006-0.0004137949503715462*I	0.0008673736949456019+0.005032720264888842*I	0.004043842917546415-0.00013001952555664458*I	-0.0012743275596151036-0.004179597807969989*I	-0.003113105200655629+0.0005351548365045565*I	0.00153620798285874+0.0035379822229731532*I	0.002358389059608112-0.000834701570293407*I	-0.0016762169473666776-0.003018169624687833*I	-0.0017148456120562698+0.00107202590281742*I	0.001732325685056461+0.0025838986183131848*I	0.001168733230516673-0.0012649753260909416*I	-0.0017022412813046187-0.0022149862199382004*I	-0.000679568948928275+0.001408520523034588*I	0.0016276796828243332+0.0018653304128755477*I	0.00027030348493598704-0.0015513230305007027*I	-0.0014896717304185476-0.0015753501538360772*I	0.00008468308881494509+0.0016396776084226816*I	0.0013087788266926033+0.0012789153331306906*I	-0.000384335716282052-0.0017260675844289009*I	-0.0011000053722005157-0.0010024904976102928*I	0.0006110823745787626+0.0018043725358952998*I	0.0008443551004377823+0.0007607180165855465*I	-0.0007941466333628931-0.001832997838905576*I	-0.0005751071934229064-0.0004920765783080802*I	0.0009162915490877851+0.0018755187874475003*I	0.0002945247478865668+0.0002524916776593989*I	-0.0009723203672593093-0.001882512454649493*I
0.07543796530052915+0.022379053994367328*I	-0.02816361206956496+0.058113247374886996*I	-0.17581666232801746-0.033186750226371194*I	-0.07024777556950298-0.2913235799385865*I	0.3587961310070106-0.46047351898611133*I	-0.07445517780586867-0.31816901618029036*I	-0.16703082123998614-0.029589280188048753*I	-0.026324112817285222+0.08893674260154018*I	0.05477276170178102+0.013410006334867974*I	0.004938544401482257-0.04214692241153638*I	-0.03096600792751528-0.0007342631335699698*I	0.002080527022979283+0.027056894186586123*I	0.020118308069215947-0.004108392460708231*I	-0.004974239360454717-0.018911545586338223*I	-0.013698296267088959+0.006445171216603661*I	0.006158028789649486+0.013654957575861049*I	0.009370903927412534-0.007602819189138015*I	-0.006488288836288363-0.009878865427543675*I	-0.006256961411233709+0.008104765000346022*I	0.006322362742279099+0.006965386844374055*I	0.003924406638884608-0.008216467949665145*I	-0.005865722130597492-0.004623007187842878*I	-0.0021515908794919377+0.0080745864779367*I	0.005248648966397316+0.0027028972957644803*I	0.0008335712733129993-0.007734218835555575*I	-0.004519926722197833-0.0010884432787917901*I	0.00013662736227381013+0.007253584624668723*I	0.003752747766058802-0.00028231964042568536*I	-0.0007990052275643057-0.006677927901052462*I	-0.002963714888130188+0.0014219210330344686*I	0.001231817806104147+0.005988108610971662*I	0.0022227692530795485-0.002410435081013976*I	-0.0014401346975328002-0.005259839656834565*I	-0.0015349309481557075+0.0032086416790066607*I	0.0014671372580612112+0.004455491137389963*I	0.0009204167087937785-0.0038687087563815683*I	-0.001356656083546671-0.0036085800390940645*I	-0.0004171185064263422+0.004397625269535045*I	0.0011172401216739244+0.002746590249012702*I	0.000019982376864362863-0.004767842072214997*I	-0.0007941466333551283-0.0018329978389021984*I	0.00024926553016061455+0.005036483510493154*I	0.0004101338019955845+0.0009333010743192223*I	-0.0003883621178893807-0.005147624089502523*I
0.0104547076803999-0.058058831945773354*I	0.03139116114333658+0.01700156053531993*I	-0.02851077579960819+0.09592069773698986*I	-0.1465100379308634-0.03483102585543257*I	-0.07445517780589876-0.3181690161803081*I	0.33827534769784695-0.455231773318747*I	-0.06806111258719597-0.2983075350740292*I	-0.1524350617695968-0.036778304426812916*I	-0.03367977534851849+0.07402515690912367*I	0.044471957372995766+0.02164479086079597*I	0.012535234703386956-0.031001937759181884*I	-0.0239284960879693-0.009485885919750142*I	-0.005321403090497332+0.018895904775767157*I	0.015608328130081946+0.004800895587545551*I	0.001950626553285019-0.01319047866586084*I	-0.011149879381734448-0.002361073521778514*I	-0.00009422361762559996+0.009982615678718436*I	0.008338798059144803+0.0009157407615924948*I	-0.001033299788951397-0.007946198848042145*I	-0.006376397689903044+0.00001831657623888442*I	0.0017309681712919809+0.006521977464487048*I	0.00488592096004746-0.0006770363082395388*I	-0.002153281147067708-0.0054580921150373446*I	-0.0036764086658093373+0.0011750692126941895*I	0.0024049391915408726+0.004632623641667755*I	0.0026850442476260877-0.0015526601137078625*I	-0.0024995046412096254-0.003954661537537029*I	-0.0018311110958228343+0.001840632049698571*I	0.0024912741592219385+0.0033545876125322077*I	0.0011123815274704028-0.002098339813134288*I	-0.002368625317860666-0.0028538444608743486*I	-0.00047862037634726793+0.0022795919846233053*I	0.002177510035359647+0.0023735567518260803*I	-0.00005768052827200603-0.0024440261278530937*I	-0.001923293066046585-0.0019389824104839495*I	0.0004948168907984095+0.002572978682739419*I	0.0016033035745731939+0.0015314070107619268*I	-0.0008504983364377379-0.002666362325990011*I	-0.0012414912299868652-0.0011309348192799307*I	0.0011172401216805372+0.0027465902490087656*I	0.0008443551004312425+0.0007607180165892225*I	-0.0013003043804715305-0.002775215552016021*I	-0.00043362133563697126-0.00036363225664924343*I	0.0013824541692417762+0.0028158135289827217*I
-0.044046804157197084-0.00537749345905014*I	0.010107543950364173-0.020251381583664164*I	0.06069778554051461+0.015357284906272367*I	-0.032718178035979595+0.06907526149527113*I	-0.16703082124000815-0.02958928018807729*I	-0.06806111258720941-0.29830753507405317*I	0.3528711071682495-0.4624207975575087*I	-0.07541677511843208-0.31321912076644454*I	-0.1627358660984001-0.028543519900887687*I	-0.026083085046631913+0.08517014156147985*I	0.051509469212530724+0.012893168074619963*I	0.005133304589900166-0.03916292717000579*I	-0.02843847602711183-0.0005765978715068613*I	0.0016034628232441757+0.024616971696245406*I	0.018156745015449154-0.0040053491508216885*I	-0.004301625853974479-0.01686282056298953*I	-0.012181985249987537+0.006157486428958989*I	0.005360765429732255+0.011915282258230072*I	0.008219361780501852-0.007170707662498514*I	-0.0056246943599176594-0.008389608227917717*I	-0.005414883368731788+0.007557748217668731*I	0.005443409154820387+0.005686892537302855*I	0.0033611031737215947-0.007576553573461384*I	-0.0049969909219422385-0.0035283657691189485*I	-0.001824935691522609+0.007356627934540232*I	0.004425361272503702+0.0017664053829099682*I	0.000717305789511166-0.006965612688691629*I	-0.0037609782480566337-0.00031775428459674093*I	0.00008027565920748761+0.006420220137591323*I	0.0030863637294921724-0.0009211778814027866*I	-0.000598056654976789-0.00580685643950085*I	-0.0024138845355752645+0.0019301473719545257*I	0.0009038337929169125+0.005095405513597107*I	0.0017891479174664772-0.0027740673376643824*I	-0.00103000089554376-0.004326538582494561*I	-0.0012404062002765385+0.0034611333566698333*I	0.0010009746379040757+0.0035151963958452706*I	0.000778930851015072-0.003997153078060636*I	-0.0008504983364301417-0.0026663623260039563*I	-0.0004171185064225099+0.004397625269519625*I	0.0006110823745603524+0.0018043725358974497*I	0.00016146823463162875-0.004639397750542261*I	-0.00032798401322844733-0.0008927030973359232*I	-0.000045259217750829976+0.004783991832866143*I
-0.00034716373003072434+0.03780745036210052*I	-0.014740179760006621-0.007021769088114413*I	0.005900141714008342-0.04709681782540288*I	0.04017700223137864+0.02059903057361489*I	-0.026324112817284043+0.08893674260153142*I	-0.15243506176959354-0.036778304426817475*I	-0.0754167751184269-0.31321912076644803*I	0.3425703028394612-0.45418601303157735*I	-0.06782008481653205-0.3020741361140914*I	-0.15569835425884399-0.03729514268706053*I	-0.03348501516009317+0.07700915215066827*I	0.04699948927340452+0.021802456122871565*I	0.012058170503648772-0.033441860249532725*I	-0.025890059141735013-0.00938284260988665*I	-0.004648789584000375+0.020944629799106083*I	0.01712463914720473+0.004513210799909045*I	0.0011533631933829023-0.014930153983483525*I	-0.012301421528626275-0.0019289619951341915*I	0.0007693708587822512+0.011471872878359204*I	0.009180876101689842+0.000368723978940912*I	-0.0019122533763824131-0.009224693155093854*I	-0.006939701155052057+0.0006582309524492014*I	0.00259969937996287+0.007616618883215712*I	0.0052125761480317-0.0013949948516298444*I	-0.0029765688409643613-0.006394584027895335*I	-0.003792674149633357+0.001943675359542542*I	0.003163887665661745+0.0054033126358472615*I	0.0026286925445544655-0.0023860246007961733*I	-0.0031658886777758428-0.004593519778527745*I	-0.0016301625232431759+0.0027117035112340327*I	0.0030411045117600954+0.0038628139514441722*I	0.0007843975142658264-0.002991042910509021*I	-0.0028022466534873116-0.0032174767175323525*I	-0.00006848657437207659+0.00321289305894333*I	0.002472034783220106+0.002626048429474254*I	-0.0005238431484505587-0.0033843208693980754*I	-0.0020647789238430435-0.002067426732153858*I	0.0010009746379028692+0.0035151963958380997*I	0.0016033035745710881+0.0015314070107520837*I	-0.001356656083548377-0.0036085800391029202*I	-0.0011000053722035963-0.0010024904976085683*I	0.0015834027418317655+0.0036868849905701325*I	0.0005498303525396991+0.000508226338962939*I	-0.0017104381824606721-0.0037085166263252207*I
0.02930662439719584-0.0016442756290631342*I	-0.004554565966384692+0.01096201412035959*I	-0.03526096306914903-0.0017800234207763273*I	0.012294206932691131-0.0272353367191407*I	0.0547727617017804+0.013410006334885557*I	-0.03367977534850925+0.07402515690914971*I	-0.16273586609838206-0.028543519900878653*I	-0.06782008481651838-0.30207413611409395*I	0.3496078146790361-0.46293763581775205*I	-0.07522201492996655-0.3102351255249042*I	-0.1602083341979406-0.02838585463880508*I	-0.02656014924632097+0.08273021907114997*I	0.0495479061587956+0.012996211384497362*I	0.005805918096410011-0.03711420214667746*I	-0.026922165009978682-0.0008642826591701881*I	0.0008061994633524039+0.022877296378600476*I	0.01700520286855491-0.003573237624188442*I	-0.0034380313775828446-0.015373563363354487*I	-0.011339907207454297+0.005610469646306064*I	0.004481811842302791+0.010636787951183755*I	0.007656058315359473-0.006530793286280811*I	-0.004755963151238182-0.007294966809189213*I	-0.005088228180721194+0.0068397896742687795*I	0.004620121460974724+0.004750400624429271*I	0.003244837689952598-0.006807947426633665*I	-0.004238042447783522-0.0027576767749618023*I	-0.0018812873945699036+0.006523263447438038*I	0.003758977235964366+0.001127547141923376*I	0.000918254362115917-0.006094541227140058*I	-0.0032111478955129677+0.00019047205433637968*I	-0.00024770835401551755+0.0055275170402454355*I	0.0026527423938375065-0.00128481013802257*I	-0.0001879228530249645-0.004873555365146363*I	-0.0021193597877328858+0.002182639049613954*I	0.0004376711727217686+0.004155110772040519*I	0.0016476620596573815-0.002902511659352588*I	-0.0005238431484440977-0.003384320869404822*I	-0.0012404062002794604+0.0034611333566657264*I	0.0004948168907924058+0.002572978682752771*I	0.0009204167088042441-0.003868708756364039*I	-0.00038433571625368784-0.0017260675844282965*I	-0.0007116432542724851+0.004145133591884499*I	0.0002009485726131197+0.0008710714615635293*I	0.0005950895702948229-0.004275765493915206*I
-0.004207402236353589-0.026845436241733488*I	0.00878584108804386+0.0035974700382861175*I	0.0018394992522785076+0.03082349522663156*I	-0.020665203598763688-0.008969047659503675*I	0.00493854440145594-0.04214692241153231*I	0.044471957372981145+0.021644790860805587*I	-0.026083085046615176+0.0851701415614884*I	-0.1556983542588173-0.037295142687058726*I	-0.07522201492995714-0.31023512552490645*I	0.3450978347399325-0.4540283477695006*I	-0.06829714901620326-0.3045140586044293*I	-0.15765991731255488-0.03719209937718128*I	-0.03281240165356125+0.0790578771740091*I	0.048515800290545016+0.02151477133521652*I	0.011260907143748423-0.035181535567185264*I	-0.027041601288641498-0.008950731083270406*I	-0.003785195107622788+0.022433886998729096*I	0.01796671718971287+0.003966194017249821*I	0.0002744096059147396-0.01620864829053538*I	-0.012864724993810523-0.001289047618922414*I	0.0016381020674276804+0.012566514297085074*I	0.009507531289678735-0.0003492345644592821*I	-0.0027355410702316996-0.0101611850679668*I	-0.007055966638802073+0.001426837099281039*I	0.0033586478541555724+0.008387307877380373*I	0.005156224445019779-0.0022283593387286155*I	-0.0036429528774711674-0.0070334422688862735*I	-0.0035917255769943876+0.0028147468210913337*I	0.0037137180182355606+0.005911538974784827*I	0.0023007085313472416-0.003278727698136927*I	-0.003599510013426449-0.004957152035146272*I	-0.001220028721286826+0.0036450045855950354*I	0.003335629259612302+0.004115305629125397*I	0.0003182348940794423-0.00393133765203327*I	-0.0029437325112918996-0.0033459210391938127*I	0.0004376711727358321+0.004155110772046665*I	0.0024720347832354957+0.0026260484294727666*I	-0.001030000895537196-0.0043265385824933856*I	-0.001923293066032079-0.0019389824104605296*I	0.0014671372580939172+0.004455491137416291*I	0.0013087788267323816+0.0012789153331256848*I	-0.001766789885481471-0.004541881113431347*I	-0.0006663840365261092-0.0006388582409891834*I	0.001911386755069583+0.00457958808789027*I
