0.25815973082050425-0.7676152466740338*I	-0.42046642951658464-0.23337264723981926*I	-0.08930426624011556+0.18979359779413219*I	0.07591056728009825-0.016506071210250033*I	-0.047012593793413514-0.01679534053789177*I	0.014650743169491975+0.03391771259176596*I	0.00995767150538417-0.02627633142075267*I	-0.02054056203927817+0.010338323177064406*I	0.017450865281897737+0.005500816713914396*I	-0.006448269648610669-0.013711130145175478*I	-0.004877514502769056+0.012791549451931119*I	0.010810793989984024-0.005519068915387013*I	-0.009548858489554697-0.0029145999611650186*I	0.003319812287740585+0.007984868671786573*I	0.003478018309607517-0.0078032113294158895*I	-0.0070467908855050936+0.0034921303229139148*I	0.006028825166048868+0.0019284306534229187*I	-0.0017605426172698686-0.005378397925493153*I	-0.0028499270745766794+0.005362048706002858*I	0.00512646247814869-0.0024458170774106476*I	-0.004095518502672334-0.0013875604186413346*I	0.0008168158184058649+0.003926750089853094*I	0.0025096239718584603-0.003979647823219856*I	-0.003947711274865783+0.0018611525972378068*I	0.0028802909828221255+0.0010283757946114183*I	-0.00020699637453039203-0.0030247483468703166*I	-0.002310108712553988+0.0031314703360619425*I	0.003172448920880301-0.0015146535642200788*I	-0.002026155476473276-0.0007566429651576327*I	-0.0002506423231844649+0.002401927821317444*I	0.002173911164419985-0.002598296690358612*I	-0.00260051694992256+0.0013466910899230854*I	0.0013912372784292129+0.000551868235803875*I	0.0006054534331476089-0.001986997392372042*I	-0.0020942159019422+0.0022338222036804483*I	0.0021653066137457383-0.0012663025767513934*I	-0.0008682972814633899-0.00034448871372548957*I	-0.0009158325641197835+0.0016883736418842558*I	0.0020382938674880684-0.0020326542345063953*I	-0.0018078218808575048+0.0012654360020537875*I	0.00042218984796034084+0.00016419548612854203*I	0.0012073389246044835-0.0014794220309826483*I	-0.0020176330084724376+0.0019431476979634972*I	0.0014910144190940057-0.0013264704786076732*I
-0.4204664295165616-0.23337264723979667*I	0.1688554645804439-0.5778216488798787*I	-0.3445558622365062-0.24987871845003418*I	-0.13631686003361745+0.17299825725626866*I	0.09056131044956746+0.01741164138149855*I	-0.037054922287997366-0.04307167195867454*I	-0.005889818869776767+0.0442560357688113*I	0.0274085367872762-0.020775514706879054*I	-0.026988831687890846-0.003372806968174946*I	0.01257335077917862+0.018292366165789952*I	0.004362524341517565-0.019230199060557857*I	-0.014426372992181325+0.009876949490826846*I	0.014130606277763995+0.0024657997564116827*I	-0.00607084017994664-0.01071781129059939*I	-0.0037269785977009575+0.0114769989947403*I	0.009506843475760689-0.005874780675996443*I	-0.008807333502706183-0.0018862676026728707*I	0.0031788980914745062+0.007290479359361571*I	0.00336591986085045-0.007824215002946819*I	-0.006945445577238854+0.0039744882872949265*I	0.005943278296587123+0.0014809330124050245*I	-0.001585894530839104-0.00536720824188719*I	-0.0031308954565138396+0.00578790268703731*I	0.00538991495463849-0.002951272028652465*I	-0.004154707649446139-0.0011635957496394782*I	0.000570182270261027+0.004159846130690813*I	0.0029654525463876234-0.004539401911082384*I	-0.0043362641890550445+0.0023748273708848675*I	0.0029218065976358907+0.0008872742570475102*I	0.0001477556879714815-0.003354939655585718*I	-0.0028511592730186947+0.003748618911172333*I	0.0035651484429186885-0.0020464284546301923*I	-0.001995063516799812-0.0006403063025232149*I	-0.0007029786236201276+0.0027856904394295582*I	0.002770760046816408-0.003253299969194707*I	-0.0029625131834116686+0.0018893334899052739*I	0.0012494740496385693+0.00042207106516587746*I	0.001169996585998395-0.0023771429482032365*I	-0.002723654445075853+0.0029538096439005314*I	0.0024604837153709984-0.0018684587484677866*I	-0.000600482956217117-0.00021398602906581225*I	-0.0015954431604789845+0.002107343183976711*I	0.002698353343642942-0.0028058925096648844*I	-0.0020176330085279483+0.0019431476978936525*I
-0.08930426624009265+0.1897935977941282*I	-0.3445558622364799-0.24987871845011064*I	0.12184287078693062-0.5946169894177757*I	-0.329905119067054-0.21596100585823647*I	-0.12635918852813444+0.14672192583550253*I	0.07002074841034919+0.027749964558519958*I	-0.01960405700614236-0.037570855244831704*I	-0.012338088518381524+0.030544905623630103*I	0.022531022284562493-0.007983965254875169*I	-0.016178037697849527-0.00889187588354475*I	0.0030244922896978973+0.015377766204637771*I	0.0076823366292297895-0.011245330388751567*I	-0.01094835468267425+0.002073738161368912*I	0.007083815392269719+0.005957930079341608*I	-0.00004201501386964789-0.008789380637143013*I	-0.005487521215022336+0.0060986010691528635*I	0.006656916401133691-0.0005127319701037221*I	-0.003680871024619264-0.0043320846801145054*I	-0.000916620411239088+0.005902918940758117*I	0.0041827356792872115-0.0038974649130330253*I	-0.004435821605403771-5.159535957483441*^-6*I	0.0019955670216462214+0.003342085609557646*I	0.001294396451954153-0.004338832447283259*I	-0.00333789183105877+0.002763154340232014*I	0.003079806242103238+0.0001801983074638883*I	-0.0009822587285096794-0.00267824931392466*I	-0.0014559732062332416+0.003403203165434316*I	0.0027148102231385027-0.002137474089726941*I	-0.0021623530246040606-0.00022346931943393133*I	0.00032128964779879615+0.002233965346909531*I	0.0015389929663912935-0.0028030714198199282*I	-0.002245705839991631+0.0017616215188046226*I	0.0014709325408733729+0.00018739374906788172*I	0.00017024309694427774-0.0019066088792694942*I	-0.0015712759050341186+0.0024412017256649197*I	0.0018549274827255897-0.0015649263273022802*I	-0.0009242193159308803-0.00014332074456895652*I	-0.0005583478312602005+0.001687507067158481*I	0.0015921864339170661-0.0022129474621468723*I	-0.0015163155204237536+0.0014743876128939372*I	0.00044285070699526035+0.00007468894947384108*I	0.0008905314628661152-0.0015404565076710675*I	-0.0015954431605492935+0.0021073431840178086*I	0.0012073389245556303-0.0014794220309856522*I
0.07591056728010018-0.016506071210308507*I	-0.13631686003355076+0.1729982572561876*I	-0.3299051190669982-0.21596100585828043*I	0.13180054229239427-0.6208933208385248*I	-0.35044568110626007-0.2056226826812862*I	-0.10890832324627679+0.15222274254931278*I	0.06357247876170045+0.014038834413317687*I	-0.024481571508810893-0.02477930579280252*I	-0.0015272945282993342+0.02502583670833333*I	0.012982163795016136-0.01089856521606886*I	-0.012858225410150362-0.00090700721177971*I	0.0065025105991908735+0.007574554875185288*I	0.0006355457436945572-0.007753200065904298*I	-0.004919529516509747+0.004002168814807751*I	0.0053232727750261236+0.0005795321538325417*I	-0.0028919420885055768-0.0034273319312442415*I	-0.00036105873689544667+0.0036527839916777553*I	0.0025613978984494216-0.0019002923887168502*I	-0.002864055206156369-0.00040533459014703446*I	0.001593003560669093+0.0019232711175668955*I	0.0002350244043142761-0.0020363123159299105*I	-0.0015555306226817736+0.0010232162586086494*I	0.0017885706471578908+0.000317337262783153*I	-0.0010157122604971655-0.0012073621111468155*I	-0.00016544291011224814+0.0012485007760148752*I	0.0010536507655784662-0.0005764446577723511*I	-0.0012329010517779574-0.0002763214926445541*I	0.0007179379582207413+0.0008049064751420958*I	0.00011429327328628229-0.0007907829998387748*I	-0.0007711157461917905+0.00032839891624804394*I	0.0009267430808302715+0.00024696795453097136*I	-0.0005552229356695495-0.000569249216085836*I	-0.00008039922622137674+0.0004953189420514901*I	0.0006026352595478757-0.00015709496467126622*I	-0.0007455894670940115-0.00021823523735871065*I	0.0004670179624500987+0.00040854749117715997*I	0.00004710560186279401-0.00029949032529281007*I	-0.0005020294679412226+0.00002087474149834509*I	0.0006489910933951994+0.00020808503613190682*I	-0.0004254465744922229-0.0002697997642263974*I	-0.000025301101294221526+0.0001479171342742798*I	0.0004428507069604099+0.00007468894951255689*I	-0.0006004829562740177-0.00021398602899430456*I	0.0004221898479407814+0.00016419548610868088*I
-0.047012593793443296-0.016795340537882415*I	0.0905613104496279+0.017411641381573435*I	-0.12635918852812075+0.14672192583551086*I	-0.350445681106292-0.20562268268133022*I	0.1492514075742688-0.615392504124741*I	-0.35689395075486774-0.2193338128264273*I	-0.1137858377489833+0.1650142920013447*I	0.07438327275180036+0.008519765497977337*I	-0.034030429998320906-0.027693905754010727*I	0.0017925177594144666+0.03301070538003718*I	0.01646018210463952-0.018701776545493695*I	-0.019905016295558495+0.0025851231111580367*I	0.012531335765373689+0.009502985528569638*I	-0.0011249968735176947-0.013131597991437366*I	-0.00776945659110589+0.009364217520804786*I	0.010449735253207134-0.0018662849236015249*I	-0.006987460591115315-0.004814892349900862*I	0.00045575708155154643+0.007579534081557499*I	0.005071021870342826-0.005879940211959797*I	-0.006811766481070052+0.0014558180069697345*I	0.0044732945433878695+0.0029516469121172407*I	0.000028028029801098285-0.005061060662727642*I	-0.0038656393351108203+0.004154686594720657*I	0.00496101956808444-0.0011973163014997546*I	-0.0030418677370768316-0.0019640050763913485*I	-0.00041608523340549996+0.003650428597319524*I	0.0032275619300521905-0.0031747413480880384*I	-0.0038334180016008144+0.0010703695972371773*I	0.0021091752366202907+0.0013567747107874795*I	0.0007197467063506179-0.0027777803922969554*I	-0.0028653316481467798+0.0025622211199850396*I	0.0030920496946343096-0.0010193346221985537*I	-0.001423520217062167-0.0009137379299039954*I	-0.000996231790329932+0.002183692583865433*I	0.0026409291269893042-0.0021897491991716873*I	-0.00255341134798086+0.0010472007646627447*I	0.0008892078104258106+0.0005727429772521567*I	0.0012544445264933302-0.0017789123562750942*I	-0.002519662476433244+0.0019640224394122515*I	0.00214000551242557-0.0011183854425890888*I	-0.0004254465745249396-0.0002697997642492721*I	-0.0015163155203868827+0.001474387612917694*I	0.0024604837154192124-0.0018684587484811969*I	-0.0018078218808877146+0.0012654360019306347*I
0.014650743169497734+0.03391771259184683*I	-0.037054922287994785-0.043071671958612695*I	0.07002074841026797+0.027749964558508866*I	-0.10890832324633005+0.15222274254929524*I	-0.3568939507548179-0.21933381282643571*I	0.14437389307162335-0.6026009546726517*I	-0.3460831567648367-0.2248528817417928*I	-0.12333469623849601+0.16209969204013933*I	0.0777030850395318+0.016504634169771173*I	-0.030552411688752872-0.035497117083407775*I	-0.005254273126032597+0.0365028357029876*I	0.02248900727077651-0.01677334589206925*I	-0.021665558912809465-0.0027932748143872158*I	0.009681408690738256+0.014865034234572628*I	0.004001465604523748-0.015577415068835912*I	-0.011864975093836043+0.007976657102138743*I	0.011266551071609926+0.002060465166248488*I	-0.004477836619298589-0.008794540173159128*I	-0.0034919541933924243+0.009440686678724847*I	0.007951312853071693-0.004851564417316008*I	-0.007018762855647153-0.0015689303398119766*I	0.002163185830923375+0.006083117248179347*I	0.0032004769507501577-0.006575714227018429*I	-0.005891794811679998+0.0033980436295128437*I	0.004710377244823055+0.0012046115197940311*I	-0.0008679565725887375-0.004562301766775777*I	-0.0030166021832449433+0.004997119687195418*I	0.0046187992084745-0.0026228731123777603*I	-0.00322796456851526-0.0009166277951791744*I	0.000014959334656459401+0.0035905969145672953*I	0.0028850533201113917-0.004044082968952137*I	-0.0037336289296228753+0.002217732406262575*I	0.002176217130485507+0.0006690390196745367*I	0.0006147736504167841-0.002946392164420856*I	-0.0028040536711798907+0.0034491285859110598*I	0.0030631189749410646-0.0020255537130663154*I	-0.0013460724234152332-0.0004322212663698953*I	-0.0011284251980753397+0.00251589067519662*I	0.002745458945556526-0.003105382834910345*I	-0.0025196624764846497+0.0019640224394044253*I	0.0006489910933252763+0.00020808503613897403*I	0.0015921864339905362-0.002212947462127951*I	-0.002723654444956018+0.002953809643896723*I	0.0020382938674893534-0.0020326542345124724*I
0.00995767150543197-0.026276331420756815*I	-0.005889818869796583+0.04425603576876442*I	-0.019604057006181046-0.037570855244817326*I	0.06357247876170186+0.014038834413359442*I	-0.11378583774895897+0.16501429200131298*I	-0.34608315676479945-0.22485288174181361*I	0.13482503458205233-0.6055155546338753*I	-0.34276334447706697-0.21686801307002831*I	-0.11985667792888073+0.1542964807107409*I	0.07065629415404207+0.019996764492705873*I	-0.024523586522692844-0.033568686430003124*I	-0.007014815743366525+0.03112443777740205*I	0.019639080196172-0.011411297186122*I	-0.016539096434635265-0.00523909189177131*I	0.0055858901880518185+0.013477473815934973*I	0.00481828142294193-0.01165066497900586*I	-0.009355351121970617+0.003997009278866651*I	0.007318839796682887+0.003921617763418821*I	-0.0015975456364811583-0.007766164378500211*I	-0.003698950567883967+0.0064159383319485185*I	0.0056412041404948245-0.0017200940812905898*I	-0.003846313934799502-0.003083583904133529*I	0.0001370303544316481+0.0053264742829893935*I	0.0029498346275902915-0.004173786405670762*I	-0.0037178836471561485+0.0007997469391740671*I	0.0021098602949356027+0.0025513026097088343*I	0.0005232807057525501-0.004010433531008785*I	-0.002411148750155384+0.003010122294757588*I	0.0025245833065233626-0.0003890509086939911*I	-0.001062657954810295-0.0021829303718648055*I	-0.0008533379468648176+0.0032461082008216654*I	0.0019692207559705035-0.002355709327121854*I	-0.0016953350621017993+0.00018507817175567477*I	0.0003683952497129455+0.0019344750217252901*I	0.001036963498446926-0.002782196678304184*I	-0.0015967147465996581+0.0019697065548882828*I	0.00104548596642864-0.00008240601514658838*I	0.000144941995713683-0.0017586917449550132*I	-0.0011284251980445107+0.0025158906752103002*I	0.0012544445264591605-0.0017789123562860474*I	-0.0005020294679720491+0.000020874741508188148*I	-0.0005583478312164868+0.0016875070671332787*I	0.0011699965860665859-0.0023771429482077476*I	-0.0009158325640719647+0.0016883736419844339*I
-0.02054056203931125+0.010338323177009518*I	0.027408536787274014-0.02077551470689668*I	-0.01233808851835035+0.03054490562364454*I	-0.024481571508819952-0.024779305792815065*I	0.07438327275177219+0.00851976549797717*I	-0.12333469623847816+0.1620996920401798*I	-0.34276334447705326-0.21686801307000167*I	0.1383030528916529-0.6133187659633303*I	-0.34981013536254135-0.21337588274713207*I	-0.11382785276280633+0.15622491136415073*I	0.06889575153673738+0.014618366567150457*I	-0.027373513597263043-0.028206637724042246*I	-0.0018883532651448956+0.02867862069996886*I	0.015543561693526803-0.012798857604779319*I	-0.015722280616230967-0.0013123418018896947*I	0.008095514159935945+0.009497825992726167*I	0.0008705701480729453-0.00978951238180821*I	-0.0064750601391624875+0.005025385073481975*I	0.007111843422201238+0.000896869416580727*I	-0.003907654349000481-0.004634694042477427*I	-0.0005265016470536918+0.004901284767662158*I	0.0036150486639997623-0.0024767370464370054*I	-0.004096956257900427-0.0006816560827573087*I	0.0023109415189274687+0.0027281775926270707*I	0.0003493176776293688-0.0028270953157991086*I	-0.0023266463688474434+0.001351615174979082*I	0.0027153137280046154+0.00056430521735636*I	-0.001570935196141889-0.0017766113273641959*I	-0.00024584213635401914+0.0017438197179697275*I	0.0016562860250177488-0.0007335396224094788*I	-0.001978490518943468-0.0004945567299681953*I	0.00118495592070357+0.0012134539662945966*I	0.00016139887516648503-0.001090273325120242*I	-0.001273145214158985+0.00034927365781438796*I	0.0015757341742814236+0.0004550529906705427*I	-0.000980669510042499-0.0008390489803773132*I	-0.00010570032749510229+0.0006432360763221173*I	0.0010454859664400125-0.00008240601510647939*I	-0.001346072423377973-0.00043222126637978937*I	0.0008892078104264366+0.0005727429772251108*I	0.00004710560184646202-0.00029949032527801944*I	-0.0009242193159109977-0.0001433207445888051*I	0.0012494740496884166+0.0004220710651406586*I	-0.0008682972814209082-0.0003444887136830122*I
0.01745086528186477+0.0055008167138614296*I	-0.0269888316878461-0.0033728069681838585*I	0.022531022284588673-0.007983965254925453*I	-0.0015272945283170344+0.025025836708293257*I	-0.03403042999828798-0.02769390575394092*I	0.07770308503955835+0.016504634169820714*I	-0.11985667792890163+0.1542964807107416*I	-0.34981013536254585-0.2133758827471124*I	0.1443318780577158-0.6113903353098448*I	-0.35157067797986125-0.21875428067261785*I	-0.11667777983738434+0.16158696007009854*I	0.07402221401494617+0.012172549489732707*I	-0.03146903209991987-0.02959419814267015*I	-0.001071537446795037+0.03260537078983902*I	0.018053185665275223-0.01677850542799998*I	-0.019669991891194952+0.0005488107952896198*I	0.010975805142742302+0.010526201787312282*I	0.0006635737735549451-0.012814260728625165*I	-0.008785168851744088+0.008156855409563272*I	0.010284292343009252-0.0006177841476676432*I	-0.005933809825521545-0.005391337007624308*I	-0.000777143970165604+0.007303212589007002*I	0.00578895982850689-0.005075033736820335*I	-0.006697473207888731+0.0006650350071014408*I	0.003702178797236669+0.003280045828370725*I	0.0009547711107439963-0.00481409270819568*I	-0.00442086227075002+0.003585437378662583*I	0.004880620341816959-0.0007019973594176824*I	-0.0024392324775690203-0.0021211000410782457*I	-0.0011616747004631813+0.003432193359969372*I	0.0036945798925387303-0.0027661938568317532*I	-0.0037863123997644377+0.0007708792720732705*I	0.00160714576865899+0.0013776494523990925*I	0.0013687377997222282-0.002569695356160136*I	-0.00329077822266622+0.002292421355697974*I	0.003066748593385905-0.0008714174879210586*I	-0.0009806695100818147-0.0008390489803186297*I	-0.0015967147466639429+0.0019697065549172574*I	0.003063118974914541-0.0020255537131030807*I	-0.002553411348008417+0.0010472007646275033*I	0.0004670179623663403+0.0004085474911703957*I	0.001854927482721131-0.0015649263272529855*I	-0.0029625131833299324+0.0018893334899674982*I	0.0021653066137657592-0.0012663025767515575*I
-0.006448269648546783-0.013711130145252087*I	0.012573350779181038+0.018292366165751996*I	-0.016178037697842797-0.008891875883517733*I	0.012982163795091196-0.01089856521601868*I	0.0017925177594366782+0.033010705380039446*I	-0.030552411688796726-0.03549711708348036*I	0.07065629415405188+0.019996764492681573*I	-0.11382785276275782+0.15622491136420524*I	-0.35157067797985797-0.2187542806725854*I	0.14148195098310223-0.6060282866039083*I	-0.3464442155016615-0.2212000977501358*I	-0.12077329834006167+0.1601993996514253*I	0.0748390298333335+0.016099299579642547*I	-0.02895940812806986-0.03357384596588444*I	-0.005019248721709932+0.034466523387003165*I	0.02093347664808912-0.015750129633460366*I	-0.019876988265680424-0.0024759375516131433*I	0.008665696430204553+0.013657672123426166*I	0.003836022694418176-0.014328914292773371*I	-0.010811324328257124+0.007400212444357475*I	0.0100336500198053+0.0017841436735340523*I	-0.00375989866106988-0.007989633698057661*I	-0.0033776609200790847+0.008649903678890665*I	0.007180197106906314-0.004523165501018943*I	-0.006092019774745987-0.0013219623852560433*I	0.0016079628953211307+0.005513868032046193*I	0.0031200777245062954-0.006080395284971904*I	-0.0052891595522119+0.0032409486649126744*I	0.003964787777706312+0.0009863762825012897*I	-0.0004009386100784271-0.004153754275563458*I	-0.0029694965813464825+0.004697629361875785*I	0.004116769740499505-0.0026019983708851697*I	-0.0025789734751233456-0.0007085427589364325*I	-0.00041048723979341165+0.003320797150376891*I	0.002859752218829395-0.003896165834809547*I	-0.0032907782226602456+0.0022924213556831234*I	0.0015757341742728235+0.000455052990704358*I	0.0010369634984112263-0.00278219667825367*I	-0.002804053671231539+0.003449128585966486*I	0.002640929126920475-0.0021897491991736927*I	-0.0007455894671574436-0.00021823523742776967*I	-0.0015712759050495189+0.0024412017256772436*I	0.002770760046832702-0.0032532999691130982*I	-0.002094215901939854+0.0022338222036996465*I
