0.48082967612293376-0.14203218850007202*I	0.18046850548568463-0.2029955863281669*I	-0.009557103284270639-0.1593323409609983*I	-0.08331093207721602-0.056972617607281076*I	-0.059584404667152785+0.029121617846259513*I	0.00013404217642325024+0.05220003679392658*I	0.034449871861948464+0.02135157171439852*I	0.024253278091865445-0.01814901061135022*I	-0.005711120564526466-0.028731174215686696*I	-0.021005575536348766-0.008834218613882979*I	-0.011005197234494972+0.015038451796594323*I	0.007622385597632287+0.018826926636823636*I	0.013859051053670867+0.0028219281252068154*I	0.004162716067075668-0.013326301770509847*I	-0.007830990377369208-0.013177187763091288*I	-0.008950667851212324+0.0007073756075283589*I	-0.00017280015353338644+0.012087927756303428*I	0.007097823261042931+0.009362490544360584*I	0.005179990119677636-0.0030613992870795748*I	-0.0021628315197803755-0.011055179157169111*I	-0.0057691299301514485-0.0064745893067996154*I	-0.0021677619802914403+0.004785514312096579*I	0.0033498078420928752+0.01011746036481102*I	0.004048795386400713+0.0040935152685670105*I	-0.00021543359038258555-0.006142527681093473*I	-0.0036346206095655836-0.009209064590185724*I	-0.00208415624725488-0.001986720661525448*I	0.0019966293170697387+0.007276418470761131*I	0.00315450130426589+0.008278169757351087*I
0.18046850548568466-0.20299558632816697*I	0.4712725728386633-0.3013645294610703*I	0.0971575734084686-0.25996820393544817*I	-0.06914150795142357-0.13021072311473886*I	-0.0831768899007932-0.00477258081335458*I	-0.025134532805204893+0.050473189560657945*I	0.024387320268288118+0.03405102618257629*I	0.02873875129742167-0.007379602501288281*I	0.003247702555516771-0.02698322922523338*I	-0.016716317799021007-0.013692722419092524*I	-0.013383189938716022+0.00999270802294064*I	0.0028538538191761236+0.017860379921801218*I	0.011785101664707883+0.0055006248663138765*I	0.0060280606763014255-0.01035525963788457*I	-0.004787951784136874-0.01261892616298178*I	-0.008003790530902812-0.0010892600067881472*I	-0.0018528445901697596+0.010069866151888872*I	0.005007189966143599+0.00902652846922406*I	0.004934991741261688-0.0016926886128082541*I	-0.0005891398104746561-0.009535988593879172*I	-0.004330593500072429-0.00626966484507289*I	-0.0024193220880589627+0.003642871058010825*I	0.0018810334061089133+0.008879029580663153*I	0.0031343742517097825+0.00397493268371749*I	0.0004141747768345074-0.005115549321618474*I	-0.002299589837637971-0.008129248342618701*I	-0.0016379912924960323-0.0019326461194246628*I	0.0010703450570111156+0.006291449095825309*I	0.0019966293170699057+0.007276418470760829*I
-0.009557103284271076-0.15933234096099835*I	0.09715757340846806-0.2599682039354483*I	0.41168816817151005-0.27224291161481123*I	0.09729161558489094-0.20776816714152174*I	-0.03469163608947631-0.10885915140034068*I	-0.058923611808929-0.022921591424704974*I	-0.030845653369732304+0.021742015344971072*I	0.0033817447319391784+0.025216807568692965*I	0.017733554062927395+0.007658849295305597*I	0.010870088153150157-0.008156302588409988*I	-0.002857266745349299-0.010870794293885613*I	-0.009220473871640161-0.003333593747568897*I	-0.004977136558193437+0.0046831921587100625*I	0.0028344338134950737+0.006208000473841878*I	0.005855260522767639+0.0017326681184181695*I	0.002309871476905526-0.003256435618621719*I	-0.002823800411226241-0.00415065929386768*I	-0.00401567610995188-0.0009853130052797391*I	-0.0007619399640098984+0.0025519391624247824*I	0.0027672297609685026+0.003092825699287907*I	0.0027606680316171013+0.0005814717709306322*I	-0.0002817981136724348-0.0021761495765072842*I	-0.002634755678442384-0.0024996566230834514*I	-0.0017535872034578886-0.0003300350095224878*I	0.0010502180044535867+0.0019882120221925716*I	0.002410804093903408+0.002160869149142871*I	0.0008549114666278587+0.00014892141473189918*I	-0.001637991292495594-0.0019326461194255115*I	-0.0020841562472544515-0.001986720661526265*I
-0.08331093207721697-0.05697261760728123*I	-0.06914150795142489-0.13021072311473908*I	0.09729161558489002-0.20776816714152185*I	0.4461380400334567-0.25089133990041274*I	0.12154489367675503-0.22591717775287212*I	-0.04040275665400384-0.13759032561602738*I	-0.0799291873452781-0.03175581003858833*I	-0.041850850604226594+0.036780467141564806*I	0.011004130329572849+0.04404373420551611*I	0.03159260511659957+0.010480777420512365*I	0.015032804220226374-0.02148260435891943*I	-0.010688257122718803-0.02404798205697642*I	-0.018171141722853154-0.0026262181400405417*I	-0.005149936711727364+0.01677111991501286*I	0.009932257074537548+0.015570491018201647*I	0.011035250642444362-0.0013287311686617932*I	0.00014703995712331253-0.014311614775790573*I	-0.008592930341380277-0.010625248600666914*I	-0.0061834380902458935+0.003800201306816542*I	0.0025878678780811557+0.012669399527234379*I	0.006816025147368242+0.007186340967852804*I	0.002545234441233799-0.00556105591016462*I	-0.003916418723239128-0.011385214166693691*I	-0.004718911925698805-0.004486377284608611*I	0.00024304211361051236+0.006946383461239032*I	0.004204719308719023+0.010266381779543327*I	0.002410804093903894+0.0021608691491417915*I	-0.0022995898376372745-0.008129248342620235*I	-0.003634620609565088-0.009209064590186816*I
-0.05958440466715391+0.02912161784625941*I	-0.08317688990079489-0.004772580813354693*I	-0.034691636089477604-0.10885915140034058*I	0.12154489367675464-0.22591717775287218*I	0.4404269194689301-0.2796225141160998*I	0.1005393181404065-0.23475139636675546*I	-0.05140795388849771-0.12255187381943365*I	-0.07230680174764408-0.01292888340176507*I	-0.027991799550554093+0.03960239526677166*I	0.01516684639664924+0.030717432435006763*I	0.02376161473923001-0.002696410342578314*I	0.006082136369013123-0.020775228751390803*I	-0.010861057276252969-0.011960054300673324*I	-0.011073318461810635+0.00673627240431941*I	0.000030053407949720054+0.013709720627932903*I	0.007769425554755837+0.00451531186103264*I	0.005266120712290671-0.00780332047546119*I	-0.002020722023170636-0.009526100463694407*I	-0.005243122499289298-0.0005077882358574186*I	-0.0021346427038460647+0.007893716575381191*I	0.0023724342876982924+0.006526871846138668*I	0.003181404537802216-0.002022723622334162*I	0.0004610781939779535-0.007547776571690241*I	-0.0019197894061704862-0.004108795695932401*I	-0.0015644106214334063+0.0037917924727420968*I	0.0002430421136109644+0.006946383461237894*I	0.0010502180044541015+0.0019882120221909696*I	0.00041417477683482217-0.0051155493216198545*I	-0.00021543359038247756-0.006142527681094235*I
0.00013404217642237485+0.052200036793926596*I	-0.02513453280520614+0.05047318956065806*I	-0.05892361180893002-0.022921591424704672*I	-0.040402756654004356-0.13759032561602705*I	0.10053931814040629-0.23475139636675518*I	0.42942172223443636-0.2645840623195055*I	0.10816170373804118-0.215924469729932*I	-0.03754890283482468-0.11972994569422647*I	-0.06814408568056739-0.026255185172274004*I	-0.03582278992792379+0.026425207503681367*I	0.006216178545435573+0.0314248080425356*I	0.023588814585695332+0.009391517413724843*I	0.013179959630055362-0.011412738207030867*I	-0.0056810671565757954-0.015021453587753213*I	-0.013236149981591953-0.004318906752849373*I	-0.005739076522203427+0.007235131321133784*I	0.005601663574462427+0.009300826173128954*I	0.00861592855438216+0.002314139889348231*I	0.0020280733632297436-0.005432585195129964*I	-0.005458556089671478-0.006650315916953288*I	-0.005769263313411277-0.001315348014805752*I	0.00028827804044326364+0.0045401511846132215*I	0.0051780338548715115+0.005253694848427274*I	0.0036155794982437517+0.0007303931856604308*I	-0.0019197894061698507-0.004108795695933748*I	-0.004718911925698232-0.004486377284610493*I	-0.0017535872034579903-0.00033003500952386234*I	0.0031343742517090556+0.003974932683717009*I	0.004048795386400028+0.004093515268567036*I
0.034449871861948284+0.021351571714398727*I	0.024387320268287934+0.03405102618257668*I	-0.030845653369732367+0.021742015344971583*I	-0.07992918734527804-0.03175581003858783*I	-0.051407953888497546-0.12255187381943325*I	0.10816170373804143-0.21592446972993187*I	0.4432807732881103-0.26176213419429833*I	0.11232441980511837-0.22925077150044043*I	-0.04537989321219413-0.13290713345731608*I	-0.07709475353178122-0.025547809564744554*I	-0.03599559008145884+0.03851313525998467*I	0.013314001806477344+0.04078729858689515*I	0.028768804705372256+0.0063301181266444346*I	0.011017128110274044-0.022467917364199837*I	-0.011450197086728744-0.021496042894552005*I	-0.015403911961885057+0.00046660755924757155*I	-0.0023892686801115395+0.017352591685943674*I	0.009650458960863332+0.013394341441693453*I	0.008400494964000641-0.0038283877917478296*I	-0.0016065472463347593-0.0146416497853169*I	-0.007542712336925882-0.008637036578478228*I	-0.0037726339963415336+0.00596107045595654*I	0.0034427793447093327+0.012818320941964624*I	0.00517803385487229+0.005253694848426164*I	0.00046107819397896746-0.007547776571692375*I	-0.003916418723238876-0.011385214166695759*I	-0.0026347556784434654-0.0024996566230843756*I	0.0018810334061069797+0.008879029580663443*I	0.003349807842091365+0.010117460364811629*I
0.02425327809186605-0.018149010611350044*I	0.028738751297422722-0.007379602501287957*I	0.003381744731940285+0.025216807568693413*I	-0.0418508506042257+0.036780467141565375*I	-0.07230680174764353-0.012928883401764528*I	-0.0375489028348244-0.11972994569422604*I	0.11232441980511841-0.2292507715004402*I	0.4354497829107408-0.27493932195738746*I	0.10337375195390476-0.22854339589291028*I	-0.045552693365729105-0.12081920570101214*I	-0.06999693027073958-0.016185319020385044*I	-0.030815599961782195+0.03545173597290354*I	0.011151170286695888+0.02973211942972532*I	0.022999674775219272-0.00014447118015477973*I	0.008849366129980945-0.01768240305210261*I	-0.008100389244636881-0.01137858252974139*I	-0.011355116575484138+0.004560122827812638*I	-0.0026047022704929175+0.011210064004847668*I	0.006015838351299105+0.00418527685150627*I	0.0063163387167465114-0.005815108453272765*I	0.00039008207073508666-0.007365231314553952*I	-0.004388211032659933-0.0003588668211256974*I	-0.0037726339963410007+0.005961070455956443*I	0.0002882780404443032+0.004540151184612243*I	0.0031814045378030487-0.002022723622335985*I	0.0025452344412334516-0.005561055910166449*I	-0.00028179811367432537-0.0021761495765082427*I	-0.002419322088061635+0.003642871058010849*I	-0.0021677619802933823+0.004785514312096936*I
-0.00571112056452535-0.028731174215686568*I	0.0032477025555185043-0.02698322922523321*I	0.017733554062929025+0.00765884929530578*I	0.011004130329573949+0.04404373420551635*I	-0.027991799550553552+0.03960239526677191*I	-0.06814408568056715-0.026255185172273703*I	-0.04537989321219388-0.1329071334573158*I	0.10337375195390505-0.2285433958929101*I	0.4352769827572063-0.26285139420108317*I	0.11047157521494665-0.2191809053485504*I	-0.040372703246052404-0.12388060498809338*I	-0.07215976179052101-0.027240498177555535*I	-0.03658472989193508+0.028977146666103445*I	0.008983408306402854+0.03451763374182201*I	0.026349482617311105+0.009972989184655934*I	0.012898161516381698-0.013588887783537035*I	-0.0083158228350185-0.01752111021083703*I	-0.01498973718504859-0.004648941762374693*I	-0.00468885851774723+0.009223343343322251*I	0.008012467668368741+0.011461695322268924*I	0.009470840021012136+0.0024630613040801034*I	0.0003900820707351758-0.007365231314553185*I	-0.007542712336925425-0.008637036578477206*I	-0.005769263313410623-0.0013153480148052972*I	0.00237243428769851+0.006526871846138094*I	0.006816025147367333+0.007186340967851388*I	0.002760668031614952+0.0005814717709289745*I	-0.004330593500075042-0.006269664845074209*I	-0.005769129930153244-0.006474589306800307*I
-0.021005575536347743-0.008834218613882882*I	-0.016716317799019477-0.013692722419092456*I	0.010870088153151488-0.00815630258841007*I	0.031592605116600336+0.01048077742051217*I	0.015166846396649466+0.030717432435006603*I	-0.0358227899279237+0.02642520750368141*I	-0.07709475353178091-0.02554780956474435*I	-0.04555269336572863-0.12081920570101201*I	0.11047157521494705-0.2191809053485503*I	0.4404569728768833-0.26591279348816443*I	0.10830874369516542-0.2302360845057211*I	-0.04614183317620507-0.13035519429489392*I	-0.07432752377081378-0.022454983865459396*I	-0.033234922049842984+0.03909460703091383*I	0.013032203692803779+0.038611149010387584*I	0.026134049026929455+0.00383046150356042*I	0.009263540906816983-0.022797952373724447*I	-0.01039997908227322-0.01950783087236293*I	-0.012993107867979373+0.002627476708387228*I	-0.0015343572134819661+0.01750151310067449*I	0.008012467668368549+0.011461695322269498*I	0.006316338716746402-0.005815108453271176*I	-0.0016065472463346639-0.01464164978531456*I	-0.005458556089671398-0.006650315916951166*I	-0.0021346427038464416+0.007893716575382027*I	0.002587867878079993+0.01266939952723341*I	0.0027672297609666625+0.0030928256992854793*I	-0.0005891398104765862-0.009535988593881948*I	-0.002162831519781614-0.011055179157170926*I
