0.30353571192967094-0.7390201796287464*I	-0.39036961062374687-0.27044892756937766*I	-0.11634932559615466+0.17959610971684964*I	0.08901927224406268+0.0020728614201909784*I	-0.04327103312851718-0.03527532222771961*I	-0.000175838168988681+0.039524694910821695*I	0.02526577308581429-0.018759276235066295*I	-0.027064666882409175-0.0036730549771310968*I	0.012337016953619226+0.01603131424225832*I	0.005902479688605115-0.014602785706796994*I	-0.01616729261709084+0.0047556426250564806*I	0.014026407367439713+0.005111026197877944*I	-0.003201492799227471-0.00896282963537112*I	-0.007925611466131764+0.006085579656696391*I	0.012169819932410992-0.00017087188963578007*I	-0.007736781647706923-0.004161775845079545*I	-0.0014449222756545987+0.004598289453183121*I	0.008761183821520776-0.0019774149298420044*I	-0.009443851163335633-0.00104041520998303*I	0.003527503061502211+0.002274947134957062*I	0.004554360280578266-0.0015359307364665384*I	-0.009097154041371526+0.00018700315252627805*I	0.007047818708653564+0.000397180584291279*I
-0.3903696106237713-0.27044892756937594*I	0.1871863863334997-0.559424069911916*I	-0.30135033837967856-0.2683760661492151*I	-0.1596203587246457+0.1443207874891162*I	0.08884343407509283+0.04159755633099912*I	-0.018005260042715215-0.05403459846281446*I	-0.027240505051409354+0.03585163993366066*I	0.03760279003945755-0.002727961992820091*I	-0.021162187193773736-0.01827584068391904*I	-0.0038302756634744682+0.020786956867324624*I	0.0199288870560092-0.009491759508934699*I	-0.019368785416363023-0.004207187010345679*I	0.006100795901263829+0.01119660585454674*I	0.008968327133146946-0.00913370152503331*I	-0.01566239311384494+0.0019238038116068132*I	0.010724897656782615+0.004427417563550831*I	0.001024402173839758-0.006139190774943063*I	-0.01088877343897466+0.0035578742431658424*I	0.012288686883042533+0.0002975322051100941*I	-0.004889490882735988-0.002576345946461292*I	-0.0055696509798508825+0.002461950287435993*I	0.011602178989248866-0.0011387501522077308*I	-0.009097154041360911+0.00018700315252995203*I
-0.11634932559616701+0.17959610971684126*I	-0.30135033837966996-0.26837606614919424*I	0.14391535320500903-0.5946993921396311*I	-0.3015261765486931-0.22885137123838617*I	-0.13435458563885602+0.1255615112540427*I	0.0617787671927051+0.037924501353858*I	-0.005668243089049959-0.03800328422054185*I	-0.02133802536278923+0.02124885422689048*I	0.02143549742232322+0.002027680632247572*I	-0.007135779826400931-0.013164814486054423*I	-0.007031768462733329+0.011824127231929046*I	0.012003275589887733-0.003406179852237224*I	-0.007198965483949872-0.004378058899966987*I	-0.0016359857464619723+0.007034830009438931*I	0.007523404857494705-0.004535412071889854*I	-0.006901209292306451-0.00005361111822889231*I	0.0012810464934526118+0.0033870023535847358*I	0.00455190523534803-0.0038642436399851806*I	-0.006334413158397748+0.0020219435066804814*I	0.0031915328416544995+0.000484535357592265*I	0.002158327825920079-0.0021791653621861095*I	-0.005569650979845109+0.00246195028747625*I	0.004554360280574543-0.0015359307364678498*I
0.08901927224409657+0.0020728614201820234*I	-0.15962035872463165+0.1443207874891302*I	-0.30152617654867897-0.2288513712383703*I	0.1691811262907693-0.6134586683747026*I	-0.32859084343109224-0.2325244262155256*I	-0.12201756868518547+0.1415928254962953*I	0.06768124688132554+0.023321715647093712*I	-0.021835535706189547-0.03324764159544266*I	-0.007311617995427557+0.02635988042474709*I	0.018234004623063613-0.006935149003182875*I	-0.015061391292496937-0.007079234829373999*I	0.005138051469722023+0.011653255342327187*I	0.004266493942185868-0.0075679556972973105*I	-0.008643887759611751+0.00022023055319053732*I	0.0071251980750773975+0.005057415079587347*I	-0.0019204463058096826-0.005575827281843929*I	-0.003373706230792622+0.0022213360167459466*I	0.005835406774014057+0.001851071617103578*I	-0.004545248806063359-0.003677240487491759*I	0.0007134055502296833+0.002419124090951493*I	0.0031915328416575626+0.0004845353576272414*I	-0.004889490882751266-0.0025763459464187657*I	0.0035275030614920766+0.0022749471349743366*I
-0.04327103312850542-0.03527532222770301*I	0.08884343407507603+0.04159755633100648*I	-0.13435458563887095+0.12556151125402262*I	-0.3285908434310677-0.23252442621553543*I	0.18151814324447013-0.5974273541324565*I	-0.3226883637424777-0.24712721192233875*I	-0.13818486130234495+0.1463484681213545*I	0.08170765424871515+0.028432741844968704*I	-0.025037028505412354-0.04221047123086886*I	-0.015237229461514363+0.03244546008140096*I	0.030403824555505145-0.007106020892807274*I	-0.02279817294024026-0.011241010674452835*I	0.0036931291940059236+0.016251544795477708*I	0.01302767776369385-0.009545370627152274*I	-0.018087738922906802-0.0008201846567694749*I	0.010652701136631361+0.007332362214560881*I	0.0026339139747827037-0.007111758018336826*I	-0.012470860272195254+0.0024083391692214903*I	0.012883225482648752+0.0022482522013653706*I	-0.004545248806032626-0.0036772404874862116*I	-0.006334413158388816+0.002021943506679953*I	0.012288686883029167+0.00029753220510889654*I	-0.00944385116333335-0.0010404152099566244*I
-0.00017583816902387708+0.03952469491081562*I	-0.018005260042712107-0.05403459846278839*I	0.06177876719268293+0.0379245013538552*I	-0.1220175686852024+0.14159282549628965*I	-0.3226883637424269-0.24712721192230377*I	0.16535085062734584-0.5926717115073942*I	-0.30866195637508587-0.24201618572447275*I	-0.1413863541015667+0.1373856384859534*I	0.07378204278259888+0.03451832150163081*I	-0.012867208573011935-0.04238134312049158*I	-0.022974011109247773+0.028283684236338983*I	0.02895890227980884-0.002507731439649759*I	-0.014036989118738482-0.013218425604306389*I	-0.00575072196929355+0.01521112958549778*I	0.016555180825229037-0.007270423492214897*I	-0.0135333786423456-0.002356115393245167*I	0.0015555470952257724+0.0075193653670848895*I	0.0096817326834208-0.006714577434069815*I	-0.012470860272180636+0.002408339169204736*I	0.005835406774037859+0.0018510716170901265*I	0.004551905235371473-0.003864243639976539*I	-0.010888773438973744+0.003557874243172585*I	0.008761183821503371-0.0019774149298597*I
0.02526577308580897-0.01875927623513083*I	-0.027240505051395022+0.03585163993365546*I	-0.00566824308905812-0.03800328422051063*I	0.06768124688130267+0.023321715647110865*I	-0.1381848613023216+0.146348468121377*I	-0.3086619563750538-0.242016185724466*I	0.16214935782809164-0.601634541142804*I	-0.31658756784119996-0.23593060606776706*I	-0.1292165341691783+0.13721476659633486*I	0.06604526113484536+0.030356545656550635*I	-0.01431213084866847-0.03778305366733708*I	-0.014212827287695405+0.026306269306478454*I	0.019515051116524476-0.003548146649610538*I	-0.01050948605718307-0.010943478469342516*I	-0.0011963616887233739+0.013675198849009524*I	0.0074580267838116115-0.007083420339691827*I	-0.006485559933705548-0.0019589348089645658*I	0.001555547095226697+0.007519365367066362*I	0.0026339139747667724-0.007111758018328507*I	-0.0033737062307913858+0.002221336016739262*I	0.0012810464934512786+0.0033870023535830154*I	0.001024402173813299-0.006139190774932927*I	-0.0014449222756731661+0.0045982894531617635*I
-0.027064666882380097-0.003673054977161801*I	0.03760279003942796-0.002727961992841085*I	-0.02133802536281676+0.021248854226890303*I	-0.02183553570616799-0.03324764159545395*I	0.08170765424870363+0.028432741844936747*I	-0.14138635410160746+0.13738563848592344*I	-0.31658756784120856-0.23593060606778574*I	0.1743191777605131-0.6018054130323905*I	-0.3243243494889092-0.24009238191284127*I	-0.13066145644483157+0.14181305604946998*I	0.0748064449563961+0.028379130726682678*I	-0.02375598201197342-0.03882346887732078*I	-0.010685324226183845+0.028581216441442205*I	0.024069411397087598-0.005084077386065265*I	-0.01960664009857737-0.010756475316820726*I	0.005851457019943265+0.01407237943328131*I	0.007458026783843841-0.0070834203397090395*I	-0.013533378642360037-0.002356115393254002*I	0.010652701136594413+0.007332362214587494*I	-0.0019204463058043251-0.005575827281823866*I	-0.006901209292323143-0.000053611118266494185*I	0.010724897656756872+0.0044274175635199385*I	-0.007736781647681712-0.004161775845054089*I
0.012337016953652705+0.0160313142423024*I	-0.021162187193790555-0.018275840683895345*I	0.021435497422293226+0.0020276806322239876*I	-0.007311617995417449+0.026359880424706408*I	-0.025037028505416687-0.042210471230899445*I	0.07378204278257719+0.034518321501626835*I	-0.1292165341691739+0.1372147665963489*I	-0.32432434948890076-0.24009238191284984*I	0.17287425548484894-0.5972071235792805*I	-0.31556316566739495-0.2420697968427171*I	-0.14010530760814688+0.14077264083953156*I	0.07833394801790639+0.030654077861667205*I	-0.01920162173142784-0.04035939961378713*I	-0.019782478267592968+0.02876821959396155*I	0.031117230105726364-0.004686896801810449*I	-0.019606640098571798-0.010756475316826775*I	-0.0011963616886893037+0.013675198849041816*I	0.01655518082523677-0.007270423492206595*I	-0.018087738922932514-0.0008201846567973379*I	0.007125198075078476+0.005057415079608489*I	0.007523404857520357-0.004535412071861426*I	-0.01566239311381728+0.0019238038116059773*I	0.012169819932436932-0.0001708718896207273*I
0.00590247968864971-0.014602785706760366*I	-0.0038302756634499987+0.02078695686733652*I	-0.007135779826397579-0.013164814486078423*I	0.018234004623049818-0.006935149003186027*I	-0.0152372294615344+0.03244546008141307*I	-0.012867208572992474-0.042381343120483514*I	0.0660452611348774+0.0303565456565864*I	-0.13066145644483163+0.14181305604948083*I	-0.31556316566740267-0.2420697968427703*I	0.16343040432150763-0.5982475387892487*I	-0.3120356626058543-0.23979484970769793*I	-0.13555094732753797+0.13923671010307517*I	0.06923679397652734+0.030841081014159895*I	-0.01215380302278474-0.03996221902953534*I	-0.019782478267601548+0.028768219593952673*I	0.024069411397070212-0.005084077386058243*I	-0.010509486057174024-0.010943478469317598*I	-0.005750721969253701+0.015211129585493689*I	0.013027677763694803-0.00954537062718304*I	-0.008643887759632797+0.00022023055320198446*I	-0.001635985746430395+0.0070348300095020005*I	0.00896832713318721-0.009133701524996833*I	-0.007925611466137017+0.00608557965668477*I
