0.5159382112016194-0.26588135763568627*I	0.10368397150483716-0.31494704340014235*I	-0.12186238475081006-0.1501799783119894*I	-0.10832646148457935+0.034550802538456105*I	0.006912514002043296+0.08003123847446326*I	0.055731475562308126+0.01076756199370903*I	0.01268614801258512-0.043792921996666054*I	-0.031089963271231057-0.021718430738098864*I	-0.017538316083486473+0.02324593950474629*I	0.016535109415632073+0.02393725331198559*I	0.017431312886370745-0.009486112336251826*I	-0.007240407293371501-0.022240457842607236*I	-0.015268609288349442-0.00016452014888898963*I	0.001278140101283146+0.01842389318809084*I	0.012302801887256624+0.0067722410124827475*I	0.0023487624141337597-0.01344302806122391*I	-0.00921775114666722-0.010851044852726595*I	-0.0042970945196404466+0.00796201081101129*I	0.006420232361103726+0.01272433975280989*I	0.005085679870606061-0.0025208714946966127*I	-0.0041239165450198-0.012677918336671066*I	-0.005138868336207811-0.0024261907306489827*I	0.002418821355779759+0.011011659594675045*I	0.004835671116480611+0.006491757607940902*I	-0.001254706333179205-0.008077379628659358*I	-0.0044554187066183125-0.009379663697321078*I	0.0005157425582093421+0.004262273844147835*I	0.00421513286063334+0.010875536952951355*I
0.10368397150483748-0.31494704340014246*I	0.3940758264508106-0.4160613359476757*I	-0.004642489979740097-0.28039624086168663*I	-0.11494987074876428-0.0701487398375262*I	-0.05259498592226985+0.04531836453216547*I	0.01959866201462825+0.03623831647779817*I	0.02464151229107572-0.01095086874438855*I	-0.004852168070902834-0.020546982491918563*I	-0.014554853855600005+0.002218822573887489*I	-0.00010700319711652068+0.013759827168494679*I	0.009294702122259435+0.001696795469378342*I	0.0021627035980196223-0.009650632485140708*I	-0.005962267192090199-0.0038165646545160635*I	-0.002965807401094231+0.006607720863594188*I	0.003626902515416192+0.004980865126867264*I	0.0030850507405892026-0.004078803840243543*I	-0.0019483321055067744-0.00548101725021204*I	-0.002797518785563805+0.0018732949000843475*I	0.0007885853509649372+0.005441139316316236*I	0.002296315816082871+0.000046421416140768635*I	-0.000053188465603108856-0.004947062225343423*I	-0.0017050951892414851-0.0016662587419937673*I	-0.00030319721972843706+0.00406556687729405*I	0.0011641150225997496+0.0029342799660175287*I	0.0003802524098619898-0.0028879060893786442*I	-0.0007389637749698129-0.0038151057845102684*I	-0.0002402858459847839+0.0014958732556312612*I	0.0005157425582094828+0.004262273844148407*I
-0.12186238475080909-0.15017997831198984*I	-0.004642489979739276-0.28039624086168724*I	0.4009883404528574-0.336030097473213*I	0.05108898558257149-0.2696286788679774*I	-0.10226372273617823-0.11394166183419108*I	-0.08368494919350272+0.023599933794068946*I	0.0020603459311385815+0.05948425598254727*I	0.04117662170670495+0.012986384567599448*I	0.012579144815465937-0.03003309482816919*I	-0.021795261148973354-0.020021635268719504*I	-0.015375612485468577+0.013595307019605823*I	0.010572842223539245+0.0201206886574699*I	0.014465505485273077-0.002878391472656771*I	-0.0036135047779586793-0.017259592715739003*I	-0.012183558547762744-0.0042433239891319615*I	-0.0006701920042251936+0.012942875937879041*I	0.009505283101691733+0.008645535912567694*I	0.0031373477650976467-0.008001888744906064*I	-0.006921435330585575-0.010804623436583222*I	-0.004350282985245042+0.0030149485856710827*I	0.004715137171860356+0.011058081010819626*I	0.004782482650875266+0.0015446953826011279*I	-0.002959801522422656-0.00974363837064982*I	-0.00475861592634816-0.0053140968200242385*I	0.0016798575808084132+0.007196553810167606*I	0.004595385270495319+0.007987630863574487*I	-0.000738963774969481-0.0038151057845090294*I	-0.004455418706617885-0.009379663697319667*I
-0.10832646148457749+0.03455080253845571*I	-0.1149498707487626-0.07014873983752677*I	0.05108898558257191-0.26962867886797776*I	0.41367448846544413-0.37982301946987806*I	0.019999022311339036-0.29134710960607413*I	-0.11980203881966796-0.09069572232944163*I	-0.06714983977787399+0.04753718710605793*I	0.019491658817506693+0.04999814364629779*I	0.03393621441333128-0.009254073275007053*I	-0.0026894644728859608-0.030197614977058224*I	-0.020517121047693196-0.001597742080628219*I	-0.003072810598214889+0.02036754803209016*I	0.012921604637670713+0.0066776605962479575*I	0.00524775433860419-0.013729436325382231*I	-0.007910599297600756-0.009297581904727509*I	-0.005763326186661269+0.008481015763678369*I	0.004415487866377906+0.010422004443184356*I	0.005381366556668781-0.004032382424099803*I	-0.002001520571112862-0.01042807947555094*I	-0.004502613974807752+0.0002070361580953379*I	0.0004853881312341732+0.00950670619361458*I	0.003460430838679768+0.0029807013821622538*I	0.0003270639442552965-0.007834968314718235*I	-0.0024440589642149542-0.005481364526500546*I	-0.0005434830657158433+0.005561440132928143*I	0.0016798575808083195+0.007196553810168093*I	0.0003802524098624391-0.00288790608937704*I	-0.0012547063331785917-0.008077379628657748*I
0.00691251400204529+0.0800312384744636*I	-0.05259498592226828+0.045318364532165735*I	-0.10226372273617852-0.1139416618341911*I	0.019999022311337676-0.2913471096060743*I	0.3961361723819535-0.3565770799651292*I	0.03653413172696803-0.2674098562940861*I	-0.10237072593329911-0.1001818346656916*I	-0.07439024707124732+0.025296729263451185*I	0.0042230495291550735+0.04983362349740831*I	0.03521435451461205+0.009169819913083275*I	0.0096133374143689-0.0234253739645749*I	-0.018168358633560262-0.015040770141850367*I	-0.012290561744882548+0.009516503179365383*I	0.008624510118029378+0.014639671407260106*I	0.01166798669970601-0.001005096572572198*I	-0.0028249194269975805-0.011818453399423359*I	-0.00988724273168437-0.0041969025729903285*I	-0.0007233804698328274+0.007995813712538838*I	0.0078001879124467+0.006979277170578167*I	0.002834150545367122-0.003936321867608886*I	-0.005757320307987063-0.00787034347056454*I	-0.003970030575384732+0.00012704249629238935*I	0.003976173396887622+0.007242975226309293*I	0.004542196804886901+0.003040568638232718*I	-0.0024440589642158697-0.005481364526501147*I	-0.004758615926348875-0.005314096820024593*I	0.001164115022599785+0.002934279966018103*I	0.004835671116480962+0.006491757607941772*I
0.055731475562309375+0.010767561993710397*I	0.019598662014628895+0.03623831647779994*I	-0.08368494919350396+0.02359993379406989*I	-0.11980203881967064-0.09069572232944219*I	0.036534131726965895-0.26740985629408737*I	0.41356748526832293-0.3660631923013811*I	0.029293724433595673-0.28965031413669373*I	-0.1176393352216501-0.10034635481458164*I	-0.0731121069699663+0.043720622451541104*I	0.016525851416410237+0.0566058645098905*I	0.037563116928745956-0.004273208148140508*I	0.00039558626770253366-0.0342764188173008*I	-0.022465453153200546-0.007078759330838185*I	-0.005870329383779922+0.022240842932176135*I	0.01371018998863362+0.012118799912564614*I	0.007544070154684512-0.013683014909241367*I	-0.00796378776320659-0.01424464413006964*I	-0.0074684213759053176+0.0068147570216872825*I	0.004112290646647517+0.014487571320480834*I	0.006545481579267417-0.0010981024580822142*I	-0.0016212681612516554-0.013315985564932428*I	-0.00524157774977904-0.0036080696264191342*I	0.0002451022852467422+0.01100257944924243*I	0.003976173396886292+0.007242975226308874*I	0.00032706394425369167-0.007834968314719413*I	-0.0029598015224238474-0.009743638370651078*I	-0.00030319721972921275+0.004065566877293513*I	0.0024188213557793142+0.01101165959467509*I
0.012686148012585052-0.043792921996664215*I	0.02464151229107512-0.01095086874438606*I	0.0020603459311371196+0.05948425598254871*I	-0.06714983977787625+0.04753718710605693*I	-0.10237072593330143-0.10018183466569439*I	0.0292937244335945-0.28965031413669623*I	0.3982988759799729-0.3662277124502718*I	0.030571864534876595-0.27122642094860405*I	-0.10533653333439608-0.09357411380209897*I	-0.07076334455583323+0.03027759439031709*I	0.007308100269744108+0.04575481965716334*I	0.03326602240910632+0.003688802662870244*I	0.006815818628805392-0.021552079064490533*I	-0.01737977328259644-0.009599630825533003*I	-0.009994245928801024+0.009562924595507985*I	0.00857132165242608+0.009692609181918825*I	0.009962891510465458-0.002671355314563645*I	-0.0031281166467251134-0.007752886522127191*I	-0.008723127709084722-0.0012626226069720112*I	-0.00034312805997208275+0.0051079076231584685*I	0.0070612241374747465+0.0031641713860637724*I	0.002593864699379545-0.002440448611982205*I	-0.005241577749780449-0.00360806962641884*I	-0.003970030575386483+0.0001270424962920735*I	0.0034604308386786387+0.002980701382161137*I	0.0047824826508743165+0.0015446953826000755*I	-0.0017050951892429486-0.0016662587419939922*I	-0.005138868336209156-0.002426190730648703*I
-0.031089963271232087-0.021718430738097344*I	-0.0048521680709040765-0.020546982491916572*I	0.04117662170670444+0.012986384567600347*I	0.019491658817506842+0.04999814364629638*I	-0.07439024707124708+0.02529672926344788*I	-0.11763933522165033-0.10034635481458523*I	0.030571864534876377-0.27122642094860594*I	0.41060167786722684-0.35945547143778794*I	0.0329206269490085-0.28466944900982666*I	-0.11455428448106314-0.10442515865482543*I	-0.07506043907547269+0.038239605201327596*I	0.013728332630847795+0.05847915940997285*I	0.03835170227971075+0.0011679311681750246*I	0.0026919020837836106-0.03422999740115834*I	-0.02251864161880495-0.012025821556177997*I	-0.007575424573020509+0.02057458419018635*I	0.013406992768907578+0.01618436678986171*I	0.008708185177285839-0.010748734943222241*I	-0.007583535353345461-0.01713255021944829*I	-0.008207385150878094+0.002999651237175396*I	0.003872004800659195+0.015983444576109545*I	0.007061224137474162+0.0031641713860643254*I	-0.0016212681612528459-0.01331598556493208*I	-0.005757320307987771-0.007870343470565226*I	0.00048538813123424386+0.009506706193613323*I	0.00471513717186006+0.011058081010819246*I	-0.000053188465604572956-0.0049470622253423285*I	-0.004123916545021359-0.012677918336669708*I
-0.017538316083487646+0.02324593950474729*I	-0.014554853855601122+0.0022188225738884824*I	0.012579144815466285-0.03003309482816948*I	0.03393621441333329-0.009254073275009092*I	0.004223049529157618+0.04983362349740529*I	-0.07311210696996485+0.043720622451538196*I	-0.10533653333439587-0.09357411380210093*I	0.03292062694900793-0.2846694490098273*I	0.40138392672055856-0.37030651629051275*I	0.028623532429368236-0.27670743819881466*I	-0.1081340521199589-0.09170081890201516*I	-0.06997475920486697+0.03571873370663253*I	0.009604416085826782+0.045801241073304896*I	0.03321283394350166-0.001258259562470133*I	0.0051107234395626295-0.02321833780648004*I	-0.01768297050232508-0.005534063948235186*I	-0.008830130906201472+0.012497204561527671*I	0.008951574062286088+0.006804703092540701*I	0.009223927735491619-0.006486461099074541*I	-0.0033684024927141906-0.006257013266497109*I	-0.008207385150877478+0.0029996512371754766*I	-0.0003431280599713563+0.0051079076231587825*I	0.006545481579268104-0.0010981024580826578*I	0.0028341505453679124-0.003936321867610738*I	-0.004502613974807021+0.00020703615809313658*I	-0.004350282985244914+0.0030149485856704244*I	0.0022963158160822146+0.00004642141614215227*I	0.00508567987060531-0.002520871494694889*I
0.01653510941563112+0.023937253311986425*I	-0.00010700319711739872+0.013759827168495132*I	-0.02179526114897292-0.020021635268720524*I	-0.002689464472883908-0.030197614977060444*I	0.03521435451461486+0.009169819913081287*I	0.016525851416412128+0.056605864509889664*I	-0.07076334455583297+0.030277594390316954*I	-0.11455428448106399-0.1044251586548255*I	0.02862353242936744-0.27670743819881516*I	0.40780415908166257-0.3575821765377018*I	0.03370921229997459-0.27922830969350915*I	-0.11225796866497875-0.10437873723868257*I	-0.07511362754107524+0.03329254297598718*I	0.01202323744160573+0.05681290066798249*I	0.03804850505998092+0.005233498045471783*I	0.003856017106381075-0.03129571743513948*I	-0.022138389208946868-0.01491372764555679*I	-0.00831438834799595+0.016759478405674766*I	0.0131667069229171+0.017680240045491045*I	0.009223927735492339-0.006486461099075678*I	-0.007583535353343995-0.017132550219449292*I	-0.008723127709082582-0.00126262260697268*I	0.004112290646649622+0.014487571320479661*I	0.007800187912447946+0.006979277170575865*I	-0.0020015205711125714-0.010428079475553692*I	-0.006921435330585482-0.010804623436585043*I	0.0007885853509654155+0.005441139316315905*I	0.006420232361104289+0.012724339752810272*I
