0.42206124635087827-0.6102537667189196*I	-0.23118254125137042-0.36763112892425764*I	-0.20043960583790793+0.1009102584942292*I	0.06293673254492452+0.08180110211595376*I	0.03718626426802176-0.06279334204425632*I	-0.049082756361807346+0.004817154308830993*I	0.0049176116662831134+0.03235514695476036*I	0.028522653150282753-0.02679792628296466*I	-0.018386020018447777-0.0005816968482034168*I	-0.012140801348899662+0.0203971130563251*I	0.021426890150178592-0.018414965099938802*I
-0.23118254125135915-0.3676311289242589*I	0.2216216405129843-0.5093435082246908*I	-0.16824580870643804-0.28583002680830577*I	-0.16325334156988544+0.03811691644996608*I	0.01385397618311407+0.08661825642477744*I	0.04210387593429851-0.030438195089498625*I	-0.020560103211532534-0.021980771974133784*I	-0.013468408352167878+0.031773450106556834*I	0.016381851801386817-0.006400813226636694*I	0.003040870131734942-0.018996661948134812*I	-0.01214080134889921+0.020397113056331694*I
-0.20043960583789658+0.10091025849422079*I	-0.16824580870643308-0.2858300268083105*I	0.25880790478100246-0.5721368502689524*I	-0.21732856506824516-0.2810128724994833*I	-0.1583357299036017+0.07047206340472349*I	0.04237662933339256+0.05982033014181593*I	0.02371785591584858-0.031019891937701577*I	-0.032700904560426666-0.0015836589178078158*I	0.007958481798014956+0.013358485006624374*I	0.016381851801382543-0.006400813226634881*I	-0.01838602001844962-0.0005816968482042382*I
0.06293673254492095+0.08180110211593986*I	-0.16325334156989196+0.038116916449958224*I	-0.21732856506825124-0.281012872499482*I	0.26372551644728853-0.5397817033141911*I	-0.18880591191795892-0.3078107987824395*I	-0.1767217499220468+0.06989036655652633*I	0.03023582798450348+0.08021744319813902*I	0.045144746066034754-0.04943485703763919*I	-0.03270090456043642-0.0015836589178053542*I	-0.013468408352179561+0.03177345010655124*I	0.028522653150276293-0.026797926282977197*I
0.03718626426801761-0.0627933420442634*I	0.013853976183109188+0.08661825642477358*I	-0.15833572990360908+0.07047206340472528*I	-0.18880591191796817-0.3078107987824383*I	0.24533949642883798-0.5403634001623883*I	-0.2009467132668559-0.2874136857261155*I	-0.15529485977186183+0.05147540145658383*I	0.030235827984496186+0.08021744319813826*I	0.023717855915837874-0.03101989193770363*I	-0.02056010321154495-0.02198077197413468*I	0.004917611666272671+0.03235514695476115*I
-0.049082756361803107+0.004817154308832845*I	0.04210387593430623-0.030438195089495655*I	0.0423766293333928+0.0598203301418167*I	-0.17672174992205972+0.06989036655652384*I	-0.20094671326686842-0.2874136857261167*I	0.26676638657901697-0.5587783652623276*I	-0.20094671326686278-0.2874136857261111*I	-0.17672174992205147+0.06989036655652332*I	0.04237662933339367+0.059820330141812386*I	0.04210387593429302-0.030438195089490538*I	-0.04908275636181911+0.004817154308843996*I
0.004917611666281629+0.03235514695476087*I	-0.020560103211529738-0.02198077197413198*I	0.02371785591584946-0.031019891937702618*I	0.030235827984494486+0.08021744319813523*I	-0.15529485977187374+0.05147540145658544*I	-0.20094671326686758-0.2874136857261053*I	0.24533949642883482-0.5403634001623782*I	-0.1888059119179593-0.307810798782434*I	-0.15833572990359665+0.07047206340472766*I	0.01385397618311096+0.08661825642477641*I	0.037186264268010964-0.06279334204426182*I
0.028522653150273664-0.026797926282968308*I	-0.01346840835217647+0.03177345010654992*I	-0.03270090456043215-0.00158365891781493*I	0.045144746066030764-0.0494348570376402*I	0.03023582798449559+0.08021744319814667*I	-0.17672174992204984+0.06989036655653316*I	-0.18880591191795906-0.3078107987824315*I	0.26372551644728703-0.5397817033141805*I	-0.21732856506825307-0.2810128724994775*I	-0.16325334156989385+0.03811691644995403*I	0.0629367325449188+0.08180110211593475*I
-0.018386020018447552-0.0005816968482055818*I	0.016381851801385003-0.00640081322664765*I	0.007958481798010723+0.013358485006614823*I	-0.03270090456043782-0.0015836589177989358*I	0.023717855915843064-0.031019891937690836*I	0.042376629333398884+0.0598203301418157*I	-0.1583357299035961+0.07047206340472346*I	-0.21732856506825218-0.2810128724994808*I	0.2588079047809872-0.5721368502689549*I	-0.16824580870644715-0.2858300268083094*I	-0.20043960583790488+0.10091025849422885*I
-0.012140801348889951+0.020397113056324696*I	0.0030408701317433118-0.018996661948142063*I	0.016381851801385572-0.006400813226634012*I	-0.013468408352177025+0.03177345010656918*I	-0.020560103211541114-0.021980771974122792*I	0.042103875934294155-0.030438195089496266*I	0.013853976183112605+0.08661825642477143*I	-0.1632533415698852+0.03811691644995394*I	-0.16824580870643724-0.28583002680831393*I	0.2216216405129839-0.5093435082246829*I	-0.23118254125136062-0.3676311289242439*I
0.02142689015018462-0.01841496509994034*I	-0.01214080134889306+0.020397113056329796*I	-0.018386020018444915-0.0005816968481950346*I	0.02852265315028063-0.026797926282958268*I	0.0049176116662746905+0.03235514695476821*I	-0.04908275636182036+0.004817154308837779*I	0.03718626426801376-0.06279334204426149*I	0.0629367325449306+0.08180110211593977*I	-0.20043960583789056+0.10091025849422275*I	-0.231182541251354-0.3676311289242523*I	0.4220612463508863-0.610253766718913*I
