0.4571832225441533-0.566216409792938*I	-0.1957356601095472-0.38366570274769163*I	-0.2163056606484969+0.06591766247735245*I	0.05541776285552323+0.10422239227210332*I	0.05168587596610624-0.05136683688651104*I	-0.05403248677414648-0.022664974445878706*I	-0.0011521957634282834+0.040532385071542144*I	0.03595992271958259-0.006709872203124069*I	-0.020118011213574642-0.022975294245192936*I	-0.01462230949625211+0.016744791352449002*I	0.02437110381604905+0.007395331952894781*I	-0.0033825128112435947-0.01610571514895944*I	-0.017900282301344994+0.003053511361448267*I	0.014178658972593076+0.010515450544634304*I	0.006330287443307173-0.0078021552402428055*I	-0.0165042131765421-0.0040754386292370815*I	0.005103903221770231+0.008093161073232531*I	0.011589964334888283-0.0007793858335151988*I	-0.01235348447487227-0.0059888703787144655*I	-0.0025609401059010347+0.00330397713928226*I	0.013381830530139284+0.00339169254208962*I	-0.006574999199258122-0.004040189915751635*I	-0.00848194310038105-0.0013886146354256913*I	0.012197175824034416+0.004010130228651801*I
-0.1957356601095449-0.3836657027477015*I	0.2408775618956607-0.5002987473155994*I	-0.14031789725401722-0.2794433104755977*I	-0.16461978468238472+0.014550825590840708*I	0.0013852760813815083+0.08155741782622598*I	0.050533680202691084-0.010834451814969672*I	-0.01807256405454149-0.029374846649002424*I	-0.021270206976987362+0.01755709082635415*I	0.021337613223332733+0.01003491914933545*I	0.004253092602473136-0.015579962292281735*I	-0.01800482230749804+0.0006390762035096781*I	0.0064708215147003326+0.010448843314358825*I	0.010796146161352799-0.005590264604319605*I	-0.01156999485803113-0.004748643878798022*I	-0.0023255542039576364+0.00644001191539077*I	0.011434190665057466+0.00029100583298488224*I	-0.004914248841663172-0.0048548244627548524*I	-0.0072495812530983875+0.0021042906945152435*I	0.00902902422899296+0.0025245913057645826*I	0.001028346055276374-0.002597177836622881*I	-0.009135939305146898-0.0007362127764603811*I	0.004899887429760481+0.002003077906675669*I	0.005622176624765555-0.000030059687091293903*I	-0.00848194310039176-0.001388614635422254*I
-0.21630566064849877+0.06591766247733806*I	-0.1403178972540184-0.27944331047560445*I	0.2925634378617763-0.5516655842021043*I	-0.1943503840281568-0.30210828492146624*I	-0.16577198044580285+0.055083210662391656*I	0.03734519880098409+0.07484754562310879*I	0.030415668989130173-0.033809746060157596*I	-0.03269487355079934-0.012630055296546778*I	0.0031008968390543977+0.024952422779259822*I	0.01795510041209438-0.006070795999611695*I	-0.013647189698866373-0.012526450930825354*I	-0.0038261633349015818+0.011154526748147243*I	0.012801108958014168+0.0026466880741148947*I	-0.005708067015196807-0.00966570323356136*I	-0.006466091636289677+0.0033445171944289044*I	0.009264410130912785+0.005660626081869999*I	-0.0009192938098048165-0.005697864545737059*I	-0.007475188947552771-0.0015508473234788927*I	0.006132249277041191+0.005495983236605102*I	0.0024540250297399174-0.0015155986099807575*I	-0.007453597045096679-0.003985792472040704*I	0.003061236518881527+0.0032739174521984656*I	0.004899887429747259+0.0020030779066799926*I	-0.006574999199271307-0.004040189915741876*I
0.05541776285552276+0.10422239227210196*I	-0.1646197846823826+0.014550825590847074*I	-0.1943503840281542-0.30210828492146*I	0.2914112420983558-0.5111331991305513*I	-0.15839046130856255-0.3088181571245842*I	-0.18588999165937245+0.032107916417206325*I	0.022722889304715818+0.09159233697556379*I	0.05478677280516033-0.026414414107256645*I	-0.03607738636203723-0.02873577044550085*I	-0.014799385462270602+0.028005934140701384*I	0.03213375938469835+0.0044446545450025675*I	-0.007316902255559083-0.020328606171085634*I	-0.0203303765114569+0.007079088118905034*I	0.01790501217975482+0.010739849147350397*I	0.005881897319672171-0.010445089067072562*I	-0.018819576111143283-0.0026443531842855424*I	0.006703470025044906+0.008964603221147635*I	0.012462536720343581-0.0023061720036517807*I	-0.014050188146823211-0.005591037239230157*I	-0.002349693823352148+0.004107368601181747*I	0.014651200853765272+0.0024945316186714525*I	-0.007453597045101559-0.003985792472042533*I	-0.009135939305142842-0.0007362127764556245*I	0.013381830530150407+0.003391692542101805*I
0.05168587596612601-0.05136683688649923*I	0.0013852760814011844+0.08155741782624118*I	-0.16577198044579702+0.05508321066239469*I	-0.1583904613085678-0.3088181571245932*I	0.27129323088477514-0.5341084933757541*I	-0.1730127708048301-0.2920733657721349*I	-0.16151888784333038+0.03950324837010944*I	0.01934037649349229+0.07548662182661532*I	0.03688649050385065-0.023360902745802468*I	-0.021898727389424458-0.018220319900873975*I	-0.008469098018974114+0.02020377890044117*I	0.015629546208122+0.0003692159157540813*I	-0.002212999033824472-0.012235445097849913*I	-0.008740412176578963+0.00629970228539809*I	0.0055515277049058434+0.004750978768639678*I	0.003320957213807765-0.007141111927784803*I	-0.005437745580981695+0.0007473393578128521*I	0.0001284708257841464+0.004924413305395265*I	0.003980593619942036-0.0036947866390880735*I	-0.001853012322809545-0.0015809070105816515*I	-0.002349693823356825+0.004107368601189972*I	0.0024540250297490165-0.0015155986099718867*I	0.0010283460553093813-0.00259717783661344*I	-0.0025609401058661286+0.0033039771392918992*I
-0.05403248677411396-0.0226649744458753*I	0.0505336802027195-0.010834451814967574*I	0.03734519880098708+0.07484754562309946*I	-0.18588999165938777+0.03210791641718821*I	-0.17301277080484503-0.2920733657721464*I	0.29566433470081926-0.5267131614228477*I	-0.1763952836160462-0.3081790809210785*I	-0.1794191701446393+0.0425567597315642*I	0.03351903546610351+0.0860020723712465*I	0.04321677794714785-0.031163057986049403*I	-0.03840294056600841-0.02229575853011254*I	-0.0033651947972547095+0.028296939973676702*I	0.027219510542996383-0.00041016991775407315*I	-0.01456648350866566-0.01822431547656443*I	-0.011301352282443751+0.009603679424672808*I	0.01893335823506093+0.008142671310730822*I	-0.0032540419854495814-0.011181301843527445*I	-0.013919688681377542-0.0006412752776158438*I	0.012325646649791362+0.008934543534038438*I	0.0039805936199305125-0.003694786639081061*I	-0.01405018814682052-0.005591037239215397*I	0.0061322492770614564+0.005495983236628056*I	0.009029024229022761+0.0025245913057836715*I	-0.012353484474847529-0.005988870378706889*I
-0.0011521957634141405+0.04053238507153099*I	-0.01807256405453553-0.02937484664901753*I	0.030415668989125674-0.03380974606016716*I	0.02272288930470793+0.09159233697556192*I	-0.16151888784334487+0.03950324837010803*I	-0.17639528361606252-0.3081790809210822*I	0.2777640523994966-0.5236596500613907*I	-0.16221662464346318-0.2976636303764546*I	-0.17308888270136183+0.03475460449130168*I	0.01701482228952327+0.08192663374199605*I	0.048320681168877604-0.02306989691281883*I	-0.026812976231132945-0.023075144363623037*I	-0.015718679272097923+0.0223080695949646*I	0.024658570437129455+0.002893807221523748*I	-0.001184652978518995-0.014832622934481298*I	-0.017876351481709195+0.005563489508915808*I	0.010451415134668407+0.006754056675297392*I	0.008943133838559882-0.007171171614882384*I	-0.013919688681399764-0.0006412752776104723*I	0.0001284708257694044+0.004924413305401031*I	0.012462536720351022-0.0023061720036474925*I	-0.007475188947540551-0.0015508473234683317*I	-0.007249581253096623+0.00210429069452764*I	0.011589964334884493-0.0007793858335092093*I
0.0359599227195744-0.006709872203133461*I	-0.02127020697700605+0.017557090826338675*I	-0.03269487355080753-0.012630055296549808*I	0.054786772805172856-0.026414414107241584*I	0.01934037649349482+0.07548662182662438*I	-0.1794191701446589+0.04255675973155636*I	-0.16221662464347583-0.2976636303764612*I	0.28409433984277055-0.5314618053016493*I	-0.17872083782003925-0.3017390690057074*I	-0.16798497947961638+0.042847765564524146*I	0.02860478662441111+0.08114724790848335*I	0.035967196694037466-0.029058767291526094*I	-0.02937391633699752-0.01977116722433827*I	-0.002336848741948607+0.02569976213705759*I	0.018083571237860505-0.0011463826942223292*I	-0.009666596078914983-0.016221237569911423*I	-0.005679175657693885+0.009573619737556353*I	0.010451415134654073+0.006754056675295775*I	-0.003254041985462621-0.011181301843524985*I	-0.005437745580984236+0.0007473393578192113*I	0.006703470025049582+0.00896460322114585*I	-0.0009192938098033428-0.005697864545750527*I	-0.004914248841676916-0.004854824462767424*I	0.005103903221750992+0.008093161073228059*I
-0.020118011213581078-0.022975294245193876*I	0.021337613223319302+0.010034919149330163*I	0.003100896839048106+0.024952422779260474*I	-0.0360773863620312-0.02873577044549044*I	0.03688649050384867-0.023360902745801035*I	0.03351903546608981+0.08600207237123489*I	-0.1730888827013637+0.0347546044912966*I	-0.17872083782002798-0.30173906900570263*I	0.2891982430645393-0.5233686442284139*I	-0.16713087348513758-0.30251845483921297*I	-0.1803384639544589+0.03685889518582263*I	0.026043846518539644+0.08445122504777128*I	0.04934902722418862-0.02566707474943853*I	-0.035948915536256974-0.023811357140089955*I	-0.010818791842335546+0.024311147501633434*I	0.03028074706188343+0.002863747534430808*I	-0.009666596078922254-0.016221237569903554*I	-0.017876351481712353+0.005563489508918224*I	0.0189333582350682+0.008142671310727953*I	0.0033209572138154365-0.007141111927778864*I	-0.018819576111136143-0.0026443531842792203*I	0.009264410130918296+0.005660626081857148*I	0.011434190665046633+0.0002910058329599641*I	-0.016504213176562255-0.004075438629254068*I
-0.014622309496248063+0.016744791352453138*I	0.004253092602480926-0.01557996229228338*I	0.017955100412095096-0.006070795999613612*I	-0.014799385462287047+0.028005934140707078*I	-0.021898727389448504-0.01822031990087098*I	0.04321677794713918-0.031163057986054073*I	0.017014822289538382+0.0819266337419958*I	-0.16798497947959473+0.04284776556453104*I	-0.16713087348512803-0.3025184548392097*I	0.2768447585896917-0.5293575146071142*I	-0.16969181359102076-0.29921447769992193*I	-0.16695663342432146+0.040250587727909196*I	0.019468847319271506+0.0804110351320086*I	0.04086708412379992-0.027055689384878158*I	-0.02375173971223239-0.019801226911447672*I	-0.010818791842339928+0.02431114750164008*I	0.01808357123786608-0.0011463826941995577*I	-0.0011846529785143115-0.014832622934458198*I	-0.011301352282445942+0.009603679424675087*I	0.005551527704911329+0.004750978768631141*I	0.005881897319690623-0.010445089067072357*I	-0.006466091636278499+0.0033445171944305302*I	-0.002325554203966832+0.00644001191537839*I	0.006330287443291126-0.007802155240259749*I
