0.2404071267333076-0.7729002878956174*I	-0.4247598036836493-0.22544960815413856*I	-0.08362603975343379+0.19565479157896898*I	0.07005425746940484-0.022602944896900626*I	-0.042604421755865304-0.012895776803148327*I	0.013284936733443489+0.03554497781990751*I	0.0075242435920680265-0.03212187536372153*I	-0.015058430549039742+0.01687198975508812*I	0.011260228794394301+0.0027612004549401083*I	-0.00269601422318723-0.01718313860235665*I	-0.003641498182833524+0.021151283373321242*I	0.004133368902160751-0.014011117121138833*I
-0.4247598036836556-0.22544960815413015*I	0.1567810869798784-0.5772454963166467*I	-0.3547055462142255-0.24805255305103394*I	-0.12623046150928136+0.1827590147758292*I	0.08333919420285478+0.012942032923005362*I	-0.03508017816378876-0.04501765216686787*I	-0.0017734938155771023+0.052416967575005226*I	0.01878447238647013-0.029360674908782004*I	-0.01775444477223025-0.0003111488472735055*I	0.007618730611577721+0.023912483828266107*I	0.001437354678996325-0.031194255723488204*I	-0.0036414981828318004+0.02115128337332292*I
-0.08362603975342117+0.19565479157896087*I	-0.3547055462142333-0.24805255305103732*I	0.11417666522400814-0.5901412731197869*I	-0.34142060948079656-0.21250757523112*I	-0.11870621791721225+0.15063713941210946*I	0.06828076365383011+0.02981402267809917*I	-0.023819949369381074-0.042256451711925797*I	-0.004469508038767332+0.03523382897264652*I	0.015142974203632417-0.008209391535455232*I	-0.013621075870059443-0.014322265968399509*I	0.007618730611572717+0.023912483828266558*I	-0.002696014223185049-0.017183138602361737*I
0.07005425746942649-0.022602944896912773*I	-0.1262304615092843+0.182759014775824*I	-0.3414206094808124-0.21250757523112518*I	0.12170090881606718-0.6222631484835186*I	-0.35647904002982417-0.19563558547603152*I	-0.10744598912281292+0.15339833986704945*I	0.06558474943064169+0.012630884075731439*I	-0.02746144755221797-0.021105168338604804*I	-0.00033613913661691835+0.021222711851516852*I	0.015142974203628982-0.008209391535462534*I	-0.017754444772221715-0.0003111488472761553*I	0.01126022879439864+0.002761200454946882*I
-0.04260442175585952-0.012895776803134647*I	0.08333919420286383+0.012942032923012027*I	-0.11870621791721304+0.1506371394121004*I	-0.35647904002983294-0.19563558547604532*I	0.13296113761047712-0.6195019480285798*I	-0.3591750542530039-0.21281872407839023*I	-0.11108748730563534+0.17454962324036216*I	0.06971811833280286-0.0013802330454060763*I	-0.027461447552228693-0.021105168338604777*I	-0.004469508038769767+0.03523382897263549*I	0.018784472386485056-0.029360674908781144*I	-0.015058430549023482+0.016871989755110513*I
0.013284936733447637+0.03554497781990976*I	-0.03508017816378476-0.04501765216686623*I	0.0682807636538289+0.029814022678105984*I	-0.10744598912282018+0.15339833986704998*I	-0.3591750542530131-0.2128187240784021*I	0.12931963942766267-0.5983506646552603*I	-0.35504168535083946-0.22682984119953203*I	-0.11108748730564302+0.17454962324036316*I	0.06558474943064822+0.012630884075736759*I	-0.023819949369389314-0.04225645171192048*I	-0.0017734938155864952+0.052416967575007745*I	0.00752424359208604-0.03212187536372028*I
0.007524243592070816-0.03212187536373957*I	-0.0017734938155887087+0.052416967575000216*I	-0.023819949369387645-0.042256451711906944*I	0.06558474943064596+0.012630884075748597*I	-0.11108748730564431+0.17454962324035755*I	-0.3550416853508518-0.2268298411995446*I	0.12931963942765096-0.5983506646552615*I	-0.3591750542529999-0.21281872407839486*I	-0.10744598912279976+0.15339833986705026*I	0.06828076365383214+0.029814022678097664*I	-0.03508017816379199-0.045017652166878495*I	0.01328493673344145+0.03554497781989809*I
-0.015058430549041518+0.016871989755097388*I	0.01878447238647729-0.029360674908773*I	-0.004469508038756856+0.035233828972648665*I	-0.027461447552210194-0.02110516833860354*I	0.06971811833280425-0.0013802330454021927*I	-0.11108748730564877+0.17454962324036224*I	-0.359175054253-0.21281872407839525*I	0.13296113761049888-0.6195019480285723*I	-0.3564790400298203-0.19563558547603807*I	-0.11870621791720712+0.15063713941208848*I	0.08333919420286835+0.012942032922994715*I	-0.04260442175586264-0.012895776803143074*I
0.011260228794400778+0.0027612004549585067*I	-0.01775444477220707-0.0003111488472648527*I	0.015142974203645243-0.00820939153546632*I	-0.0003361391366159816+0.02122271185151034*I	-0.027461447552217726-0.021105168338597467*I	0.06558474943065509+0.0126308840757412*I	-0.1074459891228012+0.15339833986705523*I	-0.3564790400298127-0.1956355854760294*I	0.12170090881608535-0.6222631484835276*I	-0.3414206094808058-0.21250757523113334*I	-0.12623046150929015+0.18275901477583129*I	0.07005425746942615-0.022602944896901733*I
-0.002696014223188381-0.017183138602367365*I	0.007618730611565844+0.023912483828258196*I	-0.013621075870057398-0.014322265968402581*I	0.015142974203641524-0.008209391535453192*I	-0.004469508038768978+0.03523382897264697*I	-0.02381994936938947-0.04225645171192716*I	0.06828076365382746+0.029814022678095603*I	-0.11870621791721075+0.15063713941209939*I	-0.3414206094807925-0.21250757523113345*I	0.11417666522401333-0.5901412731197941*I	-0.35470554621423733-0.24805255305103863*I	-0.08362603975343152+0.19565479157896065*I
