0.5230898148166788-0.38464488695174603*I	0.004114976229173867-0.37331273690980776*I	-0.19969109128061785-0.07984860501513978*I	-0.06556729861227922+0.09981626051769998*I	0.0738753267871292+0.04274235149607545*I	0.03215055501695713-0.04544779854696129*I	-0.0465515865032239-0.02277568481486768*I	-0.018945418317447366+0.0272707771062146*I	0.03505119986928121+0.014068738522480024*I	0.011997173671937963-0.017686251695926303*I	-0.029063704802209975-0.009432147221872895*I	-0.007669955786048829+0.011559754531437674*I	0.025675872914104385+0.006798027047615125*I	0.004597139818348278-0.007069057263494627*I	-0.02380367830405937-0.0053518977263973715*I	-0.0021687026392571435+0.0033536878766680547*I	0.022951490654266857+0.0046797890629655375*I
0.0041149762291995025-0.3733127369098219*I	0.32339872353609106-0.4644934919669108*I	-0.061452322383089925-0.27349647639213653*I	-0.12581576449349283-0.037106253519094974*I	-0.03341674359535203+0.0543684619707023*I	0.027323740283842102+0.01996666668117327*I	0.013205136699419159-0.018177021440754965*I	-0.011500386634043062-0.008706946292364851*I	-0.0069482446456088824+0.009584525410317866*I	0.005987495066968461+0.00463659130061124*I	0.004327217885775095-0.0061264971644912555*I	-0.0033878318882175204-0.002634120174242683*I	-0.0030728159677938585+0.004490697267971537*I	0.0018721946099703938+0.0014461293212315813*I	0.0024284371790278705-0.003715369386824169*I	-0.0008521876498474115-0.0006721086634197515*I	-0.002168702639291379+0.0033536878766862142*I
-0.19969109128057952-0.07984860501517003*I	-0.06145232238306446-0.2734964763921688*I	0.39727405032320695-0.4217511404708944*I	-0.02930176736616491-0.3189442749391658*I	-0.17236735099678002-0.05988193833403159*I	-0.05236216191291339+0.08163923907687187*I	0.062374940152969974+0.03403540520364917*I	0.025202310371198258-0.03586327313666428*I	-0.04056409143640005-0.018139093514246814*I	-0.014618200431808823+0.021144279941725963*I	0.03166336798091522+0.011434618348221053*I	0.008924357703983352-0.01319555442795633*I	-0.027191510192384333-0.007986017900621752*I	-0.0052415186071330805+0.007844385144618327*I	0.024823685264166652+0.006125918384179971*I	0.002428437178977192-0.003715369386806032*I	-0.023803678304125397-0.005351897726365001*I
-0.06556729861227219+0.09981626051767091*I	-0.12581576449349735-0.03710625351913638*I	-0.0293017673661844-0.3189442749391898*I	0.35072246381990696-0.4445268252858247*I	-0.04824718568369609-0.29167349783298574*I	-0.1373161511276094-0.04581319981154807*I	-0.04036498824110117+0.0639529873809537*I	0.03331123535065553+0.024603257981736817*I	0.01753235458507225-0.02430351860530193*I	-0.014888218522363607-0.011341066466674432*I	-0.010021060613521305+0.01407522267823998*I	0.007859689676813726+0.006082720621832138*I	0.006755655064708028-0.009841866551330763*I	-0.004240019538124105-0.0033062288377162224*I	-0.0052415186071285876+0.007844385144594651*I	0.0018721946099299583+0.0014461293212185535*I	0.004597139818291514-0.0070690572634878705*I
0.0738753267871014+0.04274235149606369*I	-0.033416743595394635+0.054368461970687176*I	-0.17236735099683148-0.05988193833403692*I	-0.04824718568374062-0.2916734978329763*I	0.3857736636890871-0.4304580867632907*I	-0.03625001201185625-0.3093597495288444*I	-0.16637985592990107-0.05524534703341931*I	-0.04803494402719387+0.07551274191232826*I	0.05898710826475359+0.03140128502931065*I	0.0221294944034255-0.03137257586877601*I	-0.03869189682641885-0.016692964193049296*I	-0.012189763252770741+0.01742891055487454*I	0.030811180331104693+0.0107625096847448*I	0.0067556550647506625-0.009841866551339434*I	-0.027191510192327316-0.007986017900668541*I	-0.00307281596779453+0.004490697267905193*I	0.02567587291406321+0.006798027047568534*I
0.03215055501692101-0.04544779854696011*I	0.02732374028380449+0.0199666666811813*I	-0.052362161912952045+0.0816392390768991*I	-0.13731615112767837-0.04581319981149906*I	-0.03625001201193201-0.30935974952880196*I	0.3567099588867605-0.4398902339851051*I	-0.04391996779799419-0.2977999949974143*I	-0.14070398301585205-0.04844731998579762*I	-0.04343780420888298+0.06844368464890951*I	0.03518342996064304+0.026049387302993256*I	0.019960791764099036-0.028018887992097587*I	-0.015740406172216174-0.012013175130109924*I	-0.012189763252799798+0.0174289105549058*I	0.007859689676849675+0.006082720621858748*I	0.008924357704041857-0.01319555442797175*I	-0.0033878318882331476-0.0026341201743022014*I	-0.007669955786111723+0.011559754531382157*I
-0.04655158650328009-0.022775684814866443*I	0.013205136699377944-0.01817702144076521*I	0.06237494015296209+0.03403540520365747*I	-0.040364988241146246+0.06395298738101815*I	-0.16637985593001056-0.05524534703333099*I	-0.043919967798088794-0.2977999949973771*I	0.3823858318007751-0.4330922069374987*I	-0.03932282797972719-0.3048690522608392*I	-0.16450766132001107-0.05379921771208657*I	-0.045606506848274234+0.07179737252562356*I	0.058134920614783+0.030729176365950742*I	0.0199607917640217-0.02801888799206857*I	-0.038691896826507324-0.01669296419298885*I	-0.010021060613543117+0.014075222678295578*I	0.03166336798090938+0.01143461834825063*I	0.0043272178857041155-0.006126497164478069*I	-0.02906370480230205-0.009432147221863332*I
-0.01894541831754808+0.02727077710622233*I	-0.011500386634138231-0.008706946292402616*I	0.02520231037117287-0.035863273136713565*I	0.03331123535064209+0.02460325798176506*I	-0.048034944027257664+0.07551274191241716*I	-0.1407039830159353-0.04844731998576092*I	-0.03932282797975552-0.30486905226086985*I	0.35858215349668154-0.4384441046638584*I	-0.0414915306190583-0.30151536438416815*I	-0.14155617066583243-0.049119428649160676*I	-0.0456065068483016+0.0717973725256208*I	0.035183429960562576+0.026049387303043*I	0.022129494403356997-0.03137257586870942*I	-0.014888218522397237-0.011341066466644532*I	-0.014618200431852552+0.02114427994174394*I	0.005987495066877414+0.004636591300676277*I	0.01199717367185198-0.017686251695847692*I
0.03505119986916005+0.014068738522497225*I	-0.0069482446457473646+0.00958452541029359*I	-0.04056409143646913-0.018139093514302235*I	0.01753235458506125-0.024303518605308504*I	0.05898710826475426+0.03140128502936273*I	-0.04343780420886309+0.06844368464892983*I	-0.16450766131995226-0.05379921771215423*I	-0.041491530618994354-0.30151536438424353*I	0.38153364415096647-0.4337643156009644*I	-0.04149153061900093-0.301515364384202*I	-0.16450766131997038-0.053799217712108105*I	-0.04343780420888224+0.06844368464894945*I	0.05898710826475785+0.03140128502936283*I	0.017532354585105457-0.02430351860529598*I	-0.040564091436391427-0.018139093514262652*I	-0.006948244645666847+0.009584525410348651*I	0.03505119986920996+0.014068738522537119*I
0.011997173671841891-0.017686251695902273*I	0.005987495066859742+0.004636591300630058*I	-0.014618200431868317+0.02114427994172771*I	-0.014888218522389578-0.011341066466664107*I	0.02212949440342906-0.03137257586874086*I	0.035183429960711686+0.026049387303020144*I	-0.04560650684813015+0.0717973725255886*I	-0.14155617066568937-0.04911942864924004*I	-0.04149153061894306-0.30151536438426185*I	0.35858215349680633-0.4384441046639006*I	-0.03932282797961819-0.3048690522608669*I	-0.1407039830158127-0.04844731998577877*I	-0.048034944027160964+0.07551274191237806*I	0.033311235350733145+0.02460325798176196*I	0.025202310371254665-0.03586327313667677*I	-0.011500386634088153-0.00870694629238734*I	-0.018945418317532527+0.02727077710620684*I
