0.23001773485209243-0.7845517577527834*I	-0.43911725921418804-0.20689389640628456*I	-0.07153410823254551+0.19209248019387082*I	0.06573699777732468-0.025143929876289346*I	-0.04715717462298348-0.004067030122734524*I	0.02287871355949056+0.025601462513067323*I	-0.0007273287308673073-0.025123419315801695*I	-0.013405843237813558+0.016082182254674685*I	0.017297029755600327-0.0031140176953259957*I	-0.012580176616691115-0.006998505355582877*I	0.003535311925147004+0.011296869947319262*I	0.0049273745195028635-0.009463746229727734*I	-0.0092372868268715+0.0038533778973563275*I	0.008355607665441389+0.002228590005811703*I	-0.003705755731888135-0.0060015680147777785*I	-0.0019083807045151158+0.006256488531719508*I	0.0056792365230470725-0.003552686727915625*I	-0.00609688083443333-0.0002958114138493404*I	0.003491233154450382+0.0033068270872782714*I	0.0004838349098901988-0.0042730592917485195*I	-0.0037331572946818874+0.0030864534602226597*I	0.004716118704865983-0.0006285398202708276*I	-0.003222292364678278-0.001732931337336373*I	0.00028212152214511944+0.0029107551007280775*I	0.0025130753754566072-0.0025581448305420887*I	-0.0037804374481389736+0.001068443922513533*I	0.0030063440699775517+0.0007064492826319364*I	-0.0007490549976050746-0.0019050993190438876*I	-0.0017218316988065715+0.0020434590957809067*I	0.0031140646200006625-0.001215889946805292*I	-0.002799696460205767-0.00003081639807305689*I	0.0010690085950676431+0.0010934989371937838*I	0.0011243719861027308-0.0015345041712086682*I	-0.002633948537074379+0.001211302156872177*I	0.0026759611405314373-0.00040247690351499603*I	-0.0012945752734424597-0.0004490345998582313*I	-0.0006957050974294671+0.0010123424511472418*I	0.0022465749030365426-0.0010815675079078769*I	-0.0025754816898292125+0.000679474659295498*I	0.0015184457135347248-0.00006087876290086924*I	0.0003319103726319551-0.000500371244868458*I	-0.001964889280774954+0.000826171810071541*I	0.002524621324273873-0.0008176321498170574*I	-0.0017263697657531833+0.0004927501360239944*I
-0.4391172592142013-0.20689389640628936*I	0.15848362661954105-0.5924592775589159*I	-0.3733802614368472-0.23203782628258116*I	-0.11869128285551948+0.18802545007112942*I	0.08861571133679909+0.0004575326367853476*I	-0.047884503353855835-0.029190449438519006*I	0.009472870321693638+0.04168364476775862*I	0.016569701024738735-0.028237437011116927*I	-0.025986019854511284+0.009083676899091493*I	0.020832341680739483+0.0081828522519876*I	-0.00765280209717681-0.01646225158532316*I	-0.005701974901683228+0.015150247844655837*I	0.013282982184965961-0.007235156223926746*I	-0.012943042558756971-0.0021481901174289176*I	0.00644722696094551+0.008485078537528326*I	0.001973480791179497-0.009554254742686494*I	-0.008005261538910924+0.005960677117863617*I	0.009170469677550924-0.0002458596406636514*I	-0.0056130459245303955-0.004568870705629902*I	-0.00024192414023956657+0.006393280547479632*I	0.005199953614765519-0.0049015991120149255*I	-0.006955449659350923+0.0013535221228929686*I	0.004998240227014966+0.002282215280450352*I	-0.0007092169892275064-0.004291076167905015*I	-0.003498315926009432+0.003979199023189114*I	0.005519419445435906-0.0018516955479234594*I	-0.004529492445724828-0.0008366553964919036*I	0.0012845123711687947+0.0027499083784225343*I	0.0023650096223662136-0.003120989265854203*I	-0.004521528159017249+0.002012642697727276*I	0.004183073215094806-0.00012239100958769982*I	-0.0016753244740920197-0.001565320569255105*I	-0.001564939942012209+0.0023048010940762086*I	0.0038003331266312566-0.0019369810747326358*I	-0.003928523810507981+0.0007622675570093212*I	0.001980256043137355+0.0006098655476182703*I	0.0009519996296232604-0.0015306021077726292*I	-0.0032711867872665485+0.0016918171104619189*I	0.003765020616549917-0.0011424462707929014*I	-0.0022435713172075313+0.00017910341444507256*I	-0.0004464435672331444+0.0007652930472007632*I	0.0028565316969141226-0.001318003394667833*I	-0.0036912590465401425+0.001318921946093446*I	0.00252462132425623-0.000817632149826483*I
-0.07153410823254024+0.1920924801938712*I	-0.37338026143686803-0.23203782628259167*I	0.1113264519965713-0.5965263076816694*I	-0.35050154787737064-0.20643636376950497*I	-0.11941861158640256+0.16290203075535362*I	0.07520986809902078+0.016539714891465756*I	-0.030587473598240406-0.032304467133847964*I	-0.0031073062950195546+0.03468513941217902*I	0.020105012949894027-0.01694056706380197*I	-0.021058645334993107-0.0003800693306383114*I	0.01159505485387666+0.01203623014935872*I	0.0007028055682655805-0.014233661579494109*I	-0.00940773063359259+0.00914867982988803*I	0.011374601480462068-0.0009786676922039822*I	-0.007263806035678132-0.005700876845345847*I	0.00035034612650972877+0.008189267123672277*I	0.005464713945624099-0.006247427655423829*I	-0.007521426629033019+0.0016876178261058775*I	0.005437312382845081+0.0028405938195709226*I	-0.0008969272196629825-0.00519741052587732*I	-0.0034642165049124838+0.004660349210143209*I	0.005482075136901723-0.0019908440113089827*I	-0.004442374283900842-0.0012046227076498279*I	0.0012178027788772553+0.0033506592029618537*I	0.002297127080758202-0.003584626885285457*I	-0.0042473709236189915+0.0020740997041818338*I	0.0037975877466192133+0.0001917635478893628*I	-0.0014154278257290016-0.0020525453433291375*I	-0.0015151840890417604+0.002719091980330331*I	0.00343401821744608-0.002027490328654533*I	-0.0033971561729211892+0.00047813852651071103*I	0.0015491246779870751+0.0010889111472778237*I	0.001000636666455146-0.0019677974727885517*I	-0.0028595152154226346+0.001855766494186095*I	0.003104628029202199-0.0009246386235940016*I	-0.0016819489074719246-0.0003192999508714038*I	-0.0005952256467125595+0.0012893402069551346*I	0.002470445343137444-0.0015914808706665306*I	-0.0029392764146129002+0.0011914458655721155*I	0.0018001313357980653-0.00031627446070921407*I	0.00028105000706706647-0.0006385287353433894*I	-0.002172813333004164+0.001258043183221304*I	0.002856531696901518-0.0013180033946888772*I	-0.001964889280764897+0.0008261718100630272*I
0.06573699777732402-0.025143929876299542*I	-0.11869128285552193+0.1880254500711239*I	-0.35050154787735666-0.2064363637695035*I	0.11059912326570114-0.6216497269974379*I	-0.36390739111518416-0.19035418151483266*I	-0.10212158183078823+0.15978801306000556*I	0.06262969148230453+0.009541209535877535*I	-0.02705216167310297-0.021007597186523907*I	0.0018200682245153904+0.025221393182445765*I	0.01086772612302873-0.01308718916645285*I	-0.012703037669567218+0.0018485206751812956*I	0.007889299121974388+0.006034662134595397*I	-0.0012055751362478782-0.007977173047755942*I	-0.003728494110511687+0.0055959931019788104*I	0.00527772064603746-0.0012744791060813854*I	-0.003772572881262745-0.002394049758093014*I	0.0008341810363768875+0.00391620783194095*I	0.0017315566509475272-0.0031609741951718674*I	-0.0028053079241515517+0.001059078005849153*I	0.002215020018168248+0.0011076624822357302*I	-0.0006148056975315197-0.0022866554251636836*I	-0.0009511411294584106+0.002102204379593816*I	0.0017016376887786556-0.0009224000887825014*I	-0.0014360302139042988-0.0004981734250173296*I	0.00046874778126029424+0.00144555988391081*I	0.0005752953819149365-0.001541167789482617*I	-0.001133306303617857+0.0008582097573908661*I	0.0009978912864416337+0.00016094714978764191*I	-0.0003464192306539794-0.0009590464061536275*I	-0.0003908121029448117+0.001184587809133158*I	0.0008000696803589626-0.00081618817177858*I	-0.0007211950323923038+0.00007566162299962672*I	0.00025454940456825836+0.0006398765474149431*I	0.0003049315690393219-0.0009554550216679225*I	-0.000612940312399021+0.0007741989862882116*I	0.0005291463393462387-0.0002451639642561418*I	-0.00016350319395386082-0.0003801787137720185*I	-0.000263315274059046+0.0007889689620582778*I	0.0005055560623794354-0.0007653090606003995*I	-0.0004146550903607343+0.0003738137157733017*I	0.0000737615700224802+0.00017647567533194878*I	0.0002810500070677188-0.0006385287353581962*I	-0.0004464435672224757+0.0007652930471696304*I	0.0003319103726596101-0.0005003712448737503*I
-0.04715717462300669-0.004067030122752808*I	0.08861571133681434+0.0004575326367732812*I	-0.11941861158636564+0.1629020307553492*I	-0.36390739111516235-0.19035418151482097*I	0.12789615302128768-0.6247637446927732*I	-0.37648756773189734-0.19735268687041402*I	-0.09858626990564472+0.1710848830073301*I	0.06755706600183975+0.00007746330614588952*I	-0.03628944849995697-0.017154219289170224*I	0.010175675889929502+0.027449983188257823*I	0.007161970391128151-0.019088757181230206*I	-0.014611418374045912+0.008105009206910346*I	0.013568535645072882+0.0024819754066807477*I	-0.007302455970653352-0.008272984461634427*I	-0.00023726095607399646+0.008902820189230208*I	0.0057615555559054525-0.005547538397818817*I	-0.007505730175917368+0.0006924037021647562*I	0.005550299741305031+0.0032876680116791343*I	-0.0014907357137083465-0.004893905532553369*I	-0.0025231864020259756+0.0039698331065316315*I	0.004728095393615653-0.0014504823483072588*I	-0.004395243145656312-0.0012182115026435274*I	0.0020552029405443506+0.0028086536622256926*I	0.0009525826911683755-0.0028274994078357025*I	-0.0031578619127611606+0.0015452856707297814*I	0.003582812401251442+0.0002296699370994756*I	-0.0022244010782294533-0.0015719841875347547*I	-0.00006429770851926878+0.0019517086945724648*I	0.0021222632725065227-0.0013735570214202931*I	-0.00298036776775484+0.00025225575074830174*I	0.002285149037616732+0.0007821109056263271*I	-0.0004945055930456228-0.0012652227716317785*I	-0.0014169001298102938+0.0010880040741483637*I	0.0025011243076091833-0.00044169096049596825*I	-0.0022705501208009804-0.0002759803623408287*I	0.0009055054011262593+0.0007133202234019104*I	0.000861056712017085-0.0007455352091556158*I	-0.0021283924746947386+0.0004459930962953224*I	0.0022613060501909302-0.000028663187737211166*I	-0.0012208137034114318-0.00027255892456148033*I	-0.00041465509036971116+0.00037381371578423773*I	0.0018001313358051256-0.00031627446070602705*I	-0.0022435713171791638+0.00017910341443850997*I	0.001518445713529083-0.00006087876289664954*I
0.022878713559484714+0.025601462513075365*I	-0.04788450335386202-0.029190449438535954*I	0.07520986809900718+0.01653971489144396*I	-0.10212158183078175+0.15978801306001522*I	-0.37648756773187386-0.19735268687038876*I	0.1314314649464424-0.6134668747454346*I	-0.3715601932123639-0.20681643310014036*I	-0.10782355673248961+0.17493826090468748*I	0.07591267366727282+0.0023060533119701764*I	-0.03999520423186884-0.02315578730393189*I	0.0082672951854265+0.0337064717200075*I	0.01284120691420264-0.022641443909126275*I	-0.020708299208468818+0.007809197793026*I	0.01705976879952454+0.005788802493926774*I	-0.006818621060777726-0.012546043753360346*I	-0.0039704182507620195+0.011989273649471478*I	0.010477674260794245-0.0061760782180968355*I	-0.010728022540592573-0.001040527635187324*I	0.005832421263420502+0.006198423112377752*I	0.0010223396617236938-0.0074520503630970325*I	-0.006303623850172738+0.0050382770290663*I	0.007734439463596555-0.0007440330656887309*I	-0.0051442981432658925-0.0031233108216950707*I	0.00033337124170740274+0.004852112758031913*I	0.004066647311153487-0.004043389354626742*I	-0.00595755837292963+0.0015144692726642985*I	0.004651820996354549+0.0013231688742964703*I	-0.0011000290921499203-0.0031064883587500255*I	-0.0026982462456277647+0.0031630108514589623*I	0.004798224413050434-0.0017760339249281109*I	-0.004274943041173842-0.00019677884915023268*I	0.0015894439401897564+0.0017944533567398723*I	0.001752069310002231-0.002346790279532604*I	-0.003992381819626208+0.0017674787334573464*I	0.0040195700211330095-0.0005025697233885903*I	-0.0019386397481695942-0.0007763516072014906*I	-0.0010593838796327476+0.0015394920334827831*I	0.0033856780362901406-0.001563167358958262*I	-0.003854762240454668+0.0009387432323244418*I	0.0022613060501910547-0.000028663187742874537*I	0.0005055560623562626-0.0007653090605926733*I	-0.0029392764146123074+0.0011914458655848626*I	0.0037650206165802105-0.001142446270781698*I	-0.0025754816898375+0.0006794746593249169*I
-0.0007273287308638035-0.02512341931578224*I	0.009472870321689234+0.041683644767757384*I	-0.03058747359825373-0.032304467133855444*I	0.06262969148230624+0.00954120953587076*I	-0.09858626990563692+0.17108488300733657*I	-0.37156019321236927-0.2068164331001258*I	0.12219417811958341-0.6096134968480826*I	-0.3632045855469109-0.20458784309430936*I	-0.11152931246439991+0.16893669288992122*I	0.0740042929627494+0.008562541843688804*I	-0.03431596770878742-0.026708474031846598*I	0.002170414351004746+0.03341066030612352*I	0.016332440068640996-0.019334616821888462*I	-0.020224464298577792+0.0035361385012943457*I	0.013326611504839518+0.008875255954162876*I	-0.002102502355909676-0.013174583573661823*I	-0.007192710615424356+0.010256342312119622*I	0.010759795782937022-0.0032653231173602423*I	-0.00821494716514961-0.0035986724657310846*I	0.002051983815279545+0.00726686703489238*I	0.004028683731703572-0.006745601080450785*I	-0.007052678847780162+0.0031331777100247907*I	0.006012607764780564+0.0012994260300954372*I	-0.0020302335232711593-0.004339200768473136*I	-0.002466325218477347+0.004821296359962766*I	0.005135655906235709-0.0029498904174516415*I	-0.004833186386862496-0.000020034898527732746*I	0.002017872459243009+0.002534471031189263*I	0.0015759320483995519-0.003508965262269482*I	-0.003992821519032523+0.002713976251589734*I	0.004102519315628889-0.0007636914737948204*I	-0.0020283681381522965-0.0012783463570351342*I	-0.0009860377496541638+0.0024739280160806718*I	0.003270515023533474-0.0024076690424336116*I	-0.003660471446986847+0.0012671074885789325*I	0.0020546807403545027+0.00032360208669075834*I	0.0005859815760874444-0.0015939837570250533*I	-0.00278575364539028+0.002032242169508918*I	0.0033856780362821934-0.0015631673589472012*I	-0.002128392474721377+0.00044599309629510334*I	-0.000263315274074778+0.0007889689620711105*I	0.002470445343152929-0.0015914808706588874*I	-0.0032711867872459387+0.0016918171104597691*I	0.0022465749030460163-0.001081567507885696*I
-0.01340584323780704+0.016082182254657337*I	0.01656970102475118-0.02823743701112462*I	-0.003107306295012856+0.034685139412192464*I	-0.027052161673105122-0.02100759718651423*I	0.06755706600181823+0.00007746330614387128*I	-0.1078235567325097+0.17493826090467143*I	-0.3632045855468977-0.2045878430943308*I	0.11848842238770448-0.6156150648628465*I	-0.36511296625145556-0.19833135456257991*I	-0.10585007594133523+0.16538400616198873*I	0.06790741212836178+0.008266730429805864*I	-0.030824734554319805-0.02340164694460215*I	0.0026542492609008283+0.029137601014386817*I	0.012599282773967284-0.016248163361632328*I	-0.015508345593702396+0.0029075986810125037*I	0.010104319140174246+0.007142324616802697*I	-0.0018203808337526246-0.010263828472922095*I	-0.004679635239971498+0.007698197481600568*I	0.006979358334790403-0.0021968791948600583*I	-0.005208603095159091-0.0028922231831371094*I	0.0013029288176825997+0.00536176771584155*I	0.002306852032885199-0.004702141984655668*I	-0.003938614227780589+0.0019172877632336908*I	0.0032129113045896874+0.0012686096320284682*I	-0.0009612249281875419-0.003245701831317519*I	-0.0013419532323841006+0.0032867921887301524*I	0.0025017073691378042-0.0017385882605434418*I	-0.0021572252463182297-0.00042251180203254*I	0.0007232971858288611+0.002085436431299933*I	0.0008802269509816823-0.0024966228111343593*I	-0.001746246615990704+0.001632408743709174*I	0.0015270376257909895-0.00008421681445513*I	-0.0005099224246199221-0.0013392251199341929*I	-0.0006541273770002488+0.0019735567711893424*I	0.001305625742759011-0.0015814972323483713*I	-0.0011358501227367787+0.00044947533877927483*I	0.00032831097459202834+0.000816352222720322*I	0.0005859815760916088-0.0015939837570162522*I	-0.001059383879638763+0.0015394920334723936*I	0.000861056712003188-0.0007455352091450047*I	-0.0001635031939447912-0.0003801787137634746*I	-0.0005952256467077252+0.0012893402069563255*I	0.0009519996296126674-0.001530602107770928*I	-0.000695705097420798+0.0010123424511238048*I
0.017297029755602416-0.0031140176953639892*I	-0.025986019854511447+0.009083676899083593*I	0.02010501294987468-0.016940567063774087*I	0.0018200682245018435+0.025221393182467293*I	-0.036289448499954496-0.01715421928917191*I	0.07591267366727945+0.0023060533119433997*I	-0.11152931246436683+0.16893669288989943*I	-0.36511296625141704-0.19833135456257636*I	0.12416765891074753-0.6191677515907518*I	-0.37120984708584503-0.19862716597646105*I	-0.10235884278685975+0.16869083324925627*I	0.06839124703824315+0.003993671138081858*I	-0.034557891849005255-0.020315193484358205*I	0.007370367965766437+0.028509061194124323*I	0.009376990409294073-0.017981094698975145*I	-0.01522622407155544+0.005818353781728601*I	0.012617394515609498+0.0045841797862635906*I	-0.005600818281917967-0.009195384550405899*I	-0.0016732911700061586+0.008404646764214894*I	0.0062303033371745855-0.004101978513913754*I	-0.006930434793982425-0.0008487640873433537*I	0.004416993437680472+0.004145877769052074*I	-0.0004928444273062677-0.004732958382717327*I	-0.0028696056327110722+0.0030107867004262583*I	0.0043372832906807945-0.00026589453919026505*I	-0.0035951734652664154-0.002034399674437357*I	0.0013340079081622259+0.0028843152852281945*I	0.0012071320957196812-0.0021876228604178352*I	-0.002852930343733227+0.0005898306490920911*I	0.0029698720888684266+0.001003868923405381*I	-0.0016952547388595007-0.0018171481518156963*I	-0.00022780090246032046+0.0015715299807900905*I	0.0018589479984529925-0.0005845880593552266*I	-0.002474811705381739-0.0005130533098549272*I	0.001870493947246306+0.0011559246213959488*I	-0.000420744023013818-0.001088747096308551*I	-0.0011358501227335105+0.00044947533879364674*I	0.0020546807403682902+0.0003236020866861077*I	-0.001938639748162671-0.0007763516072350527*I	0.0009055054011347854+0.00071332022339009*I	0.0005291463393799983-0.00024516396425868186*I	-0.0016819489074641823-0.00031929995087081426*I	0.001980256043125385+0.0006098655476207435*I	-0.0012945752734186587-0.00044903459988025887*I
-0.012580176616711122-0.006998505355581707*I	0.02083234168074114+0.008182852251999311*I	-0.021058645334982758-0.00038006933063517193*I	0.010867726123041328-0.013087189166457472*I	0.01017567588994821+0.027449983188258475*I	-0.03999520423186163-0.02315578730393264*I	0.07400429296276197+0.008562541843695601*I	-0.10585007594131128+0.16538400616200472*I	-0.37120984708583843-0.19862716597645447*I	0.12765889206521572-0.6158609245035066*I	-0.3707260121759494-0.20290022526818763*I	-0.10609200008154757+0.1717772867094986*I	0.07310736574310615+0.003365131317796525*I	-0.03778018421368759-0.022048124821706677*I	0.007652489487902878+0.03141981629483284*I	0.011890065784742075-0.020539239529535836*I	-0.019006661519690573+0.006886797704238927*I	0.015623738585606013+0.0052906290688813345*I	-0.0063498732795209565-0.011100483869458425*I	-0.0033951228688316203+0.010448105860025314*I	0.009344367957182118-0.005317868460683223*I	-0.009730131254146625-0.0008795804854111487*I	0.005486002032769212+0.005239376706232961*I	0.000631527558776233-0.006267462553925665*I	-0.005503554169796561+0.004222088857306733*I	0.007013244431228041-0.0006683714427033565*I	-0.00488974873870573-0.002483434274303596*I	0.000638302810724013+0.003896657736351769*I	0.003453706998766376-0.003269190368320072*I	-0.005428412033554341+0.0012693053084366615*I	0.00448831780239083+0.0009429901605180031*I	-0.0013633443662295975-0.002317519396706246*I	-0.0021926901832363937+0.0023977017908729196*I	0.0043835693227059986-0.0014022202091396752*I	-0.004201181471147802-0.000020303173808216824*I	0.0018704939472430119+0.001155924621393382*I	0.0013056257427508013-0.0015814972323679687*I	-0.0036604714469756355+0.001267107488582171*I	0.004019570021134085-0.0005025697233762377*I	-0.002270550120830522-0.00027598036233710785*I	-0.0006129403123917147+0.0007741989862956225*I	0.0031046280292234495-0.0009246386235920109*I	-0.003928523810500985+0.0007622675570155294*I	0.0026759611405613995-0.0004024769034970962*I
0.003535311925140437+0.011296869947326612*I	-0.007652802097180062-0.016462251585314443*I	0.01159505485390366+0.012036230149331101*I	-0.01270303766952754+0.0018485206751692504*I	0.007161970391128974-0.019088757181205788*I	0.00826729518541102+0.033706471720001824*I	-0.03431596770878198-0.026708474031859632*I	0.06790741212835584+0.008266730429815388*I	-0.10235884278687911+0.16869083324925846*I	-0.3707260121759564-0.20290022526819101*I	0.12392573477054983-0.6127744710432588*I	-0.3660098934710741-0.20352876508845738*I	-0.1093142924462286+0.17004435537216064*I	0.07338948726524237+0.006275886418521556*I	-0.03526710883823843-0.02460626965226337*I	0.0038720520397736223+0.03248826021734888*I	0.01489640985474024-0.019832790246891236*I	-0.019755716517303408+0.004981698385198374*I	0.013901906886769599+0.007334088164673605*I	-0.003235808659515424-0.012316373816244074*I	-0.006194819328996845+0.010417289461947959*I	0.010413376552275895-0.004224369523515435*I	-0.008605759268065123-0.0024140846566126414*I	0.002852053495661991+0.0064506788631330985*I	0.0033074886993301193-0.006669939457453352*I	-0.0067981294432013+0.003773054257418633*I	0.006317539333791135+0.00034397100843002674*I	-0.0026431738356823553-0.003565001782209155*I	-0.0019371788791013058+0.004576132395680908*I	0.004972152712300386-0.0033300691312030265*I	-0.0050965016609243125+0.0007689340635398894*I	0.0025234285216184558+0.0017691619705810983*I	0.0011612769580410336-0.0031351515465023183*I	-0.003919059949005815+0.0028904519269048745*I	0.004383569322695748-0.0014022202091482465*I	-0.0024748117053839573-0.0005130533098511378*I	-0.0006541273770203346+0.00197355677119931*I	0.003270515023522499-0.0024076690424259567*I	-0.003992381819623412+0.0017674787334737427*I	0.0025011243075938453-0.0004416909604817091*I	0.00030493156901444557-0.000955455021672875*I	-0.002859515215436689+0.0018557664941960539*I	0.003800333126625765-0.0019369810747046233*I	-0.00263394853707713+0.0012113021568805578*I
0.004927374519520483-0.009463746229766895*I	-0.005701974901708734+0.015150247844662932*I	0.0007028055682491267-0.014233661579477065*I	0.00788929912200021+0.006034662134587638*I	-0.014611418374041556+0.008105009206900332*I	0.01284120691420416-0.022641443909142175*I	0.00217041435102934+0.03341066030612098*I	-0.030824734554328548-0.023401646944587445*I	0.0683912470382248+0.003993671138091856*I	-0.106092000081532+0.17177728670950473*I	-0.3660098934710631-0.2035287650884659*I	0.12070344240585432-0.6145074023806055*I	-0.36572777194895595-0.20061800998772047*I	-0.10680121707078055+0.16748621054162094*I	0.0696090498171216+0.00734433034101567*I	-0.032260764768249246-0.023899820369638173*I	0.003122997042141497+0.030583160898324413*I	0.013174578155899187-0.017789331151094805*I	-0.01664165189730454+0.0037658084383963737*I	0.011102210426586755+0.007303271766597701*I	-0.0021668000644424258-0.011222874879066857*I	-0.005070447342916422+0.008882785290737442*I	0.0077794280151769245-0.003013067366607919*I	-0.005929798127538583-0.0028165615601139587*I	0.0015574782222410944+0.006001644263235394*I	0.0026117836019205337-0.005657597006336324*I	-0.004551554540169483+0.002691486749540185*I	0.003742057643955467+0.001023445667779734*I	-0.0011247281221390514-0.00362588054509343*I	-0.0016052685064646174+0.004075761150783171*I	0.0030072634315219727-0.002503897321156927*I	-0.0025718803366348336-0.000048698086262671736*I	0.0007970587558711002+0.002261912106637869*I	0.0011612769580065265-0.00313515154651267*I	-0.002192690183255482+0.0023977017908286963*I	0.0018589479984548077-0.000584588059348646*I	-0.000509922424610919-0.00133922511989259*I	-0.0009860377496568118+0.0024739280160884286*I	0.0017520693099919188-0.0023467902795488165*I	-0.001416900129799804+0.0010880040741114256*I	0.0002545494045734067+0.0006398765473922792*I	0.0010006366664468327-0.0019677974727720857*I	-0.0015649399420189834+0.002304801094081894*I	0.0011243719860873113-0.0015345041712237148*I
