0.3878627259460797-0.6519641090415701*I	-0.29020625337585443-0.34742610727412293*I	-0.17815441846002192+0.13369892259402077*I	0.08436026777866408+0.06180236396362991*I	0.0050454441798768014-0.06774646711742537*I	-0.04285700668630985+0.022937244336325165*I	0.028156195175930043+0.022706498858473912*I	0.004972451410517275-0.03221123235451762*I	-0.021803796246175525+0.0104374211260334*I	0.013284477487357909+0.014788121924044781*I	0.004913935835930372-0.020261891886456784*I	-0.013226819168073644+0.005654332526383959*I	0.006612399330567307+0.011488416550341439*I	0.0046093089733459675-0.014723851457053527*I	-0.008359856916563022+0.0032216458410196623*I	0.0028606274531982074+0.00987327565314756*I	0.004076611412730564-0.011694721443363375*I	-0.00501917753785705+0.0017878800284193864*I	0.00046399659836020594+0.009051711570970634*I	0.0033523274213783302-0.010039579803155495*I	-0.00236874567790737+0.0007948080332659075*I	-0.001191150283710774+0.008843893712075697*I	0.0024250503868377127-0.009147287011769367*I
-0.2902062533758464-0.3474261072741394*I	0.20970830748607222-0.5182651864475735*I	-0.205845985597178-0.28562374331051466*I	-0.1731089742801399+0.06595245547658211*I	0.04150326109235663+0.0847396082999457*I	0.033201639355812856-0.04503996825895785*I	-0.037884555275786255-0.009273988018190439*I	0.006352398929752346+0.03314391998451404*I	0.01825692889786172-0.017423110430470526*I	-0.016889860410263455-0.009824470760421672*I	0.000057658319271699176+0.02044245445044003*I	0.01152633516649992-0.008773475336106163*I	-0.008617510194714573-0.009069518930675825*I	-0.0017474575859857896+0.014710062391351178*I	0.007469936426545272-0.004850575803903868*I	-0.004283245503830968-0.008473075602337368*I	-0.00215855008465327+0.011661155681563578*I	0.004540608011093699-0.002643009872406914*I	-0.001666850116480599-0.008251699774756522*I	-0.001904749079549819+0.009846519604216107*I	0.0021611771376681462-0.0011956860910908326*I	0.00005630470893571999-0.00835247897850302*I	-0.001191150283704756+0.008843893712079429*I
-0.1781544184600082+0.13369892259401164*I	-0.20584598559716344-0.2856237433105184*I	0.2147537516659607-0.586011653565006*I	-0.24870299228348966-0.26268649897419366*I	-0.14495277910421256+0.08865895433504863*I	0.046475712502880906+0.05252837594542201*I	0.011397843109642643-0.03460254713291792*I	-0.02460007778843751+0.005514133905862971*I	0.011266334765665636+0.01288202809805725*I	0.005030109729779858-0.011768777904080154*I	-0.010277461079687895+0.0016639457899343517*I	0.0046669672926333+0.005718602993384306*I	0.003166478249941674-0.005551829495102281*I	-0.005756882741526474+0.00080375672247588*I	0.0023291538267343646+0.0030153409480104683*I	0.0024507588886870917-0.00306269577547678*I	-0.0038192489054688548+0.0005786359686194384*I	0.001193777336723607+0.0016215758783896203*I	0.0021718623331822584-0.0018482018391589364*I	-0.0028580004001924255+0.0005921939373056463*I	0.0005203013072923098+0.0006992325924480792*I	0.0021611771376696975-0.0011956860910773315*I	-0.002368745677908457+0.0007948080332756402*I
0.0843602677786769+0.06180236396364088*I	-0.17310897428012248+0.06595245547659602*I	-0.24870299228347545-0.2626864989741879*I	0.2429099468418802-0.5633051547065288*I	-0.24373054087297896-0.29489773132871083*I	-0.16675657535038674+0.0990963754610845*I	0.059760189990235545+0.06731649786947205*I	0.01631177894556107-0.05486443901937631*I	-0.03782689695651425+0.011168466432242454*I	0.017878734096254463+0.024370444648400415*I	0.009639418703153716-0.02649262936113562*I	-0.01863731799624568+0.004885591630940065*I	0.007527594745814945+0.015591878646528346*I	0.0072430896626560805-0.01724655093844722*I	-0.010776060279390346+0.002591636750906076*I	0.0027931504250921515+0.012067052518967019*I	0.005803086310065833-0.013102275578647935*I	-0.006187994583378082+0.0013734440018816328*I	2.6270530069913477*^-6+0.010465469590462916*I	0.004596912720019272-0.01099548885092509*I	-0.0028580004001908643+0.0005921939373249317*I	-0.0019047490795547802+0.009846519604238413*I	0.003352327421367707-0.010039579803150026*I
0.005045444179888238-0.06774646711742459*I	0.041503261092365976+0.0847396082999524*I	-0.14495277910420123+0.08865895433505568*I	-0.24373054087296722-0.29489773132871006*I	0.2211061505956971-0.5528677335804919*I	-0.23044606338562354-0.2801096094046612*I	-0.16184263951445735+0.07883448357462637*I	0.046533370822155286+0.07297083039585078*I	0.022924178276131864-0.04337602246904035*I	-0.03321758798314825-0.003555385024817671*I	0.009518877179696066+0.027592090489414453*I	0.012500046156331997-0.016619353707985986*I	-0.014560706583525703-0.006809129812415165*I	0.0025084172079638247+0.017379758674943888*I	0.007707086261017856-0.008194839367499845*I	-0.007423732858009708-0.007447943052270169*I	0.00042440474719533135+0.012861860552230299*I	0.0046119360263574775-0.004258381866571757*I	-0.0037629441965477527-0.007773843009893676*I	2.6270530016502425*^-6+0.010465469590467867*I	0.002171862333176468-0.0018482018391363184*I	-0.0016668501164852638-0.008251699774740514*I	0.0004639965983572747+0.009051711570965605*I
-0.042857006686303614+0.022937244336312255*I	0.03320163935581417-0.045039968258970504*I	0.04647571250287526+0.05252837594542641*I	-0.16675657535038976+0.09909637546109643*I	-0.2304460633856209-0.28010960940465823*I	0.22602008643163338-0.5731296254669492*I	-0.2436728825536839-0.2744552768782775*I	-0.1552302401838899+0.09032290012496685*I	0.05114267979549749+0.058246978938795844*I	0.014564321359567799-0.04015437662801252*I	-0.03035696052996195+0.0063178906283437595*I	0.013595488592410804+0.0158973690460537*I	0.007480868618470288-0.014831473679578306*I	-0.014096709985168885+0.002242581758539534*I	0.005860744629336282+0.007340178871780291*I	0.005338340583113963-0.007400031334229788*I	-0.008614883141713952+0.0013959506598073383*I	0.002849455134031497+0.0037145735404493447*I	0.0046119360263531094-0.0042583818665792705*I	-0.006187994583388273+0.0013734440018862493*I	0.0011937773367095253+0.0016215758784041243*I	0.004540608011085379-0.002643009872401196*I	-0.005019177537857106+0.0017878800284157545*I
0.028156195175927733+0.022706498858466803*I	-0.037884555275790745-0.009273988018206947*I	0.01139784310962943-0.03460254713291924*I	0.05976018999021792+0.06731649786949943*I	-0.1618426395144627+0.07883448357465274*I	-0.24367288255368014-0.2744552768782711*I	0.23263248576221357-0.5616412089166081*I	-0.23906357358033967-0.2891791283353388*I	-0.1635900971004607+0.09354454596599482*I	0.054003307248694635+0.06812025459197643*I	0.01864093277230286-0.05184909807136319*I	-0.035376138067826766+0.00810577065673693*I	0.014059485190745723+0.02494908061700092*I	0.010833196039833808-0.024871053482730512*I	-0.016465455663066304+0.003037389791818705*I	0.004669594345633675+0.01618407258386362*I	0.007763390969944373-0.016547318346004376*I	-0.008614883141719829+0.0013959506597967125*I	0.0004244047471953288+0.01286186055222042*I	0.005803086310064321-0.013102275578646278*I	-0.003819248905482268+0.0005786359686230978*I	-0.002158550084670892+0.01166115568156814*I	0.004076611412720421-0.01169472144335515*I
0.004972451410517035-0.03221123235452088*I	0.006352398929748077+0.0331439199845034*I	-0.024600077788442802+0.005514133905856161*I	0.016311778945559227-0.05486443901935702*I	0.04653337082215594+0.07297083039588943*I	-0.15523024018388668+0.0903229001249892*I	-0.23906357358033412-0.2891791283353393*I	0.224272628845645-0.5584195630755947*I	-0.23620294612714512-0.2793058526821677*I	-0.15951348568772342+0.08184982452265442*I	0.048984129710839326+0.0699081346203769*I	0.019104929370639206-0.042797386500425194*I	-0.03202381064646772-0.0019338091464217503*I	0.01169073951286166+0.025743888650274358*I	0.00964204575615876-0.01602715977066379*I	-0.014040405276223758-0.006109897219960772*I	0.004669594345622309+0.0161840725838653*I	0.0053383405831056475-0.007400031334231891*I	-0.007423732858008022-0.007447943052283278*I	0.0027931504250969484+0.012067052518947826*I	0.0024507588886808823-0.0030626957754863824*I	-0.004283245503843965-0.008473075602328791*I	0.0028606274531901565+0.00987327565316043*I
-0.02180379624616986+0.010437421126039008*I	0.018256928897863883-0.017423110430464798*I	0.01126633476567037+0.012882028098056286*I	-0.037826896956504756+0.011168466432242135*I	0.022924178276135545-0.04337602246902903*I	0.05114267979549996+0.05824697893880895*I	-0.16359009710045122+0.09354454596599514*I	-0.23620294612713907-0.27930585268217073*I	0.22834924025837208-0.5701142845189329*I	-0.24122212366500503-0.27751797265376116*I	-0.15904948908938024+0.09090153609359042*I	0.05233645713219918+0.059868554817209284*I	0.016736183692747708-0.042002578467152135*I	-0.03321496093014292+0.0069100845656500254*I	0.014115789899708752+0.016596601638495197*I	0.009642045756144866-0.016027159770655497*I	-0.016465455663068684+0.003037389791824857*I	0.005860744629333193+0.007340178871788623*I	0.007707086261009917-0.008194839367508592*I	-0.01077606027938865+0.002591636750879631*I	0.002329153826739181+0.0030153409480028893*I	0.0074699364265482-0.004850575803889407*I	-0.008359856916558828+0.003221645841029422*I
0.013284477487357973+0.014788121924061719*I	-0.01688986041025799-0.009824470760407298*I	0.005030109729781448-0.011768777904076292*I	0.017878734096243444+0.02437044464839754*I	-0.0332175879831588-0.003555385024824465*I	0.014564321359570592-0.040154376628020357*I	0.05400330724870162+0.06812025459197088*I	-0.15951348568772072+0.08184982452265302*I	-0.24122212366500495-0.27751797265375744*I	0.22881323685671562-0.5610625729479872*I	-0.23786979624363946-0.2875575524569324*I	-0.1614182347672773+0.09169634412685221*I	0.051145306848510305+0.06871244852928209*I	0.01916123407958413-0.051149865478920226*I	-0.03321496093016683+0.006910084565666276*I	0.011690739512855134+0.025743888650288625*I	0.010833196039849906-0.024871053482726068*I	-0.014096709985168515+0.0022425817585436003*I	0.002508417207954831+0.01737975867494434*I	0.007243089662659668-0.0172465509384496*I	-0.005756882741519783+0.0008037567224860112*I	-0.0017474575859786326+0.014710062391366322*I	0.004609308973358317-0.014723851457048298*I
0.004913935835922815-0.020261891886458203*I	0.00005765831927016828+0.020442454450430973*I	-0.010277461079696851+0.0016639457899283137*I	0.009639418703133262-0.02649262936112541*I	0.009518877179689371+0.02759209048942937*I	-0.030356960529958614+0.0063178906283478*I	0.01864093277229538-0.05184909807136821*I	0.04898412971083623+0.06990813462037303*I	-0.15904948908937247+0.09090153609359906*I	-0.23786979624363752-0.2875575524569175*I	0.2264444911788131-0.5602677649147211*I	-0.23906094652733362-0.27871365874486204*I	-0.1589931843804331+0.08254905711508571*I	0.051145306848503845+0.06871244852928995*I	0.016736183692745276-0.0420025784671492*I	-0.032023810646452634-0.0019338091464142135*I	0.014059485190756903+0.024949080617013855*I	0.0074808686184655165-0.014831473679573874*I	-0.014560706583523325-0.006809129812414681*I	0.0075275947458218586+0.015591878646538052*I	0.0031664782499364504-0.0055518294950905435*I	-0.00861751019471246-0.009069518930674264*I	0.006612399330584662+0.011488416550337544*I
-0.01322681916807217+0.005654332526373058*I	0.011526335166491947-0.008773475336123354*I	0.004666967292619546+0.005718602993380616*I	-0.018637317996245073+0.004885591630959027*I	0.01250004615634659-0.016619353707962674*I	0.013595488592414839+0.01589736904606849*I	-0.03537613806783473+0.008105770656745542*I	0.019104929370643797-0.04279738650041908*I	0.05233645713221554+0.05986855481721777*I	-0.1614182347672737+0.09169634412686731*I	-0.2390609465273419-0.27871365874485066*I	0.22886954156565642-0.569415051926487*I	-0.23906094652732873-0.2787136587448425*I	-0.1614182347672627+0.09169634412685772*I	0.05233645713222517+0.05986855481719485*I	0.019104929370658313-0.04279738650042532*I	-0.0353761380678295+0.008105770656754649*I	0.013595488592398395+0.015897369046063706*I	0.012500046156325105-0.01661935370798496*I	-0.018637317996250343+0.004885591630943261*I	0.004666967292628996+0.005718602993380839*I	0.011526335166503435-0.008773475336117057*I	-0.013226819168065174+0.005654332526376704*I
0.006612399330582597+0.011488416550360158*I	-0.008617510194718217-0.009069518930654278*I	0.0031664782499307856-0.005551829495087506*I	0.007527594745822881+0.015591878646533542*I	-0.01456070658351573-0.006809129812420501*I	0.007480868618472509-0.014831473679580466*I	0.014059485190757648+0.02494908061701893*I	-0.03202381064645251-0.001933809146394663*I	0.01673618369275229-0.04200257846714156*I	0.05114530684850914+0.06871244852927581*I	-0.15899318438043755+0.08254905711508079*I	-0.23906094652733395-0.2787136587448423*I	0.226444491178827-0.5602677649147039*I	-0.23786979624362398-0.2875575524569184*I	-0.15904948908936864+0.09090153609359457*I	0.048984129710841526+0.06990813462037389*I	0.018640932772298346-0.05184909807136724*I	-0.030356960529974865+0.006317890628346551*I	0.00951887717966954+0.027592090489426332*I	0.009639418703139203-0.026492629361127645*I	-0.010277461079673528+0.0016639457899320718*I	0.00005765831927989955+0.0204424544504384*I	0.004913935835917482-0.020261891886453748*I
0.004609308973357802-0.014723851457027483*I	-0.001747457585985564+0.014710062391387042*I	-0.005756882741532064+0.0008037567224858766*I	0.00724308966265366-0.017246550938467865*I	0.00250841720795599+0.017379758674927952*I	-0.014096709985171395+0.0022425817585411513*I	0.010833196039846863-0.02487105348271671*I	0.011690739512866158+0.025743888650298443*I	-0.03321496093015398+0.006910084565661492*I	0.019161234079580692-0.05114986547893889*I	0.051145306848504296+0.06871244852926964*I	-0.16141823476726794+0.09169634412685651*I	-0.23786979624362548-0.2875575524569166*I	0.2288132368567183-0.5610625729479659*I	-0.24122212366500917-0.2775179726537464*I	-0.15951348568772353+0.08184982452263835*I	0.054003307248697896+0.06812025459194994*I	0.01456432135956155-0.040154376628016464*I	-0.033217587983168144-0.0035553850248023025*I	0.017878734096247458+0.024370444648413453*I	0.00503010972979715-0.011768777904072767*I	-0.016889860410253147-0.00982447076041193*I	0.013284477487349067+0.014788121924054178*I
-0.008359856916567397+0.003221645841019938*I	0.007469936426541042-0.004850575803898638*I	0.0023291538267345216+0.0030153409479991926*I	-0.010776060279389474+0.002591636750882083*I	0.007707086261016709-0.008194839367498354*I	0.005860744629336177+0.007340178871800692*I	-0.016465455663075487+0.0030373897918283595*I	0.009642045756138343-0.016027159770655906*I	0.014115789899701471+0.016596601638501022*I	-0.033214960930155656+0.006910084565655233*I	0.016736183692745283-0.04200257846715668*I	0.05233645713221132+0.05986855481720692*I	-0.15904948908937222+0.09090153609360493*I	-0.2412221236650053-0.27751797265374434*I	0.2283492402583754-0.5701142845189368*I	-0.23620294612713397-0.2793058526821933*I	-0.16359009710044947+0.09354454596597506*I	0.051142679795498+0.058246978938805635*I	0.022924178276123943-0.043376022469018026*I	-0.03782689695652232+0.011168466432252952*I	0.011266334765663707+0.012882028098056126*I	0.01825692889786792-0.017423110430473947*I	-0.021803796246167018+0.010437421126030591*I
0.002860627453187099+0.009873275653150512*I	-0.004283245503841298-0.008473075602341392*I	0.002450758888686473-0.003062695775486973*I	0.00279315042509959+0.012067052518963846*I	-0.007423732858000614-0.007447943052266181*I	0.005338340583118606-0.0074000313342254655*I	0.004669594345622025+0.016184072583867677*I	-0.014040405276242644-0.006109897219955791*I	0.009642045756146581-0.016027159770656982*I	0.01169073951287492+0.025743888650284395*I	-0.032023810646446334-0.0019338091464053842*I	0.019104929370642815-0.04279738650040609*I	0.04898412971082939+0.06990813462038871*I	-0.15951348568772722+0.0818498245226521*I	-0.23620294612713869-0.27930585268217656*I	0.22427262884565205-0.5584195630755956*I	-0.23906357358033092-0.2891791283353338*I	-0.15523024018388876+0.09032290012498795*I	0.046533370822144954+0.07297083039588402*I	0.016311778945543476-0.05486443901935816*I	-0.02460007778845329+0.00551413390585516*I	0.006352398929744205+0.033143919984497*I	0.004972451410515721-0.03221123235452719*I
0.004076611412727502-0.011694721443351673*I	-0.0021585500846670025+0.011661155681569939*I	-0.0038192489054829208+0.0005786359686224333*I	0.005803086310063262-0.013102275578642611*I	0.00042440474719567195+0.012861860552227586*I	-0.00861488314171347+0.001395950659796549*I	0.007763390969953386-0.016547318346010195*I	0.004669594345635851+0.016184072583862157*I	-0.01646545566306273+0.0030373897918180284*I	0.010833196039852805-0.02487105348272917*I	0.014059485190765771+0.024949080617019215*I	-0.035376138067825295+0.00810577065675853*I	0.018640932772295535-0.05184909807136862*I	0.0540033072486952+0.06812025459195825*I	-0.16359009710045527+0.09354454596600181*I	-0.2390635735803414-0.2891791283353101*I	0.2326324857622027-0.5616412089165869*I	-0.24367288255368785-0.2744552768782693*I	-0.16184263951445577+0.07883448357463892*I	0.05976018999022884+0.06731649786948725*I	0.0113978431096263-0.03460254713291231*I	-0.037884555275803075-0.00927398801818927*I	0.028156195175920384+0.022706498858476927*I
