0.5166141497846352-0.2993599908276598*I	0.07762508810870006-0.3360395300979357*I	-0.14329577941694602-0.13430245475315333*I	-0.10046680938895101+0.058035179335390236*I	0.0247800483647714+0.07600118892278185*I	0.0547097076518099-0.009933737063128925*I	-0.0020185800162462876-0.046587570375778764*I	-0.03421485855628282-0.0040489955767962*I	-0.005991966268918364+0.031194584161324892*I	0.022240714795042048+0.009987871842388276*I	0.009016348860294463-0.02124409379340204*I	-0.0143171977920397-0.012636111199888072*I	-0.009786953623209284+0.014076279308209807*I	0.00875641779449126+0.013592911757915103*I	0.009378307645470606-0.008584734769008878*I	-0.00478919226937286-0.01355413829304286*I	-0.00833046195698447+0.0042112768409942845*I	0.0019996441344927985+0.012843022047082202*I	0.0069609112215777615-0.0006870837963572642*I	-0.0001259710621640175-0.011674961567619168*I	-0.005465726236471756-0.002168248823507478*I	-0.0009907628807465068+0.01016896400892512*I	0.00401615982056802+0.004458612377502175*I	0.0015015034010434425-0.008400343523409931*I	-0.00273423492827369-0.006229762947229922*I	-0.0015507327874312007+0.006451188010995767*I	0.001683195778478341+0.007531348988903033*I	0.0012323297996597402-0.0043720370259844234*I	-0.0009474551220299775-0.008388881071231948*I	-0.0006717290342356283+0.0022075789429748215*I	0.0005753132242486033+0.008815463925440097*I
0.07762508810870017-0.3360395300979374*I	0.37331837036768856-0.43366244558081507*I	-0.022841721280252702-0.2780043507625469*I	-0.11851573105217793-0.058301265830371624*I	-0.045757101737144694+0.04810144227226168*I	0.022761468348522995+0.029413618547003216*I	0.020494849095526933-0.013982732639925425*I	-0.008010546285163912-0.015392986214454485*I	-0.011974143761240572+0.005938876265591025*I	0.0030243825913750756+0.009950490367921084*I	0.007923517003000884-0.0026482393575019327*I	-0.0007706047629158585-0.007167814485193853*I	-0.005560779997548855+0.0009568005580264849*I	-0.00040864597773894933+0.005491544539200799*I	0.003967225525117996+0.00003877346487134191*I	0.001047845688485836-0.004373457928016224*I	-0.002789548134879886-0.0007111162459616676*I	-0.0013695507354060921+0.0035241930446376943*I	0.0018736730723294714+0.001168060479464601*I	0.0014951849851064735-0.0028553326198640368*I	-0.0011167339429104103-0.0015059975586949371*I	-0.001449566415904085+0.0022903635539931262*I	0.0005107405202959335+0.0017686204855140346*I	0.001281924892292652-0.0017711505697284792*I	-0.00004922938638982879-0.0019491555124149186*I	-0.0010510391497973676+0.0013015860416727217*I	-0.00031840298777309104+0.002079150985012125*I	0.0007357406564472707-0.0008575320823271721*I	0.0005606007654235407-0.002164458083008335*I	-0.000372141897781547+0.00042658285420800934*I	-0.0006717290342356233+0.002207578942974058*I
-0.14329577941694574-0.13430245475315672*I	-0.02284172128025244-0.2780043507625499*I	0.3980984187324553-0.3576612566580335*I	0.03186798637155074-0.2879380878256749*I	-0.12053431106842903-0.1048888362061502*I	-0.07997196029342889+0.04405244669546414*I	0.0167695020796058+0.06060820270832628*I	0.04273556389057004-0.003994860797538684*I	0.0010058025751296105-0.03663708000785828*I	-0.02629134155328285-0.006697234934299718*I	-0.006762571031836844+0.02402676967612795*I	0.01667993479749062+0.010944672400411429*I	0.008607702882554103-0.015752549254203177*I	-0.010349972266922303-0.012597337735017325*I	-0.008739107934724129+0.009702821380192411*I	0.005966869659610625+0.012881795511950574*I	0.0080087569100646-0.005060541724374108*I	-0.0029155191970420147-0.012386077813578774*I	-0.006835276971876131+0.0013559442211322453*I	0.0008829101915835758+0.011337024488389061*I	0.005511344805673895+0.0016032797576351686*I	0.0003847694581317273-0.00990634108210773*I	-0.004183801344179356-0.003939399393238323*I	-0.0010399922671371206+0.00821980849650882*I	0.002965120670768747+0.0057601984191736665*I	0.0011831004132675127-0.006321192538398934*I	-0.0019984942718292683-0.007087295029556575*I	-0.0009901320220096976+0.004286729927990348*I	0.0013110538806957552+0.00795793184311447*I	0.0005606007654237697-0.002164458083009069*I	-0.0009474551220300031-0.008388881071232873*I
-0.100466809388951+0.05803517933538671*I	-0.11851573105217726-0.05830126583037579*I	0.03186798637155193-0.28793808782567704*I	0.3960798387162045-0.4042488270338111*I	-0.002346872184732527-0.2919870834024726*I	-0.12652627733734467-0.07369425204482873*I	-0.05773124549838439+0.054040318537849394*I	0.02578585093989995+0.03936410891492242*I	0.028418366098527683-0.01663097199742803*I	-0.008781151048082662-0.02256080069964966*I	-0.01753492375879356+0.006895676823614772*I	0.002615736613632925+0.015442034907119234*I	0.011890742528117438-0.0026094658926319207*I	0.0002772409255693644-0.011541272413211337*I	-0.008350328132429632+0.0002456843120615147*I	-0.0017781967131457253+0.009015737583833611*I	0.005840898597448607+0.0012068339443327596*I	0.002543030673595719-0.007228790547879657*I	-0.0039062820777865225-0.0022171138046542947*I	-0.002819117151308484+0.005814556598630875*I	0.0023844135926248057+0.0029366809649753003*I	0.0027771098773983977-0.004626483189596682*I	-0.001165963329299307-0.0034551530711123815*I	-0.002500605565699627+0.003591949595664575*I	0.00019233753252339514+0.0038477714705248485*I	0.0020176655487384263-0.0026286826520561077*I	0.0005113713790316093-0.004113613595420729*I	-0.0014231810475798527+0.001728168895885834*I	-0.000990132022008237+0.004286729927990362*I	0.0007357406564481845-0.0008575320823264288*I	0.0012323297996597068-0.004372037025983549*I
0.02478004836477054+0.07600118892278006*I	-0.04575710173714458+0.04810144227225893*I	-0.120534311068427-0.10488883620615247*I	-0.0023468721847306135-0.29198708340247337*I	0.3900878724472904-0.37305424287248923*I	0.01989384261031408-0.28199921156008845*I	-0.11750992847704943-0.0949383458382341*I	-0.07204844329042685+0.041404207337959416*I	0.01599889731668748+0.053440388223131526*I	0.037174783893017455-0.0030380602395123192*I	0.0005971565973877762-0.03114553546865712*I	-0.02232411602816622-0.006658461469427506*I	-0.005714725343350992+0.019653311748111826*I	0.013890386662611309+0.01023355615444733*I	0.007238152147148399-0.012228356209569927*I	-0.00847629919459227-0.011429277255556104*I	-0.007243922949615528+0.006847488760328238*I	0.004850135716704315+0.011375797953257168*I	0.00655919049416442-0.0027701781703814285*I	-0.002404778676745202-0.010617457328068415*I	-0.005553352079585373-0.0004152063486007699*I	0.0008336808051929065+0.00938786897597153*I	0.004460305655879899+0.002904865799307258*I	0.00006636647036492295-0.007827190097095866*I	-0.0034480606877270144-0.004796931475565617*I	-0.00047939150171173874+0.006055350413501932*I	0.0025929787729877004+0.006186781273384939*I	0.0005113713790337129-0.004113613595421954*I	-0.001998494271826038-0.007087295029556057*I	-0.0003184029877712973+0.0020791509850151585*I	0.001683195778478455+0.007531348988906046*I
0.054709707651808215-0.009933737063129007*I	0.022761468348521906+0.029413618547002265*I	-0.07997196029342776+0.04405244669546267*I	-0.12652627733734265-0.0736942520448298*I	0.019893842610315335-0.28199921156008867*I	0.39910422130758594-0.39429833666589464*I	0.005576644818271671-0.294635322759979*I	-0.12729688210026233-0.08086206653002602*I	-0.06329202549593699+0.05499711909587365*I	0.02537720496215867+0.04485565345412259*I	0.032385591623645536-0.01659219853255552*I	-0.007733305359595744-0.026934258627664714*I	-0.02032447189367157+0.0061845605776518625*I	0.0012461858782294721+0.018966227951753227*I	0.013764415600449612-0.0014414054131703872*I	0.0017724259106779037-0.014396605033075124*I	-0.009467062075338156-0.0012603132466312843*I	-0.0032277631290475437+0.011306101137826808*I	0.0063516391177461185+0.002975454429843239*I	0.003824955565887622-0.008999941117612632*I	-0.003955511464178549-0.004166269317071365*I	-0.0038701563011058412+0.00711614264030388*I	0.0020660106048562416+0.005015831949987972*I	0.0035128505338524333-0.005484015271923884*I	-0.0006053625638712276-0.005619611154120179*I	-0.002872747463480317+0.004018532449873945*I	-0.00047939150171231266+0.006055350413499029*I	0.0020176655487403592-0.002628682652058894*I	0.0011831004132708705-0.006321192538399029*I	-0.00105103914979538+0.0013015860416750935*I	-0.0015507327874309611+0.006451188010998095*I
-0.0020185800162482695-0.04658757037577883*I	0.02049484909552465-0.013982732639926254*I	0.01676950207960475+0.06060820270832489*I	-0.057731245498384175+0.05404031853784842*I	-0.11750992847704878-0.0949383458382339*I	0.0055766448182723305-0.29463532275997806*I	0.38931726768437364-0.3802220573576861*I	0.01433306261276197-0.28104241100206495*I	-0.11791857445479066-0.08944680129903619*I	-0.06808121776530868+0.04144298080282858*I	0.017046743005175075+0.0490669302951135*I	0.034385235758140016-0.003749176485477055*I	-0.0007723941380150684-0.027621342424023906*I	-0.020450442955832496-0.005490400989966559*I	-0.0042195403582402915+0.016797979128247157*I	0.01277365271970362+0.008727558595753821*I	0.005788585731245103-0.009937992655576695*I	-0.007965558674296882-0.009660656770045035*I	-0.005961998057324198+0.005076338190595866*I	0.004800906330312832+0.009426642440840582*I	0.005508151344366092-0.001468592128707878*I	-0.0027231816645174978-0.00853830634305541*I	-0.004817611423136137-0.0012727384309284841*I	0.001394281570617151+0.007223410892962197*I	0.004088163758095943+0.003331448653514681*I	-0.0006053625638752305-0.005619611154123417*I	-0.0034480606877306873-0.004796931475570081*I	0.000192337532522947+0.0038477714705214398*I	0.0029651206707702916+0.005760198419171522*I	-0.00004922938638889712-0.0019491555124166583*I	-0.002734234928273809-0.006229762947231193*I
-0.03421485855628398-0.0040489955767974*I	-0.008010546285165959-0.015392986214456035*I	0.04273556389056767-0.003994860797539994*I	0.025785850939898002+0.039364108914921335*I	-0.07204844329042756+0.04140420733795899*I	-0.1272968821002613-0.08086206653002513*I	0.01433306261276315-0.2810424110020634*I	0.3986955753298457-0.3888067921266943*I	0.009543870343390323-0.2945965492951078*I	-0.1262490364117747-0.08523552445804386*I	-0.06608157363081504+0.054286002849907596*I	0.024007654226755045+0.04837984649875419*I	0.03425926469597854-0.015424138053096031*I	-0.006238120374485143-0.029789591247530885*I	-0.021441205836578367+0.004678563018956581*I	-0.0002033805376724551+0.021256591505744687*I	0.01427515612074573+0.00032721507233947697*I	0.0030543508029690246-0.016167755602808143*I	-0.009516291461729961-0.0032094687590483143*I	-0.004278802278845742+0.012607687179499876*I	0.006033236129973571+0.005054605414855783*I	0.004560696222334836-0.009857473199940946*I	-0.003394910698758133-0.006330727400081664*I	-0.004242298198894028+0.007542725494510196*I	0.0013942815706125705+0.0072234108929599816*I	0.0035128505338456032-0.005484015271927643*I	0.00006636647035990958-0.007827190097099222*I	-0.0025006055657012726+0.0035919495956618485*I	-0.0010399922671371325+0.008219808496505174*I	0.0012819248922922185-0.0017711505697334572*I	0.001501503401042636-0.00840034352341385*I
-0.005991966268918317+0.031194584161323164*I	-0.011974143761240967+0.005938876265589571*I	0.0010058025751285109-0.036637080007858716*I	0.028418366098526344-0.016630971997428693*I	0.015998897316687074+0.05344038822313018*I	-0.06329202549593582+0.05499711909587363*I	-0.11791857445478873-0.0894468012990332*I	0.009543870343391311-0.29459654929510465*I	0.39036511337286034-0.3845955152856993*I	0.011543514477882303-0.28175352724802555*I	-0.11928812519019624-0.08592260825440054*I	-0.06620754469297707+0.042611041282289916*I	0.018541927990284646+0.046211597675247226*I	0.03326850181523208-0.005255174044173253*I	-0.0022219605539177223-0.025330978870033365*I	-0.01993970243553572-0.003721780504457522*I	-0.00293761546594729+0.015026828558513197*I	0.012724423333313617+0.0067784030833355656*I	0.004737546581447712-0.00863640661390502*I	-0.008283961662069149-0.007581505785033683*I	-0.00522625740087642+0.004218806108266915*I	0.00536150709573395+0.007262184357830304*I	0.005136009446578278-0.0010420092745008639*I	-0.003394910698760624-0.006330727400081874*I	-0.004817611423141182-0.0012727384309297036*I	0.0020660106048511757+0.005015831949986498*I	0.004460305655877364+0.0029048657993061824*I	-0.001165963329299252-0.0034551530711137654*I	-0.004183801344178654-0.0039393993932410176*I	0.0005107405202957957+0.0017686204855103982*I	0.004016159820567401+0.004458612377499469*I
0.022240714795042846+0.009987871842386942*I	0.00302438259137643+0.009950490367920443*I	-0.02629134155328134-0.006697234934298952*I	-0.008781151048081394-0.022560800699649306*I	0.03717478389301833-0.0030380602395134147*I	0.025377204962159238+0.0448556534541221*I	-0.06808121776530812+0.04144298080283123*I	-0.1262490364117746-0.08523552445803922*I	0.01154351447788229-0.2817535272480221*I	0.39732602459443717-0.38528259908205437*I	0.011417543415718783-0.2934284888156417*I	-0.12475385142666723-0.08809085707790673*I	-0.06719830757372351+0.05278000529121262*I	0.02255808781085198+0.05067021005274507*I	0.03477000521627434-0.013655517567586008*I	-0.004956195482192963-0.031560741817263135*I	-0.021490435222968+0.0027294075065395764*I	-0.0012544196874686284+0.02255817754741649*I	0.01395675313297444+0.002406366057350495*I	0.003790091459417369-0.017025287685136687*I	-0.0089556906963078-0.005373926842057038*I	-0.004650944176631351+0.013034270033709192*I	0.0053615070957337045+0.0072621843578319235*I	0.0045606962223339815-0.00985747319993923*I	-0.0027231816645189155-0.00853830634305416*I	-0.003870156301106997+0.0071161426403046025*I	0.0008336808051930626+0.009387868975971627*I	0.002777109877400194-0.004626483189597084*I	0.00038476945813442805-0.009906341082107965*I	-0.0014495664159016647+0.002290363553993545*I	-0.0009907628807451628+0.010168964008925736*I
