0.4469070658976669-0.09037633350648665*I	0.192981131041473-0.1397706502711256*I	0.042373709553367965-0.1304698496780215*I	-0.038679360878189455-0.07642899237851185*I	-0.057442526005729244-0.012291968465652019*I	-0.03351450304541357+0.02883129551471665*I	0.0022035762208714935+0.03386441152197645*I	0.023312470913859854+0.013334822307862934*I	0.020829193783455338-0.01021014604647892*I	0.0037467270155922363-0.019130918520058906*I	-0.01155333099092024-0.010945947439498815*I	-0.014241647691486394+0.0037756167879379387*I	-0.0052940054576669695+0.012118387095851947*I	0.005885323564814265+0.008930043590414351*I	0.0101928877086324-0.0008802108959219194*I	0.005595853048415662-0.008121400395393535*I	-0.002662346954820077-0.007354668590610428*I	-0.007403980889055028-0.0005829864328154396*I	-0.00542212050947364+0.005598664746935611*I	0.0006534239081997932+0.006111166104240217*I	0.005331083143402481+0.0013534109941725685*I	0.005030578921882419-0.003906162966403765*I	0.0006621040305594589-0.005115333353583975*I	-0.0037079823301465046-0.0017516998333584623*I	-0.004524760351876356+0.0027286436975098513*I	-0.001537600513471448+0.004311559916256982*I	0.002391560129306053+0.0019385838269656023*I	0.003952315038112719-0.001893254781873617*I	0.0021090702487129138-0.003663787924134282*I	-0.001299905542931711-0.002005093971024033*I	-0.003338525130744147+0.001295039102464478*I	-0.00245601012454866+0.0031469083120142937*I	0.0003827843545876107+0.002007427048606698*I	0.0026972867047783036-0.0008648486690439963*I	0.0026266325444174693-0.0027420492029427003*I	0.00039102826896192096-0.0019823272326473062*I	-0.0020370575339939173+0.0005548097876260881*I	-0.002650850073147991+0.002435808994405327*I	-0.0010403299343844101+0.001957693294235536*I	0.0013644612711078865-0.0003267005812624156*I	0.0025484451663989683-0.0022149394029267805*I	0.0015769159124274532-0.0019530716633627794*I	-0.0006841396031849063+0.00015089269891345084*I	-0.0023315462806737645+0.0020688472573511794*I	-0.0020068512569762233+0.001985618882792916*I
0.19298113104147294-0.1397706502711255*I	0.48928077545103443-0.22084618318450805*I	0.15430177016328375-0.21619964264963729*I	-0.015068816452361168-0.14276181814367334*I	-0.07219386392360282-0.04759769686379501*I	-0.05523894978485758+0.02157244305632454*I	-0.01020203213155349+0.042166117822579646*I	0.02303277000432703+0.023654265475497503*I	0.027059197929452255-0.0057960962121959975*I	0.009275862792535203-0.021156093485977762*I	-0.010494920675894113-0.015355301732121032*I	-0.016847336448587182+0.0011724396563529964*I	-0.008356324126672117+0.012705660378352053*I	0.004898882250965467+0.011238176199929735*I	0.011481176613229978+0.0008086431950205586*I	0.0075305407538123585-0.008234879486532495*I	-0.0018081278406393525-0.008704386828208982*I	-0.008084467464293725-0.0017560038436747378*I	-0.0067505569808552195+0.005528179671424848*I	-0.00009103736607109438+0.006952075741108156*I	0.00568400283008234+0.0022050031378363184*I	0.005993187173962127-0.0037619223594116042*I	0.0013225965917361324-0.005657862799762404*I	-0.0038626563213166546-0.0023866896560742258*I	-0.005245582843617689+0.0025598600828984977*I	-0.002133200222570016+0.004667227524475481*I	0.0024147145246415794+0.002418305134383406*I	0.004500630378019259-0.0017252040971686275*I	0.0026524094951812485-0.0038983487528975796*I	-0.0012294548820310873-0.0023687488216697044*I	-0.00375591566748032+0.001141814340990378*I	-0.002955740776156546+0.003302466151071281*I	0.00024127658022962732+0.0022820596429703717*I	0.003009416899005085-0.0007346221543359443*I	0.0030883149737402473-0.002847175901691225*I	0.0005895750104235375-0.002187239415316481*I	-0.0022598218041861807+0.0004534817617581969*I	-0.003077387468378565+0.002512503081861795*I	-0.0012863888020404493+0.002109108413143003*I	0.0015081152320141793-0.00025724610869127965*I	0.0029413771835350103-0.0022797722446253562*I	0.0018643055632138479-0.002064046704013566*I	-0.0007546303682464025+0.00011577559398816029*I	-0.0026909908601611358+0.002136511581706182*I	-0.002331546280673746+0.0020688472573510814*I
0.04237370955336825-0.13046984967802142*I	0.15430177016328397-0.21619964264963717*I	0.431838249445306-0.23313815165015964*I	0.12078726711787051-0.18736834713492018*I	-0.012865240231489168-0.10889740662169654*I	-0.04888139300974251-0.034262874555931834*I	-0.03440975600140173+0.011362297009845736*I	-0.006455305115960805+0.023035199302520754*I	0.01147943901340712+0.012708318035998686*I	0.012817550237966038-0.002020479424258103*I	0.003981857334868282-0.009037706390125999*I	-0.004609597111079854-0.006425258141707088*I	-0.006654448739954768+0.0002922287604304456*I	-0.0027604710782563654+0.0045842599829578334*I	0.002236535296145508+0.0038835076093187756*I	0.004077195724175037+0.00022565676220490563*I	0.0021084202443387456-0.0026362147395967987*I	-0.0011547039324395537-0.002593220723968557*I	-0.002753384320891179-0.0004025928495020845*I	-0.0017199780589726209+0.0016220167050209078*I	0.0005710666644886998+0.0018367423875237782*I	0.0019760204999362896+0.0004533033044774009*I	0.0014684268220863028-0.0010332786619020706*I	-0.00021500392173473613-0.0013463028835055226*I	-0.0014710961920099712-0.000448105829108544*I	-0.0012932678055042834+0.0006666053010250304*I	-0.00002412997385639614+0.0010034396003413498*I	0.0011148089817105014+0.00041321116335952054*I	0.0011621052472755738-0.00043016499470395893*I	0.00019639937063281615-0.0007514404408830259*I	-0.0008466705274434475-0.00036132177306270804*I	-0.0010586289627020783+0.0002769656719466537*I	-0.000329108231739116+0.0005604169481287995*I	0.0006323048491915779+0.000299732410323267*I	0.0009723593650112045-0.00017981236670959632*I	0.0004374649005921547-0.00041136690728553807*I	-0.0004507549239612423-0.00022954612108053691*I	-0.000895360533078969+0.0001267811804961015*I	-0.0005289423019804759+0.0002975636789351034*I	0.00029052711038611513+0.00015603674978001942*I	0.0008239756288285755-0.00010635340977826812*I	0.0006098309028608499-0.00021092498727470817*I	-0.00014254569376249415-0.00007842782122112005*I	-0.0007546303682463678+0.00011577559398785083*I	-0.0006841396031848679+0.00015089269891315805*I
-0.038679360878189045-0.07642899237851161*I	-0.015068816452360589-0.142761818143673*I	0.12078726711787081-0.18736834713491987*I	0.43404182566617777-0.1992737401281827*I	0.14409973803173085-0.17403352482705658*I	0.007963953551966748-0.11910755266817503*I	-0.045134665994149635-0.053393793075990424*I	-0.04596308699232142+0.0004163495703471515*I	-0.020696952807446833+0.02681081609045884*I	0.006185433555740255+0.02482670513185061*I	0.018702873802780205+0.006909564166155919*I	0.014174745043500555-0.009917917286048602*I	0.000986255937335799-0.014546658537101532*I	-0.009316795694774716-0.007062439830180819*I	-0.010164451967311203+0.004001273550141905*I	-0.0031855852133279698+0.00948217235625434*I	0.004730619632374917+0.0063368228664453675*I	0.007439503387741293-0.0012828037454240227*I	0.0038758749894430016-0.006499383690372438*I	-0.002091280290331421-0.00551792620308655*I	-0.005427960389118646-0.0001296831283382286*I	-0.003953693687387034+0.004565386085033083*I	0.00043841998646556175+0.004764863220734184*I	0.003859986951393154+0.0009053051650636976*I	0.003737311116378868-0.0032395576653787713*I	0.0006379740567038825-0.0041118937532424495*I	-0.0025931733484350944-0.0013384886699987061*I	-0.003362655104599824+0.002298478702806075*I	-0.001341201142837739+0.0035601194753741073*I	0.0015448896018632828+0.0015772620539031292*I	0.0028936860754110103-0.0016162891099265643*I	0.0017799620169738767-0.0031033709760049455*I	-0.000667600693740202-0.0017053615607002164*I	-0.002366165765732983+0.0011152267357553323*I	-0.0020185452239564264+0.0027355414047290968*I	-0.00006797056937350151+0.001777880927526484*I	0.0018019261716993174-0.0007380674885474859*I	0.002097690242436608-0.0024444855240070918*I	0.0006815553793471879-0.0018262904828668044*I	-0.0012130819051665489+0.00044845637784810184*I	-0.0020410191702884407+0.002224884007130576*I	-0.001182875628147989+0.0018792654730140574*I	0.0006098309028608461-0.0002109249872751131*I	0.0018643055632138463-0.0020640467040141937*I	0.001576915912427453-0.001953071663363246*I
-0.05744252600572872-0.012291968465651655*I	-0.072193863923602-0.047597696863794434*I	-0.0128652402314885-0.10889740662169586*I	0.14409973803173118-0.17403352482705609*I	0.4548710194496337-0.20948388617466082*I	0.14784646504732382-0.19316444334711488*I	-0.0035893774389528293-0.13005350010767328*I	-0.059376313685635576-0.049618176288052006*I	-0.05125709244998825+0.01253473666619938*I	-0.014811629242632768+0.03574085968087316*I	0.01637832126437232+0.023946494235928227*I	0.024298726851195617-0.0012118362292384052*I	0.01151239808868043-0.017272585876659887*I	-0.006417724951719089-0.015129644969917514*I	-0.014738916204248111-0.0014637750832453013*I	-0.009511028059111156+0.0101124396543824*I	0.002145497930074718+0.010835583350427232*I	0.009761198554257517+0.0024306599000416085*I	0.008101607418300974-0.006398137099008461*I	0.00016789265929680717-0.00825108352373167*I	-0.006616040642207358-0.0027892825055774164*I	-0.006965560902589557+0.004181876787918441*I	-0.0015621335580803181+0.006503969911998907*I	0.004390735024579073+0.002871608438861178*I	0.0059690572001069525-0.0027584827590698613*I	0.002437405573448028-0.005244651636402204*I	-0.0027005510740395595-0.002816854650777565*I	-0.005049183472983355+0.0018084196420158766*I	-0.002979870750012171+0.004305905751413078*I	0.0013560855619403405+0.002695270806330526*I	0.0041715221462804465-0.0011647871490390357*I	0.0032847143443727263-0.003598616342573247*I	-0.0002570955170200863-0.002548561188378183*I	-0.003318450766888191+0.0007304474337058058*I	-0.003406495700117576+0.003072920029991517*I	-0.0006540839528491162+0.002408840823467162*I	0.002480474597024437-0.0004370584754001126*I	0.0033788420841254375-0.002691139151910444*I	0.001413550639250371-0.0022935928250941173*I	-0.0016499909013275858+0.00024255677448378304*I	-0.0032199331621432787+0.002434075260640525*I	-0.0020410191702884815+0.0022248840071303327*I	0.0008239756288284498-0.00010635340977881749*I	0.0029413771835348286-0.002279772244626025*I	0.0025484451663988325-0.0022149394029272393*I
-0.03351450304541304+0.02883129551471715*I	-0.05523894978485676+0.021572443056325386*I	-0.04888139300974175-0.034262874555930856*I	0.007963953551967308-0.11910755266817424*I	0.14784646504732388-0.1931644433471145*I	0.44331768845871394-0.22042983361415913*I	0.13360481735583768-0.18938882655917622*I	-0.008883382896619798-0.11793511301182072*I	-0.05349099012082159-0.04068813269763727*I	-0.04106420474135635+0.011654525770277355*I	-0.0092157761942176+0.027619459285479053*I	0.013715974309551899+0.016591825645317103*I	0.016894745962140488-0.0017948226620542779*I	0.00609027757920692-0.011673921129724181*I	-0.005764301043518973-0.009018478865676775*I	-0.009407833060845212-0.00011036408907212418*I	-0.004480449137228321+0.006206276687978883*I	0.0028076019606345175+0.005720249996842926*I	0.00605321622411123+0.0006789600666823693*I	0.003576847066424735-0.0036694934014994255*I	-0.0013697078541745364-0.0039395236074751105*I	-0.00422448051290109-0.0008506986786116187*I	-0.0030132458644764296+0.002288622006045549*I	0.000546936690633185+0.0028401819878655903*I	0.003090829481647999+0.0008665144678380443*I	0.0026305320693632925-0.0014634436566047283*I	-0.000018604551100470634-0.002097743324387515*I	-0.0023177667194521656-0.0008094276021706271*I	-0.0023518967682055413+0.0009435709729720996*I	-0.0003532382055952591+0.0015638565484707007*I	0.0017471138309018358+0.0007129435736837168*I	0.0021344646122863136-0.0006099773614122534*I	0.0006338642712246426-0.0011628073481670974*I	-0.0012974254514046678-0.000590867894141862*I	-0.001953989495780769+0.00040374685244390634*I	-0.0008580505337194534+0.0008579806270648004*I	0.0009228319595771891+0.00045576916010396754*I	0.0017963349938383266-0.0002861657764873847*I	0.0010472958034507087-0.0006222918945599899*I	-0.0005933006177263568-0.0003079739423016346*I	-0.0016499909013275888+0.00024255677448378944*I	-0.0012130819051667072+0.0004484563778480192*I	0.0002905271103857305+0.00015603674977980662*I	0.0015081152320136873-0.0002572461086915547*I	0.0013644612711075396-0.00032670058126261066*I
0.0022035762208719124+0.03386441152197699*I	-0.010202032131552819+0.04216611782258061*I	-0.03440975600140106+0.011362297009846856*I	-0.04513466599414915-0.05339379307598944*I	-0.003589377438952664-0.13005350010767258*I	0.13360481735583768-0.189388826559176*I	0.4380236830010469-0.20831144651830638*I	0.1394901409206516-0.18045878296876144*I	0.0013095048120120374-0.11881532390774246*I	-0.047895137072406516-0.04880953309303125*I	-0.04372655169617692+0.004299857179666242*I	-0.016619757083272967+0.0270364728526632*I	0.008293853800078141+0.022190490392252918*I	0.017548169870340437+0.004316343442186758*I	0.011421360722609842-0.01032051013555058*I	-0.0007337221216359285-0.012924641832079848*I	-0.008745729030285105-0.005225697442656092*I	-0.00818843146737441+0.004454576854619816*I	-0.0017171583912417676+0.008448893694351992*I	0.004515615710639554+0.004990519982938874*I	0.0059684071957304685-0.0017309095745337063*I	0.002582607183938035-0.005832778389348062*I	-0.0021154102641880316-0.004514486602744953*I	-0.004313151407407786+0.0002835280350224463*I	-0.0027915884401106604+0.004135221090330799*I	0.0006348193570993156+0.004013422779852822*I	0.003013316423950432+0.0005439833920022383*I	0.00267868215367703-0.0029625919934313906*I	0.00030886582496442676-0.0035514768051132643*I	-0.0019608684992443092-0.0010387562596750677*I	-0.0023902957395895725+0.0021186663360971436*I	-0.0009037362422463554+0.0031487525680896594*I	0.0010941346779016817+0.0013477159328240196*I	0.0019983255423320764-0.001489507929428967*I	0.0012510197149935376-0.0028058072970686115*I	-0.0003770735833543071-0.001549324810919481*I	-0.0015421901369053743+0.0010088733259771946*I	-0.0014087143210973745+0.002524616417454078*I	-0.00021051626313829902+0.0016994531063049077*I	0.001047295803450763-0.0006222918945599276*I	0.0014135506392502972-0.0022935928250938683*I	0.0006815553793467984-0.001826290482866368*I	-0.0005289423019811945+0.00029756367893561604*I	-0.0012863888020412612+0.002109108413143445*I	-0.0010403299343849511+0.001957693294235789*I
0.0233124709138602+0.0133348223078634*I	0.023032770004327574+0.023654265475498284*I	-0.006455305115960282+0.023035199302521684*I	-0.045963086992321094+0.00041634957034800704*I	-0.059376313685635576-0.04961817628805128*I	-0.00888338289661999-0.11793511301182018*I	0.13949014092065132-0.18045878296876086*I	0.4482165707096784-0.2091916574142279*I	0.1450859939690666-0.18858018336415527*I	-0.0013528421428084473-0.1261699924983537*I	-0.05529911796146182-0.0493925195258474*I	-0.04914867220565077+0.009898521926601758*I	-0.01596633317507327+0.03314763895690418*I	0.013624936943480827+0.023543901386426713*I	0.022578748792223418+0.00041018047578411925*I	0.012083464753170119-0.015435843489134068*I	-0.004441704451781676-0.014676341665438549*I	-0.013270489382161119-0.002497053745146846*I	-0.009726031980846052+0.008766136770876372*I	0.0006744017380636799+0.010387477521317686*I	0.008467930748751637+0.0030972652010658524*I	0.008077477444443065-0.005394697498667179*I	0.001282701641006403-0.007837872360371386*I	-0.00545393539493192-0.003219447500280002*I	-0.006769161531956392+0.0034304363470370183*I	-0.0024088040855234807+0.006142648138937675*I	0.003332106061876718+0.0031485741108089327*I	0.005639948968366815-0.002198065810940453*I	0.003069710422638037-0.004944919226078777*I	-0.001728191709030033-0.0029966670174872223*I	-0.004611718572392548+0.001397052734730404*I	-0.0034306256739742003+0.004076359630333043*I	0.00046072502886107997+0.0028220519868276165*I	0.0036425798442998782-0.0008672234701027515*I	0.003575241454758558-0.0034425795927923828*I	0.0005668801118076933-0.0026549145981563885*I	-0.002708619864028754+0.0005195224464303034*I	-0.003549041393881907+0.00299449220876914*I	-0.0014087143210973047+0.0025246164174539468*I	0.0017963349938383026-0.00028616577648728485*I	0.0033788420841251126-0.0026911391519098774*I	0.0020976902424358875-0.002444485524006057*I	-0.000895360533079976+0.00012678118049736628*I	-0.0030773874683795548+0.00251250308186293*I	-0.0026508500731486067+0.002435808994405995*I
0.020829193783455675-0.010210146046478704*I	0.027059197929452758-0.005796096212195636*I	0.011479439013407563+0.012708318035999108*I	-0.02069695280744666+0.02681081609045929*I	-0.05125709244998839+0.012534736666199876*I	-0.0534909901208219-0.04068813269763676*I	0.0013095048120116994-0.11881532390774198*I	0.14508599396906638-0.18858018336415497*I	0.4455542237548581-0.2165463260048392*I	0.13768201308001152-0.1891631697969717*I	-0.006774962652282178-0.12057132775141874*I	-0.054645694053262195-0.04328135342160695*I	-0.04381758906224834+0.011251932920775304*I	-0.010935754253190554+0.029241475990501555*I	0.014287040974040965+0.018428568032843536*I	0.018870766462077783-0.0013415193575742378*I	0.007558704401294431-0.012707199791624574*I	-0.005979304965253012-0.01036478174918189*I	-0.010878929252855565-0.0005584699181811342*I	-0.00577371694273414+0.006872881989003325*I	0.002783471986775952+0.006723689597184134*I	0.007168025205819763+0.001092171230042326*I	0.004738952313699184-0.004099658396202577*I	-0.0011733084835419318-0.004690964048357222*I	-0.005071151040344359-0.0012120204516734398*I	-0.004071874827178692+0.0025655876779930157*I	0.00021782845889300152+0.0034005989359950422*I	0.003723134330837673+0.001166246878161614*I	0.00360289143437228-0.0016432560233145166*I	0.0004188603494898094-0.0025091102316736405*I	-0.0027685216434145564-0.0010389737232517702*I	-0.003247257301284993+0.0010703521534679997*I	-0.0008821805075759567+0.0018614202274061318*I	0.002037640941287524+0.0008689803234642426*I	0.0029584402411139774-0.0007163307711904781*I	0.0012436951740840974-0.0013737323354426933*I	-0.0014399711451688062-0.0006692957153647043*I	-0.002708619864028675+0.0005195224464298805*I	-0.0015421901369053954+0.001008873325976794*I	0.0009228319595768541+0.000455769160104039*I	0.002480474597023691-0.0004370584753993409*I	0.0018019261716982523-0.0007380674885461021*I	-0.0004507549239623899-0.0002295461210788961*I	-0.0022598218041871326+0.00045348176175963475*I	-0.0020370575339944516+0.0005548097876269211*I
0.0037467270155926496-0.01913091852005901*I	0.009275862792535828-0.021156093485977936*I	0.01281755023796656-0.0020204794242582357*I	0.006185433555740435+0.02482670513185063*I	-0.01481162924263296+0.03574085968087339*I	-0.04106420474135673+0.011654525770277768*I	-0.04789513707240692-0.0488095330930308*I	-0.0013528421428086813-0.12616999249835334*I	0.1376820130800114-0.18916316979697154*I	0.44013210324538465-0.2109476612579046*I	0.1383354369882112-0.18305200369273175*I	-0.0014438795088798403-0.11921791675724559*I	-0.049615115131379776-0.047187516388009866*I	-0.04315548503168853+0.006136599567192037*I	-0.01464373658333641+0.027489776157143306*I	0.009762280622165316+0.021157211730353148*I	0.017333165948606708+0.0029700405586824664*I	0.009950264530600286-0.010768615964658897*I	-0.002026989927140941-0.012258036531054992*I	-0.008769859004143336-0.00422225784231473*I	-0.007073622485666138+0.0048677880179797345*I	-0.0005550531439679311+0.008018728699648573*I	0.004712015081271687+0.004239079542056216*I	0.00512173666828724-0.002092231347596309*I	0.0015239782212363127-0.005555812717401386*I	-0.0024445184959274767-0.0039540696546160135*I	-0.003680846558217577+0.0005832604453459252*I	-0.001819229075101526+0.003955408723621194*I	0.0010722842576894552+0.003602055872566775*I	0.0025625614999878793+0.0003144372709207349*I	0.0017833216205975827-0.0028358108129363266*I	-0.0002200764770161104-0.003253913126178842*I	-0.0016703413888584785-0.0008827195098952997*I	-0.0015663201107619271+0.002012312926318641*I	-0.00029390533938705856+0.0029378275808141273*I	0.0009515889841374029+0.0012692881116011948*I	0.001243695174084175-0.0013737323354433314*I	0.000566880111807709-0.0026549145981573027*I	-0.0003770735833546093-0.0015493248109201307*I	-0.0008580505337202277+0.0008579806270648311*I	-0.0006540839528502832+0.0024088408234679685*I	-0.00006797056937478995+0.0017778809275278272*I	0.0004374649005910455-0.0004113669072840732*I	0.0005895750104227868-0.0021872394153152896*I	0.0003910282689615601-0.00198232723264665*I
