0.48353582032052334-0.15144616971074557*I	-0.17739028191081632+0.21260975297504553*I	-0.01593269086512958-0.16035918504017568*I	0.08694166769106039+0.0499447771124502*I	-0.05792715974774451+0.03560648135559219*I	-0.00412856434538625-0.05113446230859676*I	0.036188550934709796+0.014642264098292623*I	-0.02236175026958882+0.022464779457883822*I	-0.008613150349473677-0.025804979837535894*I	0.021736422907433207+0.002265773192737697*I	-0.0092125110748638+0.017663718225594375*I	-0.009618938954391155-0.014717855739881647*I	0.013968415104371194-0.0029953626598834765*I	-0.002620499306398865+0.014009558679502519*I	-0.009202599418224345-0.008013048972138366*I	0.008951031388530423-0.005581144100472276*I	0.0007380879596168424+0.01092111509679501*I	-0.007723249969143943-0.003540390313385146*I	0.004980304191103124-0.006609836818256323*I	0.0027886753764991136+0.007962071492151633*I	-0.006209092700214929-0.00013374372883724015*I	0.0021679012792923907-0.007046175999556418*I	0.003760587329789592+0.005558349826516603*I	-0.004723456898094396+0.0021153975223813996*I	0.0003070872664749248-0.006811378006363615*I	0.0039163231841264565+0.0035385999966293597*I	-0.0033575980642692248+0.0033237961565465877*I	-0.0006786537834704453-0.005752604755906017*I	0.003268867531621988+0.0014035507835815613*I	-0.0018249851390025773+0.00420073301500842*I	-0.0013773234887487298-0.0045245911905325035*I	0.0024365324815430584-0.0004734060277517416*I	-0.00042661243126571296+0.004717399290153656*I	-0.0019757412529726754-0.003338074112754145*I	0.002002311343908287-0.0018115245583311419*I	0.00007341947858807857+0.004638517494805108*I	-0.0016665655552172436-0.0020279807261818976*I	0.0011173910819582244-0.0027108993368282937*I	0.0005835410098210226+0.003953799801563386*I	-0.0013242075244612776-0.0003708690095844349*I	0.00043477788364052855-0.003686323623022945*I	0.0008010602045007057+0.003432918538080421*I	-0.0009549039098509771+0.0007643429987155486*I	0.00011832804356776323-0.003954276188066366*I	0.0004954964310436011+0.0024929621400554755*I	-0.00019815757968455114+0.0017291327471299972*I	-0.00045831964855376966-0.00361923465117263*I	0.0006054339481244308+0.0009281802401902628*I	-0.00019836497527386937+0.0031241298947574693*I	-0.00011027630263944105-0.0036834549225162982*I
-0.17739028191081668+0.21260975297504567*I	0.4676031294553944-0.31180535475092136*I	-0.09044861421975586+0.2625545300874955*I	-0.07385985061287455-0.12475270368458308*I	0.08281310334567471-0.0011896851961471697*I	-0.02173860881303531+0.050248745453885524*I	-0.026490314614974544-0.028669682850713547*I	0.027575400585235617-0.011162715739242829*I	-0.0006253273621549982+0.02473055265062119*I	-0.017825661424338234-0.008141261611941323*I	0.01211748395304286-0.012452082547143983*I	0.004755904029506676+0.01466835556571071*I	-0.01223943826078951-0.000708297060378679*I	0.00476581568614653-0.011008411632022338*I	0.0063305320821317726+0.008428414579030477*I	-0.008464511458607705+0.002908066124656897*I	0.0012277814193866793-0.009121534413858101*I	0.005718392150719796+0.004311278278539441*I	-0.004934574592644726+0.004421681178765991*I	-0.001228788509111861-0.006743580547093436*I	0.0049565766557914965+0.0009158954925952996*I	-0.0024485053704252336+0.005424606097679314*I	-0.0025555556188022605-0.004930778477175083*I	0.004067674596264886-0.0012530281798469607*I	-0.0008071337139682594+0.005653997519010899*I	-0.0030505107977942575-0.0034875818498173654*I	0.003237669400656364-0.0022140047592762897*I	-0.0000887305326478604+0.00472734694012794*I	-0.0025036389224724442-0.001551871740897569*I	0.0018915440428730291-0.0031210404069509164*I	0.0006115473425402856+0.0037273269872567273*I	-0.0018039359200140157+0.0001928080996210377*I	0.00046079122857003806-0.003811480140505813*I	0.001575698912642661+0.0029058747318225268*I	-0.0019023217743844652+0.001300443382050977*I	0.0003357457886908752-0.0038395052845132667*I	0.001190810560546384+0.001927618157977301*I	-0.0010830245453962227+0.0019258190753809231*I	-0.00020681644250304733-0.0030817683464123475*I	0.0010183188934615149+0.0002674761785403753*I	-0.0005231473199605765+0.0030620495284958537*I	-0.0005201260262103183-0.0029219806243072897*I	0.0009193882480682257-0.0005213576499859084*I	-0.00045940747880713934+0.0032573051387709043*I	-0.00007982953611690869-0.0022251434409362725*I	0.000037176782489858713-0.0011262725111172505*I	0.0004072763684398113+0.0026573129873205255*I	-0.000656684623827413-0.0004951047564157076*I	0.0004951576454846553-0.002755274682325336*I	-0.00019836497527361515+0.0031241298947569675*I
-0.015932690865129506-0.1603591850401759*I	-0.09044861421975577+0.262554530087496*I	0.40967596970764875-0.2761988733953289*I	-0.0945771785651409+0.2114200677788977*I	-0.03767129967816603-0.11011043958628902*I	0.060451353076087+0.02127509426173514*I	-0.030351759162509904+0.024443765616350796*I	-0.004753891707540301-0.02640390965797666*I	0.018362889510370423+0.006501002486352118*I	-0.010244266316544445+0.010012696910739215*I	-0.003857246319968726-0.01113662427182483*I	0.00949698464664532+0.0015574761323591303*I	-0.004446695388718552+0.006655306593571289*I	-0.003288406872258485-0.006289441160850008*I	0.005503903645762837-0.00008729653522746319*I	-0.001392717887011595+0.004888024265644366*I	-0.003484207267505132-0.0037017706935978077*I	0.004016456795886223-0.0011594629217078732*I	-0.0004907005494954384+0.004177534549702768*I	-0.002766673313352101-0.00262449482079019*I	0.002531798820677602-0.0011852307205772882*I	0.00023311975769696263+0.0030312930149768496*I	-0.0021414181039497928-0.0013867719086841511*I	0.0013607675653234778-0.0013921784805457126*I	0.0007100765319961005+0.0020707679766990847*I	-0.0014857874974383918-0.00009860723689416085*I	0.00021835673382661051-0.002084031066236669*I	0.001412684261655196+0.0019867282557325078*I	-0.0014660540213975194+0.00020275574959548545*I	-0.00006710644092940882-0.0020252777686493952*I	0.0014649316116081197+0.001596358883202586*I	-0.0013641939104333141+0.00038925287450287846*I	0.0001983754238947103-0.0016187164587102658*I	0.0005342107071582827+0.0008270373542992759*I	-0.00009086664257499848+0.0008778940056405099*I	-0.0007849306924260044-0.0014104559547766927*I	0.0009192867985119668+0.00011429451704902005*I	-0.00013339696391506832+0.0015567491483939582*I	-0.0006482466617556411-0.0017605045476425762*I	0.0005942437619977068+0.00035115019166799316*I	0.00006341498361062471+0.0010318191772562373*I	-0.00040481927639320504-0.0008922266595705802*I	-0.000024629595166131457-0.00042901848425210904*I	0.0007212306683831933+0.0012077750971444963*I	-0.0009177271273607028-0.00036192951240202737*I	0.0005256044120074487-0.001296963200745654*I	-0.00016118819278375236+0.0019978573836394262*I	0.0002970000657997869-0.0010261419351944377*I	-0.0006566846238267381-0.0004951047564171037*I	0.0006054339481237629+0.0009281802401916304*I
0.08694166769106029+0.049944777112450614*I	-0.07385985061287444-0.12475270368458377*I	-0.09457717856514108+0.21142006777889819*I	0.4458645206423572-0.26155660929703456*I	-0.1169389288347285+0.23388484723677966*I	-0.04628445002764061-0.13591541942382324*I	0.08218777598352092+0.023540867454471773*I	-0.03956427023737482+0.0421074838419458*I	-0.014372830661929802-0.04112176539785868*I	0.03233130461473971+0.0035056398264688626*I	-0.01286476562294166+0.02402225559024197*I	-0.013059845738194168-0.019149673243964126*I	0.01844801603517644-0.004023667968111875*I	-0.0037086074291023644+0.01757642169036554*I	-0.011011656841401568-0.00982983147423567*I	0.010484207836864995-0.0066971333534820545*I	0.0013959574894883598+0.012850095757794017*I	-0.009693299967720698-0.003835514422433992*I	0.00618435807517917-0.008205638921263915*I	0.003269886780293568+0.009735884376218158*I	-0.007490130211446039-0.0005090972984077767*I	0.0028388860871525214-0.007996608726941147*I	0.004149442941822901+0.006569893011606042*I	-0.005499016168218415+0.0019370242478621833*I	0.0006821137818530837-0.007144783236450632*I	0.003978944063616968+0.003474318760279108*I	-0.003310772636439157+0.004102125778115417*I	-0.0011589667549236186-0.006608622256769488*I	0.0038492167431985512+0.0015133222279805258*I	-0.0018926664526622559+0.0049201550397493035*I	-0.0020428476939035136-0.00536335188140329*I	0.0034672429555172597-0.00021516567512900518*I	-0.0012907744318450742+0.005027770369308257*I	-0.0014681901313232928-0.0036466971848922447*I	0.0016516017891170657-0.0018838619825287198*I	0.0004926743672461315+0.0048316938072030455*I	-0.002109138216887869-0.0017813249643599143*I	0.0013540646821530377-0.0035720291059748764*I	0.0006676632405854399+0.004989667686474609*I	-0.0016031505716065898-0.0009961615489267079*I	0.0007125718055652198-0.003603125996398614*I	0.0005589114146548473+0.0035247813173114005*I	-0.0006029768560784953+0.0008369060875601927*I	-0.00048294924371940776-0.004048253135425547*I	0.0013266646165074505+0.002135955337335406*I	-0.001116092102634419+0.0027622003823546673*I	0.0004153281093675359-0.0049804181232606754*I	-0.0001611881927829956+0.0019978573836377973*I	0.0004072763684386255+0.002657312987323055*I	-0.00045831964855288197-0.0036192346511745243*I
-0.05792715974774465+0.03560648135559199*I	0.0828131033456749-0.0011896851961467332*I	-0.03767129967816597-0.11011043958628969*I	-0.11693892883472859+0.23388484723678024*I	0.4372513702928828-0.2873615891345689*I	-0.09520250592729501+0.23615062042951648*I	-0.05549696110250468-0.11825170119822882*I	0.07256883702913054+0.008823011714590313*I	-0.025595855133004754+0.03911212118206217*I	-0.01699332996832757-0.027112206718356006*I	0.023128705196514703-0.004507409145670053*I	-0.003913734234411023+0.01844111148977065*I	-0.012321757778577564-0.008228558147169933*I	0.010724766066033148-0.007564058281497134*I	0.0012716967619997137+0.010966584872110573*I	-0.00822298146490141-0.0018677599820859972*I	0.0042751151366492695-0.00683087708231801*I	0.003563858768781397+0.005803919758237944*I	-0.005932712637931872+0.0017228354040807864*I	0.0014609011770856859-0.006090241398880365*I	0.0035769740467677846+0.002924506369853232*I	-0.0035738070273194436+0.0030295026982218*I	-0.0005187119771164345-0.004672812570394451*I	0.0034707891583524823+0.000817288255700568*I	-0.0022301486365974166+0.003340575031442296*I	-0.0011428713571476371-0.002944050221440508*I	0.0026016205748665023-0.001050272430254457*I	-0.0008742401548956441+0.003628719750363769*I	-0.001585579186188146-0.0018912229666154178*I	0.0018734754902238811-0.0018247518847738324*I	0.0001096448912474395+0.003108630481417861*I	-0.001969428215315398-0.0007248343865976149*I	0.0018006774002988517-0.002243146401311367*I	-0.00017338334988568321+0.002316871032480268*I	-0.0008846491215024756+0.00030710261667075733*I	0.0003273942646549492-0.0022547309921125496*I	0.0009274522508878644+0.0011453701841794943*I	-0.001308078012388008+0.001651593573720744*I	0.00039916077230237854-0.0028076861072591263*I	0.0007859912841530417+0.0010353914984079992*I	-0.0011076541405625926+0.0014968005911285317*I	0.0005144142258800491-0.0018739932492677332*I	0.00010059176610158946-0.00009445333386245797*I	2.457092045761709*^-6+0.0017650863277516395*I	-0.00068131421899329-0.000924123240669146*I	0.0012163883138678485-0.001547499585179726*I	-0.001116092102633929+0.0027622003823533723*I	0.0005256044120064387-0.0012969632007434101*I	0.000037176782490989055-0.0011262725111196373*I	-0.00019815757968528485+0.0017291327471315357*I
-0.004128564345385797-0.05113446230859691*I	-0.021738608813035753+0.0502487454538855*I	0.060451353076087046+0.021275094261735645*I	-0.04628445002764024-0.1359154194238242*I	-0.0952025059272954+0.23615062042951732*I	0.4280388592180191-0.26969787090897485*I	-0.10482144488168627+0.2214327646896359*I	-0.041528545998133576-0.12124706385811332*I	0.06994833772273186+0.022832570394093723*I	-0.03479845455122906+0.031099072209923067*I	-0.008042298579797508-0.032693350818827495*I	0.02386679315613186+0.006413705951124353*I	-0.011636984203554766+0.014900721176385476*I	-0.007341453587475184-0.014838394965425255*I	0.01351344144253312+0.0003980132106528613*I	-0.004937395938215783+0.010832841143274624*I	-0.006055080185608724-0.008913935981642295*I	0.008035702466438454-0.0012725272558032042*I	-0.0011595981293122284+0.007919317280622026*I	-0.005625625371457851-0.005088542602285078*I	0.005377224361212676-0.0025516414022499962*I	0.0002193759824985577+0.0062483025263998385*I	-0.0042524608107899035-0.002723102057684323*I	0.0027501555545048134-0.0032692617868134957*I	0.0016458040193515957+0.005018021270710308*I	-0.0036074721253479707-0.0011840161590915437*I	0.0012936611243960577-0.0034174562491915915*I	0.002175008143602045+0.0036671268598993316*I	-0.0028499814078708175+0.0002906456376091997*I	0.00041673215772228473-0.0037027475249464463*I	0.0019468949688114941+0.0028137656100316955*I	-0.0015569206639710433+0.001080649755235225*I	-0.0008520371333554357-0.003435733723425201*I	0.0023842184101190464+0.0017106534002515447*I	-0.001497590874347584+0.0019460020228960534*I	-0.0004498712378604344-0.0033792210063521787*I	0.0011284544691542414+0.0011781875459676598*I	-0.000027451658962357254+0.001909713182895349*I	-0.0011897499688205012-0.002302682614345764*I	0.0008946572033461996-0.0003147239672039621*I	0.0005878337044681106+0.0027645242455388614*I	-0.001565973789116036-0.002122434060045342*I	0.0011198481740044947-0.0009458130090761102*I	-0.00009777320917260879+0.0030296765608936703*I	-0.0001078192105933764-0.0019183685947633381*I	-0.0006813142189932727-0.0009241232406703319*I	0.0013266646165070234+0.002135955337337223*I	-0.0009177271273599206-0.0003619295124037377*I	-0.0000798295361176957-0.0022251434409351232*I	0.0004954964310440729+0.002492962140054951*I
0.03618855093470903+0.01464226409829315*I	-0.026490314614973722-0.028669682850714077*I	-0.03035175916251011+0.02444376561635073*I	0.08218777598352048+0.02354086745447264*I	-0.05549696110250391-0.11825170119822995*I	-0.10482144488168672+0.22143276468963674*I	0.44200727432239056-0.2726932335688598*I	-0.10744194418808538+0.23544232336913973*I	-0.05073114541635742-0.12926011283025296*I	0.0788993691112616+0.017251426293622425*I	-0.03406036659161177+0.04202018730671737*I	-0.015765548548941265-0.036233741132212546*I	0.028847097347234257-0.00019613086713131782*I	-0.008848308827054912+0.022862792668535914*I	-0.013550546287690281-0.014972138694261426*I	0.015681342721825135-0.006648162788903668*I	-0.0011768086084257934+0.016391190969789988*I	-0.010778537083703008-0.006798538459258704*I	0.008342789732912805-0.008083905262168983*I	0.0027567250548146986+0.011457917277252653*I	-0.008983223435726983-0.0017647464457386788*I	0.004698570577741815-0.00830424615815641*I	0.003488243514120504+0.0076518533099816065*I	-0.006077445949791467+0.0014776309573244645*I	0.0013728320657545494-0.0077938529773467465*I	0.0040823365008954456+0.004544615242959207*I	-0.004034084556612706+0.003533383131061918*I	-0.0006820801285791429-0.006755530361945901*I	0.004177319487512955+0.0018556023015683168*I	-0.0027765619292838624+0.004929163132414571*I	-0.0012498333974958079-0.005730728251129065*I	0.003064286050771579+0.00010286627320435837*I	-0.0009733796541513209+0.005034449556797793*I	-0.0021762446578169154-0.0038066027330092567*I	0.0028189962937609997-0.001975670222771252*I	-0.0006965306698484856+0.005378920560975987*I	-0.001404775147710471-0.0026148780076361853*I	0.0012467825127218085-0.0027760886420987348*I	0.0004680447720811725+0.0044026753229502716*I	-0.0013879075485051095-0.0005735498672147733*I	0.0004363375547925643-0.0039339586183777244*I	0.001193267652592657+0.003692704485730198*I	-0.0017643387643904258+0.0010016958347110751*I	0.0010095718713657648-0.004629267931591264*I	-0.0000977732091731332+0.0030296765608925505*I	2.45709204622009*^-6+0.001765086327753583*I	-0.00048294924371933105-0.0040482531354274045*I	0.0007212306683825672+0.0012077750971454739*I	-0.0004594074788063342+0.003257305138770866*I	0.00011832804356722253-0.003954276188066658*I
-0.022361750269587876+0.022464779457883357*I	0.027575400585234586-0.011162715739242235*I	-0.004753891707540074-0.02640390965797693*I	-0.03956427023737409+0.04210748384194543*I	0.07256883702912947+0.008823011714591263*I	-0.041528545998132896-0.12124706385811436*I	-0.10744194418808559+0.2354423233691407*I	0.4328046749041666-0.2807062825409997*I	-0.09849091279955535+0.22986117926866895*I	-0.049993057456740625-0.11833899773345893*I	0.07117611914211838+0.013711035980237667*I	-0.029080062400509983+0.0354103504884613*I	-0.012976873172440955-0.028271669640061503*I	0.022638004647019015-0.0003298745959680686*I	-0.006680407547763297+0.015816616668979537*I	-0.009789958957899534-0.009413788867745606*I	0.010957885823730034-0.004532765266520956*I	-0.0008697213419509377+0.009579812963425069*I	-0.006862213899576174-0.0032599384626285956*I	0.004985191668643603-0.0047601091056223835*I	0.002078071271343616+0.005705312521346102*I	-0.0057143559041043105-0.00036119566215651487*I	0.0028735854387392135-0.004103513143148308*I	0.0021109200253710933+0.003127262119449116*I	-0.003640913468247874+0.0010042249295728297*I	0.0009462196344895102-0.0030764536871931264*I	0.0021065952479206746+0.0012065411302050254*I	-0.0020317732127018836+0.0017218585727306764*I	-0.0006086606499925566-0.002117012867140323*I	0.0025107539322953808-0.00017237842461448961*I	-0.001659170847324041+0.0022182637955874456*I	-0.0006662923876762283-0.0017769284495667433*I	0.0017400785263104422-0.00026800273637948954*I	-0.0005386017705095836+0.0013481259337748805*I	-0.0013751844533178422-0.0003736841949292699*I	0.0018640923839110424-0.0012113272240553627*I	-0.0005782026262807532+0.0014246443729098441*I	-0.0009092787166674456-0.0001219158675816248*I	0.001048624933037837-0.0010469558949674361*I	9.72512352708784*^-6+0.0007834406717764613*I	-0.0007824736003804579+0.0003546303729762541*I	0.0002379725795182857-0.0008098287236207133*I	0.0010829913499538688+9.249563214372762*^-6*I	-0.001764338764391103+0.001001695834710483*I	0.0011198481740056312-0.00094581300907459*I	0.0001005917661006804-0.0000944533338645559*I	-0.000602976856078455+0.0008369060875620555*I	-0.000024629595165189045-0.0004290184842530861*I	0.0009193882480668302-0.0005213576499858168*I	-0.0009549039098499696+0.0007643429987157777*I
-0.008613150349474595-0.025804979837535852*I	-0.0006253273621540029+0.02473055265062103*I	0.018362889510370302+0.006501002486352399*I	-0.014372830661930736-0.041121765397858875*I	-0.025595855133003498+0.03911212118206195*I	0.0699483377227312+0.022832570394094413*I	-0.05073114541635763-0.12926011283025385*I	-0.09849091279955474+0.2298611792686694*I	0.4335427628637825-0.26978516744420533*I	-0.10621416276869801+0.22632078895528382*I	-0.04501275326563918-0.1249488345517148*I	0.07396479451861918+0.021673107472388962*I	-0.035289155100725646+0.03527660675962399*I	-0.01080897189314916-0.03531784563961741*I	0.02639859197680999+0.005228475230547776*I	-0.01140386444585887+0.017932014191361673*I	-0.009482871691424302-0.016225166874109673*I	0.01487420900785691-0.0009941652698915986*I	-0.004227319406220615+0.012903609119972069*I	-0.007540867683046677-0.009012543218535236*I	0.008254059200266091-0.0033565583220402265*I	0.00025308613234060947+0.009906045536354118*I	-0.007091679392852978-0.004885786852688794*I	0.005310117920282249-0.004576919170900204*I	0.001684307594106046+0.007844661409602965*I	-0.005616654721222166-0.002333849183181482*I	0.0029485309783998416-0.004887978245524358*I	0.0021800147265073418+0.005845058625010735*I	-0.003698338767919097-0.00030612215345241715*I	0.0005087304319668153-0.004827912203967062*I	0.003094294942115106+0.003781421376947477*I	-0.0029833783717849362+0.0018473947860038053*I	-0.00023151450403485218-0.005463252072589689*I	0.0025411387308096715+0.0031649158017004603*I	-0.0014935056803594313+0.0021124689324907185*I	-0.0012568564097502322-0.004327960382995175*I	0.0023595888149538845+0.0012816349159988116*I	-0.0007763602059641637+0.0031537771200415158*I	-0.0013675983652222114-0.003741150518755609*I	0.0016540588811629216-0.0001187756547765474*I	-0.00018863985174718688+0.003907570566533919*I	-0.0008927499030195781-0.003328824549540209*I	0.000237972579518-0.0008098287236206522*I	0.0011932676525934752+0.0036927044857305484*I	-0.0015659737891171484-0.0021224340600463883*I	0.000514414225880789-0.0018739932492660804*I	0.0005589114146551363+0.003524781317309532*I	-0.00040481927639463765-0.0008922266595689311*I	-0.0005201260262083809-0.0029219806243084363*I	0.0008010602044993324+0.003432918538080988*I
0.021736422907433897+0.002265773192738143*I	-0.017825661424338942-0.008141261611941765*I	-0.01024426631654455+0.010012696910739239*I	0.032331304614740805+0.0035056398264691827*I	-0.016993329968328984-0.027112206718356173*I	-0.034798454551228146+0.031099072209922706*I	0.07889936911126169+0.01725142629362327*I	-0.049993057456741236-0.11833899773345956*I	-0.10621416276869755+0.22632078895528418*I	0.4385230670548837-0.2763950042624609*I	-0.10342548739219715+0.23428286044743474*I	-0.05122184596585501-0.12508257828055208*I	0.07613269579791111+0.014626931472833088*I	-0.03152856777093467+0.040834956586139844*I	-0.015532428791244739-0.03320244811723552*I	0.026705679243285214-0.0015829027758157855*I	-0.007487541261731802+0.02147061418799052*I	-0.012840469755694507-0.01290137071756242*I	0.014195555224387263-0.0067467700257980824*I	-0.0009584518745990937+0.014307159903553782*I	-0.009365852822048968-0.004811810203526718*I	0.006876735711517171-0.007881149512572938*I	0.002689618613883558+0.009432639508602536*I	-0.007518291824117968-0.0001683875625351728*I	0.0033343766673082386-0.007914993283654392*I	0.0036866189380158156+0.006033136851271728*I	-0.005543235242635028+0.0023046683116241667*I	0.001281965423182591-0.006915958971707444*I	0.0032974058084663275+0.003134159288184161*I	-0.003114797758098933+0.0036476776481092397*I	-0.0008154770924941535-0.005198781213550405*I	0.003529072825756114+0.00009509775392443088*I	-0.002182318167285217+0.00528031332408361*I	-0.0011864184138849138-0.004698909073873599*I	0.0026594667743770973-0.0007893603863655957*I	-0.000998009249316261+0.004605431072544829*I	-0.0014550139894337487-0.0025988276358632897*I	0.0019012691663988543-0.0023375997351753495*I	-0.0001709262578386427+0.0040819573602323906*I	-0.0015659633404967461-0.0006170206239979304*I	0.0015437825785236759-0.0038022305772933357*I	-0.00018863985174702563+0.003907570566534274*I	-0.0007824736003805096+0.0003546303729757804*I	0.00043633755479239233-0.003933958618377446*I	0.0005878337044683494+0.0027645242455390435*I	-0.0011076541405625302+0.001496800591127681*I	0.0007125718055645281-0.003603125996397032*I	0.00006341498361194126+0.0010318191772541309*I	-0.0005231473199620752+0.003062049528497925*I	0.0004347778836415292-0.0036863236230242472*I
