0.5137078089600641-0.10019315440121654*I	-0.2377492322003201+0.14771465515761636*I	0.012419492715347627-0.1298560437889676*I	0.12232237791433496+0.0772096687341365*I	-0.11586968583638792-0.02968033575435732*I
-0.23774923220032004+0.14771465515761648*I	0.5261273016754118-0.2300491981901845*I	-0.11542685428598508+0.22492432389175346*I	-0.10345019312104028-0.1595363795433255*I	0.122322377914335+0.07720966873413693*I
0.012419492715347423-0.12985604378896795*I	-0.11542685428598488+0.22492432389175382*I	0.41025761583902376-0.259729533944543*I	-0.11542685428598512+0.22492432389175457*I	0.01241949271534766-0.1298560437889687*I
0.12232237791433527+0.07720966873413702*I	-0.10345019312104065-0.15953637954332617*I	-0.11542685428598487+0.22492432389175493*I	0.5261273016754117-0.23004919819018635*I	-0.23774923220032018+0.1477146551576179*I
-0.11586968583638811-0.029680335754357703*I	0.12232237791433527+0.07720966873413744*I	0.012419492715347445-0.12985604378896906*I	-0.23774923220032013+0.14771465515761806*I	0.5137078089600643-0.1001931544012177*I
