0.4760953966565674-0.1426869550933081*I	0.18420778653062933-0.20135650510481778*I	0.0004156813842628627-0.15405849939020722*I	-0.07709561993872618-0.051552099991648566*I	-0.06319264990747643+0.02920154713779281*I	-0.008617030153392586+0.0458544479054471*I	0.03092389536798937+0.014429460073076416*I	0.030316717846172986-0.018146980459855334*I	0.003011220164984396-0.02091609958797231*I	-0.02022200500200211-0.0009955788260545412*I	-0.019915910865427638+0.013981291761243*I	-0.000924871972778938+0.00883515506630546*I	0.016521110564341968-0.005862738256219556*I	0.016377086376180988-0.010338861627130491*I
0.18420778653062908-0.20135650510481745*I	0.47651107804082976-0.29674545448351464*I	0.10711216659190308-0.2529086050964658*I	-0.06277696852321357-0.12485695225241397*I	-0.08571265009211884-0.005697652086201159*I	-0.0322687545394873+0.04363100721086949*I	0.021699687692780172+0.027707467445592087*I	0.033935115532973896-0.006486639514895519*I	0.010094712844171502-0.01914255928590949*I	-0.016904690700442353-0.006934807826728907*I	-0.02114687697478035+0.007839576240251361*I	-0.0033948003010854954+0.008118553505023933*I	0.01545221440340179-0.001503706560824566*I	0.01652111056434165-0.005862738256219271*I
0.00041568138426233717-0.15405849939020652*I	0.10711216659190254-0.25290860509646523*I	0.4133184281333536-0.26754390734572114*I	0.0984951364385103-0.20705415719101805*I	-0.0318530731552246-0.11042749217933695*I	-0.05539593224594643-0.023844632546055785*I	-0.029257534374503128+0.022714907622897986*I	0.001477682690778746+0.026711888619538323*I	0.014019204667547849+0.0074946522463482206*I	0.00916984087139436-0.010307404219603253*I	-0.000383580136099301-0.012797546082947555*I	-0.004769790598599362-0.0024992853868781298*I	-0.003394800301086142+0.008118553505024776*I	-0.000924871972779612+0.008835155066306279*I
-0.07709561993872702-0.05155209999164742*I	-0.06277696852321459-0.12485695225241253*I	0.09849513643850984-0.20705415719101716*I	0.44424232350134296-0.25311444727264404*I	0.1288118542846832-0.22520113765087266*I	-0.028841852990240356-0.13134359176730828*I	-0.07561793724794821-0.02484021137210937*I	-0.04917344523992946+0.03669619938414187*I	0.0005528107180017911+0.03554704368584457*I	0.030540315231891543+0.001631913990129446*I	0.025546927247576-0.02064626584673284*I	-0.0003835801360997197-0.012797546082946629*I	-0.021146876974781+0.00783957624025296*I	-0.019915910865428106+0.01398129176124426*I
-0.06319264990747711+0.02920154713779409*I	-0.0857126500921197-0.005697652086199338*I	-0.03185307315522488-0.11042749217933548*I	0.12881185428468328-0.225201137650872*I	0.44725354366632764-0.2740305468606156*I	0.10858984928268149-0.22619671647692643*I	-0.048757763855667144-0.11736230000606455*I	-0.0765428092207258-0.016005056305803275*I	-0.03265233467558619+0.030833461127922717*I	0.01692989709418338+0.02520818205871439*I	0.030540315231891275+0.0016319139901297608*I	0.009169840871394429-0.010307404219602162*I	-0.016904690700441805-0.0069348078267273145*I	-0.020222005002001546-0.0009955788260533351*I
-0.008617030153392992+0.045854447905448015*I	-0.032268754539487576+0.04363100721087085*I	-0.05539593224594603-0.023844632546054637*I	-0.02884185299023952-0.13134359176730775*I	0.10858984928268228-0.22619671647692624*I	0.427337632800901-0.26004925509937216*I	0.10766497730990356-0.21736156141062035*I	-0.03223665329132448-0.1232250382622837*I	-0.060165722844544745-0.026343917932933666*I	-0.03265233467558671+0.030833461127922568*I	0.0005528107180017273+0.03554704368584447*I	0.014019204667549072+0.007494652246348564*I	0.010094712844173674-0.019142559285908786*I	0.0030112201649861127-0.020916099587971707*I
0.03092389536798942+0.014429460073076692*I	0.0216996876927806+0.027707467445592517*I	-0.029257534374502063+0.022714907622898364*I	-0.07561793724794676-0.02484021137210909*I	-0.048757763855665784-0.11736230000606432*I	0.10766497730990437-0.21736156141062013*I	0.44385874336524345-0.2659119933555912*I	0.12404206368608432-0.2277004230377505*I	-0.032236653291325156-0.12322503826228365*I	-0.0765428092207263-0.016005056305803435*I	-0.04917344523992888+0.036696199384141426*I	0.001477682690780744+0.02671188861953778*I	0.03393511553297655-0.006486639514895956*I	0.03031671784617485-0.01814698045985555*I
0.03031671784617335-0.01814698045985556*I	0.03393511553297463-0.006486639514895824*I	0.0014776826907797775+0.02671188861953814*I	-0.049173445239928365+0.03669619938414193*I	-0.0765428092207249-0.016005056305802946*I	-0.03223665329132399-0.12322503826228336*I	0.12404206368608434-0.22770042303775034*I	0.44385874336524234-0.265911993355591*I	0.10766497730990306-0.2173615614106198*I	-0.0487577638556666-0.11736230000606412*I	-0.07561793724794683-0.024840211372109493*I	-0.02925753437450157+0.022714907622897268*I	0.021699687692781248+0.027707467445591147*I	0.030923895367989833+0.014429460073075745*I
0.003011220164984872-0.02091609958797264*I	0.01009471284417215-0.01914255928590995*I	0.014019204667548286+0.007494652246347948*I	0.000552810718001806+0.03554704368584466*I	-0.03265233467558651+0.030833461127923224*I	-0.06016572284454519-0.026343917932933*I	-0.03223665329132557-0.12322503826228311*I	0.10766497730990272-0.2173615614106195*I	0.4273376328009011-0.2600492550993709*I	0.10858984928268325-0.226196716476925*I	-0.028841852990238698-0.13134359176730734*I	-0.05539593224594631-0.02384463254605549*I	-0.03226875453948884+0.043631007210869224*I	-0.008617030153394151+0.0458544479054467*I
-0.02022200500200154-0.0009955788260546997*I	-0.01690469070044176-0.00693480782672911*I	0.009169840871394346-0.0103074042196033*I	0.030540315231890647+0.001631913990129707*I	0.01692989709418186+0.025208182058715008*I	-0.032652334675588306+0.0308334611279234*I	-0.0765428092207275-0.016005056305802682*I	-0.04875776385566736-0.11736230000606365*I	0.10858984928268299-0.22619671647692494*I	0.44725354366632974-0.27403054686061395*I	0.1288118542846844-0.2252011376508706*I	-0.03185307315522579-0.11042749217933509*I	-0.08571265009212203-0.005697652086199892*I	-0.06319264990747903+0.029201547137793417*I
