0.08191783386348922-0.8392784526646734*I	-0.49403520584370086-0.07171879653320781*I	-0.00835247361708091+0.1798115191286242*I	0.010198371796515707-0.025020565542327015*I	-0.011351522398415005+0.029343434533165087*I	0.011752927501217533-0.009524970216408898*I	-0.011381121629914526+0.0068540922782404454*I	0.01034172657792762-0.000056939617803352426*I	-0.00875995902096832-0.002283297049726811*I	0.00677144908481655+0.00488112805312278*I	-0.00455754281487623-0.0054942006546519085*I	0.0023299036618449846+0.005572176141138891*I	-0.0002729392917921067-0.0046332242826730196*I	-0.0014537084795563178+0.0032785002718947144*I	0.0027378242413080216-0.0015769899203517972*I	-0.003522796915167045-0.000018901990303321115*I	0.003767828612319012+0.0013795524139821119*I	-0.003495884164868718-0.002323765612005071*I	0.0028280107260868752+0.0027513931126816357*I	-0.0018722924894151805-0.0026183065840322604*I	0.0007272304279062889+0.0020382924761091943*I	0.00042706339176071077-0.001163420353730289*I	-0.0014247221562166525+0.00015630254528508397*I	0.002191441452182473+0.0008130101886579032*I	-0.002652920340448084-0.0015533561654819813*I	0.002728900608760807+0.0019347854377076467*I	-0.002424075870727219-0.0019265561522202582*I	0.0018148716669771946+0.0015431748076819725*I	-0.0009772650834003471-0.0008523893712676367*I
-0.49403520584370436-0.0717187965332278*I	0.073565360246397-0.6594669335360464*I	-0.4838368340471948-0.09673936207550972*I	-0.019703996015525162+0.20915495366180348*I	0.021951299297707817-0.034545535758730955*I	-0.022732644028326945+0.036197526811403084*I	0.022094654079154227-0.009581909834172994*I	-0.02014108065088396+0.004570795228526566*I	0.01711317566273362+0.004824188435268979*I	-0.013317501835836184-0.0077774977043920425*I	0.00910135274667599+0.010453304194255966*I	-0.004830482106671484-0.010127424937318497*I	0.0008761951822746256+0.00885067641304605*I	0.0024648849495025943-0.006210214203048609*I	-0.004976505394711085+0.0032595982815977354*I	0.006505652853631074-0.0001974375063568668*I	-0.007018681080060167-0.00234266760233275*I	0.0065958393383823725+0.004130945526636797*I	-0.005368176654279467-0.004942072196059122*I	0.0035552411540216797+0.0047896855888084735*I	-0.0014452290976796598-0.0037817269377481274*I	-0.0006974917283383412+0.0021945950213737016*I	0.0026185048439495047-0.000350410165061403*I	-0.004077642496691768-0.0013970536202049136*I	0.004920342060962006+0.002747795626375295*I	-0.00507699621115344-0.0034799123176874995*I	0.0045437722757312605+0.003477960245358155*I	-0.0034013409540772973-0.0027789455234738347*I	0.001814871667000617+0.001543174807689049*I
-0.008352473617098323+0.17981151912862073*I	-0.4838368340471951-0.09673936207553381*I	0.06221383784799301-0.630123499002853*I	-0.4720839065459742-0.10626433229191654*I	-0.031085117645430697+0.2160090459400247*I	0.03229302587564803-0.03460247537653255*I	-0.031492603049299406+0.03391422976167687*I	0.02886610316396352-0.004700781781090149*I	-0.024698623465729905-0.0009234054261440349*I	0.01944307932461184+0.010396364576438449*I	-0.013590441127644884-0.012410721987034589*I	0.0076476442671098354+0.013731804466158229*I	-0.002092657865357082-0.011704414857688658*I	-0.0026466017328917015+0.008831774422725688*I	0.00623271356181878-0.004830661789048604*I	-0.008472389559601773+0.0009358326696015065*I	0.009333663579698292+0.0025539556063123516*I	-0.008890973569472839-0.004960974186358119*I	0.007323069766320936+0.006169238002761941*I	-0.004941113262511248-0.006105492549753951*I	0.002130518997759365+0.00494598813409817*I	0.000746212354511209-0.0029687167491275297*I	-0.003350412068761151+0.0006412388558775952*I	0.005347405452699278+0.0015843752726497392*I	-0.006501718367389598-0.0033236097724001286*I	0.006735213727949686+0.004290970434044209*I	-0.006054261294560189-0.004332301688968163*I	0.004543772275740908+0.0034779602453894154*I	-0.0024240758707026883-0.0019265561522106567*I
0.010198371796496492-0.02502056554232566*I	-0.01970399601553044+0.20915495366179315*I	-0.47208390654598464-0.10626433229189892*I	0.05083271621807667-0.6232694067246282*I	-0.4617421799680411-0.10632127190975117*I	-0.0398450766664019+0.21372574889031212*I	0.039064474960454953-0.029721347323400347*I	-0.036050145864144595+0.028420029107039637*I	0.031196006825842566+0.0008713943600224596*I	-0.02497156275754538-0.005556629708825624*I	0.01798937084502805+0.01367486484835666*I	-0.010852616886341091-0.013987711907417337*I	0.004124847351928283+0.01371290247583185*I	0.0016751707469459666-0.010324862443712945*I	-0.006142485897748753+0.006508008810721472*I	0.00906072428793547-0.0020792686763548207*I	-0.010344682049027259-0.0016824739144532268*I	0.010060894007587784+0.0045922480823964665*I	-0.008463910177714884-0.006124394540089576*I	0.005898347610087861+0.006325540548074608*I	-0.0027496718103254417-0.005292482361094405*I	-0.0005224013426793691+0.0033926319685669074*I	0.0034751129632752484-0.0010339313114050032*I	-0.005774487939495553-0.0012853172963035136*I	0.007162277119691795+0.0031275500803205672*I	-0.007478983450771506-0.004175999143682818*I	0.0067352137279243635+0.00429097043404808*I	-0.005076996211155162-0.00347991231768357*I	0.0027289006087651557+0.001934785437693487*I
-0.011351522398396582+0.029343434533191524*I	0.021951299297730355-0.03454553575872103*I	-0.031085117645453075+0.21600904594002532*I	-0.46174217996806705-0.10632127190974303*I	0.04207275719710814-0.6255527037743519*I	-0.4549707308832277-0.10144014385661196*I	-0.04440261948125933+0.20823154823561135*I	0.04139437862231131-0.02414917118231096*I	-0.0363230851559522+0.023786804824364332*I	0.02974229834629313+0.004149894631938085*I	-0.022233738516231696-0.007133619629183067*I	0.014466573929828355+0.013655962858028219*I	-0.007084788274041384-0.012608159493424248*I	0.0006289631870842502+0.011389136863857325*I	0.004503181473053186-0.0075734693310093495*I	-0.008014778387184045+0.003889702226670739*I	0.009787954715799909-0.00004097620028269915*I	-0.009917618657272184-0.0028458942681549356*I	0.008636171851397652+0.004748550627706459*I	-0.006272468725524536-0.0053113843514565745*I	0.003245427269627839+0.004772184382553371*I	-0.00002077120157918449-0.0033576969233783914*I	-0.002946477213420419+0.001466075816406415*I	0.005289984630244718+0.0005092434962591383*I	-0.00675175302286934-0.002137706667608848*I	0.007162277119712615+0.003127550080332169*I	-0.006501718367371808-0.0033236097723787455*I	0.004920342060955743+0.0027477956263642733*I	-0.002652920340435738-0.0015533561655441952*I
0.011752927501233593-0.009524970216378157*I	-0.022732644028325994+0.03619752681140034*I	0.0322930258756439-0.0346024753765428*I	-0.03984507666638703+0.21372574889031257*I	-0.45497073088322487-0.10144014385661958*I	0.03751521438223539-0.6310469044290089*I	-0.45264082722138166-0.09586796771551005*I	-0.044675558773044514+0.20359832395295618*I	0.0399406701427953-0.020870670910355608*I	-0.033585260914656384+0.02220981490400984*I	0.026219501431054643+0.004130992641608115*I	-0.018465909903936442-0.0057540672152344525*I	0.010970689765004805+0.011332197246042435*I	-0.004256777547925904-0.009856766380704539*I	-0.0012433293023757929+0.00877083027978777*I	0.005230411900944696-0.0055351768549420964*I	-0.007587714995403312+0.002726281872956673*I	0.008363232559598135+0.00011532634506043567*I	-0.007726177205069092-0.0020328840795140334*I	0.005983251510932362+0.003195194462156619*I	-0.003543568116750462-0.0033765989137221797*I	0.0008213513989324135+0.0028456282303888076*I	0.001794100465403129-0.0018145221156893137*I	-0.003923742296791731+0.0006136864451115859*I	0.005289984630258116+0.0005092434962453892*I	-0.005774487939480526-0.0012853172963039588*I	0.005347405452701805+0.0015843752726843064*I	-0.004077642496685286-0.0013970536202029859*I	0.0021914414521931533+0.0008130101886023033*I
-0.011381121629920433+0.006854092278212325*I	0.022094654079117794-0.00958190983422227*I	-0.03149260304930312+0.033914229761701914*I	0.03906447496046935-0.029721347323384825*I	-0.044402619481265455+0.20823154823563442*I	-0.45264082722138155-0.09586796771552919*I	0.03724227509044253-0.6356801287116746*I	-0.45409453570091257-0.0925894674435617*I	-0.04193773453175254+0.20202133403260072*I	0.036417873227560627-0.0208895729007109*I	-0.029817432302338763+0.02358936731797625*I	0.02272361726622417+0.0018072270296514371*I	-0.01563789917785458-0.003002674102510176*I	0.009098397275545528+0.008713890661957885*I	-0.0035295471200194324-0.007818473904634991*I	-0.000816265910564458+0.007607409926102554*I	0.0038056897447250188-0.005378874309608709*I	-0.005396273543260051+0.003539292061591344*I	0.005710312219120432-0.001438029820510581*I	-0.004997276596308888-0.0000980986417777033*I	0.003559175640229107+0.001268638310026632*I	-0.001728696449782795-0.0018334241060633783*I	-0.00015591368448928576+0.001993238859083676*I	0.0017941004654090814-0.0018145221156959214*I	-0.002946477213375542+0.0014660758164108886*I	0.0034751129632640968-0.0010339313114292113*I	-0.0033504120687842765+0.0006412388558491052*I	0.0026185048439597907-0.00035041016505843795*I	-0.0014247221562210047+0.00015630254529708232*I
0.010341726577933944-0.00005693961783834614*I	-0.020141080650870304+0.004570795228512232*I	0.028866103163965404-0.004700781781088157*I	-0.03605014586417344+0.028420029107028177*I	0.04139437862230733-0.02414917118228593*I	-0.04467555877304575+0.20359832395295416*I	-0.4540945357009059-0.0925894674435988*I	0.039980099331740945-0.6372571186320528*I	-0.4576173326161265-0.09260836943391162*I	-0.03816990591942722+0.20340088644658835*I	0.03292198906274254-0.023213338512683167*I	-0.026989421576247532+0.02634076043068358*I	0.020851324776768286-0.0008110795544273506*I	-0.014910668749937163-0.0009643816264383049*I	0.009525460667340389+0.007550470308278655*I	-0.004954269276249685-0.007662171359319021*I	0.0013751755415885942+0.008420420114735337*I	0.0011527694042649866-0.006932230475140104*I	-0.0026673729344564847+0.005474077499304781*I	0.0032862363484259254-0.0033645859726695554*I	-0.0031824049293440793+0.001445076165883606*I	0.0025819105568338414+0.0004162489387284295*I	-0.0017286964497886263-0.0018334241060281489*I	0.0008213513989134949+0.002845628230380609*I	-0.000020771201577719612-0.0033576969233815182*I	-0.0005224013426713826+0.0033926319685691746*I	0.000746212354533884-0.0029687167491457465*I	-0.0006974917283306772+0.002194595021397482*I	0.0004270633917616701-0.0011634203537119747*I
-0.008759959020967692-0.002283297049738856*I	0.017113175662742872+0.004824188435314355*I	-0.024698623465731692-0.0009234054261445699*I	0.031196006825819387+0.0008713943600251559*I	-0.0363230851559681+0.02378680482434545*I	0.039940670142779584-0.02087067091038573*I	-0.04193773453173792+0.20202133403264277*I	-0.457617332616108-0.09260836943389261*I	0.04374792794405615-0.6358775662180977*I	-0.46111321678099443-0.09493213504587945*I	-0.03534189519335928+0.206152279559304*I	0.031049696573303417-0.02583164509676247*I	-0.026262191148337992+0.028379052906749826*I	0.021278388168542883-0.001974499908137403*I	-0.016335390906171476-0.0008080790811195232*I	0.011716902119517088+0.008363480496916311*I	-0.007607189616690823-0.009215527524869305*I	0.004104076150358508+0.010355205552431227*I	-0.0012713064664509742-0.008858786627324332*I	-0.0008525012674848231+0.007017252306994582*I	0.0023089712650464097-0.004216975343955316*I	-0.0031824049293171413+0.0014450761658703153*I	0.0035591756402386498+0.001268638310027517*I	-0.003543568116778904-0.0033765989137090483*I	0.0032454272696197713+0.004772184382558625*I	-0.0027496718103229715-0.005292482361119807*I	0.0021305189977596966+0.004945988134068162*I	-0.0014452290976818263-0.003781726937756647*I	0.0007272304279138317+0.002038292476076037*I
0.006771449084813022+0.004881128053113962*I	-0.013317501835840961-0.0077774977043809064*I	0.01944307932459958+0.010396364576437906*I	-0.0249715627575669-0.005556629708820271*I	0.0297422983462648+0.004149894631942433*I	-0.033585260914634936+0.022209814903979268*I	0.036417873227574137-0.02088957290069975*I	-0.03816990591944507+0.20340088644659704*I	-0.4611132167809826-0.09493213504591907*I	0.04657593867015655-0.6331261731053821*I	-0.4629855092703655-0.09755044162992166*I	-0.03461466476543076+0.2081905720354167*I	0.031476759965035926-0.026995065450449305*I	-0.027686913304573804+0.028535355452042863*I	0.023469829620738684-0.001161489719478343*I	-0.018988311246622522-0.0023614352466241563*I	0.014445802728287436+0.010298265934623985*I	-0.01003126548741746-0.011142083677057935*I	0.0059189478173230555+0.011898380360118225*I	-0.0022485715498293457-0.009711175998573131*I	-0.0008525012674866442+0.007017252306999115*I	0.0032862363484250263-0.0033645859726809096*I	-0.004997276596335115-0.00009809864181244399*I	0.0059832515109223185+0.0031951944622103517*I	-0.006272468725509723-0.0053113843514083015*I	0.0058983476100836095+0.006325540548029115*I	-0.004941113262537295-0.006105492549797758*I	0.003555241153995683+0.004789685588780981*I	-0.0018722924894063186-0.0026183065840665876*I
