0.5252553366436485-0.3346746131546032*I	0.04768562299237656-0.35490845159409423*I	-0.17438969345955982-0.11450466670748498*I	-0.08980883707897067+0.07913910436155647*I	0.05243889789474625+0.06647460003053256*I	0.05142539167076292-0.028427517382165205*I	-0.027104173449018353-0.04196266451311308*I	-0.035906836269791645+0.012576211294491569*I	0.016673907580731638+0.030082822717510352*I	0.027734540483719185-0.004874107562629507*I	-0.011197975436069435-0.022858602513989405*I	-0.02281391628260767+0.00043873061791562554*I	0.007897535504963277+0.017867600351016234*I	0.019603007108119293+0.002382699451276452*I	-0.005719449933443178-0.014100972746817519*I	-0.017405788383366864-0.0042968521173714115*I	0.004186062934551766+0.011049111476385489*I	0.01588264117229313+0.005627752807338817*I	-0.0030181953863264587-0.008453408780228138*I	-0.014802236621669091-0.0065678498335511645*I	0.0021042796790905626+0.006139699128102388*I	0.014076928511081267+0.007210830130216074*I	-0.001333822220524393-0.0040033749872367096*I	-0.013629292945225803-0.00760865223651542*I	0.0006401778212018994+0.001981762249016231*I	0.013403353869471814+0.007808599411780157*I
0.04768562299237674-0.354908451594094*I	0.35086564318408864-0.4491792798620863*I	-0.04212321408659452-0.2757693472325346*I	-0.12195079556481563-0.048030066676951456*I	-0.03838344540821145+0.050711586979388545*I	0.02533472444572447+0.024511935517416428*I	0.015518555400970819-0.015851306087673395*I	-0.010430265868283837-0.011879841795599907*I	-0.00817229578606835+0.0077021037318644285*I	0.005475932144665935+0.0072242202035223925*I	0.004920624201114793-0.004435376944711107*I	-0.003300439931102648-0.004991002162968421*I	-0.003210909174484629+0.002821430069196063*I	0.0021780855715235014+0.0037666276041995214*I	0.002197218724755341-0.0019141526660960996*I	-0.0015333869988887212-0.003051861270432268*I	-0.0015231472110714506+0.001330900689968843*I	0.00116786754822689+0.00259570269615908*I	0.0010804045506256916-0.0009400970262108929*I	-0.0009139157072326177-0.00231370965212368*I	-0.0007253081105822886+0.0006429802966681362*I	0.0007704574585727925+0.002136324140869241*I	0.0004476355658615914-0.00039782210629625835*I	-0.0006936443993175097-0.0020216127382174606*I	-0.0002259390757500608+0.00019994717526804963*I	0.0006401778212042527+0.0019817622490186882*I
-0.1743896934595602-0.11450466670748555*I	-0.042123214086594814-0.2757693472325359*I	0.40330454107883296-0.3827046798315515*I	0.009302177584163834-0.30419686461470175*I	-0.14905496901383924-0.08999273119007083*I	-0.0742902816780056+0.06328779827387555*I	0.04200863202645903+0.0545947582349279*I	0.04325309588469637-0.020725413650299087*I	-0.02162824130434733-0.034738444309587196*I	-0.030986212068671904+0.008140834349781252*I	0.013373467649633215+0.02509182055454229*I	0.02452363130923941-0.002052677493428915*I	-0.009019889864540375-0.019091974909782216*I	-0.020616697557847848-0.0014754220481754032*I	0.0063641485060770275+0.014815739080584091*I	0.018079859897049622+0.0037136001412438743*I	-0.004551582385214181-0.011505270050657965*I	-0.016325383832739553-0.005236949143580386*I	0.0032721472273198977+0.008735401824263748*I	0.015157333061712954+0.006270733104009989*I	-0.0022477379277477485-0.006317084639353423*I	-0.014354601055798452-0.006965671939840767*I	0.0014106352797824974+0.00411808638989067*I	0.01385098943533973+0.007410777305489415*I	-0.0006936443993122986-0.0020216127382114766*I	-0.013629292945219498-0.007608652236508924*I
-0.08980883707897211+0.07913910436155464*I	-0.12195079556481724-0.048030066676954204*I	0.009302177584162805-0.3041968646147036*I	0.37620036762980935-0.4246673443446703*I	-0.026604658685629164-0.2916206533202156*I	-0.13238106143310363-0.0599099084725626*I	-0.04655574119427902+0.05841369071124699*I	0.030810656590395464+0.03173615572093954*I	0.020439179602090664-0.020286683032383623*I	-0.013730705799384273-0.016870843958571205*I	-0.011383204960551787+0.010523533801058138*I	0.007654017716192437+0.01099084780772496*I	0.007117842925873975-0.006349529610800809*I	-0.004833826929990143-0.008042863433396639*I	-0.0047340563855584215+0.004152330759165064*I	0.0033459531197469598+0.006362330300357959*I	0.0032776232753783797-0.002854249692306538*I	-0.0024473027061236367-0.0053655709225552*I	-0.002248455321655271+0.0019738809866384943*I	0.0019383250068015579+0.004732026837033288*I	0.0015280401164937563-0.0013379191324984169*I	-0.0016075601065416644-0.004335322390332194*I	-0.0009512471863246881+0.0008429274719430539*I	0.0014106352797845422+0.004118086389894994*I	0.00044763556587002325-0.0003978221062870628*I	-0.0013338222205152874-0.004003374987228609*I
0.05243889789474411+0.06647460003052912*I	-0.038383445408213555+0.050711586979384146*I	-0.1490549690138405-0.08999273119007337*I	-0.026604658685629126-0.29162065332021586*I	0.39287427521054785-0.3945845216271599*I	0.0011298817981003433-0.29649476088284404*I	-0.14357903686916623-0.0827685109865522*I	-0.06936965747688612+0.058852421329161964*I	0.03870819209535596+0.049603756071956405*I	0.040042186710207726-0.01790398358110676*I	-0.01945015573282844-0.030971816705390783*I	-0.028788993343920516+0.0062266816836833985*I	0.011840080650740187+0.022039959284109605*I	0.02300048409816214-0.0007217768034592953*I	-0.00785202231632055-0.016496272213621904*I	-0.019536293007229515-0.002415519074386125*I	0.005450232798837797+0.01250202942845892*I	0.01735455178646283+0.004356580437910642*I	-0.0037811249266420897-0.009368945909787037*I	-0.01587774826687506-0.005634771249871342*I	0.0025785028280058244+0.006713789086052458*I	0.014931393985963735+0.006470680279282178*I	-0.0016075601065444376-0.00433532239033214*I	-0.014354601055797665-0.006965671939837527*I	0.0007704574585813001+0.0021363241408752427*I	0.014076928511090697+0.00721083013022088*I
0.05142539167076074-0.02842751738216896*I	0.0253347244457226+0.024511935517411928*I	-0.07429028167800622+0.06328779827387403*I	-0.13238106143310374-0.05990990847256061*I	0.001129881798099414-0.29649476088284143*I	0.3816762997744856-0.4174431241411471*I	-0.02168403448450588-0.29605603026492733*I	-0.13568150136420462-0.06490091063553274*I	-0.04976665036876687+0.061235120780443436*I	0.03298874216191529+0.035502783325141875*I	0.022636398326841844-0.022200835698478145*I	-0.015264092798279578-0.019922705229004783*I	-0.012906352171631285+0.01185443449102576*I	0.008821885264413649+0.013586550503885563*I	0.008198247476497814-0.00728962663700982*I	-0.005747742637223044-0.010356573085521547*I	-0.005459364496140992+0.004795311055830541*I	0.004116410578321617+0.008498654441228222*I	0.003725258841246014-0.0032520717985969425*I	-0.0031409471054335675-0.007387183660766792*I	-0.002474394397401438+0.0021738281619080512*I	0.002578502828004497+0.00671378908605007*I	0.001528040116490805-0.0013379191325007536*I	-0.002247737927747127-0.0063170846393541214*I	-0.0007253081105752704+0.0006429802966679864*I	0.002104279679098197+0.0061396991281019945*I
-0.027104173449018432-0.041962664513115464*I	0.015518555400971336-0.015851306087676327*I	0.0420086320264599+0.054594758234927564*I	-0.04655574119427927+0.058413690711250923*I	-0.14357903686916704-0.08276851098654613*I	-0.02168403448450602-0.2960560302649239*I	0.3895738352794487-0.39957552379012706*I	-0.002081027376384732-0.2936733308136444*I	-0.14140095129764252-0.07900188338234379*I	-0.06717243875212803+0.056938268663075824*I	0.037174805096469296+0.0465518948015301*I	0.0385190394991344-0.016573082891135228*I	-0.018282288184604062-0.028376114009228483*I	-0.02770858879329209+0.005286584657476061*I	0.010926164943516633+0.019726249631986395*I	0.02227517598759067-0.00007879650679348758*I	-0.007081564857738765-0.014359948072751946*I	-0.0190886574413594-0.00281334118067446*I	0.0047565883995304165+0.010480416690252728*I	0.017128612710722982+0.004556527613185937*I	-0.0031409471054308627-0.007387183660767661*I	-0.01587774826687194-0.005634771249874083*I	0.0019383250068029294+0.004732026837029603*I	0.01515733306171435+0.006270733104006565*I	-0.0009139157072287496-0.0023137096521265075*I	-0.014802236621664897-0.006567849833552954*I
-0.035906836269788044+0.01257621129449093*I	-0.010430265868279661-0.011879841795601477*I	0.043253095884698736-0.020725413650299847*I	0.030810656590396383+0.031736155720942315*I	-0.06936965747688455+0.058852421329167834*I	-0.13568150136420265-0.06490091063552826*I	-0.0020810273763839883-0.29367333081364344*I	0.3838543853460105-0.4136764965369406*I	-0.019486815759747488-0.29797018293101424*I	-0.13721488836308945-0.06795277190595857*I	-0.05128979757983476+0.06256602147041508*I	0.03415660971014531+0.03809848602130297*I	0.023716802877472683-0.02314093272468686*I	-0.01617800850550294-0.022236414881128288*I	-0.013631660282201322+0.012497414787691882*I	0.009592342722997804+0.01572287464475519*I	0.008645883042367178-0.007687448743299043*I	-0.006441387036535668-0.01237818582372689*I	-0.005685303571886306+0.004995258231109958*I	0.004756588399531982+0.010480416690253744*I	0.003725258841252248-0.0032520717985944007*I	-0.0037811249266337887-0.009368945909786071*I	-0.002248455321650727+0.0019738809866360696*I	0.0032721472273196613+0.0087354018242608*I	0.0010804045506245723-0.0009400970262108978*I	-0.003018195386326406-0.00845340878022633*I
0.01667390758073742+0.030082822717510904*I	-0.008172295786062853+0.0077021037318630746*I	-0.021628241304345132-0.034738444309590076*I	0.02043917960209298-0.020286683032384276*I	0.03870819209536172+0.04960375607195941*I	-0.04976665036876139+0.0612351207804463*I	-0.14140095129764152-0.07900188338234511*I	-0.01948681575974933-0.29797018293101707*I	0.38804044828056006-0.40262738506055906*I	-0.0036041745874577954-0.2923424301236796*I	-0.1402330837494165-0.07640618068619073*I	-0.06609203420149988+0.05599817163685995*I	0.036260889389242566+0.04423818514940152*I	0.03779373138855932-0.01593010259447214*I	-0.017511830726025624-0.026239789868361268*I	-0.027260953227428015+0.00488876255118433*I	0.010232520544198247+0.017704636893778523*I	0.022049236911837914+0.00012115066848348225*I	-0.006441387036536021-0.01237818582372847*I	-0.019088657441358448-0.002813341180672681*I	0.004116410578327513+0.008498654441234396*I	0.017354551786470985+0.0043565804379159054*I	-0.002447302706120044-0.005365570922554359*I	-0.016325383832742308-0.005236949143580139*I	0.0011678675482222878+0.0025957026961633857*I	0.01588264117229058+0.005627752807344283*I
0.027734540483724122-0.004874107562627025*I	0.005475932144669378+0.007224220203522189*I	-0.03098621206867196+0.008140834349777108*I	-0.013730705799382119-0.016870843958574158*I	0.04004218671021512-0.0179039835811055*I	0.03298874216192135+0.03550278332514349*I	-0.06717243875212993+0.05693826866307233*I	-0.13721488836309612-0.06795277190596495*I	-0.0036041745874627806-0.2923424301236833*I	0.3850222528942312-0.4110807938407904*I	-0.018406411209124472-0.29891027995723307*I	-0.1381288040703215-0.07026648155808934*I	-0.05201510569041562+0.06320900176707699*I	0.03492706716871874+0.04023481016216925*I	0.024164438443333512-0.023538754830980883*I	-0.016871652904822246-0.024258027619339498*I	-0.01385759935795294+0.012697361962965935*I	0.010232520544202003+0.0177046368937757*I	0.00864588304236873-0.007687448743301821*I	-0.007081564857738798-0.014359948072751146*I	-0.0054593644961386965+0.004795311055834978*I	0.005450232798841837+0.012502029428464017*I	0.0032776232753797554-0.002854249692302727*I	-0.004551582385216714-0.011505270050654092*I	-0.0015231472110748658+0.0013309006899740563*I	0.004186062934550014+0.011049111476389836*I
