0.512139308505784-0.2544682008506529*I	0.11852732256609413-0.30414320890915747*I	-0.10496374583626994-0.15030561363097938*I	-0.11021729827643428+0.026108913256206744*I	-0.007139906121711192+0.07455297074422111*I	0.052066124097178174+0.014199689169209537*I	0.023711045595042123-0.03725547345666473*I	-0.02382374469784067-0.021075744251732413*I	-0.02515439906609013+0.01769682542770079*I	0.007003616806358752+0.020321551474066533*I	0.02133182158592604-0.006180306266564993*I	0.003342108398253447-0.016980804367242475*I	-0.015327914176068769-0.0006048961189429708*I	-0.009157569589472545+0.012968110499487914*I	0.008654982509960753+0.004348654869500283*I	0.011487886021943366-0.009167250387023956*I	-0.0022652055038499216-0.006142006318744297*I	-0.011059087451031319+0.005974246532356941*I	-0.003126068563833046+0.006783886099499083*I	0.008544776546789853-0.0034842472323998192*I	0.006998502601137621-0.006873815940647936*I	-0.0046334410503672905+0.0015746487370724316*I	-0.009029600008103046+0.0068093433195363625*I
0.11852732256609427-0.30414320890915736*I	0.4071755626695138-0.4047738144816322*I	0.008310024289659594-0.2780342956529507*I	-0.11210365195798117-0.07575264288675859*I	-0.05815117417925539+0.04030860242541569*I	0.016571139473332296+0.03729749728755596*I	0.028242379399338685-0.006876055082522772*I	-0.0014433534710475253-0.019558648028963142*I	-0.016820127891482208-0.0007541927776648571*I	-0.003822577480164879+0.011516519161136373*I	0.01034572520461116+0.0033407471068237675*I	0.0060039074098560755-0.00678520238550865*I	-0.005815461191220194-0.004012693867754784*I	-0.006672931666108817+0.003743758750557877*I	0.00233031643247023+0.0038008601124647047*I	0.006389777006110181-0.0017933514492439312*I	0.0004287985709113205-0.003193003854667567*I	-0.005391274067683407+0.000641879780754564*I	-0.002514310904241358+0.002489999299958112*I	0.003872434037304824-0.00008992984114692331*I	0.003911335496422227-0.0019095984953256576*I	-0.002031097406966501-0.00006447262111081426*I	-0.004633441050368291+0.001574648737072485*I
-0.10496374583626958-0.15030561363097927*I	0.008310024289660163-0.27803429565295057*I	0.4000356565478026-0.33022084373741123*I	0.06037614838683837-0.26383460648374196*I	-0.08839260636293729-0.11300811634342448*I	-0.08197491887709386+0.019232858173682678*I	-0.008583259592756253+0.05499432271525722*I	0.03524599620569778+0.013445496391545311*I	0.01988846811487782-0.02573895429552648*I	-0.01347801949323012-0.01773499714490684*I	-0.01915049165623553+0.010911623042192455*I	0.0011881556151365498+0.016308857606310515*I	0.014658889919815257-0.0024365475160082655*I	0.005672424830722469-0.013179944254777361*I	-0.008938137169959027-0.0023982475681852866*I	-0.008728771018561725+0.009775106644821363*I	0.00326370844227615+0.004990534650254252*I	0.00897357511770065-0.0066772510870668515*I	0.0016072285334544894-0.006231936159890532*I	-0.007147751954608459+0.004064648037034204*I	-0.005157165970799205+0.006719413478391668*I	0.003911335496420427-0.0019095984953254493*I	0.006998502601135616-0.006873815940647667*I
-0.11021729827643337+0.026108913256206966*I	-0.11210365195797999-0.07575264288675791*I	0.06037614838683882-0.2638346064837409*I	0.4237467021428458-0.3674763171940763*I	0.03655240368899914-0.284910350735475*I	-0.11354700542902632-0.09531129091572385*I	-0.07497130207073473+0.03955440964774977*I	0.012748561993169453+0.048814016448693424*I	0.03858810460395061-0.0035353079756962756*I	0.004560553938808073-0.02634385041446976*I	-0.022635589082704063-0.004766886645420077*I	-0.010495509146275991+0.015260277911692124*I	0.012676041637079822+0.007141607219287347*I	0.012393684415966512-0.008578553834751151*I	-0.005386662620307429-0.00720569772241983*I	-0.012064205733791529+0.004385638531313344*I	-0.00018399447177211656+0.0062908594124216665*I	0.010262211043413594-0.0018832812903914204*I	0.004340134067333517-0.005102602349990681*I	-0.007422371474648731+0.0005774071596485572*I	-0.007147751954609248+0.004064648037034276*I	0.003872434037303387-0.00008992984114634558*I	0.008544776546788715-0.003484247232399143*I
-0.007139906121709923+0.07455297074422135*I	-0.05815117417925396+0.04030860242541666*I	-0.08839260636293655-0.1130081163434227*I	0.03655240368899931-0.28491035073547344*I	0.3985923030767559-0.3497794917663754*I	0.04355602049535716-0.2645887992614081*I	-0.09221518384310132-0.10149159718228834*I	-0.07162919367248187+0.022573605280507524*I	-0.002579352182899372+0.048209120329750076*I	0.02943053501447813+0.009432802523790845*I	0.013215536448769065-0.021995195544969943*I	-0.011147703060759517-0.013934137032443705*I	-0.012760714650123293+0.009118271592948585*I	0.001616954186051912+0.01311585375164471*I	0.009267615852136297-0.0017946677352520825*I	0.003158113926483905-0.010689944954819118*I	-0.005065703132653475-0.00248817740933247*I	-0.004817435522139377+0.007865508149497314*I	0.00123261103531047+0.004926062029147229*I	0.004340134067333586-0.005102602349991009*I	0.0016072285334551894-0.0062319361598903115*I	-0.002514310904239821+0.0024899992999591874*I	-0.0031260685638316503+0.006783886099500171*I
0.052066124097179+0.014199689169209757*I	0.016571139473333187+0.037297497287556616*I	-0.0819749188770935+0.019232858173684045*I	-0.11354700542902635-0.09531129091572199*I	0.043556020495356895-0.2645887992614069*I	0.41992412466268-0.35595979803294014*I	0.04689812889360874-0.2815696036286504*I	-0.10754309801917096-0.10209649330123172*I	-0.08078676326195446+0.03554171577999479*I	0.00607563032706203+0.05255777519925007*I	0.04091842103642321+0.000265552136767192*I	0.010950330944922315-0.028137201863713858*I	-0.022206790511786756-0.0079598905000869*I	-0.01588678321395275+0.015902157692447325*I	0.010161730732843844+0.009631606519245484*I	0.016266118453274588-0.008668483675897747*I	-0.0014753271238834268-0.00911529621774354*I	-0.014095303140756693+0.004321165910205884*I	-0.004817435522139173+0.00786550814949677*I	0.010262211043414765-0.0018832812903916527*I	0.00897357511770346-0.006677251087066069*I	-0.005391274067679501+0.0006418797807560886*I	-0.011059087451028361+0.005974246532358166*I
0.02371104559504171-0.037255473456664336*I	0.02824237939933801-0.006876055082522626*I	-0.00858325959275687+0.05499432271525695*I	-0.07497130207073513+0.03955440964774997*I	-0.09221518384310176-0.10149159718228717*I	0.046898128893608414-0.2815696036286492*I	0.4045962104866097-0.356564694151883*I	0.03774055930413572-0.26860149312916276*I	-0.0988881155092101-0.09774783843173152*I	-0.0692988772400103+0.02637446539297112*I	0.003810424823214072+0.04641576888050597*I	0.029859333585394974+0.006239798669123655*I	0.007824262381092227-0.021353315764215595*I	-0.013662013964995508-0.011444137732486528*I	-0.008888280612815592+0.009028341751801488*I	0.005528289682475174+0.011206255256321055*I	0.00723651844517036-0.0018591403563594203*I	-0.0014753271238836857-0.009115296217744234*I	-0.005065703132652688-0.002488177409333035*I	-0.00018399447176989386+0.006290859412422094*I	0.0032637084422791167+0.004990534650255635*I	0.00042879857091395265-0.003193003854666017*I	-0.002265205503848432-0.0061420063187433505*I
-0.023823744697841976-0.021075744251731837*I	-0.001443353471049164-0.01955864802896327*I	0.0352459962056967+0.01344549639154384*I	0.012748561993168976+0.04881401644869181*I	-0.0716291936724824+0.02257360528050739*I	-0.10754309801917135-0.1020964933012304*I	0.03774055930413525-0.2686014931291614*I	0.41325119299657004-0.3522160392823825*I	0.04922844532607902-0.2777687435161859*I	-0.10115332101305947-0.10388984475047525*I	-0.08035796469104041+0.03234871192532775*I	0.0006843562593823683+0.05319965498000412*I	0.03840411013218514+0.0027555514367236405*I	0.014822764982228518-0.02822713170486188*I	-0.018295455015365322-0.0098694889954112*I	-0.017917880620921173+0.015837685071339903*I	0.005528289682473759+0.011206255256320555*I	0.016266118453273574-0.0086684836758984*I	0.00315811392648481-0.010689944954819262*I	-0.012064205733789522+0.004385638531314028*I	-0.008728771018560929+0.009775106644822498*I	0.006389777006108793-0.0017933514492429329*I	0.011487886021941517-0.009167250387023432*I
-0.025154399066091092+0.017696825427701412*I	-0.016820127891483207-0.0007541927776646873*I	0.0198884681148774-0.025738954295527503*I	0.03858810460395048-0.003535307975698042*I	-0.002579352182899861+0.04820912032974884*I	-0.08078676326195511+0.035541715779994716*I	-0.0988881155092105-0.09774783843173065*I	0.049228445326079104-0.2777687435161853*I	0.41098598749272086-0.35835804560112633*I	0.03816935787504851-0.271794496983829*I	-0.10427938957689213-0.09710595865097657*I	-0.07181318814425099+0.028864464692928058*I	0.0076828588605184316+0.046325839039357636*I	0.03377066908181539+0.0043302001737984906*I	0.0057931649741228206-0.02141778838532372*I	-0.018295455015367102-0.009869488995411443*I	-0.00888828061281834+0.009028341751801354*I	0.010161730732841953+0.00963160651924554*I	0.009267615852136332-0.0017946677352520394*I	-0.0053866626203068965-0.007205697722419892*I	-0.008938137169960642-0.002398247568185263*I	0.0023303164324660047+0.0038008601124649623*I	0.008654982509956916+0.00434865486950058*I
0.007003616806358771+0.0203215514740671*I	-0.0038225774801644136+0.011516519161137146*I	-0.013478019493229135-0.01773499714490641*I	0.004560553938808939-0.02634385041447014*I	0.029430535014478114+0.009432802523789564*I	0.006075630327061287+0.052557775199248466*I	-0.06929887724001096+0.026374465392970132*I	-0.10115332101305945-0.10388984475047541*I	0.03816935787504891-0.2717944969838287*I	0.40785991892888884-0.35157415950162735*I	0.04671413442183864-0.27527874421622767*I	-0.09728088697575506-0.10397977459162228*I	-0.0764466291946197+0.03043911343000299*I	-0.0013467411475866008+0.053135182358895486*I	0.03377066908181382+0.004330200173798108*I	0.01482276498222577-0.028227131704862*I	-0.013662013964998483-0.011444137732486053*I	-0.015886783213954814+0.015902157692447808*I	0.0016169541860510813+0.013115853751644488*I	0.01239368441596587-0.008578553834752046*I	0.005672424830720469-0.013179944254778088*I	-0.0066729316661122175+0.003743758750557838*I	-0.009157569589475327+0.012968110499488227*I
0.02133182158592638-0.006180306266564449*I	0.010345725204612277+0.0033407471068248704*I	-0.01915049165623357+0.01091162304219376*I	-0.022635589082701996-0.004766886645419431*I	0.013215536448770122-0.02199519554497072*I	0.04091842103642282+0.0002655521367652041*I	0.003810424823213151+0.04641576888050404*I	-0.08035796469104063+0.03234871192532718*I	-0.10427938957689119-0.09710595865097559*I	0.046714134421839686-0.27527874421622645*I	0.41485842153002706-0.3584479754422721*I	0.0420806933714714-0.2737040954791523*I	-0.10631048698385884-0.09717043127208443*I	-0.07644662919462086+0.030439113430002503*I	0.007682858860516004+0.04632583903935726*I	0.03840411013218217+0.002755551436723603*I	0.007824262381089834-0.02135331576421549*I	-0.022206790511787956-0.00795989050008706*I	-0.012760714650123598+0.009118271592948077*I	0.012676041637079822+0.0071416072192868*I	0.014658889919815132-0.0024365475160084632*I	-0.005815461191220418-0.004012693867754627*I	-0.015327914176068934-0.0006048961189427436*I
