0.49334834654458865-0.17339079185594666*I	0.17037522060755234-0.23436159981204793*I	-0.03455212259574305-0.16180522711119716*I	-0.09819710414642534-0.03391941496857529*I	-0.05210835073384626+0.04864438210862527*I	0.017925596887336036+0.047167595650718576*I	0.04172601558600019+0.0006935564698225077*I	0.014526717705427076-0.02882774287034806*I	-0.019454225107594043-0.017911820802154713*I	-0.02288944435308982+0.008946489511325725*I	-0.00019853356735365617+0.018246186261099657*I	0.017565026427295405+0.004673584800794949*I	0.011702435029425261-0.010753665313229582*I	-0.006507289040775039-0.010192072631830104*I	-0.014036139760241163+0.0019851015690359425*I	-0.003955933610650378+0.009153658772945673*I	0.009335323437154878+0.004073383724715993*I	0.009794612950802221-0.004727700041731977*I	-0.001495325344115698-0.006106846365437793*I	-0.009746919080988408+0.00006268516973750578*I	-0.005409280933428309+0.004885919884740012*I	0.005096607669231453+0.002829984580122739*I	0.008539437001095244-0.002223607872886023*I	0.001283978196607018-0.003483195686295743*I	-0.007084473717379954-0.00017085030334975523*I	-0.006245852104606439+0.0026147338966815664*I	0.002289887220171579+0.0014359127712765963*I	0.007640286042219051-0.0013418196204321373*I	0.003282402165361054-0.0016660592598274205*I	-0.00508683793799293+0.0004461611655350821*I	-0.006923550515095646+0.0015091961779540818*I
0.17037522060755228-0.2343615998120481*I	0.4587962239488457-0.3351960189671442*I	0.07217811646112668-0.2682810147806237*I	-0.08666047332958997-0.1131608450025723*I	-0.08027150725909023+0.013248180682143076*I	-0.010382335147847026+0.04933793857844774*I	0.03245231459276257+0.01833985278037041*I	0.022271790478406293-0.017218264332332603*I	-0.008362726647662227-0.019881253359022952*I	-0.01965275867494728+0.00033436545894439696*I	-0.005324417925794431+0.013620074312120475*I	0.011503901462071356+0.0074925209478702345*I	0.011057737386520258-0.005518487831034849*I	-0.0023337047308157805-0.008768563744193374*I	-0.01046322265142541-0.0010384138588842029*I	-0.00470081632308675+0.006058485293752229*I	0.005838679340150942+0.004425958731214091*I	0.007839998093038284-0.0020334626407214305*I	0.000047693869813269715-0.004665014871994247*I	-0.006904606277544289-0.00122092648069766*I	-0.004650311411757385+0.002892669749860465*I	0.0031301560676661277+0.002662312011854479*I	0.006380585865837467-0.0006532111061722842*I	0.001454963283714474-0.0023944581762350256*I	-0.004961873907999887-0.0008684617896135915*I	-0.004794586497208653+0.00126506246792717*I	0.0013944339376123235+0.0012729142762495105*I	0.005572289385532372-0.00023014648855097268*I	0.002553448104226083-0.0008956584548973931*I	-0.003641148349734362-0.00015686308187375106*I	-0.005086837937992675+0.0004461611655347953*I
-0.03455212259574349-0.16180522711119724*I	0.07217811646112611-0.2682810147806236*I	0.4066878732149977-0.2865516368585193*I	0.09010371334846098-0.2211134191299054*I	-0.04493445774359183-0.11246728853274973*I	-0.06574478955366485-0.015579562188204756*I	-0.0298365602554416+0.031426117776292804*I	0.009562870239673463+0.027286342291695194*I	0.022073256911053767+0.0010279219287657577*I	0.009202299779633761-0.015207668558228865*I	-0.007950323645522178-0.010419299854285132*I	-0.011831706966569778+0.003428001680291163*I	-0.002532238298169706+0.009477622516907114*I	0.007101803775870164+0.003635170941911515*I	0.007001618706338801-0.004695180019476867*I	-0.00066860970062449-0.005766113900615559*I	-0.006196141667204272-0.00004836107168475509*I	-0.003908239740838925+0.004488643900952389*I	0.0024307171596092405+0.0028524572440191695*I	0.0051443015390441865-0.001835030291871004*I	0.001634830723549847-0.003444534353582941*I	-0.003366333215152195-0.0005905259364341238*I	-0.003954317649715776+0.002491461708506109*I	0.0001347337612296367+0.0019615227905105223*I	0.003744850503885313-0.0009585454049576184*I	0.0026784121342187015-0.0022102814100454144*I	-0.0015121843318480132-0.0004009967919003817*I	-0.003692404000380782+0.001719075441784085*I	-0.001351261129562967+0.0012790496894023648*I	0.0025534481042266788-0.0008956584548980796*I	0.0032824021653616153-0.0016660592598281134*I
-0.0981971041464261-0.033919414968575416*I	-0.08666047332959091-0.11316084500257233*I	0.09010371334846057-0.22111341912990523*I	0.44841388880099614-0.2858580803886967*I	0.10463043105388621-0.24994116200025257*I	-0.06438868285118676-0.13037910933490385*I	-0.0886342339067542-0.0066330726768792135*I	-0.030035093822794005+0.049672304037391354*I	0.027127896666969895+0.03195992709248888*I	0.03377569194047932-0.009725743384464164*I	0.00269501073885863-0.02539974119005799*I	-0.02198646340576317-0.008434198285247446*I	-0.01578764057721969+0.012581660453238466*I	0.006803085138985264+0.01355100624162412*I	0.016896416726671463-0.0010925290998198879*I	0.005506293362221396-0.010802026384914048*I	-0.01041552878161451-0.005703428730877138*I	-0.01160542260063345+0.004837558813056387*I	0.0011883679283921464+0.007318628481076294*I	0.010970154160703762+0.0006288493711343252*I	0.006428279735649663-0.0053182259781655115*I	-0.005449642993832133-0.0036153846569314486*I	-0.009612185319760413+0.0020242079602484976*I	-0.0016644304295453216+0.003927374479783343*I	0.007775019803448103+0.00061970317007851*I	0.0070272526692461154-0.002624604664785387*I	-0.0024084258037741163-0.0017641202445110326*I	-0.008435734846943082+0.0011081993860528455*I	-0.0036924040003799632+0.0017190754417833762*I	0.005572289385533196-0.00023014648855197332*I	0.007640286042219473-0.001341819620432852*I
-0.052108350733847175+0.048644382108625144*I	-0.08027150725909135+0.013248180682143134*I	-0.044934457743592525-0.11246728853274943*I	0.1046304310538859-0.2499411620002523*I	0.4289596636934013-0.30376990119084996*I	0.08174098670079678-0.24099467248892592*I	-0.06458721641853919-0.11213292307380411*I	-0.07106920747945784-0.001959487876084843*I	-0.01833265879336852+0.03891863872416154*I	0.020620607626194845+0.02176785446065976*I	0.019739552180238578-0.007740641815426084*I	-0.0012609228717909253-0.016246082417109856*I	-0.012651139968607901-0.004360814560529621*I	-0.005993027626418134+0.007853960411507313*I	0.005307759794868186+0.007444159876186518*I	0.0071494976456819535-0.0010298439300820733*I	0.0000970124287928541-0.005916106500173085*I	-0.005318921112382802-0.0028734441507527694*I	-0.003065985599538334+0.0026139509401723023*I	0.002472346124998241+0.0038354327947822744*I	0.003885680443322477+0.00045799906778569086*I	0.00018242763104208933-0.0027034920814835326*I	-0.0031597557736612893-0.002179471885655038*I	-0.001971899277541852+0.0006823883398157357*I	0.0016179717358155046+0.002261315219954945*I	0.002688181865455545+0.001065864335612344*I	0.00010370215415158565-0.0011154084868325769*I	-0.002408425803772784-0.0017641202445118802*I	-0.0015121843318467833-0.0004009967919012703*I	0.0013944339376125584+0.0012729142762490477*I	0.002289887220171259+0.0014359127712764922*I
0.01792559688733522+0.047167595650718486*I	-0.010382335147848067+0.0493379385784479*I	-0.06574478955366536-0.01557956218820416*I	-0.06438868285118678-0.130379109334903*I	0.08174098670079717-0.24099467248892528*I	0.42876113012604944-0.28552371492974965*I	0.09930601312809326-0.23632108768813062*I	-0.05288478138911413-0.12288658838703317*I	-0.07757649652023359-0.012151560507913646*I	-0.032368798553609565+0.040903740293199715*I	0.016664674015545413+0.030921513233608096*I	0.029074875617394157-0.0036672580907078584*I	0.008533690079010718-0.02097378245884069*I	-0.014146465312725152-0.010467660925967332*I	-0.015739946707407717+0.0079166455812445*I	-0.00010152113855999282+0.01233007976092675*I	0.012246105314914362+0.0018001406500420033*I	0.00863644942988861-0.008139714373056817*I	-0.004034942915776375-0.006356639837046121*I	-0.010150459316919394+0.0024431006368240806*I	-0.003773505979608872+0.006450166691464089*I	0.006175567663493992+0.0018939118390615213*I	0.007822713673261119-0.004045311701916878*I	0.00012264639169949664-0.0038455311454837935*I	-0.007058737215534745+0.0011285495053493207*I	-0.005305578779279122+0.0037705113979073822*I	0.0026881818654572306+0.0010658643356110064*I	0.007027252669248273-0.0026246046647869985*I	0.002678412134219567-0.0022102814100460385*I	-0.004794586497209495+0.0012650624679277514*I	-0.006245852104607645+0.0026147338966823913*I
0.04172601558599946+0.0006935564698223854*I	0.03245231459276169+0.018339852780370498*I	-0.029836560255441943+0.03142611777629342*I	-0.08863423390675385-0.006633072676878155*I	-0.06458721641853861-0.11213292307380311*I	0.09930601312809362-0.23632108768813007*I	0.4404635651554741-0.2962773802429783*I	0.092798724087317-0.24651316031995915*I	-0.06692092114935583-0.12090148681799494*I	-0.08153243013088328-0.0029979017349654425*I	-0.023033475116453914+0.04497712401791776*I	0.026459286966347174+0.026193813191877132*I	0.027579550273276666-0.00977410445614573*I	-0.0012132290019794994-0.02091109728910386*I	-0.019555746246153912-0.005581741041227699*I	-0.010643339038175468+0.010746630161367983*I	0.008437915862535905+0.010106471888042765*I	0.013530083511520822-0.0016830550362511574*I	0.0015519757125072278-0.008310564676404647*I	-0.010280795020383907-0.003741905940364083*I	-0.007860572096748017+0.0038790134080998674*I	0.003866780062610302+0.005108347071030697*I	0.009457969828854763+0.0002278525792330544*I	0.002735875735267721-0.0035991505363826633*I	-0.006800904123395898-0.002336334967530775*I	-0.007058737215533533+0.0011285495053480858*I	0.0016179717358176197+0.002261315219952576*I	0.007775019803449745+0.0006197031700764171*I	0.003744850503885213-0.0009585454049579788*I	-0.0049618739080015415-0.0008684617896122468*I	-0.007084473717381564-0.00017085030334828638*I
0.014526717705426385-0.028827742870348373*I	0.022271790478405454-0.017218264332332856*I	0.009562870239673083+0.027286342291695402*I	-0.030035093822793804+0.04967230403739205*I	-0.07106920747945751-0.0019594878760839634*I	-0.05288478138911403-0.1228865883870326*I	0.09279872408731685-0.24651316031995907*I	0.4264274253952319-0.2942922786739407*I	0.0888427904766667-0.23735950154701135*I	-0.0575855977122004-0.11682810309327735*I	-0.07173781718008145-0.007725601776696885*I	-0.02452880046057147+0.03887027765247949*I	0.01671236788535649+0.02625649836161364*I	0.022170269339847063-0.004888184571406434*I	0.0038833786672519232-0.01808111270898077*I	-0.011016309245058526-0.0078053489141120935*I	-0.009359360841569317+0.007263434475074543*I	0.0013534421451541377+0.009935621584694842*I	0.0072842314069126585+0.000931678860430881*I	0.0038418629326779333-0.006874651905128866*I	-0.0026405089781651827-0.005083725560797405*I	-0.004578169931387488+0.0022129541482717825*I	-0.0012200578753834399+0.005554508236565762*I	0.0025344193137587356+0.001737048757187213*I	0.0027358757352682265-0.0035991505363829495*I	0.0001226463917004798-0.003845531145485245*I	-0.0019718992775408935+0.0006823883398132518*I	-0.001664430429545172+0.003927374479781239*I	0.00013473376122855518+0.001961522790510215*I	0.0014549632837126416-0.002394458176233601*I	0.0012839781966056075-0.003483195686294219*I
-0.019454225107594595-0.017911820802155375*I	-0.008362726647662936-0.01988125335902378*I	0.022073256911053274+0.0010279219287653038*I	0.027127896666969624+0.031959927092489*I	-0.018332658793368966+0.03891863872416198*I	-0.07757649652023428-0.012151560507913377*I	-0.06692092114935674-0.12090148681799505*I	0.08884279047666621-0.23735950154701152*I	0.43576274883238725-0.2902188949492231*I	0.09863740342746893-0.24208720158874303*I	-0.05908092305631749-0.12293494945871596*I	-0.08148473626107204-0.007662916606960688*I	-0.02993808139400148+0.04375619753721861*I	0.02180897555458725+0.02908648294173663*I	0.03070970634094186-0.0071117924442909795*I	0.005167356863857757-0.021564308395274505*I	-0.01810078296244049-0.007976199217460397*I	-0.015605212946177753+0.009878168371756231*I	0.003643329365324459+0.011371534355970353*I	0.014924517449131017-0.0004101407600025864*I	0.007124265098038236-0.008540711164956923*I	-0.007727346916159037-0.0046375643952620595*I	-0.01150172044648365+0.0037221503262264586*I	-0.0012200578753831211+0.005554508236566056*I	0.009457969828855033+0.0002278525792331055*I	0.007822713673261098-0.004045311701917797*I	-0.003159755773661759-0.00217947188565684*I	-0.009612185319761457+0.0020242079602469177*I	-0.0039543176497173396+0.0024914617085058763*I	0.0063805858658357965-0.0006532111061711877*I	0.008539437001094151-0.002223607872884846*I
-0.02288944435309004+0.008946489511324809*I	-0.019652758674947587+0.00033436545894317284*I	0.009202299779633383-0.015207668558229708*I	0.03377569194047864-0.009725743384464356*I	0.020620607626193662+0.021767854460659892*I	-0.03236879855361114+0.04090374029319973*I	-0.08153243013088485-0.0029979017349658172*I	-0.05758559771220138-0.11682810309327774*I	0.09863740342746842-0.24208720158874333*I	0.43426742348827024-0.2963257413146618*I	0.08889048434647857-0.24202451641900674*I	-0.06449020398974739-0.11804902957397671*I	-0.07638812859184149-0.004832932026837594*I	-0.021398644392906965+0.04153258966433413*I	0.02309295375119294+0.02560328725544289*I	0.023625232623560016-0.007282642747639391*I	-0.0010784952407504255-0.01894957449859306*I	-0.01581089574226996-0.006540286446185196*I	-0.007964926903959259+0.008536348751322462*I	0.006925731530684884+0.009705475096142094*I	0.00983767951113735+0.00003602040553263883*I	0.00020071458294233452-0.007031514987002383*I	-0.007727346916158408-0.004637564395262059*I	-0.004578169931386971+0.0022129541482718324*I	0.0038667800626102714+0.005108347071030507*I	0.0061755676634935005+0.001893911839060822*I	0.00018242763104135362-0.0027034920814845596*I	-0.005449642993833158-0.0036153846569321733*I	-0.0033663332151536436-0.0005905259364340165*I	0.0031301560676644863+0.0026623120118552893*I	0.005096607669230314+0.0028299845801234985*I
