0.5100839904555836-0.39329054957565684*I	0.008334404840851468+0.380310110826901*I	-0.19221385934342494-0.07634232144681907*I	0.057820256731478725-0.10789453202112653*I	0.06435448055866186+0.04196423646803704*I	-0.02491999731521457+0.05297687600907475*I	-0.03723848397442301-0.021553481815413167*I	0.014133392888933692-0.03661743200994849*I	0.0237720985432546+0.013483399695009224*I	-0.007984763534390487+0.028496278756090038*I	-0.016331298070506813-0.0096488041363047*I	0.004377150777395703-0.02292822008708273*I	0.011762775414990725+0.006462078322062026*I	-0.002701774742841008+0.019780251283497696*I	-0.007782749869822768-0.004086012406203321*I	0.0010373784151654145-0.018308638850631387*I	0.005501164375921956+0.0032687391144311517*I	-0.0012820013632666924+0.015644364358075702*I	-0.0017939218464672751+0.00044450436055071263*I	-0.00007720004261684531-0.017677035830612975*I
0.008334404840944016+0.38031011082672767*I	0.31787013111196527-0.46963287102215834*I	0.06615466157267504+0.27241557880543105*I	-0.12785937878525006-0.03437808497854688*I	0.03290025941678147-0.05491765601215386*I	0.02711599658383637+0.020410754652688948*I	-0.01078660442597694+0.016359443999055343*I	-0.013466385431464029-0.008070082120337569*I	0.006148629354880815-0.008121153253774823*I	0.007440800472435748+0.003834595558410615*I	-0.0036076127567277287+0.005568058669485122*I	-0.004568522655736401-0.0031867258147955553*I	0.001675376034627446-0.0031479688031009825*I	0.0039800255454321+0.0023760659155765904*I	-0.0016643963282190755+0.001471612432943581*I	-0.002281585493444885-0.0008172732917293146*I	-0.0002446229481939677-0.002664274492585328*I	0.0037072425292659084+0.0037132434750009255*I	-0.0013592014057139251-0.002032671472554138*I	-0.0017939218465232408+0.00044450436058472535*I
-0.1922138593437003-0.07634232144653025*I	0.0661546615729005+0.2724155788052008*I	0.38222461166995714-0.4276686345537447*I	0.04123466425818871+0.32539245481429757*I	-0.16509786276020882-0.055931566793912535*I	0.04703365230607272-0.09153508802208565*I	0.05088809512672528+0.033894154347676175*I	-0.018771367959804386+0.044855722755313354*I	-0.029797683502556245-0.017718886257051536*I	0.010525780132690978-0.031049373340247544*I	0.019203575887173512+0.010296673879781365*I	-0.006309387499414391+0.025348309953657666*I	-0.012351272525414861-0.007272738221525854*I	0.0027127544492006467-0.021456607653491888*I	0.009481189922113387+0.0056448050300497155*I	-0.0029463976918056994+0.017115976790889276*I	-0.004075507340178287-0.0003727689311293636*I	-0.0003218229904413811-0.02034131032323061*I	0.0037072425292052832+0.0037132434751083188*I	-0.0012820013632313491+0.015644364357953994*I
0.057820256731952-0.10789453202118027*I	-0.1278593787856349-0.03437808497850039*I	0.041234664258195775+0.32539245481430684*I	0.34498612769535925-0.449222116369268*I	0.05536805714699303+0.28877502280456013*I	-0.14132576421687126-0.04244816709911729*I	0.03904888877195162-0.06303880926569072*I	0.03455679705574394+0.02424535021083178*I	-0.014394217182111924+0.021927502668886295*I	-0.018034908087551753-0.011256807935487034*I	0.007824005389671797-0.011269122056535196*I	0.011420826017656649+0.006210661473538687*I	-0.005272009084736851+0.007039671102967854*I	-0.006850108149024842-0.004003999106889561*I	0.0014307530859421769-0.005812243295691813*I	0.007687268075027565+0.006089309390767267*I	-0.003023597733758432-0.0005610590397332194*I	-0.004075507340282225-0.00037276893106692743*I	-0.00024462294819929675-0.0026642744927874856*I	0.005501164376007638+0.003268739114638153*I
0.0643544805581578+0.041964236467821436*I	0.032900259417055266-0.054917656011798044*I	-0.16509786275993144-0.05593156679425537*I	0.05536805714665591+0.2887750228047127*I	0.36875822623900095-0.435738716674521*I	0.0473832936126469+0.31727130156090844*I	-0.15765706228766807-0.05209697123584156*I	0.04342603954943269-0.08596702935219819*I	0.04631957247102661+0.030707428532449454*I	-0.017095991925471742+0.041707753952431245*I	-0.025817657956776992-0.015342820341366914*I	0.00886138380422075-0.029577760907666395*I	0.016921990393926667+0.009479400588511933*I	-0.006554010447657438+0.022684035460583507*I	-0.008644029996538627-0.003559494746085523*I	0.0013535530442872479-0.023489279126325258*I	0.007687268074824491+0.00608930939074892*I	-0.0029463976915893447+0.017115976790831988*I	-0.0022815854933784033-0.0008172732915913139*I	0.0010373784149773843-0.018308638850751263*I
-0.02491999731496239+0.05297687600916202*I	0.027115996583933988+0.02041075465234095*I	0.04703365230551548-0.09153508802160215*I	-0.14132576421641374-0.04244816709937915*I	0.04738329361257326+0.31727130156086625*I	0.35242692816788446-0.44538752081096733*I	0.05176044439034805+0.29434308147408744*I	-0.14589428687240286-0.04563489291400272*I	0.04072426480599736-0.06618677806869458*I	0.03853682260177983+0.026621416126451275*I	-0.01605861351078551+0.023399115101524676*I	-0.020316493580598532-0.012074081226657415*I	0.007579382441281091-0.013933396549818206*I	0.015128068546493956+0.00992390494912515*I	-0.0066312104893851975+0.005006999630095377*I	-0.008644029996551672-0.0035594947462447846*I	0.0014307530862270323-0.005812243295629793*I	0.009481189921792532+0.005644805030075445*I	-0.0016643963281668395+0.0014716124330092506*I	-0.007782749869692157-0.004086012406310617*I
-0.037238483974294544-0.021553481815071995*I	-0.010786604426333696+0.01635944399889433*I	0.05088809512720126+0.03389415434751064*I	0.039048888771712045-0.06303880926562055*I	-0.15765706228785806-0.0520969712356073*I	0.05176044439065766+0.2943430814738496*I	0.3641897035827526-0.43892544248909904*I	0.049058669647263256+0.31412333275770354*I	-0.15367703674195932-0.04972090532015544*I	0.04176164322100192-0.08449541691942364*I	0.04403798697769676+0.029890155240862165*I	-0.01734061487367214+0.03904347945983466*I	-0.022110415427816915-0.011629576866523883*I	0.007502182399211368-0.03161043237991579*I	0.015128068546840151+0.009923904948734963*I	-0.006554010447832118+0.02268403546089892*I	-0.006850108149212775-0.004003999106934053*I	0.0027127544495201827-0.02145660765348434*I	0.003980025545254964+0.0023760659153675423*I	-0.002701774742856787+0.01978025128375449*I
0.014133392888777463-0.03661743201040284*I	-0.013466385431277539-0.008070082119850969*I	-0.01877136795991463+0.044855722754973404*I	0.03455679705572123+0.02424535021122126*I	0.043426039549675055-0.08596702935270573*I	-0.14589428687288641-0.04563489291370759*I	0.04905866964768252+0.3141233327577171*I	0.35640695371293984-0.4430114548956523*I	0.050096048062499426+0.29581469390721954*I	-0.14817587236615004-0.04645216620569425*I	0.040479641858072776-0.06885105256130022*I	0.04224406513063034+0.030334659601088804*I	-0.017417814915941743+0.0213664436297597*I	-0.022110415427374075-0.011629576866961339*I	0.007579382440734084-0.013933396549143773*I	0.016921990394200503+0.0094794005881213*I	-0.005272009084663409+0.007039671102994749*I	-0.012351272525583601-0.007272738221543507*I	0.001675376034755649-0.003147968802899276*I	0.011762775414951382+0.006462078321818193*I
0.023772098542968467+0.013483399695052467*I	0.00614862935525376-0.008121153253977331*I	-0.029797683502760852-0.01771888625659024*I	-0.014394217182067792+0.021927502668235288*I	0.046319572470878645+0.030707428533011116*I	0.04072426480651878-0.06618677806887718*I	-0.15367703674261807-0.04972090532026674*I	0.05009604806285067+0.29581469390734305*I	0.36190811808891177-0.4397427157812559*I	0.0488140466993031+0.31145905826518044*I	-0.1499697942129566-0.04600766184509225*I	0.040402441815683754-0.08652808839183002*I	0.042244065131009756+0.03033465960108972*I	-0.017340614874192972+0.03904347946011777*I	-0.020316493580287864-0.012074081227222866*I	0.008861383804136425-0.029577760907265827*I	0.011420826017703917+0.006210661473592838*I	-0.006309387499479263+0.025348309953507564*I	-0.004568522655760243-0.0031867258149309574*I	0.004377150777488348-0.022928220086790352*I
-0.007984763533632505+0.02849627875651803*I	0.007440800471681441+0.0038345955581480795*I	0.010525780132905282-0.031049373340508335*I	-0.018034908087513735-0.011256807935004054*I	-0.017095991925226706+0.04170775395214554*I	0.0385368226011904+0.026621416126538233*I	0.04176164322150555-0.08449541691951695*I	-0.14817587236632646-0.04645216620559467*I	0.048814046699293956+0.31145905826517084*I	0.360114196242413-0.43929821142065095*I	0.0487368466567753+0.29378202243464646*I	-0.14996979421267798-0.046007661844958025*I	0.04047964185773767-0.06885105256171936*I	0.04403798697777084+0.02989015524111377*I	-0.016058613510574915+0.023399115101770285*I	-0.025817657956894946-0.01534282034165757*I	0.007824005389475586-0.011269122056750791*I	0.019203575887376312+0.010296673880146656*I	-0.0036076127566301297+0.005568058669631504*I	-0.01633129807075595-0.00964880413674761*I
