0.18379992345727586-0.8068881751770486*I	-0.4619220248466041-0.16479442216393356*I	-0.047370916288907654+0.19187750391891384*I	0.04784971155985699-0.03282801300672472*I	-0.040299019957238426+0.012787283570250335*I	0.027352684424468792+0.011133518075815092*I	-0.012635728687696619-0.01727145925825414*I	-0.0002694712213902619+0.017676138407736915*I	0.008781998582193251-0.011801365914582836*I	-0.011853435285835285+0.004231678406344039*I	0.010049406138236062+0.002742228393621751*I	-0.005182893720421997-0.0069553843443028555*I	-0.0004165731304800369+0.007831331454333556*I	0.004680955264038176-0.005786092162004333*I	-0.0063820146803688456+0.0021491545665223493*I	0.005404217111601307+0.0015378145092515825*I	-0.002571446993585877-0.004006540694392654*I	-0.0007864972603047488+0.004607532023316261*I	0.0033204880611526328-0.0034542141081965786*I	-0.004198040119374535+0.0012582188914701592*I	0.003344251485607028+0.0010543500811615863*I	-0.0012915392268116244-0.0026624418158945565*I	-0.001032318474778282+0.003084331947726548*I	0.002657838138775228-0.0023250141752658876*I	-0.0030382861641949834+0.0008305220640552363*I	0.0021839572911688757+0.0007665501995817437*I	-0.0005302186187150588-0.0019007511032649114*I	-0.0011941788361590536+0.002224419265202588*I	0.0022662427503427475-0.0017099662753327523*I	-0.0023184316319655287+0.0006407917478930854*I	0.0014198252100199639+0.0005419965137030753*I	-5.146018123909635*^-6-0.0014189427975462806*I	-0.0013098351285101058+0.0017109660580507538*I	0.0020041095398927984-0.0013653471295734505*I	-0.001816663870314661+0.0005744529055953699*I	0.0008591352555368391+0.00034697428947125437*I	0.0004022130660861291-0.0010865439934830824*I	-0.0014196575775458132+0.0013942068442089116*I	0.0018054285504128017-0.001193836264034161*I	-0.0014163181796099339+0.0006038351748256994*I	0.00041447476046867725+0.00016916601906955014*I	0.0007452406894474591-0.0008586930453847517*I	-0.0015403400087386945+0.0012155055065443642*I	0.001657697796578459-0.001148053494958677*I	-0.0010648577877629961+0.0006982541625344396*I
-0.461922024846465-0.16479442216387247*I	0.13642900716845102-0.6150106712580099*I	-0.41407231328662375-0.1976224351706764*I	-0.08766993624606437+0.20466478748901312*I	0.07520239598422064-0.021694494930868995*I	-0.05293474864495653-0.004484175687790866*I	0.027083213203265608+0.028809656483717277*I	-0.003853730105428284-0.02907282517277074*I	-0.012122906507385064+0.02190781681392836*I	0.01883140472036893-0.009059137521178512*I	-0.0170363290061627-0.002723705937962645*I	0.009632833007675711+0.010573559847905064*I	-0.0005019384564313907-0.012741476506360904*I	-0.006798587810698427+0.00998048602100822*I	0.010085172375683836-0.004248277652742373*I	-0.008953461673859001-0.001857386127918617*I	0.00461771985153243+0.0061453465326555745*I	0.0007490410676187196-0.007460754802532821*I	-0.004984537379619737+0.005865750914827564*I	0.006664739546997314-0.0023998640271741204*I	-0.005489579346037309-0.0014042229246384165*I	0.0023119330108253545+0.004138682028855546*I	0.0013662989118270465-0.004987455991121187*I	-0.004070604639190652+0.003914854011981407*I	0.004841795429790047-0.001558463975555442*I	-0.0035685047830227145-0.0010702290393822835*I	0.0009897784550033145+0.002990969464669218*I	0.001736024131665511-0.0036107173785807503*I	-0.0035126104681699266+0.0028652110131743543*I	0.003686067960375362-0.0011679697617224306*I	-0.002323577650056232-0.0007781510499056314*I	0.00010999008143324727+0.0022529625717834863*I	0.001998963521677504-0.002784289927085854*I	-0.003126498998931576+0.0022854189636205753*I	0.0028632447954147614-0.0010183728400068193*I	-0.0014144508040792462-0.0005120910880746902*I	-0.0005605223220023338+0.001741181133431477*I	0.002207641616354435-0.002280380257510288*I	-0.0028359757571776996+0.0019980420191202226*I	0.0022199033109384417-0.0010246702449244664*I	-0.0006710774901528461-0.0002548578706220067*I	-0.0011258652483167864+0.0013846715258001244*I	0.0024029384860294197-0.002006746540061382*I	-0.0026051977963660153+0.001913759669084619*I	0.001657697796723756-0.0011480534949073196*I
-0.04737091628875719+0.19187750391898925*I	-0.414072313286705-0.19762243517057898*I	0.0961299872110171-0.6022233876877624*I	-0.38671962886220723-0.1864889170948969*I	-0.10030566493367014+0.18739332823088234*I	0.07493292476297472-0.0040183565229605055*I	-0.04415275006270742-0.0162855416025212*I	0.015229777917194539+0.03304133488980022*I	0.006195676032714791-0.026330596779311124*I	-0.017305800227383563+0.014952432469718812*I	0.018414831589970572-0.0012278060666373485*I	-0.012355373742593132-0.008509798100114532*I	0.003250818327291058+0.012722714414369387*I	0.004902278655350821-0.011203661996898769*I	-0.009370034804415738+0.005973945326632049*I	0.009298675115466757+0.0003592543706360055*I	-0.005632973612581124-0.005311600236046895*I	0.00041967973198846014+0.007403565423945123*I	0.00409329255326173-0.006406404721583773*I	-0.006276076606325679+0.0032033090989202857*I	0.005632421072035709+0.0006844679207294953*I	-0.0028317412074348133-0.003729237099990728*I	-0.0007263531533969099+0.004969204092724269*I	0.0035502562031649396-0.004220905791440581*I	-0.004600823257672616+0.0020141029085784714*I	0.0036476165936068262+0.0006659552894040192*I	-0.001302262032824304-0.002780195314647364*I	-0.0013286531770345905+0.003631761212696082*I	0.0031558493417576765-0.0030687208648338274*I	-0.0035177564861455244+0.0014462682154435017*I	0.0023762328318011876+0.0005429962963551043*I	-0.00031946811024019886-0.0021434981791219293*I	-0.0017066737887922651+0.0028274154773940976*I	0.0028580987772731667-0.002437315637675511*I	-0.0027242859327267803+0.0011988749701798691*I	0.0014435872178695539+0.000375834004187987*I	0.00039097774612476693-0.0017059273518300355*I	-0.00197684050154338+0.0023450163084999783*I	0.00262211637700715-0.0021112142385424164*I	-0.002090735067792503+0.0011393489736187918*I	0.0006795633021696901+0.00019083526172287827*I	0.0009866203064557814-0.001402911365376667*I	-0.0021907230361118985+0.002082925688137123*I	0.00240293848595374-0.0020067465403040582*I	-0.0015403400087790065+0.0012155055066926934*I
0.04784971155983307-0.03282801300670268*I	-0.08766993624611152+0.2046647874892561*I	-0.3867196288620807-0.18648891709459048*I	0.08349425852362566-0.6194948469459014*I	-0.3869891000835686-0.16881277868703118*I	-0.09152366635161335+0.17559196231637328*I	0.06307948947704604+0.0002133218832454423*I	-0.03410334392450435-0.01354331320885364*I	0.010046884196919183+0.026085950545736338*I	0.005779102902306152-0.018499265324877997*I	-0.01262484496363105+0.009166340307667071*I	0.012032816909608356+0.0009213484998181996*I	-0.006951156630501327-0.0069719835907827744*I	0.0006793713337841543+0.008716173720121786*I	0.004115781394921121-0.00659612997354432*I	-0.006049546743029551+0.0025197312184558973*I	0.005100634996089775+0.0016174732620774374*I	-0.002288722127170555-0.004257250155002748*I	-0.0008718594947917837+0.004741123608146656*I	0.003060974078431215-0.003322072773550534*I	-0.003618238467666907+0.0008782949236704966*I	0.0025941349077032447+0.0015149899845953697*I	-0.0006477839164224428-0.002962686900314106*I	-0.0012565717720533602+0.0030684529895585225*I	0.002356077366967376-0.0019964865263726824*I	-0.002334580507473143+0.0003041366332732882*I	0.0013291849617585807+0.0013067470374799627*I	0.00011756317732238117-0.002238198800869581*I	-0.0013337991951264923+0.002212818415101573*I	0.0018460142131754747-0.0013577548068472876*I	-0.001513646946415469+0.00008092108601045133*I	0.0005595689615349105+0.0011174492021862401*I	0.0005396671453279501-0.0017965238896471502*I	-0.0013044607227965155+0.0017408714837717511*I	0.0014384411998327718-0.0010431087934706916*I	-0.0009188573822812369+5.03870639768705*^-6*I	0.00002726903810876507+0.000979669179203645*I	0.0008054525064782074-0.001536761332937113*I	-0.001231599812254912+0.001486323263034787*I	0.0010817763682564425-0.0008957087317556804*I	-0.0004330372710141825-8.70452121648057*^-6*I	-0.00038529448556522854+0.0008890894242327861*I	0.0009866203063995669-0.001402911365403909*I	-0.001125865248303098+0.0013846715255723262*I	0.0007452406893944108-0.0008586930453740038*I
-0.04029901995736058+0.012787283570219946*I	0.07520239598435254-0.021694494930708588*I	-0.10030566493357568+0.18739332823119847*I	-0.3869891000834473-0.16881277868689784*I	0.09227625710563726-0.6312962128605568*I	-0.3988425353695086-0.16458110028077144*I	-0.08147426021325327+0.17833419070995318*I	0.05789659575682745-0.006742062460886603*I	-0.034519917055060564-0.005711981754516088*I	0.014727839460791549+0.02029985838349688*I	-0.0006029117780462363-0.016350110758472258*I	-0.007220627851923457+0.010704154816966216*I	0.00946136991616697-0.0030851921943448185*I	-0.007737653890823523-0.0023644515673485575*I	0.003999859395025377+0.00526195961172366*I	-0.00008225872411491932-0.005337911082217684*I	-0.0027052952574005583+0.003574081299573742*I	0.0038090957691708977-0.0010449685537703628*I	-0.0033210406018878754-0.0011729182071345031*I	0.0017859786439845668+0.0024161094327653262*I	0.000022687914269715187-0.0024915507097273935*I	-0.0014342811764918968+0.0016448451232203205*I	0.0020639162889802805-0.00038576111862621506*I	-0.0018419627524998042-0.0007382676350755021*I	0.001009670978099844+0.0013584867143039453*I	0.000037645734833646294-0.0013556947784248486*I	-0.0009147552972861552+0.0008461331469082156*I	0.0013240389436923886-0.00011219576014184532*I	-0.001192271951258636-0.0005272327428432228*I	0.0006703103447151607+0.0008474712855558658*I	0.00002935034284595587-0.0007833019010789369*I	-0.0006545116907620701+0.0004278953754702237*I	0.0009617820275463506+0.00003090520841534468*I	-0.0008799904324102408-0.00040231704553717014*I	0.00050096782774057+0.0005470352198839188*I	0.00002212302024758332-0.0004392736184576958*I	-0.0005043826220925785+0.00017420472530684178*I	0.0007725097274676153+0.0001209761334630875*I	-0.0007348875021626722-0.0003212558261030302*I	0.00042609798450355557+0.00033826976837776076*I	0.000016918580723322934-0.0001974545694907143*I	-0.0004330372710390864-8.704521174813596*^-6*I	0.0006795633021082673+0.00019083526184154534*I	-0.0006710774900787268-0.00025485787057908326*I	0.00041447476051104104+0.0001691660190670241*I
0.027352684424475054+0.011133518075965304*I	-0.05293474864501913-0.004484175687849344*I	0.07493292476272612-0.004018356523003077*I	-0.09152366635164746+0.17559196231639085*I	-0.39884253536928294-0.16458110028073422*I	0.10232566324399472-0.6285539844670603*I	-0.4040254290898105-0.1715364846251273*I	-0.08189083334387112+0.1861655221642608*I	0.06257755102070064-0.012528154622997549*I	-0.04090193173506407-0.0035628271879648886*I	0.020132056572588326+0.021837672892776022*I	-0.0031743587719329416-0.020356651452825288*I	-0.008007125112288266+0.01531168684047581*I	0.012781857977307786-0.006539406302707079*I	-0.011935694010200299-0.0011062326761090656*I	0.007344110880794877+0.0063163096929724225*I	-0.0013737979511200195-0.00800035289812139*I	-0.0037376137323741326+0.006658413247214274*I	0.006466933908037226-0.0033699827292228085*I	-0.006359326766180633-0.000342396143172944*I	0.003969935935059093+0.0031826596325109876*I	-0.0005075307044551066-0.004392301813077559*I	-0.0026284600126239+0.0038692643882186164*I	0.004330159039602235-0.002095727393973069*I	-0.004160394384305556-0.00009747588711040182*I	0.0024294961880634396+0.0019004832280084644*I	0.00003249971673474346-0.002774637576107928*I	-0.0022245904258132287+0.002557099205050152*I	0.003328148483544933-0.001477542889577271*I	-0.0030089358215565323+0.000047220162763709654*I	0.0015294456002661804+0.0011944455751367025*I	0.0004315634089508228-0.0018698458947423245*I	-0.002074169268337697+0.0018221022195903996*I	0.0027672105780527957-0.0011629310552832327*I	-0.002296308611929435+0.0002015181293929196*I	0.0009154425878573859+0.0007162012389902159*I	0.0007673637094642444-0.0012979666637737038*I	-0.0020447226304472132+0.0013897102319138535*I	0.002430207524336637-0.0010270773612964471*I	-0.0017997452899221442+0.0003769983362749089*I	0.00042609798453202173+0.0003382697682289754*I	0.00108177636837522-0.0008957087318406014*I	-0.002090735067778772+0.0011393489736009617*I	0.0022199033107053526-0.0010246702449522092*I	-0.0014163181797437474+0.0006038351748891557*I
-0.012635728687703225-0.01727145925805211*I	0.027083213203076398+0.028809656483676185*I	-0.04415275006271482-0.016285541602612075*I	0.06307948947705942+0.00021332188322361885*I	-0.08147426021337108+0.17833419071000906*I	-0.4040254290898097-0.17153648462501594*I	0.10190909011340156-0.6207226530126161*I	-0.39934447382579186-0.17732257678692226*I	-0.08827284802415826+0.1883146767309736*I	0.06798176813236091-0.010990340113738095*I	-0.04347337872880618-0.0075693678824650425*I	0.019345559312351213+0.026445204916214417*I	0.000146129289655744-0.023810865560946838*I	-0.01220516523163162+0.016569905731690284*I	0.016126109462800547-0.00548505622161697*I	-0.01322723323698093-0.0037686744918251002*I	0.006311792405771369+0.009400641640710037*I	0.0012840401876149012-0.010325367073542212*I	-0.006775899896613041+0.007488935311310158*I	0.00865089119889653-0.0026034325294036226*I	-0.006889545384745417-0.0022431472464848508*I	0.0027757570989564006+0.005407078897594527*I	0.001758712045564384-0.006102268088230558*I	-0.004946891644633642+0.004510056136262819*I	0.0057499842494641235-0.0015537308801581021*I	-0.00416554040257046-0.001516418684590221*I	0.0011196610598296895+0.0036114492860334687*I	0.0020366092567194747-0.004139984705491313*I	-0.004041254296364512+0.0031315521107625624*I	0.004187283738929884-0.0011305686002968428*I	-0.002606722755410455-0.0010393238308760286*I	0.0001097880227264424+0.0025886524193771193*I	0.002236991959238733-0.0030636821584829766*I	-0.0034904874479820985+0.0024259373945859242*I	0.003181685338406137-0.000993765036481929*I	-0.0015510679225061146-0.0006571749160839977*I	-0.0006248974205626405+0.0019317067457211587*I	0.0024250615060690196-0.0024460201588113175*I	-0.0031095804184564204+0.002087964394310184*I	0.002430207524390795-0.0010270773612482604*I	-0.0007348875021274542-0.00032125582625291515*I	-0.0012315998122384533+0.0014863232632227447*I	0.002622116377029846-0.002111214238295542*I	-0.002835975757105632+0.0019980420189441915*I	0.0018054285504730538-0.0011938362640937505*I
-0.000269471221499518+0.017676138407693585*I	-0.0038537301054125924-0.02907282517275999*I	0.01522977791738364+0.03304133488986455*I	-0.034103343924520406-0.013543313209002905*I	0.05789659575665199-0.006742062461008898*I	-0.08189083334385809+0.1861655221642646*I	-0.3993444738257784-0.17732257678702087*I	0.09552707543313047-0.6185734984460465*I	-0.3939402567142434-0.17578476227782563*I	-0.0908442950177201+0.18430813603646665*I	0.0671952708721692-0.006382808090414537*I	-0.040152890667685875-0.011023581990653418*I	0.015147519193027507+0.027703423807690596*I	0.0034903807753010065-0.02275651547991295*I	-0.01349670445843511+0.013907463915756074*I	0.015093790987971138-0.0024007242737966224*I	-0.01056939509841362-0.006093688667276784*I	0.0032735062415388118+0.010231163704620511*I	0.0034679974787149613-0.009558816873831403*I	-0.007306118515387146+0.005588184207943339*I	0.00745671236292657-0.0003790132644191103*I	-0.004623302634551766-0.003953113521800753*I	0.0004573254668695169+0.00604787064556023*I	0.0031785372558249926-0.0055602715745381795*I	-0.004952037662853872+0.003091113338703741*I	0.004440149120828287+0.00015723517781783547*I	-0.002161430862606758-0.002881765814211528*I	-0.0006970028106317843+0.004185902191782974*I	0.002895744512182349-0.0037930104161363375*I	-0.0036390412301689798+0.0020450081169503553*I	0.0027676261614255834+0.0002636382441084143*I	-0.0008012942049843599-0.0022331600946115396*I	-0.0013065301568678397+0.0031924875941333457*I	0.002651466719664896-0.0028945161396261394*I	-0.002745246758559622+0.0015672443489585135*I	0.0016413453298039836+0.000221740470246457*I	0.0001066298741680239-0.00180522841078446*I	-0.0016897552083844731+0.0026299609080485354*I	0.0024250615061114328-0.0024460201587661098*I	-0.0020447226306251182+0.0013897102318732781*I	0.0007725097277406689+0.00012097613348353994*I	0.0008054525065580168-0.001536761332719763*I	-0.0019768405015959264+0.002345016308668579*I	0.0022076416167622083-0.002280380257579324*I	-0.0014196575773866016+0.0013942068440817579*I
0.00878199858224037-0.011801365914582293*I	-0.012122906507338908+0.021907816814038448*I	0.006195676032663974-0.026330596779283667*I	0.010046884196837597+0.02608595054557256*I	-0.03451991705499481-0.005711981754596159*I	0.06257755102079689-0.012528154623126805*I	-0.08827284802423555+0.188314676730791*I	-0.3939402567144339-0.17578476227777032*I	0.09295562843953954-0.6225800391404394*I	-0.3947267539740639-0.17117723025426962*I	-0.08752380695637925+0.18085392192829175*I	0.06299723075249393-0.005124589199087889*I	-0.03680863918221598-0.009969231909571106*I	0.013855979966192518+0.02504098199167343*I	0.002458062300417699-0.019672183531996967*I	-0.010838866319803511+0.011582449740591295*I	0.012055504823532898-0.0015702022100450475*I	-0.008385437807277782-0.005327138467689687*I	0.002743287623072269+0.008330412601529086*I	0.002273818642681001-0.0073343976086053*I	-0.005039875765224871+0.0038782179326534182*I	0.005138280730673239+0.00026177848343360635*I	-0.0032034774244249628-0.0034111170081417034*I	0.00045217944911198104+0.0046289278479613285*I	0.0018687021273416638-0.003849305516586226*I	-0.0029479281230530455+0.0017257662091445677*I	0.002623485250521056+0.0007316880835435221*I	-0.001302295607058326-0.002534791524674427*I	-0.0002947897443762957+0.0030993581980953916*I	0.0014760869347001672-0.0023988035719639243*I	-0.0018336126799496089+0.0008511718532376287*I	0.0013513079817593506+0.000867473419011344*I	-0.0003868194443692425-0.0020639940756246858*I	-0.0005612894672372096+0.002333794548786364*I	0.0011111267109261652-0.001679010632910551*I	-0.001087548962259207+0.00041919085422661095*I	0.0005764875419986293+0.0009199946327379209*I	0.00010662987443563437-0.0018052284107693641*I	-0.0006248974206433488+0.0019317067456014923*I	0.0007673637093002151-0.001297966664079797*I	-0.0005043826220084046+0.00017420472527692965*I	0.00002726903829944463+0.0009796691791032434*I	0.00039097774623408834-0.0017059273518999656*I	-0.000560522322034773+0.0017411811335548532*I	0.00040221306601373463-0.0010865439936686982*I
-0.011853435285823+0.004231678406315352*I	0.018831404720374954-0.009059137521010289*I	-0.01730580022757195+0.014952432469689992*I	0.005779102902278941-0.018499265324899018*I	0.014727839460753291+0.020299858383653682*I	-0.040901931735415564-0.003562827188080188*I	0.06798176813219255-0.01099034011383731*I	-0.09084429501789681+0.18430813603664561*I	-0.3947267539744236-0.17117723025420725*I	0.09627611650085652-0.6260342532486743*I	-0.3989247940935933-0.16991901136293874*I	-0.08417955547084899+0.1819082720094086*I	0.06170569152576258-0.007787031014989286*I	-0.03784095765701488-0.006884899961729825*I	0.016513818104859235+0.022715967816526423*I	-0.0005802238639035614-0.01884166146802685*I	-0.008654909028624622+0.012348999940098027*I	0.011525286205142857-0.003470953313197003*I	-0.009579616643295019-0.003102719202283444*I	0.005009530373145299+0.006620446326275803*I	-0.00004461298939358862-0.0066936058608027624*I	-0.003620050555075902+0.004420214446365853*I	0.005133134712693105-0.0011571643139077616*I	-0.004513312553006342-0.0017001509499346842*I	0.0024562889886129264+0.003263580718495804*I	0.000052038256923421684-0.0032748526107478255*I	-0.0020887928672233044+0.0020727404986936814*I	0.003025698316724201-0.00035485591016716527*I	-0.00272195318469438-0.0011405846805138896*I	0.0015106388058790327+0.0019055219342200716*I	0.0000597687550109873-0.0017949683970568183*I	-0.0014191379193933288+0.0010203378724077407*I	0.002096548671265751+8.780373629605452*^-6*I	-0.0019271594531986018-0.0008484885691138265*I	0.0010964083291343856+0.0011857410538422624*I	0.00004626892324105037-0.0009807564705859352*I	-0.0010875489618942338+0.0004191908540563458*I	0.0016413453296017521+0.000221740470193899*I	-0.0015510679225895576-0.0006571749160083442*I	0.0009154425880792344+0.0007162012388770911*I	0.000022123019932421576-0.00043927361866096594*I	-0.000918857382474996+5.038706324205899*^-6*I	0.0014435872179299955+0.00037583400429353007*I	-0.0014144508042166818-0.0005120910879953281*I	0.0008591352555695764+0.00034697428939001185*I
