0.41840627832518046-0.6157551782707303*I	-0.24887805806720856-0.36659109173900245*I	-0.19653558575770555+0.10624052941945475*I	0.07345916750901371+0.08270835894531117*I	0.026023265620979466-0.06540865359349773*I	-0.05055865024854683+0.0037928462667029023*I	0.01736400107311824+0.035550547472667914*I	0.019844222493516507-0.025974559675022123*I	-0.02465858690501398-0.005993797750419335*I	0.002951206970296319+0.022608386982279863*I	0.015693776809368114-0.01169028167965197*I	-0.01302366077587536-0.008764264977925436*I	-0.002809489206079729+0.01551786304202675*I	0.012019925283669982-0.004437045517426248*I	-0.006255399079234772-0.009305159659286197*I	-0.005149737494633812+0.010650977743089983*I	0.008672477708628229-0.00023876732578070783*I	-0.001953061027745426-0.008876523733902311*I	-0.00571352894754598+0.006989414554615982*I	0.005669323473291614+0.002332579676772883*I	0.0007465674380339813-0.00794546574424879*I	-0.005262247564781533+0.004109161596549238*I	0.0030631587308593976+0.003880194217413082*I	0.002274345707936523-0.006758950053242006*I	-0.004184436899225521+0.0018195259865626918*I	0.0009688143374974171+0.004763230036902244*I	0.0029029734718508723-0.005453951319421537*I	-0.0028005524943629867-0.00005419362833962754*I	-0.0005985738145806627+0.0051343145372685275*I	0.0028015688463879605-0.004097230873231424*I	-0.0013341128129606603-0.0015497110906301246*I	-0.001571557013063398+0.005153663544179885*I	0.002172199324278127-0.002730236288547758*I	0.00002671920142661226-0.0027397045014249718*I	-0.0019505948560958222+0.004911316292843457*I	0.0011749940441867274-0.001357246992823873*I	0.0010925473656595837-0.003695453819196604*I	-0.0017881710296241116+0.004397820461448151*I
-0.2488780580672225-0.36659109173900056*I	0.22187069256746556-0.5095146488512794*I	-0.17541889055818752-0.28388273279370163*I	-0.17051232013670822+0.0408318758259472*I	0.02290051726048217+0.0865012052120058*I	0.04338726669410293-0.029858106120840413*I	-0.03071442775503815-0.022181713408330684*I	-0.007294585831911729+0.029556749722237454*I	0.02279542946380366-0.0033661726927602877*I	-0.008964810095642579-0.01768407943010087*I	-0.010072453805574505+0.013844122004320943*I	0.01288428760328567+0.0038275813623503954*I	-0.0010037354922133538-0.013201310495362283*I	-0.009064888285326539+0.0062127033827444654*I	0.006870187789023779+0.0062139322256799055*I	0.0024170786293891944-0.009543926985049505*I	-0.0071027985223735945+0.0017744540091943115*I	0.002958948761090832+0.006750647228833648*I	0.0037162624455539368-0.0065439440571323105*I	-0.004966961509508428-0.0009560511896377018*I	0.00040707590850415544+0.0064417412733177954*I	0.0038097261688760623-0.004065271526831*I	-0.0029879018568688322-0.002649788456682995*I	-0.0011212781683866378+0.0056997202039802365*I	0.003243160045428292-0.001995720016338527*I	-0.0012814634273666634-0.0036344253328563962*I	-0.0018317381568605784+0.0047090364085575565*I	0.002304399657266394-0.00031963678216744755*I	1.0163520226295165*^-6-0.0041514245015807985*I	-0.0019326866275372967+0.003584603446639971*I	0.0012300118333362288+0.001056432670953982*I	0.0008380865113411062-0.004279947379172137*I	-0.001544837811609659+0.002413959042761795*I	0.00022160446819833923+0.0021810800042984775*I	0.0012017132456275603-0.004096951494248905*I	-0.0008580474904119371+0.0012158624736523832*I	-0.0006131769854190234+0.003040573468634404*I	0.0010925473656619475-0.00369545381918966*I
-0.19653558575771188+0.1062405294194514*I	-0.17541889055819507-0.2838827327937015*I	0.24789395818846674-0.5749233024447848*I	-0.22597754080672747-0.280089886526992*I	-0.1531483190636022+0.07638242329862345*I	0.042744739753984344+0.060526645536979985*I	0.01872867978908332-0.035851903871272836*I	-0.027763220784742002+0.00042667357393423247*I	0.008399190977458526+0.01786646804256746*I	0.009771768687930678-0.012130437670708373*I	-0.011774299301724758-0.002166216388092704*I	0.001947471478085941+0.009407076486889097*I	0.006628888524038243-0.005477578296932168*I	-0.00615347298685592-0.0025503327522686152*I	-0.0003924105766949915+0.005973936056965184*I	0.004917126761290797-0.002662591508222863*I	-0.003296450318150135-0.0025545124304365468*I	-0.001433475049083864+0.004107033685965721*I	0.0037055161991246402-0.0011948185154112003*I	-0.0015459851192255363-0.002434782460579065*I	-0.0019038027786543199+0.0029241430277752545*I	0.0026814216164279835-0.0003172087799237383*I	-0.00037471073036065276-0.0022457455402664526*I	-0.0020190875193735747+0.002113441580218759*I	0.001781695303472461+0.0002457688845589288*I	0.00044260755107253176-0.0020499136446775687*I	-0.0018800372419516575+0.0014998892044051637*I	0.0009698306895207932+0.0006118055353177552*I	0.0009702868443078092-0.0018693478727916581*I	-0.0015705406610321984+0.0010022390426139114*I	0.00023951269675625314+0.000854367158100643*I	0.0012567310347862289-0.0016832718304646817*I	-0.0011125083447393587+0.0006313689136804691*I	-0.000369843767420584+0.0010567120499412343*I	0.0013141518338668796-0.0015143738149002049*I	-0.0005864577839822942+0.0003008689672032656*I	-0.0008580474904145114+0.001215862473663059*I	0.00117499404419282-0.0013572469928076944*I
0.07345916750903692+0.08270835894529385*I	-0.1705123201367017+0.04083187582594217*I	-0.22597754080673446-0.2800898865269875*I	0.26525795926156126-0.5393727549720956*I	-0.2061333183132448-0.30606444620200496*I	-0.17780690596862916+0.07038862554819786*I	0.04569594672429646+0.08313503251924634*I	0.03442245659847233-0.04754218555093658*I	-0.040786881560611915-0.008337591403995105*I	0.0055897017713724345+0.03338433108460116*I	0.02179169397159078-0.016567483188118206*I	-0.018029698380972577-0.011471376047356725*I	-0.003202266016556338+0.020058054229996698*I	0.015301366232678413-0.005716345622712711*I	-0.008106534014571806-0.011426856486185107*I	-0.006105939524223308+0.012963350611568015*I	0.010586450234574009-0.000330011831457005*I	-0.0025498828801298044-0.010499978174686175*I	-0.00669572261386676+0.008216195282526345*I	0.0067686749299845405+0.002685375702017959*I	0.0007283605887045582-0.009193732513818682*I	-0.006088239677880259+0.0047436690143278296*I	0.003650235953940141+0.004446021256971094*I	0.0025282627415100763-0.007699696859690896*I	-0.0048196400137257385+0.002059247951874383*I	0.0011831214888891443+0.005380083421824877*I	0.003244176397451585-0.0061471445179027626*I	-0.0032141500549184784-0.00004982188620896258*I	-0.000601726323539679+0.0057654690795179995*I	0.0031424861685958134-0.004599584161326803*I	-0.0015438214595954627-0.0017374654588115119*I	-0.001711082159338396+0.005765683450939939*I	0.0024317250789626646-0.0030405188232872212*I	-0.000019960979092176602-0.003064084905513004*I	-0.0021580147970532643+0.005454532511388063*I	0.0013141518338568503-0.001514373814903055*I	0.0012017132456299598-0.004096951494245578*I	-0.0019505948560798905+0.0049113162928533785*I
0.0260232656210034-0.0654086535935104*I	0.022900517260491856+0.08650120521200463*I	-0.15314831906360404+0.07638242329862406*I	-0.2061333183132394-0.3060644462020158*I	0.24059937235654627-0.545366552722544*I	-0.20318211134292752-0.2834560592197572*I	-0.16211312915924073+0.05869834386852565*I	0.03267228594842233+0.07437076754131249*I	0.03161296739238134-0.032024322508910005*I	-0.028766956276951878-0.01277463692141626*I	-0.0006656973078702142+0.02407917142532098*I	0.01664195647694895-0.005916505445022333*I	-0.009357220672342601-0.01171014337313312*I	-0.0051553270442836335+0.011181530496095939*I	0.009587837285150483+0.001273068931908531*I	-0.0024372105412835735-0.009094276809401154*I	-0.0053593720862048205+0.005017884867326244*I	0.005324202669790323+0.0037791497650951356*I	0.0005132758507377812-0.006619783957266983*I	-0.00442137690593496+0.0014572452292868968*I	0.002584238030744274+0.004504901688571943*I	0.0016971749261977674-0.004430502476923362*I	-0.0031852662060270296-0.0007102823050889049*I	0.0008496834595695922+0.00439182762863381*I	0.0019296889269201495-0.0025653823224274963*I	-0.0020180711673342747-0.0020379829213519347*I	-0.00015099132406558218+0.003830372331212572*I	0.0016726193843875567-0.0009934809737112019*I	-0.0010419507306351204-0.0027800581747583148*I	-0.0005750071220977658+0.0030257645780866834*I	0.0011918913125128232+0.00031173213150678425*I	-0.0003688274154020273-0.00309471245164495*I	-0.0006185347936748983+0.002070229631743358*I	0.0006435540493362537+0.001357301638165506*I	-0.000019960979095471926-0.003064084905515515*I	-0.00036984376741825667+0.0010567120499339615*I	0.00022160446821795603+0.002181080004288758*I	0.0000267192014499251-0.0027397045014317797*I
-0.0505586502485553+0.0037928462667250603*I	0.043387266694099744-0.02985810612081631*I	0.042744739753994065+0.06052664553697862*I	-0.17780690596861629+0.07038862554817045*I	-0.20318211134292277-0.28345605921977807*I	0.2562931491659375-0.5570568344022244*I	-0.21620577211880238-0.2922203241976898*I	-0.16492261836533953+0.07421620691055966*I	0.04469221123207587+0.06993372202389266*I	0.02535756831313947-0.041329482168200656*I	-0.033916693771589276-0.0021236591783390262*I	0.008006780400759465+0.023840404099527566*I	0.01468889544921248-0.014793029178933714*I	-0.01507074961988198-0.004720728818518508*I	0.0005139964290053147+0.013514110172879663*I	0.010334404723177993-0.006672396812322276*I	-0.00769945810606777-0.004985115212839396*I	-0.002296213355346107+0.00889807908474202*I	0.0075985483777199405-0.0029798002881522407*I	-0.003671161048499381-0.004800257970716188*I	-0.003452562568440713+0.0062204752661787505*I	0.005487211502597174-0.0009490496308467756*I	-0.0011033775681785374-0.004484696105255541*I	-0.0037838400206337878+0.004424032232177987*I	0.003651252305948119+0.0002945967554044357*I	0.0005955761139722972-0.004115093413041505*I	-0.00358962818038439+0.0031156806228366503*I	0.0020212080002213278+0.0011001360426502451*I	0.0016993385858295545-0.00373318547515604*I	-0.002992545586711787+0.0021312581180735046*I	0.0005999869221075406+0.0016685175852558173*I	0.0022844386781921025-0.0033837216876853376*I	-0.0021569984450149566+0.0013031080098193956*I	-0.0006185347936746605+0.0020702296317503437*I	0.0024317250789710255-0.0030405188232912475*I	-0.0011125083447307178+0.0006313689136730492*I	-0.0015448378115987635+0.002413959042756644*I	0.0021721993242909913-0.00273023628855212*I
0.017364001073099794+0.03555054747270527*I	-0.030714427755039037-0.022181713408290366*I	0.018728679789095513-0.03585190387126025*I	0.045695946724294036+0.08313503251923235*I	-0.16211312915924947+0.058698343868508696*I	-0.21620577211880254-0.2922203241976991*I	0.2534836599598488-0.5415389713601836*I	-0.20418584683514118-0.29665736971509565*I	-0.17117801744457986+0.06491104725128875*I	0.03954247373743647+0.08058469976698585*I	0.034030046021762905-0.04156824949398235*I	-0.0358697547993327-0.01100018291224137*I	0.002293251453218478+0.03082981865413793*I	0.02035821892250739-0.012460449502171265*I	-0.014324182181840185-0.012666194562769942*I	-0.004748251135764048+0.017623271769434175*I	0.013397563454035767-0.002792202594911934*I	-0.005425112398155629-0.011744065266093558*I	-0.006480650254597248+0.010717605071297754*I	0.008567362715215899+0.0017834297487511034*I	-0.0007681875766325074-0.010254209290135052*I	-0.006253115062795168+0.0061662816378381426*I	0.004888637688013035+0.004185264906416464*I	0.0016981912782101998-0.008581926978487952*I	-0.0051179528335851265+0.002874321141559504*I	0.0020796952928945284+0.005448260299594683*I	0.0027677754382595633-0.006845329701599101*I	-0.0035629089789452166+0.00037597612139259225*I	0.00007061314414034111+0.006011452335485721*I	0.002874332630032737-0.005090432467978535*I	-0.0018999982210372657-0.0015641957011157724*I	-0.001188184107517147+0.00606633804672274*I	0.0022844386781761205-0.0033837216876647126*I	-0.0003688274153988791-0.0030947124516246785*I	-0.001711082159329635+0.005765683450935493*I	0.0012567310347724367-0.0016832718304769757*I	0.0008380865113263903-0.004279947379166174*I	-0.0015715570130604112+0.005153663544195724*I
0.01984422249351671-0.02597455967502021*I	-0.007294585831900944+0.02955674972225478*I	-0.027763220784735955+0.0004266735739564051*I	0.034422456598460285-0.04754218555092844*I	0.032672285948411185+0.07437076754130724*I	-0.164922618365337+0.07421620691054491*I	-0.20418584683513819-0.29665736971511186*I	0.24722826088060948-0.5508441310194563*I	-0.20933558432977883-0.2860063919720022*I	-0.16250553973595386+0.06467227992550299*I	0.03758941270969135+0.07170817603308381*I	0.028316517074217028-0.03457883493935959*I	-0.030200431326040375-0.008667603235466602*I	0.0030398188912610685+0.02288435290989146*I	0.015095971357741298-0.00835128790560838*I	-0.011261023450977101-0.008786000345350252*I	-0.002473905427848928+0.010864321716173166*I	0.009213126554782819-0.0009726766083701605*I	-0.004456298060661854-0.00698083522918719*I	-0.0035776767827319245+0.005263653751892859*I	0.005766810220858264+0.0017292361204154585*I	-0.0013667613912171745-0.005119894752872688*I	-0.003451546216402072+0.002069050764609198*I	0.003554524875065525+0.002635553815799294*I	0.00012663426515916164-0.003428263434300701*I	-0.0029457535092920375+0.0001440848530055664*I	0.002106414494335311+0.0027085557981624112*I	0.0008171805821673401-0.001934013408755052*I	-0.0023879149347551996-0.0009812708714249192*I	0.001163160509812619+0.0023159985163009244*I	0.0010861616004099947-0.0006926120065151779*I	-0.0018999982210577348-0.0015641957011080616*I	0.0005999869220903095+0.0016685175852727981*I	0.0011918913125154613+0.00031173213152715603*I	-0.0015438214595963028-0.001737465458810195*I	0.00023951269673946592+0.0008543671580831567*I	0.001230011833330267+0.0010564326709522572*I	-0.001334112812949305-0.0015497110906136052*I
-0.02465858690500637-0.00599379775044549*I	0.0227954294638092-0.0033661726927740813*I	0.008399190977456962+0.017866468042574562*I	-0.04078688156061344-0.008337591403987791*I	0.03161296739238412-0.032024322508911476*I	0.044692211232079816+0.06993372202387932*I	-0.17117801744458108+0.06491104725126616*I	-0.20933558432978383-0.2860063919720158*I	0.25590073858923257-0.5510828983452479*I	-0.21128864535751932-0.29488291570592445*I	-0.16821906868349012+0.07166169448010933*I	0.043258736182989706+0.07404075570985977*I	0.02906308451225393-0.042524300683599*I	-0.0354626788908213-0.0045584416388995425*I	0.00610297762211173+0.02676454712732516*I	0.017370317065654405-0.0151102379588443*I	-0.015445460350227166-0.006966474358793726*I	-0.0015050910903518409+0.015627551753077628*I	0.012116100026654447-0.006426627927780309*I	-0.007256850555013225-0.00703502885752621*I	-0.004176250597316242+0.010397968289147998*I	0.008568379067245698-0.0023679947528184165*I	-0.0027008742041766043-0.006669605843484752*I	-0.0050231032294698885+0.007222714308803383*I	0.005726724199350997-0.00009468247275460369*I	0.00015335346661111054-0.006167967935733042*I	-0.004896348365371404+0.005055401145856744*I	0.0032814085385230417+0.0013513088053498119*I	0.0019097279478324889-0.005629467227941546*I	-0.004176085964375797+0.0034165495900390303*I	0.0011631605098015748+0.002315998516309255*I	0.002874332630029162-0.005090432467974396*I	-0.0029925455867075915+0.0021312581180728957*I	-0.0005750071220995018+0.0030257645780867068*I	0.003142486168596008-0.004599584161328182*I	-0.0015705406610172824+0.0010022390426056692*I	-0.0019326866275190052+0.003584603446630542*I	0.0028015688463949684-0.004097230873235947*I
0.0029512069702934515+0.02260838698226602*I	-0.008964810095650538-0.017684079430108645*I	0.009771768687926806-0.01213043767070962*I	0.005589701771377404+0.03338433108459969*I	-0.028766956276945883-0.012774636921411538*I	0.02535756831314174-0.041329482168191774*I	0.039542473737437564+0.08058469976698364*I	-0.16250553973595794+0.0646722799254971*I	-0.2112886453575269-0.2948829157059217*I	0.25018720964169505-0.5440934837906396*I	-0.2056193218842183-0.29255033602914887*I	-0.16747250124544988+0.0637162287358709*I	0.03799648861821005+0.07814991730641538*I	0.03212624324310433-0.038644106466189786*I	-0.03318833318290693-0.011317391692148694*I	0.0019185407228674708+0.028584073113892456*I	0.018339131403153405-0.010347007921926292*I	-0.012542486878362407-0.012420425678204726*I	-0.004305643584708692+0.015573358124732959*I	0.011517526212073586-0.0012923133905288228*I	-0.004455281708615384-0.011132259730772791*I	-0.005510363410263129+0.008848257198519598*I	0.006996822054185099+0.002785668791372901*I	-0.0005286748798971642-0.00939984213203371*I	-0.004996384028029639+0.004483009807367052*I	0.0037761293432681934+0.004816633820086843*I	0.0013283475108009377-0.007525214928549961*I	-0.003803800999704046+0.0013599473266676981*I	0.0014932375089077021+0.0057491292668089946*I	0.0019097279478233608-0.005629467227933394*I	-0.0023879149347627348-0.0009812708714178615*I	0.00007061314414876665+0.006011452335491406*I	0.0016993385858410288-0.0037331854751537358*I	-0.0010419507306347118-0.0027800581747694495*I	-0.0006017263235330421+0.005765469079507363*I	0.000970286844329507-0.0018693478727861458*I	1.0163520311120992*^-6-0.004151424501580227*I	-0.0005985738145927363+0.005134314537254761*I
