0.3330453047591677-0.005479496107534906*I	0.13285993797422632-0.010362972896863352*I	0.06331894600785308-0.014160216422104174*I	0.034041453720116466-0.016504501501187745*I	0.018846583059363407-0.017207620574946778*I	0.009529232163055073-0.016282735741338903*I	0.0033031184546657944-0.013939171143981004*I	-0.0008828214705718621-0.010551274066512477*I	-0.003515752887995464-0.00660587649128087*I	-0.004913142314110319-0.0026355525806330956*I	-0.005350657971629426+0.0008532816741305344*I	-0.005090240710942285+0.0034477237241543244*I	-0.004370828184301862+0.004882140283413141*I	-0.003389549997630841+0.0050711380880671154*I	-0.00228744892848354+0.004117399974265156*I	-0.0011465386788032774+0.0022934560336635695*I
0.13285993797422627-0.010362972896863346*I	0.3963642507670207-0.019639712529639083*I	0.16690139169434273-0.026867474398051094*I	0.08216552906721646-0.03136783699705096*I	0.04357068588317154-0.032787237242526635*I	0.022149701514029195-0.03114679171892778*I	0.00864641069248321-0.026834009807851375*I	-0.00021263443332967082-0.02054504763526187*I	-0.0057959637846821815-0.013186826647145567*I	-0.008866410859624894-0.005752594817150328*I	-0.010003383025052602+0.0008121711435212396*I	-0.009721486155931285+0.0057354219575436825*I	-0.008479790708573128+0.008518861812221449*I	-0.006658277112785399+0.008999540257678301*I	-0.004536088676434119+0.007364594121730692*I	-0.0022874489284835406+0.004117399974265159*I
0.06331894600785307-0.014160216422104176*I	0.16690139169434273-0.026867474398051087*I	0.4152108338263841-0.036847333104585836*I	0.1764306238573978-0.04315021013938997*I	0.08546864752188225-0.04530700814103194*I	0.042687864412599676-0.04333851130903909*I	0.018633948626033733-0.03775266821020862*I	0.0037332683783728934-0.029469562388484433*I	-0.005563292404959099-0.0196917659611313*I	-0.01088620449562447-0.009739102922991207*I	-0.01323723904392675-0.000870454533737156*I	-0.013392933022683441+0.005883309231588381*I	-0.012008935084414826+0.00985282193180886*I	-0.009626329387376403+0.010812317845885032*I	-0.006658277112785403+0.008999540257678317*I	-0.0033895499976308438+0.005071138088067128*I
0.03404145372011648-0.016504501501187742*I	0.08216552906721648-0.031367836997050945*I	0.17643062385739783-0.04315021013938998*I	0.41851395228105-0.05078650424856684*I	0.175547802386826-0.05370148420590245*I	0.08195289463388684-0.051912884632312806*I	0.03777472209848937-0.045974063889672165*I	0.013283290654404306-0.03689938653607804*I	-0.0013569723325694025-0.026021838664330065*I	-0.009934120589260973-0.014809625677718109*I	-0.01427575449325532-0.004667964834924038*I	-0.015524687972410297+0.0032469454405280474*I	-0.014539471701486733+0.008176765265251993*I	-0.012008935084414838+0.009852821931808892*I	-0.008479790708573139+0.00851886181222149*I	-0.004370828184301869+0.004882140283413168*I
0.018846583059363414-0.01720762057494678*I	0.04357068588317156-0.032787237242526655*I	0.08546864752188227-0.04530700814103196*I	0.17554780238682596-0.05370148420590247*I	0.41499819939305443-0.057392380739847704*I	0.17063466007271566-0.05633703678653551*I	0.07660223666225738-0.05105960295818222*I	0.032684481387547065-0.04252634016551778*I	0.00891246247010243-0.03201724625266484*I	-0.00474652233020026-0.02095070057626288*I	-0.012221569517744526-0.010692225703452875*I	-0.015422293172058607-0.002374508801260397*I	-0.015524687972410316+0.00324694544052811*I	-0.013392933022683467+0.0058833092315884695*I	-0.009721486155931307+0.005735421957543764*I	-0.005090240710942297+0.0034477237241543716*I
0.009529232163055089-0.016282735741338924*I	0.022149701514029233-0.03114679171892781*I	0.04268786441259972-0.04333851130903913*I	0.08195289463388686-0.051912884632312827*I	0.17063466007271563-0.05633703678653555*I	0.40964754142142495-0.05653909906571714*I	0.1655444193617733-0.05288931306238113*I	0.07223140847795548-0.046177462674768986*I	0.0292949313899162-0.03745520207745057*I	0.006625013541618869-0.027899846278399577*I	-0.005893061009003551-0.018657244542599198*I	-0.012221569517744536-0.010692225703452775*I	-0.014275754493255344-0.004667964834923885*I	-0.01323723904392678-0.0008704545337369932*I	-0.010003383025052628+0.0008121711435213744*I	-0.005350657971629442+0.0008532816741306095*I
0.0033031184546658157-0.013939171143981023*I	0.00864641069248325-0.026834009807851406*I	0.018633948626033788-0.037752668210208666*I	0.03777472209848943-0.045974063889672234*I	0.07660223666225745-0.05105960295818226*I	0.1655444193617734-0.05288931306238116*I	0.4052767132371232-0.051656958782303905*I	0.16215486936414245-0.04781817497431391*I	0.06994395954947195-0.0420600627005037*I	0.02814839271111292-0.03516174604378687*I	0.006625013541618848-0.027899846278399438*I	-0.004746522330200301-0.020950700576262644*I	-0.00993412058926102-0.014809625677717847*I	-0.010886204495624514-0.009739102922990952*I	-0.008866410859624928-0.005752594817150128*I	-0.004913142314110337-0.002635552580632987*I
-0.0008828214705718338-0.01055127406651251*I	-0.0002126344333296173-0.020545047635261927*I	0.003733268378372962-0.029469562388484524*I	0.013283290654404385-0.036899386536078146*I	0.03268448138754715-0.04252634016551789*I	0.07223140847795556-0.046177462674769056*I	0.16215486936414253-0.04781817497431393*I	0.40298926430863957-0.04753955880803863*I	0.1610083306853392-0.04552471894065019*I	0.06994395954947194-0.04206006270050356*I	0.02929493138991615-0.03745520207745028*I	0.00891246247010235-0.03201724625266446*I	-0.0013569723325694808-0.026021838664329677*I	-0.005563292404959167-0.01969176596113094*I	-0.005795963784682232-0.013186826647145293*I	-0.003515752887995491-0.006605876491280725*I
-0.0035157528879954303-0.006605876491280909*I	-0.005795963784682119-0.013186826647145633*I	-0.005563292404959019-0.019691765961131397*I	-0.0013569723325693112-0.026021838664330173*I	0.008912462470102517-0.032017246252664944*I	0.02929493138991628-0.03745520207745067*I	0.06994395954947197-0.04206006270050378*I	0.1610083306853392-0.04552471894065023*I	0.40298926430863946-0.04753955880803847*I	0.16215486936414245-0.0478181749743136*I	0.0722314084779554-0.04617746267476855*I	0.03268448138754694-0.04252634016551726*I	0.01328329065440419-0.03689938653607754*I	0.0037332683783727954-0.02946956238848398*I	-0.00021263443332974032-0.02054504763526152*I	-0.0008828214705718994-0.010551274066512297*I
-0.0049131423141102835-0.002635552580633141*I	-0.008866410859624824-0.005752594817150413*I	-0.010886204495624382-0.009739102922991327*I	-0.009934120589260869-0.014809625677718251*I	-0.004746522330200155-0.02095070057626302*I	0.006625013541618969-0.027899846278399715*I	0.028148392711112996-0.035161746043786975*I	0.069943959549472-0.04206006270050364*I	0.1621548693641425-0.047818174974313656*I	0.40527671323712317-0.05165695878230348*I	0.16554441936177322-0.052889313062380566*I	0.07660223666225721-0.05105960295818159*I	0.037774722098489213-0.04597406388967156*I	0.018633948626033604-0.037752668210208076*I	0.008646410692483118-0.026834009807850973*I	0.003303118454665745-0.013939171143980793*I
-0.005350657971629386+0.0008532816741304864*I	-0.01000338302505253+0.0008121711435211495*I	-0.013237239043926654-0.0008704545337372815*I	-0.014275754493255202-0.004667964834924187*I	-0.012221569517744404-0.010692225703453028*I	-0.005893061009003439-0.018657244542599354*I	0.006625013541618945-0.02789984627839957*I	0.02929493138991623-0.03745520207745039*I	0.07223140847795546-0.046177462674768625*I	0.1655444193617732-0.052889313062380594*I	0.4096475414214246-0.05653909906571645*I	0.17063466007271536-0.05633703678653477*I	0.08195289463388658-0.05191288463231207*I	0.0426878644125995-0.04333851130903848*I	0.02214970151402908-0.03114679171892732*I	0.009529232163055013-0.016282735741338664*I
