0.5082322838161504-0.21241465201213966*I	0.1418492675638397-0.27345065625844484*I	-0.07972984771696683-0.16555062119749328*I	-0.11067662154345222-0.007033219241167711*I	-0.025176235789176202+0.07092494017280285*I	0.04414513408646555+0.04097196735202208*I	0.034216418123959536-0.02186196711738213*I	-0.01272319700320704-0.03847944164567772*I	-0.0285984524362298-0.004595475000909607*I	-0.00361686469427591+0.026348330876709927*I	0.0192701479475896+0.01775442834707481*I	0.011074705710907016-0.011561592677978563*I	-0.01004392287370918-0.0210798595323063*I	-0.01293684398596651-0.0019078401053214743*I	0.0026178002780794323+0.017215613644502182*I	0.0115715017384098+0.011439884543204189*I	0.002479631572059532-0.008950377281024104*I	-0.00873806452643988-0.015602391648322212*I	-0.0054530804627558665-0.0007424653054821515*I	0.005587296960982119+0.014234653803426109*I	0.006884844021966367+0.009066256194229473*I	-0.0026623536728769457-0.008373539639115747*I	-0.007401394667224015-0.013832515738049998*I
0.14184926756383956-0.27345065625844445*I	0.4285024360991831-0.3779652732096323*I	0.031172646020387575-0.28048387549961185*I	-0.10490608350614264-0.09462568102468967*I	-0.0665314874569861+0.03393874811085479*I	0.00904018233478381+0.049062973055421066*I	0.031421937083258765+0.0024925257063444315*I	0.005617965687729738-0.026457442118291805*I	-0.016340061697483185-0.012131110768967942*I	-0.009328304488640653+0.013158953346164874*I	0.007457841016630545+0.014786738198730743*I	0.009226225073879846-0.0033254311852323947*I	-0.001862138275059946-0.013469432783301044*I	-0.007426122595630056-0.003864245887804942*I	-0.0013653422475568703+0.009532044437882203*I	0.00509743185013895+0.008265236363477747*I	0.0028334372119700603-0.004162507105118395*I	-0.002973448890696078-0.00969284258650674*I	-0.003150767565457556-0.001367737844896549*I	0.001431763559210416+0.008323790888747191*I	0.0029249432881047034+0.005861114164310676*I	-0.000516550645258333-0.004766259543819952*I	-0.002662353672877448-0.008373539639115302*I
-0.07972984771696709-0.1655506211974928*I	0.03117264602038729-0.2804838754996115*I	0.40332620031000727-0.30704033303682865*I	0.07531778010685387-0.2395119081475888*I	-0.07068966538218231-0.1164876481420712*I	-0.0792546844601927-0.0045406935348227635*I	-0.019558270101445847+0.04446749805451112*I	0.02780507238898274+0.028840856583053808*I	0.024888113635318912-0.008703013771217587*I	-0.005265355986576911-0.02369270344694736*I	-0.019372227362350832-0.007920906186142822*I	-0.005479002969336943+0.012878898093407337*I	0.011844025351958587+0.013890182459267743*I	0.009709363463349528-0.0020295482400984823*I	-0.004946491023570571-0.012814623168830103*I	-0.010103406773996607-0.00607034721044079*I	-0.0003556486126165801+0.007522771057994699*I	0.008420734172952632+0.010072146698306632*I	0.003911395131270548-0.0006265863922781367*I	-0.005813121238334841-0.009741277484012455*I	-0.005969631108014619-0.005508724849302167*I	0.002924943288103512+0.005861114164311588*I	0.006884844021965115+0.009066256194230474*I
-0.11067662154345205-0.007033219241167423*I	-0.10490608350614253-0.09462568102468938*I	0.07531778010685398-0.23951190814758852*I	0.43754261843396774-0.32890230015421*I	0.06259458310364692-0.27799134979326634*I	-0.09928811781841279-0.12108312314298159*I	-0.0828715491544692+0.021807637341885802*I	-0.0002881221538564221+0.062221926401584665*I	0.03887977809988968+0.017279263905074206*I	0.014844190761609364-0.029782873303524974*I	-0.018202199972544207-0.02560054355227042*I	-0.01675442708427216+0.009294707458357258*I	0.006092498769072579+0.024318782636609332*I	0.014323656924018381+0.004939805178241879*I	0.0009712989369100998-0.01763193988842194*I	-0.010399571486326094-0.013557088474313288*I	-0.004516109813014232+0.008164306592984175*I	0.0065291954093500085+0.016589027252222967*I	0.005758380500075717+0.001698607059190043*I	-0.003489999535953937-0.014459102130328277*I	-0.005813121238335748-0.009741277484012061*I	0.0014317635592086967+0.008323790888748104*I	0.0055872969609807+0.014234653803426919*I
-0.02517623578917517+0.07092494017280303*I	-0.06653148745698502+0.033938748110855024*I	-0.0706896653821819-0.11648764814207087*I	0.06259458310364677-0.27799134979326584*I	0.4089441659977365-0.33349777515512036*I	0.05897771840936936-0.2516430189165585*I	-0.08001796987082392-0.103328694795909*I	-0.07179684344356188+0.010246044663905617*I	-0.010332045027564973+0.04114206686927741*I	0.025942934113923437+0.01537142379975203*I	0.017461991039688568-0.01256725965902386*I	-0.0066306982341345095-0.014160659009067695*I	-0.014274795512212118+0.00034433017733164617*I	-0.0026455657573663614+0.008716390988285937*I	0.008870576461263237+0.004197339872758841*I	0.006558595897892333-0.003397286084996633*I	-0.0035147274643600387-0.004490832280084639*I	-0.007178463485891504-0.00020923304613225578*I	-0.0008721992578741887+0.002756511514172627*I	0.005758380500075572+0.0016986070591899318*I	0.003911395131270032-0.0006265863922786319*I	-0.003150767565458353-0.0013677378448972736*I	-0.005453080462756488-0.0007424653054826856*I
0.044145134086467246+0.040971967352022395*I	0.009040182334785853+0.04906297305542149*I	-0.07925468446019174-0.004540693534822431*I	-0.09928811781841305-0.12108312314298145*I	0.05897771840936873-0.25164301891655855*I	0.4282143139453245-0.31574334680804844*I	0.07005242412027596-0.2632046115945391*I	-0.09006189274453251-0.1244085543282162*I	-0.08473368742952762+0.008338204558583978*I	-0.007714244749485335+0.05835768051377943*I	0.037514435852333154+0.0268113083429556*I	0.019941622611748387-0.021517636940048778*I	-0.015368762760573524-0.02976305065739052*I	-0.019727875974967096-0.0003981351281507756*I	0.002941731203615954+0.022951044791711905*I	0.015755420483228973+0.013263596066988114*I	0.003896242225014477-0.011770825724112484*I	-0.010916122131584575-0.018323348018134407*I	-0.007178463485891443-0.0002092330461318449*I	0.006529195409350291+0.016589027252222614*I	0.00842073417295326+0.010072146698304751*I	-0.002973448890695296-0.00969284258650965*I	-0.008738064526439328-0.015602391648324434*I
0.034216418123961125-0.021861967117381132*I	0.0314219370832607+0.0024925257063456102*I	-0.01955827010144485+0.04446749805451169*I	-0.08287154915446936+0.021807637341885715*I	-0.08001796987082473-0.10332869479590923*I	0.07005242412027547-0.263204611594539*I	0.41817039107161597-0.33682320634035534*I	0.057115580134310014-0.2651124516998599*I	-0.0874440924664531-0.1071929406837134*I	-0.07316218569111839+0.01977808910178794*I	-0.005234613177426105+0.049407303232754315*I	0.02877637132589353+0.011208916694632472*I	0.014488542148992962-0.022260102245531117*I	-0.009781465799591521-0.015528396853963972*I	-0.012843031953001635+0.008668121066079233*I	0.00027937753073783067+0.014577505152596535*I	0.008354025816004243-0.00056891967106138*I	0.0038962422250145403-0.011770825724111601*I	-0.0035147274643599815-0.00449083228008351*I	-0.00451610981301381+0.008164306592984096*I	-0.00035564861261548565+0.007522771057992442*I	0.0028334372119715495-0.00416250710512209*I	0.002479631572060625-0.008950377281026963*I
-0.012723197003206524-0.038479441645676224*I	0.005617965687730445-0.026457442118290132*I	0.027805072388983276+0.0288408565830544*I	-0.00028812215385618336+0.062221926401584186*I	-0.07179684344356191+0.010246044663905163*I	-0.09006189274453265-0.1244085543282159*I	0.057115580134309805-0.2651124516998593*I	0.42078819134969486-0.31960759269585154*I	0.06868708187271842-0.2536725671566552*I	-0.08496446089439477-0.11614331796473888*I	-0.08190025021755863+0.004175697453463596*I	-0.010687693640181956+0.04866483792727067*I	0.034363668286875156+0.02544357049805842*I	0.021373386170957995-0.013193846051300983*I	-0.012443819472469952-0.023901936493079073*I	-0.020244426620226276-0.005164394671970381*I	0.00027937753073835813+0.014577505152597004*I	0.015755420483229327+0.013263596066989422*I	0.006558595897892251-0.0033972860849950533*I	-0.010399571486326241-0.013557088474312617*I	-0.010103406773996357-0.006070347210441849*I	0.005097431850139621+0.008265236363475485*I	0.011571501738410398+0.011439884543202349*I
-0.02859845243623043-0.004595475000908658*I	-0.01634006169748393-0.012131110768967035*I	0.024888113635318645-0.00870301377121761*I	0.03887977809989015+0.01727926390507342*I	-0.010332045027564164+0.041142066869276885*I	-0.0847336874295271+0.008338204558584571*I	-0.08744409246645318-0.1071929406837121*I	0.068687081872718-0.25367256715665437*I	0.4232678229217525-0.3285579699768771*I	0.05994901734627771-0.26927495880498054*I	-0.09041754135715042-0.11688578327022393*I	-0.07631295325657639+0.01841035125688813*I	-0.003802849618216551+0.057731094121499994*I	0.0317013146139966+0.01707003085894308*I	0.013971991503733133-0.027026361789350827*I	-0.012443819472469088-0.02390193649307923*I	-0.012843031953000303+0.008668121066079506*I	0.0029417312036168508+0.022951044791712852*I	0.008870576461263132+0.004197339872760151*I	0.000971298936909172-0.017631939888420812*I	-0.004946491023571675-0.012814623168829503*I	-0.0013653422475576416+0.00953204443788234*I	0.002617800278079101+0.017215613644502144*I
-0.0036168646942768812+0.026348330876709406*I	-0.009328304488642+0.013158953346163965*I	-0.005265355986577807-0.02369270344694838*I	0.014844190761609425-0.02978287330352577*I	0.02594293411392423+0.015371423799751722*I	-0.007714244749484516+0.058357680513779764*I	-0.0731621856911183+0.019778089101788753*I	-0.08496446089439548-0.11614331796473802*I	0.05994901734627692-0.26927495880498015*I	0.41781474245899675-0.32930043528236297*I	0.06553631430726088-0.2550403050015569*I	-0.08353269733518362-0.10781952707599532*I	-0.07897530692945408+0.010036811617772428*I	-0.011204244285441523+0.043898578383449995*I	0.03170131461399697+0.01707003085894259*I	0.02137338617095915-0.013193846051301602*I	-0.009781465799589821-0.015528396853964234*I	-0.0197278759749657-0.00039813512815059515*I	-0.00264556575736609+0.00871639098828642*I	0.014323656924017394+0.004939805178242655*I	0.009709363463347866-0.002029548240097328*I	-0.007426122595631614-0.0038642458878036007*I	-0.012936843985967394-0.001907840105320525*I
