0.3473065833006378-0.7083602468884818*I	0.36110743531377565+0.30408539835954146*I	-0.141214658400334+0.1646897293335094*I	-0.0958841450678784-0.02481791319431123*I	-0.038606405678547645-0.05009967230450052*I	0.014084287177744986-0.03912952932342762*I	0.03974338436536551-0.003487106925683898*I	0.028338072520118298+0.018869325295866445*I	0.002875238315762852+0.01789299897469864*I	-0.019080021395916604+0.007603360988264174*I	-0.023074879409420608-0.009674066012874846*I	-0.010938625532648606-0.013635969196451684*I	0.006759229755199547-0.0007045974676678553*I	0.020321300364981195+0.007528141144309379*I	0.017237934184097515+0.004380408267349053*I
0.3611074353137931+0.30408539835953496*I	0.20609192490028083-0.5436705175549756*I	0.26522329024590036+0.2792674851652355*I	-0.1798210640788749+0.11459005702900825*I	-0.08179985789012735-0.06394744251773937*I	0.0011369786868083882-0.05358677923017677*I	0.04242235969787274-0.020260204027568115*I	0.042618622681124124+0.014405892049006533*I	0.009258051124187917+0.026472686284142226*I	-0.020199641093642758+0.008218932961818243*I	-0.030018646928570283-0.006032608208184759*I	-0.016315649654218778-0.010378663480535446*I	0.009382674832342827-0.006107828052156863*I	0.023997163939285082+0.0036758107996864094*I	0.02032130036497605+0.007528141144313087*I
-0.14121465840036648+0.16468972933349457*I	0.26522329024592683+0.2792674851652391*I	0.1674855192217468-0.5937701898594762*I	0.27930757742364176+0.24013795584181052*I	-0.14007767971351962+0.11110295010331724*I	-0.0534617853700011-0.04507811722186541*I	0.004012217002570054-0.03569378025549906*I	0.02334233830193938-0.012656843039285647*I	0.019543743271726907+0.004731826036138957*I	-0.0016805744084674445+0.012836717087676797*I	-0.01344041133844375+0.007514335494153068*I	-0.009697346563584893+0.001495532936124663*I	0.0009222845298669131-0.005998255213187831*I	0.009382674832342208-0.006107828052155633*I	0.006759229755193559-0.0007045974676565484*I
-0.09588414506786214-0.02481791319428575*I	-0.1798210640788973+0.11459005702899894*I	0.27930757742365386+0.24013795584179862*I	0.20722890358711438-0.5972572967851613*I	0.3076456499437619+0.2590072811376791*I	-0.13720244139775176+0.12899594907800574*I	-0.07254180676593397-0.03747475623358246*I	-0.019062662406833124-0.045367846268370704*I	0.01240371276928914-0.026292812235758623*I	0.02630297302691543+0.004027228568478508*I	0.018640725956525182+0.020364858231994784*I	0.0037975228456511682+0.011894743761490169*I	-0.009697346563596634+0.0014955329361360965*I	-0.01631564965421736-0.010378663480540624*I	-0.010938625532643454-0.013635969196465729*I
-0.03860640567854661-0.05009967230449376*I	-0.08179985789012278-0.0639474425177367*I	-0.14007767971352256+0.11110295010332262*I	0.30764564994376403+0.2590072811376675*I	0.21010414190287924-0.5793642978104638*I	0.2885656285478352+0.26661064212594027*I	-0.16027732080716472+0.11932188306514253*I	-0.08348043229857913-0.05111072543004827*I	-0.01230343265163314-0.04607244373603754*I	0.03272501313427448-0.018764671091433583*I	0.04354090721100424+0.008407636835810216*I	0.018640725956517175+0.020364858231999294*I	-0.013440411338437576+0.007514335494147102*I	-0.030018646928579917-0.006032608208175245*I	-0.023074879409402532-0.009674066012885178*I
0.014084287177757324-0.03912952932344618*I	0.0011369786868077048-0.05358677923017889*I	-0.05346178537001499-0.04507811722185694*I	-0.13720244139774937+0.12899594907800244*I	0.2885656285478458+0.2666106421259512*I	0.18702926249345753-0.5890383638233414*I	0.277627003015198+0.2529746729294803*I	-0.1535180910519685+0.11861728559747416*I	-0.06315913193361093-0.04358258428573247*I	0.004934501532471297-0.04169203546869159*I	0.03272501313427133-0.018764671091433024*I	0.026302973026906706+0.004027228568466493*I	-0.0016805744084534002+0.01283671708767969*I	-0.020199641093638164+0.008218932961816767*I	-0.019080021395933833+0.007603360988280277*I
0.03974338436535319-0.0034871069256807857*I	0.042422359697869914-0.02026020402756401*I	0.004012217002590794-0.035693780255503765*I	-0.07254180676594736-0.037474756233569745*I	-0.1602773208071681+0.11932188306511941*I	0.27762700301520016+0.25297467292948955*I	0.19378849224865527-0.589742961290998*I	0.29794830338018413+0.26050281407378745*I	-0.1362801568678774+0.12299769386482334*I	-0.06315913193360682-0.043582584285735713*I	-0.01230343265163191-0.04607244373603468*I	0.01240371276929181-0.026292812235748912*I	0.019543743271714244+0.004731826036131384*I	0.009258051124197928+0.026472686284143863*I	0.002875238315762356+0.01789299897469227*I
0.02833807252010062+0.018869325295858767*I	0.0426186226811411+0.014405892049006434*I	0.023342338301927907-0.012656843039277993*I	-0.019062662406817726-0.045367846268379704*I	-0.08348043229859095-0.05111072543004197*I	-0.1535180910519635+0.11861728559747788*I	0.2979483033801724+0.2605028140737819*I	0.21102642643274472-0.5853625530236507*I	0.29794830338019523+0.2605028140737995*I	-0.1535180910519837+0.11861728559747116*I	-0.08348043229858365-0.051110725430053884*I	-0.019062662406819086-0.04536784626836592*I	0.023342338301932317-0.012656843039280267*I	0.04261862268112443+0.014405892048991877*I	0.02833807252012193+0.018869325295877357*I
0.0028752383157951283+0.01789299897470303*I	0.009258051124166958+0.026472686284140616*I	0.019543743271725665+0.004731826036125831*I	0.012403712769285855-0.026292812235743573*I	-0.01230343265162942-0.04607244373603736*I	-0.06315913193360786-0.04358258428573883*I	-0.13628015686786243+0.12299769386482531*I	0.2979483033801738+0.26050281407380055*I	0.19378849224864297-0.5897429612910126*I	0.27762700301520504+0.25297467292947784*I	-0.16027732080716306+0.1193218830651463*I	-0.07254180676593763-0.0374747562335838*I	0.004012217002587304-0.03569378025550424*I	0.042422359697856835-0.020260204027557266*I	0.039743384365359624-0.0034871069256889216*I
-0.019080021395942146+0.007603360988279989*I	-0.02019964109363263+0.008218932961824146*I	-0.0016805744084593052+0.012836717087674396*I	0.026302973026913236+0.004027228568461355*I	0.03272501313427376-0.018764671091427723*I	0.004934501532465793-0.04169203546868707*I	-0.06315913193360805-0.04358258428573952*I	-0.15351809105197725+0.11861728559747356*I	0.27762700301520526+0.2529746729294844*I	0.18702926249346527-0.5890383638233413*I	0.2885656285478385+0.2666106421259499*I	-0.13720244139775634+0.12899594907800377*I	-0.05346178537001024-0.04507811722186274*I	0.0011369786868138298-0.053586779230176525*I	0.014084287177751446-0.0391295293234407*I
