0.49151519850492953-0.49724429880813387*I	-0.12077474530947645-0.39372228811078624*I	-0.22570097687071522+0.008289444371288443*I	0.014371027066497613+0.12045457017851915*I	0.07789634757289496-0.01894630448937459*I	-0.03385067943198594-0.050751552760387814*I	-0.034037674595510485+0.026727999813297397*I	0.035687813463516085+0.02331402041121063*I	0.00972599644110965-0.025242372324118762*I	-0.030795787385950516-0.00812565206163192*I	0.005527928566468224+0.020873066665728936*I	0.02250430005421074-0.0006009693373232015*I	-0.014539229250818003-0.01572935656801648*I	-0.012683446890124456+0.005288450872610851*I	0.018449476546037655+0.010872366376138575*I	0.0028269553019780857-0.00740515952465779*I	-0.018013276148698215-0.006861102759093303*I	0.005823297699718184+0.008010483083171186*I	0.014084036566463438+0.0038566503358477126*I	-0.01222599700421128-0.007910305045756068*I	-0.007689137194907082-0.001681826778588835*I	0.01561708749580234+0.007719193127480286*I
-0.12077474530947643-0.39372228811077686*I	0.26581422163422797-0.48895485443683756*I	-0.10640371824295183-0.2732677179322659*I	-0.14780462929779747-0.01065686011808798*I	-0.019479652365480136+0.06970301741813326*I	0.04385867297738069+0.00778169532392944*I	0.0018371340315211089-0.027437532349172872*I	-0.024311678154408184+0.0014856274891719564*I	0.004892026077561892+0.015188368349562885*I	0.015253925007572666-0.004369305658407325*I	-0.00829148733175343-0.008726621398972975*I	-0.009011300684368192+0.005143710097692174*I	0.00982085316407226+0.004687481535273125*I	0.0039102472952112005-0.004856990191881139*I	-0.00985649158815294-0.002116708652050609*I	0.00043620039733213077+0.004011263617028533*I	0.008650253001682802+0.0006053235584914932*I	-0.003929239582250915-0.003004452423258349*I	-0.0064026993044971215+0.00010017803740910487*I	0.006394899371572541+0.00217482355725138*I	0.003391090491615307-0.00019111191828210345*I	-0.007689137194892308-0.0016818267785898703*I
-0.22570097687070356+0.008289444371289555*I	-0.10640371824294609-0.27326771793226357*I	0.343710569207158-0.5079011589262167*I	-0.1402543976749201-0.32401927069265407*I	-0.1818423038933072+0.01607113969521375*I	0.016208161098031932+0.09301703782935195*I	0.05358466941848876-0.01746067700018677*I	-0.02895865335442676-0.035563184410814686*I	-0.018783749587937493+0.022358694154885304*I	0.027396326131769153+0.014587399012226825*I	0.0007146957567490802-0.020098662226438763*I	-0.02097493422188194-0.0034381705263810697*I	0.009438175861664212+0.016016076473818364*I	0.01264780846603975-0.0027176779893886066*I	-0.0141030288534948-0.011718092950987042*I	-0.004033193888440937+0.005893774431095905*I	0.014520236963782879+0.007867913952860154*I	-0.003575744002538923-0.007304981487262411*I	-0.011618376777147645-0.00468627920184349*I	0.009214388191329038+0.007819371164885468*I	0.006394899371583444+0.002174823557248766*I	-0.012225997004195717-0.007910305045761562*I
0.014371027066524244+0.12045457017849863*I	-0.14780462929778726-0.010656860118099252*I	-0.14025439767493314-0.3240192706926474*I	0.3096728946116327-0.4811731591129096*I	-0.10456658421141463-0.30070525028143774*I	-0.1721163074521929-0.009171232628903148*I	-0.014587626287898598+0.08489138576771779*I	0.05911259798497916+0.0034123896655361705*I	-0.006454353300208944-0.036164153748140325*I	-0.033322978838756796+0.00662933758687428*I	0.014712879241653227+0.019875849884843724*I	0.019164172302799785-0.009226295850300166*I	-0.018147978919901914-0.010843330051043014*I	-0.008575100287038654+0.00915497371471765*I	0.01847110616575878+0.005292805093769371*I	-0.000018992287028411005-0.007861442615147991*I	-0.01625919089264691-0.002016530614651054*I	0.00683109976889439+0.006186087174292339*I	0.01204134349328894+0.0004142116402344355*I	-0.011618376777144456-0.0046862792018350224*I	-0.006402699304502477+0.00010017803741018072*I	0.014084036566454586+0.0038566503358412893*I
0.07789634757290888-0.01894630448938511*I	-0.0194796523654786+0.06970301741812844*I	-0.18184230389332953+0.01607113969522781*I	-0.10456658421143898-0.3007052502814202*I	0.31939889105273683-0.5064155314370312*I	-0.13536237159735556-0.30883090234308147*I	-0.16658837888570435+0.011701834036813264*I	0.007916673766325932+0.08429041643038271*I	0.04457336873415576-0.012316966902486959*I	-0.019137800190346624-0.03087570287552526*I	-0.014873502292730363+0.017501703963023675*I	0.017539834543618463+0.012470690360190335*I	0.0011508961540920874-0.016087398609400522*I	-0.012324681220181174-0.00283284696788248*I	0.005508936279431448+0.013011624050560165*I	0.006245109161551673-0.0026174999519850816*I	-0.007708129481921635-0.009543269393730838*I	-0.0006421033968196601+0.005702662512839316*I	0.006831099768903476+0.006186087174305137*I	-0.003575744002534728-0.007304981487238531*I	-0.003929239582266078-0.003004452423246019*I	0.005823297699698818+0.008010483083167267*I
-0.03385067943200071-0.050751552760361564*I	0.043858672977373336+0.007781695323954601*I	0.016208161098029413+0.09301703782936685*I	-0.1721163074522116-0.009171232628888262*I	-0.13536237159738373-0.30883090234306637*I	0.32492681961920206-0.4855424647713217*I	-0.11285807154315457-0.3094318716804233*I	-0.18112760813653853-0.004027522531223758*I	-0.0047667731238186985+0.08957886730297322*I	0.06302284528016935-0.0014446005263612249*I	-0.016310844888399904-0.038280862400189894*I	-0.03288677844145627+0.010640601203919135*I	0.02336313224332711+0.020481173443347413*I	0.015234932720557284-0.01223074827355805*I	-0.02455067822439516-0.010743152013635671*I	-0.0021802009154783374+0.011329797271969378*I	0.02186219665735988+0.005101693175487949*I	-0.007708129481925266-0.009543269393733848*I	-0.01625919089264846-0.0020165306146424475*I	0.014520236963786211+0.007867913952883518*I	0.00865025300168397+0.0006053235585025841*I	-0.01801327614870124-0.006861102759100571*I
-0.03403767459553369+0.02672799981333128*I	0.0018371340315178602-0.027437532349134753*I	0.05358466941851048-0.017460677000170365*I	-0.014587626287895695+0.08489138576771545*I	-0.16658837888573477+0.011701834036817044*I	-0.11285807154318003-0.3094318716804106*I	0.31038759036836705-0.5012718213393565*I	-0.12554151843329767-0.3041434208078312*I	-0.16267813159051675+0.006844843844898609*I	-0.0019398178218565806+0.08217370777830785*I	0.045009569131464165-0.008305703285458885*I	-0.010487547188671972-0.030270379317027293*I	-0.018802741874980013+0.014497251539758569*I	0.011137135239115291+0.012570868397589937*I	0.0075457955256485465-0.013912575052147954*I	-0.008933590728581286-0.003023958886160606*I	-0.0021802009154733813+0.01132979727196809*I	0.006245109161533093-0.0026174999519882483*I	-0.000018992287050904487-0.007861442615147233*I	-0.004033193888445723+0.005893774431103125*I	0.0004362003973348592+0.0040112636170295*I	0.0028269553019753943-0.007405159524665082*I
0.03568781346350889+0.023314020411221555*I	-0.024311678154405318+0.0014856274892007099*I	-0.028958653354412427-0.03556318441078864*I	0.0591125979849823+0.0034123896655343464*I	0.007916673766310257+0.08429041643037036*I	-0.18112760813655354-0.004027522531217563*I	-0.1255415184333-0.30414342080781753*I	0.328837066914407-0.49039945496323284*I	-0.1227145631313257-0.3115485803324899*I	-0.18069140773921685-0.00001625891417446221*I	0.003883479877879634+0.09018419086150248*I	0.059093605697956214-0.004449052949602994*I	-0.02271354419286587-0.038180684362787695*I	-0.026491879069879216+0.01281542476116448*I	0.02675422273493546+0.02029006152506493*I	0.007545795525667972-0.013912575052152328*I	-0.024550678224388087-0.010743152013638419*I	0.005508936279417118+0.01301162405056527*I	0.018471106165747563+0.005292805093774721*I	-0.014103028853498838-0.011718092950984254*I	-0.009856491588168755-0.0021167086520448254*I	0.018449476546016332+0.010872366376147321*I
0.009725996441116012-0.025242372324118554*I	0.004892026077565449+0.015188368349584853*I	-0.01878374958794384+0.022358694154919586*I	-0.006454353300219199-0.036164153748127544*I	0.04457336873415297-0.012316966902498434*I	-0.004766773123810433+0.08957886730296624*I	-0.16267813159050618+0.006844843844904601*I	-0.12271456313132091-0.3115485803324862*I	0.3108237907657022-0.4972605577223151*I	-0.1168912654316121-0.30353809724928454*I	-0.16660737117275484+0.003840391421701181*I	-0.008342517126334709+0.08227388581574697*I	0.05140446850305014-0.006130879728206071*I	-0.007096456697049486-0.030461491235314886*I	-0.026491879069862424+0.012815424761162469*I	0.01113713523912952+0.012570868397575699*I	0.015234932720557039-0.012230748273574477*I	-0.012324681220176003-0.0028328469678823285*I	-0.008575100287020089+0.009154973714731961*I	0.01264780846604894-0.0027176779893724255*I	0.003910247295197476-0.004856990191865597*I	-0.012683446890143918+0.005288450872624685*I
-0.030795787385944167-0.008125652061625795*I	0.0152539250075789-0.004369305658386075*I	0.027396326131763588+0.014587399012254008*I	-0.033322978838768426+0.006629337586888394*I	-0.019137800190344962-0.03087570287553091*I	0.06302284528018305-0.0014446005263741121*I	-0.001939817821851141+0.0821737077782947*I	-0.18069140773922468-0.000016258914191099753*I	-0.1168912654316174-0.30353809724929937*I	0.32490782733215295-0.4934039073864502*I	-0.12911726243583843-0.31144840229504406*I	-0.1742965083676748+0.0021585646430919915*I	0.007274570369466048+0.08999307894321038*I	0.05140446850305229-0.0061308797282106035*I	-0.022713544192866832-0.03818068436279809*I	-0.018802741874987414+0.014497251539742108*I	0.02336313224332034+0.02048117344332506*I	0.0011508961540974748-0.01608739860941495*I	-0.018147978919886894-0.010843330051033346*I	0.00943817586167615+0.016016076473839843*I	0.009820853164078597+0.004687481535274425*I	-0.014539229250815728-0.01572935656803225*I
0.005527928566463935+0.020873066665726293*I	-0.00829148733174718-0.00872662139896498*I	0.0007146957567577119-0.020098662226423113*I	0.014712879241652663+0.01987584988484883*I	-0.014873502292725731+0.017501703963012667*I	-0.016310844888387792-0.03828086240020614*I	0.045009569131455276-0.00830570328547969*I	0.003883479877847151+0.09018419086147011*I	-0.16660737117277238+0.0038403914216660084*I	-0.12911726243583022-0.31144840229506127*I	0.31721869013725806-0.4950857341650571*I	-0.11350017494001684-0.3037292091675764*I	-0.17429650836766492+0.0021585646430851923*I	-0.008342517126348535+0.08227388581571904*I	0.059093605697930186-0.004449052949632712*I	-0.010487547188678403-0.030270379317040193*I	-0.03288677844145162+0.010640601203910274*I	0.01753983454360857+0.012470690360180177*I	0.019164172302787618-0.009226295850293727*I	-0.020974934221878874-0.0034381705263699246*I	-0.009011300684362669+0.005143710097674141*I	0.022504300054207373-0.0006009693373607458*I
0.022504300054194973-0.0006009693373438532*I	-0.009011300684369788+0.005143710097682832*I	-0.020974934221872087-0.0034381705263731924*I	0.019164172302802193-0.009226295850295116*I	0.017539834543624726+0.012470690360179084*I	-0.032886778441438794+0.010640601203903319*I	-0.010487547188675748-0.030270379317045005*I	0.05909360569792127-0.004449052949633552*I	-0.008342517126357321+0.08227388581570994*I	-0.17429650836766145+0.0021585646430718466*I	-0.11350017493999787-0.30372920916757523*I	0.3172186901372836-0.495085734165043*I	-0.12911726243581384-0.31144840229505427*I	-0.16660737117276722+0.0038403914216625346*I	0.0038834798778548804+0.09018419086146884*I	0.04500956913147042-0.008305703285471632*I	-0.016310844888382442-0.03828086240019188*I	-0.014873502292737987+0.017501703963029937*I	0.01471287924164067+0.019875849884859843*I	0.0007146957567528095-0.020098662226427127*I	-0.008291487331761025-0.008726621398978006*I	0.005527928566444226+0.020873066665716408*I
-0.014539229250828256-0.01572935656803613*I	0.00982085316406866+0.004687481535256269*I	0.009438175861667373+0.016016076473819696*I	-0.01814797891990242-0.010843330051032515*I	0.0011508961540927195-0.016087398609398302*I	0.023363132243338452+0.02048117344333669*I	-0.01880274187496976+0.014497251539741131*I	-0.02271354419287117-0.03818068436280957*I	0.051404468503039244-0.006130879728226396*I	0.007274570369467478+0.08999307894320385*I	-0.174296508367653+0.002158564643099067*I	-0.12911726243580504-0.31144840229503706*I	0.3249078273321818-0.49340390738644974*I	-0.11689126543160659-0.3035380972492927*I	-0.1806914077392269-0.00001625891417785251*I	-0.0019398178218536044+0.0821737077782993*I	0.06302284528018087-0.001444600526374693*I	-0.019137800190344948-0.03087570287552574*I	-0.033322978838756005+0.006629337586891361*I	0.027396326131782032+0.014587399012249525*I	0.015253925007578755-0.0043693056583829605*I	-0.03079578738595861-0.008125652061612818*I
-0.012683446890110778+0.005288450872605989*I	0.00391024729522333-0.004856990191894678*I	0.012647808466046963-0.0027176779893992023*I	-0.00857510028703278+0.009154973714722082*I	-0.012324681220183922-0.0028328469678718543*I	0.015234932720549085-0.012230748273561383*I	0.01113713523911981+0.012570868397574899*I	-0.026491879069865627+0.012815424761153474*I	-0.0070964566970466245-0.030461491235315948*I	0.0514044685030475-0.006130879728205043*I	-0.008342517126343506+0.08227388581573558*I	-0.16660737117275806+0.0038403914216848627*I	-0.116891265431606-0.30353809724928205*I	0.3108237907657041-0.49726055772229033*I	-0.12271456313133285-0.3115485803324615*I	-0.1626781315905269+0.006844843844912214*I	-0.0047667731238279385+0.08957886730295705*I	0.04457336873414538-0.012316966902516885*I	-0.006454353300213356-0.03616415374814595*I	-0.01878374958792467+0.022358694154911395*I	0.004892026077591353+0.015188368349589585*I	0.009725996441134694-0.02524237232411051*I
0.018449476546057112+0.010872366376141007*I	-0.00985649158813187-0.0021167086520505365*I	-0.014103028853475306-0.011718092950990855*I	0.01847110616577794+0.0052928050937659015*I	0.005508936279436713+0.0130116240505626*I	-0.024550678224408862-0.010743152013633841*I	0.007545795525631589-0.013912575052149398*I	0.026754222734926256+0.02029006152506682*I	-0.026491879069866445+0.012815424761171751*I	-0.022713544192861028-0.03818068436278786*I	0.05909360569794805-0.004449052949624756*I	0.00388347987786834+0.09018419086147658*I	-0.18069140773922898-0.000016258914177966026*I	-0.12271456313133784-0.31154858033247007*I	0.3288370669143987-0.4903994549632101*I	-0.12554151843330627-0.3041434208078059*I	-0.18112760813656148-0.004027522531223138*I	0.007916673766299415+0.08429041643035122*I	0.05911259798497337+0.003412389665516028*I	-0.028958653354410363-0.03556318441080035*I	-0.02431167815438555+0.0014856274891847218*I	0.035687813463531955+0.023314020411204565*I
0.0028269553019706697-0.007405159524659548*I	0.00043620039733750896+0.004011263617044483*I	-0.004033193888421341+0.005893774431119332*I	-0.00001899228701007758-0.007861442615142473*I	0.006245109161560229-0.002617499951990464*I	-0.0021802009154771734+0.011329797271973583*I	-0.00893359072860089-0.003023958886148336*I	0.007545795525635069-0.013912575052138108*I	0.011137135239110358+0.012570868397594798*I	-0.018802741874975226+0.014497251539759944*I	-0.010487547188653476-0.030270379317036338*I	0.045009569131485204-0.008305703285480776*I	-0.0019398178218497468+0.0821737077782895*I	-0.16267813159052308+0.006844843844899039*I	-0.1255415184333028-0.30414342080781864*I	0.31038759036837005-0.5012718213393481*I	-0.1128580715431712-0.3094318716804093*I	-0.16658837888572364+0.011701834036820631*I	-0.014587626287889248+0.08489138576771879*I	0.05358466941851234-0.017460677000181262*I	0.0018371340315209276-0.027437532349160944*I	-0.034037674595529165+0.026727999813307778*I
-0.018013276148722848-0.006861102759101113*I	0.008650253001671035+0.0006053235585063566*I	0.014520236963789741+0.007867913952894089*I	-0.016259190892648195-0.002016530614632147*I	-0.007708129481929405-0.009543269393730952*I	0.021862196657367376+0.005101693175489081*I	-0.002180200915464125+0.011329797271978588*I	-0.024550678224397923-0.01074315201362021*I	0.01523493272054137-0.012230748273546175*I	0.023363132243321164+0.020481173443351333*I	-0.032886778441441375+0.010640601203915702*I	-0.016310844888373168-0.03828086240019939*I	0.06302284528019164-0.0014446005263731392*I	-0.004766773123814406+0.08957886730296627*I	-0.18112760813655424-0.004027522531224176*I	-0.1128580715431716-0.309431871680418*I	0.3249268196192075-0.4855424647713091*I	-0.13536237159735906-0.30883090234304933*I	-0.1721163074521887-0.009171232628879889*I	0.016208161098038566+0.09301703782935869*I	0.04385867297737468+0.007781695323940267*I	-0.033850679431999764-0.05075155276036933*I
0.005823297699706085+0.008010483083159561*I	-0.003929239582258503-0.0030044524232606066*I	-0.003575744002542706-0.007304981487249153*I	0.006831099768877724+0.006186087174304836*I	-0.0006421033968406098+0.005702662512839732*I	-0.007708129481919447-0.009543269393741196*I	0.0062451091615676-0.0026174999519942748*I	0.005508936279443678+0.013011624050568231*I	-0.012324681220176218-0.0028328469678668023*I	0.001150896154090023-0.01608739860939952*I	0.017539834543609318+0.0124706903601816*I	-0.014873502292737945+0.017501703963026315*I	-0.01913780019034836-0.030875702875513392*I	0.04457336873414765-0.012316966902484105*I	0.007916673766303166+0.0842904164303773*I	-0.1665883788857267+0.011701834036817793*I	-0.13536237159736209-0.308830902343066*I	0.31939889105274166-0.5064155314370254*I	-0.10456658421143533-0.30070525028142914*I	-0.18184230389333064+0.016071139695220334*I	-0.019479652365480753+0.06970301741813077*I	0.07789634757290809-0.018946304489379416*I
0.014084036566464533+0.003856650335841198*I	-0.006402699304498956+0.00010017803740247871*I	-0.011618376777152328-0.004686279201849407*I	0.012041343493282898+0.0004142116402262659*I	0.0068310997688996195+0.006186087174293562*I	-0.016259190892639202-0.0020165306146548104*I	-0.00001899228702322898-0.00786144261516367*I	0.01847110616576995+0.005292805093752491*I	-0.008575100287019534+0.009154973714711282*I	-0.01814797891988935-0.010843330051044407*I	0.019164172302793325-0.009226295850300407*I	0.01471287924163156+0.019875849884851433*I	-0.033322978838782734+0.006629337586891177*I	-0.006454353300228749-0.03616415374812597*I	0.059112597984976034+0.003412389665542371*I	-0.014587626287887458+0.08489138576771926*I	-0.1721163074521884-0.009171232628908404*I	-0.10456658421142709-0.3007052502814545*I	0.3096728946116165-0.4811731591129278*I	-0.14025439767494402-0.32401927069265285*I	-0.14780462929780178-0.010656860118093199*I	0.014371027066508188+0.12045457017850497*I
