0.4708841934576024-0.12473250257171506*I	0.1892734438415565-0.1820680026554792*I	0.011477051410599532-0.15023992936508263*I	-0.0699313538297412-0.0640046378476443*I	-0.06442885567868432+0.015376547364872824*I	-0.014694899840634578+0.0452639965131214*I	0.026437157682400996+0.026527829853478634*I	0.030594840261810745-0.007505775297396846*I	0.006591208817326721-0.02363007215950727*I	-0.016634961677257577-0.013727863454630574*I	-0.018658749945789654+0.005937932432862851*I	-0.002720272839194832+0.015015846198450937*I	0.012465788874608572+0.007808772744156533*I	0.01273567291880313-0.005156858288576646*I	0.0005785528540391644-0.010387906104324888*I	-0.01015545780646599-0.004537800319373831*I	-0.009228395592556502+0.004547571223889912*I	0.0007466397461958369+0.007468337807247408*I	0.008668871980551184+0.0025468350669103357*I	0.006904561290013129-0.003981994713772869*I	-0.0016413850046237614-0.005434680226415013*I	-0.007619271474766678-0.0012736322422464432*I	-0.005239299966386009+0.00342575677365168*I	0.0022888069121659777+0.003925638557662899*I	0.006828140931671508+0.0004510079067513832*I	0.003970765360127781-0.0028670667208779933*I	-0.0027872221737929087-0.002759418840720495*I	-0.006201502941780584+0.00006324644644731654*I	-0.002952196812579794+0.0023029862091879794*I	0.0031963969457109343+0.001837656025955433*I	0.0056874461816547196-0.0003496149425938273*I	0.0020971369447798024-0.001733550115725975*I	-0.003551646386042589-0.001104668177812924*I	-0.0052506495960007084+0.0004549038726835722*I	-0.0013462264979231143+0.0011589504794470569*I	0.003879385348808052+0.0005274107271360022*I	0.00486874442300233-0.00040731324861110856*I	0.0006588602451525-0.0005796537470411686*I	-0.004197079228990154-0.00008596463796908685*I	-0.004522136459392269+0.0002253280529639647*I
0.18927344384155673-0.1820680026554791*I	0.4823612448682023-0.2749724319367975*I	0.11934209001181569-0.24607264050312347*I	-0.05295180426808456-0.1348633820002099*I	-0.08462625367037553-0.01874064133452304*I	-0.03799169799628344+0.041904377218351364*I	0.01589994042117588+0.037758221215724586*I	0.033028366499727256+0.0028977576939715538*I	0.013959878584552768-0.02123363875202718*I	-0.012067541128463142-0.01769213972664425*I	-0.019355234516452362+0.0012879827438203929*I	-0.0061929610711808645+0.013746705177019362*I	0.010015400079608577+0.009858987909874387*I	0.013044341728647985-0.002579133360167956*I	0.002580215112337339-0.009694658607949746*I	-0.00864984273851715-0.005840334880434073*I	-0.009408818060269953+0.0029305374878744444*I	-0.0005595236120051359+0.007094406290800939*I	0.007651201036209052+0.0034863430934750604*I	0.007027486975927392-0.0028878451595042132*I	-0.0007147101847536463-0.005255626956018813*I	-0.006880684971009823-0.0020089234527627953*I	-0.005330464562600642+0.002652006315416968*I	0.001588840965285631+0.003876764680403494*I	0.006259572272293826+0.0010585718367852538*I	0.0040409187578784945-0.002308410933968808*I	-0.002230737581653086-0.0028038202744304157*I	-0.005739418986373055-0.0004564326315323503*I	-0.003005105996069932+0.0019009024724027418*I	0.0027352493690747806+0.0019533712665939485*I	0.005293533890490697+0.00010410591022911844*I	0.002135799795612098-0.0014542831204071105*I	-0.003153512651220996-0.001278646243042684*I	-0.0048978728839658685+0.000054282301633964266*I	-0.0013712642471928687+0.0009823145998195072*I	0.0035225179250789676+0.0007516372308359672*I	0.0045382455939602636-0.000052243019905063316*I	0.0006716651940118485-0.0004932778865800198*I	-0.0038632762142400785-0.0003543256940770067*I	-0.004197079228990347-0.00008596463796895512*I
0.011477051410599811-0.15023992936508274*I	0.11934209001181578-0.24607264050312366*I	0.41793238918951814-0.25959588457192506*I	0.10464719017118129-0.20080864399000264*I	-0.026514646585683574-0.10833555214673174*I	-0.05403141340856527-0.026246416631920077*I	-0.0314004891789575+0.01827430505884428*I	-0.0007350212560826396+0.02403035776109446*I	0.014369616553936928+0.008835690126834873*I	0.011239605745357744-0.00621779255357601*I	0.00039824774614573896-0.00988336698248775*I	-0.006619561597648664-0.0038688755447562743*I	-0.005614408217141134+0.003358799072694895*I	-0.0001400577268569929+0.005321187590501728*I	0.0038159461360918155+0.001968437863723777*I	0.003326854858533554-0.002226320800700308*I	0.00001902924203447698-0.0032934998135219556*I	-0.002504256770256465-0.0010514572258970953*I	-0.002200908616628793+0.0016597260643869435*I	0.000031929561442205334+0.0022127108512296043*I	0.0017881870095411304+0.0005379116141485893*I	0.001574096727412251-0.001329988398354724*I	-0.00005254403933812096-0.0015579155460103452*I	-0.001359699202472579-0.0002150604054602038*I	-0.0011983812085072305+0.0011173458396836085*I	0.00005806933051285191+0.0011218182832330652*I	0.0010887219452979581-5.42472478043622*^-6*I	0.0009656593640570594-0.0009661642484748037*I	-0.00005197280471887379-0.0008060475741263478*I	-0.0009079690512903433+0.00016735235667623784*I	-0.0008163970169678612+0.0008487030887802939*I	0.00004288429448987766+0.0005590097829119921*I	0.000789573297688709-0.0002953326409605569*I	0.0007258726975866557-0.0007512355159069442*I	-0.000029128460963996547-0.0003530309469771866*I	-0.0007124040020408875+0.00040266085277850205*I	-0.000674561303911816+0.0006656725928672404*I	0.000016109134567277204+0.00017308503305938803*I	0.0006716651940112239-0.0004932778865795731*I	0.0006588602451519045-0.0005796537470407632*I
-0.06993135382974079-0.06400463784764442*I	-0.05295180426808403-0.13486338200021017*I	0.10464719017118185-0.20080864399000278*I	0.44436954687192-0.23306805471844722*I	0.13524203043299193-0.20831441928740005*I	-0.019923437768357508-0.13196562430623923*I	-0.07066637508582385-0.03997428008655045*I	-0.05005923912474812+0.02421223749170762*I	-0.0034552940952778865+0.03904620395954586*I	0.026835405428545782+0.01664446287099157*I	0.02397527866416164-0.011374650842152719*I	0.0009768006001857374-0.020271273086812484*I	-0.016775019404114088-0.008406675864129179*I	-0.014842803809697384+0.007906370296586694*I	0.0006065820193390079+0.012789525397751633*I	0.012484818116643304+0.004515272930636573*I	0.01023141614854712-0.006208315514471279*I	-0.0016223557625889644-0.0087281800399357*I	-0.01012352824502319-0.0023250894681425393*I	-0.007440208583015178+0.0050854828380397605*I	0.0023207364736077957+0.006138349408893898*I	0.00861632794121258+0.000988919520901408*I	0.0055448620875403285-0.004197055119231567*I	-0.0028397662131307254-0.00431733438673013*I	-0.007561202144253298-0.00015181395901252677*I	-0.004150578021087764+0.003420332048871775*I	0.0032544662762227+0.002959474309188581*I	0.006776168126951725-0.00035503966737436153*I	0.003062796308836364-0.0026997143642011616*I	-0.0036036191907615743-0.001910715751939917*I	-0.006158618647291095+0.0006222562293590773*I	-0.0021626235148912184+0.002007653568226737*I	0.003922269643297473+0.0010864205100476264*I	0.005658317720690526-0.0007026458895717527*I	0.0013847329427386754-0.0013308892629479213*I	-0.004226207689954683-0.00043899558494580904*I	-0.00523454046143387+0.000627988905743147*I	-0.0006745613039126538+0.00066567259286796*I	0.0045382455939588975-0.00005224301990408282*I	0.004868744423001285-0.00040731324861043115*I
-0.06442885567868403+0.01537654736487273*I	-0.08462625367037505-0.01874064133452327*I	-0.02651464658568294-0.10833555214673203*I	0.1352420304329923-0.20831441928740024*I	0.45096075568924565-0.25669812687795496*I	0.11860706875573354-0.2220422827420309*I	-0.03858218771414795-0.1260276918733764*I	-0.07338664792501899-0.024958433888099332*I	-0.037593450250139195+0.03202101023586426*I	0.00928037882352616+0.033889345670969226*I	0.02741395828258602+0.006256556766666752*I	0.013819820857696424-0.015912451161525974*I	-0.008251594992370541-0.015723701862921175*I	-0.016028379657918455-0.0009383380568796816*I	-0.006173931829146447+0.010453205363499299*I	0.007511143309352123+0.008807530683980618*I	0.010843433112019716-0.0009194072957773216*I	0.002612144673780493-0.007481947756717151*I	-0.006861655728975288-0.005302423266283514*I	-0.00783472133285778+0.0016005490895211747*I	-0.0006120676513441195+0.0055364907447922615*I	0.0062915018337355395+0.0032712826880169836*I	0.005829105767419956-0.0017704993198184309*I	-0.0006566408542401064-0.004133808672784171*I	-0.005791963025710935-0.0020143481775425154*I	-0.004364805198543361+0.0016858420669423559*I	0.0015368681605658053+0.0030707171062774184*I	0.005351603221001729+0.0012259241934621712*I	0.0032245217409089264-0.0014597078451876401*I	-0.002187853287164259-0.0022448104915178736*I	-0.004949845688684736-0.0007517652724930488*I	-0.0022792332984834115+0.0011496669564950205*I	0.0027061209081105896+0.0016003403196157419*I	0.004581129888449589+0.000506766763006788*I	0.0014612384917001935-0.000788610527540266*I	-0.003137403516653782-0.0011055612099831844*I	-0.004226207689955114-0.0004389955849450074*I	-0.0007124040020422025+0.00040266085277975333*I	0.003522517925077145+0.0007516372308371697*I	0.0038793853488067187+0.0005274107271367229*I
-0.014694899840634438+0.04526399651312124*I	-0.03799169799628312+0.04190437721835106*I	-0.05403141340856475-0.026246416631920445*I	-0.019923437768356998-0.13196562430623957*I	0.11860706875573372-0.22204228274203103*I	0.43230200574345523-0.25076019444509245*I	0.11588679591653832-0.20702643654358022*I	-0.026116398839539017-0.11821891912922007*I	-0.060650975006214865-0.030115292176676082*I	-0.037014897396098756+0.021633104131539526*I	-0.0008750789829387389+0.029351545351595953*I	0.018185562690030035+0.010804127990557787*I	0.014566460603892089-0.008444113354276984*I	0.00041727698818003303-0.013176866796009141*I	-0.009123818367905963-0.00492033277065116*I	-0.007815316833770613+0.00501852513708506*I	-0.00010812816541478161+0.00753389844173434*I	0.005604133145633393+0.002506349477874231*I	0.004900951585945903-0.003556309199054275*I	-0.000033514797304447004-0.00485141535953184*I	-0.0038639559727304405-0.0012665176313563248*I	-0.003399289825137055+0.0027770719040721447*I	0.00008999889195514131+0.0033345291344642385*I	0.0028769089548400938+0.0005324868893689179*I	0.0025397560914701875-0.0022961526468298007*I	-0.00010451684405728728-0.0023639631201375112*I	-0.0022676682537645463-0.00004770804878453605*I	-0.002014778225477232+0.0019660489284640597*I	0.00010095362500112604+0.0016808280661458187*I	0.0018782952429860472-0.0003007573657401489*I	0.0016915320616437252-0.0017173997643812856*I	-0.00008110126568283071-0.0011590785211035505*I	-0.0016203730533313455+0.0005700132094544904*I	-0.0014909583208796327+0.0015143756816474048*I	0.00005899342905762533+0.0007320948159716175*I	0.0014612384917005196-0.0007886105275394556*I	0.0013847329427385006-0.00133088926294668*I	-0.00002912846096518516-0.0003530309469760038*I	-0.001371264247194687+0.000982314599820321*I	-0.0013462264979244847+0.0011589504794474411*I
0.026437157682400948+0.02652782985347842*I	0.01589994042117591+0.03775822121572425*I	-0.031400489178957255+0.01827430505884391*I	-0.07066637508582332-0.03997428008655078*I	-0.03858218771414753-0.1260276918733766*I	0.11588679591653869-0.20702643654358022*I	0.44476779461806426-0.24295142170093637*I	0.12862246883534253-0.2121832948321573*I	-0.025537845985498603-0.128606825233545*I	-0.0708064328126798-0.03465309249604928*I	-0.04624329298865458+0.026180675355430713*I	-0.00012843923674273888+0.03681988315884493*I	0.026854434670580886+0.013350963057469575*I	0.021471021893904554-0.012426108068048844*I	-0.0012241080164444602-0.01861154702242368*I	-0.016743089842673285-0.006193965012897554*I	-0.01305461680015717+0.008444281910736585*I	0.002180678746750611+0.011459536999397057*I	0.012432274077304233+0.002957357384625501*I	0.008871716946073055-0.006423375919932317*I	-0.00282073697109771-0.007610834200252394*I	-0.010065458914511037-0.0012032711849092035*I	-0.006351486637716749+0.005080058113259626*I	0.0032863958376659+0.005172185160418779*I	0.008564355136494145+0.000182871946773903*I	0.004636893036249035-0.00402970276255693*I	-0.0036561632301006426-0.00346863129795114*I	-0.007518317849765464+0.0004071958238990575*I	-0.0033610047234000915+0.0031249994079118235*I	0.003980338973809462+0.002208238793282893*I	0.0067470396659883095-0.000708070614350186*I	0.0023503923067958576-0.0022970535114215456*I	-0.004278180494673226-0.0012450431590718186*I	-0.006142509512723355+0.0007953412624192935*I	-0.0014909583208789325+0.0015143756816481768*I	0.004581129888450586+0.0005067667630080457*I	0.005658317720690971-0.0007026458895706643*I	0.0007258726975859934-0.0007512355159065011*I	-0.004897872883967308+0.00005428230163381166*I	-0.005250649596001883+0.00045490387268328554*I
0.03059484026181065-0.007505775297397051*I	0.03302836649972727+0.002897757693971274*I	-0.0007350212560824084+0.024030357761094263*I	-0.050059239124747634+0.024212237491707558*I	-0.07338664792501846-0.024958433888099294*I	-0.02611639883953853-0.11821891912921996*I	0.12862246883534267-0.21218329483215717*I	0.4453463474721045-0.25333932780526125*I	0.11846701102887726-0.21672109515153032*I	-0.03476624157805466-0.12405925400965352*I	-0.07005979306648374-0.027184754688799957*I	-0.037574421008103355+0.028727510422342784*I	0.0067761220532702275+0.03283788844507314*I	0.02521304966595673+0.007916282831054963*I	0.013851750419137264-0.013699740310295201*I	-0.006463407982831167-0.015185790248771843*I	-0.014454282930507972-0.0022683264552342667*I	-0.006226475868486284+0.008895289817488432*I	0.006151444106877819+0.008592470278519341*I	0.009645051903510877+0.0001979385439049694*I	0.002670214004292277-0.006360129473485276*I	-0.005772933783677428-0.005307847991064789*I	-0.006869061968799943+0.0006343848410457801*I	-0.0006640404560621007+0.004730443170665235*I	0.00538353278244523+0.0034386350446921673*I	0.005012708750450853-0.0009217962310395102*I	-0.0006137565597522189-0.003574798889873382*I	-0.0050023897280238585-0.0023096808185034735*I	-0.0036389325009571587+0.0009346065510361481*I	0.001507739699602486+0.002717686159301895*I	0.004639199218961921+0.0016285850462426559*I	0.002549960436997934-0.0007940352523186493*I	-0.0021717441525964235-0.0020717254584571103*I	-0.004278180494672751-0.0012450431590714046*I	-0.0016203730533302745+0.0005700132094555222*I	0.002706120908111902+0.0016003403196168963*I	0.003922269643298313+0.001086420510048105*I	0.0007895732976885869-0.0002953326409611514*I	-0.0031535126512218597-0.0012786462430439576*I	-0.003551646386043382-0.0011046681778139422*I
0.006591208817326749-0.02363007215950735*I	0.013959878584552927-0.02123363875202727*I	0.014369616553937311+0.008835690126834859*I	-0.003455294095277319+0.039046203959546*I	-0.03759345025013858+0.032021010235864504*I	-0.06065097500621439-0.0301152921766758*I	-0.025537845985498426-0.1286068252335446*I	0.11846701102887718-0.21672109515153026*I	0.4361179518795476-0.24879175658136982*I	0.11921365077507283-0.20925275734428078*I	-0.02609736959750367-0.12151241894274101*I	-0.06315523177647055-0.031166749402571227*I	-0.03921580601272703+0.02329283019592848*I	-0.0008431494214965956+0.031564256202826844*I	0.01997374969957023+0.011342039604706878*I	0.016140557331302586-0.009774101752631525*I	0.0003647329488397198-0.014734782342019179*I	-0.010483517570380674-0.005135393176110956*I	-0.009013698042279493+0.006135870976768745*I	-0.00005005883490288629+0.008655716724966811*I	0.006692855090931164+0.0025009247530926736*I	0.005866610950003482-0.004522473447530159*I	-0.00008548760202239724-0.005657462933658746*I	-0.00477192502402001-0.0010991652746801233*I	-0.0042156868421048595+0.0036257749928524973*I	0.00013288318644415776+0.0038935389173760525*I	0.003666482252527446+0.00023715424840809555*I	0.003265628789055807-0.0030473881627365584*I	-0.00013364530502134374-0.0027169940671136514*I	-0.0029800722558044894+0.00035495280399572136*I	-0.002689339529387645+0.0026317215213331416*I	0.00011706275956964756+0.0018539130992065625*I	0.0025499604369981534-0.00079403525231893*I	0.0023503923067963784-0.002297053511421479*I	-0.00008110126568197996-0.001159078521102948*I	-0.002279233298482434+0.00114966695649565*I	-0.0021626235148904877+0.002007653568226573*I	0.000042884294490091124+0.0005590097829106587*I	0.0021357997956118735-0.001454283120409083*I	0.002097136944779518-0.0017335501157274289*I
-0.016634961677257424-0.013727863454630491*I	-0.012067541128462781-0.017692139726644122*I	0.011239605745358308-0.006217792553575829*I	0.02683540542854646+0.016644462870991795*I	0.009280378823526756+0.033889345670969524*I	-0.037014897396098444+0.021633104131539845*I	-0.07080643281267981-0.03465309249604897*I	-0.03476624157805496-0.12405925400965327*I	0.11921365077507261-0.2092527573442806*I	0.4447868238600988-0.24624492151445687*I	0.12611821206508572-0.2132347520580515*I	-0.02773875460212724-0.1269470991691548*I	-0.07077450325123708-0.03244038164481725*I	-0.044455105979113146+0.026718586969580314*I	0.001445657490668927+0.035489894760490324*I	0.02680189063124115+0.011793047511459577*I	0.02011132269142989-0.012641168473507722*I	-0.0024224892249534087-0.017494201182738027*I	-0.01668502051216119-0.005072146729662696*I	-0.011965894854859013+0.008438857185956833*I	0.0031463381108084703+0.010493372750921876*I	0.012380301272586373+0.002151309810498537*I	0.007963747894783709-0.006256023563256037*I	-0.003637133988064733-0.006762131111471162*I	-0.010022574620020666-0.000644261401995864*I	-0.0055619133400280395+0.004784725472300222*I	0.004012268535252171+0.004420949644512641*I	0.008535226675529809-0.00017015900020249378*I	0.00392448903420838-0.003627041909777322*I	-0.004330724534011446-0.0028029587050825986*I	-0.0075022087151966795+0.0005802808569594151*I	-0.002689339529387415+0.002631721521332437*I	0.00463919921896235+0.0016285850462415812*I	0.006747039665988801-0.0007080706143510095*I	0.0016915320616441617-0.0017173997643815295*I	-0.004949845688684381-0.0007517652724930452*I	-0.006158618647290764+0.000622256229358607*I	-0.0008163970169675027+0.0008487030887789284*I	0.005293533890491046+0.00010410591022724813*I	0.005687446181654943-0.0003496149425951895*I
