0.17177293217662645-0.8121859834882297*I	-0.46697906378931-0.15326319739527156*I	-0.0416936871523509+0.19060180329158213*I	0.04313015483356715-0.03331292349791482*I	-0.03770861963328943+0.016338520973288844*I	0.027291608679834226+0.007173856452373519*I	-0.014670275053700497-0.013847281354445766*I	0.0027982132672777515+0.01608797378218382*I	0.0059638356864065685-0.012286112183798329*I	-0.010322920474725779+0.006459291581192595*I	0.010255552528676722-0.00023307340158020408*I	-0.006862905267744186-0.004347989507452207*I	0.0019463587254695714+0.00649317049520291*I	0.002614650453921028-0.006100308320279011*I	-0.005428115972728834+0.003900864322046345*I	0.005864770620323835-0.0009428473578576487*I	-0.004147348419622572-0.0017350507225165567*I	0.0012047805219283342+0.0033600393192753843*I	0.0017651343198488807-0.0036164454544027375*I	-0.0037154599595276634+0.0027153120765821266*I	0.004053819726979355-0.0011415016586427437*I	-0.0028503164371558136-0.0005467960117615784*I	0.000712868634293809+0.001803235085147469*I	0.001520751754820987-0.0023036567325167836*I	-0.0030027180854748123+0.002064995251385292*I	0.003197125141649883-0.0012801930214380113*I	-0.0021421220354553923+0.00020182357139420895*I	0.00032794256227396975+0.0008137679419916585*I	0.0015409274211482115-0.0014625348307612763*I	-0.0027416755406220903+0.001667935567281411*I	0.002810617713415462-0.0014398238694393623*I	-0.0017500826306653622+0.0008264860489027586*I
-0.4669790637893262-0.15326319739527156*I	0.1300792450242792-0.6215841801966506*I	-0.4238489089557392-0.18657612089319012*I	-0.07940230678564751+0.20694032426486458*I	0.07042176351339804-0.0261390670455249*I	-0.05237889468699403+0.002491239618860743*I	0.030089821947112953+0.023261830234538372*I	-0.008706439367285117-0.026133393538262908*I	-0.00752470720744722+0.022547265363376073*I	0.01621938821507918-0.012519185585368327*I	-0.01718582574247252+0.0021113020737534537*I	0.012201911254157864+0.0062600970936270445*I	-0.004248254813807641-0.010448297827729979*I	-0.003481757247265793+0.01039403481723684*I	0.008479421074237447-0.00704315567814878*I	-0.009575464392348323+0.0021658135995305757*I	0.0070695511422439695+0.002417191961401996*I	-0.0023822140997939003-0.005351496176939709*I	-0.002510679437612604+0.006075351395848287*I	0.0058189540468391535-0.0047579471130412545*I	-0.00656577639667805+0.0021685160648383757*I	0.004766688361252136+0.0006617334265074886*I	-0.0013295646823470377-0.002850452744287284*I	-0.0022898494511865326+0.0038682303365265565*I	0.004717876896456973-0.00358384975396498*I	-0.005144840120941943+0.0022668188227706765*I	0.003525067703909761-0.0004664250794571042*I	-0.0006011946143051726-0.0012607112593748938*I	-0.002413732978321713+0.002481703509272429*I	0.004351545134578879-0.0029023587002129283*I	-0.004491758171298939+0.002494421616160887*I	0.002810617713396874-0.0014398238694564747*I
-0.041693687152348814+0.19060180329158075*I	-0.42384890895574184-0.18657612089318568*I	0.09237062539097717-0.6052456592233711*I	-0.3965573002759189-0.17940226444081778*I	-0.0940725818393352+0.193093042910435*I	0.07321997678068441-0.010051093263358032*I	-0.04641505900058823-0.009794872564973021*I	0.019766901472377488+0.029721121815738064*I	0.001549113161376897-0.026366466939816625*I	-0.014387612475179612+0.018199275855919437*I	0.018165746940567367-0.006026015090186625*I	-0.014571175288549372-0.003989006246526398*I	0.006773795281421638+0.010160961415672378*I	0.0016165158065045014-0.01139114518560004*I	-0.007629105666880487+0.008658984094725762*I	0.009684201596175956-0.0036831163588772363*I	-0.007810330072502316-0.0014506318548943276*I	0.003354091182726614+0.005132504037984205*I	0.0016716056271929645-0.006492997835567363*I	-0.005360995874775272+0.005528555384094547*I	0.006531822681122147-0.0029547120278988763*I	-0.005045024641862479-0.00013514066769063456*I	0.0017639702757909323+0.0027267286778870498*I	0.0018675604592984746-0.004130645765726001*I	-0.004431971486662033+0.004070053907933975*I	0.005045819458740509-0.002770081811948344*I	-0.0036039126997760387+0.0008042839920148119*I	0.0007833921632916157+0.0012015104878149497*I	0.0022094230991042824-0.0027005351288147744*I	-0.004163815609000644+0.003308189558175783*I	0.004351545134570938-0.002902358700206358*I	-0.0027416755406277373+0.0016679355672824447*I
0.04313015483357857-0.03331292349789972*I	-0.07940230678565126+0.2069403242648782*I	-0.39655730027592584-0.17940226444082516*I	0.07770035033728208-0.619092940577824*I	-0.3937590870086354-0.16331429065864478*I	-0.08810874615293755+0.18080693072660933*I	0.06289705630595403-0.003591801682172983*I	-0.03615950647191916-0.01002794596652806*I	0.012903996204628404+0.025373132308299594*I	0.003495471886861982-0.019873296444630113*I	-0.011772962021262224+0.012098967535631203*I	0.012737630967827223-0.002125150768141357*I	-0.008706404668216169-0.004931853604395763*I	0.002626446861786789+0.008425910693152643*I	0.0028212963284119843-0.008031105866331049*I	-0.005863971347032845+0.005042538640302251*I	0.005968741636649453-0.0009678042822929106*I	-0.0037565103455235714-0.002592133513513859*I	0.0005037747455586493+0.0045857080262320694*I	0.0023844742614804342-0.004689762750424432*I	-0.0038402441199456142+0.0032248986515726243*I	0.0035291045956426952-0.0008897167765186556*I	-0.001847899500228141-0.0014153336891326105*I	-0.0003781517596819235+0.0029285522492907934*I	0.0021955030215771777-0.0033168778237098505*I	-0.0028910440654810374+0.0026075190771745046*I	0.0023041439181267012-0.0011021462446981994*I	-0.0007932949863791133-0.0006355398774396281*I	-0.0009666904673817993+0.0020279965367287164*I	0.0022094230991129165-0.0027005351288090476*I	-0.0024137329783197447+0.0024817035092727494*I	0.0015409274211686578-0.0014625348307704413*I
-0.037708619633301896+0.016338520973283137*I	0.07042176351339029-0.02613906704554393*I	-0.0940725818393405+0.1930930429104256*I	-0.39375908700863016-0.16331429065864259*I	0.08366418602368299-0.6313790527616263*I	-0.40408200748336853-0.15685499907745742*I	-0.0778531936242566+0.18057385732503534*I	0.05603415103821515-0.007939791189612688*I	-0.03421314774644638-0.0035347754713309113*I	0.01551864665854945+0.01927282398800581*I	-0.0019326440858613008-0.01597243212260058*I	-0.005908191400917228+0.011156120177764555*I	0.008590282548207095-0.003860201490649374*I	-0.007501624146316597-0.001571814285134287*I	0.004391581181631746+0.004809465238721319*I	-0.0008941636310887036-0.005315793789747949*I	-0.0018101516200502367+0.003901036981679306*I	0.0031184251994624697-0.0015146002940459918*I	-0.0030436417112526576-0.0007888984283816519*I	0.0020245265003936974+0.0022820512937053866*I	-0.0006182438239789718-0.0026247674990296827*I	-0.0006431189783135421+0.0019447056301353633*I	0.0013869825601587954-0.0006878932051210931*I	-0.001519956937959917-0.0006015657471295418*I	0.0011627756614892876+0.0014660174185167469*I	-0.0005461725190344456-0.0016489422564609298*I	-0.00008042635209043812+0.0011676952077217984*I	0.00055406128744825-0.00027566019578460657*I	-0.0007932949863527405-0.0006355398774364918*I	0.0007833921633193386+0.0012015104878138477*I	-0.0006011946143026297-0.0012607112593821818*I	0.00032794256226664526+0.0008137679419904317*I
0.027291608679801755+0.007173856452348104*I	-0.05237889468700559+0.002491239618826661*I	0.07321997678069884-0.010051093263356962*I	-0.08810874615292295+0.18080693072662454*I	-0.4040820074833726-0.15685499907745717*I	0.09391973855234799-0.6316121261632124*I	-0.4109449127511061-0.16120298858490584*I	-0.07590683489877133+0.18706702782025497*I	0.05864880149213489-0.014040099509893772*I	-0.03964126371917344+0.00036608885067308973*I	0.02138341727889692+0.018329976630120315*I	-0.0060799925054847255-0.017707482845091358*I	-0.004703410879014574+0.014516159497047765*I	0.01035541686804433-0.00747664694508611*I	-0.011217084105839416+0.0011434977914471952*I	0.008445400908622277+0.0036679635801094798*I	-0.0037444800682487193-0.005862589801496836*I	-0.0010972829857665894+0.005704272066823011*I	0.004639176954296102-0.0038182570265720087*I	-0.006046359796719887+0.0012760968230004744*I	0.005221651642021613+0.0010018582722716679*I	-0.0027603658594498913-0.0024229439276359783*I	-0.0003151764160289059+0.0027584735721275216*I	0.0029279099813246186-0.0021504280358909185*I	-0.0042616324785730705+0.001066369820132851*I	0.003973393374902796+0.00002619354908770254*I	-0.0022962551497060584-0.0008224562075320667*I	-0.0000804263520880366+0.0011676952077189198*I	0.0023041439181233653-0.0011021462446997316*I	-0.0036039126997680993+0.0008042839920071232*I	0.0035250677039211846-0.0004664250794411883*I	-0.002142122035470497+0.0002018235714139898*I
-0.014670275053710432-0.013847281354442874*I	0.03008982194710566+0.023261830234554217*I	-0.04641505900057681-0.009794872564966223*I	0.06289705630595568-0.003591801682180251*I	-0.0778531936242768+0.1805738573250325*I	-0.41094491275112094-0.1612029885849091*I	0.09586609727783439-0.6251189556679947*I	-0.4083302622971836-0.1673032969051665*I	-0.08133495087151404+0.19096789214228146*I	0.06451357211246019-0.014982946867781406*I	-0.043788612138800004-0.001368961871818275*I	0.02258819780080533+0.021690015949421118*I	-0.004314858185637694-0.021323928299525993*I	-0.008418870838542702+0.017231471573608024*I	0.014409236595009907-0.008618148603700757*I	-0.01406740054300882+0.0005967017797050163*I	0.009158269542899071+0.005471198665247652*I	-0.0022237283134315666-0.008166246534021128*I	-0.004100001071228828+0.007769267318199893*I	0.007836302095940792-0.005098450048014084*I	-0.008188481832195069+0.0014779203944077918*I	0.005549594204291644+0.0018156262142670096*I	-0.0012194384382917499-0.0038854787584119903*I	-0.003056851956643477+0.0044264091393979715*I	0.005738527694749561-0.0035902519053236603*I	-0.006011715109228182+0.0018928558690414446*I	0.003973393374897426+0.000026193549068378818*I	-0.0005461725190467358-0.001648942256454587*I	-0.002891044065494632+0.00260751907716715*I	0.005045819458745015-0.00277008181195526*I	-0.005144840120925186+0.002266818822781116*I	0.0031971251416576217-0.0012801930214557161*I
0.002798213267303947+0.016087973782185797*I	-0.00870643936727768-0.026133393538239156*I	0.01976690147237691+0.02972112181574199*I	-0.03615950647192239-0.010027945966545286*I	0.05603415103821247-0.007939791189624726*I	-0.07590683489877946+0.1870670278202368*I	-0.40833026229719527-0.16730329690517984*I	0.0904379813050938-0.6212180913459533*I	-0.4024654916768606-0.16824614426304402*I	-0.08548229929114651+0.18923284141976995*I	0.06571835263438727-0.011622907548499404*I	-0.04202347781893257-0.0049854073262381214*I	0.018872737841277545+0.024405328025987993*I	-0.0002610384586655318-0.02246542995815659*I	-0.011269187275696684+0.016684675561877534*I	0.015122105229300306-0.006814913518550679*I	-0.012546648788180991-0.0017069549528313068*I	0.006155551457438251+0.007536193916630336*I	0.0009733968282080039-0.009446439555465298*I	-0.00624212310670204+0.007971090889587711*I	0.008164244658221763-0.004284682106011281*I	-0.006647554411021517+0.00001538556364113334*I	0.002807918663683482+0.0034835617815312243*I	0.0015911792751174103-0.005325302627850228*I	-0.0048069345873122445+0.005252895188294174*I	0.005738527694750624-0.003590251905347189*I	-0.004261632478570357+0.001066369820138952*I	0.0011627756614841934+0.0014660174185245805*I	0.0021955030215874615-0.0033168778237268617*I	-0.004431971486647617+0.004070053907932634*I	0.0047178768964611355-0.0035838497539641616*I	-0.0030027180854725116+0.0020649952513689947*I
0.005963835686412299-0.012286112183805325*I	-0.00752470720745602+0.022547265363370962*I	0.0015491131613901425-0.02636646693982735*I	0.012903996204647156+0.025373132308286216*I	-0.03421314774644117-0.003534775471350167*I	0.05864880149212796-0.014040099509915752*I	-0.08133495087152587+0.19096789214227677*I	-0.40246549167685247-0.16824614426303963*I	0.08629063288548885-0.6229531420684717*I	-0.40126071115494566-0.16488610494378045*I	-0.08371716497129887+0.18561639596535456*I	0.06200289267486018-0.008907595471911334*I	-0.037969658091950576-0.006126908984867974*I	0.01602242140412224+0.02385853201424075*I	0.0004518301756004802-0.02066219487299458*I	-0.009748435520894336+0.01438101882935468*I	0.012119387143844697-0.004749918267172861*I	-0.0093495236465124-0.0029871479742563435*I	0.004013429421967734+0.007738017488027369*I	0.0013013393904629381-0.008632671613478613*I	-0.004701195685546678+0.006508556058826997*I	0.005422569117618977-0.002616746538746028*I	-0.0038369366975916095-0.001424438305814924*I	0.001057836033011792+0.0043100478304281846*I	0.001591179275107971-0.005325302627858641*I	-0.0030568519566365232+0.004426409139406821*I	0.002927909981346675-0.0021504280358719866*I	-0.0015199569379476308-0.0006015657471350138*I	-0.00037815175968414346+0.0029285522492687238*I	0.0018675604592932914-0.004130645765724001*I	-0.0022898494511783816+0.003868230336550388*I	0.0015207517548275647-0.0023036567325094796*I
-0.01032292047473181+0.006459291581194756*I	0.01621938821507263-0.0125191855853792*I	-0.014387612475181675+0.018199275855919583*I	0.003495471886869137-0.019873296444633166*I	0.015518646658559699+0.019272823987992207*I	-0.03964126371917116+0.00036608885068176427*I	0.06451357211245394-0.014982946867763277*I	-0.08548229929114322+0.18923284141977775*I	-0.4012607111549319-0.16488610494377412*I	0.0880557672053296-0.626569587522883*I	-0.4049761711144782-0.16217079286719283*I	-0.07966334524432542+0.18447489430671604*I	0.0591525762377039-0.009454391483666828*I	-0.03725678945767169-0.004323673899717748*I	0.01754317315893554+0.021554875281715662*I	-0.0025508879098686183-0.018597199621627904*I	-0.006551310379249723+0.013100825807911515*I	0.009977265108385478-0.004548094695768139*I	-0.0090215810842485-0.0021733800322728727*I	0.005554356843115868+0.006275482657251768*I	-0.0014403361501398064-0.006964736046201498*I	-0.0018905779721275443+0.0050687321893834614*I	0.003672486486945829-0.001790260489848126*I	-0.0038369366975971233-0.0014244383058188848*I	0.002807918663693524+0.0034835617815439555*I	-0.001219438438283547-0.003885478758391908*I	-0.0003151764160262134+0.0027584735721353044*I	0.0013869825601729678-0.0006878932051171593*I	-0.0018478995002302785-0.0014153336891473535*I	0.0017639702757937534+0.002726728677887727*I	-0.001329564682326306-0.002850452744258759*I	0.0007128686342917651+0.0018032350851469683*I
