0.5057395634078471-0.20655106444341606*I	0.15104149840902653-0.2660531274346841*I	-0.0681756466767112-0.1623045609896366*I	-0.10982057088879367-0.010236800600416221*I	-0.03371691029207412+0.06503139929257921*I	0.0391027813853329+0.038940226804912006*I	0.03922959511466223-0.017815431225371898*I	-0.005615739614442496-0.0334128162307591*I	-0.02973730311835002-0.004982487925537966*I	-0.010983343222378365+0.02089380404573953*I	0.016658832188758885+0.014384993966808597*I	0.017010611737169386-0.008167108195451071*I	-0.0044130131349708075-0.015287182336348865*I	-0.016039748033556272-0.0016679680095505196*I	-0.004722397275650568+0.011245528904364947*I	0.010946199906020528+0.007324869953607957*I	0.009755494822496763-0.005235767709277403*I	-0.0042581202096130776-0.008838384322853058*I	-0.010724856061101521-0.0004338605097597686*I	-0.001956267765818673+0.007147604570460409*I	0.008452941696225045+0.004259639674968678*I	0.006258505444171298-0.0037124404267653865*I	-0.004252886766528588-0.005660126234121376*I	-0.00794933042955731+0.00004180186289557675*I	-0.00039605266453603355+0.00486867868889834*I	0.007077803477362946+0.0026769047504864056*I	0.004184510699877334-0.002691221211404738*I	-0.004304235087893525-0.00382234886293305*I	-0.0062358934652712+0.00016198917589119708*I	0.0006461902995871966+0.003397893084574398*I	0.006220772435535948+0.0018077967090572513*I	0.0027783756949607825-0.0018974785710276303*I	-0.004389291233994041-0.0026698644525580857*I	-0.005046294881182138+0.00007390568810942551*I	0.0014402787252167004+0.0023546128149906234*I	0.0056397685156916195+0.001349907008158932*I	0.0017097194709457888-0.001217166634836214*I	-0.0045165532899204665-0.0019225682488102122*I	-0.004147320389993362-0.0001537325758602887*I	0.0021142745772097585+0.001575824136546072*I	0.005223614016625886+0.0011726051714769405*I	0.0008158021001393513-0.0005956282540483353*I	-0.004689953785701115-0.0014575432238547114*I	-0.0034092510055111786-0.000504622846677928*I	0.00274990748556398+0.0009708522614208297*I	0.004917788133345217+0.0012123703776822162*I
0.15104149840902645-0.2660531274346841*I	0.43756391673113626-0.368855625433053*I	0.04122092752023366-0.27628992803510133*I	-0.10189255696878417-0.0972731616970581*I	-0.07071778950345982+0.028703426204495504*I	0.005512684822588797+0.04721596806720767*I	0.0334870417708909+0.0055274105741536*I	0.009492291996312775-0.02279791915090921*I	-0.016599082836820444-0.012519012185019253*I	-0.013078470929591251+0.009402506041270608*I	0.006027268514790331+0.012726695850288294*I	0.012245819053787105-0.0009021883695403482*I	0.0009708637036123902-0.009835076205001597*I	-0.009135410410621613-0.004041653431983978*I	-0.005093548127535701+0.005656901944057188*I	0.005033097546846183+0.00600976119508704*I	0.006688079696407324-0.0015135143692457586*I	-0.0009693612386047894-0.005669628219037821*I	-0.00621438797543144-0.001690779752393177*I	-0.0022719143648759136+0.003825779165208522*I	0.0043022376783530825+0.0034351641436947437*I	0.00420005492969651-0.0014004865591529306*I	-0.0016908249853863203-0.003670638563870013*I	-0.004648939431064961-0.0007914475452231973*I	-0.0008715269521943912+0.002718706613381829*I	0.0037884580353416543+0.002177457477493356*I	0.0027735683894700184-0.0011454441124470578*I	-0.002051382765393171-0.002529232035514038*I	-0.003658044788305514-0.00042445577835901105*I	-0.000015121029734203313+0.0019697858849483905*I	0.003424565994549256+0.0015004145135469264*I	0.0018314812015432166-0.0008620677435007767*I	-0.0022679191862202243-0.0018235728829185483*I	-0.00294901250877638-0.00031525163756822717*I	0.0005934736345105306+0.0014238126962674389*I	0.003149998196163879+0.0011374461801536319*I	0.0011232152257728096-0.0005726612406518338*I	-0.0024376009190460175-0.0013708992106969782*I	-0.0024022787127096416-0.0003467441122647083*I	0.0010762936266330307+0.001018872595615987*I	0.0029300766773492216+0.0009801958824971122*I	0.0005336602309245942-0.0002849380523782521*I	-0.0025934489053724024-0.0011002511007266315*I	-0.001940046300138213-0.000486690962434241*I	0.0015085371278327215+0.000707747531003926*I	0.002749907485563048+0.000970852261420583*I
-0.06817564667671074-0.1623045609896375*I	0.041220927520234145-0.27628992803510194*I	0.4038470064390644-0.3038242261404755*I	0.08032370890556857-0.23734970123018986*I	-0.06266296185412035-0.11508859292242984*I	-0.0763335291179013-0.004709390026262511*I	-0.02422461829576044+0.04223348014167088*I	0.022503698548513217+0.026421214619893805*I	0.026151124185071917-0.00841292518410053*I	0.00041152890034838665-0.020686120380470543*I	-0.017491484064563384-0.005884676295078375*I	-0.010012479518767468+0.011058727840737843*I	0.007523421778135549+0.010343340534824661*I	0.01191706360963268-0.0025102062513938195*I	0.000620084411875296-0.009277421141261958*I	-0.009351668337148752-0.0031814823787968106*I	-0.005691758514255488+0.005575900685326144*I	0.004731811930588716+0.005634090201213551*I	0.0074835804576208744-0.0014099885440700993*I	0.00004411746874079403-0.005403220179159377*I	-0.006524801131403903-0.0018343470689136064*I	-0.003647092751204412+0.0034769660065895923*I	0.003804002265159755+0.0034681921297447967*I	0.0053869784919761245-0.0009937338133840352*I	-0.00046442873118734414-0.0034826687566283077*I	-0.005175762040086893-0.0011036422495518097*I	-0.0024474354299282197+0.0023394466533836417*I	0.0034197586890585977+0.0022524489721263887*I	0.004169389670144413-0.0007214353264573082*I	-0.0008796690933425681-0.002321934349386562*I	-0.004404412263725687-0.0007000785676094111*I	-0.0016217288866304449+0.0015743202016561665*I	0.0032717599267619024+0.0014925450714888438*I	0.0033718493294732413-0.00047366587476115643*I	-0.0012392930378281937-0.0015324182724059166*I	-0.003923079655406735-0.0004987555525438314*I	-0.0009973221938260866+0.000983713604292551*I	0.0032374898029851316+0.0010031628958933297*I	0.0027860130975810617-0.00019829403922122448*I	-0.0015864766125701587-0.0009423723663143088*I	-0.0036136601590684323-0.0004386706282397717*I	-0.00047917432816268503+0.0004755730358184426*I	0.003283567716487059+0.0006859142090419944*I	0.002324339227970411+0.00011211927695502642*I	-0.0019400463001406736-0.0004866909624346988*I	-0.0034092510055136437-0.0005046228466784422*I
-0.10982057088879303-0.010236800600417538*I	-0.1018925569687834-0.09727316169705962*I	0.080323708905569-0.2373497012301906*I	0.44307660155372847-0.32163965736584715*I	0.07470796929112741-0.2707625174609481*I	-0.09240026497246984-0.12007108084796665*I	-0.08731687234027954+0.016184414019477452*I	-0.0075657861070016885+0.05661847410847919*I	0.03951431028568235+0.01825410642444217*I	0.021738111050100574-0.02370010752044968*I	-0.015628219133208818-0.022354088390020867*I	-0.022213881340214937+0.005360852609286948*I	0.0009337203872524725+0.018383597794345934*I	0.017278916600632348+0.0051075728255469315*I	0.007658943400020005-0.01134859057424758*I	-0.010104771649225944-0.009711281651022577*I	-0.011307936102967434+0.003966122191662768*I	0.0027611831819695475+0.009835540360294008*I	0.010990317374760307+0.001921649774447282*I	0.003230693691092736-0.007070114778192537*I	-0.00790521296081643-0.0053614183162650686*I	-0.006920853795940477+0.0030343316199834477*I	0.003430710726157812+0.0061538707570749866*I	0.007988512965036991+0.0007769709183394243*I	0.0010827434040835038-0.0048160826763175854*I	-0.006700322196457014-0.003320679580737798*I	-0.004529571740498175+0.002294250835021683*I	0.003773337005609097+0.004147243362440151*I	0.0061981343840210295+0.0003549704010985471*I	-0.00021990156384738124-0.0033912997790151995*I	-0.005925963974522195-0.0022480286612771468*I	-0.0029641335385068423+0.0016545342473804903*I	0.004018039629062905+0.0029242272098137924*I	0.004981479397709789+0.00027537843665136405*I	-0.0011447039604440524-0.0023962341235721084*I	-0.00538661342781769-0.0016861508482665473*I	-0.0018088050781938283+0.0010770685840017663*I	0.004226291822801015+0.0021563187757685505*I	0.004053291903123841+0.00040753464184377385*I	-0.0019039406881214502-0.0016558372630769943*I	-0.0049957276180826165-0.0014469952129928898*I	-0.0008637526735057718+0.0005321816331807001*I	0.004438613805180555+0.0016879434135003894*I	0.0032835677164845707+0.0006859142090418035*I	-0.0025934489053765614-0.0011002511007271502*I	-0.00468995378570434-0.0014575432238551824*I
-0.033716910292073445+0.06503139929257826*I	-0.07071778950345907+0.028703426204494127*I	-0.06266296185411999-0.11508859292243086*I	0.07470796929112726-0.2707625174609485*I	0.41333929843537826-0.3266221452913838*I	0.06372462606874835-0.24986871341520817*I	-0.07574143278371204-0.1056860868811588*I	-0.07030626060311114+0.008017305824024873*I	-0.01197879924197299+0.04133129177212917*I	0.023474562252126057+0.016586138414891417*I	0.01701571377445005-0.012454578616084325*I	-0.004682019227188374-0.015029218436412516*I	-0.012458386517718224+0.00012508490000939633*I	-0.0033243998223602147+0.009545213471492276*I	0.006554060539531607+0.004673712315786503*I	0.00570267563420197-0.004200986003787586*I	-0.0016518299530009224-0.005451641976054111*I	-0.005049430658796755+0.0002536817648971313*I	-0.001491703584559789+0.004175414126172095*I	0.0030409869452024483+0.001963451637341874*I	0.0028346410265562678-0.002201436089295553*I	-0.000827409483453892-0.0026845135657800555*I	-0.002736343096063251+0.0003431104085776513*I	-0.0008735243617350738+0.0023315218941413435*I	0.001752619499767174+0.0009389600942303347*I	0.001728933703672227-0.0014181895917433679*I	-0.0004795497609199678-0.0015128828716806661*I	-0.001751196045536659+0.00039677226399408635*I	-0.0006159542283840428+0.001477378909882178*I	0.0011518395028401681+0.0004288760892078473*I	0.0012203771613705987-0.0010366869640252127*I	-0.0002861954588295983-0.0008981216531191836*I	-0.001254414067559942+0.0004373676125435453*I	-0.0004985136608555286+0.001001658961003522*I	0.000834159007719369+0.00012164586079152258*I	0.0009695706167682502-0.0008204099870257161*I	-0.00016299941119125833-0.000513545676789876*I	-0.0009930029780563158+0.00048144032995270814*I	-0.0004636619629031229+0.0006987755519132049*I	0.0006440408976100398-0.00009708820483431024*I	0.000845966797440869-0.0006849850016559057*I	-0.00007793948473862518-0.00023462483531029785*I	-0.0008637526735070169+0.0005321816331810402*I	-0.0004791743281654094+0.0004755730358185635*I	0.0005336602309213603-0.0002849380523784928*I	0.0008158021001371666-0.0005956282540486304*I
0.039102781385333615+0.03894022680491171*I	0.00551268482258953+0.047215968067207195*I	-0.0763335291179012-0.004709390026262979*I	-0.09240026497247038-0.1200710808479667*I	0.06372462606874775-0.24986871341520822*I	0.42999813062413555-0.3122371513245762*I	0.08073523780591586-0.25803582161066113*I	-0.08015444591868408-0.12097326921750945*I	-0.08634600863666758+0.006349337814473626*I	-0.01670119651762297+0.05257682067649416*I	0.034420762158147065+0.023911008368499423*I	0.026771208596946768-0.017690346325362132*I	-0.008940139436801447-0.023867602759266384*I	-0.023183242578819055-0.00030877560975118104*I	-0.005280667588177709+0.016692818041952072*I	0.015007002235757304+0.008933351990754795*I	0.011961181078372629-0.00791342643055317*I	-0.005904716719531154-0.011111768210175548*I	-0.012998761088355681+0.0002954836277925672*I	-0.0018877562490966736+0.00904409281506998*I	0.010118790422565308+0.0046403563878274915*I	0.007019151726433954-0.004892657300701146*I	-0.005131644571346725-0.006506862428713674*I	-0.008972236561333313+0.0005050995844687824*I	-0.0002273340621464594+0.0057294149787161805*I	0.007973391935304304+0.0027467568032883715*I	0.004507309398633631-0.0033156681627701666*I	-0.00486884099491376-0.0041827473242382765*I	-0.006797490926718534+0.00047067795210328767*I	0.0008243244968330161+0.0038319917248719007*I	0.006791608018532128+0.0017787830973657408*I	0.0029300966323169302-0.0022538535988619*I	-0.004802748748748776-0.0028206899019290427*I	-0.005401734457551211+0.00028363503668400167*I	0.0016157609163560418+0.0025774830975499913*I	0.006057773024345189+0.0012942510322681519*I	0.001785372716905023-0.00141603824107477*I	-0.004852953196896376-0.0019710889006451095*I	-0.004402253983571042-0.000023182516725182322*I	0.00228624552265883+0.0016696278133345613*I	0.00556182903095448+0.0011152821728486488*I	0.0008459667974406801-0.0006849850016551533*I	-0.004995727618083373-0.0014469952129918602*I	-0.003613660159069199-0.0004386706282393272*I	0.0029300766773490165+0.0009801958824967312*I	0.005223614016626049+0.001172605171476364*I
0.03922959511466291-0.017815431225371568*I	0.033487041770891526+0.005527410574154083*I	-0.024224618295760437+0.042233480141671345*I	-0.08731687234028006+0.016184414019478018*I	-0.0757414327837127-0.10568608688115827*I	0.08073523780591554-0.2580358216106605*I	0.4255851174891635-0.3275243336609262*I	0.06469548977235944-0.2597037896202121*I	-0.08487684319433397-0.10972774031314429*I	-0.07539980873064661+0.013674207768081429*I	-0.00694570169512664+0.04734105296721582*I	0.030162641948533166+0.01507262404564504*I	0.0160463525358452-0.018124206835122985*I	-0.010896407202619167-0.016719998188806737*I	-0.014730300882593052+0.003950864065216702*I	0.0009778378559932755+0.012980377615185786*I	0.010754115469226977+0.0032732257566327316*I	0.00401185064881324-0.007871624567657767*I	-0.006300769384068303-0.00624308952127702*I	-0.005920957610992514+0.002972388378279145*I	0.002296754450781694+0.006352871603665231*I	0.005814555334672998+0.0008180075248944327*I	0.0007832582611639325-0.00473066812480962*I	-0.0044854542717583335-0.0031089693441383893*I	-0.002751464125796233+0.0023128962935274285*I	0.002551041632815213+0.0038319364076900707*I	0.0035841007013109254+0.00007689235073127076*I	-0.0005389854825479262-0.0032417624746608927*I	-0.0034285622696965117-0.0018281345092489342*I	-0.0011577224110264112+0.0018205849602606632*I	0.002534043967779528+0.002614825090034983*I	0.002275054728613109-0.00014378515144395908*I	-0.0012172237576741963-0.002407586174721286*I	-0.002688474171537006-0.0012448657653829171*I	-0.00017812044092511525+0.0014562402081597058*I	0.002431563016493068+0.001981854843499858*I	0.0013678192386402167-0.00016329219158784847*I	-0.0016238782886095367-0.001920661087753075*I	-0.0021030457113339895-0.001000236639224122*I	0.0005155341497741788+0.0011891878609572896*I	0.002286245522659548+0.0016696278133348907*I	0.0006440408976104203-0.00009708820483307622*I	-0.0019039406881211664-0.0016558372630755894*I	-0.0015864766125688247-0.0009423723663140623*I	0.001076293626635581+0.0010188725956147963*I	0.0021142745772119356+0.0015758241365447275*I
-0.005615739614442116-0.033412816230758445*I	0.009492291996313221-0.022797919150908265*I	0.022503698548513525+0.026421214619894766*I	-0.0075657861070015315+0.05661847410848007*I	-0.07030626060311118+0.008017305824025876*I	-0.08015444591868413-0.12097326921750831*I	0.0646954897723593-0.25970378962021146*I	0.4208627202135137-0.31627880475656084*I	0.0756416896783804-0.25237891966660375*I	-0.0751213483718378-0.11496350802242249*I	-0.07965792894026102+0.004835823445226914*I	-0.017670557756228857+0.046907192457454734*I	0.028206374182715006+0.02222022861610477*I	0.02449929423207105-0.013864567160154882*I	-0.004637901758448228-0.020432438615573124*I	-0.018983187649123504-0.0017092621689059394*I	-0.00697149257356622+0.01302217947808051*I	0.010358062804689955+0.008141904445530979*I	0.01108965412617695-0.00519471981717101*I	-0.0021162586841891535-0.00893431073268144*I	-0.010225192698884132-0.0008499604846536692*I	-0.003939139014487942+0.006514860779556943*I	0.006460745634261436+0.004215900609469981*I	0.0070040306967008754-0.002922871415750617*I	-0.0017070785767967394-0.005006447915164151*I	-0.0071407553597894035-0.00035696815902943474*I	-0.0024952532483656924+0.003905842095799381*I	0.005024379426529185+0.002431505165720348*I	0.005100783033145267-0.0018918554665040806*I	-0.0017188427987492004-0.0030453011440864613*I	-0.005674275700944975-0.00010198328854931113*I	-0.001613276422211236+0.0024610925141757486*I	0.004389329305825471+0.0014320389851023262*I	0.00400639025895281-0.0012349810032459647*I	-0.0018726720713989455-0.0018404940194340334*I	-0.0048680742266291625-1.3030156973584795*^-6*I	-0.0009776879890207053+0.0014772319968208935*I	0.004117726724203401+0.0008075600698327688*I	0.0032939098447365587-0.0007082907100711971*I	-0.0021030457113325085-0.0010002366392247858*I	-0.004402253983569534-0.000023182516725372268*I	-0.0004636619629025209+0.0006987755519140958*I	0.004053291903124332+0.00040753464184485226*I	0.0027860130975829065-0.00019829403922144536*I	-0.002402278712706416-0.00034674411226647933*I	-0.004147320389990707-0.00015373257586205198*I
-0.02973730311835007-0.004982487925537404*I	-0.016599082836820253-0.012519012185018472*I	0.02615112418507261-0.008412925184099878*I	0.03951431028568333+0.018254106424442574*I	-0.011978799241972218+0.041331291772129776*I	-0.0863460086366673+0.006349337814474581*I	-0.08487684319433422-0.10972774031314327*I	0.0756416896783801-0.252378919666603*I	0.43061821503600994-0.32151457246583853*I	0.07138356946876616-0.2612173039894577*I	-0.08584620443293994-0.11539736853218308*I	-0.08161419670607892+0.011983428015687126*I	-0.009217616060002692+0.05116683213242358*I	0.034464879626886116+0.018507788189339066*I	0.020246407465540392-0.019524693394277214*I	-0.012587232188008104-0.020390636752678482*I	-0.019379240313660586+0.003159416519992118*I	0.00010631090379795065+0.015699084228567108*I	0.014542573504569821+0.0054506832341263195*I	0.006785419038285843-0.009017068680104375*I	-0.008352152149458603-0.008772321556790526*I	-0.009579002399295607+0.002547932599921171*I	0.002281633421049135+0.008322657488615572*I	0.00923912132922306+0.0023184220384441048*I	0.00261473946270748-0.005592735868307575*I	-0.006753373457977872-0.004932542227055016*I	-0.00570047663457091+0.001997644655959441*I	0.0031445152673282794+0.0052557491039559616*I	0.006734098897477341+0.001214338530882491*I	0.0005842297432270482-0.0038144237153144057*I	-0.005866163188740143-0.003199033719945823*I	-0.003560001123732785+0.001473840847997208*I	0.00361033759441608+0.003633697685651457*I	0.005205131405964296+0.0008364107310513864*I	-0.0006835635267504015-0.00269252422710311*I	-0.0052819230769120835-0.0023451168661130137*I	-0.0021181667410655114+0.0009695492457235254*I	0.003940100144325744+0.0026896023745030338*I	0.004117726724204989+0.0008075600698318784*I	-0.0016238782886075084-0.0019206610877545948*I	-0.004852953196895376-0.00197108890064619*I	-0.0009930029780565797+0.0004814403299527018*I	0.004226291822800722+0.0021563187757690514*I	0.0032374898029861377+0.001003162895893221*I	-0.002437600919043792-0.0013708992106980311*I	-0.004516553289918579-0.00192256824881129*I
-0.010983343222378945+0.02089380404573985*I	-0.01307847092959156+0.009402506041270898*I	0.00041152890034904796-0.02068612038047069*I	0.021738111050101833-0.023700107520450323*I	0.02347456225212707+0.01658613841489082*I	-0.01670119651762282+0.05257682067649415*I	-0.07539980873064717+0.01367420776808217*I	-0.07512134837183833-0.11496350802242147*I	0.07138356946876621-0.26121730398945714*I	0.41989335897490876-0.32194843297559866*I	0.0694273017029493-0.25406969941899665*I	-0.07739326273671249-0.11113772885721318*I	-0.07535569126190679+0.008270987588922323*I	-0.013470502826532888+0.04550670589830178*I	0.02651554919732606+0.018549590052233923*I	0.019850354801002966-0.014656014705379023*I	-0.005509428710643928-0.017713732002191653*I	-0.015194729613780353+0.0004681953085876103*I	-0.004197924184092926+0.011876735365633481*I	0.008306680039300124+0.005612672410016351*I	0.0074316093378739324-0.005619175595530818*I	-0.002131379713921638-0.0069645248477331195*I	-0.006800626704333732+0.0006504540288944142*I	-0.0021076578129441514+0.005652793036058032*I	0.004192826448041492+0.002392327726552787*I	0.004055018187925252-0.0032381230533190374*I	-0.0011136049422843582-0.0035826352188985406*I	-0.003990757163622821+0.0007804780211217071*I	-0.0013720380225900816+0.003333180855145828*I	0.0025867785074857545+0.0010606059550232667*I	0.002698504320438293-0.002238599578767757*I	-0.0006425491721134621-0.0020264285484698674*I	-0.0027441990235940123+0.0008782125939466711*I	-0.001079616191286928+0.0021761544617948186*I	0.0017958804004511502+0.0003317878843730335*I	0.002066343958812952-0.0017216719656814056*I	-0.00036413494356598664-0.0011327464884299367*I	-0.0021181667410643135+0.0009695492457233716*I	-0.000977687989019044+0.0014772319968199227*I	0.0013678192386409088-0.00016329219158952798*I	0.0017853727169041067-0.001416038241076269*I	-0.00016299941119299232-0.0005135456767903585*I	-0.001808805078194922+0.0010770685840023413*I	-0.0009973221938257284+0.0009837136042935156*I	0.0011232152257741848-0.0005726612406511309*I	0.001709719470946964-0.0012171666348359301*I
