0.5170298482685045-0.2860256302070736*I	0.0925085145121258-0.3263679989919395*I	-0.13220018559381258-0.13887731411399498*I	-0.10591751807046557+0.04831083000821478*I	0.015198032562623075+0.07517445283450983*I	0.056726940012677106-0.0026698383932334366*I	0.006429415923334311-0.043383583895638435*I	-0.03401847310827266-0.00915852948776682*I	-0.013370177145396261+0.026659445111069536*I	0.020412240092565852+0.013039289880082596*I	0.015297211163049603-0.01610243984167533*I	-0.011247979357096517-0.013748175905434427*I	-0.014921124117528215+0.008910844895647606*I	0.004768359366134609+0.01295417851466171*I	0.013336728188200782-0.0038632030589177604*I	-0.00015213092393639839-0.01139827978964254*I	-0.011092241085109021+0.00033959387227895286*I	-0.0030321670401663196+0.009494928028955551*I	0.008534359123744645+0.0020461900875313574*I	0.005061084753451034-0.007488472807182622*I	-0.005904859882494154-0.0035562728754184605*I	-0.006143877895750477+0.005535720375530127*I	0.003370909169323982+0.004386764573364385*I	0.006437858608583998-0.003741921944323775*I	-0.001073339059658224-0.004699874687452753*I	-0.006093168450456041+0.0021719595169715773*I	-0.0008795232264675512+0.00463566223507575*I	0.005262314406678052-0.0008539218580987501*I	0.0024231492295382893-0.004306961150619744*I	-0.004080017510619347-0.00020210242743224952*I	-0.003510909657659575+0.003813803561395307*I	0.002681920525498009+0.001009826802289982*I	0.004122138795315359-0.003236456429577893*I	-0.0012046875836873303-0.00160085564307519*I	-0.004272631012623781+0.002628772600301299*I	-0.000233896617265397+0.002007408812413071*I	0.003996537381884221-0.0020321863039632596*I	0.0015269275312433796-0.0022680786136199836*I	-0.0033492863166186+0.001471772484856649*I	-0.0025829507895245114+0.0024243965423305365*I	0.0024044319781338103-0.0009523323764958248*I	0.0033277534643291447-0.002509539114063827*I	-0.001253022746009256+0.000465905622469521*I	-0.0037099526871451132+0.0025448845231915078*I
0.0925085145121249-0.3263679989919386*I	0.38482966267469065-0.4249029443210682*I	-0.013409003558341409-0.27805716898372485*I	-0.11700215303119076-0.06370286127948536*I	-0.049190578057789355+0.04564099161498145*I	0.021627448485957025+0.03179086893887194*I	0.022708466904404305-0.011828367881000317*I	-0.006940761222062219-0.016724138784569968*I	-0.013606233015707774+0.003880760392314213*I	0.001927034017651789+0.010557005269393132*I	0.009164260735468003-0.0007088860253524364*I	0.0003760870455210233-0.007191594946028881*I	-0.006479619990961293-0.0007939973907745678*I	-0.0015843959293265477+0.005047641836728541*I	0.004616228442198553+0.0015558987250195908*I	0.0022444871030912732-0.0035236091866376208*I	-0.0031842979641037807-0.0019033517606873252*I	-0.00255788196136537+0.0023857839598077843*I	0.002028917713284348+0.0020064552217702323*I	0.002629499241251064-0.0015100827878875413*I	-0.001082793142297934-0.0019527524316505552*I	-0.0025339507131679944+0.0008304916979484131*I	0.00029398071283606584+0.0017937984312082582*I	0.002297570109668422-0.00031311011408645894*I	0.00034469015813049696-0.0015699624273496585*I	-0.0019528622861236127-0.00006421245237467326*I	-0.0008308540437762395+0.001318037658873691*I	0.0015436260030724193+0.0003287010844556121*I	0.0011822968960607885-0.0010560242855311942*I	-0.0010877604281187686-0.0004931575892236352*I	-0.001398096985118958+0.0008077243748588971*I	0.000611229137657406+0.0005773471318182048*I	0.0014772329418115734-0.0005910288407845379*I	-0.0001504922173076291-0.0006076838292755599*I	-0.0014385842009515585+0.0004065531693389074*I	-0.0002760936307382237+0.0005965862963383287*I	0.0012930309139789016-0.00026066980120718447*I	0.0006472510652659224-0.0005604138191065279*I	-0.0010560232582811015+0.00015631792871125173*I	-0.0009448543384847062+0.0005194401083613577*I	0.0007448026748045566-0.00008514257173349249*I	0.0011514092321238479-0.0004864267540267004*I	-0.0003821992228172478+0.00003534540912783825*I	-0.0012530227460103103+0.00046590562246999045*I
-0.1322001855938139-0.13887731411399395*I	-0.013409003558342356-0.2780571689837237*I	0.4000276952373119-0.3497284914865594*I	0.04331793645433463-0.280727007376959*I	-0.11057273710785696-0.1070864451751239*I	-0.08320905116606205+0.0364824621272147*I	0.008257271340560604+0.05845031404993993*I	0.043120706996969065+0.0012109219990792425*I	0.00835644994098523-0.032826578626248014*I	-0.02485421237280662-0.009867415513121529*I	-0.012994090099877611+0.019467850165039477*I	0.01393262010160315+0.01224529248930643*I	0.01371281523372331-0.011054798004950116*I	-0.006631750914896619-0.012192277180418274*I	-0.01267663701443583+0.005387235709009271*I	0.001584061402030828+0.011050826753976466*I	0.0107788462268344-0.0014774190991088255*I	0.0018767867893465886-0.009391824567875118*I	-0.00846274184385889-0.0011704889156135855*I	-0.004114960182464155+0.007542175597302465*I	0.0060004084105782715+0.0028766817854817142*I	0.005355065466290365-0.005694674375970374*I	-0.003607289772821314-0.00386938298950178*I	-0.005799187737615273+0.00396575794818306*I	0.0014180468832046267+0.0043225521209935905*I	0.0056070045648112556-0.0024238842854453946*I	0.0004702869434170602-0.004371173602994327*I	-0.004910871554392543+0.0011159352314402508*I	-0.0019672836545831496+0.004142504645851202*I	0.0038642174215630137-0.000046197483239107616*I	0.0030343783671998898-0.0037296140187993987*I	-0.0026027845688042697-0.0007931312682150482*I	-0.003661401874964892+0.0032061197321207524*I	0.0012433363245481404+0.0014163799716303508*I	0.0038460451645791686-0.002639870133237458*I	0.0000883433302941106-0.0018615254442810665*I	-0.003625379947355678+0.0020683587811944934*I	-0.00128991987554543+0.0021637267411236997*I	0.0030516830433998296-0.001512746195601498*I	0.0022717302060484175-0.0023532211853526364*I	-0.002197877084493988+0.000985345730829723*I	-0.002965150012341698+0.002459741951457136*I	0.0011514092321221103-0.00048642675402655916*I	0.0033277534643270704-0.0025095391140634213*I
-0.1059175180704672+0.04831083000821535*I	-0.11700215303119221-0.06370286127948499*I	0.043317936454334356-0.280727007376959*I	0.4064571111606464-0.39311207538219906*I	0.009299463346062891-0.28988553686472673*I	-0.12394291425325274-0.08042700006405627*I	-0.06279681107349697+0.04952175200729389*I	0.02355448250360842+0.0423478742082613*I	0.03187272763987097-0.012537253906356802*I	-0.0065646741765433845-0.023915733730601078*I	-0.020085853006670866+0.0030867630015383226*I	0.00034263808832508486+0.015604647106118455*I	0.013780489177668035+0.0008470126996617491*I	0.0026205741486139936-0.010715204132670198*I	-0.009663917955064523-0.0026973491514608364*I	-0.004142277890692564+0.007433425796539484*I	0.0066451461554821204+0.003562353946789293*I	0.004873986344342233-0.005033691974530768*I	-0.004267091106401092-0.003856104192343191*I	-0.005091832674531992+0.0032162756577568076*I	0.0023228984261231597+0.0038002536529841524*I	0.004927069350924238-0.001823192901968695*I	-0.0007381029841612308-0.0035227148589978188*I	-0.00448681299928567+0.0007662792455759372*I	-0.0005368733309360127+0.003111836090086581*I	0.0038411961127432196+0.000015590970374204646*I	0.0015269870541932003-0.0026259867128791505*I	-0.003040622714239558-0.0005573700415998496*I	-0.0022289510288910834+0.0021257620337317043*I	0.002154855140734549+0.0009060482162759355*I	0.002659529837876636-0.001647053126312406*I	-0.0012382526454231563-0.0011008414184972076*I	-0.0028366811860679594+0.001214277544198743*I	0.0003351355069219912+0.0011739334281581526*I	0.0027702638557940053-0.0008516986419896178*I	0.0004967588479618456-0.0011680976483813296*I	-0.002494607459230296+0.0005628710980491999*I	-0.0012209479692220037+0.001116026404698699*I	0.002037833588784107-0.00034581237294071854*I	0.0017986602973912823-0.0010468405731335402*I	-0.0014382224810964457+0.00019166333783727406*I	-0.0021978770844943312+0.000985345730828917*I	0.0007448026748034275-0.00008514257173483568*I	0.0024044319781326576-0.0009523323764968355*I
0.015198032562622513+0.07517445283450941*I	-0.04919057805778923+0.04564099161498062*I	-0.1105727371078558-0.10708644517512457*I	0.009299463346063826-0.28988553686472673*I	0.3930869340152517-0.3664526302711314*I	0.029711703438628532-0.27684624698464716*I	-0.10864570309020435-0.09652943990573426*I	-0.07404479043059423+0.035773576101858294*I	0.008633358386080987+0.05125871910390889*I	0.03664108700600786+0.00041692460830428096*I	0.0067720540116601126-0.027778936789520738*I	-0.02023798393060564-0.00831151678810541*I	-0.01074960299678425+0.015944240978398663*I	0.010748322137499789+0.010341940728619372*I	0.011154933272356919-0.00866901404513943*I	-0.004602833201612964-0.01018582195864716*I	-0.010047137773183402+0.003877152921118274*I	0.0005012682597362275+0.009098074322321752*I	0.008244895513669996-0.0006469274011596397*I	0.0021707675021852527-0.00759802613666044*I	-0.006165171734188297-0.0014835990296930173*I	-0.0037702700243306825+0.005972213169955701*I	0.004047546124458191+0.0028124693331062654*I	0.004524211422516246-0.0043766367170975425*I	-0.002063663769749581-0.0035406819050456334*I	-0.004616890841556855+0.002909733662652125*I	0.0003302864550844759+0.0038293945317686684*I	0.004208907579693314-0.0016161599105878597*I	0.0010815160810767226-0.0037938264711754044*I	-0.0034336386125795445+0.0005249063906583776*I	-0.0021177758718907403+0.003534820816578146*I	0.0024256332206114613+0.0003603556861006766*I	0.002758284736463119-0.003133027722461565*I	-0.0013097536548225515-0.0010538010694232625*I	-0.0030141508096962104+0.002645705913013032*I	0.00018731306626852467+0.00157269790034036*I	0.0029011908260948255-0.00212043002487724*I	0.0008331460050991234-0.0019466680160157874*I	-0.0024739707152303106+0.00158193202716597*I	-0.0016721190983603352+0.002199072150249119*I	0.0017986602973915958-0.00104684057313375*I	0.0022717302060496036-0.002353221185354168*I	-0.0009448543384828212+0.0005194401083585609*I	-0.0025829507895230256+0.002424396542328223*I
0.05672694001267849-0.00266983839323435*I	0.021627448485959225+0.03179086893887023*I	-0.08320905116606019+0.036482462127213115*I	-0.12394291425325189-0.08042700006405634*I	0.0297117034386284-0.2768462469846464*I	0.4083841451782994-0.382555070112808*I	0.018463724081531185-0.2905944228900813*I	-0.1235668272077316-0.08761859501008547*I	-0.0692764310644574+0.048727754616520284*I	0.021970086574284085+0.047395516044989934*I	0.03648895608207262-0.010981355181338902*I	-0.0043201870734495326-0.02743934291723998*I	-0.023270150970774024+0.0011834112408528569*I	-0.0022152438730415167+0.017990431065930033*I	0.01580940689095105+0.002853467921433533*I	0.005250073389865898-0.012225286920560303*I	-0.010746711097358677-0.004650101583114525*I	-0.0066762286038552455+0.008263917494489282*I	0.0069391268683225895+0.00535615237800413*I	0.007171556454012887-0.005346802088609682*I	-0.003922400948269924-0.00542606661968858*I	-0.007044694960655462+0.0031520632053824915*I	0.0014920443823463114+0.005118291311855865*I	0.006470695353994131-0.0014944918175164039*I	0.00044419391189512994-0.004578739144533209*I	-0.0055745734274086625+0.0002731216563487133*I	-0.0019349703160566987+0.003919560464944394*I	0.004452425250401256+0.0005929381021939702*I	0.0030042199960052442-0.003217015553661264*I	-0.0031911149315487705-0.0011650538708736435*I	-0.0036675352298452626+0.002532315203071487*I	0.0018787615099952742+0.0015026345126139605*I	0.003952560751856971-0.0019077229275221194*I	-0.0005910015801552727-0.0016612552376085092*I	-0.0038927044443489486+0.0013705954729052315*I	-0.0006097188315643165+0.0016933735365170493*I	0.003515066530597697-0.0009368412137238994*I	0.001648168080087288-0.001654524402409728*I	-0.0028768066820445345+0.0005982165071738054*I	-0.002473970715230249+0.00158193202716626*I	0.00203783358878453-0.0003458123729405558*I	0.0030516830434020536-0.0015127461956021694*I	-0.0010560232582770572+0.00015631792870975534*I	-0.0033492863166152105+0.0014717724848553587*I
0.006429415923336833-0.04338358389563899*I	0.022708466904407056-0.011828367881001505*I	0.008257271340561433+0.05845031404993894*I	-0.06279681107349769+0.049521752007294265*I	-0.10864570309020541-0.09652943990573255*I	0.018463724081530984-0.29059442289007975*I	0.3934630210607727-0.3736442252171585*I	0.023232083447667834-0.27764024437541857*I	-0.11023009901952939-0.09148179806900407*I	-0.06942856198839374+0.03732947482687679*I	0.010877845489173558+0.04773510991727018*I	0.03345678904190374-0.001486427152380828*I	0.004214172050292837-0.025393152829708263*I	-0.01820906621732296-0.006305061566332559*I	-0.00812010375553266+0.01443415819050931*I	0.009665528995205008+0.008389188296966055*I	0.008620982559193207-0.007838522347189625*I	-0.004308852488773422-0.00839202352743297*I	-0.007749567663513079+0.003564042807037804*I	0.0008459584178674741+0.007528111894974748*I	0.006292033227546417-0.0007111398535339499*I	0.0013399134584080865-0.0062799884777864825*I	-0.004621545731118168-0.0011548979452378988*I	-0.0025879731282729954+0.004916188884421357*I	0.002959785696337118+0.0023193117438780717*I	0.003126114437397189-0.0035689123422405684*I	-0.001452434632090236-0.00296333477322493*I	-0.0031396578997430315+0.0023187048218717057*I	0.0001797942377777579+0.0032217107024952916*I	0.002770323378741454-0.0012096067412489084*I	0.0008054224503387312-0.003197240174837458*I	-0.0021406076985986677+0.00026423658945013784*I	-0.0014705248066222277+0.002974406997467996*I	0.0013696099623310754+0.0005166736148060486*I	0.001813430397976474-0.0026135876141050837*I	-0.0005649509800201035-0.001138943641158528*I	-0.0018627415775713328+0.0021592791589858874*I	-0.00019488615654438964+0.001608043309466459*I	0.001648168080088605-0.0016545244024096348*I	0.000833146005099687-0.001946668016015937*I	-0.001220947969222152+0.0011160264046987639*I	-0.0012899198755443242+0.0021637267411246785*I	0.0006472510652690298-0.0005604138191047197*I	0.001526927531246322-0.002268078613618485*I
-0.03401847310827134-0.00915852948776672*I	-0.006940761222061371-0.016724138784569773*I	0.0431207069969684+0.0012109219990797252*I	0.023554482503607106+0.042347874208262117*I	-0.07404479043059495+0.035773576101859904*I	-0.12356682720773132-0.08761859501008337*I	0.02323208344766816-0.2776402443754167*I	0.4067997492489744-0.37750742827607625*I	0.023079952523730643-0.28903852416506176*I	-0.1213223401046402-0.09114220419672447*I	-0.07246072902856235+0.04682440285583409*I	0.019412204612916074+0.04978130000480168*I	0.038517873795354145-0.008974899959566116*I	-0.0016906878321989412-0.028949425705128998*I	-0.024352944113068944-0.0007693411908005309*I	-0.004749194586205055+0.01882092276387938*I	0.016103387603789796+0.004647266352647282*I	0.007547643499534159-0.012538397034641425*I	-0.01040202093922925-0.0062200640104631486*I	-0.008629090889978843+0.008199705042112567*I	0.006108272824547055+0.006674190036876729*I	0.00871518245708508-0.005018101004153123*I	-0.002740104052210217-0.006482090905219265*I	-0.008132455388773904+0.002658905616157581*I	0.00009394739723076499+0.005926015686714042*I	0.007081924491656959-0.0009171446856957216*I	0.0019214268537115107-0.005169767985313168*I	-0.005725065644713293-0.0003345621729237727*I	-0.0033735545170058257+0.00432611363428325*I	0.004176331619666701+0.00118952439853076*I	0.004297250909989239-0.003477685354869713*I	-0.0025438638662780362-0.0017254676899816218*I	-0.0047235584881238964+0.0026886331317800562*I	0.0009339071715101737+0.0020220746209721474*I	0.004697363426660106-0.001992865499257507*I	0.0005604076519692081-0.0021476819916355096*I	-0.0042749036671619455+0.0014059408820330888*I	-0.0018627415775687736+0.0021592791589866767*I	0.003515066530600986-0.0009368412137238607*I	0.0029011908260962015-0.0021204300248784612*I	-0.0024946074592311226+0.000562871098048154*I	-0.003625379947356556+0.002068358781195558*I	0.001293030913979557-0.00026066980120399355*I	0.003996537381885474-0.00203218630396038*I
-0.013370177145397474+0.026659445111069796*I	-0.013606233015709289+0.0038807603923151227*I	0.008356449940984691-0.03282657862624663*I	0.031872727639871784-0.012537253906355855*I	0.008633358386082451+0.05125871910390934*I	-0.06927643106445622+0.04872775461652109*I	-0.11023009901952907-0.09148179806900235*I	0.023079952523730567-0.2890385241650604*I	0.3957075081638637-0.37716783440379686*I	0.020047785483563285-0.2795435961361051*I	-0.11278798098089625-0.08909601410919378*I	-0.06739964427511179+0.0393359300486487*I	0.013507344730423197+0.046225027129381015*I	0.032373995899607357-0.0034391795840343175*I	0.0016802213371292954-0.024562661131759807*I	-0.017915085504482793-0.00451126313512011*I	-0.0058225336458634655+0.014121048076427662*I	0.010010219153333597+0.006819225869617845*I	0.0066681202730681805-0.007902734799566092*I	-0.00513970653254901-0.007073985868561268*I	-0.006205941660439481+0.003892743891492917*I	0.0020282553139283634+0.0064720876094435265*I	0.005204272799428052-0.001204297442758051*I	-0.00005818352670744969-0.00547226410292726*I	-0.004010316593454294-0.0005775508134170689*I	-0.0011107401864552165+0.004325160043640842*I	0.0028092934790327+0.0017116279146052321*I	0.0016875302364469313-0.003162359172901766*I	-0.00172852826282582-0.002366748476888635*I	-0.001846626985758938+0.0020580350206622507*I	0.0008270453030492429+0.0026612968833870467*I	0.0017143001204634554-0.0010532888125388024*I	-0.00013943188814578378-0.0026778000664766624*I	-0.0013958050237948313+0.00017909401771663277*I	-0.000319115574497645+0.0024879802434415307*I	0.000987410739516964+0.0005520190239343118*I	0.0005604076519707333-0.0021476819916340113*I	-0.000564950980016456-0.0011389436411567123*I	-0.0006097188315605125+0.0016933735365174155*I	0.00018731306627007522+0.0015726979003388435*I	0.0004967588479609444-0.0011680976483832892*I	0.00008834333029269187-0.0018615254442816444*I	-0.00027609363073855984+0.0005965862963394508*I	-0.00023389661726498355+0.0020074088124144335*I
0.020412240092563205+0.013039289880082227*I	0.0019270340176497879+0.010557005269393452*I	-0.024854212372805603-0.00986741551312038*I	-0.0065646741765405196-0.023915733730600464*I	0.03664108700600999+0.0004169246083033055*I	0.021970086574284883+0.0473955160449884*I	-0.06942856198839328+0.03732947482687656*I	-0.12132234010463933-0.09114220419672334*I	0.02004778548356393-0.27954359613610436*I	0.4042418672876087-0.3751216443162671*I	0.025108870237014826-0.28703206894329114*I	-0.11869284086338916-0.09265228698461432*I	-0.07354352217085916+0.044871650424180745*I	0.01687825389975112+0.05061179170274993*I	0.03881185450819434-0.007181101528354636*I	0.0006068822774723539-0.029262535819211916*I	-0.024008253954938035-0.002339303618149042*I	-0.006702056872329355+0.018756710311503923*I	0.01527253356001373+0.005965304011520391*I	0.009091269502607652-0.012209695950185595*I	-0.009219724043168-0.007276088295994713*I	-0.009716851318098074+0.007706547452887291*I	0.004710175839428638+0.007481914411734227*I	0.009326411594745584-0.004440753872334306*I	-0.001262871110394347-0.007073119746001531*I	-0.008282947606079028+0.002051221786883935*I	-0.0013446368037209988+0.006332568856053132*I	0.006805830860917978-0.0003205583893587139*I	0.00321445776769138-0.005430437786522257*I	-0.00507781457944522-0.0008949759920320644*I	-0.004429577775285996+0.0044824315629934455*I	0.0032314772811807882+0.0017089645068920575*I	0.005042053584792176-0.0035628279266028307*I	-0.0013924546341541363-0.0022118944440085117*I	-0.005105757710939343+0.002723978540907222*I	-0.0003191155744982043+0.002487980243442464*I	0.004697363426660791-0.001992865499255297*I	0.00181343039797871-0.002613587614102806*I	-0.0038927044443466782+0.0013705954729062364*I	-0.003014150809695335+0.0026457059130126073*I	0.002770263855793712-0.0008516986419907164*I	0.0038460451645790567-0.002639870133238572*I	-0.0014385842009507943+0.0004065531693380024*I	-0.004272631012622857+0.002628772600300753*I
