0.47364599138000185-0.5176869320551237*I	-0.1406126517475437-0.3934676743396259*I	-0.21829535680901213+0.026026796080582875*I	0.02133870391537319+0.1192584318410757*I	0.06852264493794662-0.03119450294144825*I	-0.03401404561584324-0.045397317784525326*I	-0.025756576691746157+0.035535288738645275*I	0.030943984296272726+0.01524395070313285*I	0.004639145860407736-0.03040855514538126*I	-0.02322499365181076+0.001479031855165994*I	0.006269503586951223+0.022167229683599396*I	0.014460469773921694-0.010493048854117405*I	-0.010819919250260778-0.013118906943848933*I	-0.006472569949870967+0.014196124276511601*I	0.011163718090886685+0.004708399060179887*I	0.00026613108533453053-0.014022108106752525*I	-0.008960729470053523+0.002151600440420608*I	0.003692576066067965+0.01120003875911733*I	0.005577069600491512-0.006888240277748924*I	-0.005420806428460656-0.006864270764151356*I	-0.0021134926768547344+0.009252139753626943*I	0.005309643891439911+0.002025079945121609*I	-0.0006424089508144602-0.009357590080512275*I	-0.003974786180371561+0.002412681952518573*I	0.0022761026883374256+0.00758490843586227*I	0.0021190076983337376-0.005736892114754885*I	-0.002737409674647469-0.004504051374273547*I	-0.0003950055880717494+0.00750822147403907*I	0.002257234290787725+0.0008125537297214035*I	-0.0007398081470167191-0.007576992474256581*I	-0.0012550327006321741+0.0027626190774682692*I	0.0011001664143646035+0.006079338489836185*I	0.0002289886067901264-0.005552981744725748*I	-0.0007525026536812959-0.0033764097057844295*I	0.0004102689513629798+0.007063867645585066*I
-0.1406126517475555-0.3934676743396388*I	0.25535063457096846-0.49166013597455727*I	-0.11927394783220446-0.27420924249856043*I	-0.1497727118711106-0.005167706860869278*I	-0.012675341700512042+0.07386111405654833*I	0.04276606824617213+0.004340785797195459*I	-0.003070061319589276-0.03015336708139081*I	-0.021117430831353347+0.005126733593272744*I	0.007718990644454421+0.016722982558310014*I	0.010908649447358337-0.008241325461778153*I	-0.008764523877893502-0.009014016998960397*I	-0.004550415663322557+0.009048322739735435*I	0.007987899824032979+0.003703075422386291*I	0.00034379884060402983-0.008410507883664738*I	-0.006206438864562412+0.00017401616976917616*I	0.0022029886208103596+0.006859999500605877*I	0.003958707151390158-0.0028220693476393127*I	-0.003383659869564454-0.004736639837344315*I	-0.0017282303623871362+0.0043357679949415015*I	0.0034635769236500084+0.002363899475855792*I	-0.00011116253700869504-0.004839190819039665*I	-0.002755901627667957-0.00010545032688380494*I	0.0013348577110626968+0.004437761897643458*I	0.0016336937375224703-0.0017726816446500995*I	-0.001855778482028758-0.0033242101622406955*I	-0.0004613069862928011+0.003080857061577393*I	0.001724002110286368+0.0017713293592686989*I	-0.00048017538383451235-0.003691497644558685*I	-0.0011348137350749264-0.00006877100021054242*I	0.0010022015901513148+0.0035751728071992494*I	0.0003603582673335059-0.0014976539844152*I	-0.0010260440938559662-0.0027903626672473305*I	0.00034766376067739543+0.0027029287840744883*I	0.0006392575581565244+0.0015108859008843528*I	-0.0007525026536744361-0.003376409705769981*I
-0.218295356809029+0.02602679608056013*I	-0.11927394783221-0.274209242498582*I	0.3238732795088698-0.5228546389160159*I	-0.1532879934480962-0.3196065602830925*I	-0.1755292885628854+0.030367581877770597*I	0.018268642595752803+0.08910506475967699*I	0.0474052141065754-0.026067769348184514*I	-0.026295054971404927-0.0286743352262186*I	-0.014847927244402587+0.027293963276874954*I	0.022179460418371245+0.006229933704183343*I	0.00008873019707597163-0.021360232405643085*I	-0.0152370938277969+0.005182107277543454*I	0.0066133024275342985+0.013756721799918045*I	0.00825403090934193-0.010319032684364593*I	-0.008616930629471905-0.006258907443249066*I	-0.0025138627985066293+0.011374054928881617*I	0.0077800582213036745-0.00002824077714982066*I	-0.0014620992770605155-0.009686340111808592*I	-0.00549715254640839+0.004515499916260215*I	0.003581413529058518+0.006360847940054627*I	0.00282116797283252-0.00699369060465091*I	-0.004085948717388971-0.002426508866520009*I	-0.0004797989393352237+0.00747945810897005*I	0.0034538654094030717-0.00129913021711889*I	-0.0011037159371061701-0.006276733018930948*I	-0.0022507840700719144+0.004184011311784487*I	0.0017959273045240782+0.0038934107912900143*I	0.000984193963283863-0.005805663114976149*I	-0.0017352080844760006-0.0009288785670683179*I	-0.00003464732073222825+0.006010567489640031*I	0.0012311901969240071-0.0019778089375151455*I	-0.00039214438635161854-0.004874063690178981*I	-0.0006157751424881438+0.004273504978356941*I	0.0003476637606793701+0.002702928784074945*I	0.0002289886067876612-0.0055529817447151075*I
0.0213387039153642+0.119258431841065*I	-0.14977271187109945-0.00516770686088701*I	-0.15328799344807406-0.31960656028310597*I	0.29811670281711916-0.4873193501773735*I	-0.12234400915180578-0.3043626095799635*I	-0.17089014270245523-0.00004097326761180289*I	-0.004956351056042004+0.09058409661483967*I	0.05367471769353691-0.0039005396645976826*I	-0.011834585197483758-0.03916738408035704*I	-0.02566784649468324+0.014175056333009287*I	0.015706890468465982+0.020426057980697403*I	0.011252448287932355-0.01665183334544658*I	-0.01497096274247526-0.00884000082920333*I	-0.0023474270425153944+0.015908322240320273*I	0.011946606975426056+0.0008810060747296667*I	-0.003039861028956058-0.013147147721005689*I	-0.007934669226940222+0.004509784164729252*I	0.005666565544467907+0.009223898976474382*I	0.003847544614377904-0.007661260166678252*I	-0.006139561497244337-0.0048420901642279015*I	-0.0003933726513366359+0.008773529892587974*I	0.005097270661159894+0.0005912178312010762*I	-0.0019669410190509703-0.008163400981292172*I	-0.003217208613967792+0.0029754067346877294*I	0.003058859821352797+0.006209091256915378*I	0.0011535183536973055-0.0054641792892053944*I	-0.00299059221709697-0.0033929811624456*I	0.0005408946038583926+0.006656029868796726*I	0.0020843603776106727+0.00027367537488390763*I	-0.0015062194777052075-0.006481860311785571*I	-0.0007871499744068423+0.002634157783866564*I	0.001641459148310058+0.005086058708077909*I	-0.00039214438633589663-0.004874063690196612*I	-0.001026044093859658-0.0027903626672690055*I	0.0011001664143440726+0.006079338489823345*I
0.06852264493793443-0.031194502941439852*I	-0.012675341700499549+0.07386111405655153*I	-0.17552928856286126+0.030367581877763044*I	-0.12234400915180303-0.3043626095799725*I	0.3027558486775337-0.5177279053227504*I	-0.1455690028036084-0.30288357772479263*I	-0.1646206391154986+0.022126256415979925*I	0.009504118717875416+0.08009104776070186*I	0.042854798443257444-0.017019446608460994*I	-0.018307155147381207-0.024971259803835844*I	-0.014504128403817962+0.01888345539321022*I	0.01597302155379486+0.0064039498739465375*I	0.0022917188178907403-0.014500232905049521*I	-0.011278386676384434+0.002360037929892628*I	0.003229642558001438+0.009020081962570743*I	0.006525800546990146-0.00598326468941563*I	-0.005153353705790101-0.003895007967378675*I	-0.0026250253354977164+0.0065348641098557205*I	0.0050241565936337-0.00013369110402317957*I	-0.00012724156601711745-0.005248578214154162*I	-0.003863458808915067+0.0027428182716219014*I	0.0017256350470023023+0.0030366377778215364*I	0.0023598609865241853-0.0039128335430733035*I	-0.0023619466071048284-0.0006551795072536085*I	-0.0009599743231639713+0.0037879604644119108*I	0.0023190516743293453-0.0013679012173180088*I	-0.00010151434697031858-0.0027015602116996582*I	-0.0018904258027733173+0.002686357327414862*I	0.0007698832106291172+0.0011030481240736037*I	0.001331857723936403-0.003102734330904203*I	-0.001095950526320406+0.0005820073337944987*I	-0.0007871499743900989+0.0026341577838518673*I	0.0012311901969460416-0.0019778089375286725*I	0.00036035826733769557-0.0014976539844266193*I	-0.0012550327006415896+0.002762619077458957*I
-0.03401404561586445-0.045397317784522564*I	0.04276606824616532+0.004340785797199746*I	0.0182686425957517+0.0891050647596797*I	-0.1708901427024763-0.00004097326761569561*I	-0.1455690028036338-0.3028835777248017*I	0.30902535226447037-0.4955606756391549*I	-0.13110853302970427-0.3133766265789231*I	-0.175440558365784+0.009007349472127477*I	0.003031548767981277+0.09428717203723587*I	0.05401851653413143-0.012311047548248634*I	-0.018041024062046905-0.038993367910585296*I	-0.023464857873862675+0.021035055833596546*I	0.01966559761987478+0.017603988633033228*I	0.007868788418388076-0.021388473182794316*I	-0.016699193104847472-0.004504232834240815*I	0.0011161498811406833+0.018272221716202117*I	0.01183544443841769-0.00395818474429508*I	-0.0057957626566222204-0.013252598047889318*I	-0.0065998115158754965+0.008947546062360066*I	0.007300259281986412+0.007451217331806102*I	0.0019917661323408348-0.010985470328929332*I	-0.006600868483541927-0.0017612331026466955*I	0.0013306294589499324+0.010544859251868344*I	0.004617095277327619-0.0031002798133479004*I	-0.0031017547541239-0.008232171981494597*I	-0.0022150070238145256+0.006550579541900006*I	0.0034192180886816687+0.0047114372725175005*I	0.00012747425982645102-0.00825454195644293*I	-0.0026429284564361945-0.0006900523783839363*I	0.0011801521620092546+0.008166915769644133*I	0.001331857723940985-0.0031027343309257523*I	-0.0015062194776985045-0.006481860311801762*I	-0.00003464732072591629+0.006010567489650371*I	0.0010022015901661966+0.003575172807223547*I	-0.0007398081469991435-0.007576992474240762*I
-0.025756576691754+0.03553528873863314*I	-0.0030700613195925324-0.03015336708139973*I	0.047405214106567596-0.026067769348181457*I	-0.0049563510560656715+0.0905840966148447*I	-0.16462063911552705+0.02212625641597185*I	-0.13110853302971762-0.31337662657893617*I	0.29820543301419544-0.5086795825830096*I	-0.13758110297958734-0.2991805023023946*I	-0.16427684027489942+0.01371574853233531*I	0.0032976798533188465+0.08026506393049024*I	0.04505778706407828-0.010159447107853676*I	-0.014348447995983284-0.02779332915149364*I	-0.017887788273379515+0.014146815555849119*I	0.014244791191403513+0.010739717868891175*I	0.005755295741520876-0.012136333429174816*I	-0.01138954921342751-0.002479152889126351*I	0.0004737409303042643+0.008914631635697431*I	0.007860658258043144-0.0015455027917790564*I	-0.003519659968261591-0.0056676896120532*I	-0.004480803817515075+0.003210653947587823*I	0.004562849607354347+0.002947165957539836*I	0.0015967605442864653-0.0034772488548856398*I	-0.004343634192732726-0.0009486793729303558*I	0.0005908213119349432+0.0029678667776237566*I	0.0033620625766736674-0.00033766073585317943*I	-0.0020015883397690067-0.0021528334916564407*I	-0.0019860184170024174+0.000997597797149219*I	0.0026667154350317962+0.0013350275667146896*I	0.0005377432112048312-0.001190674310865599*I	-0.002642928456435729-0.000690052378399558*I	0.0007698832106353444+0.0011030481240480855*I	0.0020843603776065094+0.0002736753748732364*I	-0.0017352080844906831-0.000928878567055245*I	-0.001134813735077683-0.0000687710001892238*I	0.002257234290801491+0.0008125537297346448*I
0.030943984296284303+0.015243950703135237*I	-0.021117430831336097+0.005126733593274751*I	-0.026295054971397263-0.02867433522621703*I	0.053674717693528-0.00390053966459154*I	0.009504118717861217+0.08009104776070702*I	-0.17544055836579336+0.009007349472119102*I	-0.13758110297959464-0.29918050230241117*I	0.30936915110508734-0.5039711835228222*I	-0.13731497189424455-0.31320261040916153*I	-0.17323756974495516+0.015867348972726354*I	0.006990255919373032+0.09146510268959121*I	0.050634856664554716-0.017047687385592824*I	-0.01976925442445164-0.03465759991563584*I	-0.020001280950233086+0.023398955309460078*I	0.0195544350828432+0.012764797813993336*I	0.0051128867907015655-0.021493923509685126*I	-0.015364335393794788-0.0000664709366038107*I	0.002749843618661082+0.016499540071546626*I	0.009979665956391558-0.007282394906540018*I	-0.0062570696429140975-0.010171740986310336*I	-0.004875809405594474+0.01071887542163563*I	0.006820083898147172+0.003759719687249548*I	0.0008569523972703561-0.011054241329140948*I	-0.005598666893384428+0.001813939704563661*I	0.0016909877262816875+0.009047205267475454*I	0.003591051183470045-0.005890642480584295*I	-0.0027540909934333094-0.0055292431974356005*I	-0.0015757494656381192+0.008061465442754207*I	0.00266671543501807+0.0013350275667226813*I	0.00012747425982886226-0.00825454195645105*I	-0.0018904258027562077+0.002686357327401359*I	0.0005408946038575413+0.0066560298687942596*I	0.0009841939632575306-0.005805663114974028*I	-0.0004801753838596479-0.0036914976445630997*I	-0.00039500558808003294+0.007508221474032406*I
0.004639145860410364-0.03040855514535176*I	0.0077189906444654925+0.016722982558333144*I	-0.014847927244396313+0.027293963276875798*I	-0.011834585197493796-0.03916738408035746*I	0.04285479844324212-0.017019446608449805*I	0.0030315487679705632+0.0942871720372384*I	-0.16427684027491504+0.013715748532314803*I	-0.1373149718942667-0.31320261040918157*I	0.3004084216350218-0.5018195830824349*I	-0.133622395828189-0.30200257165005373*I	-0.16766050014447104+0.008979108694991014*I	0.0015694494909140808+0.08460083192543806*I	0.04852136398771214-0.007795547631993423*I	-0.014459610533000702-0.03263251997052978*I	-0.020643689901044433+0.014041365228961796*I	0.015579648902481346+0.015177479766521859*I	0.007388989479062296-0.013909015073835549*I	-0.013245327695445876-0.005803363051364543*I	0.000012433944004850534+0.01199548869728729*I	0.009584660368304857+0.00022582656749974142*I	-0.003999835352131725-0.009359187256609704*I	-0.005615617552621523+0.0031418829473777456*I	0.005565051197488916+0.006522338764746907*I	0.0019571188116136963-0.0049749028392863034*I	-0.005369678286591921-0.003739042040167265*I	0.000938485072610904+0.005670795561700912*I	0.0040013201348288036+0.0011732251650327368*I	-0.0027540909934510474-0.005529243197416622*I	-0.0019860184170196163+0.000997597797168387*I	0.003419218088690265+0.0047114372725143286*I	-0.00010151434695236392-0.0027015602117102734*I	-0.0029905922171015124-0.003392981162438893*I	0.0017959273044993432+0.0038934107913056438*I	0.0017240021102687614+0.001771329359271459*I	-0.002737409674650443-0.004504051374280567*I
-0.023224993651828778+0.0014790318551812702*I	0.01090864944734146-0.008241325461768268*I	0.022179460418361586+0.006229933704178182*I	-0.02566784649469235+0.014175056332998688*I	-0.01830715514738974-0.024971259803842637*I	0.05401851653412487-0.012311047548254118*I	0.003297679853300499+0.0802650639304805*I	-0.17323756974498816+0.015867348972714683*I	-0.1336223958282149-0.302002571650063*I	0.3059854912355149-0.5087078233601598*I	-0.13904320225663708-0.3088668424142055*I	-0.16977399282130995+0.01823124844857886*I	0.006879093382366731+0.08662591187053516*I	0.04787895503689908-0.01715313771248442*I	-0.01843439671337506-0.030219838017987603*I	-0.018367587212699727+0.021626273664817418*I	0.01769865660082777+0.009440587651762289*I	0.004651579804420841-0.01841306644809214*I	-0.013640333283509398+0.0017048584226758787*I	0.002269668234812578+0.012808042426981178*I	0.008844852221301176-0.007351165906766002*I	-0.005254868052776581-0.006596568179113322*I	-0.004515451138278857+0.009221221437233532*I	0.005794039804274178+0.0009693570200136281*I	0.0012046161579420426-0.008351312545069454*I	-0.004959409335221314+0.0033248256054366865*I	0.0009384850726147407+0.005670795561698437*I	0.0035910511834669396-0.0058906424805810565*I	-0.00200158833977427-0.002152833491655046*I	-0.0022150070238117015+0.006550579541882667*I	0.0023190516743317015-0.0013679012173404236*I	0.0011535183536848148-0.005464179289195864*I	-0.002250784070088342+0.004184011311820619*I	-0.00046130698628907665+0.003080857061597227*I	0.0021190076983497175-0.005736892114759584*I
