0.08592572734239866-0.8387354073336076*I	-0.49220249439572994-0.07500730849891031*I	-0.010775200827836246+0.17950469468641425*I	0.012876249234686188-0.025011905282169872*I	-0.013900669632083458+0.028458099839636448*I	0.01381699391038037-0.008826858607347719*I	-0.012689138146584972+0.006118843234403088*I	0.0107382959166786+0.0002929420267975391*I	-0.00821743334021629-0.002327578503125563*I	0.005384352705865903+0.00451929832705008*I	-0.0025651627184721804-0.004903144831192696*I	0.00008812417606593416+0.004867676107786081*I	0.001864518412424959-0.003980744281946222*I	-0.0031748655307097043+0.002838511431443765*I	0.0037411752967127228-0.001508530969496513*I	-0.0036096705024486813+0.0002978197856779803*I	0.0029468677475410644+0.0007356893179192907*I	-0.0019074552705876313-0.001446400001533974*I	0.0006723849908365654+0.001808232318894103*I	0.0005216588642293896-0.0018352529168532568*I	-0.001476845592665502+0.0016022723028117202*I	0.00208090647026429-0.0011921608742172564*I	-0.0022794992716753063+0.0006908486886700275*I	0.00206802207714301-0.00017924321796986806*I	-0.0015058480943186678-0.00025111095318199484*I	0.000713217384666833+0.000564771789904389*I	0.00015325638564201599-0.0007674263317195879*I	-0.0009389357124152941+0.0008436992584679404*I	0.001522888571789012-0.0008028678541912827*I	-0.0018120618706873315+0.0006961285104116591*I	0.0017545566271900423-0.0005498443244914379*I	-0.001379415047614093+0.00037226231600909253*I	0.0007626763354874333-0.00018446897073776114*I
-0.4922024943957917-0.07500730849904065*I	0.07515052651456047-0.6592307126473608*I	-0.4793262451610401-0.10001921378105116*I	-0.024675870459723723+0.2079627945260929*I	0.026693243145169063-0.03383876388965314*I	-0.02658980777862333+0.03457694307394014*I	0.024555289827129873-0.008533916580637974*I	-0.020906571487022043+0.0037912647312691155*I	0.016122648622334798+0.00481224035400105*I	-0.01078259605880682-0.0072307233342605816*I	0.005472476881634198+0.009386974434952029*I	-0.0007006443063678304-0.008883889113035828*I	-0.0030867413547072354+0.0077061875390914665*I	0.005605693709220298-0.00548927525161561*I	-0.006784536033081801+0.0031363312169985155*I	0.006688043044428609-0.0007728416514173657*I	-0.005517125773064073-0.0011485802156990007*I	0.0036192527381389912+0.0025439216365459654*I	-0.0013857964064369044-0.0032816529185990813*I	-0.0008044606019738466+0.0034105046216214327*I	0.002602565334294933-0.003027413791233365*I	-0.0037563448644346085+0.0022931209914003195*I	0.004148928547283229-0.0013714040921686036*I	-0.0037853473659108503+0.0004397377355327347*I	0.0027812394619147343+0.0003855285719236844*I	-0.0013525917086502862-0.0010185372850128201*I	-0.0002257183276226639+0.0014084710481261325*I	0.0016761449573488099-0.0015702941859778864*I	-0.0027509975830289817+0.0015398277690443739*I	0.0032774451990289517-0.0013527121787580234*I	-0.0031914769184292493+0.0010683908262841574*I	0.0025172329628146794-0.0007343132951710211*I	-0.0013794150477361988+0.00037226231603193494*I
-0.010775200827858874+0.17950469468649705*I	-0.47932624516104827-0.10001921378114939*I	0.06124985688266461-0.6307726128075426*I	-0.4655092512505411-0.10884607238837793*I	-0.03736500860665399+0.2140816377604214*I	0.03743153906160083-0.033545821862757896*I	-0.03480724111877709+0.03224936457088746*I	0.029939642533060466-0.004014618253446477*I	-0.023471734205375235-0.0011118800997840773*I	0.016210772798388687+0.009679916461653443*I	-0.008918077646364746-0.01121146761636836*I	0.002297611351241527+0.012225485866259036*I	0.003040530990622602-0.010392420082658624*I	-0.006696411857252928+0.008004007324889036*I	0.008552561456555547-0.004753585933492311*I	-0.00869199130365842+0.0016899312154856996*I	0.007360428034996308+0.0010353906672512533*I	-0.004995466909133101-0.00298383313268255*I	0.0021424071455792273+0.004146193939564958*I	0.0006951100639101438-0.004473813792755643*I	-0.003083959873446398+0.004101353310256188*I	0.004670587411402249-0.003206657009013481*I	-0.005262192958835044+0.0020420100382933567*I	0.004862145932350419-0.0008066323024100993*I	-0.0036320909802917507-0.0003276885962377387*I	0.0018423037493927356+0.0012292278305251194*I	0.0001702968631439269-0.0018214051391146862*I	-0.002037780198415964+0.0021045995586209164*I	0.003430701584699793-0.0021201385104954234*I	-0.004130412630887716+0.001912090084867733*I	0.0040401215344102485-0.001537181149376037*I	-0.0031914769181972725+0.0010683908264917405*I	0.0017545566271470747-0.0005498443245137707*I
0.012876249234567042-0.025011905282219297*I	-0.0246758704598672+0.20796279452613817*I	-0.465509251250403-0.10884607238848706*I	0.04856071873606528-0.6246537695731644*I	-0.45477095533409273-0.10855313036155614*I	-0.04558244194677627+0.21175405925738558*I	0.04281589176766267-0.02902652353563326*I	-0.037372403837369304+0.027346219739707085*I	0.030027766708796613+0.0008530578543366214*I	-0.02160721579312463-0.00509262438182784*I	0.013035907267759208+0.01251842789302093*I	-0.005176902349615666-0.012719998585841412*I	-0.0013120591513060512+0.012523305652115596*I	0.005987398738075978-0.009656730764472923*I	-0.008603867127682746+0.006557607323273683*I	0.009224946447566563-0.002945353614826789*I	-0.008170332439568552-0.00014532170141877458*I	0.005883582442197753+0.002637662970091298*I	-0.0029145604388439894-0.004175994006879548*I	-0.00013709212594628005+0.004837042628233438*I	0.0027631321410284573-0.004653057010676726*I	-0.004589807968000915+0.003850242357068279*I	0.005383804796133472-0.002641885219218899*I	-0.005108936572986435+0.0012745837064491428*I	0.003923210219883368+0.000037066956101233*I	-0.00210920240869064-0.0011305564502763874*I	0.000030241878655065506+0.0019253563408680161*I	0.001924853490391518-0.0023712494637077764*I	-0.003417195245905178+0.0024768618746084485*I	0.004193377920121526-0.002304607481187826*I	-0.004130412630990076+0.0019120900849470134*I	0.003277445199096413-0.001352712178829259*I	-0.0018120618706291558+0.0006961285102787818*I
-0.013900669631778412+0.02845809983968483*I	0.026693243145250175-0.03383876388957667*I	-0.03736500860657568+0.21408163776048592*I	-0.45477095533387013-0.10855313036176494*I	0.04034328539587453-0.626981348076368*I	-0.44938660262815094-0.10403383203434793*I	-0.04814760466539562+0.20685091442617604*I	0.04290401594345558-0.024158847427895223*I	-0.035507885424884936+0.023365475457925364*I	0.026852901178317363+0.0036915692856969006*I	-0.017866040496409493-0.006601155351405287*I	0.009426236765102517+0.012816247678846164*I	-0.0022300346022557623-0.011984309267826494*I	-0.003219514421874752+0.011076905650356664*I	0.006659783728905395-0.007848498445904128*I	-0.008082208263711303+0.004722354406456729*I	0.007748100854660092-0.001343081311848353*I	-0.006089425969323358-0.0013374825756258947*I	0.0036040831706345778+0.0033285116587087643*I	-0.0008465383616822245-0.004355237224843711*I	-0.0016429402204799404+0.004585931675004887*I	0.0034763495255344633-0.004088285220833741*I	-0.004436551582192828+0.0030828160253722446*I	0.0044448690839686104-0.0017981859608551059*I	-0.0035860480013482545+0.0004717158523212553*I	0.0021111483491837177+0.0007331954666921869*I	-0.0003546457811216924-0.0016804007748829918*I	-0.0013491731688692725+0.002297618656781259*I	0.002687529825833232-0.002555718434418733*I	-0.003417195246074127+0.0024768618746412005*I	0.0034307015847551514-0.0021201385104825735*I	-0.002750997583069189+0.001539827768878658*I	0.0015228885716501162-0.0008028678542264522*I
0.013816993910580366-0.008826858607373348*I	-0.02658980777859213+0.03457694307406075*I	0.0374315390616741-0.033545821862816884*I	-0.04558244194672354+0.21175405925724758*I	-0.4493866026281077-0.10403383203454385*I	0.037778122677340535-0.6318844929074245*I	-0.4492984784521432-0.09916615592673626*I	-0.04628308625295104+0.20287017014422215*I	0.039729150413138715-0.021320335996476314*I	-0.03176671012817184+0.021856944488253916*I	0.023243230675567557+0.00398938907142785*I	-0.014919172748878468-0.005865466033391733*I	0.0075187814947537505+0.011369847677259622*I	-0.0015576496112912949-0.010176076949001835*I	-0.002697855557825742+0.009241652733479724*I	0.0051829381359845255-0.006246226143113738*I	-0.0060013017935408915+0.0035301935321480574*I	0.005468601583204282-0.0006522326231599112*I	-0.004021403892102025-0.001516725793454731*I	0.0020982350763740936+0.0030774007055034145*I	-0.00013332097685670764-0.0037904654349944656*I	-0.001489683834847749+0.003818505343452007*I	0.002537413813300796-0.0032445859622268593*I	-0.0029136630104174602+0.0022799481711619526*I	0.0026328072131581092-0.0011020574503730948*I	-0.00183149137401299-0.00007812847211037776*I	0.0007317333015128995+0.001105457782660347*I	0.0004080305542696625-0.0018648697456101976*I	-0.0013491731689010068+0.0022976186567161194*I	0.0019248534903305123-0.002371249463721026*I	-0.0020377801983549153+0.0021045995587950267*I	0.001676144957465293-0.0015702941858939787*I	-0.0009389357126520226+0.0008436992584437419*I
-0.012689138146737472+0.006118843234419082*I	0.024555289826979916-0.008533916580644845*I	-0.03480724111880999+0.032249364570789*I	0.04281589176767021-0.02902652353569869*I	-0.048147604665224365+0.20685091442636647*I	-0.4492984784521026-0.09916615592668102*I	0.03964264108966209-0.6358652371895751*I	-0.4524733439827609-0.09632764449535985*I	-0.04254191095616006+0.20136163917473213*I	0.03611947991030205-0.02102251621061572*I	-0.028819842380945027+0.022592633806420393*I	0.021335775405184672+0.002542989069812109*I	-0.014246787757905631-0.004057233714527436*I	0.008040440358648211+0.009534594760416723*I	-0.0030344952041424142-0.008573804646353243*I	-0.0006169490874360867+0.008049491859195809*I	0.0029034388645822295-0.005555377454405583*I	-0.003933279716211987+0.0033509503143894508*I	0.003962753488726671-0.0009033435763030923*I	-0.0033081865075277215-0.0009519540038319383*I	0.0022514914618984435+0.002309974373838878*I	-0.0010722566894075052-0.0029467661763507578*I	0.000033204736919624825+0.00301563748913755*I	0.0007253519427363679-0.002548457452025784*I	-0.0011591063829836767+0.0017301038465134366*I	0.0012533921653737757-0.0007297951343182713*I	-0.0010688150387856976-0.00026259744268995744*I	0.0007317333014662631+0.0011054577825722815*I	-0.00035464578113606187-0.001680400775118017*I	0.000030241878777159193+0.0019253563407677662*I	0.00017029686293544024-0.0018214051390406305*I	-0.00022571832787050345+0.0014084710482488508*I	0.0001532563857111202-0.0007674263318853125*I
0.010738295916370315+0.0002929420268962165*I	-0.020906571486915892+0.0037912647312295235*I	0.029939642533038314-0.004014618253466676*I	-0.03737240383726321+0.027346219739618857*I	0.04290401594344428-0.024158847427903925*I	-0.04628308625296833+0.20287017014434314*I	-0.4524733439826458-0.09632764449542794*I	0.04338381638644438-0.6373737681589218*I	-0.45608301448535166-0.09602982470945111*I	-0.03959504320889031+0.20209732849276915*I	0.03421202463985998-0.022468916212286284*I	-0.028147457389668663+0.024400866125136672*I	0.02185743426923508+0.000707736152974965*I	-0.015723633350987233-0.002454961411932245*I	0.010121346828944038+0.00834243388607908*I	-0.00531399447554866-0.007882955957446031*I	0.0014510729896360355+0.007870248641415233*I	0.0013975907701469943-0.005806488407547601*I	-0.00322006233142172+0.003915722104134297*I	0.004116009874444907-0.0016707699082188232*I	-0.004247122219800005-0.00010825474520985035*I	0.0037743800334993907+0.0015071065197934063*I	-0.0028843185601240768-0.0022506376662223574*I	0.0017877613645744443+0.002465793164378916*I	-0.0006540631049393473-0.002176195135995721*I	-0.0003964300478155802+0.001545634876020795*I	0.0012533921653377729-0.0007297951341045395*I	-0.0018314913739212238-0.00007812847212783767*I	0.002111148349274634+0.0007331954665104419*I	-0.002109202408636521-0.0011305564503911567*I	0.0018423037493065738+0.0012292278304546342*I	-0.001352591708711005-0.0010185372848673048*I	0.0007132173848026224+0.0005647717897132587*I
-0.008217433340551635-0.0023275785032998274*I	0.016122648622445605+0.004812240353986377*I	-0.02347173420534483-0.001111880099929886*I	0.030027766708854185+0.0008530578542997141*I	-0.03550788542493934+0.023365475457682534*I	0.03972915041314979-0.02132033599665459*I	-0.0425419109559777+0.20136163917490638*I	-0.45608301448538874-0.09602982470947918*I	0.046330684133762054-0.6366380788410863*I	-0.4579904697559209-0.09747622471127003*I	-0.03892265821791688+0.20390556081150746*I	0.03473368350402833-0.024304169129090676*I	-0.02962430298252269+0.02600313842793796*I	0.023938340739587758-0.0004844247214277385*I	-0.018003132622361917-0.001764112723167642*I	0.012189368906221906+0.008163190668357464*I	-0.006819842570073136-0.008134066910754238*I	0.0021642903742535987+0.008435020431085625*I	0.001550847155866976-0.0065739147393254725*I	-0.004158998043823567+0.0047594213626092835*I	0.00563889844618167-0.0024736377622539573*I	-0.006059184090535977+0.0005878737651699356*I	0.005528936660934249+0.0009572621950159491*I	-0.004263733607642468-0.0018783753500374294*I	0.0025504376998155883+0.002281324193955672*I	-0.0006540631052604656-0.00217619513611278*I	-0.0011591063833419459+0.001730103846529619*I	0.002632807213223721-0.001102057450196163*I	-0.0035860480011832836+0.00047171585252484265*I	0.00392321021974338+0.00003706695614484341*I	-0.0036320909804374198-0.00032768859635783467*I	0.0027812394618501875+0.0003855285719604332*I	-0.0015058480943067054-0.0002511109530365374*I
0.005384352705920855+0.004519298327101419*I	-0.010782596058721602-0.007230723334370735*I	0.01621077279814799+0.009679916461676659*I	-0.02160721579316512-0.00509262438182312*I	0.026852901178573804+0.003691569285706147*I	-0.03176671012812418+0.021856944488142436*I	0.03611947991031532-0.02102251621070521*I	-0.039595043208728836+0.20209732849291567*I	-0.4579904697557252-0.09747622471122683*I	0.04700306912492238-0.6348298465222866*I	-0.45746881089183467-0.09931147762809164*I	-0.04039950381065337+0.20550783311438608*I	0.03681458997431819-0.025496330003405374*I	-0.03190380225419294+0.02669398711648772*I	0.02600636281659001-0.0006636679391902951*I	-0.01950898071684413-0.0020152236762898262*I	0.012902586290966246+0.0087279624580964*I	-0.006666586184265892-0.00890149324238382*I	0.0012253546620583666+0.009278719689689616*I	0.0030737357273950463-0.00737678259350355*I	-0.005971059914719269+0.005455549873026172*I	0.007393455073541206-0.0030234820868715595*I	-0.0074385991381863345+0.0009601360811703005*I	0.006291612996500507+0.0007727932244591692*I	-0.004263733607750512-0.0018783753501731833*I	0.0017877613642632256+0.002465793164477536*I	0.0007253519425679458-0.002548457451987191*I	-0.002913663010506072+0.002279948171161015*I	0.0044448690837131525-0.0017981859606854837*I	-0.005108936573086466+0.0012745837065332695*I	0.004862145932312202-0.0008066323024440443*I	-0.0037853473661385124+0.00043973773552597796*I	0.002068022077106435-0.00017924321767659457*I
