0.15400137072918288-0.8169197826259454*I	-0.4709930672018172-0.14089601004410365*I	-0.03665171705484294+0.19210420763584904*I	0.037984228119795856-0.03592240893449319*I	-0.03338390223721085+0.021468577849258826*I	0.024536436386360067+0.00326716185296693*I	-0.013879382674420576-0.011876887106409415*I	0.003945395322076138+0.017068924067432992*I	0.003298760713049703-0.01553991879105998*I	-0.00688451588453267+0.010717440005097736*I	0.006944184054968882-0.0037579319389898806*I	-0.004537605295985528-0.0029605134675345923*I	0.0012836347432450196+0.00796314349586736*I	0.001309511170601935-0.010055605170383265*I	-0.002381110841078697+0.00898015834456838*I	0.0017666429840323557-0.005247407135586368*I
-0.47099306720182194-0.1408960100440973*I	0.11734965367433854-0.6248155749900911*I	-0.43300883908203025-0.17681841897860553*I	-0.0700356192920491+0.21357278548508335*I	0.06252066450616334-0.03265524708153096*I	-0.04726328491164881+0.00959169074286613*I	0.028481831708426646+0.02033608592040259*I	-0.010580621961368606-0.027416805897475853*I	-0.002939120562458807+0.027786364072520196*I	0.010242944768008137-0.019297850730055206*I	-0.011422121180537387+0.007756926537583453*I	0.00822781879820657+0.0042052115568940365*I	-0.0032280941253825975-0.01301611863792075*I	-0.0010974760978344081+0.016943301840437346*I	0.0030761541546346187-0.01530301230594995*I	-0.0023811108410849865+0.008980158344596232*I
-0.036651717054833374+0.19210420763583846*I	-0.43300883908202076-0.17681841897859218*I	0.08396575143712272-0.6033469971408351*I	-0.4084724026956669-0.17355125712563518*I	-0.08391500196647547+0.20169589837869506*I	0.06646605982823134-0.015586323014093299*I	-0.043964524198589885-0.005948228048203731*I	0.02159731582390327+0.031053525925496657*I	-0.0036364379063990168-0.031174737836461845*I	-0.007476725858457043+0.024825850605003003*I	0.011526579511237192-0.011334707234182872*I	-0.010112610009931588-0.002298678632809737*I	0.0058467079571380585+0.013185369901473627*I	-0.001461451141348852-0.018263525773492446*I	-0.0010974760978467312+0.016943301840439372*I	0.0013095111705873942-0.010055605170371693*I
0.0379842281197915-0.03592240893450687*I	-0.07003561929205562+0.21357278548509534*I	-0.40847240269565427-0.17355125712561728*I	0.07008636876270498-0.6152238842472322*I	-0.4045270073735993-0.15648233305820156*I	-0.080616241253434+0.1861559795876291*I	0.05958154394369422-0.004868883009000289*I	-0.03702034014361302-0.00970615998719876*I	0.017059710527922815+0.028093012457967248*I	-0.002352803163165786-0.023211594340591703*I	-0.006167214687865319+0.01477024543461619*I	0.009145468670165083-0.0023545488896027714*I	-0.008345967025884046-0.007546085768387827*I	0.005846707957132983+0.013185369901457964*I	-0.00322809412540086-0.013016118637914974*I	0.0012836347432333358+0.007963143495874767*I
-0.03338390223722705+0.02146857784925638*I	0.06252066450615562-0.03265524708154039*I	-0.08391500196645992+0.2016958983786946*I	-0.40452700737358577-0.15648233305819897*I	0.07338512947574168-0.6307638030383086*I	-0.41141152325812935-0.14576489305309867*I	-0.07367205719846372+0.182398047648636*I	0.05504393864770632-0.007829396476536368*I	-0.03573670540037871-0.001743016491337421*I	0.018369221698500596+0.01803740728757414*I	-0.0047339140042567136-0.014231435996012409*I	-0.00440057170382034+0.009522838299037547*I	0.009145468670176956-0.002354548889604678*I	-0.010112610009922002-0.0022986786328115533*I	0.008227818798211047+0.00420521155688067*I	-0.0045376052959898855-0.0029605134675227875*I
0.02453643638635744+0.003267161852963007*I	-0.04726328491162627+0.009591690742847837*I	0.06646605982824631-0.015586323014096225*I	-0.08061624125343374+0.1861559795876382*I	-0.4114115232581318-0.14576489305309698*I	0.08032931353072978-0.6345217349772911*I	-0.4159491285541075-0.14872540652062613*I	-0.07238842245522144+0.19036119114450858*I	0.05635344981829649-0.017885001646917406*I	-0.03811781624147848+0.00723714185324451*I	0.020135864682532437+0.012790000151988438*I	-0.004733914004247528-0.014231435996021476*I	-0.0061672146878468115+0.014770245434637896*I	0.011526579511262283-0.01133470723417633*I	-0.01142212118052214+0.0077569265375532475*I	0.00694418405497014-0.003757931938987862*I
-0.01387938267442759-0.011876887106412793*I	0.028481831708438016+0.020336085920400357*I	-0.04396452419857885-0.005948228048205682*I	0.05958154394370606-0.004868883008996147*I	-0.07367205719846012+0.18239804764864895*I	-0.4159491285541278-0.1487254065206229*I	0.08161294827395667-0.6265585914814178*I	-0.4146396173835076-0.1587810116910106*I	-0.07476953329630456+0.19934134948908172*I	0.05812009280232984-0.023132408782504214*I	-0.038117816241471626+0.007237141853241668*I	0.018369221698503108+0.018037407287589277*I	-0.0023528031631564594-0.023211594340587463*I	-0.0074767258584478215+0.024825850605000137*I	0.010242944768009165-0.019297850730044107*I	-0.006884515884530428+0.010717440005104849*I
0.00394539532207072+0.017068924067422456*I	-0.010580621961366719-0.02741680589747343*I	0.021597315823907906+0.031053525925493076*I	-0.037020340143608124-0.009706159987208245*I	0.055043938647711205-0.007829396476528677*I	-0.07238842245523172+0.19036119114451266*I	-0.4146396173835237-0.1587810116910198*I	0.07923183743287288-0.6175784331368431*I	-0.4128729743994851-0.16402841882659144*I	-0.07476953329630727+0.19934134948907983*I	0.056353449818294564-0.017885001646920876*I	-0.03573670540037631-0.001743016491342897*I	0.017059710527915266+0.028093012457968553*I	-0.0036364379064022603-0.031174737836446004*I	-0.0029391205624540247+0.02778636407252524*I	0.003298760713040083-0.015539918791071746*I
0.003298760713054464-0.015539918791069876*I	-0.0029391205624455657+0.027786364072518555*I	-0.0036364379063941778-0.03117473783645556*I	0.01705971052790474+0.028093012457966353*I	-0.035736705400388646-0.001743016491343289*I	0.056353449818310926-0.017885001646914124*I	-0.07476953329629375+0.19934134948909277*I	-0.412872974399481-0.16402841882659236*I	0.07923183743287214-0.6175784331368358*I	-0.41463961738353194-0.15878101169099784*I	-0.07238842245522933+0.19036119114450004*I	0.05504393864770911-0.007829396476551273*I	-0.037020340143618005-0.009706159987192979*I	0.021597315823912742+0.031053525925504182*I	-0.010580621961363335-0.027416805897482306*I	0.003945395322063651+0.017068924067426668*I
-0.006884515884520694+0.01071744000510629*I	0.01024294476801865-0.019297850730047708*I	-0.007476725858450273+0.024825850604997646*I	-0.002352803163164139-0.023211594340592206*I	0.01836922169850192+0.018037407287578112*I	-0.03811781624147224+0.0072371418532461065*I	0.05812009280233972-0.02313240878248693*I	-0.07476953329629069+0.19934134948908547*I	-0.41463961738351884-0.1587810116910137*I	0.08161294827395058-0.6265585914814177*I	-0.41594912855410726-0.1487254065206241*I	-0.07367205719845624+0.1823980476486469*I	0.05958154394369357-0.004868883009005556*I	-0.04396452419858399-0.005948228048210588*I	0.028481831708442196+0.020336085920413145*I	-0.013879382674415911-0.011876887106401314*I
