0.515300913535637-0.3437745556936446*I	0.02621883178370575-0.36417187281459124*I	-0.17756763473750795-0.11329887440405986*I	-0.07598545507497327+0.08947486481229641*I	0.054218614481214844+0.0710128248192519*I	0.03840603633694484-0.037024810689371294*I	-0.028487628057793896-0.0495001063979829*I	-0.022283697967883175+0.019884520253753202*I	0.018287301074214085+0.04024157706892097*I	0.012791098260646665-0.01087380348801888*I	-0.01354830474845177-0.03571296167986481*I	-0.005905659321802367+0.004891180797889395*I	0.011591937007859272+0.033804477034384675*I
0.026218831783705324-0.3641718728145855*I	0.3377332787981302-0.45707343009769513*I	-0.04976662329126304-0.2746970080022848*I	-0.12334902025628683-0.04228604958480035*I	-0.03757941873802298+0.05245005412293014*I	0.025730986423425525+0.0215127184212719*I	0.016122338369066735-0.01714029043561649*I	-0.010200326983573423-0.009258529329060756*I	-0.009492599707229727+0.009010716765734152*I	0.0047389963257675445+0.0045286153890539416*I	0.006885438938847424-0.005982622690133375*I	-0.001956367740591048-0.0019084846454845168*I	-0.005905659321801772+0.004891180797886482*I
-0.17756763473750878-0.11329887440404675*I	-0.049766623291264536-0.2746970080022732*I	0.39195189327935326-0.386060605278429*I	-0.011360586954308825-0.3117218186916455*I	-0.15183664831407373-0.09178615598277604*I	-0.05986311670589992+0.07233457437668776*I	0.04401828749764776+0.06175429549019531*I	0.028913436629723524-0.028014093923635523*I	-0.023748631732016204-0.04497149100892929*I	-0.015398259029026804+0.01390189756361657*I	0.016330933333628988+0.038333092423430574*I	0.006885438938848392-0.005982622690139598*I	-0.013548304748449832-0.03571296167987112*I
-0.07598545507497173+0.08947486481230978*I	-0.12334902025628795-0.04228604958478518*I	-0.011360586954312503-0.3117218186916389*I	0.3634642652215633-0.43556071167640864*I	-0.03364428492219135-0.291837298437889*I	-0.13354934723985754-0.05154457891385208*I	-0.04707201844524788+0.061460770888669*I	0.03046998274920168+0.026041333810325314*I	0.02300777730792281-0.02312291312575509*I	-0.012156694724159428-0.011167013974553833*I	-0.01539825902902992+0.013901897563610752*I	0.004738996325768253+0.0045286153890453235*I	0.012791098260650016-0.01087380348802492*I
0.05421861448121833+0.07101282481925703*I	-0.037579418738023534+0.052450054122935935*I	-0.15183664831408175-0.09178615598277418*I	-0.033644284922199355-0.29183729843789047*I	0.3817515662957742-0.39531913460748946*I	-0.020853186661544305-0.30271110192590983*I	-0.14709765198830824-0.08725754059372243*I	-0.05297767776705256+0.06635195168654927*I	0.04206191975705374+0.05984581084470152*I	0.023007777307914333-0.023122913125758718*I	-0.02374863173202449-0.04497149100893588*I	-0.009492599707230688+0.009010716765728385*I	0.01828730107421742+0.040241577068918115*I
0.038406036336947745-0.03702481068937365*I	0.025730986423424054+0.021512718421267316*I	-0.05986311670590929+0.07233457437668175*I	-0.1335493472398684-0.051544578913858545*I	-0.02085318666154895-0.3027111019259139*I	0.3682032615473267-0.4310320962873607*I	-0.02675884598334667-0.2978199211280293*I	-0.1355057149804533-0.053453063559344524*I	-0.05297767776705814+0.06635195168654859*I	0.03046998274919071+0.02604133381032282*I	0.0289134366297146-0.028014093923639113*I	-0.01020032698357536-0.009258529329063264*I	-0.022283697967880916+0.019884520253752386*I
-0.028487628057793115-0.049500106397985424*I	0.016122338369063814-0.017140290435621958*I	0.04401828749764051+0.061754295490187704*I	-0.047072018445254306+0.061460770888661205*I	-0.1470976519883093-0.08725754059372842*I	-0.026758845983343497-0.2978199211280324*I	0.3797951985551893-0.3972276192529823*I	-0.02675884598334477-0.29781992112802885*I	-0.14709765198830932-0.0872575405937226*I	-0.04707201844525137+0.06146077088866797*I	0.04401828749764441+0.06175429549019318*I	0.016122338369066402-0.017140290435619022*I	-0.028487628057792307-0.04950010639798451*I
-0.02228369796788238+0.01988452025375404*I	-0.01020032698357551-0.009258529329061401*I	0.028913436629718646-0.02801409392363858*I	0.030469982749199535+0.02604133381032161*I	-0.0529776777670471+0.06635195168654646*I	-0.1355057149804434-0.05345306355934652*I	-0.02675884598333922-0.2978199211280304*I	0.36820326154733485-0.4310320962873613*I	-0.020853186661536925-0.3027111019259128*I	-0.1335493472398535-0.05154457891385657*I	-0.059863116705897966+0.07233457437668406*I	0.025730986423428297+0.021512718421269117*I	0.038406036336947516-0.03702481068937278*I
0.01828730107421827+0.04024157706892207*I	-0.009492599707228551+0.009010716765734325*I	-0.02374863173202049-0.04497149100893019*I	0.023007777307919967-0.023122913125754232*I	0.042061919757059654+0.05984581084470428*I	-0.052977677767047204+0.06635195168654981*I	-0.14709765198830266-0.08725754059372563*I	-0.02085318666153707-0.30271110192591677*I	0.38175156629578466-0.3953191346074995*I	-0.03364428492218825-0.2918372984379007*I	-0.15183664831407281-0.09178615598278202*I	-0.03757941873801854+0.052450054122931224*I	0.054218614481219785+0.07101282481925514*I
0.012791098260654601-0.010873803488021347*I	0.004738996325772361+0.004528615389050587*I	-0.015398259029031192+0.01390189756361546*I	-0.012156694724166037-0.011167013974550655*I	0.0230077773079154-0.02312291312575354*I	0.030469982749197128+0.02604133381032476*I	-0.04707201844524925+0.06146077088866459*I	-0.13354934723985876-0.051544578913862174*I	-0.03364428492219404-0.2918372984379042*I	0.3634642652215608-0.43556071167642485*I	-0.011360586954312052-0.3117218186916519*I	-0.12334902025628455-0.04228604958479251*I	-0.07598545507496855+0.08947486481230707*I
-0.013548304748444383-0.035712961679869405*I	0.006885438938852854-0.005982622690137703*I	0.01633093333362645+0.038333092423430734*I	-0.015398259029035778+0.013901897563614318*I	-0.023748631732026508-0.04497149100893328*I	0.028913436629715572-0.02801409392364007*I	0.0440182874976416+0.06175429549019042*I	-0.05986311670590656+0.0723345743766821*I	-0.15183664831408156-0.09178615598278243*I	-0.011360586954316049-0.3117218186916514*I	0.3919518932793493-0.3860606052784322*I	-0.04976662329126488-0.2746970080022733*I	-0.1775676347375075-0.11329887440404596*I
-0.005905659321799041+0.004891180797886601*I	-0.0019563677405878624-0.0019084846454851517*I	0.006885438938849138-0.00598262269013599*I	0.004738996325767696+0.004528615389048616*I	-0.009492599707230827+0.0090107167657267*I	-0.010200326983576237-0.009258529329067886*I	0.016122338369062295-0.017140290435620542*I	0.025730986423421878+0.021512718421273225*I	-0.03757941873802351+0.05245005412293721*I	-0.12334902025628561-0.04228604958478921*I	-0.04976662329126366-0.27469700800227254*I	0.337733278798126-0.457073430097685*I	0.026218831783700963-0.3641718728145796*I
0.01159193700785945+0.03380447703438433*I	-0.005905659321800941+0.004891180797888417*I	-0.013548304748447912-0.03571296167986691*I	0.012791098260652486-0.010873803488022783*I	0.018287301074219137+0.040241577068915395*I	-0.022283697967881377+0.019884520253747845*I	-0.02848762805779495-0.04950010639798487*I	0.03840603633694506-0.037024810689367596*I	0.05421861448121945+0.07101282481926212*I	-0.0759854550749669+0.08947486481231107*I	-0.1775676347375056-0.11329887440404501*I	0.026218831783701546-0.36417187281457963*I	0.5153009135356312-0.34377455569363863*I
