0.49847133019847945-0.44274783608907475*I	-0.04947678116105925-0.38800637610609123*I	-0.20560496848348253-0.03495945173229774*I	-0.0363239113969166+0.11582899042774147*I	0.0733110667884752+0.008945196740888409*I	0.010882889808951149-0.05516449585763298*I	-0.04235014811745773+0.007472271940603511*I	-0.0030018477698872115+0.03248583760513973*I	0.028849767329403322-0.01403949808868235*I	0.0003970406619754202-0.018871694228618993*I	-0.022108013924238765+0.01713745721818008*I	0.0001844216547274291+0.008778978618464835*I	0.019207109260692103-0.0184181228795531*I
-0.049476781161085365-0.3880063761060951*I	0.2928663617149396-0.47770728782138017*I	-0.08580069255804906-0.27217738567836*I	-0.13229390169506783-0.026014254991420648*I	-0.025441021587997506+0.060664494570099196*I	0.030960918671003305+0.01641746868149284*I	0.007881042039058556-0.02267865825247755*I	-0.013500380788046587-0.006567226148049946*I	-0.0026048071078878104+0.013614143376553284*I	0.006741753405196168+0.0030979591295249853*I	0.0005814623167334585-0.010092715610133265*I	-0.0029009046635190905-0.0012806656613582323*I	0.00018442165474522282+0.008778978618473585*I
-0.20560496848353424-0.03495945173230286*I	-0.08580069255808102-0.27217738567836264*I	0.36617742850333035-0.46876209108050404*I	-0.07491780274915037-0.32734188153600197*I	-0.17464404981254464-0.018541983050814642*I	-0.02844286935789152+0.09315033217525462*I	0.05981068600040657+0.0023779705928401174*I	0.008278082701048822-0.041550352481060066*I	-0.03560839471225363+0.010570231070162098*I	-0.002420385453124105+0.02239312199504044*I	0.025948862665917283-0.01532016375001076*I	0.0005814623167505473-0.010092715610119853*I	-0.022108013924213014+0.01713745721819945*I
-0.03632391139695963+0.11582899042773892*I	-0.13229390169508762-0.026014254991418795*I	-0.07491780274913144-0.3273418815359986*I	0.3238272803858958-0.4612898191398921*I	-0.0779196505190123-0.2948560439308423*I	-0.14579428248312304-0.03258148113947161*I	-0.02804582869590233+0.07427863794665832*I	0.037702672076179056+0.01951542781103266*I	0.00846250435578394-0.03277137386259317*I	-0.016401285451559534-0.007847891809395588*I	-0.002420385453138163+0.022393121995036264*I	0.006741753405189958+0.00309795912953649*I	0.00039704066197884715-0.01887169422859665*I
0.0733110667884564+0.008945196740888992*I	-0.02544102158799258+0.060664494570102714*I	-0.17464404981250609-0.01854198305081578*I	-0.077919650518982-0.29485604393085246*I	0.3526770477153258-0.4753293172285628*I	-0.07752260985701309-0.31372773815944927*I	-0.16790229640734325-0.015444023921280046*I	-0.027861407041170475+0.08305761656513806*I	0.056909781336859755+0.0010973049314908917*I	0.008462504355757433-0.03277137386259239*I	-0.03560839471229628+0.010570231070145389*I	-0.0026048071079159685+0.013614143376552562*I	0.02884976732939677-0.014039498088664728*I
0.010882889808939887-0.05516449585763146*I	0.030960918670994216+0.016417468681491854*I	-0.02844286935789017+0.09315033217524311*I	-0.14579428248311546-0.03258148113949294*I	-0.07752260985700765-0.3137277381594652*I	0.3305690337911012-0.4581918600103755*I	-0.0773381882022684-0.30494875954096035*I	-0.1486951871466419-0.033862146800789375*I	-0.027861407041173993+0.0830576165651778*I	0.037702672076151716+0.019515427811054448*I	0.008278082701013711-0.04155035248107419*I	-0.013500380788056496-0.006567226148056257*I	-0.0030018477698746833+0.03248583760515321*I
-0.0423501481174617+0.0074722719406080385*I	0.007881042039031838-0.022678658252480735*I	0.05981068600036102+0.0023779705928319017*I	-0.028045828695935082+0.07427863794665791*I	-0.167902296407347-0.015444023921281386*I	-0.07733818820226139-0.3049487595409716*I	0.34977614305180765-0.4766099828898942*I	-0.07733818820226107-0.3049487595409294*I	-0.16790229640733273-0.015444023921230704*I	-0.028045828695898778+0.07427863794668832*I	0.05981068600040848+0.0023779705928443223*I	0.007881042039071334-0.02267865825247392*I	-0.04235014811744128+0.0074722719406136295*I
-0.0030018477698696665+0.03248583760514817*I	-0.01350038078805003-0.00656722614805183*I	0.008278082701018485-0.041550352481058817*I	0.03770267207615981+0.01951542781106319*I	-0.027861407041155615+0.08305761656517135*I	-0.14869518714662225-0.03386214680079924*I	-0.07733818820226118-0.30494875954096257*I	0.33056903379109437-0.4581918600103696*I	-0.07752260985701027-0.3137277381594493*I	-0.14579428248310064-0.03258148113946241*I	-0.028442869357870503+0.09315033217527752*I	0.030960918670996835+0.016417468681511338*I	0.010882889808931547-0.05516449585762708*I
0.028849767329430037-0.014039498088672372*I	-0.0026048071078612067+0.013614143376547205*I	-0.03560839471223498+0.010570231070147956*I	0.008462504355815692-0.03277137386258028*I	0.05690978133690905+0.0010973049315184807*I	-0.02786140704113868+0.08305761656516825*I	-0.16790229640733967-0.015444023921273715*I	-0.07752260985703655-0.31372773815947536*I	0.35267704771528996-0.47532931722858845*I	-0.07791965051901922-0.2948560439308418*I	-0.17464404981254422-0.01854198305077899*I	-0.025441021588032603+0.060664494570129374*I	0.07331106678842697+0.008945196740894557*I
0.0003970406619861616-0.018871694228605962*I	0.006741753405212436+0.0030979591295124953*I	-0.0024203854530948643+0.022393121994997767*I	-0.016401285451508346-0.007847891809435126*I	0.008462504355821437-0.03277137386261331*I	0.03770267207619373+0.019515427811035962*I	-0.028045828695906536+0.07427863794667366*I	-0.14579428248314322-0.032581481139457025*I	-0.07791965051905092-0.294856043930828*I	0.3238272803858454-0.46128981913987066*I	-0.0749178027491712-0.32734188153597166*I	-0.13229390169509864-0.02601425499139598*I	-0.03632391139695366+0.1158289904277494*I
