0.09471835356239168-0.8364165765361706*I	-0.48998428436785635-0.08367244811362755*I	-0.013662886849745379+0.18159880105063983*I	0.015987189516092716-0.02757056235244767*I	-0.016756078934511812+0.02881216063237275*I	0.016010986960899358-0.00863063663327859*I	-0.013959628836365708+0.0047279510146260445*I	0.010964546796662658+0.0020986467178102665*I	-0.007454714039488636-0.004504758498254135*I	0.003897953407699648+0.006550131253074377*I	-0.0007219909815863756-0.006565531316241671*I	-0.0017539257693015451+0.005858371105553078*I	0.0033312650322211345-0.004236836028159991*I	-0.003947947144646569+0.002339005994562237*I	0.0037176956348244005-0.00037084545167464475*I	-0.0028637845803204808-0.0012796645176670442*I	0.0016311417932464525+0.00247995550824347*I	-0.00029601579681870586-0.0030737668291627193*I	-0.0008536694555363668+0.003040123730760588*I	0.001621467254530079-0.002496462527238978*I	-0.0019452361807615341+0.0016172559876128062*I	0.001838974158987149-0.0005285203367971864*I	-0.0013581474846805694-0.0005565087653049152*I	0.0006478250191568034+0.0014059089628647382*I	0.00008237890956750506-0.0019294907173491205*I	-0.0006826390225033827+0.0020977837991788253*I	0.0010682145531531219-0.0018798197385594872*I	-0.0011632293530432166+0.0013358726453299077*I	0.0009609895196435495-0.000590877317813832*I	-0.000558844375316975-0.00022100199336117242*I	0.00007934673707837115+0.0009490868716386123*I	0.0003777559702889389-0.0014743894448632907*I	-0.0007113005708363161+0.0017294541373000137*I	0.0008284174246393532-0.0016699352157478436*I	-0.0007064430294939028+0.0013061139759506612*I	0.00040120210504394286-0.0007143265183528377*I
-0.4899842843678856-0.08367244811361664*I	0.081055466712647-0.6548177754855408*I	-0.47399709485176206-0.11124301046606566*I	-0.03041896578427334+0.21041096168300547*I	0.03199817647698874-0.03620119898574911*I	-0.030715707770881635+0.03354011164701474*I	0.026975533757558838-0.0065319899154534025*I	-0.021414342875845763+0.00022319251637190735*I	0.014862500204369298+0.008648777970858017*I	-0.008176705021066726-0.011070289814521411*I	0.0021440276384129034+0.012408502358640397*I	0.002609274050644143-0.010802367344412344*I	-0.005701872913965093+0.008197377100101318*I	0.0070489606670332775-0.00460768147984161*I	-0.006811731724953196+0.0010593414768806158*I	0.0053488374280929295+0.0021091100565909394*I	-0.0031598003771195747-0.00435343134680537*I	0.0007774723377280288+0.005520079239006996*I	0.0013254514577296975-0.005570229356413572*I	-0.0027989056362981214+0.004657379718373655*I	0.003460441413521543-0.0030249828640019293*I	-0.003303383665434797+0.0010607472223095914*I	0.0024867991781327642+0.0008773886260525374*I	-0.001275768575121315-0.0024859994826411202*I	-0.00003481400335938414+0.003503692762056042*I	0.0011505934627222623-0.0038093104559020615*I	-0.0018458683755349441+0.00343365644449581*I	0.0020292040728087245-0.0024706970563973013*I	-0.0017220737283510457+0.0011148706519681043*I	0.0010403362566891252+0.00035820955382564497*I	-0.00018108840503962804-0.0016953914382311142*I	-0.0006319538337467641+0.002678541008951214*I	0.0012061733949316185-0.0031443246605944494*I	-0.0014177436003217365+0.003035568113262758*I	0.0012296195296717055-0.002384261734098358*I	-0.0007064430294923899+0.0013061139759272217*I
-0.013662886849744817+0.18159880105062007*I	-0.47399709485176156-0.11124301046607582*I	0.06429938777813507-0.6260056148531569*I	-0.45798610789087457-0.1198736470993553*I	-0.04437859462061622+0.21513891269762928*I	0.04296272327365416-0.03410255226793876*I	-0.03817042181040329+0.029035353148740648*I	0.03087348716524668+0.000018141337607215683*I	-0.022136333857430825-0.00634233879987888*I	0.013108574435062413+0.014507149076410238*I	-0.004845439988852489-0.015307125842687081*I	-0.0018039195062514142+0.014747508353192449*I	0.006326969685464368-0.011173212796081045*I	-0.008565657494244356+0.006917712582431618*I	0.008680102460314277-0.002127725971596495*I	-0.007107747521785269-0.002014425352269312*I	0.004495167972534989+0.005149233787349104*I	-0.0015383331225866622-0.006849893874058344*I	-0.0011677638430216567+0.007137335226612095*I	0.003164425616711064-0.006098749693191492*I	-0.004157053120999619+0.004100870953079563*I	0.00410826643265335-0.0016190739011552988*I	-0.0032210047558780836-0.000868743495029906*I	0.0018041601556402847+0.002975172425257084*I	-0.00020755402197214251-0.0043658192212172485*I	-0.0011980433564128079+0.0048395654073515445*I	0.002111582982383401-0.004400187773726489*I	-0.002404712750838002+0.003212654451155212*I	0.00210855080985905-0.0015216101847340337*I	-0.0013443177580833045-0.00035951879288999034*I	0.00032903568588710274+0.002087663691144794*I	0.0006473290196281701-0.0033653266539635657*I	-0.0013383968632612801+0.00398465498487796*I	0.001607375499947457-0.0038586511789632273*I	-0.0014177436003152731+0.003035568113255638*I	0.0008284174246431106-0.0016699352157496371*I
0.0159871895160799-0.027570562352460956*I	-0.030418965784269312+0.21041096168300147*I	-0.4579861078908682-0.11987364709935552*I	0.050339758941765-0.6212776638385428*I	-0.4470215610942108-0.11777500038156229*I	-0.05183330866011931+0.21063415419937842*I	0.0468606766813425-0.027552421014865335*I	-0.038892412791948903+0.02246982183249127*I	0.029119561395973836+0.0058765124431654*I	-0.018805068825218287-0.010579174828062346*I	0.009160627290412327+0.016846155070969156*I	-0.001127744354042612-0.015677971294339062*I	-0.004667704086558667+0.013467843835528145*I	0.007958111478749306-0.00869325728782709*I	-0.008861673291071636+0.0038439457532744724*I	0.007826433004766922+0.0009123977591636214*I	-0.005486280267247848-0.004510887879490665*I	0.002549931791776487+0.006766489774964234*I	0.00030064103641607945-0.007378414210872936*I	-0.002525911327704404+0.006580826461311202*I	0.0038122506358558928-0.004692840730315596*I	-0.004074674211415424+0.002171380235731742*I	0.003425627410175932+0.0004787098980224697*I	-0.002152790202720522-0.0027485632336054474*I	0.0006409308025880308+0.004311045070578237*I	0.0007534354976934819-0.004956696539031747*I	-0.001756887731709106+0.00461856341400195*I	0.002190929719444199-0.00345110090207009*I	-0.0020269567805517655+0.0017382650062763801*I	0.0013972502390316528+0.00020784395255530686*I	-0.0005159003334447153-0.0020294540086439774*I	-0.00037740734361905374+0.0033937776670804297*I	0.0010485311246596078-0.004079653172322732*I	-0.0013383968632343145+0.003984654984885318*I	0.001206173394920947-0.003144324660593478*I	-0.0007113005708332049+0.0017294541372949899*I
-0.01675607893454779+0.028812160632372887*I	0.03199817647698183-0.03620119898572896*I	-0.04437859462060633+0.21513891269763458*I	-0.4470215610942182-0.11777500038157028*I	0.042885044902259424-0.6257824223367981*I	-0.4431236076865212-0.11122486912847035*I	-0.052555299641700415+0.20406862288312214*I	0.04510675091206911-0.021694049909318683*I	-0.035561147759741264+0.018232985804306823*I	0.02517161425130442+0.008215518437697467*I	-0.01508737319039522-0.010950020279716916*I	0.0062968427101062555+0.015566490553315483*I	0.0005033974392343183-0.013198015786107273*I	-0.004963719883381061+0.010394077006362303*I	0.007104442023206476-0.0056531335570641885*I	-0.007240206036520509+0.0013474832260363327*I	0.00588119682400786+0.0025296537467995985*I	-0.0036473061082558794-0.005039408216273033*I	0.0011917843071085317+0.006209981009646188*I	0.0009484660555556299-0.005972505247994954*I	-0.0024435324181416+0.0046513357439810585*I	0.003129611613361466-0.0025950569311271763*I	-0.0030064596582832395+0.0002915604971678661*I	0.002262398057110047+0.0018145825433397117*I	-0.0011918006830765658-0.0033394405514170574*I	0.00008208642727906853+0.004090043077200757*I	0.0008327822347672034-0.004007609667392104*I	-0.0013791317614117223+0.0031441739691549227*I	0.0014796291486096362-0.0017216467647775907*I	-0.0011985393559449744+0.00006832979052832955*I	0.0006908072095299897+0.0015139579285156333*I	-0.00011469822839173316-0.0027437805269831836*I	-0.0003774073435994188+0.003393777667070539*I	0.0006473290196193146-0.0033653266539662176*I	-0.0006319538337690737+0.00267854100895396*I	0.0003777559702872259-0.0014743894448656161*I
0.016010986960910016-0.008630636633261303*I	-0.03071570777087084+0.03354011164702833*I	0.04296272327364111-0.03410255226794743*I	-0.051833308660135524+0.21063415419935227*I	-0.44312360768651743-0.11122486912845772*I	0.042163053920697434-0.6323479536530314*I	-0.4448775334558142-0.10536649802294447*I	-0.04922403460949984+0.19983178685494032*I	0.041158803767384865-0.019355043914750465*I	-0.03184345212492128+0.017862140352649936*I	0.022307829671008257+0.006935853920023031*I	-0.013456231397128315-0.008470064771473499*I	0.0060008269132959475+0.012492723724146318*I	-0.0003502720162909696-0.01015789205534537*I	-0.003342252628843409+0.00789761447913228*I	0.005159205842429092-0.004035877569463961*I	-0.0054012318775408085+0.0008189628892520573*I	0.004523049339332335+0.0019731449814808983*I	-0.0029994810891041408-0.003633499253435152*I	0.0012741632166710425+0.004280490292316961*I	0.00026582703304748017-0.0038747214488097843*I	-0.00137531786500823+0.0027715160054155434*I	0.001966382260309133-0.0012591842858001598*I	-0.0020454701386119338-0.0002993168206543551*I	0.0017035536818083505+0.0015935805499724433*I	-0.0011124539460134002-0.002390353679777691*I	0.0004598423975645522+0.002615653632353627*I	0.00012148166392263724-0.002278155530073887*I	-0.0005507143367903897+0.0014742387534059788*I	0.0007731861191145848-0.0004155327888296262*I	-0.0007973372508899117-0.0006459967278088366*I	0.000690807209553738+0.001513957928518765*I	-0.0005159003334390911-0.0020294540086375243*I	0.00032903568587197394+0.0020876636911217957*I	-0.0001810884050085681-0.0016953914382314668*I	0.00007934673706847258+0.00094908687164389*I
-0.013959628836335313+0.004727951014653766*I	0.026975533757562616-0.006531989915474134*I	-0.03817042181041279+0.029035353148730052*I	0.046860676681332654-0.027552421014868086*I	-0.05255529964168908+0.20406862288312627*I	-0.44487753345578773-0.10536649802291345*I	0.045494318952917-0.6365847896812141*I	-0.44882548060048927-0.10302749202837626*I	-0.045506338974664384+0.19946094140328707*I	0.0382950191871188-0.020634708432426915*I	-0.030212310331647604+0.0203420958608913*I	0.022011813874163497+0.003862087090868079*I	-0.014309900852667359-0.005429941040698594*I	0.007622294167841319+0.00999626119694099*I	-0.002295508197066672-0.008540636067729587*I	-0.0015032784698609338+0.007369094142330336*I	0.0038010583577508784-0.004592386334755064*I	-0.004753406858372727+0.0022248718521027722*I	0.004605428248910628+0.00004365426411985146*I	-0.003682120111613111-0.0015357154542309638*I	0.0023423777698287846+0.002400670553774214*I	-0.0008974023199826065-0.002538848803483731*I	-0.0004143283453281523+0.0021806386875809413*I	0.0014075378850105318-0.001480186279185601*I	-0.0019661234015527444+0.000649770051000597*I	0.0020813096521066854+0.00011919110513244435*I	-0.0018237545168384918-0.000660899542475544*I	0.0012882598222020798+0.000945718416600631*I	-0.000584961365565191-0.0009720415541337407*I	-0.0001495122317579268+0.000759912235055085*I	0.0007731861191124624-0.00041553278884529137*I	-0.0011985393559300738+0.00006832979052178605*I	0.0013972502390439344+0.00020784395257679127*I	-0.0013443177580587172-0.000359518792880732*I	0.0010403362567119876+0.00035820955382111165*I	-0.0005588443752991746-0.000221001993378489*I
0.010964546796678031+0.002098646717787355*I	-0.021414342875846246+0.00022319251637013007*I	0.0308734871652469+0.000018141337609767658*I	-0.03889241279197328+0.022469821832488492*I	0.04510675091206199-0.021694049909315855*I	-0.04922403460947379+0.19983178685494915*I	-0.4488254806004695-0.10302749202836156*I	0.04921201458771546-0.6369556351328868*I	-0.4516892651807756-0.10430715654607374*I	-0.04387519718136717+0.20194089691152825*I	0.03799900339027577-0.023708475261577013*I	-0.031065979787198748+0.023382219591663003*I	0.02363328112872449+0.0013656245636648424*I	-0.0162551370334325-0.0038126850530881364*I	0.009461268326835257+0.009467740860128424*I	-0.0036536556817516283-0.009097144833026496*I	-0.0008554534507215072+0.00877500310519926*I	0.003883437267345048-0.006521877052102172*I	-0.005436045880887488+0.004322655651290831*I	0.005673642802036344-0.0018361654744231126*I	-0.004845349464646361-0.00019984280890473078*I	0.00330336728947435+0.0018097932359311798*I	-0.0014562466952990243-0.0027598507968589134*I	-0.0003349816082587632+0.0031297255592345934*I	0.0017852938552813198-0.0029545757240393637*I	-0.0026774239724030144+0.0023792241882873728*I	0.002909727076746213-0.0015507441106299468*I	-0.0025301975463252837+0.000645214433477546*I	0.0016894619272201973+0.0002313918982625415*I	-0.0005849613655729069-0.0009720415541353775*I	-0.0005507143367799068+0.0014742387534032097*I	0.0014796291486173466-0.0017216467647841053*I	-0.002026956780556972+0.001738265006270758*I	0.0021085508098521405-0.0015216101847329519*I	-0.0017220737283640485+0.0011148706519687904*I	0.0009609895196656756-0.0005908773178199731*I
-0.0074547140394949805-0.004504758498261641*I	0.014862500204369659+0.00864877797088929*I	-0.02213633385742957-0.006342338799876787*I	0.029119561395950323+0.005876512443132805*I	-0.035561147759759944+0.018232985804316874*I	0.041158803767400824-0.019355043914745285*I	-0.04550633897465977+0.19946094140328854*I	-0.45168926518077873-0.10430715654604564*I	0.05084315638100159-0.6344756796246419*I	-0.451985280977582-0.1073809233752063*I	-0.04472886663691225+0.20498102064228912*I	0.03962047064481859-0.026204937788805012*I	-0.03301121596795117+0.024999475579285557*I	0.025472255287720943+0.0008371042268438846*I	-0.017613284518109784-0.00436919381840432*I	0.010109093345964389+0.010873649823008811*I	-0.0035712767721798534-0.011026635550364976*I	-0.001538092473194041+0.010872786904358663*I	0.004951651820477054-0.008401696790666728*I	-0.006599275233947413+0.0056585282966325045*I	0.006634632321702403-0.0024270427922616386*I	-0.005404193839954823-0.00042084480229249803*I	0.0033827140265614997+0.0027588801075876246*I	-0.0010784907249978997-0.00423424024170787*I	-0.0010462821791060242+0.004859179696530035*I	0.0026137112799200063-0.004624510939772778*I	-0.003383867001880859+0.0036853381642494624*I	0.0033109291817699266-0.0022650706289715633*I	-0.0025301975463346404+0.00064521443348339*I	0.001288259822205553+0.0009457184165936151*I	0.00012148166392789023-0.002278155530090024*I	-0.001379131761415997+0.003144173969158085*I	0.0021909297194344394-0.0034511009020818753*I	-0.0024047127508745538+0.0032126544511258577*I	0.002029204072800081-0.002470697056391145*I	-0.0011632293530347124+0.0013358726453424087*I
0.00389795340769848+0.0065501312530840145*I	-0.008176705021081504-0.01107028981450425*I	0.013108574435074006+0.01450714907642624*I	-0.018805068825222645-0.010579174828058638*I	0.025171614251287992+0.008215518437695506*I	-0.03184345212491974+0.017862140352643614*I	0.038295019187095075-0.020634708432421434*I	-0.04387519718139251+0.20194089691154174*I	-0.4519852809775779-0.10738092337520881*I	0.049989486925473725-0.6314355558938808*I	-0.45036381372305057-0.10987738590242922*I	-0.04667410281769376+0.20659827662990202*I	0.04145944480380566-0.02673345812560343*I	-0.03436936345263165+0.02444296681398147*I	0.026120080306864933+0.0022430131897116395*I	-0.017530905608535784-0.006298684535739289*I	0.00942645432346267+0.012971433622177392*I	-0.0025030622190213092-0.012906455288935607*I	-0.0027013218262401614+0.012208659549712392*I	0.005912641340114085-0.008992574108486279*I	-0.007158119609248307+0.005437526303253872*I	0.006713979058779596-0.0014779559205957452*I	-0.005026437869671949-0.0018952342471409867*I	0.0026714134557203058+0.0044883342448805656*I	-0.0002500733003797964-0.00590417545744663*I	-0.0017527252086044604+0.00616529367249123*I	0.003014913384983464-0.005338837458127422*I	-0.0033838670018644227+0.0036853381642494494*I	0.002909727076719898-0.0015507441106168013*I	-0.0018237545168517174-0.0006608995424654893*I	0.00045984239757463784+0.0026156536323554236*I	0.0008327822347643655-0.004007609667396306*I	-0.001756887731716957+0.004618563413992968*I	0.0021115829823487144-0.004400187773729905*I	-0.0018458683755566059+0.003433656444504347*I	0.001068214553173748-0.0018798197385549327*I
