0.43039845802348253-0.6090123354824294*I	-0.23806377506223123-0.3675476100578288*I	-0.20327574943537519+0.09871463937323514*I	0.07254154742278979+0.08320585407348596*I	0.03202737874034097-0.060405935561109195*I	-0.055090588014690495+0.0006223276374847028*I	0.01578734661596521+0.03251403769751212*I	0.025732266308294845-0.021015058289355536*I	-0.0283230072316505-0.0061131781912653945*I	0.00007507999715059693+0.017483884641703695*I	0.022158606096305263-0.007937361480310864*I	-0.01562523020258031-0.0058584449555264505*I	-0.00760549572651259+0.009236172383127739*I	0.01909711515689865-0.0029967472810677504*I	-0.007100843615709902-0.003335862222083281*I	-0.012395201719832959+0.004378116036072192*I	0.016028620477360277-0.002228515740392294*I
-0.23806377506222184-0.3675476100578246*I	0.22712270858812159-0.5102976961091799*I	-0.16552222763942923-0.2843417559843285*I	-0.17124837069503215+0.03830870381212786*I	0.01745095940809032+0.08382818171096389*I	0.04781472535629234-0.027891897863605603*I	-0.02935832170640668-0.0203927306518781*I	-0.012535660615693327+0.026400859506245794*I	0.025807346305440536-0.0035311736476526193*I	-0.006164401135345294-0.014050539671583689*I	-0.015550150205424945+0.011625439686174995*I	0.014553110369796403+0.0012988109028258983*I	0.003471884954315871-0.00885519223659129*I	-0.014706339342233024+0.005900310161033713*I	0.006701913437048401+0.0013813687549947065*I	0.008927776861631258-0.005564377962480514*I	-0.012395201719845752+0.004378116036068428*I
-0.20327574943536536+0.0987146393732395*I	-0.16552222763942187-0.2843417559843246*I	0.2591500873284703-0.5707036316702772*I	-0.2206128156541228-0.28371942834684083*I	-0.15546102407908075+0.0708227415096384*I	0.043183225716374674+0.06281312342160397*I	0.019491718124638558-0.03400507605487535*I	-0.02928324170926224-0.002908846010175997*I	0.009622945480604762+0.018463498025930232*I	0.01018211610286181-0.009389618603184555*I	-0.013769896861855748-0.004814367288452365*I	0.003546964951463321+0.00862869240511261*I	0.007452266754069164-0.002037051319262538*I	-0.008923316765536825-0.004477076200526275*I	0.001322281135105633+0.0036717944206395214*I	0.00670191343703316+0.0013813687549932181*I	-0.007100843615727868-0.003335862222089254*I
0.07254154742278467+0.08320585407347214*I	-0.1712483706950332+0.038308703812119926*I	-0.22061281565411944-0.2837194283468413*I	0.2749374339444242-0.5381895939727663*I	-0.19488054934583687-0.30473448663619995*I	-0.18378403131072613+0.0647095633183719*I	0.04325830571353135+0.0802970080633043*I	0.04165032422093735-0.041942437535198475*I	-0.04490847191184522-0.0087672909657077*I	0.0020174497541007932+0.02769967040907162*I	0.029279231259755123-0.012386365884242037*I	-0.02087074047758801-0.008150229510544678*I	-0.00884823676838603+0.013006808441176935*I	0.023480887231421055-0.004265567059651698*I	-0.008923316765543136-0.004477076200522555*I	-0.014706339342242317+0.0059003101610370316*I	0.01909711515689556-0.0029967472810688315*I
0.03202737874032304-0.06040593556113584*I	0.017450959408082244+0.0838281817109497*I	-0.1554610240790746+0.07082274150963784*I	-0.19488054934583207-0.3047344866362046*I	0.24661442671277367-0.5443027721640474*I	-0.1948054693486799-0.2872506019945064*I	-0.16162542521442502+0.056772201838048014*I	0.027633075510941685+0.0744385631077658*I	0.03404482849443028-0.032706265152060446*I	-0.025811356754938477-0.011764038246754222*I	-0.005083393861619662+0.024363808186989574*I	0.01688402953990953-0.008008249848178627*I	-0.004842120000225349-0.010378745250936038*I	-0.00884823676838231+0.013006808441177676*I	0.007452266754065285-0.0020370513192632944*I	0.0034718849543121377-0.008855192236590707*I	-0.007605495726508476+0.009236172383129024*I
-0.05509058801470462+0.0006223276374790494*I	0.047814725356286614-0.027891897863602057*I	0.04318322571638139+0.06281312342161173*I	-0.1837840313107206+0.06470956331837038*I	-0.19480546934867876-0.287250601994512*I	0.2687730328090747-0.5522401336443722*I	-0.21043069955126822-0.2931090469500405*I	-0.1692309209409394+0.06600837422119041*I	0.04673019066784148+0.07144181582672313*I	0.026943984878713-0.03604212737413816*I	-0.038206558474784255-0.007385922210693488*I	0.010945226615731954+0.02213529244659087*I	0.01688402953990436-0.008008249848177447*I	-0.020870740477587472-0.00815022951054216*I	0.003546964951457003+0.008628692405107235*I	0.014553110369782948+0.0012988109028183054*I	-0.015625230202589054-0.0058584449555291835*I
0.015787346615957952+0.03251403769752051*I	-0.02935832170640875-0.020392730651868363*I	0.01949171812464619-0.03400507605486407*I	0.043258305713539474+0.08029700806331956*I	-0.16162542521442608+0.05677220183805951*I	-0.21043069955127514-0.29310904695003975*I	0.2611675370825608-0.5430039612612314*I	-0.19133358439436848-0.2961057942310863*I	-0.1763317645566612+0.06267251199911487*I	0.03433498894799355+0.07581993186278768*I	0.04297260535606023-0.03827064311454205*I	-0.03820655847480223-0.007385922210705883*I	-0.005083393861638426+0.024363808186978177*I	0.0292792312597455-0.012386365884240934*I	-0.013769896861866734-0.004814367288450576*I	-0.0155501502054394+0.011625439686168623*I	0.022158606096298036-0.007937361480317403*I
0.025732266308290938-0.021015058289369226*I	-0.012535660615691478+0.02640085950623329*I	-0.029283241709249994-0.0029088460101758806*I	0.041650324220949865-0.04194243753518176*I	0.027633075510941053+0.07443856310778775*I	-0.16923092094094946+0.06600837422119481*I	-0.19133358439437365-0.2961057942310983*I	0.2540666934668468-0.5463398234833251*I	-0.20372878611421438-0.29172767819502976*I	-0.1603031440793109+0.060443996258720725*I	0.03433498894798523+0.07581993186278727*I	0.026943984878701702-0.03604212737415677*I	-0.025811356754944767-0.011764038246777256*I	0.0020174497540983646+0.02769967040906734*I	0.01018211610285756-0.009389618603176428*I	-0.006164401135342215-0.014050539671585274*I	0.00007507999716235879+0.01748388464169575*I
-0.02832300723165275-0.006113178191281855*I	0.025807346305441903-0.0035311736476683134*I	0.009622945480615402+0.0184634980259244*I	-0.044908471911830235-0.00876729096570492*I	0.03404482849443792-0.03270626515205425*I	0.0467301906678437+0.0714418158267228*I	-0.17633176455665509+0.06267251199910184*I	-0.20372878611420853-0.2917276781950442*I	0.27009531394419584-0.5485683392237255*I	-0.20372878611422712-0.29172767819502676*I	-0.17633176455666266+0.06267251199911719*I	0.04673019066785332+0.07144181582672583*I	0.03404482849444353-0.032706265152054756*I	-0.044908471911837826-0.008767290965701153*I	0.009622945480609865+0.018463498025931245*I	0.025807346305446746-0.003531173647661621*I	-0.028323007231645134-0.00611317819127684*I
0.00007507999715195002+0.017483884641705395*I	-0.006164401135344236-0.014050539671579876*I	0.010182116102869409-0.00938961860317835*I	0.0020174497541128183+0.027699670409071647*I	-0.02581135675493175-0.01176403824675977*I	0.02694398487871816-0.03604212737413657*I	0.034334988948006066+0.0758199318627958*I	-0.1603031440792984+0.06044399625871462*I	-0.20372878611422227-0.29172767819504286*I	0.2540666934668342-0.546339823483335*I	-0.19133358439436382-0.29610579423109434*I	-0.16923092094092917+0.06600837422121546*I	0.027633075510937476+0.07443856310781241*I	0.041650324220929916-0.04194243753517265*I	-0.029283241709260818-0.0029088460101839853*I	-0.01253566061570048+0.02640085950622368*I	0.025732266308276495-0.021015058289371627*I
0.02215860609630875-0.007937361480322425*I	-0.015550150205419111+0.011625439686174188*I	-0.013769896861843975-0.004814367288440223*I	0.029279231259760924-0.01238636588423856*I	-0.005083393861633798+0.02436380818698443*I	-0.038206558474803906-0.007385922210683182*I	0.04297260535605998-0.03827064311451775*I	0.03433498894799743+0.0758199318627948*I	-0.17633176455665628+0.06267251199910022*I	-0.19133358439436088-0.296105794231111*I	0.26116753708257145-0.5430039612612423*I	-0.21043069955127475-0.29310904695002443*I	-0.1616254252144463+0.05677220183808115*I	0.04325830571351229+0.08029700806332196*I	0.01949171812463102-0.0340050760548827*I	-0.029358321706414336-0.02039273065189494*I	0.01578734661595339+0.032514037697500685*I
-0.015625230202578055-0.005858444955542677*I	0.014553110369796562+0.001298810902817596*I	0.0035469649514689866+0.008628692405116569*I	-0.020870740477585095-0.00815022951054628*I	0.016884029539887963-0.008008249848189077*I	0.010945226615703407+0.02213529244659023*I	-0.03820655847480482-0.007385922210691313*I	0.026943984878713134-0.036042127374143265*I	0.04673019066785558+0.07144181582672163*I	-0.16923092094092707+0.06600837422119754*I	-0.21043069955126711-0.29310904695003753*I	0.2687730328090732-0.5522401336443786*I	-0.19480546934867593-0.2872506019945192*I	-0.18378403131072546+0.06470956331836458*I	0.04318322571636962+0.06281312342160728*I	0.047814725356293636-0.027891897863600426*I	-0.0550905880146826+0.0006223276374854401*I
