0.4076718036168432-0.0454209900116324*I	0.18491426701642233-0.07680998962681611*I	0.07243020547604592-0.08553699041651171*I	0.00600273856811369-0.07139498363776932*I	-0.028108531151159098-0.04216207214116733*I	-0.035228524610756366-0.009962538073883004*I	-0.023676864479325578+0.013854725730642392*I	-0.004963225563224895+0.02304515829210994*I	0.010113167076655171+0.01821993534513033*I	0.015403733172131766+0.005504252339104729*I	0.010970818357344456-0.0069909140571087205*I	0.001643096159470879-0.013071875259176063*I	-0.006389210823391986-0.01093121951944633*I	-0.009004699804170114-0.0032210268009435416*I	-0.005892216324406996+0.005003966040880441*I	0.000020482554033166876+0.009218019097338976*I	0.004781059720980489+0.007685256053167705*I	0.005816865304055628+0.001999445500209951*I	0.0031734757928927166-0.004175130496075841*I	-0.0009372506687697316-0.007315339910105631*I	-0.003780203808878743-0.005945619335489423*I	-0.0038121316784620464-0.0012544178275387657*I	-0.001446557438208761+0.0037981282112346908*I	0.0014699247653042111+0.006276054315191332*I	0.0029969558650705416+0.004918031827725661*I	0.0023378286044994853+0.0007425241183562733*I	0.00021428924717248123-0.0036646188422359885*I	-0.0017709848889775799-0.00571038859178844*I	-0.002281512947426333-0.004285401654346217*I	-0.0011165985953267327-0.000346742798473416*I	0.0007461535198279154+0.003704324402055926*I	0.0019082081468214053+0.005458003148460267*I	0.0015528136396579914+0.0039033460796132503*I
0.18491426701642236-0.07680998962681615*I	0.48010200909288936-0.13095798042814413*I	0.19091700558453598-0.14820497326458554*I	0.04432167432488682-0.12769906255767904*I	-0.029225786042642733-0.08135752171165242*I	-0.05178539563048469-0.028307346410524962*I	-0.04019175017398129+0.013082620218226886*I	-0.013563697402670409+0.03207466107577271*I	0.010440507608906887+0.02854941063121466*I	0.02108398543399967+0.011229021288021654*I	0.01704682933160269-0.007567622920071267*I	0.004581607533952513-0.01792213357655498*I	-0.007361603644699202-0.016292902060119525*I	-0.012281427147798962-0.0059272534785658375*I	-0.00898421725013695+0.005996992296395479*I	-0.0011111566034265143+0.012689222094048169*I	0.00583734785808879+0.011217464597548946*I	0.007954535513873214+0.0035101255570918824*I	0.004879614635285925-0.005315894409895677*I	-0.0006067280159859864-0.010120749831565268*I	-0.004749382347231728-0.008569757737644438*I	-0.005226761247087449-0.0021474911242548057*I	-0.002342206913157776+0.00502163648765245*I	0.0015503984268618414+0.0087161600389602*I	0.0038077533698037615+0.007018578433547443*I	0.0032112451122430843+0.0012534129854895226*I	0.0005668437155219592-0.0049678644734322715*I	-0.0020672237002538167-0.007950020496582248*I	-0.0028875834843043024-0.006057131390261831*I	-0.001535359427598433-0.0005810772522902162*I	0.0007916095514946403+0.005111260349986951*I	0.0022989671594858714+0.007607670481669264*I	0.001908208146821383+0.005458003148460323*I
0.07243020547604588-0.0855369904165117*I	0.19091700558453598-0.1482049732645855*I	0.4519934779417299-0.17312005256931148*I	0.15568848097377952-0.15816751133846857*I	0.020644809845561194-0.11384433682703678*I	-0.03418901160586763-0.05831236341954254*I	-0.041672228553829495-0.010087411065394663*I	-0.024788017001849516+0.01858687255733163*I	-0.0025928790453258986+0.02508374701866406*I	0.01208360376837786+0.01547753537203875*I	0.014694774610607796+0.0002978017685755031*I	0.008042129527432681-0.01078864972101463*I	-0.0013106087904544113-0.012918167535674369*I	-0.00734112109066602-0.0070748829627804285*I	-0.0075003674268185+0.001758002574601954*I	-0.003167351946081348+0.007996437796605478*I	0.0020623191894662+0.008514091597972373*I	0.0049000971893191055+0.0039021246874433495*I	0.0041743317049945635-0.002435493778397526*I	0.001067482956824003-0.006570312237434473*I	-0.002053285454194604-0.006322621620330687*I	-0.003279457581927368-0.0022937034224533126*I	-0.0022298053820167616+0.0027705407034705355*I	-4.378308658143566*^-6+0.005764160606008329*I	0.0017646876740344685+0.005051541196723804*I	0.0020367684808263167+0.0013081898417586547*I	0.0009297321648168597-0.0030319886688569176*I	-0.000549754879804712-0.005314607271905747*I	-0.0013210701804258983-0.004245696094526222*I	-0.000979375337482948-0.0005991282418013498*I	0.00001745421205947912+0.003322268827323285*I	0.0007916095514945685+0.005111260349987156*I	0.0007461535198278485+0.0037043244020561073*I
0.006002738568113766-0.07139498363776939*I	0.04432167432488689-0.1276990625576791*I	0.15568848097377969-0.1581675113384686*I	0.4283166134624043-0.15926532683866926*I	0.15072525541055465-0.13512235304635886*I	0.030757976922216285-0.09562440148190658*I	-0.018785278433735935-0.05280811108043785*I	-0.030701410196485063-0.017078325122503315*I	-0.02314492084237854+0.005514997298155755*I	-0.008982089868717718+0.014152527499218017*I	0.0030789039642079314+0.01225650857109553*I	0.008802558286200949+0.005301767809456257*I	0.008062612081465914-0.0015706306236753808*I	0.0034704509305260645-0.005232911482506478*I	-0.0015242557866104445-0.00507543746257036*I	-0.00432689163392582-0.002417127921473809*I	-0.004104602614851062+0.0006810978864999041*I	-0.0017178846194124506+0.002568472262482996*I	0.0010879655108572183+0.0026477068599045934*I	0.0027277742667860057+0.0013626344328370994*I	0.002537407722128435-0.0002942579222433313*I	0.0009436704108761536-0.00140458979260538*I	-0.0009416289774276726-0.0015511793040975436*I	-0.002015516134844078-0.0008940781387660522*I	-0.0017753631976355354+0.000053772014219292376*I	-0.000516825273391705+0.0007661395423770992*I	0.0009201698854996905+0.0009614470432849564*I	0.0016758856846448092+0.0006723357331989767*I	0.0013584532670166515+0.00014339587655471864*I	0.00023174345923199815-0.0003423500149126336*I	-0.0009793753374830523-0.000599128241800997*I	-0.0015353594275985794-0.0005810772522897256*I	-0.0011165985953268374-0.0003467427984730743*I
-0.02810853115115896-0.04216207214116743*I	-0.029225786042642535-0.0813575217116526*I	0.020644809845561368-0.11384433682703697*I	0.1507252554105547-0.13512235304635892*I	0.43842978053905945-0.14104539149353912*I	0.1661289885826863-0.1296181007072541*I	0.04172879527956061-0.10261531553901516*I	-0.017142182274265068-0.06587998633961369*I	-0.037090621019876945-0.028009544641949276*I	-0.03214962064654845+0.0022939704972126593*I	-0.014874306193124496+0.019156493540098914*I	0.0030993865182412485+0.021474527668434905*I	0.013583618007181478+0.012987023862624267*I	0.013879477385521501+0.0004288148765347555*I	0.006643926723418708-0.009408041978582216*I	-0.0024615064553802153-0.012390777372675934*I	-0.008107095442804522-0.008362747256963189*I	-0.007916734293312971-0.0005733199410388262*I	-0.0031644420576209956+0.006366600473717689*I	0.0025578902761616887+0.008923761175095846*I	0.005724730131856808+0.006280666260562527*I	0.0048752363266281575+0.00044826619611252786*I	0.00115795965804884-0.005069208634841949*I	-0.0027126138664050835-0.007261567895886655*I	-0.004297029082270283-0.005179479793112916*I	-0.00289196179296219-0.00029297078425461365*I	0.00022932824643622933+0.004470463944432788*I	0.002828378032321054+0.00641945019174527*I	0.0032286993243027125+0.0045756818128124994*I	0.0013584532670165544+0.00014339587655509442*I	-0.001321070180426058-0.004245696094525562*I	-0.002887583484304459-0.00605713139026113*I	-0.00228151294742643-0.00428540165434577*I
-0.03522852461075626-0.009962538073883167*I	-0.05178539563048449-0.0283073464105252*I	-0.034189011605867486-0.05831236341954284*I	0.03075797692221641-0.0956244014819068*I	0.1661289885826863-0.12961810070725427*I	0.44940059889640405-0.1480363055506478*I	0.16777208474215696-0.1426899759664299*I	0.03533958445616869-0.11354653505846114*I	-0.026146882078435015-0.06910101314055676*I	-0.04298283734428371-0.02300557860106832*I	-0.032129138092515115+0.011511989594552135*I	-0.010093246472143895+0.026841749593267038*I	0.008916251822296882+0.023473973168645135*I	0.016757093800074133+0.00881189336654856*I	0.012942226716751699-0.00688652503357084*I	0.0028637229145399446-0.015353661314071645*I	-0.006273638133842193-0.013645195200214715*I	-0.009553652881013121-0.004564619045728498*I	-0.0064468095280085305+0.0057027343741525*I	-0.0001674861925501992+0.011284632301443276*I	0.004895718880661406+0.009666285293451916*I	0.005939019379029469+0.002616047418326174*I	0.00310425143765069-0.0052621223956764145*I	-0.0011235532893774521-0.009354610289188733*I	-0.003829212461731843-0.0076083106943605865*I	-0.003550875562442445-0.001475155391057337*I	-0.0009837536461408934+0.005165032364205545*I	0.001782141886094106+0.008373810024046163*I	0.002828378032320967+0.00641945019174554*I	0.0016758856846446936+0.0006723357331995316*I	-0.0005497548798048064-0.005314607271905027*I	-0.0020672237002538675-0.007950020496581566*I	-0.0017709848889775988-0.005710388591788026*I
-0.02367686447932548+0.01385472573064228*I	-0.04019175017398117+0.013082620218226707*I	-0.04167222855382936-0.010087411065394873*I	-0.018785278433735807-0.052808111080438015*I	0.04172879527956073-0.10261531553901536*I	0.16777208474215707-0.14268997596643007*I	0.4430113880730117-0.15896752507009373*I	0.1587673849379871-0.14591100276737304*I	0.029447368131761898-0.10854256901758016*I	-0.026126399524401666-0.0598829940432172*I	-0.038201777623303075-0.015320322547900136*I	-0.026312272788459445+0.013511435094762419*I	-0.00691977067925121+0.022666619097191355*I	0.007979001153527093+0.016158633258539508*I	0.012976889991195362+0.002866274031059054*I	0.00913009503828968-0.008140942861109715*I	0.0014171654763312906-0.011555533102837042*I	-0.004803713368537806-0.007369140885023425*I	-0.006556697015942377+0.0003534127819971507*I	-0.004108980923508854+0.006445258492508739*I	0.00004680305462241384+0.007620013459207179*I	0.00312473399168387+0.003955896701663261*I	0.0036575064316030797-0.0016693542360203398*I	0.00198765284232381-0.005608865194150154*I	-0.0003773997695497457-0.005650285887133066*I	-0.0019210043149106638-0.0021503075459004444*I	-0.001998061922784649+0.0024281906885559477*I	-0.00098375364614101+0.005165032364205701*I	0.00022932824643610782+0.004470463944433091*I	0.0009201698854996671+0.0009614470432853595*I	0.0009297321648169622-0.003031988668856494*I	0.0005668437155221253-0.004967864473431915*I	0.00021428924717260454-0.0036646188422357865*I
-0.0049632255632248495+0.023045158292109912*I	-0.013563697402670313+0.03207466107577272*I	-0.024788017001849426+0.018586872557331626*I	-0.030701410196484993-0.017078325122503298*I	-0.017142182274264995-0.06587998633961374*I	0.03533958445616878-0.11354653505846124*I	0.158767384937987-0.1459110027673731*I	0.4371191717486048-0.15396355902921274*I	0.15878786749202028-0.13669298367003355*I	0.034228427852742424-0.100857312964412*I	-0.020309534220346006-0.057883548543006924*I	-0.03502830183041038-0.019495453043975795*I	-0.02724952345722917+0.0061960951846567825*I	-0.010699974488129949+0.016720999761701785*I	0.004166869475065094+0.014904215431000529*I	0.011530332552986694+0.006664402242293518*I	0.010600019803594032-0.0018648885459185496*I	0.004414121341401989-0.006637501275111468*I	-0.0024658847640381884-0.0066266167666671595*I	-0.006342407768769822-0.003311206060238814*I	-0.005879965812486454+0.0007348699007203118*I	-0.0022347098928040504+0.0033346118048609348*I	0.002008135396356905+0.0036091539031897876*I	0.004403659951430694+0.002034970166035535*I	0.0038958609891449007-0.00015086204568988702*I	0.0011754138701079802-0.0017469398075197447*I	-0.001921004314910818-0.002150307545900311*I	-0.0035508755624426435-0.0014751553910571729*I	-0.0028919617929622676-0.0002929707842545257*I	-0.0005168252733915532+0.0007661395423770498*I	0.002036768480826678+0.0013081898417584834*I	0.003211245112243501+0.0012534129854893134*I	0.002337828604499763+0.0007425241183561313*I
0.01011316707665516+0.018219935345130483*I	0.010440507608906866+0.02854941063121492*I	-0.002592879045325918+0.025083747018664344*I	-0.023144920842378566+0.00551499729815599*I	-0.037090621019876924-0.028009544641949182*I	-0.026146882078434932-0.06910101314055674*I	0.02944736813176198-0.10854256901758026*I	0.15878786749202042-0.1366929836700336*I	0.4419002314695858-0.1462783029760446*I	0.16460473279607593-0.13469353816982318*I	0.03740190364563517-0.10503244346048761*I	-0.021246784889115702-0.06519888845311252*I	-0.038808505639289025-0.025441072379465395*I	-0.031061655135691094+0.004941677357117715*I	-0.012146531926338557+0.020519127972936133*I	0.005636794240369472+0.021180269746191534*I	0.014527288418057388+0.011582434070018962*I	0.012937848408093634-0.0011223644275623803*I	0.004628410588574505-0.010302120117347456*I	-0.004236869653015837-0.012337005358455529*I	-0.008623920716196335-0.0075966077145849355*I	-0.006996564407813464+0.0003881271022469982*I	-0.0014885563729764677+0.007038936206916969*I	0.003916343543177979+0.009067157051650183*I	0.005956473591088425+0.0059383162456489455*I	0.00389586098914477-0.00015086204568970715*I	-0.0003773997695499739-0.005650285887132837*I	-0.0038292124617320205-0.007608310694360505*I	-0.0042970290822702435-0.005179479793113163*I	-0.0017753631976351973+0.000053772014218675383*I	0.0017646876740350357+0.0050515411967229475*I	0.00380775336980435+0.007018578433546608*I	0.002996955865070916+0.004918031827725148*I
0.01540373317213168+0.005504252339104972*I	0.021083985433999537+0.011229021288022063*I	0.012083603768377723+0.015477535372039218*I	-0.008982089868717819+0.014152527499218434*I	-0.03214962064654849+0.002293970497212922*I	-0.04298283734428368-0.023005578601068232*I	-0.026126399524401565-0.059882994043217265*I	0.03422842785274255-0.10085731296441208*I	0.16460473279607604-0.13469353816982327*I	0.4450737072624782-0.15045343347212017*I	0.16366748212730617-0.14200887807992887*I	0.03362169983675647-0.11097806279597723*I	-0.025058916567577628-0.06645330628065166*I	-0.04025506307749765-0.021642944168231114*I	-0.029591730370386673+0.011217731672308632*I	-0.009149576061267805+0.025437159800661437*I	0.007974622844869118+0.021922793864547593*I	0.01474157766522994+0.007917815227782876*I	0.011166863519115992-0.006832753019350819*I	0.002346897641147977-0.014587521771693611*I	-0.005353468248342862-0.012683748156928848*I	-0.007877767196368754-0.0038922833125288893*I	-0.005088356260992359+0.005846130250707406*I	0.0000642572666813289+0.010942282286530386*I	0.003916343543177947+0.009067157051650369*I	0.004403659951430584+0.0020349701660358666*I	0.0019876528423236777-0.005608865194149857*I	-0.001123553289377484-0.009354610289188737*I	-0.0027126138664048914-0.007261567895887165*I	-0.0020155161348436265-0.0008940781387670905*I	-4.378308657522346*^-6+0.0057641606060069815*I	0.0015503984268624396+0.008716160038958929*I	0.0014699247653045789+0.006276054315190563*I
