0.4808819802745359-0.14716388352777046*I	0.17692248877946604-0.20860082124345847*I	-0.013293255515016426-0.16062030192561008*I	-0.083687248829371-0.053546512081629305*I	-0.05712106832088336+0.033196215946265*I	0.001960513549577362+0.05269629528635459*I	0.03349481570899631+0.018087795093971*I	0.021995202317530226-0.021424778957706538*I	-0.006309533873391752-0.02847444834924056*I	-0.019229762431082792-0.005438878204675663*I	-0.009182375395965772+0.017786975236331482*I	0.007108926760509851+0.017901572893168512*I	0.011596634827414295-0.0007629765748587158*I	0.003027663937014352-0.015615659996224713*I	-0.006269665488564627-0.011585998270293323*I	-0.006519805789575991+0.004514062562402181*I	0.000022607543085296815+0.013916191792413825*I	0.0045677321034033975+0.007057211541348411*I	0.002918287882946888-0.0071206533138468584*I	-0.0011745845307258853-0.01237443366862081*I	-0.0023907043192641472-0.0033584012080402964*I	-0.00045264917182790695+0.009132052397156773*I	0.0009391592151925649+0.010826061797832258*I
0.17692248877946604-0.20860082124345852*I	0.4675887247595193-0.3077841854533806*I	0.09323523995009494-0.2621473333250875*I	-0.07041432383589993-0.12742408597934482*I	-0.08172673527979384-0.0008502167952745036*I	-0.02362625261188723+0.051284011040236034*I	0.02395571586710726+0.03127151632864787*I	0.027185281835604-0.01038665325526979*I	0.0027654398864467196-0.026863657162382405*I	-0.015491909269358192-0.010687473112909183*I	-0.012120835670573347+0.012462694688492825*I	0.0024142594314483933+0.01702399866147275*I	0.010136590697524138+0.0022859128969437374*I	0.005326969338849362-0.012348974845152128*I	-0.003492141852562321-0.011101597433822634*I	-0.006247057945480225+0.0023301935221203864*I	-0.0019520736861733587+0.011571274103750426*I	0.002940895426031796+0.006795538478566744*I	0.0033931475726774545-0.005317222127272637*I	0.0005275835636827401-0.010479054521887307*I	-0.0016272337025539788-0.0032423812714640608*I	-0.0014515451040719473+0.007467660589792036*I	-0.0004526491718282062+0.009132052397156854*I
-0.013293255515016748-0.16062030192561036*I	0.09323523995009446-0.2621473333250879*I	0.4104676564386354-0.2745879695071153*I	0.09519575349967165-0.20945103803873247*I	-0.03691950812690417-0.10933629088537351*I	-0.05973153296226422-0.022274995752981194*I	-0.029935786485279964+0.02280956269099494*I	0.00472595343602301+0.025832638123971612*I	0.018002906439636587+0.007400321981061288*I	0.009874366646955237-0.008962084269214018*I	-0.003895274441944587-0.011450449687767922*I	-0.00909317173355922-0.0031529653077320492*I	-0.003855406057116595+0.005438000391179053*I	0.00361678490794707+0.006799975459345432*I	0.005349576881932842+0.0015672169472612317*I	0.0010755902508391053-0.004044385892474652*I	-0.0033287700625347196-0.004790459791726942*I	-0.003126658216899727-0.0008031595648709393*I	0.0005501911067677077+0.003437137270525923*I	0.002940498400849491+0.0038148302698838336*I	0.001466742778874779+0.00034700727594494705*I	-0.0016272337025547267-0.0032423812714638778*I	-0.002390704319264904-0.0033584012080400956*I
-0.08368724882937148-0.05354651208162977*I	-0.0704143238359006-0.1274240859793455*I	0.09519575349967137-0.20945103803873302*I	0.4439624721476313-0.2565001744131438*I	0.11719095581720142-0.2308758169964391*I	-0.04322904200029689-0.1378107392346147*I	-0.07896129539334869-0.02771387395765771*I	-0.03911816188124791+0.040596537927325746*I	0.011834880196530853+0.043734211017139944*I	0.029599541267049587+0.006637345406202705*I	0.012902030583969047-0.024577744265438784*I	-0.010164939930509575-0.023036447958061843*I	-0.015612977523136196+0.0013610972546690395*I	-0.0038327985140332753+0.019354192183591655*I	0.008184517011347953+0.013857187000692823*I	0.008267864764877618-0.005553436366586398*I	-0.00009899427988780391-0.016418819561096153*I	-0.005719474381798904-0.008148860999767955*I	-0.00357930738872742+0.00832889283228521*I	0.0014893503219600434+0.014263199068357865*I	0.0029404984008487723+0.0038148302698838878*I	0.0005275835636815783-0.010479054521887105*I	-0.0011745845307267729-0.012374433668620607*I
-0.05712106832088399+0.03319621594626408*I	-0.08172673527979467-0.0008502167952758572*I	-0.03691950812690468-0.10933629088537467*I	0.11719095581720136-0.23087581699643955*I	0.43765293827423896-0.2849746227623848*I	0.09796119338611724-0.2363146952011155*I	-0.05241141739626472-0.12002376399828399*I	-0.07185236863284084-0.009812301064489508*I	-0.027521527053834968+0.03983356135246739*I	0.014862544133544651+0.028118551020915688*I	0.023329875778484707-0.0049486528640908245*I	0.006382224794392297-0.020063681703037836*I	-0.010142332387425986-0.009120256165649954*I	-0.011045245419735084+0.00841830879601554*I	-0.0009145106310883416+0.012233538869743453*I	0.0070099324806211704+0.001482753332071241*I	0.005877160445613601-0.00891183757462722*I	-0.0005516434517152516-0.00728676716393992*I	-0.0047803151666062724+0.002677200798063816*I	-0.0035793073887278766+0.008328892832284994*I	0.0005501911067670057+0.003437137270525708*I	0.0033931475726767827-0.005317222127272714*I	0.0029182878829464858-0.007120653313846837*I
0.001960513549576766+0.05269629528635338*I	-0.023626252611888037+0.05128401104023432*I	-0.05973153296226471-0.022274995752982557*I	-0.043229042000296966-0.13781073923461526*I	0.09796119338611728-0.23631469520111553*I	0.4284705628782711-0.26718764752605384*I	0.10507012014662517-0.21841312230794727*I	-0.040814782568851425-0.12078674057314236*I	-0.06882470469582659-0.025427961060713367*I	-0.033791192542399394+0.02824756308217461*I	0.008342738343968297+0.032632613583317295*I	0.02335248332156864+0.008967538928321219*I	0.010949956897793796-0.01300647016169173*I	-0.007224044504480508-0.016240909479498657*I	-0.01221982995046115-0.003956124872606147*I	-0.003305214950351615+0.008875137661703055*I	0.006557283308794275+0.010614805729228103*I	0.006816319660806461+0.0019142242232049105*I	-0.0005516434517157294-0.007286767163940187*I	-0.005719474381799367-0.00814886099976855*I	-0.003126658216899788-0.0008031595648716154*I	0.0029408954260321217+0.006795538478566242*I	0.004567732103403738+0.007057211541348174*I
0.03349481570899582+0.01808779509396985*I	0.023955715867106566+0.031271516328646255*I	-0.02993578648528042+0.022809562690993775*I	-0.07896129539334867-0.027713873957658012*I	-0.05241141739626445-0.12002376399828363*I	0.10507012014662546-0.218413122307947*I	0.44006719770568475-0.26795062410091225*I	0.10809778408363994-0.234028782304171*I	-0.04708444805741523-0.13237273884343467*I	-0.07534451048540235-0.020913898498310962*I	-0.03376858499931498+0.04216375487458746*I	0.012910470447370096+0.03968982512466384*I	0.026270771204514425+0.0018468856144725923*I	0.009775372367068283-0.025380903830313304*I	-0.009614748823742934-0.01959931068753852*I	-0.012672479122287184+0.005175927524551648*I	-0.0023660557351582873+0.019701199459536096*I	0.006557283308793675+0.010614805729228285*I	0.0058771604456128385-0.008911837574627508*I	-0.00009899427988812581-0.01641881956109696*I	-0.0033287700625343605-0.004790459791727895*I	-0.001952073686172589+0.01157127410374972*I	0.000022607543085912947+0.013916191792413494*I
0.021995202317529813-0.021424778957707363*I	0.027185281835603432-0.010386653255270833*I	0.004725953436022568+0.02583263812397111*I	-0.039118161881248045+0.04059653792732604*I	-0.07185236863284067-0.009812301064488691*I	-0.04081478256885117-0.12078674057314152*I	0.10809778408364008-0.2340287823041707*I	0.4337975322171212-0.2795366223712045*I	0.10157797829406472-0.22951471974176849*I	-0.04706184051433033-0.11845654705102142*I	-0.07077677838200032-0.013856686956963805*I	-0.030850297116369187+0.03504310156073928*I	0.011735885916644635+0.027315391456042618*I	0.023880066885252335-0.001511515593566794*I	0.009322723195242865-0.016248851433154674*I	-0.00867558960854905-0.008773248889704433*I	-0.012672479122287701+0.005175927524552659*I	-0.0033052149503524195+0.008875137661703952*I	0.0070099324806204505+0.0014827533320713015*I	0.008267864764877201-0.005553436366587074*I	0.001075590250838946-0.004044385892475481*I	-0.006247057945480263+0.002330193522119861*I	-0.006519805789575991+0.0045140625624019975*I
-0.006309533873392025-0.028474448349241014*I	0.002765439886446285-0.026863657162382853*I	0.01800290643963613+0.0074003219810614106*I	0.011834880196530504+0.043734211017140735*I	-0.02752152705383514+0.03983356135246847*I	-0.06882470469582659-0.025427961060712528*I	-0.047084448057415046-0.13237273884343448*I	0.10157797829406494-0.22951471974176865*I	0.43382013976020645-0.2656204305787916*I	0.10614571039746698-0.22245750820042148*I	-0.04414355263138466-0.12557720036486944*I	-0.07195136291272611-0.026231120625584973*I	-0.03324100143563159+0.03168470035269992*I	0.011283236744819168+0.03644744385320141*I	0.024819226100446422+0.00931454620426774*I	0.009322723195242522-0.016248851433153064*I	-0.00961474882374336-0.019599310687536176*I	-0.012219829950461511-0.003956124872604354*I	-0.0009145106310887654+0.012233538869744006*I	0.008184517011347118+0.013857187000692453*I	0.00534957688193144+0.0015672169472607227*I	-0.003492141852563934-0.01110159743382281*I	-0.006269665488565726-0.01158599827029326*I
-0.01922976243108293-0.005438878204676008*I	-0.015491909269358445-0.010687473112909495*I	0.009874366646954943-0.008962084269213837*I	0.029599541267049258+0.006637345406203498*I	0.01486254413354434+0.028118551020916715*I	-0.033791192542399574+0.02824756308217533*I	-0.07534451048540232-0.020913898498310893*I	-0.047061840514330155-0.11845654705102183*I	0.10614571039746715-0.22245750820042187*I	0.43673842764315207-0.27274108389263974*I	0.10497112586674082-0.23483194186904266*I	-0.04653425695064762-0.12893560157290915*I	-0.07240401208455212-0.017099068228426793*I	-0.0323018422204378+0.04251076215053384*I	0.011283236744818792+0.03644744385320262*I	0.023880066885252137-0.0015115155935641132*I	0.00977537236706857-0.02538090383031016*I	-0.007224044504480071-0.01624090947949638*I	-0.011045245419735193+0.008418308796016351*I	-0.003832798514034544+0.019354192183591405*I	0.0036167849079446965+0.006799975459345001*I	0.005326969338846697-0.01234897484515224*I	0.003027663937012594-0.015615659996224615*I
-0.009182375395965784+0.01778697523633087*I	-0.012120835670573338+0.012462694688492038*I	-0.0038952744419445432-0.011450449687768354*I	0.012902030583969059-0.024577744265438572*I	0.0233298757784846-0.004948652864090181*I	0.008342738343968153+0.03263261358331788*I	-0.03376858499931503+0.04216375487458754*I	-0.07077677838200015-0.01385668695696431*I	-0.04414355263138436-0.12557720036487016*I	0.10497112586674098-0.23483194186904327*I	0.43434772332388877-0.2760994851006797*I	0.10451847669491415-0.22569988947188532*I	-0.04559509773545448-0.11810953977507643*I	-0.07240401208455287-0.017099068228426856*I	-0.03324100143563213+0.031684700352700934*I	0.011735885916644984+0.027315391456044866*I	0.026270771204515497+0.0018468856144753082*I	0.01094995689779476-0.013006470161689742*I	-0.010142332387426026-0.00912025616564929*I	-0.015612977523137556+0.001361097254668599*I	-0.003855406057118845+0.005438000391178265*I	0.010136590697521881+0.0022859128969431788*I	0.011596634827412914-0.0007629765748589398*I
