0.5073193251015858-0.2194645695973101*I	0.1395222815633788-0.2781594400988157*I	-0.08070076354831483-0.16204154761948505*I	-0.10982663372793906-0.0007983533408056689*I	-0.024569725075785687+0.0710067982444576*I	0.04355923455686361+0.03506850379709957*I	0.0337975309865711-0.025088238851075226*I	-0.01205908894928391-0.034385569174913505*I	-0.028091232611208702+0.0008448175917438943*I	-0.0044213101366821685+0.025208341059338144*I	0.01836331353160486+0.011630090393505455*I	0.011809419557221965-0.013775047999903858*I	-0.008549661312896735-0.016039875266973175*I	-0.013191848264721051+0.0031644341206279823*I	0.0006048249280963414+0.014829848037856783*I	0.010875589126023946+0.004836578854368918*I	0.004608511234473404-0.010162536700962031*I	-0.006757815848576246-0.009357786661098827*I	-0.0069788336827903115+0.004056934070594015*I	0.002362013564416479+0.01033399452064353*I	0.006952230656823416+0.0017452499350763926*I	0.0012479060022802927-0.008357098784723791*I	-0.005305371559891646-0.005936636636343977*I	-0.00351082316139384+0.004499832769494405*I	0.0029110497067848314+0.007804790252272391*I	0.004331772165977597-0.000038732098203723454*I	-0.0005308865672840524-0.007263429579485997*I	-0.003957011114092461-0.003812727100820764*I	-0.0013022187591849664+0.004789954843919406*I	0.002834633611449254+0.006147104027292554*I	0.002348255017190204-0.0012593724621616706*I	-0.0014482656102283754-0.006530291135430254*I	-0.0026353252785982955-0.0022992719920214445*I	0.00017821366305816638+0.005039819007859616*I	0.0023603855265155902+0.0049355650633354595*I	0.0007571151745996527-0.0022190910936799816*I	-0.0017893242944733555-0.00600338739748248*I	-0.001319348603112778-0.0010853444106344833*I	0.0011400866748193044+0.005301195131473377*I	0.0015814675791080493+0.0039553813350615115*I	-0.0005423066540630794-0.0030837299773202394*I	-0.0016730357243008663-0.005610843210557752*I
0.139522281563378-0.2781594400988155*I	0.4266185615532698-0.3815061172167952*I	0.02969564783543842-0.2789577934396213*I	-0.10527048862410143-0.09103474937502773*I	-0.06626739917107595+0.03427015045629385*I	0.00922780591078509+0.04591855939338275*I	0.0315001456075793+0.0006829346221865726*I	0.005706298375361835-0.024243421259331065*I	-0.016480399085966595-0.00917722811557534*I	-0.009727919079604186+0.012474907985249388*I	0.007388109420539585+0.011433293059434727*I	0.009813652218707893-0.004409784873466856*I	-0.0013824287074993703-0.010610613879274805*I	-0.007944836384800579-0.0012100272291154172*I	-0.002316259138697059+0.008001012974997678*I	0.005213336162569871+0.004667311336895217*I	0.004117773277447612-0.004521207806729841*I	-0.0023703224483173184-0.006105602630368382*I	-0.0043958022841602586+0.0009762078595440523*I	-0.0000266030259671825+0.005802184005669732*I	0.003609919566696592+0.0019768957359192455*I	0.001646859096931302-0.0041913867012678884*I	-0.002262917159114552-0.0038572660152296203*I	-0.002394321853108073+0.0018681536159281722*I	0.0008209490045828252+0.004461100671290443*I	0.002380163139500462+0.0005413606727862206*I	0.00037476105188511967-0.0038514591990245557*I	-0.0018331053264692486-0.002473474735566509*I	-0.0011223775026438017+0.002334376926472034*I	0.0010460362580046356+0.0035305823817580527*I	0.001386368001220702-0.0003831871081374952*I	-0.00028707026140781244-0.003558644454183096*I	-0.0012700519471698112-0.0014904721275706143*I	-0.00027493975208249066+0.0026362930713144253*I	0.0009353288376578886+0.002820727914180576*I	0.0005710612320423948-0.00106782233414591*I	-0.0005622334285127471-0.0033044355043138278*I	-0.0006492376196535591-0.000702192266009269*I	0.00026211897599570373+0.002870036924426365*I	0.0005977800207565223+0.00221746515415261*I	-0.0000915681451926314-0.0016554618754963126*I	-0.0005423066540629827-0.0030837299773200885*I
-0.08070076354831636-0.16204154761948464*I	0.02969564783543701-0.2789577934396209*I	0.4020488364774823-0.310499318972338*I	0.07325488239230077-0.24388928964252238*I	-0.07147295763753105-0.11612298822610279*I	-0.07832648812036051-0.00011541871861881888*I	-0.018863426700424596+0.04676337698512744*I	0.02707883547089584+0.025891275681524845*I	0.02406961190696554-0.012613330865825835*I	-0.004670979528745395-0.022952276115479012*I	-0.018277580392501415-0.0035649672817227654*I	-0.005803738844181991+0.01459772718006436*I	0.010418477146803667+0.010420063164391691*I	0.009493160418524282-0.005774035024904351*I	-0.003336325150327102-0.011372563930076303*I	-0.00907407498727328-0.001356773686100627*I	-0.0017654975202209646+0.008724245407488902*I	0.006479786841863099+0.005812786713912572*I	0.004581908208505267-0.004360352695293423*I	-0.00314789628188029-0.007380890925180929*I	-0.005331974585859151-0.00013445263067498077*I	0.00009909640530155363+0.00647672850541314*I	0.004557908803713908+0.003613403551003946*I	0.002068855006860713-0.0038959981134339757*I	-0.0029252084203934513-0.005395275963558358*I	-0.003136062109509861+0.0006483735704693605*I	0.0010779443803154163+0.005331315516705532*I	0.0032093946633335564+0.002295644828268115*I	0.0005151496907195916-0.003732847197727887*I	-0.002570643112873096-0.004195914208957923*I	-0.0015892890205934924+0.0012313103897367051*I	0.0015645816642797753+0.004656631899722116*I	0.0020733152651085953+0.0013769206091528154*I	-0.0005129367725697976-0.0037095632212491344*I	-0.0020642640465555985-0.003367094326165819*I	-0.00038401976545427357+0.0017353835035479675*I	0.001711147906862716+0.0042333727973278565*I	0.0010192341505963589+0.0006509458307465824*I	-0.0011915442737158405-0.003785922243330917*I	-0.0014109167483046371-0.0027408062861318965*I	0.0005977800207568668+0.00221746515415307*I	0.0015814675791083904+0.003955381335061943*I
-0.10982663372794049-0.0007983533408050857*I	-0.1052704886241033-0.09103474937502702*I	0.07325488239229967-0.24388928964252202*I	0.43584636746405275-0.33558755782341365*I	0.061195793443016684-0.2782748588174356*I	-0.09956419024874014-0.11527817063435841*I	-0.08274779825704379+0.02509292234071937*I	-0.000500113168821314+0.058393467378632484*I	0.03888825502811636+0.012116227681620732*I	0.015519950594067843-0.028653206132798557*I	-0.01786282779346704-0.019787841994849998*I	-0.017672755464405623+0.011264880756135185*I	0.005071850281841438+0.019434306034434284*I	0.01502698838127677+0.00025752646343045834*I	0.002735344569947853-0.015131821686002751*I	-0.010315158833117925-0.007315629859482609*I	-0.006712061422857839+0.008977220834541628*I	0.005186733136601384+0.01046949534256346*I	0.007727692844142919-0.002544312070812804*I	-0.0007234633513863744-0.010296989331638234*I	-0.006658719443274591-0.0028810581556868494*I	-0.0024209248790760048+0.007670337621596982*I	0.0044308685712767006+0.006437996407208594*I	0.004027022236427978-0.0036500260284830256*I	-0.0018881561072322743-0.007708725214255456*I	-0.004227427179578227-0.0006053211196392755*I	-0.0003014284980609674+0.00679547759776183*I	0.003426199397504284+0.004071943054543794*I	0.001761129053103791-0.0042346463071623415*I	-0.0021201755878789757-0.006032119189749685*I	-0.0023924294498139354+0.0008439047989014071*I	0.0007710965059234343+0.006166875453072498*I	0.0023216968388802385+0.002437540806043664*I	0.000283990970635591-0.004626466788327064*I	-0.0018322853756820043-0.004794907631881115*I	-0.0009241773717351353+0.0019341008053084746*I	0.0011974478136551954+0.005690764838608347*I	0.00116884125280078+0.0011496428200056044*I	-0.000653801573703806-0.0049598973798122455*I	-0.001191544273715395-0.003785922243330295*I	0.00026211897599653683+0.0028700369244272607*I	0.001140086674819998+0.005301195131474018*I
-0.0245697250757859+0.07100679824445794*I	-0.06626739917107644+0.034270150456294196*I	-0.07147295763753168-0.11612298822610254*I	0.061195793443016226-0.2782748588174353*I	0.4077551348528446-0.33474274023166944*I	0.056774483306334576-0.2530665177580974*I	-0.0812008767171359-0.1036480802408534*I	-0.07093837869982283+0.01131787434081536*I	-0.009049774481719152+0.04235359211165963*I	0.02569640676339455+0.015280661802249206*I	0.01612477552216391-0.01382335809494174*I	-0.00698723866744311-0.014951263140481553*I	-0.013064244229932267+0.0011023440551725025*I	-0.0016859655667351378+0.010076519373334864*I	0.00804815469848569+0.0043144605340236205*I	0.0050973581343632165-0.004797827165360787*I	-0.003362928176295495-0.005570379924408399*I	-0.005464155420577902+0.0006201220498158647*I	-0.00011863842329003993+0.004532858706218545*I	0.004216869682749139+0.0019555206986816977*I	0.0021875863553976077-0.002492199079365504*I	-0.0023269472772986578-0.0029197902538908066*I	-0.0029518114463615163+0.0004069080421100467*I	0.00047385745718386694+0.002625269306386694*I	0.0027248034772435065+0.001139928815435621*I	0.0009464775042172467-0.0015616211869631466*I	-0.0018791721623887076-0.0018646935818009943*I	-0.0017496941082904749+0.00026518646233125227*I	0.0007908741189055819+0.0017726710625215582*I	0.0019393427161628054+0.0008051727006963822*I	0.000240209938638066-0.0010965541264143785*I	-0.001635314275213268-0.0013751862947772408*I	-0.001018227788549638+0.0001634880555926999*I	0.0010023482357676477+0.0013521963954118937*I	0.0014240776454556704+0.0006747283431473796*I	-0.0002508177965726447-0.0008395262968208146*I	-0.0014664840257970085-0.0011496291720141175*I	-0.00047558791064502697+0.00007992162804913708*I	0.0011688412528009769+0.0011496428200062083*I	0.0010192341505971517+0.0006509458307475078*I	-0.0006492376196522673-0.0007021922660083517*I	-0.0013193486031117475-0.001085344410633908*I
0.043559234556865147+0.035068503797099616*I	0.009227805910786825+0.04591855939338284*I	-0.07832648812035962-0.00011541871861883558*I	-0.09956419024874026-0.11527817063435826*I	0.05677448330633445-0.25306651775809724*I	0.4261184483844499-0.3231126498381642*I	0.0685839028635571-0.2668415657580008*I	-0.08975053803003262-0.1196879555078253*I	-0.08413022696454439+0.01448230846144457*I	-0.00844494955362309+0.057183440149516526*I	0.036571995889418965+0.020117240656616943*I	0.02073328675663813-0.02398589479590548*I	-0.01374505451601899-0.024309049801581807*I	-0.020043077912723205+0.005159278125765412*I	0.0006760479976800374+0.02041051389397695*I	0.015000385355308008+0.006059710469097828*I	0.006345264136643286-0.013154925950086946*I	-0.008668299736186687-0.0115070165607539*I	-0.008974978581971464+0.005119954819310083*I	0.0027924112834941815+0.012337648958491598*I	0.00854864184872534+0.0019167886004785072*I	0.0016566997881122553-0.009755628658851722*I	-0.006283958391391546-0.00673251735471248*I	-0.0042540302055460956+0.005196862886028398*I	0.003308491068633536+0.008772373333678585*I	0.005073058494433505-0.00011944364672617881*I	-0.0005017881060117486-0.008091912322393327*I	-0.004514497440987191-0.004163965573822625*I	-0.0015714804452315314+0.005305005470190338*I	0.0031512596454225236+0.006708236125856779*I	0.0026964578907634432-0.001413918392982606*I	-0.0015491143558352023-0.007099941523894406*I	-0.0029546628783264695-0.0024605307054089533*I	0.0001218588862695595+0.005464683187067342*I	0.0025838158148762933+0.0053075777304722755*I	0.0008817709913934986-0.002409001634175326*I	-0.0019238535208729573-0.006450369507380145*I	-0.00146648402579706-0.0011496291720134086*I	0.0011974478136554752+0.005690764838609254*I	0.0017111479068637357+0.004233372797328597*I	-0.0005622334285112004-0.00330443550431333*I	-0.0017893242944721683-0.006003387397482215*I
0.03379753098657321-0.025088238851075303*I	0.03150014560758197+0.0006829346221864243*I	-0.018863426700422858+0.046763376985127315*I	-0.08274779825704302+0.02509292234071965*I	-0.08120087671713525-0.10364808024085262*I	0.06858390286355796-0.2668415657580004*I	0.4175687870715554-0.33915252510513555*I	0.055392054598836796-0.2636771316373707*I	-0.0891457131019364-0.10485810746996732*I	-0.07325463783852022+0.019318887315812924*I	-0.0038364383191485385+0.04702090344855286*I	0.02981418004084399+0.010759453995516715*I	0.013754453073848106-0.019928960725311997*I	-0.0113830409516035-0.013975055280938562*I	-0.013090847255901055+0.006904528060840832*I	0.0019239539999598813+0.012053415109251389*I	0.00969501379541679+0.00012307383275214062*I	0.002834440975249775-0.008655093180593383*I	-0.005757250029402497-0.0037022263084814564*I	-0.004643206415995399+0.005081222721106673*I	0.0022615247162085196+0.005074219379005581*I	0.00459163073463187-0.0018959385003427592*I	0.0003544810289268039-0.0049656738149331*I	-0.003449324779942766-0.0005854133274206662*I	-0.0019057751883566204+0.003937490423866321*I	0.0018602254584044811+0.0022420821982483763*I	0.002437733215835122-0.002418715638747215*I	-0.0003235744429528557-0.0030520933145331097*I	-0.002154111914470441+0.0007715994895136892*I	-0.0008143652706309942+0.0030859143765118637*I	0.0013619353509492548+0.0007048487283766683*I	0.0013771092876500083-0.002499262803614539*I	-0.0004090276810167345-0.0017987463924197392*I	-0.0013731952992188305+0.0014948506296516455*I	-0.00042044776779335505+0.0023809532097447553*I	0.0009107800905757695-0.0003032654800871108*I	0.0008817709913934936-0.0024090016341745874*I	-0.00025081779657259453-0.0008395262968197242*I	-0.0009241773717346818+0.0019341008053093212*I	-0.0003840197654531612+0.0017353835035483682*I	0.0005710612320438795-0.0010678223341457817*I	0.000757115174600733-0.0022190910936799426*I
-0.012059088949282863-0.03438556917491344*I	0.00570629837536319-0.024243421259331075*I	0.027078835470896963+0.025891275681524793*I	-0.0005001131688201045+0.05839346737863273*I	-0.07093837869982113+0.011317874340816205*I	-0.08975053803003061-0.11968795550782434*I	0.05539205459883805-0.2636771316373701*I	0.4181736119996515-0.324322677067277*I	0.06626764372486035-0.2588405527830015*I	-0.0845372018674626-0.11502064417093051*I	-0.08001245368709532+0.009961100654712904*I	-0.010815272001938069+0.051077837519146845*I	0.03217619360526011+0.021093448516161267*I	0.020706683730670424-0.018183710790234713*I	-0.010135134949323894-0.022332154065662437*I	-0.01839621881579262+0.000967891424496029*I	-0.0015868691614339349+0.016553247878745004*I	0.012606063502200688+0.007927864085024184*I	0.007166213141225575-0.00869382527879731*I	-0.006288136596688309-0.01096565588796793*I	-0.008600217530089034+0.0012684956202851216*I	0.000959305957022604+0.009864174222924226*I	0.007426264346079724+0.0042511655269493204*I	0.00270273604611515-0.0062250462770949665*I	-0.004897590390172694-0.007115704462850922*I	-0.004541100466955437+0.001638218431845182*I	0.0020384391214631637+0.0072819012061088925*I	0.00479811874235164+0.00251684942458996*I	0.0004335407316475218-0.005271184408210587*I	-0.003943436208943545-0.005231787907965872*I	-0.0021337138737440105+0.0020005699658798975*I	0.002502022025767932+0.006006043859851145*I	0.002958576866757299+0.001456118531446113*I	-0.0009513343350803187-0.00488247636974213*I	-0.003046231023519756-0.004115992580907797*I	-0.00042044776779322067+0.0023809532097450645*I	0.0025838158148764768+0.00530757773047286*I	0.0014240776454559332+0.0006747283431480117*I	-0.0018322853756814745-0.0047949076318806*I	-0.0020642640465546756-0.0033670943261653857*I	0.000935328837658991+0.002820727914180983*I	0.002360385526516363+0.004935565063335739*I
-0.028091232611209334+0.0008448175917442654*I	-0.01648039908596739-0.009177228115574995*I	0.024069611906965376-0.012613330865825787*I	0.03888825502811747+0.0121162276816206*I	-0.009049774481716882+0.0423535921116598*I	-0.08413022696454185+0.014482308461445183*I	-0.08914571310193474-0.10485810746996647*I	0.06626764372486071-0.2588405527830008*I	0.42278212323412384-0.33448521376824*I	0.05950982787628396-0.2681983394441017*I	-0.091516035550253-0.11096371010033697*I	-0.07765044012267949+0.02029509517535733*I	-0.0038630413451157613+0.05282308745422473*I	0.0334240996075397+0.01273634973143848*I	0.015401312170778803-0.024120347426578623*I	-0.013645958110717869-0.01783232129616841*I	-0.015485169109009099+0.008772681676768194*I	0.0027449030045413416+0.016514515780541257*I	0.012075176934914552+0.0006644345055379128*I	0.0032092020271321403-0.012506552379618837*I	-0.007590355355873609-0.006175701044049447*I	-0.005765583918640678+0.007415599647577177*I	0.0033075609742109066+0.00860480176076268*I	0.0059779987358493224-0.0022791256084805033*I	0.00006741076751587329-0.008524318269116007*I	-0.004719376727114206-0.0020758854549907295*I	-0.002180714940438953+0.0065737834951820175*I	0.002795554296063516+0.005062810112431431*I	0.0030087944478786816-0.003486537972889354*I	-0.000885807871464928-0.006356528818842473*I	-0.0028033495341239947+0.00006940722350838894*I	-0.0005522462946360474+0.005955951300940378*I	0.001959715371704446+0.0029223138825289307*I	0.0012855411424561338-0.004154724679113036*I	-0.0009513343350801975-0.004882476369741986*I	-0.0013731952992186074+0.001494850629651319*I	0.00012185888626973479+0.005464683187066534*I	0.0010023482357677132+0.001352196395411185*I	0.00028399097063569153-0.0046264667883270235*I	-0.0005129367725694586-0.0037095632212481955*I	-0.0002749397520819452+0.0026362930713157685*I	0.0001782136630586041+0.005039819007860574*I
-0.004421310136683538+0.025208341059338873*I	-0.009727919079605872+0.012474907985250085*I	-0.004670979528746129-0.02295227611547908*I	0.01551995059406856-0.028653206132799362*I	0.02569640676339613+0.015280661802248435*I	-0.008444949553621685+0.057183440149516464*I	-0.07325463783851968+0.01931888731581349*I	-0.0845372018674629-0.11502064417092991*I	0.05950982787628351-0.26819833944410165*I	0.4158032895513324-0.3304282796976475*I	0.06187184144069841-0.2578643449234588*I	-0.08456380489343172-0.10921846016526013*I	-0.07640253412040038+0.011937996390634078*I	-0.009168412905007204+0.04688645081788066*I	0.0299132764461463+0.01723618250093218*I	0.018312361877562685-0.016315557174306893*I	-0.009314185944742804-0.017871053394372238*I	-0.01601605567629584+0.0015092520972824906*I	-0.0012121081095524484+0.012701788679720641*I	0.010772958175729697+0.005454389349457102*I	0.006043835638581676-0.006359448352326466*I	-0.005242100338684018-0.007435073506210771*I	-0.007213849528870261+0.0008853085121477711*I	0.0006722356956119724+0.006305529768742075*I	0.0061562123989080545+0.002760693399379671*I	0.002427796294032766-0.003588753205779786*I	-0.00396226155251336-0.004294976548669007*I	-0.003970039234911487+0.0005703960977021478*I	0.001476205692951508+0.003977465701799285*I	0.004148881122698879+0.0018146571585846562*I	0.000695659707643821-0.002401147483782357*I	-0.003345656188186908-0.00301432275381401*I	-0.0022252820189371+0.00034510809038151787*I	0.001959715371704437+0.002922313882529635*I	0.0029585768667573543+0.0014561185314462836*I	-0.0004090276810168158-0.0017987463924210672*I	-0.0029546628783269236-0.0024605307054114144*I	-0.001018227788550434+0.00016348805559056854*I	0.0023216968388794523+0.0024375408060431925*I	0.0020733152651081963+0.0013769206091541672*I	-0.0012700519471697672-0.0014904721275684556*I	-0.0026353252785981077-0.0022992719920198906*I
