0.4765645030191701-0.5007444335387965*I	-0.14380328794064523-0.40122964639952197*I	-0.21891927380681664+0.012270604952707279*I	0.02636450475575251+0.13363092407927413*I	0.06520280962823115-0.023493708934004886*I	-0.038446429828957726-0.0641743490179097*I	-0.01805087992236061+0.03614630737572043*I	0.031778019625290754+0.035345397299745625*I	-0.006295583623680349-0.040669935950284314*I	-0.017504926355621522-0.016093502127121073*I	0.0174996917885627+0.04235000427305301*I
-0.14380328794064795-0.40122964639952696*I	0.25764522921235006-0.4884738285860932*I	-0.11743878318489193-0.267598722320247*I	-0.15371646417857765-0.01122310398129385*I	-0.012081925073193191+0.06945657506137075*I	0.04715192970588152+0.012652598441724991*I	-0.006668410203660151-0.028828951718155534*I	-0.024346463546038182-0.004523628574562056*I	0.014273093269669763+0.01925189517262099*I	0.011204108164882591+0.0016800683227663274*I	-0.017504926355621363-0.01609350212712034*I
-0.21891927380681822+0.012270604952702019*I	-0.11743878318489462-0.26759872232024773*I	0.322848038840588-0.5119675375200855*I	-0.15588521301383682-0.33177307133814593*I	-0.1717673441009239+0.0249232033944354*I	0.01969609455210766+0.10480197236112682*I	0.04085634608220777-0.028017337508552898*I	-0.02417333655927642-0.04492245384528013*I	-0.006846771757471696+0.03782637569848476*I	0.014273093269670061+0.01925189517262109*I	-0.006295583623682391-0.040669935950283356*I
0.0263645047557602+0.13363092407927954*I	-0.15371646417857668-0.011223103981282803*I	-0.15588521301384312-0.3317730713381365*I	0.30479715891823445-0.4758212301443563*I	-0.1241071933885433-0.2964276740384003*I	-0.17806292772460544-0.01574673255585099*I	0.002191168196487181+0.08870847023400032*I	0.05835603787077686+0.014332666764492255*I	-0.024173336559271077-0.04492245384528193*I	-0.024346463546037214-0.004523628574561685*I	0.03177801962528627+0.03534539729974796*I
0.06520280962824981-0.02349370893399215*I	-0.012081925073183671+0.06945657506138539*I	-0.1717673441009331+0.024923203394445453*I	-0.12410719338855372-0.29642767403839476*I	0.298501575294551-0.5164911660946501*I	-0.1416121197441684-0.3125211761655305*I	-0.1605632359360436+0.026603271717194205*I	0.002191168196488357+0.0887084702339955*I	0.040856346082211795-0.028017337508558286*I	-0.006668410203655169-0.02882895171815228*I	-0.018050879922357568+0.03614630737572866*I
-0.0384464298289396-0.06417434901790392*I	0.04715192970589416+0.012652598441725837*I	0.019696094552103208+0.10480197236112186*I	-0.17806292772461402-0.015746732555850552*I	-0.14161211974416882-0.31252117616552444*I	0.31600126708311926-0.4741411618215999*I	-0.14161211974417107-0.3125211761655303*I	-0.17806292772461788-0.015746732555857998*I	0.019696094552098965+0.10480197236112082*I	0.04715192970589194+0.012652598441734067*I	-0.03844642982894016-0.06417434901789396*I
-0.0180508799223527+0.036146307375718625*I	-0.006668410203652442-0.02882895171816377*I	0.04085634608220978-0.028017337508564055*I	0.0021911681964869173+0.08870847023399657*I	-0.16056323593604033+0.026603271717200554*I	-0.14161211974416596-0.31252117616552383*I	0.2985015752945438-0.5164911660946506*I	-0.12410719338856674-0.2964276740384044*I	-0.17176734410094047+0.024923203394435295*I	-0.01208192507318158+0.06945657506138304*I	0.06520280962825485-0.023493708933989554*I
0.03177801962529178+0.035345397299746395*I	-0.024346463546033814-0.004523628574560512*I	-0.02417333655927109-0.04492245384527824*I	0.05835603787077767+0.01433266676449245*I	0.002191168196485599+0.08870847023399542*I	-0.17806292772461776-0.01574673255585618*I	-0.12410719338856477-0.29642767403840287*I	0.3047971589182168-0.4758212301443582*I	-0.155885213013848-0.3317730713381396*I	-0.15371646417857274-0.011223103981284233*I	0.026364504755764212+0.13363092407927998*I
-0.0062955836236747165-0.040669935950283176*I	0.014273093269681292+0.019251895172625988*I	-0.006846771757461068+0.037826375698492454*I	-0.024173336559272535-0.044922453845279195*I	0.04085634608219732-0.028017337508562418*I	0.019696094552082932+0.10480197236111616*I	-0.1717673441009493+0.024923203394432103*I	-0.15588521301384886-0.3317730713381427*I	0.32284803884058655-0.5119675375200804*I	-0.11743878318489578-0.2675987223202427*I	-0.2189192738068217+0.012270604952705322*I
-0.017504926355607353-0.01609350212713062*I	0.011204108164904691+0.0016800683227544966*I	0.014273093269688508+0.019251895172613442*I	-0.02434646354603348-0.004523628574564058*I	-0.0066684102036710935-0.02882895171815142*I	0.047151929705865236+0.012652598441733831*I	-0.012081925073203825+0.06945657506137787*I	-0.15371646417858154-0.01122310398129471*I	-0.1174387831848967-0.26759872232025217*I	0.2576452292123399-0.4884738285860947*I	-0.14380328794065805-0.40122964639952463*I
0.01749969178857469+0.042350004273039143*I	-0.017504926355602635-0.016093502127141335*I	-0.006295583623666112-0.04066993595030016*I	0.0317780196252932+0.03534539729974254*I	-0.01805087992236537+0.03614630737573307*I	-0.03844642982895996-0.0641743490178891*I	0.06520280962823444-0.02349370893399233*I	0.02636450475575358+0.13363092407926971*I	-0.21891927380682288+0.01227060495269404*I	-0.143803287940657-0.4012296463995298*I	0.4765645030191611-0.5007444335387968*I
