0.3080576089419391-0.00018689099338603009*I	0.10995421137333636-0.0003552281747955563*I	0.04632280641818008-0.0005163162871151469*I	0.022981694692012763-0.0006694059603109148*I	0.013129903570472045-0.0008120087788019761*I	0.008365928279346319-0.000941657921811487*I	0.005759955516530343-0.0010561864708854615*I	0.00417316233934633-0.001153770753648696*I	0.0031153382373056327-0.001232944847937751*I	0.002355763255741382-0.001292613440614246*I	0.0017775357948920114-0.0013320629600388622*I	0.0013178651285022263-0.0013509684955223034*I	0.0009414765650713003-0.0013493948420204489*I	0.0006278547794886614-0.0013277908235743699*I	0.0003647145595865503-0.0012869765850524982*I	0.0001444656391769703-0.0012281238937714737*I	-0.00003779513228238452-0.0011527297426365659*I	-0.0001854693685422332-0.0010625837386075048*I	-0.0003011772143403145-0.0009597299155433846*I	-0.00038720084386233594-0.0008464237381892169*I	-0.0004457557677019886-0.0007250851681012471*I	-0.00047915001812894053-0.0005982487440103602*I	-0.0004898672853452458-0.00046851168877105155*I	-0.00048059671367601696-0.0003384810925744504*I	-0.0004542244479233079-0.0002107212374794222*I	-0.000413797585307497-0.00008770212170907023*I	-0.00036246855038338255+0.000028249785950800454*I	-0.0003034262948284296+0.00013499758010553014*I	-0.0002398196873581242+0.00023063582780302305*I	-0.00017467774139871584+0.00031352752569335893*I	-0.00011083077520946791+0.0003823353806987829*I	-0.000050836119030195794+0.0004360468059769174*I	3.088477122378466*^-6+0.0004739921519443706*I	0.00004912105268102231+0.0004958558291283109*I	0.00008587907583914576+0.0005016801228901898*I	0.00011244884869327372+0.0004918616467790748*I	0.00012839955995502765+0.0004671405285367626*I	0.00013378142739736628+0.00042858256771610904*I	0.000129107934972516+0.00037755474367303087*I	0.00011532272063628169+0.0003156945846502366*I	0.00009375219542068653+0.00024487403024871105*I	0.00006604545727950487+0.000167158528451902*I	0.00003410349048126409+0.0000847622024483831*I
0.10995421137333633-0.00035522817479555603*I	0.3543804153601194-0.0007032072805011773*I	0.13293590606534908-0.0010246341351064702*I	0.059452709988652146-0.0013283250659171224*I	0.031347622971359075-0.0016110638821224012*I	0.01888985908700239-0.0018681952496874372*I	0.012539090618692642-0.002095428675460182*I	0.008875293753835974-0.002289131318823216*I	0.006528925595087709-0.002446384194262942*I	0.004892874032197645-0.002565007807976613*I	0.003673628384243607-0.0026435819361365484*I	0.00271901235996331-0.0026814578020593104*I	0.0019457199079908863-0.002678759319096672*I	0.0013061911246578506-0.0026363714270729467*I	0.0007723204186656312-0.0025559147173458414*I	0.0003269194273041659-0.0024397063276890615*I	-0.000041003729365262956-0.002290707632378977*I	-0.00033897234662269907-0.0021124596581799495*I	-0.0005726702124045694-0.0019090074767967211*I	-0.0007469329820423028-0.0016848150836446317*I	-0.0008663508619912765-0.0014446724821995773*I	-0.000935623053047234-0.0011935968568722976*I	-0.0009597467318049571-0.0009367298365848101*I	-0.0009440917332685535-0.000679232926250473*I	-0.0008943942989835138-0.0004261832142835204*I	-0.0008166929983066901-0.0001824714515286216*I	-0.0007172238801359264+0.000047295458396459944*I	-0.0006022882377415068+0.00025888561375382363*I	-0.00047810403622714534+0.000448525105798889*I	-0.000350650462567592+0.0006129712085018057*I	-0.0002255138604289116+0.0007495743316702762*I	-0.00010774229808708946+0.000856327532643153*I	-1.7150663491734297*^-6+0.0009319026351052284*I	0.00008896755296152431+0.0009756722748345601*I	0.0001615699013742961+0.0009877174759073855*I	0.0002142786357941735+0.0009688206514269522*I	0.00024623027609064005+0.0009204442144951837*I	0.00025750749492754364+0.0008446952722097936*I	0.0002491041480336478+0.0007442771523663455*I	0.00022286013039320252+0.0006224287739217422*I	0.00018136817791578644+0.00048285311310213854*I	0.0001278556859019506+0.0003296362326970942*I	0.00006604545727950485+0.00016715852845190202*I
0.04632280641818005-0.0005163162871151464*I	0.13293590606534908-0.0010246341351064702*I	0.36751031893059105-0.0015152160593031516*I	0.14130183434469532-0.001966292056917956*I	0.06521266550518245-0.0023845115368025826*I	0.035520785310705405-0.002764834635771095*I	0.022005197324308026-0.0031011400976251892*I	0.01489485387443403-0.00338804211607443*I	0.010652829548727991-0.003621194278862078*I	0.007846790723589937-0.003797352689785248*I	0.005834350597268942-0.003914402649997065*I	0.004301483163732267-0.003971372759710921*I	0.00308372691954986-0.003968434387111809*I	0.002090185547167857-0.0039068832128681475*I	0.001268395992375466-0.003789101169709512*I	0.0005868510501233984-0.003618498455953347*I	0.000025742212963851522-0.0033994362432324464*I	-0.00042820457322759864-0.003137131370568194*I	-0.0007847281143246875-0.002837544826281196*I	-0.0010518202305335096-0.002507256220807081*I	-0.0012368002673875489-0.0021533267724156827*I	-0.0013469475756672927-0.0017831535747740263*I	-0.0013898475009705411-0.00140431809435172*I	-0.0013735443171124548-0.0010244319582938801*I	-0.0013065602836519353-0.0006509831402996724*I	-0.001197820593811943-0.0002911856341779902*I	-0.0010565126856648145+0.00004816437627440153*I	-0.0008919016215346429+0.0003608229840898188*I	-0.000713119012950975+0.0006412209944526066*I	-0.0005289401552573412+0.0008845719117758063*I	-0.00034756198544521363+0.0010869633604461766*I	-0.0001763928077478894+0.0012454301607985874*I	-0.00002186322224794365+0.0013580076555333432*I	0.00011073378234410036+0.001423764281884303*I	0.00021736711291655197+0.0014428128033713223*I	0.0002953513287716624+0.0014163000436234943*I	0.00034338657076668966+0.0013463753950999828*I	0.00036155299672692166+0.0012361387991454197*I	0.0003512596903482301+0.001089569302458504*I	0.0003151496053131527+0.0009114356808182472*I	0.00025696362087446656+0.000707190976370125*I	0.00018136817791578644+0.0004828531131021384*I	0.0000937521954206865+0.000244874030248711*I
0.022981694692012757-0.0006694059603109144*I	0.05945270998865214-0.0013283250659171227*I	0.14130183434469532-0.0019662920569179557*I	0.3732702744471217-0.0025714025301886148*I	0.14547499668404174-0.003120062810566651*I	0.06832800374248811-0.003617456384740334*I	0.03787654856644681-0.004057448076385344*I	0.023782733119200053-0.004433203057664054*I	0.016212719002936273-0.004739010611596735*I	0.011594306113799299-0.004970589120882529*I	0.008474645503078608-0.0051251435133596165*I	0.006199065156855497-0.005201379235049566*I	0.004445948802909242-0.005199496653482398*I	0.00304593178726748-0.005121164129748381*I	0.0019047161786256259-0.004969466951475657*I	0.0009672187780351521-0.004748831085252897*I	0.00019965020626106284-0.004464922194142566*I	-0.0004200135547381371-0.004124521411333696*I	-0.0009073545913565398-0.003735380114578559*I	-0.001274595399669934-0.003306056515052251*I	-0.0015324169442095276-0.0028457373133815344*I	-0.0016910247153108563-0.002364048009895106*I	-0.0017607451609747908-0.0018708556964830987*I	-0.0017523160513539247-0.0013760683084009203*I	-0.0016769706119408839-0.0008894343781883506*I	-0.0015463799710100604-0.00042034731249665004*I	-0.0013724983352106598+0.000022341891515368648*I	-0.001167343460874283+0.00043049975697318464*I	-0.0009427377405648383+0.0007968697900667368*I	-0.0007100305358285957+0.0011152131463969769*I	-0.00047981910257631857+0.001380427740904118*I	-0.00026168290960606783+0.0015886434833363666*I	-0.00006394395905461544+0.001737291807577663*I	0.00010653633770708422+0.0018251481840701066*I	0.0002445152097414668+0.0018523468496004125*I	0.0003464750478890682+0.0018203675470443543*I	0.00041067404940794435+0.0017319946282737314*I	0.0004371387661873762+0.0015912494253486943*I	0.0004275984540064265+0.001403297327597322*I	0.00038536318082949423+0.0011743315049068878*I	0.00031514960531315266+0.0009114356808182473*I	0.00022286013039320252+0.000622428773921742*I	0.00011532272063628166+0.00031569458465023647*I
0.01312990357047204-0.0008120087788019744*I	0.03134762297135905-0.0016110638821223995*I	0.06521266550518239-0.002384511536802581*I	0.1454749966840416-0.0031200628105666497*I	0.37638561268442716-0.003804347378126364*I	0.1478307599397831-0.004412676251180901*I	0.07010553953738016-0.004949519344779203*I	0.039194413694949026-0.005408416571907654*I	0.02472420968427136-0.005782597899684506*I	0.016840573782424928-0.006066801435171109*I	0.011959020673385851-0.006257565705935028*I	0.008619111142255565-0.006353267407131098*I	0.006161270024573112-0.006354108977686137*I	0.0042604794343670096-0.006262080392089911*I	0.002744754572927163-0.006080894045291766*I	0.0015175153347632897-0.005815890689664876*I	0.0005214630103331634-0.005473916253354148*I	-0.0002794998118678784-0.005063170938152926*I	-0.0009098808400833837-0.004593033100104749*I	-0.0013879513050325581-0.004073861207153008*I	-0.0017288198475932418-0.0035167777525316733*I	-0.0019462145295170243-0.002933439435090606*I	-0.0020534932656942387-0.002335798223944307*I	-0.0020641714558032177-0.0017358581163775687*I	-0.001992135738712046-0.001145432480597897*I	-0.0018516483533395983-0.0005759068524949914*I	-0.0016572107462195275-0.00003801193179786697*I	-0.001423334454240855+0.00045838869749228615*I	-0.0011642549837519037+0.0009044919089175549*I	-0.0008936166878838153+0.0012927256191950468*I	-0.00062415145998945+0.0016168932692871665*I	-0.0003673702538830447+0.0018722893876831925*I	-0.00013328334965103977+0.00205578401187313*I	0.00006983746834275109+0.0021658743752937717*I	0.0002356442726796004+0.002202702927743137*I	0.00035983793037774864+0.0021680414342506484*I	0.00044022724330975484+0.002065241577293065*I	0.00047671950668744907+0.0018991531567256331*I	0.00047124225666864004+0.0016760116277970767*I	0.0004275984540064265+0.0014032973275973218*I	0.00035125969034823017+0.0010895693024585043*I	0.00024910414803364783+0.0007442771523663451*I	0.00012910793497251602+0.00037755474367303087*I
0.008365928279346312-0.0009416579218114858*I	0.018889859087002376-0.0018681952496874357*I	0.03552078531070535-0.002764834635771093*I	0.06832800374248806-0.0036174563847403327*I	0.1478307599397831-0.004412676251180901*I	0.3781631484793193-0.0051364103381652286*I	0.1491486250682853-0.005763644746703212*I	0.07104701610245145-0.006298914186799663*I	0.039822268474437705-0.006736207395482032*I	0.025088924243857915-0.007069574484737016*I	0.016985039421601907-0.007294925328942594*I	0.011921225541103473-0.007410295448571603*I	0.00843364177371335-0.007415851145738612*I	0.005860092810232805-0.007313838893229532*I	0.0038732785905046755-0.007108504130279127*I	0.0022989988052251756-0.006805979213393013*I	0.0010383653166343495-0.006414139433675235*I	0.00003159572498791707-0.0059424279421252*I	-0.0007600965255438958-0.005401652030727379*I	-0.0013641052880066925-0.004803754337584177*I	-0.0018017488903400544-0.004161563328862078*I	-0.0020912883979766245-0.0034885279665808734*I	-0.0022496408243454532-0.0027984418549850763*I	-0.0022933129530523615-0.0021051623961412837*I	-0.002238849197201934-0.001422330590684209*I	-0.002102966513921515-0.0007630970998991142*I	-0.0019024844723697955-0.0001398600465180741*I	-0.00165412226909715+0.0004359802201465039*I	-0.0013742134015598323+0.0009542445266205971*I	-0.0010783759079127575+0.0014061720318077442*I	-0.0007811678391905415+0.0017845872659741223*I	-0.0004957519000344219+0.0020840337978239305*I	-0.00023358882648567814+0.002300871955399302*I	-4.1754146785234655*^-6+0.0024333387555461614*I	0.000185160188979033+0.0024815689599440092*I	0.00032939646810028713+0.00244757695799185*I	0.0004258833876572535+0.002335199962702552*I	0.00047433073379101885+0.002150003779741448*I	0.00047671950668744885+0.0018991531567256327*I	0.00043713876618737597+0.0015912494253486936*I	0.00036155299672692155+0.0012361387991454197*I	0.00025750749492754364+0.000844695272209793*I	0.00013378142739736622+0.0004285825677161087*I
0.0057599555165303365-0.0010561864708854604*I	0.012539090618692633-0.0020954286754601803*I	0.022005197324308005-0.003101140097625187*I	0.037876548566446774-0.004057448076385343*I	0.07010553953738011-0.004949519344779201*I	0.14914862506828536-0.00576364474670321*I	0.3791046250443906-0.006485805180185695*I	0.14977647984777412-0.007091435570277597*I	0.07141173066203804-0.007585890771852172*I	0.039966734113614705-0.007964331289253517*I	0.02505112911157555-0.008222304227373599*I	0.016799570053059692-0.008357509067550114*I	0.011620048326763159-0.008370025364115009*I	0.008046440929851021-0.008262274883927844*I	0.00541433704253082-0.008038924061330784*I	0.0033941285723757364-0.007706752874289497*I	0.0018091315198799313-0.007274490902164079*I	0.0005577686029583312-0.0067526205262496974*I	-0.0004226287229353922-0.006153149179604632*I	-0.001173894110851395-0.005489354152436457*I	-0.0017265738383900765-0.0047755045516333795*I	-0.002105175185168486-0.004026565748756554*I	-0.0023311080853347485-0.0032578921387778543*I	-0.0024243185657441694-0.0024849143292917193*I	-0.002404143728261833-0.0017228270154425018*I	-0.002289685316232131-0.0009862837847072923*I	-0.002099878036799138-0.00028910494795474345*I	-0.0018533634196887738+0.00035599578261023785*I	-0.001568243193258005+0.0009376603430366949*I	-0.0012617645528665597+0.0014461061733996735*I	-0.0009499763479577306+0.00187331256034451*I	-0.0006473864117931755+0.002213169833690235*I	-0.000366643965061906+0.0024615885414969647*I	-0.00011826610584939629+0.0026165665400495427*I	0.00008957678074216344+0.002678212785794876*I	0.0002512056462585384+0.002648727488395914*I	0.00036349995858155185+0.002532339160440235*I	0.000425883387657254+0.0023351999627025527*I	0.00044022724330975506+0.002065241577293066*I	0.0004106740494079444+0.0017319946282737322*I	0.00034338657076668977+0.0013463753950999835*I	0.0002462302760906401+0.0009204442144951837*I	0.00012839955995502773+0.00046714052853676264*I
0.004173162339346321-0.0011537707536486948*I	0.008875293753835965-0.002289131318823213*I	0.014894853874434021-0.003388042116074426*I	0.023782733119200036-0.004433203057664053*I	0.03919441369494903-0.0054084165719076515*I	0.07104701610245151-0.006298914186799661*I	0.14977647984777412-0.007091435570277596*I	0.3794693396039773-0.007772781765238208*I	0.14992094548695106-0.008319559464049088*I	0.07137393552975574-0.008738620514488758*I	0.03978126474507252-0.009026915027861048*I	0.024749951897235264-0.009182034142917003*I	0.01641236920919736-0.009203932805739355*I	0.011174292559061185-0.009095110532216283*I	0.007567290911722081-0.008860523627938217*I	0.004924469757185574-0.008507435750101848*I	0.002913531858699718-0.00804523396686396*I	0.0013549070719566223-0.007485212139643511*I	0.00014397101765083236-0.006840322647958774*I	-0.0007850972733187766-0.00612489939365384*I	-0.001477320405679826-0.005354356572330934*I	-0.0019663935257482022-0.004544868723830358*I	-0.0022798529265672025-0.0037130382230631987*I	-0.0024419388605442195-0.0028755567580790726*I	-0.002475154684774368-0.002048867523314802*I	-0.0024010552511394547-0.0012488348634981299*I	-0.0022405642635511115-0.0004904279555789802*I	-0.0020139989609599955+0.0002125751749354481*I	-0.0017409145709955018+0.0008478574293893146*I	-0.0014398436333029772+0.0014048008715734602*I	-0.0011279831254691936+0.0018746887411157864*I	-0.0008208684129852146+0.0022508673040175457*I	-0.0005320636911568937+0.002528864418340476*I	-0.0002728917696412191+0.0027064625717456788*I	-0.00005222064856989096+0.002783725068501448*I	0.00012368027122342803+0.002762974988243261*I	0.0002512056462585388+0.0026487274883959153*I	0.000329396468100288+0.0024475769579918533*I	0.00035983793037774935+0.002168041434250652*I	0.00034647504788906886+0.001820367547044356*I	0.00029535132877166296+0.0014163000436234962*I	0.00021427863579417383+0.0009688206514269531*I	0.00011244884869327396+0.0004918616467790751*I
0.003115338237305628-0.001232944847937749*I	0.0065289255950877-0.0024463841942629384*I	0.010652829548727975-0.0036211942788620713*I	0.016212719002936245-0.00473901061159673*I	0.024724209684271335-0.005782597899684505*I	0.039822268474437705-0.006736207395482028*I	0.07141173066203806-0.0075858907718521695*I	0.1499209454869511-0.008319559464049086*I	0.37943154447169486-0.008925511507874797*I	0.14973547611840884-0.009382143202656606*I	0.07107275831541537-0.009698350430032157*I	0.039394063901210134-0.009873338766050269*I	0.024304196129533245-0.009907119311018254*I	0.015933219191068434-0.009802181549749718*I	0.010684425273715931-0.009563622220987328*I	0.007086694198046059-0.009199004720512662*I	0.0044702453092622585-0.008718156987581261*I	0.002499734273392219-0.008132936088573026*I	0.0009924385215732375-0.0074569623536927055*I	-0.00015945527717759733-0.0067053250678532385*I	-0.0010249169606769-0.005894263565850813*I	-0.00165199814707854-0.005040829046637566*I	-0.002077224300957667-0.004162533343131569*I	-0.002330689045597396-0.003276991417086275*I	-0.0024388503834218383-0.0024015646061346977*I	-0.0024260336320933427-0.001553011694186486*I	-0.0023151761753003068-0.0007471547406079378*I	-0.0021281154148578355+1.4336912000967244*^-6*I	-0.001885599401004965+0.0006797157034722121*I	-0.001607133143598132+0.0012764399971054244*I	-0.0013107356983304592+0.0017823556152464924*I	-0.0010126604048329103+0.0021903833257660246*I	-0.0007271162175645272+0.002495741334266257*I	-0.0004660182338773879+0.002696022946792377*I	-0.00023878827915995435+0.00279122477419406*I	-0.00005222064856989059+0.0027837250685014457*I	0.00008957678074216402+0.002678212785794876*I	0.00018516018897903373+0.002481568959944012*I	0.000235644272679601+0.0022027029277431383*I	0.0002445152097414674+0.0018523468496004132*I	0.00021736711291655249+0.001442812803371323*I	0.00016156990137429635+0.0009877174759073853*I	0.00008587907583914594+0.0005016801228901896*I
0.0023557632557413793-0.0012926134406142451*I	0.004892874032197642-0.002565007807976613*I	0.007846790723589936-0.003797352689785244*I	0.011594306113799295-0.004970589120882527*I	0.01684057378242494-0.006066801435171112*I	0.025088924243857932-0.007069574484737023*I	0.039966734113614746-0.007964331289253524*I	0.07137393552975574-0.008738620514488763*I	0.14973547611840896-0.009382143202656614*I	0.3791303672573546-0.009885241423418189*I	0.1493482752745466-0.010228566940845837*I	0.0706270025477134-0.01042343559813341*I	0.03891491388308121-0.010471587510060639*I	0.023814328844188024-0.010375630999789314*I	0.015452622477392406-0.010140662642324166*I	0.010230200825792627-0.009774343458466749*I	0.0066728966127385615-0.009286706842221732*I	0.004107776758878878-0.008689907201630463*I	0.00219630797856379-0.007997938508467499*I	0.0007526188342151145-0.007226326525889685*I	-0.00033413301857631173-0.006391797542159882*I	-0.001135747735886366-0.005511928185152027*I	-0.0017028342661087332-0.004604782240660649*I	-0.0020741358238352864-0.003688541191187198*I	-0.0022815679929163715-0.002781135587957961*I	-0.0023529713075826904-0.0018998844832445046*I	-0.0023135847834000675-0.0010611500474074094*I	-0.0021867766153452783-0.0002800142120711738*I	-0.001994333987460469+0.0004300162589162071*I	-0.001756491466032447+0.0010572704471452441*I	-0.0014918104229618497+0.0015921345817556634*I	-0.001216983502909772+0.0020272296454952048*I	-0.0009466149475534049+0.0023575418542179263*I	-0.0006930127270832625+0.00258050353671464*I	-0.00046601823387738757+0.002696022946792376*I	-0.00027289176964121836+0.0027064625717456766*I	-0.00011826610584939557+0.0026165665400495427*I	-4.175414678522834*^-6+0.002433338755546163*I	0.00006983746834275163+0.002165874375293772*I	0.00010653633770708468+0.0018251481840701063*I	0.00011073378234410073+0.0014237642818843025*I	0.00008896755296152453+0.0009756722748345598*I	0.00004912105268102245+0.0004958558291283109*I
