0.24107898961351443-0.7783760801383216*I	-0.43279546381931006-0.21698122581403334*I	-0.07782088206235721+0.19146536381632967*I	0.06976083829032438-0.02219400450324951*I	-0.047829592849164854-0.00878396096496239*I	0.020606221397939713+0.028930835851182047*I	0.0028918443631812175-0.025951881658384676*I	-0.016376020277153926+0.014285045592204672*I	0.01820748018619801+0.000016983703401320558*I	-0.011205595587683293-0.009767938198907911*I	0.0008048896318025047+0.012330655743444338*I	0.007477328843952746-0.008415487678303782*I	-0.010309069670675082+0.0014556935131173764*I	0.007500595076789665+0.0046381202934628295*I	-0.001478207452713599-0.007192400298556892*I	-0.004223974859357205+0.0057041716297354*I	0.006847683935150571-0.0016809090225919818*I	-0.0055958304895324116-0.002413372133097445*I	0.0016372147343650051+0.004583730017397741*I	0.002649787660330067-0.004124243932605275*I	-0.004993689779647273+0.0016656361521450822*I	0.0044537341437152385+0.001250147696010197*I	-0.0016575661543343327-0.0030623263488638542*I	-0.0017382080336456845+0.0030530104669269794*I	0.0038828467615086206-0.0015309665827352196*I	-0.0037391974326386594-0.0005328356677749121*I	0.0016224159693453831+0.00204212878550388*I	0.0011767370973445857-0.0023087931732825506*I	-0.0031378270502731473+0.001370950957351428*I	0.003262325031103415+0.00011087216888067873*I	-0.0016081729420028786-0.0013149556225848756*I	-0.0008082351475490142+0.0017019343819426138*I	0.002634427030338437-0.0011965826708329082*I	-0.002926771911247835+0.00017786197605802908*I	0.0016123718017000258+0.000770367517532648*I	0.0005342796319422675-0.0012112046159593578*I	-0.0022946989935794075+0.0010064202643770756*I	0.002708411380325882-0.00035314096455816847*I	-0.001619226169796835-0.00034312046535306027*I	-0.00032599846715760414+0.0007693845407240602*I	0.002038663695729999-0.0007982288933772022*I	-0.0025747181539420936+0.0004702051209526293*I	0.0016681139977765657-5.369103726288202*^-6*I	0.00015314458990805526-0.0003771905498754046*I	-0.0018678990561126056+0.0005653664109553252*I	0.002513573434708404-0.000521650434542045*I	-0.0017395882868234125+0.00030220521985868665*I
-0.43279546381932776-0.2169812258140366*I	0.1632581075511588-0.5869107163219953*I	-0.36303462552899235-0.2391752303172791*I	-0.12565047491152953+0.18268140285136553*I	0.09036705968827363+0.006736831347917224*I	-0.04493774848597785-0.03473584262336031*I	0.0042302011207980645+0.0432158814433926*I	0.021099324549382063-0.02593489795496034*I	-0.02758161586486231+0.004517107393308893*I	0.01901236981797682+0.012347639446830186*I	-0.003728266743752613-0.01818342587722745*I	-0.009504180038900426+0.013786349256557456*I	0.014977923920729962-0.0037773673848435344*I	-0.011787277123371392-0.005736706785428337*I	0.0032766202174728753+0.01034229192321355*I	0.005369476482468444-0.008873309321153721*I	-0.009819805348883442+0.0032907994966292265*I	0.008484898669493451+0.002902820994807955*I	-0.0029460428292375006-0.006537616065707943*I	-0.00335647504527296+0.0062493661695260825*I	0.007103521804077955-0.002874096236610684*I	-0.0066512559339823646-0.001396690196727446*I	0.002715526110071203+0.004303158162937671*I	0.002225280607185365-0.004593292931584616*I	-0.005477405466280177+0.002520174799160458*I	0.0055052627308804164+0.0005111622027558882*I	-0.0025624603352777985-0.002841628841048041*I	-0.0015154110809492978+0.0034130797428936427*I	0.004439062128430743-0.002197921004392447*I	-0.004745999992277103+0.000055995334753563*I	0.002454089883560442+0.0018128065508151922*I	0.001026254088330864-0.0025115382934339384*I	-0.0037350070588208525+0.0018797963579982905*I	0.004246798832026704-0.00042621515328396183*I	-0.0023924922792973435-0.0010333426399057077*I	-0.000682327191863101+0.0017767877818981725*I	0.0032426910122951027-0.001564345580530338*I	-0.0039139251633648784+0.0006632997989839631*I	0.0023824129131536664+0.0004162435761294807*I	0.0004194375259198319-0.0011413493587410905*I	-0.002900716621103888+0.0012395896616656601*I	0.0037067776935037666-0.0008035979971097123*I	-0.0024215735640345255+0.00009301457107597447*I	-0.00019978505833268817+0.0005599973072152033*I	0.0026667180246318788-0.0008988409844261112*I	-0.003607487342906155+0.0008675716308193621*I	0.002513573434734434-0.0005216504345406658*I
-0.0778208820623641+0.19146536381633023*I	-0.363034625529003-0.23917523031728277*I	0.11542851470197563-0.5956946772869612*I	-0.342428404131059-0.2102443944661086*I	-0.12275863054834177+0.15672952119298283*I	0.07399103941112195+0.021021876940141532*I	-0.02673026829978509-0.03471885891993943*I	-0.006975394466892925+0.033447943244481006*I	0.02190421418118488-0.013604242211550375*I	-0.020104287020916774-0.003898380285026832*I	0.008703300147292231+0.013803332959951682*I	0.003772328333052077-0.013545305583750005*I	-0.010982387491587788+0.006593948958006001*I	0.010753949061397552+0.0019268042449035773*I	-0.004939593188215853-0.007417615808020921*I	-0.002319210272087201+0.007928919790097032*I	0.007006691216810672-0.004289579303763742*I	-0.007170017688562677-0.0008334444359878358*I	0.003491208889863947+0.004568457146934928*I	0.0015076913145287264-0.005287468369684454*I	-0.005014041199611385+0.003187039820684876*I	0.005365313770386273+0.0001789142303185979*I	-0.002768409172463043-0.002927656779462349*I	-0.0010236713225461453+0.003770322495162584*I	0.0038476965765210447-0.0025511641460872606*I	-0.004300668368938758+0.00021138162588426443*I	0.0023674356805933293+0.0018821131601372565*I	0.0006998646958072707-0.0027307566721522293*I	-0.0031235840229462924+0.0020981241202824006*I	0.0036308269808850717-0.0004959866224659129*I	-0.0021115729619533025-0.0011405873360704093*I	-0.0004726820277017324+0.0019906685268759406*I	0.002638625890037718-0.001741170775877229*I	-0.003200727426858791+0.0006685917420504424*I	0.001952099838448465+0.0005802051110486761*I	0.0003159191010267773-0.0013864836044796254*I	-0.0023015533616450356+0.001433667316567972*I	0.0029166925451378557-0.0007949610398152409*I	-0.0018752614676533883-0.0001349290944059423*I	-0.00019230524079932103+0.000886448697088305*I	0.002087551523697822-0.0011467184624648758*I	-0.002747572031181716+0.0008623991117927872*I	0.0018388786374052867-0.00023823158615932224*I	0.00009199987067789518-0.0004286358634747674*I	-0.0019393733451381352+0.0008622025270766766*I	0.0026667180246600503-0.0008988409844218725*I	-0.0018678990560826447+0.0005653664109638301*I
0.06976083829032581-0.02219400450323478*I	-0.12565047491152304+0.18268140285137197*I	-0.34242840413105025-0.21024439446611393*I	0.1183203590651695-0.6216465589453425*I	-0.35880442440820587-0.19595934887388072*I	-0.10455115036215727+0.15674650489639436*I	0.06278544382341122+0.011253938741230606*I	-0.02592537866798673-0.022388203176508973*I	0.0005019343770601629+0.025032455566154747*I	0.011595144510489964-0.01214854869842815*I	-0.012603691944126557+0.0007397400084693193*I	0.007225092694600338+0.006610932661403589*I	-0.0004516465262965316-0.007841133954029899*I	-0.004134703556435957+0.004913039935409255*I	0.005158118571846536-0.0004865678882021487*I	-0.0033023784538962547-0.0028338857906347738*I	0.00033057738822103386+0.003804675857489172*I	0.002013001437188696-0.002623943151631527*I	-0.0027162835448131945+0.0004167032600185702*I	0.001833642735530851+0.0015061307980915979*I	-0.0002305167191554888-0.0022344579027555505*I	-0.0011311944381209127+0.0016560732379417747*I	0.0016261163377864895-0.0003539214374520254*I	-0.0011459932030995438-0.0008855279939601527*I	0.00015306577476171997+0.0014615293218892568*I	0.0007098695262266738-0.001180213188718467*I	-0.0010383433378245237+0.0003222537947619918*I	0.0007592627386010635+0.0005671575375386562*I	-0.00010837045173627066-0.0010288222902283437*I	-0.0004891569926210418+0.0009015414494377254*I	0.0007040550696136166-0.00031812464639278693*I	-0.0004992011602450797-0.0003702198185053356*I	0.00006159760427444449+0.0007794639109358762*I	0.0003439268964702257-0.0007347505115217879*I	-0.0004923160465433382+0.0003154507774621324*I	0.00033287366864949414+0.00023708464570528921*I	-0.00001007936613186549-0.000617099063745006*I	-0.00026288966592884796+0.0006354384231766466*I	0.0003419743911911215-0.0003247559188591664*I	-0.00020714746986475417-0.00014029819811460652*I	-0.0000391606508699402+0.0005092581472153861*I	0.00021965246760953934-0.0005813520515185493*I	-0.00023399859646526197+0.0003407486772440793*I	0.00009929035058015507+0.00006397363370226439*I	0.00009199987068777916-0.00042863586346985374*I	-0.0001997850583244427+0.0005599973072227883*I	0.00015314458990983715-0.0003771905498784478*I
-0.047829592849161086-0.008783960964946833*I	0.09036705968828063+0.006736831347940673*I	-0.1227586305483279+0.1567295211929802*I	-0.3588044244081986-0.19595934887389907*I	0.13652783925135784-0.6216295752419455*I	-0.37001001999590716-0.20572728707281443*I	-0.10374626073035366+0.16907716063982864*I	0.07026277266736491+0.0028384510629243576*I	-0.036234448338686255-0.02093250966339782*I	0.008002529453827406+0.02967057585963546*I	0.010116937057784546-0.01934094899697153*I	-0.016827666803468318+0.006443911638179728*I	0.014072776629743856+0.004930023638800889*I	-0.006047477015841648-0.010254506087113128*I	-0.002497488822079839+0.009496769952799562*I	0.007807906232170061-0.00461081182082265*I	-0.008296068233507385-0.001168249638490668*I	0.0047843115319760295+0.005054823553503542*I	0.00035543528283143235-0.005686269500491893*I	-0.00445449157848221+0.003469713726932219*I	0.005716489497050703-0.000024835784661647796*I	-0.003969714151772133-0.0027672935705320783*I	0.0004912215312546516+0.0036982020234405904*I	0.002802853435118252-0.002662714610726125*I	-0.004283820253408366+0.0004854229634253932*I	0.0034153908058943416+0.0015724014907753448*I	-0.0008983034157369852-0.002495168811320122*I	-0.0018465784853864474+0.0020241881767036683*I	0.003393689768917262-0.0006294251333040637*I	-0.0030351423629916764-0.0008509603141786688*I	0.0011232148090947432+0.0016719089670031155*I	0.0012383347015882818-0.001529329262328027*I	-0.0027939001538138148+0.0006362004458392824*I	0.002770008984594963+0.00042632294634912057*I	-0.0012752992733180307-0.00107787097685957*I	-0.0008183145136907691+0.001084835318192222*I	0.002371537364374255-0.0005611442476987526*I	-0.0025847975200769236-0.00014689394281618408*I	0.0014052243318598433+0.0006300693194409063*I	0.0004951189811118222-0.0007019464687386083*I	-0.0020750465259707666+0.00042506821284025157*I	0.0024744127838414666-0.000012392287331635612*I	-0.0015199358192173756-0.00027914683166713373*I	-0.00023399859646048264+0.0003407486772397209*I	0.0018388786374162458-0.0002382315861597758*I	-0.0024215735640360876+0.00009301457107744336*I	0.0016681139977536702-5.369103719982116*^-6*I
0.020606221397947353+0.02893083585118948*I	-0.04493774848598529-0.03473584262333028*I	0.07399103941111844+0.02102187694013829*I	-0.10455115036215595+0.15674650489636638*I	-0.37001001999591626-0.20572728707281757*I	0.13733272888316306-0.6092989194984941*I	-0.36253269115194364-0.2141427747511057*I	-0.11405533040102958+0.17053285415293282*I	0.07776336774416263+0.007476571356366622*I	-0.03771265579138448-0.028124909961952764*I	0.003778554594503266+0.03537474748936036*I	0.016964620992965574-0.02102185801958427*I	-0.022423497293000038+0.004030539505092431*I	0.0157099913640991+0.009513753656208247*I	-0.00339768935553505-0.014378750019734775*I	-0.007491178601731296+0.011162406104938787*I	0.01226164037592508-0.0033606641248043775*I	-0.009953634387839552-0.004230575987361723*I	0.003046103498302159+0.008107834020412034*I	0.00423828204434894-0.007217236083216543*I	-0.008193689011115994+0.0029368780591967404*I	0.007338905466388714+0.0020172930008496895*I	-0.0027929770544260616-0.005076086743835468*I	-0.0026466055190413292+0.00506915298080138*I	0.006065178466203537-0.0025518424418257747*I	-0.005891993195386845-0.0008295326591660824*I	0.002607155658358276+0.0032743358727037424*I	0.0017361236145698885-0.0036917514821667445*I	-0.00477335039666938+0.002202050152757798*I	0.005006061570614794+0.00014094238425991034*I	-0.002500862731027615-0.002062164930109016*I	-0.001171484184466114+0.0026783292313560655*I	0.0039467460819184435-0.0018824702269222492*I	-0.004413126323615396+0.00029307998048762633*I	0.0024440105174287066+0.0011957074870792908*I	0.0007633644224024241-0.001876099870253695*I	-0.0033930326676320137+0.0015550404391414434*I	0.00403965136216251-0.0005665133514060572*I	-0.0024316529301649757-0.0005240844926895225*I	-0.0004626747242643879+0.0011954357303926824*I	0.003008692415814427-0.0012235969032646406*I	-0.0038146348127765313+0.0007272734327042241*I	0.002474412783854968-0.000012392287334416942*I	0.00021965246759682848-0.0005813520515114143*I	-0.002747572031173618+0.0008623991117825435*I	0.0037067776935243713-0.0008035979971183948*I	-0.0025747181539508834+0.0004702051209729552*I
0.0028918443631776075-0.025951881658373126*I	0.004230201120790639+0.043215881443394985*I	-0.026730268299785143-0.034718858919952536*I	0.06278544382341575+0.011253938741215068*I	-0.10374626073036318+0.16907716063982625*I	-0.3625326911519614-0.21414277475109866*I	0.12702365921247152-0.6078432259853741*I	-0.35503209607515995-0.20950465445765115*I	-0.11553353785373016+0.16334045385437831*I	0.07353939288482986+0.013180742986113242*I	-0.03086497185621278-0.029805818984536055*I	-0.0018172758950546495+0.03296137535626038*I	0.01860183572729431-0.01643812800220581*I	-0.019773709632668317-0.00009370442753094917*I	0.010716301584465827+0.011179389808353545*I	0.0010560447881858713-0.013128602323713632*I	-0.009148744756079739+0.008100079756080875*I	0.010523432342251898-0.0003076536578966838*I	-0.00607078762633873-0.005761542570110359*I	-0.0006930939343341656+0.007574998352672161*I	0.005860698013685494-0.005175107297683364*I	-0.00701695191377783+0.0006280848859003224*I	0.004201078416120674+0.0033882439581987933*I	0.00046934797667638235-0.00496521457493394*I	-0.004254778461057791+0.003754197358223604*I	0.005256943318660518-0.000849908059903878*I	-0.0032575661650359107-0.0020261153300348317*I	-0.00031961625292046484+0.0034521978487545204*I	0.0033484954162377265-0.002921383964590425*I	-0.004239070764712414+0.0009908455368321098*I	0.0027113625770539243+0.001147362648614614*I	0.00020754864929797346-0.0024153058946985886*I	-0.0027907103542719387+0.0023352087660019464*I	0.003620747614732583-0.0011130856861907184*I	-0.002374462627912138-0.0005051489128888501*I	-0.00013070763650737476+0.0016659126080254749*I	0.0024314784201900775-0.001881468973993776*I	-0.0032398880777292334+0.0011778498892617763*I	0.0021717523060507758-1.1469404359433213*^-6*I	0.00008192050455325017-0.001045734927215095*I	-0.0022022630110743436+0.0014976409502455864*I	0.0030086924158377274-0.0012235969032852495*I	-0.0020750465259568233+0.0004250682128568188*I	-0.00003916065089116938+0.0005092581472421265*I	0.0020875515236890084-0.001146718462463153*I	-0.002900716621094771+0.0012395896616525005*I	0.0020386636957311077-0.0007982288933951753*I
-0.016376020277146172+0.01428504559221599*I	0.02109932454938033-0.025934897954986474*I	-0.006975394466902135+0.03344794324447366*I	-0.025925378667983213-0.022388203176502405*I	0.07026277266736806+0.0028384510629120736*I	-0.11405533040104675+0.17053285415293273*I	-0.3550320960751709-0.20950465445764976*I	0.1255454517597617-0.6150356262839458*I	-0.35925607093450557-0.20380048282791816*I	-0.10868585391856132+0.1616595448318004*I	0.0679435623952795+0.010767370853019192*I	-0.029227757121893364-0.025222088967156404*I	0.0008325117652567395+0.028837131423648087*I	0.013608145947670094-0.014772491850041668*I	-0.01531997548892764+0.0011564432684839441*I	0.009058735430128903+0.008117063459468716*I	-0.0006821632454600576-0.010075591856797272*I	-0.005265897994561289+0.006569113173354422*I	0.006784234909622977-0.0008404893256546502*I	-0.004448371656964609-0.0037194137845980376*I	0.00048364316302687197+0.005266205179377479*I	0.002722870963399974-0.003804156340337654*I	-0.0037546268826739167+0.0007389570547974525*I	0.0025929054741169323+0.002073288335627433*I	-0.00033888717087561965-0.003263280192994043*I	-0.001620351430700023+0.0025576146873716905*I	0.0023301714074073234-0.000672046083852928*I	-0.0016451943633639184-0.001255747812465448*I	0.0002146633790421594+0.002240993232821127*I	0.0010537964227150145-0.0019149637002415195*I	-0.0015306593843586076+0.0006377045722488009*I	0.001092136407243501+0.0008042421832613876*I	-0.000118449817880378-0.0016459213539795276*I	-0.0007520466585457482+0.001536979872619249*I	0.001046029460808093-0.0006428805652355935*I	-0.0007063486301146438-0.0005105180166251585*I	0.00002243695339269411+0.0012887220581210429*I	0.0005635793640636707-0.0013161025630519148*I	-0.0007263146429920142+0.0006561994547360796*I	0.0004321640192585125+0.00030105827942234143*I	0.00008192050454652205-0.0010457349272429562*I	-0.00046267472427102905+0.0011954357303821418*I	0.0004951189811009183-0.0007019464687208417*I	-0.0002071474698642648-0.0001402981980912915*I	-0.00019230524078892025+0.0008864486971022297*I	0.00041943752590414113-0.0011413493587484954*I	-0.0003259984671909466+0.0007693845407043542*I
0.018207480186190287+0.000016983703402143447*I	-0.027581615864857894+0.004517107393295617*I	0.02190421418116924-0.01360424221153406*I	0.0005019343770429291+0.025032455566175452*I	-0.03623444833867534-0.020932509663398803*I	0.07776336774416087+0.00747657135637649*I	-0.11553353785373954+0.16334045385437718*I	-0.3592560709344988-0.20380048282793076*I	0.13239313569494235-0.6167165353065318*I	-0.3648519014240396-0.20621385496100786*I	-0.10704863918422383+0.1662432748491691*I	0.07059335005559589+0.006643126920395821*I	-0.034221446901516385-0.023556452814986785*I	0.005286245909002091+0.030087279119681835*I	0.011950579793312908-0.01783481819891603*I	-0.017058183522603455+0.004209453735388299*I	0.012941582191651311+0.006586096876737445*I	-0.004421360678084777-0.010608427524550912*I	-0.0036434820251982436+0.008611241958865121*I	0.007960972006979383-0.003149282498932929*I	-0.007586198707282055-0.002348462827231751*I	0.0037459681940930066+0.005377077348271027*I	0.0011146980214097927-0.00511911196291883*I	-0.004562862030215578+0.0024408914367281226*I	0.005227332504440857+0.000876705664769115*I	-0.003265659082154202-0.0030854182169465323*I	-7.979629018289847*^-6+0.0033279822049344624*I	0.0028644510393830936-0.0018832506997824914*I	-0.003939893356905339-0.00024932754810685757*I	0.0029230747593665604+0.0018878522682366891*I	-0.0005654297471075684-0.0022580841656008347*I	-0.0018566578515427244+0.0014070891129625532*I	0.003130800102977992+6.013289883514162*^-6*I	-0.0026931679717974687-0.0011757162330233142*I	0.000916067339235746+0.0015316107688747194*I	0.0011991740507125703-0.0010200711151255293*I	-0.0025742476862263453+0.00005484839433867367*I	0.002536010388112057+0.0007670716236024845*I	-0.0011760089227366435-0.0010138973431741021*I	-0.0007263146429947612+0.000656199454724256*I	0.0021717523060565966-1.1469404429010092*^-6*I	-0.0024316529301710663-0.0005240844926680206*I	0.0014052243318379302+0.0006300693194536284*I	0.00034197439119389573-0.0003247559188568524*I	-0.0018752614676280732-0.0001349290943980047*I	0.0023824129131480632+0.00041624357613807085*I	-0.0016192261698317334-0.0003431204653414066*I
-0.011205595587722286-0.00976793819891981*I	0.019012369817984827+0.012347639446825891*I	-0.020104287020901643-0.0038983802849988933*I	0.011595144510482039-0.012148548698400223*I	0.008002529453836742+0.029670575859642438*I	-0.037712655791383255-0.028124909961948198*I	0.07353939288480613+0.013180742986108667*I	-0.10868585391857595+0.16165954483179723*I	-0.36485190142404583-0.20621385496099423*I	0.1340303504292797-0.6121328052891412*I	-0.36220211376371936-0.2103380988936427*I	-0.11204232896387573+0.16790891100131272*I	0.07504708419932583+0.007893274616407785*I	-0.035879013055837454-0.026618779163857614*I	0.0035480378753426716+0.03314028958659791*I	0.015833426554822828-0.01936578478165678*I	-0.020797380955229663+0.0036766180676279683*I	0.014563998160993418+0.008628225662245137*I	-0.003244623580753311-0.012917220697838256*I	-0.006781309075509861+0.009982192916235305*I	0.011223297038049427-0.00303841033003955*I	-0.009194371649267206-0.003663418449820352*I	0.0029377330465773835+0.007079011730212224*I	0.003749125051749001-0.00631569463376549*I	-0.007489633941502918+0.0026187534127693774*I	0.006839704306113337+0.0016470731823129625*I	-0.0027313794501654365-0.00429662283288994*I	-0.002302678622545762+0.0043344024693020835*I	0.005572862419684125-0.0022363916643522008*I	-0.005559119526754491-0.0005924480134638269*I	0.002597076292183494+0.002657236808946554*I	0.0014732339486281068-0.0030563130589802224*I	-0.004431376005464863+0.0018772942339350387*I	0.004798914100741405+6.441861546682972*^-7*I	-0.0025400233819185157-0.0015529067829124796*I	-0.0009518317168644498+0.002096977179838321*I	0.0037127474854492777-0.0015417215496655457*I	-0.004313835973040314+0.0003570536141966015*I	0.0025360103881037245+0.0007670716236173623*I	0.0005635793640671859-0.001316102563035773*I	-0.00323988807770471+0.001177849889254777*I	0.0040396513621886775-0.0005665133513809411*I	-0.0025847975200782316-0.00014689394277905355*I	-0.0002628896659619725+0.000635438423159508*I	0.0029166925451101678-0.0007949610398210388*I	-0.003913925163365244+0.0006632997990003856*I	0.002708411380331635-0.0003531409645776973*I
