0.5106896977074241-0.33304502891248206*I	0.036540272484945686-0.3591428763918265*I	-0.16567738929504874-0.11996830672092942*I	-0.07986396926165729+0.08390986106157644*I	0.043582984862631034+0.07516339010549877*I	0.03960169634301163-0.032391101177734874*I	-0.018781584413345827-0.0531426383398793*I	-0.021300964211458245+0.015637525450964196*I	0.009531095253781353+0.044108399627787426*I	0.009544812868790642-0.006610159544517713*I	-0.006080057700158964-0.04053025774163688*I
0.03654027248494521-0.3591428763918248*I	0.3450123084123735-0.45301333563340995*I	-0.04332369677671453-0.27523301533025*I	-0.12209440443242116-0.0448049166154309*I	-0.04026227291864866+0.0515187598838422*I	0.024801400449282224+0.022020751765620603*I	0.01830073213154981-0.016753575726770508*I	-0.009250489159568241-0.009034238712092895*I	-0.011756151342669975+0.009027365906445912*I	0.0034510375536222822+0.0035781418861514994*I	0.009544812868791438-0.006610159544516271*I
-0.1656773892950502-0.11996830672092482*I	-0.0433236967767155-0.2752330153302451*I	0.38859529327499936-0.37784994552791*I	-0.0037220004337083644-0.307624116507983*I	-0.14087598884577132-0.09794755495530624*I	-0.061563237130111026+0.06715628533481004*I	0.03433249570305911+0.06612915139340857*I	0.027845545000337132-0.02336373527128936*I	-0.015330546859727139-0.04956449645372879*I	-0.0117561513426674+0.009027365906449751*I	0.009531095253783083+0.0441083996277912*I
-0.07986396926165927+0.0839098610615819*I	-0.12209440443242243-0.04480491661542304*I	-0.0037220004337074736-0.3076241165079777*I	0.369813708861651-0.4309925838677838*I	-0.0250229646451687-0.2919865910570112*I	-0.1313448935919918-0.05383915532751336*I	-0.05201842426132021+0.06054612579029381*I	0.028252438002904376+0.025598893651772966*I	0.02784554500034389-0.023363735271284682*I	-0.009250489159563072-0.009034238712085866*I	-0.02130096421145704+0.01563752545096944*I
0.043582984862628425+0.07516339010550191*I	-0.04026227291864908+0.05151875988384803*I	-0.14087598884576732-0.09794755495529973*I	-0.0250229646451641-0.2919865910570073*I	0.37934480411543287-0.3868841842399895*I	-0.015478151776376039-0.29859675060152435*I	-0.13742495129214422-0.09436941306914803*I	-0.052018424261310044+0.06054612579029711*I	0.03433249570307126+0.06612915139341523*I	0.018300732131555406-0.016753575726762962*I	-0.01878158441334614-0.05314263833987436*I
0.03960169634300823-0.03239110117773559*I	0.024801400449281807+0.022020751765621148*I	-0.06156323713010598+0.0671562853348129*I	-0.1313448935919857-0.05383915532751001*I	-0.01547815177637455-0.298596750601523*I	0.37326474641527524-0.427414441981626*I	-0.01547815177637101-0.2985967506015242*I	-0.1313448935919806-0.05383915532751013*I	-0.06156323713010128+0.06715628533481556*I	0.024801400449285346+0.022020751765626234*I	0.039601696343010126-0.03239110117773147*I
-0.018781584413349456-0.05314263833988214*I	0.018300732131548262-0.016753575726773856*I	0.03433249570306213+0.06612915139340657*I	-0.05201842426131717+0.06054612579029289*I	-0.13742495129214619-0.09436941306914925*I	-0.015478151776375342-0.2985967506015252*I	0.3793448041154318-0.38688418423999127*I	-0.0250229646451682-0.29198659105701014*I	-0.1408759888457709-0.09794755495530276*I	-0.04026227291864938+0.051518759883845855*I	0.04358298486262982+0.0751633901055007*I
-0.02130096421146084+0.015637525450962607*I	-0.009250489159569782-0.009034238712095492*I	0.0278455450003376-0.023363735271292645*I	0.028252438002902728+0.0255988936517688*I	-0.05201842426131712+0.06054612579029285*I	-0.1313448935919895-0.05383915532751263*I	-0.025022964645172428-0.2919865910570098*I	0.36981370886164255-0.43099258386778394*I	-0.003722000433714231-0.3076241165079805*I	-0.12209440443242386-0.04480491661542847*I	-0.07986396926165786+0.08390986106157741*I
0.009531095253781478+0.04410839962778919*I	-0.011756151342669087+0.009027365906447933*I	-0.015330546859726731-0.04956449645372879*I	0.027845545000340755-0.023363735271287787*I	0.034332495703064195+0.06612915139341087*I	-0.06156323713010815+0.06715628533481426*I	-0.14087598884577238-0.0979475549552996*I	-0.003722000433711889-0.3076241165079764*I	0.3885952932749964-0.37784994552790757*I	-0.04332369677671599-0.2752330153302482*I	-0.16567738929504944-0.11996830672092912*I
0.00954481286879319-0.006610159544513523*I	0.0034510375536260275+0.0035781418861573124*I	-0.011756151342664951+0.009027365906453626*I	-0.009250489159563644-0.009034238712085724*I	0.018300732131553053-0.01675357572676464*I	0.02480140044928575+0.022020751765627414*I	-0.04026227291864387+0.051518759883851975*I	-0.12209440443241582-0.04480491661542006*I	-0.04332369677671094-0.2752330153302429*I	0.3450123084123742-0.45301333563340884*I	0.036540272484944486-0.35914287639182646*I
-0.006080057700156443-0.04053025774163342*I	0.009544812868795015-0.006610159544511258*I	0.009531095253785739+0.04410839962779514*I	-0.02130096421145594+0.015637525450970913*I	-0.01878158441334521-0.05314263833987406*I	0.03960169634301375-0.03239110117772952*I	0.04358298486263679+0.07516339010550611*I	-0.07986396926164985+0.0839098610615846*I	-0.1656773892950435-0.11996830672092346*I	0.03654027248494651-0.3591428763918244*I	0.5106896977074229-0.3330450289124822*I
