0.3588548128767532-0.013948822866424786*I	0.15492900733647005-0.025562262119131145*I	0.075335623199175-0.033016594164537685*I	0.03525025612884786-0.03531773888248442*I	0.010923332997236962-0.032487948162369*I	-0.0042885927882463214-0.025518621820516976*I	-0.012397478672831246-0.016112955728935726*I	-0.01458083333059321-0.006285247982344624*I	-0.012283985932166357+0.0020857628720600237*I	-0.00733764040616059+0.007645000300868716*I	-0.0016819579570141144+0.009804201237919233*I	0.003019779775243485+0.008792128934011378*I	0.005703182043252804+0.0055124524971199435*I	0.006056189256999559+0.0012562893477504767*I	0.004468482556186494-0.00265088764370298*I	0.0018062414639785308-0.005176925814385993*I	-0.000909867343113964-0.005806198035850664*I	-0.0028242106405670423-0.0046106026554633426*I	-0.003473356717288544-0.002162417128783194*I	-0.0028660973728787623+0.000675884352747603*I	-0.001410029313247216+0.0030200347207289912*I	0.0002751536422001586+0.0042146658172296375*I	0.0015870411899950251+0.00399990011927148*I	0.002135671545733343+0.002554202147833335*I	0.0018457669260907332+0.00040989064018009074*I	0.0009425593875951438-0.0017270575794396121*I	-0.00016231544969056414-0.0031963867747877286*I	-0.0010368364479151394-0.003577433477233438*I	-0.0013850855104856046-0.0028029810452338743*I	-0.0011407695568110125-0.001163655516942227*I	-0.00046987214593874864+0.0007940973879463451*I	0.0003119280747920285+0.0024428406935621096*I	0.000871670477745783+0.003268064657724512*I	0.0009900086955964003+0.003023293279657131*I	0.0006420956479942756+0.0018010698200737717*I
0.15492900733647005-0.02556226211913115*I	0.43419043607592794-0.04696541703096247*I	0.19017926346531794-0.060880001001615607*I	0.08625895619641198-0.06550454232690671*I	0.030961663340601523-0.06083636070300139*I	-0.0014741456755942967-0.04860090389130474*I	-0.018869426118839547-0.031803869802861616*I	-0.024681464604997625-0.01402719285687572*I	-0.02191847373675383+0.001359752318524082*I	-0.013965943889180496+0.011889964109979237*I	-0.0043178606309171325+0.016437129234880075*I	0.00402122408623867+0.015316653735039154*I	0.009075969032243036+0.010048418281761848*I	0.010171664599439299+0.00286156485341696*I	0.007862430720978093-0.00392063646663552*I	0.0035586152130725416-0.008457085679553644*I	-0.001017969176588497-0.009787528469849344*I	-0.0043832240604024944-0.007968615164633864*I	-0.005690308013445792-0.003934718302715751*I	-0.004883386030535751+0.0008576175919457776*I	-0.0025909437306786006+0.004890550169977219*I	0.00017701187674781007+0.007019934840000444*I	0.0024108251879335013+0.006768867965062948*I	0.003432808116085759+0.004409790759451548*I	0.0030782309333284895+0.0008271445683937033*I	0.0016834514764001753-0.002786496134607654*I	-0.00009427706031998762-0.005304491056673061*I	-0.0015474009601761588-0.005999367820021611*I	-0.0021776060047261426-0.0047410889941756715*I	-0.0018549576564243443-0.0020088836572875342*I	-0.0008288414820189777+0.0012791851766198795*I	0.0004017983318070387+0.0040621620456708545*I	0.0013019367703884304+0.005466133973219238*I	0.0015137661257400594+0.005069134477798283*I	0.0009900086955964+0.00302329327965713*I
0.07533562319917503-0.033016594164537706*I	0.1901792634653179-0.060880001001615586*I	0.4451137690731651-0.07945336519333154*I	0.18589067067707166-0.08639862282213262*I	0.07386147752358067-0.0816174980558425*I	0.01638083001000828-0.06712160868534604*I	-0.013758131607760713-0.04651514101924475*I	-0.026207066525000225-0.02415886950199292*I	-0.026363422562011834-0.004222991618956514*I	-0.018898693961510435+0.010151881252535437*I	-0.008262761845927764+0.01740241660709916*I	0.001738328626082383+0.017693418582630537*I	0.008489706642425158+0.01266576609133617*I	0.01088221049622158+0.004871492467375845*I	0.009261797256325354-0.0029446331824337165*I	0.005038220080411093-0.008531239122098883*I	0.0000852584957840417-0.010619502808336866*I	-0.003884066549467218-0.009111644117101777*I	-0.005793253373649678-0.004948580443904919*I	-0.005415154371245613+0.00027994751451382907*I	-0.0032963448405407187+0.004857517711217192*I	-0.00045527218494525464+0.0074447523178104895*I	0.0020227788028385446+0.00742982548018047*I	0.0033533845755286513+0.005041810385623278*I	0.0032704926663952075+0.001213403984663765*I	0.0020413944854133707-0.0027502889088397778*I	0.00029836596591459574-0.0055894771798415625*I	-0.0012350466171309731-0.0064681465736153125*I	-0.002017273106114882-0.005205270432075286*I	-0.0018656779299340927-0.0022982483006135715*I	-0.0009832871786785457+0.001259181000436973*I	0.00016116721357743228+0.00430247845627701*I	0.0010438939798013184+0.005863231865744627*I	0.0013019367703884321+0.0054661339732192385*I	0.0008716704777457843+0.0032680646577245105*I
0.03525025612884788-0.03531773888248445*I	0.08625895619641197-0.0655045423269067*I	0.18589067067707157-0.08639862282213262*I	0.4327162904003338-0.09556632092226733*I	0.17130983734647823-0.09268387080447724*I	0.06157749159141424-0.07953173518378247*I	0.00904318960384757-0.05947660838447737*I	-0.015440089564774962-0.036710939781325565*I	-0.023187286749756873-0.015366740567981587*I	-0.020660240518759147+0.00128946087816338*I	-0.012842504704510956+0.011408170600285854*I	-0.003794279289741315+0.014751528963396132*I	0.0035445700900609118+0.012516492768244519*I	0.007579839299311223+0.006859568055485484*I	0.008057999855654594+0.00026088981191247523*I	0.005788440539036895-0.005107050311216944*I	0.0021721227075324075-0.007855354769351326*I	-0.0013247708174631066-0.007599468087607939*I	-0.0036089129072670143-0.004896978299872221*I	-0.004206212183654633-0.0009486803246335472*I	-0.003279482825512268+0.0028341496623470455*I	-0.001450577914449989+0.00526740835139716*I	0.0004872872026498876+0.005717694738370759*I	0.0018604633531479895+0.004233438705392638*I	0.002316548127613536+0.001464376908389752*I	0.0018854071559096406-0.0015895770605701767*I	0.0009006249286024049-0.00391394442578205*I	-0.0001715061800241028-0.00479537979189525*I	-0.0009231185423388979-0.004025305880053222*I	-0.0011456026283690615-0.0019372057743507836*I	-0.0008756692343376669+0.0007250449790435524*I	-0.0003411915306842569+0.0030602508205107392*I	0.00016116721357743632+0.004302478456277005*I	0.00040179833180704286+0.00406216204567085*I	0.0003119280747920309+0.0024428406935621057*I
0.010923332997236988-0.03248794816236898*I	0.03096166334060156-0.06083636070300138*I	0.07386147752358069-0.08161749805584242*I	0.17130983734647826-0.0926838708044772*I	0.4204323044681672-0.09348055805020718*I	0.1639721969403176-0.08503887050360853*I	0.05989553363439998-0.06972753394586324*I	0.012062969379090871-0.05068447945046607*I	-0.009736907521522349-0.031198487284205684*I	-0.01713109749275748-0.014110451220231192*I	-0.016191757962572773-0.0013614267655396794*I	-0.011036263240532479+0.006231244785899804*I	-0.0047041466328552675+0.008945330927545429*I	0.000720359449493934+0.007905890112781134*I	0.00410648258202278+0.0046971509267022486*I	0.005191902482775951+0.0009367741646600233*I	0.004378411225789794-0.00208701559048803*I	0.0024472763497326586-0.003640688952121793*I	0.00026227037253197716-0.003599567968336597*I	-0.001473241361533644-0.002342776152039044*I	-0.002360445257563896-0.0005387896844536277*I	-0.0023369234379171312+0.0011070920829072627*I	-0.0016128933641405558+0.002071021576609274*I	-0.0005495492452652379+0.002140261261137184*I	0.00047537784266242023+0.001430457660158652*I	0.0011757785708025774+0.0003007213914474429*I	0.0014155350099709586-0.0007954796726238884*I	0.001212553003394502-0.00147110373221998*I	0.0007001642977217414-0.0015273151341707598*I	0.00006689015325754835-0.0010020126003961061*I	-0.0005035069803747571-0.0001361359542770195*I	-0.0008756692343376538+0.0007250449790435469*I	-0.000983287178678529+0.0012591810004369637*I	-0.0008288414820189645+0.0012791851766198715*I	-0.00046987214593874164+0.0007940973879463399*I
-0.004288592788246272-0.025518621820517007*I	-0.0014741456755942098-0.04860090389130479*I	0.016380830010008375-0.06712160868534608*I	0.061577491591414346-0.0795317351837825*I	0.16397219694031767-0.08503887050360853*I	0.4187503465111533-0.08367635681228809*I	0.1669919767155609-0.07624674156959725*I	0.06559871567765256-0.06421508144874342*I	0.01811915863609019-0.04942819010271568*I	-0.0052684249653360445-0.033849374927908765*I	-0.015324856028779059-0.019287377034617265*I	-0.017101625305686756-0.007167624801390398*I	-0.013860473881099468+0.0016206421304364178*I	-0.008177503350143693+0.006782913798762189*I	-0.0021457379233846643+0.008581774465528675*I	0.002696453268775736+0.007717185647431152*I	0.005467056124976258+0.0051514399818895435*I	0.005965452415784921+0.0019128845287832966*I	0.004582947895466053-0.0010864868042886387*I	0.0021080372986227217-0.003189677328156708*I	-0.000530681973938515-0.0040698337314788655*I	-0.0025227607072544787-0.0037351764592415543*I	-0.0033737598858322765-0.002470341394326353*I	-0.00299797887462614-0.0007319594686247502*I	-0.0016903188020762014+0.0009766057441948396*I	5.50569672374371*^-6+0.0022245550481049107*I	0.0014877066455946896+0.0027435620850094935*I	0.0022872054877168244+0.0024725849851005865*I	0.0022025616989909715+0.001552189547437129*I	0.0013422599457160662+0.00027375468590300114*I	0.00006689015325757623-0.0010020126003961107*I	-0.0011456026283690219-0.001937205774350792*I	-0.0018656779299340526-0.0022982483006135823*I	-0.0018549576564243148-0.0020088836572875438*I	-0.0011407695568109966-0.001163655516942233*I
-0.01239747867283118-0.016112955728935768*I	-0.018869426118839433-0.031803869802861665*I	-0.01375813160776057-0.04651514101924481*I	0.009043189603847715-0.05947660838447743*I	0.0598955336344001-0.06972753394586333*I	0.1669919767155609-0.07624674156959724*I	0.4244535285544057-0.0781639043151682*I	0.1730481659725602-0.07499045222184691*I	0.07006719823383876-0.06686596909244653*I	0.019925400100068533-0.05460511591710178*I	-0.006178292308450087-0.0396555729637595*I	-0.018149066669346077-0.023897979690080652*I	-0.020574982022975186-0.009330041930173649*I	-0.016726571253978043+0.0022965264831839513*I	-0.009587532663390694+0.009802948519491088*I	-0.0018705842811843072+0.012796440282758195*I	0.004283494458770914+0.011717085766702471*I	0.007602727670709694+0.00770564212972269*I	0.007811219341875687+0.002322775168963176*I	0.0055255072830611915-0.002813544383728472*I	0.001945721848932125-0.006386064102944651*I	-0.0015675184218536852-0.0076472672087125005*I	-0.003907846217740092-0.006538157504475601*I	-0.004514529442643266-0.00363399691126872*I	-0.003467851020564831+0.00006213791932148865*I	-0.0013783907272840914+0.0034194464377568733*I	0.0008771761744696177+0.005492619705829375*I	0.0024777153411911753+0.005766855364666598*I	0.0029293011357111676+0.004273654805174344*I	0.002202561698991015+0.0015521895474371252*I	0.0007001642977218114-0.001527315134170769*I	-0.0009231185423388186-0.004025305880053237*I	-0.002017273106114808-0.005205270432075299*I	-0.0021776060047260875-0.004741088994175684*I	-0.001385085510485575-0.002802981045233882*I
-0.014580833330593134-0.006285247982344665*I	-0.02468146460499749-0.014027192856875799*I	-0.02620706652500006-0.02415886950199303*I	-0.015440089564774773-0.036710939781325676*I	0.012062969379091026-0.05068447945046614*I	0.06559871567765269-0.06421508144874351*I	0.17304816597256029-0.07499045222184698*I	0.42892201111059186-0.08081479195887138*I	0.17485440743653843-0.08016737803623299*I	0.06915733089072461-0.07267216712829726*I	0.017101189459501467-0.05921571857256515*I	-0.009651649025738541-0.04181799009254274*I	-0.021015164042224657-0.02322209533733311*I	-0.02198501133622216-0.006310007209444738*I	-0.016451417611777635+0.0065111923004134795*I	-0.008000491473395455+0.013802848638762428*I	0.00026508726454918394+0.015350642430591357*I	0.0061292613848617184+0.01212697640688237*I	0.008545287058304842+0.005978584550282867*I	0.007648903892185088-0.0008736116058247602*I	0.0044886708351459985-0.006390977860962102*I	0.0005606363384464775-0.009189045148178698*I	-0.002708287978664711-0.008810922725654872*I	-0.0043777183636788146-0.005744060116529369*I	-0.004202601367851174-0.0011911562177066906*I	-0.0025961805428189643+0.003330202577045947*I	-0.00038838203168760127+0.006442739717413976*I	0.001519271822463974+0.007293689525903133*I	0.0024777153411912342+0.005766855364666597*I	0.002287205487716926+0.0024725849851005804*I	0.0012125530033946274-0.0014711037322199937*I	-0.0001715061800239742-0.004795379791895268*I	-0.0012350466171308578-0.006468146573615333*I	-0.001547400960176074-0.0059993678200216324*I	-0.0010368364479150947-0.0035774334772334486*I
-0.012283985932166262+0.0020857628720599786*I	-0.02191847373675366+0.001359752318524002*I	-0.026363422562011622-0.0042229916189566175*I	-0.02318728674975664-0.015366740567981695*I	-0.009736907521522157-0.03119848728420579*I	0.01811915863609031-0.049428190102715756*I	0.07006719823383885-0.06686596909244658*I	0.17485440743653843-0.08016737803623297*I	0.42801214376747765-0.08662098999472205*I	0.17203019679597134-0.08477798069169636*I	0.06568397417343615-0.07483458425708053*I	0.014235092086622865-0.058539834219817614*I	-0.011061678338985524-0.03879795537181384*I	-0.020740010400024225-0.01900742952010359*I	-0.020397970146226876-0.0023101070901733953*I	-0.014315746066044101+0.009065394448246663*I	-0.00615472454730461+0.014212739278942337*I	0.0012076466521443619+0.013623584851151555*I	0.005966945935171128+0.008930589632094454*I	0.007508450610389636+0.002401151073049262*I	0.006263818381699407-0.0036765926510587826*I	0.0033479012783349275-0.007554633377904452*I	0.00009076419250770883-0.00839494776023245*I	-0.0023963599038726597-0.006368082032092829*I	-0.003506047885932973-0.0024759954588049024*I	-0.0032125926722546935+0.0018321370619504148*I	-0.001954084894824604+0.00513127239711971*I	-0.0003883820316875296+0.0064427397174139775*I	0.0008771761744697468+0.005492619705829375*I	0.0014877066455948565+0.002743562085009485*I	0.001415535009971143-0.0007954796726239085*I	0.000900624928602584-0.00391394442578208*I	0.0002983659659147509-0.005589477179841591*I	-0.00009427706031987428-0.0053044910566730896*I	-0.00016231544969050457-0.0031963867747877442*I
-0.007337640406160493+0.007645000300868672*I	-0.013965943889180326+0.011889964109979164*I	-0.018898693961510202+0.010151881252535326*I	-0.020660240518758918+0.0012894608781632562*I	-0.01713109749275727-0.014110451220231301*I	-0.005268424965335885-0.03384937492790888*I	0.019925400100068633-0.05460511591710186*I	0.06915733089072473-0.07267216712829726*I	0.1720301967959713-0.08477798069169638*I	0.42453878705018927-0.0887834071235053*I	0.16916409942309266-0.08410209633894877*I	0.06427394486018913-0.07181454953635152*I	0.014510245728823286-0.05432516840258806*I	-0.009474637148990226-0.034798055252542454*I	-0.018604338854290657-0.01645322737227038*I	-0.018552203220135996-0.0019002164499934452*I	-0.013373186678448883+0.007338336868806897*I	-0.006317039996995177+0.011016352504154472*I	0.00017081020422915588+0.010046151373917988*I	0.004581860424685427+0.006127608586860476*I	0.006367681053578531+0.0012374955561069538*I	0.005793946235760593-0.002882495263112499*I	0.0036598293531269355-0.005111792684342385*I	0.0009624346702535176-0.0051268831025079635*I	-0.0014063512082761978-0.003344788752435712*I	-0.002863952237938618-0.0006749256387311322*I	-0.0032125926722546146+0.0018321370619504235*I	-0.0025961805428188186+0.0033302025770459566*I	-0.001378390727283896+0.003419446437756873*I	5.505696723969465*^-6+0.002224555048104895*I	0.0011757785708028106+0.00030072139144740866*I	0.0018854071559098577-0.0015895770605702227*I	0.002041394485413553-0.002750288908839827*I	0.001683451476400306-0.002786496134607697*I	0.0009425593875952122-0.0017270575794396362*I
