0.44164263980389085-0.5805402862021226*I	-0.21311697781539288-0.3811868180483583*I	-0.20861734121617753+0.07899948034156715*I	0.06014573980435035+0.10122924876595177*I	0.042966777979486906-0.05872691584159993*I	-0.05154846883033267-0.016447382062365137*I	0.004404767173872085+0.043741519419246866*I	0.029598610110898635-0.013942365920090762*I	-0.020480576535857352-0.021965675101310027*I	-0.00835190499733176+0.023002964593039178*I	0.02001310173801469+0.0028220346812331885*I	-0.006207901506775634-0.019563136331343357*I	-0.011417934068024181+0.009670038645588413*I	0.012131338927979332+0.010018698252872599*I	0.0012674658130964113-0.014242417167742754*I	-0.010613732810082538+0.00038288252111707476*I	0.0058977653575279865+0.011979474812241512*I	0.004859614484240571-0.007843498685753538*I	-0.008126363120643682-0.005567895911060808*I	0.001372253212535757+0.010487672332619349*I	0.005945408935484254-0.0016918104979301777*I	-0.005189556711590354-0.008423062989079974*I	-0.0015134825258570858+0.006924243594411999*I	0.005501544894163242+0.0032977388012423326*I	-0.0025385645428331917-0.008516083692834298*I	-0.003008075086121456+0.002440808182599264*I	0.004332396897489341+0.006413949868431259*I	-0.00046766669968462447-0.006462768262734889*I	-0.0034566589706886033-0.001890981638703644*I	0.002961454650236686+0.007384046877892016*I	0.0008739362283195775-0.0030181307047335666*I	-0.003324690008144384-0.005145009250068755*I	0.0017480365786950187+0.006294716496393462*I	0.00168420910790923+0.0008705832788029766*I	-0.002934954666358581-0.006717876189701365*I	0.000781429307117977+0.0035918687476610366*I	0.0021501262587295873+0.004257292407884316*I	-0.002538471421770887-0.006385411245380737*I
-0.21311697781539535-0.38118681804835086*I	0.233025298587712-0.5015408058605436*I	-0.15297123801103865-0.2799575692823943*I	-0.16565056323668348+0.020272564499979252*I	0.008597270974024452+0.08478186670360056*I	0.0473715451533608-0.01498539642233473*I	-0.021949858719439858-0.030389747982436273*I	-0.01607580936199476+0.02177584431795341*I	0.021246705113566307+0.009060598672964566*I	-0.0004674747978336798-0.019143640420057954*I	-0.01455980650410673+0.003439828261714654*I	0.008595167669973723+0.012492073326842625*I	0.005923437421185589-0.00954443807843951*I	-0.010150468254933048-0.004572378522119957*I	0.0015176061178964345+0.010401580774009845*I	0.0071652311706218285-0.0022629423554984475*I	-0.005754118325843496-0.007460616164638376*I	-0.0022285977631141688+0.006411578901180022*I	0.006231867696779346+0.0026441736468692982*I	-0.002180954185151906-0.007259706408977831*I	-0.003817303499043452+0.0020646093435577385*I	0.004431926409635845+0.005232433096492285*I	0.0003119881825808341-0.0051253241878356625*I	-0.004052047068681278-0.0015918400984205594*I	0.002493469808041482+0.005738546983844295*I	0.0017938323546428463-0.002102133824400256*I	-0.0034757417858142796-0.004021960080129257*I	0.0008757379268086393+0.004522968229734985*I	0.0024937879505646525+0.0009212786151594572*I	-0.002582722742363536-0.004909112343438128*I	-0.0003632353579048075+0.002239037627819905*I	0.002621972807021463+0.003276585791649151*I	-0.0016404809002247011-0.00427442597127578*I	-0.001186918087653422-0.0004231596933047721*I	0.0024656384150309007+0.004462452026474967*I	-0.00078482840763305-0.0024605837818072952*I	-0.0017570421146578606-0.0027935424977058427*I	0.0021501262587293683+0.004257292407899498*I
-0.20861734121618747+0.07899948034156691*I	-0.15297123801104803-0.27995756928239546*I	0.27599207656720365-0.5602677217021281*I	-0.2045197068413695-0.2964049513447376*I	-0.16124579606281647+0.06401408391924816*I	0.03819588108491358+0.07083950078352833*I	0.02689096861749238-0.03695107152363401*I	-0.030301763716776335-0.007386783389392356*I	0.003937292376025516+0.02459787899919358*I	0.01503880360679478-0.010502537658367866*I	-0.01188540886586524-0.00947360177445477*I	-0.0024284675761341358+0.013458526514613678*I	0.00986263348307685-0.0017503438408639522*I	-0.004690295388887471-0.009161555557298702*I	-0.004252702897404097+0.0074070962901195015*I	0.006377220602133802+0.0025580820882444852*I	-0.0009611319500191615-0.007830838266562258*I	-0.004381865113295271+0.0030270561679885863*I	0.0037168111723920225+0.004719768403263744*I	0.0010423109852086053-0.005778889342194654*I	-0.003694436711004801-0.0003354628145562619*I	0.0016842413951147469+0.005362348144801118*I	0.0018933618668003447-0.0032836505963425825*I	-0.002696086903548297-0.002684516005234294*I	0.0002803498287859271+0.004822109770014708*I	0.0020258031083395084-0.0007242212788846928*I	-0.0016628266160398089-0.003993115463099759*I	-0.0005142871355615446+0.0033620867977573877*I	0.0017496741551327475+0.0015048375249884724*I	-0.0008309020575825554-0.004223730634922424*I	-0.0008346861636629835+0.0013856041529422532*I	0.001320973750018133+0.0031096209066128638*I	-0.0003129818593271919-0.0034412903980506715*I	-0.0008590515931049653-0.0006825572236038345*I	0.0009632081710765348+0.0038341327145935793*I	-0.00007283300673810855-0.0019229592188864547*I	-0.0007848284076349141-0.0024605837817876213*I	0.0007814293071055518+0.003591868747677978*I
0.0601457398043447+0.10122924876593778*I	-0.16565056323669572+0.020272564499960788*I	-0.20451970684137685-0.2964049513447526*I	0.2803968437410678-0.5165262022828658*I	-0.17492109673048742-0.3103473172648145*I	-0.18172637259868737+0.04204840881794142*I	0.029843976087583286+0.09384246537655996*I	0.04690407035552066-0.034129036842408304*I	-0.03650966522354872-0.02694991972073826*I	-0.007480641692011381+0.03426791764478326*I	0.027170142534772165-0.00048383940548467336*I	-0.01061794305274379-0.02371601894217878*I	-0.013042200386189211+0.013841409035736565*I	0.01576039884061376+0.010229130971354056*I	0.00016931909535128548-0.017005054243088836*I	-0.012379066018047136+0.0018392003790379918*I	0.0077494738146809084+0.013045754420869622*I	0.004984276985494096-0.009522648764471462*I	-0.00957142182485309-0.005396006821077439*I	0.00220332864654089+0.011644011997670975*I	0.006543855879349939-0.0024811505409671835*I	-0.0062330012538618145-0.008851546507400257*I	-0.0013238336910271807+0.0078031563273969*I	0.006225758764265322+0.003130299272089439*I	-0.003163753603244845-0.009147284267961676*I	-0.0031763091418874094+0.0029311281313186806*I	0.0049872577585978045+0.006659825599000859*I	-0.0007888903877199156-0.007011246167852239*I	-0.0038389771437227177-0.0017829224523315881*I	0.003497710733817202+0.00779955402136386*I	0.0008533070503329184-0.003353147356127171*I	-0.0037696408300101464-0.005332272036746601*I	0.0021024030571357767+0.006701489654293554*I	0.0018371443993952183+0.0008160020098454137*I	-0.003397523014875418-0.0070679684689725015*I	0.0009632081710804943+0.0038341327146049044*I	0.0024656384150217275+0.004462452026481453*I	-0.002934954666376478-0.006717876189704346*I
0.042966777979501-0.05872691584159616*I	0.008597270974023357+0.08478186670358662*I	-0.16124579606282546+0.06401408391921902*I	-0.17492109673048442-0.3103473172648349*I	0.2599162672052047-0.5384918773841716*I	-0.18327300172781524-0.2873443526717766*I	-0.16171327086065396+0.04487044349917719*I	0.02363607458081908+0.07427932904523069*I	0.0354861362874844-0.024458998196798025*I	-0.024378326295577454-0.01693122146783755*I	-0.006213175878898581+0.020025500477068022*I	0.016556409724703392-0.00010095688435643833*I	-0.0047201776952239555-0.011736544129950163*I	-0.008182585901960826+0.005997910349956671*I	0.007634035719965612+0.0046612350602719555*I	0.0015415723078900585-0.0065173819104697266*I	-0.006433657082545779+0.00014738988113048302*I	0.0025599171031144693+0.004622691431812585*I	0.0034707944596389802-0.002598405170060482*I	-0.004069876930711634-0.00209826801985099*I	-0.0003352358963131528+0.0031279283048283846*I	0.0035357807932130674-0.000040342358367489514*I	-0.001900604356385708-0.002437596638967648*I	-0.0017915003907017352+0.00134038806466895*I	0.0027690997936159283+0.001239317633397045*I	-0.000202298952975433-0.0017632373900682036*I	-0.002302372913567661-0.000087002573423142*I	0.0016625677504358534+0.0015148163489238481*I	0.0009591461909635748-0.0007165296714649341*I	-0.0021547680358114615-0.0009123391735265387*I	0.0005627560674676697+0.0010816778316828793*I	0.0016347363574533893+0.00023872139156012794*I	-0.0016195145712854199-0.0010749796288474524*I	-0.0004360683646357414+0.00031607840892340443*I	0.0018371443993961839+0.0008160020098532017*I	-0.0008590515931193389-0.0006825572236091389*I	-0.0011869180876680598-0.0004231596933196327*I	0.0016842091079096275+0.0008705832787958268*I
-0.05154846883032161-0.016447382062336553*I	0.047371545153365384-0.014985396422319464*I	0.038195881084913445+0.07083950078352069*I	-0.18172637259868119+0.042048408817927034*I	-0.18327300172780872-0.28734435267178926*I	0.27992936894323267-0.535669842702935*I	-0.1894809032345846-0.30690748900310627*I	-0.17313120492869485+0.0545404821447902*I	0.03576741350878229+0.0842980272981374*I	0.03675360210059441-0.03870141536450356*I	-0.034992059105643215-0.016548338946701026*I	-0.00031541052138255325+0.03200497528930485*I	0.021416024208925417-0.007944455570116912*I	-0.012846540815870479-0.017304440041006303*I	-0.006810332689424462+0.016485582682588096*I	0.013579444655451427+0.0029694245623629084*I	-0.003647984403692253-0.014940444899520443*I	-0.007947139608408165+0.007071633475558214*I	0.008061461997252207+0.007920430233050196*I	0.0009322299167898797-0.01111448886289771*I	-0.007077952016832092+0.0003425401627569016*I	0.003997161001175097+0.009541878173268566*I	0.003068114093539938-0.0065031106210928875*I	-0.005357263327032174-0.0043285782776589805*I	0.001169954259573104+0.008724434942562708*I	0.0036430360219328753-0.001778813071346411*I	-0.0035269889611423706-0.006908246640144138*I	-0.0005543363348815728+0.006207713922965227*I	0.003346776858353432+0.002385399627725166*I	-0.001975808475379999-0.0074344058611487745*I	-0.001373338728685656+0.0026795295741643024*I	0.002712882326192008+0.005338970239582771*I	-0.0009037350643234584-0.006146689853814408*I	-0.0016195145712830533-0.001074979628839248*I	0.002102403057128203+0.006701489654294018*I	-0.0003129818593511487-0.0034412903980621016*I	-0.0016404809002381535-0.004274425971281939*I	0.0017480365787035628+0.006294716496397611*I
0.004404767173857097+0.043741519419265525*I	-0.021949858719440496-0.030389747982413482*I	0.026890968617505312-0.03695107152361056*I	0.02984397608758603+0.09384246537657458*I	-0.16171327086066162+0.04487044349916709*I	-0.18948090323458552-0.3069074890031245*I	0.2685114348751905-0.5259998040573343*I	-0.17734956430662555-0.29688879075022134*I	-0.17186373911559513+0.0402980649770594*I	0.02515368069871454+0.08468090981925742*I	0.04265136745812562-0.026721940552279177*I	-0.030132444621398576-0.024391837632476484*I	-0.008441773642007395+0.026437079378242467*I	0.02278827742147811+0.002543216762517868*I	-0.006901131880381351-0.01899625053892161*I	-0.011999889401014265+0.008062519693524093*I	0.012065962129588327+0.009893668156794527*I	0.0018535604904571798-0.011642706098267296*I	-0.01048570415124538-0.0014444502172782012*I	0.005053386911136474+0.010361238415645782*I	0.005264626814277433-0.004700538994463373*I	-0.007545618716517161-0.0061202280999677625*I	0.0005405020305012161+0.0076508965345776295*I	0.006029568743784845+0.0008809362568016943*I	-0.004483327098731165-0.007346708982403929*I	-0.0021547357485961227+0.0035794256924799686*I	0.0053910726006189255+0.004515903425032836*I	-0.0018427798532297923-0.006037663361358165*I	-0.0034892910012296577-0.0005101622667428342*I	0.004128206165484411+0.005977268375398309*I	0.00017431778335570014-0.003177113453249685*I	-0.003911810150457815-0.003705881671209007*I	0.002712882326192325+0.005338970239585345*I	0.0016347363574453517+0.0002387213915527744*I	-0.003769640830017767-0.005332272036753309*I	0.0013209737500169125+0.0031096209066222773*I	0.002621972807017481+0.0032765857916620764*I	-0.0033246900081532953-0.00514500925006574*I
0.029598610110884025-0.013942365920092032*I	-0.01607580936199506+0.021775844317950457*I	-0.030301763716757933-0.007386783389381616*I	0.04690407035553039-0.03412903684238486*I	0.023636074580810115+0.07427932904523546*I	-0.17313120492870107+0.05454048214477647*I	-0.17734956430661947-0.2968887907502261*I	0.26977890068829646-0.540242221225062*I	-0.18796329711669207-0.29650590822910544*I	-0.16596597375806718+0.05227753978928605*I	0.030013295182956923+0.07683741113348326*I	0.03452500433750118-0.032289836463352234*I	-0.028760191408847155-0.013904165299850349*I	-0.002496364706518702+0.024745268880326937*I	0.017598720709894978-0.005879846226557099*I	-0.008414614406232722-0.012072006944510175*I	-0.006498344506853647+0.011360258494772757*I	0.009527397586761363+0.0013775844639627155*I	-0.001154514595651263-0.009201897915685448*I	-0.006153307253760825+0.004969499651133333*I	0.0045857202114397535+0.003898470152914637*I	0.001807967843590244-0.0065915206331503655*I	-0.004584164066286478+0.001263818777925406*I	0.0014144382587913602+0.004632765829831584*I	0.002704878735619408-0.0042640729932761886*I	-0.0027352905200307667-0.001051992486018065*I	-0.00047052664067975217+0.00445000897127332*I	0.002456117934259485-0.0022019727646696214*I	-0.0010613505461083534-0.0024457946136860046*I	-0.0013391647424935782+0.0037471301411547433*I	0.0015897347437158105-0.0004081428699714864*I	0.00017431778335981842-0.003177113453245736*I	-0.0013733387286830971+0.002679529574155209*I	0.0005627560674623293+0.001081677831670093*I	0.0008533070503336084-0.003353147356125093*I	-0.0008346861636509845+0.0013856041529533357*I	-0.0003632353578990088+0.002239037627823582*I	0.000873936228313738-0.0030181307047377776*I
-0.020480576535849053-0.021965675101309104*I	0.02124670511357232+0.009060598672945404*I	0.003937292376036809+0.024597878999176065*I	-0.036509665223527075-0.026949919720727866*I	0.0354861362874965-0.024458998196783772*I	0.03576741350878015+0.08429802729813878*I	-0.17186373911559158+0.04029806497706764*I	-0.18796329711668305-0.296505908229091*I	0.2756766660458243-0.5282627464128197*I	-0.1831036826324559-0.30434940691486023*I	-0.17409233687870315+0.04670964387822501*I	0.031385548395493575+0.08732508346610714*I	0.040470413272973495-0.03398164696126312*I	-0.033949748120441776-0.022327228288906223*I	-0.004009847232370742+0.0316695124747466*I	0.023100265604058163-0.0025821074253171298*I	-0.010953178949066441-0.020588090637342814*I	-0.009506419592976595+0.013801066677359475*I	0.013859794484236094+0.007791534332363795*I	-0.0016221812953469983-0.01566466617842887*I	-0.009609966224438264+0.003078518012454366*I	0.007547174861685122+0.011282517030823312*I	0.0026819040718965965-0.009609651337892888*I	-0.007908854074434913-0.003881190472153357*I	0.003162474837510199+0.010927482326220811*I	0.004389087843550343-0.003393489714479221*I	-0.005670245186384641-0.007769868675714005*I	0.000310902666443574+0.008041877718960143*I	0.004606244192998691+0.002055319643248072*I	-0.003599821967879156-0.008831205859036746*I	-0.0013391647425003636+0.003747130141170921*I	0.004128206165479526+0.00597726837539339*I	-0.0019758084753756853-0.007434405861165714*I	-0.002154768035801571-0.0009123391735224029*I	0.0034977107338191363+0.007799554021377196*I	-0.0008309020575891703-0.004223730634927821*I	-0.002582722742356777-0.004909112343445269*I	0.0029614546502537377+0.007384046877897806*I
-0.008351904997327747+0.02300296459304178*I	-0.0004674747978350265-0.01914364042006806*I	0.015038803606791386-0.010502537658376263*I	-0.007480641692006214+0.034267917644793505*I	-0.02437832629556563-0.01693122146782923*I	0.036753602100601634-0.03870141536450849*I	0.025153680698714282+0.08468090981925935*I	-0.16596597375806993+0.0522775397892962*I	-0.18310368263245536-0.3043494069148583*I	0.2675503029251869-0.5338306423238829*I	-0.18173142941991152-0.2938617345822375*I	-0.16814692794321776+0.045017833380305156*I	0.02619599168391303+0.07890202047704785*I	0.038956930747126306-0.027057403366832364*I	-0.028448203226287844-0.019029489487657758*I	-0.006548411775221325+0.02315342878191407*I	0.02009219051791862-0.00014129924272050418*I	-0.006620782051606765-0.01417414076892509*I	-0.009974086292678184+0.007338298414618896*I	0.010403135513572625+0.005900552693679141*I	0.0013392733549228476-0.008280619300514432*I	-0.008736029996118047+0.00006038730772304249*I	0.004222484853537969+0.006137507780746292*I	0.004429940650614741-0.0033149348415066307*I	-0.006224644966507302-0.0030106071933594693*I	0.00022752017114861402+0.004209606136514679*I	0.005170517150673481+0.00019837903319134214*I	-0.003520118927635112-0.0035125762678107535*I	-0.002227568755320142+0.0016564664736012972*I	0.0046062441929884314+0.002055319643262551*I	-0.0010613505461223973-0.0024457946136676183*I	-0.0034892910012443183-0.000510162266745738*I	0.0033467768583505327+0.0023853996277135576*I	0.0009591461909735146-0.0007165296714611468*I	-0.0038389771437234697-0.0017829224523207483*I	0.0017496741551167791+0.001504837524993444*I	0.002493787950564158+0.0009212786151703217*I	-0.003456658970671779-0.0018909816386863912*I
