0.504909271123912-0.22515796243262254*I	0.14352871976121567-0.2797493460905022*I	-0.07391822038158093-0.15510370025632672*I	-0.10943032635194155+0.00582760850649126*I	-0.031190371111633492+0.06720672517993911*I	0.03999061369310033+0.02497228593120283*I	0.039551927158710164-0.027243640181571598*I	-0.005056936731062844-0.024288781938600606*I	-0.031372987052351274+0.009641456122306626*I	-0.014625104362527185+0.019064067701668193*I	0.016929274364869944-0.0025024861294202574*I	0.02378533966195393-0.01537997187598844*I
0.1435287197612156-0.27974934609050145*I	0.43099105074233085-0.38026166268894745*I	0.03409839340927318-0.2739217375840091*I	-0.10510859149321582-0.08789697507638611*I	-0.06943971265884294+0.03079989443769457*I	0.008361556047074952+0.0399630849983668*I	0.034933676962036066+0.0006835039926009966*I	0.008178940106357755-0.01760218405926588*I	-0.019682041093591056-0.005224714236932647*I	-0.01444371268748244+0.00713896999288658*I	0.009160235299425707+0.0036840958256799837*I	0.01692927436486929-0.00250248612942015*I
-0.07391822038158129-0.1551037002563249*I	0.034098393409272815-0.2739217375840073*I	0.39980067963069493-0.3130549375090052*I	0.07408900710237025-0.24894945165280402*I	-0.06555666433450928-0.11514061525795763*I	-0.07449664938990891+0.00651111249909209*I	-0.023011431005278676+0.049604541120671274*I	0.020308572599506983+0.01974757169426813*I	0.025108214471225722-0.020104670188685978*I	0.00410329856836076-0.020604686112920587*I	-0.01444371268748421+0.007138969992886766*I	-0.014625104362528955+0.01906406770166833*I
-0.10943032635194251+0.005827608506493009*I	-0.10510859149321687-0.08789697507638364*I	0.07408900710236989-0.24894945165280233*I	0.4393526067894014-0.3402985776905759*I	0.06903207037130424-0.27323823359140575*I	-0.09692965138686267-0.1054991591356533*I	-0.0891217537524375+0.02557518020075877*I	-0.0060821566404101555+0.047102054991251224*I	0.04409391226145909+0.00436759981828071*I	0.025108214471223876-0.020104670188685482*I	-0.019682041093594234-0.005224714236932541*I	-0.03137298705235378+0.009641456122306418*I
-0.03119037111163511+0.06720672517993923*I	-0.06943971265884484+0.030799894437695503*I	-0.06555666433450999-0.11514061525795571*I	0.06903207037130442-0.27323823359140414*I	0.40797961973704894-0.3306571215682712*I	0.054406966008777355-0.25417416588973896*I	-0.08000037702199214-0.10800164526507322*I	-0.06533641409048362+0.01019520832477207*I	-0.006082156640410799+0.047102054991252675*I	0.0203085725995047+0.01974757169426923*I	0.008178940106354494-0.017602184059266217*I	-0.0050569367310652515-0.024288781938601504*I
0.03999061369309844+0.02497228593120098*I	0.008361556047072751+0.039963084998365296*I	-0.07449664938990973+0.006511112499092666*I	-0.09692965138686208-0.10549915913565118*I	0.054406966008778125-0.25417416588973746*I	0.424908894101921-0.33315960769769165*I	0.07819230567073325-0.269554137765726*I	-0.08000037702199098-0.10800164526507135*I	-0.08912175375243693+0.025575180200761487*I	-0.023011431005279945+0.04960454112067265*I	0.03493367696203349+0.0006835039926002193*I	0.03955192715870808-0.027243640181572985*I
0.039551927158708644-0.027243640181573867*I	0.034933676962034275+0.0006835039925984829*I	-0.023011431005279408+0.049604541120670434*I	-0.08912175375243675+0.025575180200759686*I	-0.08000037702199081-0.10800164526507205*I	0.07819230567073407-0.2695541377657257*I	0.4249088941019227-0.3331596076976908*I	0.054406966008780464-0.254174165889737*I	-0.0969296513868601-0.10549915913565096*I	-0.07449664938990878+0.006511112499093098*I	0.008361556047072841+0.03996308499836607*I	0.03999061369309824+0.024972285931201682*I
-0.00505693673106348-0.024288781938601723*I	0.008178940106356922-0.017602184059267324*I	0.020308572599506493+0.01974757169426713*I	-0.00608215664040999+0.04710205499125073*I	-0.06533641409048296+0.01019520832477166*I	-0.08000037702199045-0.10800164526507194*I	0.054406966008780595-0.25417416588973746*I	0.4079796197370532-0.33065712156827093*I	0.06903207037130803-0.27323823359140526*I	-0.06555666433450813-0.11514061525795735*I	-0.06943971265884469+0.030799894437694555*I	-0.031190371111635588+0.06720672517993899*I
-0.03137298705235109+0.009641456122306637*I	-0.019682041093590823-0.005224714236932626*I	0.025108214471225784-0.02010467018868604*I	0.044093912261458895+0.004367599818280319*I	-0.006082156640411132+0.0471020549912518*I	-0.08912175375243729+0.025575180200760297*I	-0.09692965138686038-0.10549915913565197*I	0.06903207037130785-0.2732382335914058*I	0.43935260678940463-0.34029857769057736*I	0.07408900710237183-0.24894945165280422*I	-0.10510859149321636-0.08789697507638512*I	-0.10943032635194265+0.005827608506492325*I
-0.014625104362526654+0.019064067701668068*I	-0.014443712687481593+0.007138969992886801*I	0.004103298568361513-0.02060468611291971*I	0.02510821447122405-0.020104670188684306*I	0.02030857259950406+0.01974757169426993*I	-0.023011431005281115+0.04960454112067248*I	-0.07449664938990985+0.0065111124990923416*I	-0.0655566643345087-0.11514061525795806*I	0.07408900710237189-0.2489494516528046*I	0.39980067963069715-0.31305493750900565*I	0.03409839340927483-0.27392173758400756*I	-0.07391822038158005-0.15510370025632503*I
