0.2024738704816293-0.7928724318201711*I	-0.45169518934390196-0.1906814224177676*I	-0.05762854569881663+0.19968580836152913*I	0.05456802018055332-0.033499699050890314*I	-0.041785266711357544+0.003570188582120354*I	0.024307291917057355+0.024596769856757517*I	-0.007626356830205882-0.030144327341399126*I	-0.004116367193349943+0.02433980382320816*I	0.009399959606632025-0.009602276544596416*I	-0.009257345231003255-0.006073579374933219*I	0.006218750346298322+0.01691943899297177*I	-0.002934769889250193-0.019022017710207006*I	0.0008994713862984782+0.012281399400251108*I
-0.4516951893440406-0.19068142241785074*I	0.14484532478277412-0.5931866234586725*I	-0.39712716916325347-0.22418112146870414*I	-0.09941381241013761+0.2032559969436213*I	0.07887531209756696-0.008902929194108178*I	-0.04941162354160314-0.026574138759280774*I	0.020190924723636997+0.048936573679980215*I	0.0017736027763545908-0.03974660388603374*I	-0.013373712424390997+0.018266224448186236*I	0.015618709952841404+0.007317162448421011*I	-0.01219211512034872-0.025095597085095456*I	0.007118221732619723+0.029200838393164202*I	-0.0029347698891755702-0.019022017710210892*I
-0.057628545698983014+0.19968580836149413*I	-0.397127169163363-0.22418112146865338*I	0.10306005807158786-0.5896164348765378*I	-0.37281987724624405-0.19958435161191992*I	-0.10704016924044815+0.17311166960225882*I	0.07475894490416365+0.015436874629055686*I	-0.04001166393501572-0.03617641530387611*I	0.010933579492660439+0.042862994305047475*I	0.007992353122710065-0.022827164893057694*I	-0.016308482313672337-0.0007557932619599861*I	0.01651818133909376+0.01959856184859754*I	-0.012192115120278929-0.025095597085147442*I	0.006218750346408897+0.016919438993031832*I
0.05456802018050941-0.03349969905092905*I	-0.09941381241020947+0.20325599694368296*I	-0.37281987724624616-0.19958435161190363*I	0.0954337012413024-0.6197607622179636*I	-0.37693624443971285-0.1752445477887073*I	-0.09764020963387512+0.16350939305760567*I	0.06550159967321878+0.009363295254138228*I	-0.033792913588629736-0.019256976310840945*I	0.007998809603414994+0.023840976594794852*I	0.008891824508946683-0.010545765492876835*I	-0.016308482313689615-0.0007557932619838698*I	0.01561870995289509+0.007317162448400763*I	-0.009257345230977265-0.00607357937486859*I
-0.041785266711349855+0.0035701885820283996*I	0.0788753120975757-0.008902929194173737*I	-0.10704016924040821+0.17311166960221955*I	-0.3769362444396557-0.1752445477887419*I	0.10483366084781967-0.6293630387625517*I	-0.38619358967073236-0.18131812716363663*I	-0.09142145928753191+0.18042883205067492*I	0.06256682978392437-0.009658722456033747*I	-0.03289344220244027-0.00697557691072738*I	0.007998809603346368+0.023840976594761087*I	0.00799235312267485-0.022827164893034324*I	-0.013373712424383004+0.0182662244482579*I	0.009399959606573305-0.00960227654460244*I
0.024307291917038818+0.024596769856733425*I	-0.049411623541554345-0.026574138759354438*I	0.07475894490421048+0.01543687462908605*I	-0.09764020963385119+0.16350939305768764*I	-0.38619358967070216-0.1813181271636754*I	0.11105241119411265-0.6124435997695719*I	-0.38912835956001485-0.20034014487380658*I	-0.09052198790128493+0.19271023145093935*I	0.06256682978392752-0.009658722456020424*I	-0.0337929135886539-0.019256976310992657*I	0.010933579492634894+0.04286299430494417*I	0.001773602776328799-0.03974660388598486*I	-0.0041163671933663395+0.024339803823203665*I
-0.007626356830273795-0.030144327341449673*I	0.020190924723605175+0.048936573679939255*I	-0.04001166393498942-0.0361764153038896*I	0.06550159967322244+0.009363295254124049*I	-0.09142145928755974+0.1804288320505999*I	-0.389128359560029-0.20034014487390928*I	0.11195188258040775-0.6001622003693619*I	-0.3891283595599504-0.20034014487378976*I	-0.09142145928751766+0.1804288320506584*I	0.0655015996731895+0.00936329525404922*I	-0.04001166393502206-0.03617641530397803*I	0.020190924723665724+0.04893657367993734*I	-0.007626356830164938-0.030144327341405264*I
-0.004116367193490289+0.024339803823179296*I	0.001773602776265426-0.0397466038860123*I	0.010933579492663048+0.04286299430491736*I	-0.033792913588648-0.01925697631106066*I	0.06256682978388453-0.00965872245608343*I	-0.09052198790131794+0.1927102314509394*I	-0.38912835955999564-0.20034014487384116*I	0.11105241119416609-0.6124435997696611*I	-0.38619358967070233-0.18131812716371085*I	-0.09764020963391717+0.16350939305769385*I	0.07475894490418827+0.015436874629073671*I	-0.04941162354150197-0.026574138759383303*I	0.024307291917080587+0.02459676985670506*I
0.009399959606481656-0.00960227654454468*I	-0.013373712424429307+0.018266224448250275*I	0.007992353122677764-0.022827164893068366*I	0.007998809603350532+0.02384097659474646*I	-0.032893442202435064-0.006975576910713259*I	0.06256682978388128-0.009658722455963609*I	-0.09142145928760037+0.18042883205067384*I	-0.3861935896707175-0.18131812716372675*I	0.10483366084786838-0.6293630387625453*I	-0.37693624443969054-0.1752445477886497*I	-0.10704016924045556+0.17311166960227703*I	0.07887531209761506-0.008902929194131395*I	-0.04178526671128324+0.0035701885820756257*I
-0.009257345231060032-0.006073579374997529*I	0.015618709952833432+0.007317162448382208*I	-0.01630848231369797-0.0007557932618516006*I	0.00889182450892767-0.010545765492739445*I	0.007998809603328605+0.023840976594761365*I	-0.033792913588748696-0.019256976311009755*I	0.06550159967315651+0.009363295254098805*I	-0.09764020963387399+0.16350939305769785*I	-0.37693624443968976-0.17524454778869158*I	0.09543370124128236-0.6197607622179948*I	-0.372819877246349-0.19958435161188604*I	-0.09941381241021374+0.2032559969437332*I	0.054568020180653765-0.033499699050870246*I
