0.4452476440056135-0.08606281699231537*I	0.1870784816739313-0.13620360883276772*I	0.03641757352252261-0.1326418131657652*I	-0.03959481678965825-0.08387919660889874*I	-0.05212015814391535-0.01876575925999597*I	-0.026249017051012555+0.02989490295684078*I	0.0046957232310001745+0.042763895822266924*I	0.017656014197219093+0.022711959645773494*I	0.01076908406830359-0.009528549490165083*I	-0.0018865229022794754-0.02955011687072174*I	-0.006063448288773258-0.02446346124067594*I
0.18707848167393115-0.13620360883276766*I	0.4816652175281358-0.2187046301580804*I	0.1474836648842729-0.22008280544166625*I	-0.015702584621392675-0.15140757242576083*I	-0.06584383384067063-0.05398429365205756*I	-0.047424434912914926+0.023998136562271344*I	-0.008593002853793186+0.05260686260261458*I	0.01546480729930405+0.03323534633210206*I	0.01576949129493989-0.006838157224948133*I	0.004705635779530535-0.03399201073084101*I	-0.0018865229022793579-0.029550116870721725*I
0.036417573522522534-0.13264181316576504*I	0.14748366488427292-0.22008280544166622*I	0.42954505938422066-0.23747038941807597*I	0.12123464783326071-0.19018790248482473*I	-0.011006861390392052-0.10864367660349299*I	-0.048187819643450945-0.03127233400628318*I	-0.03665535084461066+0.014469587072106986*I	-0.010479525756071988+0.023056745731893317*I	0.009401359010531364+0.008771885091426289*I	0.015769491294940277-0.006838157224948136*I	0.010769084068303939-0.009528549490165086*I
-0.03959481678965831-0.08387919660889857*I	-0.015702584621392766-0.1514075724257606*I	0.12123464783326068-0.19018790248482462*I	0.43424078261522137-0.19470649359580774*I	0.13889066203048062-0.1674759428390499*I	-0.00023777732208750686-0.1181722260936568*I	-0.050074342545729456-0.06082245087700396*I	-0.04271879913338314-0.0099938741685685*I	-0.010479525756071457+0.023056745731893376*I	0.015464807299304842+0.033235346332102136*I	0.017656014197219655+0.022711959645773515*I
-0.05212015814391544-0.018765759259995775*I	-0.06584383384067075-0.05398429365205731*I	-0.011006861390392173-0.10864367660349267*I	0.13889066203048053-0.16747594283904962*I	0.44500986668352593-0.2042350430859713*I	0.13700413912820217-0.19702605970977033*I	-0.006301225610859983-0.1426356873343319*I	-0.050074342545729116-0.06082245087700383*I	-0.036655350844609955+0.01446958707210723*I	-0.008593002853792378+0.05260686260261482*I	0.004695723231000703+0.04276389582226704*I
-0.02624901705101263+0.029894902956840934*I	-0.047424434912915106+0.023998136562271576*I	-0.04818781964345115-0.031272334006282924*I	-0.00023777732208772238-0.11817222609365656*I	0.13700413912820203-0.19702605970977016*I	0.43894641839475346-0.2286985043266464*I	0.13700413912820225-0.19702605970977*I	-0.00023777732208729303-0.11817222609365628*I	-0.04818781964345066-0.03127233400628263*I	-0.04742443491291472+0.02399813656227184*I	-0.026249017051012423+0.02989490295684107*I
0.004695723231000138+0.04276389582226691*I	-0.008593002853793306+0.052606862602614594*I	-0.036655350844610926+0.014469587072106993*I	-0.0500743425457298-0.06082245087700395*I	-0.006301225610860351-0.14263568733433188*I	0.13700413912820203-0.19702605970977002*I	0.4450098666835258-0.2042350430859707*I	0.13889066203048012-0.16747594283904907*I	-0.011006861390392898-0.10864367660349204*I	-0.06584383384067155-0.05398429365205677*I	-0.05212015814391592-0.01876575925999549*I
0.017656014197219093+0.02271195964577325*I	0.015464807299303994+0.03323534633210169*I	-0.010479525756072201+0.023056745731892942*I	-0.04271879913338353-0.009993874168568733*I	-0.050074342545729594-0.060822450877003865*I	-0.00023777732208772492-0.11817222609365623*I	0.1388906620304798-0.16747594283904896*I	0.4342407826152197-0.19470649359580663*I	0.12123464783325852-0.1901879024848235*I	-0.015702584621394892-0.15140757242575978*I	-0.03959481678965959-0.08387919660889809*I
0.010769084068303625-0.0095285494901655*I	0.015769491294939885-0.006838157224948804*I	0.009401359010531211+0.008771885091425617*I	-0.010479525756071827+0.023056745731892914*I	-0.036655350844610475+0.014469587072107071*I	-0.04818781964345126-0.03127233400628255*I	-0.011006861390393355-0.10864367660349189*I	0.12123464783325826-0.1901879024848234*I	0.42954505938421744-0.23747038941807458*I	0.14748366488426992-0.2200828054416652*I	0.03641757352252072-0.13264181316576446*I
-0.0018865229022794322-0.029550116870722176*I	0.004705635779530564-0.03399201073084172*I	0.01576949129494018-0.006838157224948848*I	0.015464807299304554+0.03323534633210162*I	-0.008593002853792825+0.05260686260261464*I	-0.047424434912915266+0.023998136562271892*I	-0.06584383384067205-0.05398429365205662*I	-0.01570258462139516-0.15140757242575967*I	0.1474836648842699-0.22008280544166514*I	0.4816652175281331-0.21870463015807945*I	0.1870784816739295-0.13620360883276716*I
-0.006063448288773232-0.02446346124067623*I	-0.0018865229022793362-0.029550116870722183*I	0.010769084068303899-0.00952854949016555*I	0.017656014197219495+0.022711959645773182*I	0.004695723231000445+0.042763895822266904*I	-0.02624901705101275+0.02989490295684108*I	-0.05212015814391622-0.018765759259995383*I	-0.039594816789659815-0.08387919660889799*I	0.036417573522520647-0.1326418131657644*I	0.18707848167392943-0.13620360883276714*I	0.4452476440056122-0.08606281699231498*I
