0.4587311126912991-0.5457526498692187*I	-0.1746998801784285-0.39065535986246075*I	-0.21489945606401933+0.05025399390755215*I	0.04012752553594435+0.11469979987149392*I	0.057789664635145864-0.0458719908839396*I	-0.04376282433021748-0.03520240312878301*I	-0.012118372080913233+0.04349319594604515*I	0.03240760568510943+0.0028141571035909694*I	-0.007912011335683814-0.0317543730333907*I	-0.018041604453987708+0.013456804113487313*I	0.014673735955179242+0.017773753115170186*I	0.005383640552145963-0.019660114845632567*I	-0.013520881459409669-0.004588125425018626*I	0.0031861770497069834+0.018854324076388155*I	0.008357314814791624-0.005831419985577496*I	-0.006939698477486119-0.013452124017961075*I	-0.002392986284691684+0.01226461610921865*I	0.006510824903648444+0.00568146768766951*I	-0.0020396798499032493-0.014279846495572244*I	-0.0035156266591078087+0.002355466549550337*I	0.0037371744986786103+0.0121805684753873*I	-0.000018253830387462137-0.008853025413882316*I	-0.002702286802450446-0.0069342424104128575*I	0.002307041477735747+0.012469975312087708*I
-0.1746998801784222-0.39065535986247113*I	0.24383165662728123-0.49549865596168075*I	-0.13457235464249276-0.27595555999098453*I	-0.1571097914288861+0.004382003023595718*I	-0.0036352987942783223+0.07949739674270842*I	0.045671292554239615-0.0023787949378795926*I	-0.01135521864509468-0.03238824602517592*I	-0.020030383416587395+0.011738822912660813*I	0.014366001231122754+0.016270961217080826*I	0.006761724619494224-0.013980619918220832*I	-0.012657963901839202-0.006203310732149148*I	0.0011528544957737628+0.013185627690153447*I	0.008569817601856152-0.0008057907692341596*I	-0.0051635666446168465-0.010419545410589008*I	-0.00375352142778214+0.005402200058429398*I	0.005964328530092013+0.006433196123651658*I	-0.00042887357384596887-0.007770656330275904*I	-0.0044326661345980845-0.002015230386350891*I	0.0029951982445425877+0.008036934237209426*I	0.0016974946487822798-0.00209927802018754*I	-0.0035338804894819173-0.00649755886431907*I	0.0010348876962429328+0.005246326064994232*I	0.0022887876473532834+0.0036169498982251097*I	-0.002702286802453471-0.006934242410398932*I
-0.2148994560640177+0.050253993907534475*I	-0.13457235464248657-0.27595555999099286*I	0.3016213212624141-0.5413706468456323*I	-0.17833517897271722-0.3111579631197685*I	-0.16922816350979694+0.04787519896965633*I	0.02877230689083997+0.08231155384631751*I	0.037759281218566684-0.03413316797126719*I	-0.029396823099071753-0.018931441911692628*I	-0.00535664746139434+0.029512576027829154*I	0.01974964178328525-0.0033891536285559666*I	-0.0067591568399045865-0.018568745343244056*I	-0.009471786852130413+0.012651013344243947*I	0.00951016931056327+0.00735420770458436*I	0.00163011912436492-0.014257914787194742*I	-0.007556552929321897+0.0018450706986332408*I	0.0027573034758488447+0.011083667746115182*I	0.003924648680181136-0.007846650371909436*I	-0.00394450023294969-0.0054151897807328455*I	-0.0006954916359131946+0.01016533808903208*I	0.0029769444141637172-0.0008160911766560941*I	-0.0010047921536516069-0.009033520430575431*I	-0.0012268390117325936+0.00597241644778682*I	0.0010348876962416173+0.005246326065005053*I	-0.00001825383038825378-0.008853025413861723*I
0.04012752553593428+0.11469979987148116*I	-0.15710979142888024+0.004382003023590137*I	-0.17833517897270001-0.311157963119767*I	0.289502949181514-0.4978774508995628*I	-0.1459275732875979-0.30834380601615735*I	-0.1771401748454806+0.016120825936260776*I	0.01073070243684849+0.09576835795978697*I	0.052433017173753635-0.01635941485610684*I	-0.024013182546901806-0.038591556757328095*I	-0.01887752892078151+0.02492445060280798*I	0.022935818832996526+0.01546517044783212*I	0.0015981579748782617-0.024400165328821992*I	-0.016411485329627707-0.0008011106737230765*I	0.007117183025856203+0.019618823813800167*I	0.008140944027993868-0.008576447099515652*I	-0.009596232779233663-0.012434775796931705*I	-0.0007583231832477926+0.01343913429565607*I	0.007661823178876904+0.0043339181034696365*I	-0.003962754063328046-0.014268215194599348*I	-0.0033977784383591816+0.003231095678646816*I	0.005283985891901997+0.011653884135446315*I	-0.0010047921536576175-0.009033520430578453*I	-0.003533880489479528-0.00649755886431497*I	0.0037371744986877706+0.01218056847539716*I
0.0577896646351439-0.04587199088394616*I	-0.0036352987942695186+0.07949739674269425*I	-0.1692281635097737+0.047875198969639855*I	-0.14592757328757844-0.3083438060161656*I	0.2815909378458297-0.529631823932953*I	-0.16396917774159195-0.2948870019026774*I	-0.1624664388903026+0.033894579051431215*I	0.016114342989002724+0.07610824311416081*I	0.03891213571435055-0.02094754028112188*I	-0.020827005497199735-0.019737232680941005*I	-0.010520214106003884+0.019093030617226687*I	0.01599612035549549+0.0020130464298640646*I	-0.0007948283098274416-0.012135549219603465*I	-0.009900660425990549+0.004880357013960882*I	0.005077503175953225+0.005338977318243763*I	0.004625317368902533-0.0062209805499657544*I	-0.005859058280531244-0.0002542073215517409*I	-0.0007765770136158017+0.004586108881777838*I	0.004959536376437695-0.0026003243069321756*I	-0.0016557125855907618-0.0017982398825077419*I	-0.0033977784383676553+0.0032310956786424532*I	0.002976944414152473-0.0008160911766488727*I	0.0016974946487812548-0.0020992780201755396*I	-0.0035156266590999586+0.0023554665495555023*I
-0.0437628243301967-0.03520240312879382*I	0.04567129255425313-0.0023787949379130736*I	0.02877230689084429+0.08231155384627517*I	-0.17714017484546793+0.016120825936240212*I	-0.1639691777415747-0.29488700190267564*I	0.29626467380101446-0.5118580708177609*I	-0.15858553718943022-0.3145471167482848*I	-0.17598732034970427+0.029306453626423045*I	0.019300520038700236+0.09496256719054455*I	0.047269450529124075-0.02677896026671165*I	-0.02776670397470378-0.03318935669891379*I	-0.012913200390712943+0.03135764672644777*I	0.022506945259134922+0.00769451411755755*I	-0.0028345081597183804-0.026415395715148914*I	-0.013416287085071863+0.007235823563521202*I	0.00881467767465234+0.017519545793633837*I	0.004607063538525465-0.015074005963838566*I	-0.008561345082972325-0.007188449731957932*I	0.0015304644641246485+0.01705608419385807*I	0.004959536376431462-0.0026003243069451596*I	-0.003962754063334766-0.014268215194602992*I	-0.0006954916359209179+0.010165338089054295*I	0.002995198244530251+0.008036934237235734*I	-0.002039679849914936-0.014279846495561545*I
-0.012118372080893575+0.04349319594603198*I	-0.011355218645093363-0.032388246025207436*I	0.03775928121854696-0.03413316797130033*I	0.010730702436845456+0.09576835795977748*I	-0.1624664388902785+0.03389457905144228*I	-0.15858553718940938-0.31454711674827707*I	0.2827437923416174-0.5164461962427732*I	-0.15539936013972058-0.29569279267191323*I	-0.1676300055349104+0.023475033640823328*I	0.012360821561215304+0.08151044317256717*I	0.04487646424442275-0.01451434415749572*I	-0.02125587907106939-0.02750788901122697*I	-0.014952880240610443+0.017077800230899755*I	0.018991318600054548+0.010049980667117531*I	0.0009026663389802483-0.014234827239762455*I	-0.013434540915461016-0.001617201850356164*I	0.006112390872196108+0.010585303383227544*I	0.006914105016259699-0.002604030651752601*I	-0.008561345082982716-0.007188449731962462*I	-0.0007765770136282834+0.004586108881767836*I	0.007661823178875921+0.00433391810346094*I	-0.003944500232948303-0.005415189780731447*I	-0.0044326661346129614-0.002015230386341612*I	0.006510824903626047+0.005681467687677953*I
0.032407605685106075+0.0028141571035910583*I	-0.020030383416598664+0.011738822912652776*I	-0.029396823099089073-0.018931441911698564*I	0.05243301717374762-0.016359414856097054*I	0.016114342989021615+0.07610824311417376*I	-0.17598732034967862+0.029306453626423104*I	-0.15539936013971142-0.29569279267191784*I	0.2911011071564066-0.5222776162283821*I	-0.1623390586171959-0.30914491668988725*I	-0.1700229918195982+0.035739649750048896*I	0.01887164646485467+0.08719191086025517*I	0.042836784394519455-0.028794190653051683*I	-0.0247715057301599-0.025152422461674862*I	-0.011215705741919999+0.02925836870628102*I	0.018973064769658876+0.0011969552532339219*I	-0.0017996204634808924-0.02116906965017488*I	-0.011127499437726644+0.010852773461726898*I	0.00611239087219246+0.010585303383224975*I	0.004607063538511678-0.01507400596383535*I	-0.0058590582805417854-0.00025420732154916577*I	-0.0007583231832478049+0.013439134295636592*I	0.003924648680181588-0.00784665037194538*I	-0.00042887357385293275-0.00777065633029527*I	-0.0023929862846994274+0.012264616109221863*I
-0.007912011335693709-0.0317543730333817*I	0.014366001231122787+0.016270961217085465*I	-0.005356647461391327+0.02951257602782951*I	-0.024013182546908474-0.038591556757326555*I	0.03891213571435189-0.020947540281124603*I	0.019300520038717742+0.09496256719053744*I	-0.16763000553490207+0.023475033640822564*I	-0.16233905861720482-0.30914491668988336*I	0.2887081208717039-0.5100130001191479*I	-0.15582823371356577-0.3034634490021958*I	-0.17206267166950534+0.021459803254488666*I	0.015356019805766749+0.08954737740980195*I	0.04657395889321357-0.01661362217767013*I	-0.024789759560556957-0.03400544787555374*I	-0.013917992544384809+0.022324126295876004*I	0.021280106247395233+0.013666930565323787*I	-0.0017996204634763847-0.02116906965017641*I	-0.013434540915462595-0.0016172018503627856*I	0.008814677674648545+0.017519545793630478*I	0.004625317368905743-0.006220980549968395*I	-0.009596232779231786-0.012434775796950582*I	0.0027573034758417705+0.011083667746085098*I	0.005964328530088981+0.006433196123639007*I	-0.006939698477480271-0.013452124017953912*I
-0.01804160445398238+0.01345680411348653*I	0.0067617246195108985-0.01398061991822004*I	0.01974964178329501-0.0033891536285580964*I	-0.018877528920796215+0.024924450602795595*I	-0.020827005497216344-0.019737232680956437*I	0.047269450529129016-0.026778960266711366*I	0.01236082156122473+0.08151044317258484*I	-0.17002299181960626+0.03573964975006182*I	-0.1558282337135785-0.30346344900219707*I	0.2866684410217905-0.5242928466147201*I	-0.15934386037265863-0.30110798245265824*I	-0.16832549717080714+0.03364037172986929*I	0.015337765975383237+0.08069435199593057*I	0.04387167209076321-0.0235478645880652*I	-0.02248271808281275-0.021535472563455053*I	-0.013917992544379273+0.022324126295878644*I	0.018973064769656843+0.001196955253233226*I	0.0009026663389771863-0.014234827239772558*I	-0.013416287085065398+0.0072358235635055996*I	0.005077503175967505+0.005338977318229299*I	0.00814094402800203-0.008576447099523446*I	-0.007556552929326105+0.0018450706986338488*I	-0.0037535214277915727+0.005402200058437931*I	0.008357314814784562-0.00583141998556925*I
0.01467373595519177+0.017773753115160846*I	-0.012657963901831173-0.006203310732149713*I	-0.006759156839910413-0.018568745343234626*I	0.02293581883298416+0.015465170447834962*I	-0.010520214106012594+0.019093030617224803*I	-0.027766703974701816-0.03318935669890237*I	0.04487646424443418-0.01451434415747251*I	0.01887164646486424+0.08719191086026541*I	-0.17206267166950712+0.021459803254481505*I	-0.1593438603726671-0.3011079824526652*I	0.29040561552048566-0.5121122781393398*I	-0.15936211420304486-0.3099610078665268*I	-0.17102778397325383+0.026706129319477422*I	0.01764480745313749+0.09316432730803152*I	0.043871672090778024-0.023547864588064214*I	-0.02478975956055213-0.034005447875552965*I	-0.011215705741936883+0.029258368706276534*I	0.018991318600039747+0.010049980667107406*I	-0.002834508159717201-0.026415395715159263*I	-0.00990066042597903+0.004880357013954738*I	0.007117183025870198+0.019618823813798616*I	0.0016301191243700496-0.014257914787192455*I	-0.005163566644632367-0.010419545410585132*I	0.003186177049683886+0.018854324076391434*I
