0.3542701798840157-0.012789290557547255*I	0.15181157332943176-0.023426820073423112*I	0.07479060498149702-0.030246038042532265*I	0.036999668765950754-0.032359800367157215*I	0.014068722432107716-0.02982616095535494*I	-0.0009088684861175514-0.023587926520069216*I	-0.009872564085042064-0.015215003160333938*I	-0.013628690945848036-0.006520680817064752*I	-0.013067986407262285+0.000849875757384792*I	-0.009453097798015857+0.005758807751390819*I	-0.004315563823985081+0.007766005382369787*I	0.0008090770267538766+0.007136543862280516*I	0.004671712349022659+0.004679462062956128*I	0.006531256395304097+0.0014740954860800004*I	0.00624991495949037-0.0014355391527212029*I	0.004244286789742091-0.0032966019012691436*I	0.0013128069383536913-0.003792572054303287*I	-0.0016102441543172541-0.003052288605068551*I	-0.0037088903818017836-0.0015370425481576213*I	-0.004484705883486049+0.00014793734007933283*I	-0.0038559438739584648+0.0014549662571395328*I	-0.002139460913810018+0.002048755225145172*I	0.0000708727188081317+0.0018750506961624808*I	0.002090051676616021+0.0011332967639896337*I	0.0033387761232740467+0.00017357337372814118*I	0.003498267069175556-0.000640757395434652*I	0.0025840697002375945-0.0010567218375608668*I	0.0009233043441749849-0.001002801915391462*I	-0.0009537282974157537-0.0005892122944493917*I	-0.0024741965707637905-0.00004425667199307723*I	-0.003189429321805532+0.0003853211320675042*I	-0.002901311512099728+0.0005316858624394545*I	-0.0017142908446097084+0.0003658261721402021*I
0.15181157332943174-0.023426820073423112*I	0.4290607848655128-0.043035328600079546*I	0.18881124209538255-0.05578662044058036*I	0.08885932741360476-0.060072198997887204*I	0.036090800279833184-0.05594772688722647*I	0.004196158347065627-0.04504116411568884*I	-0.014537559431965622-0.03010860733713396*I	-0.022940550492304392-0.014365127402949138*I	-0.02308178874386394-0.0007618730656739253*I	-0.017383550231247415+0.008615881139754583*I	-0.008644020771262008+0.012895351613671339*I	0.0003561485250375643+0.012445467445325913*I	0.007340333422057969+0.008610639348360514*I	0.010921627308513038+0.0032439229102349154*I	0.010775543185046192-0.0018225064151891552*I	0.007562721897844067-0.005228111207024503*I	0.0026340426354248356-0.006348890506337711*I	-0.0023960834434481014-0.00532961460246092*I	-0.006094950037803322-0.0029043512649892258*I	-0.007564834255760271-0.00008207629101809363*I	-0.006624166797296096+0.0021966925652244992*I	-0.003785071155150358+0.003330016953302006*I	-0.000049409237194017656+0.003182051989134794*I	0.003409648842082162+0.0020486240698906082*I	0.005588318745791566+0.0004925393685549666*I	0.005922845823511633-0.0008831484638327427*I	0.0044215714133505335-0.001643559310826129*I	0.0016303414028218314-0.0016459341320102716*I	-0.001550892226588819-0.0010470585873845475*I	-0.0041431576192213-0.00020389116238189213*I	-0.005375508082863532+0.00048742919044637536*I	-0.00490372016641525+0.000751147304207706*I	-0.0029013115120997343+0.0005316858624394549*I
0.074790604981497-0.03024603804253228*I	0.18881124209538255-0.05578662044058036*I	0.4431295072976206-0.07286148955543445*I	0.18790237360926493-0.07937454696064954*I	0.07898676332856264-0.07528720215822113*I	0.022462109333985073-0.06246840770429115*I	-0.008871828060196771-0.04419128835830404*I	-0.0239906572299816-0.024349799585743136*I	-0.027256114316289597-0.006599122020579344*I	-0.022272711717110143+0.006374670796606589*I	-0.012711837882224802+0.013295343202710698*I	-0.002112764375957934+0.014369447099751308*I	0.006606063484527939+0.011009928292604672*I	0.011584620211800081+0.005314037447091333*I	0.012234434246866748-0.0005486491440684078*I	0.00916529903072895-0.0048747950202577385*I	0.0038538315160422765-0.00676515375518215*I	-0.0018506632480612458-0.00620095316625839*I	-0.006252027317406615-0.0038746483453213983*I	-0.008234410951613405-0.0008555960398440636*I	-0.0074939615369522105+0.0017929744051443722*I	-0.00453411512068014+0.0033299893292141128*I	-0.0004462950318763653+0.0035035903270301165*I	0.0034488578319814976+0.002541294593700107*I	0.005993718542319724+0.0009919022323297002*I	0.006511623089966523-0.0005102625468365366*I	0.004969117526095848-0.0014723607582821702*I	0.0019473748425867079-0.001687815982819234*I	-0.0015590879189837403-0.0012606129999427854*I	-0.004452203738688586-0.0005153727249451032*I	-0.005857448463831042+0.000161935009758306*I	-0.005375508082863557+0.0004874291904463748*I	-0.003189429321805554+0.0003853211320675045*I
0.036999668765950754-0.03235980036715724*I	0.08885932741360475-0.06007219899788723*I	0.18790237360926484-0.07937454696064958*I	0.43325694321257835-0.0880764927157684*I	0.17427368266341672-0.08589522777771423*I	0.06591877692130015-0.07443732640083621*I	0.013009011535969011-0.05670959995290029*I	-0.013187391884182062-0.036425282975934226*I	-0.023181580203227903-0.017213255723462592*I	-0.022584401967267066-0.0019196599576232196*I	-0.015741455321806118+0.007848766282686562*I	-0.006461922922734452+0.01185980404998945*I	0.002131522413784176+0.011072845198482116*I	0.00791887042288167+0.00721735623830133*I	0.00997437605748286+0.00226174884202272*I	0.008525543865064976-0.0020856916922260805*I	0.004680593147242872-0.004726857680178445*I	-2.1123579162548613*^-6-0.005310187498042648*I	-0.003990124161871365-0.004152197941113244*I	-0.006181154598598603-0.001999597649158937*I	-0.006144359274997507+0.00027770072414553935*I	-0.004155185413678272+0.0019665477788724708*I	-0.001035848051504672+0.0026892319337794026*I	0.0021377746683611614+0.002446868489469184*I	0.004372162176156427+0.0015384926783085738*I	0.005039990244903924+0.000402689937880241*I	0.004037426519202681-0.0005545192188296696*I	0.001779688204290258-0.001087039626214706*I	-0.000953936669513086-0.0011561301203798038*I	-0.003273378763593512-0.0008947868278025944*I	-0.004452203738688639-0.0005153727249451055*I	-0.004143157619221368-0.0002038911623818948*I	-0.002474196570763837-0.000044256671993078646*I
0.01406872243210771-0.02982616095535495*I	0.03609080027983319-0.05594772688722649*I	0.07898676332856262-0.07528720215822116*I	0.17427368266341672-0.08589522777771429*I	0.42018895680531576-0.0872266169583835*I	0.1648205848654006-0.08013642002632335*I	0.061603213097314785-0.06667132101846644*I	0.013818088562722593-0.04957305609061979*I	-0.008515679535159651-0.0317458209129781*I	-0.016650323807923986-0.015739160237382612*I	-0.016334487007776784-0.003355199110344454*I	-0.01149716853206405+0.0045521643814173725*I	-0.005149115984380726+0.0080672319956861*I	0.0005212782594669753+0.008020556593413492*I	0.00420998004107992+0.005680313690143636*I	0.005489670173996801+0.0024096861821019957*I	0.004669599991106445-0.0006307254350865952*I	0.0025411322334327356-0.0026781024550333096*I	0.00006876036089171511-0.0034351368018801956*I	-0.0019000724852555248-0.0030189011771236426*I	-0.002842378475324734-0.0018260242754308455*I	-0.0026460922058221033-0.00036305667128917805*I	-0.0015711157134407994+0.0009098259413115217*I	-0.00011254370732978068+0.001686430018387851*I	0.0011840463709453324+0.0018576561950197008*I	0.0018979656053925672+0.0014942360063154158*I	0.0018505609230983135+0.000788011069947682*I	0.001136115007102866-0.000022833356390258654*I	0.00006539735968045903-0.0007212134540745285*I	-0.0009539366695131702-0.0011561301203798135*I	-0.001559087918983869-0.0012606129999427973*I	-0.0015508922265889443-0.001047058587384559*I	-0.0009537282974158299-0.0005892122944493987*I
-0.0009088684861175574-0.02358792652006924*I	0.004196158347065606-0.04504116411568891*I	0.022462109333985045-0.06246840770429122*I	0.0659187769213001-0.07443732640083632*I	0.16482058486540055-0.08013642002632339*I	0.41587339298133036-0.07946061157601364*I	0.16562966189215417-0.07299987616404285*I	0.06627492544633712-0.061991858955510314*I	0.02034934495802643-0.04809896060453979*I	-0.002265764575669437-0.03318136006569932*I	-0.012406037018181945-0.019035762138651803*I	-0.015021680069423076-0.0071477711646478*I	-0.013107412686381242+0.0014998757763487463*I	-0.008858006366182452+0.006530189447528403*I	-0.0039634276240190485+0.008168493933492754*I	0.00035403616712142055+0.007135279947283111*I	0.003350209260186675+0.004458441407247118*I	0.004740472709914404+0.0012443252610758453*I	0.004631183910048538-0.0015448056910437168*I	0.00340753648416553-0.003261563428152106*I	0.0015981945839198162-0.0036596585725583624*I	-0.00025830877508732-0.0028827461129917967*I	-0.0017227878616472585-0.0013658585866807346*I	-0.002524844010856659+0.0003206136468620323*I	-0.0025867402780936576+0.0016421733463946825*I	-0.002005382950860284+0.002242977327087128*I	-0.0010033459067072528+0.0020259218687548137*I	0.00013627007848850554+0.0011538372420878498*I	0.0011361150071027648-0.000022833356390274662*I	0.0017796882042900785-0.0010870396262147339*I	0.0019473748425865-0.0016878159828192661*I	0.0016303414028216478-0.0016459341320102995*I	0.0009233043441748793-0.0010028019153914794*I
-0.009872564085042062-0.015215003160333973*I	-0.014537559431965627-0.03010860733713404*I	-0.008871828060196792-0.04419128835830411*I	0.01300901153596897-0.0567095999529004*I	0.061603213097314764-0.06667132101846651*I	0.1656296618921541-0.07299987616404284*I	0.4205451053303528-0.07478114951305755*I	0.17216091828745797-0.07152578067796288*I	0.07252484040582731-0.06342739810823149*I	0.024593631747768404-0.05139556250580895*I	-0.0009529576373157708-0.03697393212000264*I	-0.014016281172499166-0.022088050743720392*I	-0.0187305704512248-0.008684813712805484*I	-0.017592118569867247+0.0016478131164280167*I	-0.012713950240140917+0.007985155704667875*I	-0.006102888537829151+0.010217249158637871*I	0.00042490888592938816+0.009010330643445546*I	0.005440260936802466+0.005591738171236705*I	0.008079248833188188+0.0014178986348039318*I	0.008129450979223829-0.002185563086478435*I	0.0059916061844028905-0.004318285265713053*I	0.0025214989280946125-0.004662460487949911*I	-0.0012120370725032157-0.003471958407441278*I	-0.004196984432411156-0.0014101152586738957*I	-0.0057142733326622785+0.0007059347789294674*I	-0.005488051790193471+0.0021738592088340865*I	-0.003719673795470083+0.0026088034992272995*I	-0.0010033459067073501+0.0020259218687548*I	0.0018505609230981223+0.0007880110699476437*I	0.004037426519202423-0.0005545192188297281*I	0.004969117526095579-0.0014723607582822365*I	0.004421571413350306-0.001643559310826187*I	0.0025840697002374683-0.0010567218375609018*I
-0.01362869094584804-0.006520680817064794*I	-0.022940550492304423-0.014365127402949214*I	-0.02399065722998162-0.024349799585743213*I	-0.013187391884182092-0.03642528297593434*I	0.013818088562722581-0.049573056090619856*I	0.06627492544633712-0.06199185895551037*I	0.17216091828745791-0.07152578067796292*I	0.42679502028984306-0.07621668866577883*I	0.17640520507719995-0.07482238257923207*I	0.07383764734418094-0.0672199701625349*I	0.022983387593451185-0.05444785111087754*I	-0.004661848019117492-0.03851097466816034*I	-0.01850098705598516-0.02194011340364113*I	-0.022586514325183254-0.007229847455666003*I	-0.019731579483677313+0.0036965683415731434*I	-0.012643077521332929+0.009860206400830318*I	-0.004012836861213348+0.011350545922627464*I	0.003763685009203167+0.009183904017173634*I	0.008938528005977739+0.00495098077580199*I	0.01066331853342551+0.000361176797242991*I	0.009052755323398588-0.003188365001869977*I	0.005037877886986965-0.004907497560162523*I	0.00004730235733069426-0.004706717159943054*I	-0.004401466394308844-0.0030866372753738237*I	-0.0070982959445109635-0.0008784293962344696*I	-0.0074285641772720646+0.0010717609510696587*I	-0.005488051790193548+0.0021738592088340887*I	-0.0020053829508604485+0.0022429773270871063*I	0.0018979656053923208+0.0014942360063153533*I	0.005039990244903625+0.000402689937880143*I	0.006511623089966228-0.0005102625468366498*I	0.005922845823511396-0.0008831484638328409*I	0.003498267069175426-0.00064075739543471*I
-0.013067986407262297+0.0008498757573847489*I	-0.023081788743863966-0.0007618730656740059*I	-0.027256114316289624-0.006599122020579444*I	-0.023181580203227945-0.0172132557234627*I	-0.008515679535159661-0.031745820912978215*I	0.020349344958026434-0.04809896060453986*I	0.07252484040582731-0.06342739810823161*I	0.17640520507719987-0.0748223825792321*I	0.4281078272281967-0.08000926072008209*I	0.17479496092288274-0.0778746711843006*I	0.07012875696237916-0.06875701271069247*I	0.018498681709965208-0.05429991377079821*I	-0.00851779189307592-0.03705600841102079*I	-0.020640447969795205-0.019891358178495952*I	-0.022515641606375217-0.00535479675950354*I	-0.01764152780706149+0.004829865105562746*I	-0.009304301398059137+0.010033779774558408*I	-0.0005145697920380754+0.010709788527192749*I	0.006347754709440481+0.008127182179612695*I	0.009861832350152474+0.003948178860410455*I	0.009709590236009558-0.0002280354972064639*I	0.006578558752634655-0.003232621673863096*I	0.0018484485651813298-0.004522176428095032*I	-0.0028540091547691066-0.004175031297503595*I	-0.006115757238918606-0.0027208111032335945*I	-0.007098295944511009-0.0008784293962344343*I	-0.005714273332662392+0.0007059347789294902*I	-0.002586740278093846+0.0016421733463946571*I	0.001184046370945081+0.0018576561950196108*I	0.004372162176156141+0.001538492678308428*I	0.0059937185423194475+0.000991902232329532*I	0.005588318745791348+0.0004925393685548202*I	0.0033387761232739274+0.00017357337372805577*I
-0.009453097798015876+0.00575880775139078*I	-0.017383550231247453+0.008615881139754516*I	-0.022272711717110195+0.006374670796606503*I	-0.02258440196726711-0.0019196599576233168*I	-0.016650323807924007-0.0157391602373827*I	-0.0022657645756694366-0.03318136006569941*I	0.024593631747768428-0.05139556250580902*I	0.07383764734418097-0.06721997016253489*I	0.1747949609228828-0.07787467118430065*I	0.4243989368463951-0.08154630326823971*I	0.17031025503939673-0.07772673384422123*I	0.0662728130884208-0.06730204645355285*I	0.016359220796155198-0.052251158545653015*I	-0.008446919174267854-0.03518095771485834*I	-0.01855039629317932-0.01875806141450634*I	-0.019176865483101393-0.005181223385775446*I	-0.014143260737886196+0.0041891077101280285*I	-0.006720231697821816+0.008977057936997457*I	0.0004087345521366523+0.009706986611801204*I	0.0053940264120245105+0.0075379698851632355*I	0.0073876357793885225+0.003903922188417343*I	0.0065201609142039214+0.00015728563486104599*I	0.003677247240534861-0.002700935811423599*I	0.00013415772057158795-0.004156350255954763*I	-0.0028540091547691166-0.004175031297503513*I	-0.004401466394308892-0.003086637275373724*I	-0.00419698443241126-0.001410115258673838*I	-0.0025248440108568203+0.00032061364686200827*I	-0.00011254370732998947+0.0016864300183877326*I	0.0021377746683609285+0.0024468684894689884*I	0.003448857831981277+0.0025412945936998826*I	0.003409648842081989+0.0020486240698904144*I	0.0020900516766159272+0.0011332967639895207*I
