0.13659922830094864-0.8238584368797952*I	-0.4755059802739391-0.12381972704240585*I	-0.03143334327943796+0.18859728682806803*I	0.03331638274775651-0.03446927093215955*I	-0.030149655051585414+0.025420448993900245*I	0.023086390305424635-0.002830863037252381*I	-0.013924297377425975-0.004740522614069369*I	0.004706390048031639+0.011555674198581885*I	0.0026218695269708296-0.013187662672766921*I	-0.0066983036231431335+0.012612509088228207*I	0.007127397058118938-0.009548827246908849*I	-0.004458748642680754+0.005175552973208011*I
-0.4755059802739434-0.12381972704240576*I	0.10516588502151568-0.6352611500517162*I	-0.4421895975261868-0.15828899797456913*I	-0.06158299833104014+0.2140177358219479*I	0.05640277305316835-0.03730013396940636*I	-0.04407395242901825+0.020679926379861668*I	0.027792780353454765+0.008724811161364077*I	-0.011302427850451553-0.017928185286802574*I	-0.0019919135751082983+0.024168183286825032*I	0.00974926658508115-0.02273648991967165*I	-0.011157052265834529+0.01778806206144147*I	0.0071273970581237425-0.009548827246917496*I
-0.031433343279412135+0.18859728682802487*I	-0.44218959752617415-0.15828899797457194*I	0.07501622996990062-0.6098407010577966*I	-0.4191032072207664-0.16111986101180392*I	-0.07550729570844805+0.20927721320788695*I	0.06110916310120301-0.025744459770831382*I	-0.04145208290204461+0.007492263707109863*I	0.02109447673030958+0.021337320249608098*I	-0.0041750307923291135-0.02747701253375175*I	-0.006450662217783714+0.029343736259998282*I	0.009749266585063256-0.022736489919668458*I	-0.006698303623176527+0.012612509088234837*I
0.03331638274777715-0.03446927093218573*I	-0.06158299833104386+0.21401773582197156*I	-0.41910320722078914-0.16111986101178663*I	0.061091932592489864-0.6145812236718582*I	-0.4143968171727259-0.14956418681322317*I	-0.07288542618147256+0.1960895505351264*I	0.05441085947805921-0.013131950682578039*I	-0.03432468584394526-0.0020565635398166887*I	0.016635728087639662+0.026512873222769226*I	-0.004175030792315482-0.027477012533745335*I	-0.001991913575129862+0.024168183286822204*I	0.0026218695269347803-0.01318766267274838*I
-0.030149655051606893+0.025420448993913346*I	0.05640277305315378-0.03730013396940533*I	-0.07550729570845044+0.20927721320789278*I	-0.41439681717273136-0.1495641868132136*I	0.06371380211944438-0.6277688863446146*I	-0.42109512079588685-0.13695167772497602*I	-0.06575802912337289+0.1865407232882317*I	0.049952110835377-0.007956397709383542*I	-0.03432468584393371-0.002056563539811788*I	0.02109447673030216+0.021337320249582487*I	-0.011302427850451444-0.01792818528683644*I	0.004706390048037759+0.011555674198591166*I
0.023086390305429125-0.002830863037261721*I	-0.04407395242900422+0.020679926379840625*I	0.061109163101211075-0.02574445977081005*I	-0.07288542618148036+0.19608955053515517*I	-0.42109512079588407-0.13695167772498243*I	0.0708411991775584-0.6373177135915473*I	-0.42555386943854895-0.1317761247517783*I	-0.06575802912334991+0.18654072328822802*I	0.05441085947804203-0.013131950682591974*I	-0.041452082902068255+0.007492263707081254*I	0.027792780353452513+0.008724811161325986*I	-0.013924297377425982-0.004740522614081297*I
-0.013924297377406872-0.004740522614086369*I	0.027792780353456392+0.008724811161361022*I	-0.04145208290206481+0.007492263707102827*I	0.05441085947805084-0.013131950682582896*I	-0.06575802912336352+0.18654072328823457*I	-0.42555386943855633-0.13177612475178127*I	0.07084119917758179-0.6373177135915364*I	-0.42109512079586886-0.13695167772499756*I	-0.0728854261814895+0.19608955053512037*I	0.061109163101201486-0.025744459770822563*I	-0.044073952429009064+0.02067992637983996*I	0.023086390305423365-0.0028308630372518226*I
0.004706390048020009+0.011555674198575339*I	-0.011302427850474667-0.017928185286835714*I	0.021094476730313755+0.02133732024955859*I	-0.034324685843923286-0.0020565635398283044*I	0.04995211083537249-0.007956397709369373*I	-0.06575802912338946+0.18654072328823573*I	-0.42109512079589684-0.13695167772498384*I	0.06371380211947919-0.6277688863446395*I	-0.41439681717272153-0.14956418681323996*I	-0.0755072957084546+0.2092772132078777*I	0.05640277305320779-0.03730013396940993*I	-0.030149655051564306+0.02542044899393113*I
0.002621869526966969-0.013187662672763278*I	-0.0019919135751132605+0.02416818328680634*I	-0.004175030792319595-0.02747701253375412*I	0.016635728087649182+0.026512873222778566*I	-0.03432468584393819-0.0020565635398143156*I	0.054410859478035783-0.013131950682582605*I	-0.07288542618148143+0.19608955053514088*I	-0.41439681717269927-0.14956418681322847*I	0.061091932592507045-0.6145812236718906*I	-0.4191032072207642-0.16111986101181253*I	-0.061582998331019115+0.21401773582196557*I	0.03331638274776008-0.03446927093217056*I
-0.0066983036231418325+0.012612509088231638*I	0.00974926658508024-0.022736489919669145*I	-0.0064506622177864514+0.029343736260012743*I	-0.0041750307923332786-0.027477012533753287*I	0.02109447673030307+0.02133732024957935*I	-0.041452082902040055+0.007492263707101876*I	0.061109163101208286-0.025744459770819572*I	-0.07550729570844927+0.20927721320788456*I	-0.419103207220741-0.16111986101181136*I	0.07501622996993107-0.6098407010578025*I	-0.44218959752619286-0.15828899797457002*I	-0.03143334327944847+0.1885972868280421*I
