0.31891255936457874-0.001623984355178682*I	0.12028383734511643-0.0031356386747318486*I	0.05471445148550414-0.00446100996891219*I	0.02947654047242192-0.005527719921790652*I	0.01787411117500289-0.006280573390484876*I	0.01147169846802895-0.006687108570012559*I	0.00733429389469476-0.006739748688575201*I	0.004348448608050169-0.0064556766637244335*I	0.00206378782915028-0.005874694085031541*I	0.0002909552548998473-0.005055315663943574*I	-0.0010527156293115246-0.004069472038752162*I	-0.0020083326680619858-0.0029963061524832376*I	-0.00260500735165175-0.0019156186727153927*I	-0.0028735864291931914-0.0009015366827161811*I	-0.0028524863948874955-0.000016945803707092626*I	-0.0025891555035455404+0.0006908569454112804*I	-0.0021389375506448787+0.0011929552986057743*I	-0.0015623771938832523+0.0014798676792278634*I	-0.0009216769268992304+0.001560844018904249*I	-0.00027684857585597993+0.0014615484497172383*I	0.0003180034636125493+0.0012204150819573477*I	0.0008179166529560057+0.0008840773072216553*I	0.0011895562355831322+0.0005023431626604645*I	0.001412773541910272+0.0001232142405803012*I	0.0014811462233085173-0.00021157793592967107*I	0.0014014965754491954-0.0004701128649814051*I	0.0011924640464122686-0.0006326003045464517*I	0.0008822767562433574-0.0006923111421169516*I	0.0005059205994623117-0.0006550982264619152*I	0.00010194060702957552-0.0005376284434976106*I	-0.00029087362571460695-0.0003645740326684983*I	-0.0006366684689846852-0.0001651092535806774*I	-0.0009053422882842807+0.00003088129720920397*I	-0.0010748013742376673+0.0001964595373197503*I	-0.001132507192480208+0.00031076011241623646*I	-0.0010762218172636027+0.0003612582671837422*I	-0.0009139182617135505+0.0003449528625098379*I	-0.0006628826327634662+0.00026836140018908033*I	-0.00034809178640476696+0.00014635638403293888*I
0.12028383734511648-0.00313563867473185*I	0.37362701085008276-0.006084994324090877*I	0.14976037781753845-0.008663358596522504*I	0.07258856266050709-0.010741583359397075*I	0.040948238940450854-0.01221482849180321*I	0.025208405069697664-0.01302032207906008*I	0.01582014707607912-0.013142785233736999*I	0.009398081723845033-0.012614442773606743*I	0.004639403862950009-0.011510992327668008*I	0.00101107219983875-0.009944166123783705*I	-0.001717377413162145-0.00805162181642681*I	-0.003657722980963284-0.005985090711467547*I	-0.004881919097255186-0.0038978428351994113*I	-0.005457493746539255-0.0019325644764224782*I	-0.005462741932738742-0.00021067973730489457*I	-0.004991423945532383+0.0011760094948986878*I	-0.0041515326974287965+0.0021707246246391487*I	-0.003060614477544112+0.0027537993175100273*I	-0.0018392257697392343+0.002941416128945106*I	-0.0006036734632866807+0.0027812591008615994*I	0.0005410680771000278+0.0023456257569388953*I	0.0015075596991956854+0.0017227582446178113*I	0.002230690194866284+0.0010072915478019544*I	0.0026707024588916574+0.0002907652267307899*I	0.0028142701173594757-0.00034689862440110856*I	0.0026736102697207955-0.0008441782404761281*I	0.0022837733316925612-0.0011624240070983625*I	0.0016983846458745882-0.0012876985310083721*I	0.0009842173632729398-0.001229939585614567*I	0.00021504697374771087-0.0010196722591304186*I	-0.0005347278619551047-0.0007027376970782919*I	-0.0011962159139988838-0.0003336927354592972*I	-0.0017114698432223491+0.00003135028373907085*I	-0.0020378494807644864+0.000341641409625439*I	-0.002151023191501269+0.0005577178045034917*I	-0.0020464254541937583+0.000655712974926074*I	-0.001739104450027069+0.0006296196673728224*I	-0.0012620100481183177+0.0004913092465427767*I	-0.0006628826327634664+0.0002683614001890804*I
0.05471445148550416-0.004461009968912199*I	0.14976037781753848-0.008663358596522504*I	0.3915011220250861-0.012365567714575759*I	0.1612320762855675-0.015350467166535063*I	0.07992285655520184-0.017481332047972285*I	0.045296687548501066-0.018670505155527654*I	0.027272192898847962-0.018895016164091637*I	0.016111102330978976-0.018198100897680577*I	0.008345366094533499-0.016683914812358893*I	0.0026310711948880077-0.014507298480151242*I	-0.001593935151813022-0.01185978479649908*I	-0.0045909638423553625-0.008953158499142974*I	-0.0065102093758508004-0.006002036515174628*I	-0.00747107460080075-0.003206985889788116*I	-0.007596431297184159-0.0007396091778166866*I	-0.007025119126622015+0.001269187941922986*I	-0.005913100872431627+0.002736853513802951*I	-0.004428381273284785+0.0036322730743563987*I	-0.002742611013931566+0.003974214399467381*I	-0.0010213091167832254+0.003825493436166764*I	0.0005858827722964599+0.00328360226352206*I	0.0019538416190103135+0.0024688399975191892*I	0.002988705922504222+0.0015111803086881315*I	0.0036321867703155005+0.0005371786828205373*I	0.0038631665053039496-0.0003418350778156762*I	0.003696546873602857-0.0010392097665180761*I	0.00317953086918313-0.0014992764669380589*I	0.002385713938722159-0.0017000524505959875*I	0.0014075110201600019-0.001652272563676884*I	0.0003475488942882714-0.0013950488391952565*I	-0.0006902953145365565-0.0009887909619212233*I	-0.0016095292361927617-0.0005062781597585484*I	-0.0023287231064790842-0.00002293262304306576*I	-0.002787691660485948+0.00039260855092280983*I	-0.002951767742478036+0.0006865942721352753*I	-0.0028139058242647353+0.0008260792046925714*I	-0.002394517240598526+0.0008020693589590131*I	-0.0017391044500270703+0.0006296196673728228*I	-0.0009139182617135515+0.0003449528625098381*I
0.029476540472421923-0.005527719921790657*I	0.0725885626605071-0.01074158335939708*I	0.1612320762855675-0.015350467166535067*I	0.39883541591978106-0.019105316403150958*I	0.16558052489361752-0.0218061438302595*I	0.08198664438435214-0.023356026133003808*I	0.04558764280340089-0.023725820819471225*I	0.02621947726953642-0.022964488202843792*I	0.014102769662916948-0.021194407050163788*I	0.005740358742881718-0.018599533485074288*I	-0.00024251523430522226-0.015408835162867396*I	-0.004446421546700555-0.011876730600206133*I	-0.007180119345900941-0.008262301553731654*I	-0.008649146926495722-0.004809081216568815*I	-0.00903345179468404-0.0017271182105602157*I	-0.008518108224083418+0.0008212348410875923*I	-0.007301967702478014+0.0027307363916402472*I	-0.005595097408819088+0.003957268595760311*I	-0.003610464620328782+0.00451635038157806*I	-0.0015530547783484247+0.004476557562127843*I	0.0003914644251270655+0.003948707676747056*I	0.0020670289956050063+0.003072024327592375*I	0.003355338194459545+0.001998727132537766*I	0.004181169968916534+0.0008785800041416544*I	0.0045144635265589005-0.00015513245929644286*I	0.004369087104766305-0.0009969333042776207*I	0.003798487480632474-0.001576838210015715*I	0.0028886572434685632-0.0018638504996065848*I	0.0017490454697375087-0.0018651617041766896*I	0.0005021687318757497-0.0016213912664677006*I	-0.0007272524799493727-0.0011985893018755227*I	-0.0018228025070167477-0.0006780308495049997*I	-0.002685751053456353-0.00014501989257481482*I	-0.0032426413681926293+0.00032202023946676696*I	-0.0034505742932494123+0.0006609699511118873*I	-0.0032998595288828026+0.0008329506561682134*I	-0.0028139058242647357+0.0008260792046925712*I	-0.00204642545419376+0.0006557129749260743*I	-0.001076221817263604+0.00036125826718374235*I
0.0178741111750029-0.006280573390484881*I	0.04094823894045086-0.012214828491803211*I	0.07992285655520187-0.01748133204797227*I	0.1655805248936176-0.021806143830259483*I	0.4008992037489309-0.02498001048818249*I	0.16587148014851746-0.026861459494203075*I	0.0809339287550406-0.027425498171755984*I	0.04357931013533888-0.02672212697195445*I	0.023614469917884615-0.024880106875559145*I	0.011229183233723704-0.02209594373287993*I	0.0028878723479941635-0.018616479288781317*I	-0.002831670737850822-0.014717978217456046*I	-0.006585359097345495-0.010683775301600305*I	-0.008742496539784253-0.006782433874503735*I	-0.009570823853395001-0.003248237197664512*I	-0.009310300370540061-0.0002655697608429342*I	-0.008200104760470893+0.002041649923044972*I	-0.006484051049522016+0.0036148136988619207*I	-0.00440554117323595+0.004459611758420784*I	-0.0021976910784184877+0.004639564622158354*I	-0.00007190855503987177+0.004264979626198157*I	0.001792961000576311+0.0034785948117656233*I	0.0032594930420173336+0.0024394240230458893*I	0.0042376149507029675+0.0013064159904207723*I	0.004687090568378915+0.00022348177767969393*I	0.004616404133588547-0.0006927609027940992*I	0.004078213479051765-0.0013615073369461635*I	0.003161819011647849-0.0017419474635964336*I	0.0019833149551843326-0.0018329692023974166*I	0.000674244095499883-0.0016687021668569683*I	-0.0006303384606044261-0.0013106311540514873*I	-0.0018034742972129522-0.0008373310346917966*I	-0.002736720768730283-0.000333077986995172*I	-0.003348633686219812+0.00012334150761425983*I	-0.003590733154597394+0.0004683766234997035*I	-0.0034505742932494123+0.0006609699511118875*I	-0.0029517677424780375+0.0006865942721352751*I	-0.002151023191501271+0.0005577178045034921*I	-0.0011325071924802093+0.00031076011241623673*I
0.011471698468028955-0.006687108570012556*I	0.025208405069697667-0.013020322079060072*I	0.04529668754850106-0.018670505155527643*I	0.0819866443843522-0.023356026133003815*I	0.16587148014851735-0.02686145949420305*I	0.3998464881196197-0.029049482526934657*I	0.16386314748045552-0.029857765646686293*I	0.07832892140338882-0.029341116844471337*I	0.040705723706145634-0.027623663654670564*I	0.020761983522997046-0.024897052679266174*I	0.008640027730178081-0.021405086787468577*I	0.0007489347973491958-0.017423523990175452*I	-0.004394047931734159-0.013238110538228107*I	-0.007507036024244805-0.009122931282695973*I	-0.009019345115640296-0.00532088542478643*I	-0.0092528203897825-0.0020278221157071117*I	-0.008492383717584078+0.0006185075463787592*I	-0.007010548524887766+0.0025439930857054562*I	-0.005071277507611728+0.003738027939442227*I	-0.002924394949927393+0.004248033822491099*I	-0.0007961945029692326+0.00416945175717692*I	0.001120555491372475+0.0036323793216516626*I	0.002675237756819758+0.0027862836696486183*I	0.003765413641479745+0.0017843257965839123*I	0.004339555557732645+0.0007687875469230965*I	0.004396216942664401-0.00014109225498886894*I	0.0039797356646039525-0.0008578701563748377*I	0.0031728711907675618-0.0013306260397370141*I	0.0020870176374102483-0.0015454879262767295*I	0.0008508077627041765-0.0015222090899812168*I	-0.0004019777217636826-0.0013074438996732542*I	-0.0015442567223179526-0.0009656782915416676*I	-0.0024663569299764056-0.0005689696345027262*I	-0.003084812555135047-0.00018672160296223707*I	-0.003348633686219815+0.00012334150761425996*I	-0.0032426413681926327+0.00032202023946676706*I	-0.0027876916604859516+0.0003926085509228098*I	-0.0020378494807644907+0.0003416414096254394*I	-0.0010748013742376693+0.0001964595373197506*I
0.0073342938946947735-0.006739748688575204*I	0.015820147076079143-0.013142785233737003*I	0.027272192898847993-0.018895016164091637*I	0.04558764280340094-0.02372582081947123*I	0.08093392875504063-0.027425498171755967*I	0.16386314748045555-0.02985776564668631*I	0.39724148076796806-0.03096510119965004*I	0.1609895610512623-0.030759302329402424*I	0.07547643500850125-0.02935806264817836*I	0.03811656820260001-0.02693280670925923*I	0.018623045972352068-0.023704097380660323*I	0.007077650536294717-0.019925219108240605*I	-0.00017274212955013907-0.01586267997127111*I	-0.00467089650759024-0.011776562088510772*I	-0.007189032560632334-0.00790251620073855*I	-0.00820142846268435-0.004436808117564715*I	-0.008063264154199402-0.001525478953046605*I	-0.007079610175673805+0.0007417217869590793*I	-0.005529402301579217+0.0023324151497757825*I	-0.0036697809321624727+0.003267915074460796*I	-0.0017319309035150384+0.003615433517944603*I	0.00008608225327423089+0.003477140615059908*I	0.0016264760908349073+0.0029772810951896756*I	0.0027771783638494618+0.0022486552261509287*I	0.003474540015765267+0.0014197517639153315*I	0.003702887088748081+0.000603678293342338*I	0.0034908746543802307-0.00011021095777973988*I	0.002904934290366377-0.0006614106190551529*I	0.0020403639982874287-0.0010198659273208317*I	0.0010107958201467017-0.001184229659093028*I	-0.00006311049900933633-0.0011772562274714065*I	-0.0010648603545271279-0.0010390824994841897*I	-0.0018923485087227133-0.0008193219075087355*I	-0.00246635692997641-0.0005689696345027262*I	-0.002736720768730289-0.00033307798699517166*I	-0.0026857510534563592-0.00014501989257481452*I	-0.0023287231064790903-0.000022932623043065568*I	-0.0017114698432223543+0.00003135028373907127*I	-0.0009053422882842836+0.00003088129720920422*I
0.004348448608050174-0.006455676663724432*I	0.009398081723845052-0.012614442773606741*I	0.016111102330978982-0.018198100897680564*I	0.026219477269536426-0.02296448820284376*I	0.04357931013533889-0.026722126971954415*I	0.0783289214033888-0.029341116844471323*I	0.1609895610512622-0.030759302329402414*I	0.39438899437308006-0.030982047003357042*I	0.15840040554771656-0.030068445383991022*I	0.07333749745785619-0.02816510734957246*I	0.036554191008716624-0.025452939030031225*I	0.0177013690454527-0.022143253361755915*I	0.006800801960438624-0.018463670658523237*I	0.00014526133406231141-0.01464226488931364*I	-0.003852979854634304-0.010892484781289019*I	-0.005999476325049245-0.007400173038078016*I	-0.006788654920774083-0.00431359387698437*I	-0.0065821179308908516-0.0017370568889762666*I	-0.005678113600224549+0.0002716089219776543*I	-0.004336938255166857+0.0016998148452292833*I	-0.0027875041759189965+0.002575603932343776*I	-0.0012260103040525887+0.002960335291482603*I	0.0001880228603039554+0.0029395121715622024*I	0.0013356024651204523+0.0026127070625210744*I	0.0021405098948649236+0.00208354597257015*I	0.0025691977274811214+0.0014506330611244395*I	0.0026280857145105333+0.0008001378306620034*I	0.002358367461900123+0.000200549154636426*I	0.0018287124731028513-0.0003001523518714649*I	0.001126445736573932-0.0006749130648110312*I	0.0003479131873832672-0.0009158682589039701*I	-0.0004112022854140899-0.0010308998434384769*I	-0.0010648603545271287-0.0010390824994841886*I	-0.0015442567223179556-0.0009656782915416665*I	-0.0018034742972129576-0.0008373310346917956*I	-0.0018228025070167523-0.0006780308495049988*I	-0.0016095292361927656-0.0005062781597585478*I	-0.0011962159139988877-0.00033369273545929667*I	-0.0006366684689846874-0.00016510925358067713*I
0.0020637878291502897-0.005874694085031539*I	0.004639403862950027-0.011510992327668003*I	0.008345366094533525-0.016683914812358897*I	0.014102769662916978-0.021194407050163774*I	0.023614469917884632-0.024880106875559114*I	0.04070572370614563-0.027623663654670547*I	0.07547643500850124-0.029358062648178355*I	0.15840040554771656-0.030068445383991022*I	0.3922500568224353-0.029789091704751126*I	0.1568380283538333-0.028588577704763033*I	0.07241582053095684-0.026604263330668065*I	0.036277342432860495-0.023991390580313823*I	0.018019372509065136-0.02092283827979843*I	0.007618718613394531-0.017579593351301465*I	0.0013348175696453759-0.014139921726653085*I	-0.0024402063127240644-0.010769270540708666*I	-0.004518330101740718-0.00761175097400766*I	-0.005387158345324838-0.004783706741965783*I	-0.005389653884478495-0.0023696571935227563*I	-0.004795836843981069-0.00042070222013936367*I	-0.0038310176557043944+0.0010447166187672796*I	-0.002685563568889254+0.002037975488846061*I	-0.001516883929767021+0.00259576125881399*I	-0.0004486456086805551+0.002774402917981407*I	0.00043026017683633715+0.002643588359730165*I	0.001065708520627405+0.002280005509889795*I	0.0014366905350010372+0.0017613931735405866*I	0.0015518638972470285+0.0011613960978456752*I	0.0014444492001866426+0.000545502017146214*I	0.0011658298403394284-0.00003179095168241523*I	0.0007783539501691842-0.0005285566807781056*I	0.00034791318738326596-0.0009158682589039689*I	-0.0000631104990093383-0.0011772562274714046*I	-0.0004019777217636857-0.0013074438996732516*I	-0.0006303384606044305-0.001310631154051486*I	-0.0007272524799493767-0.0011985893018755219*I	-0.0006902953145365599-0.0009887909619212228*I	-0.0005347278619551077-0.0007027376970782911*I	-0.00029087362571460847-0.0003645740326684981*I
0.000290955254899858-0.005055315663943567*I	0.0010110721998387712-0.009944166123783687*I	0.002631071194888035-0.014507298480151221*I	0.0057403587428817475-0.01859953348507425*I	0.011229183233723732-0.0220959437328799*I	0.020761983522997057-0.024897052679266132*I	0.03811656820259999-0.026932806709259172*I	0.07333749745785617-0.02816510734957243*I	0.15683802835383312-0.028588577704763005*I	0.3913283798955357-0.028228247685846714*I	0.15656117977797707-0.027127029255045634*I	0.0727338239945692-0.025383848248710542*I	0.03709525908581636-0.023107313273092015*I	0.01920892874464816-0.020420495117137845*I	0.009031492155304742-0.01745637911072108*I	0.0028159637929538787-0.014351499662582706*I	-0.0010387097372748344-0.011239383405690048*I	-0.0033258660553283697-0.008244351278554137*I	-0.004504881589081359-0.005476017884082788*I	-0.004883733285016033-0.003024755419984756*I	-0.0046938962369513166-0.0009583306636370807*I	-0.00412189128141881+0.0006801425860986598*I	-0.0033222320378737415+0.001872866235265253*I	-0.0024222262180511097+0.0026266425560230637*I	-0.001523446982918047+0.0029708624553010364*I	-0.0007022470156437191+0.0029543484721462937*I	-0.00001051329663607559+0.0026412637770734508*I	0.0005227722732875763+0.0021063460360503613*I	0.0008889812644836188+0.0014297574980347157*I	0.0010963574137819012+0.000691858401179135*I	0.0011658298403394276-0.00003179095168241381*I	0.00112644573657393-0.0006749130648110281*I	0.0010107958201466983-0.0011842296590930236*I	0.0008508077627041727-0.0015222090899812129*I	0.0006742440954998784-0.0016687021668569649*I	0.0005021687318757455-0.0016213912664676982*I	0.0003475488942882677-0.0013950488391952542*I	0.00021504697374770835-0.0010196722591304169*I	0.00010194060702957425-0.00053762844349761*I
