0.2689996172483638-0.7646142823458675*I	0.41048236743113037+0.2420423387089743*I	-0.09683287766364265+0.18957600495155255*I	-0.07795747017199367+0.011488081881129075*I	-0.04629494440801952-0.021258030192594573*I	-0.009777378243271278-0.03299930323272505*I	0.015660416367572177-0.024809118022076367*I	0.021243701747293387-0.010593915239508768*I	0.015978719615159932+0.0075880543163248035*I	0.0035667586870497185+0.01637536937836863*I	-0.01091712669490031+0.009884053854604348*I	-0.012690933419791273+0.003733889002907961*I	-0.0059842060833242856-0.0012473489519062098*I	0.0016437031331697008-0.008581657069564402*I	0.007363340218102154-0.007661851791632477*I	0.006474059991063078-0.0037538093096421733*I	0.0040659360449775+0.0004521259487710993*I	-0.0026524587382314897+0.006757165714196231*I	-0.00821242507772878+0.006528736828391074*I	-0.005031501851178932+0.0019769973573596257*I
0.4104823674311517+0.24204233870897415*I	0.17216673958470957-0.5750382773943045*I	0.3325248972591304+0.25353042059008546*I	-0.14312782207164687+0.16831797475896626*I	-0.08773484841527994-0.02151122135159628*I	-0.03063452804044535-0.04606714821467*I	0.011466323504034159-0.04359321847222416*I	0.03163913598272586-0.01722106370576574*I	0.02481046043433113+0.005781454138851463*I	0.0050615929202753596+0.017472108170952065*I	-0.009124174732743323+0.02010925838126914*I	-0.01690133277823364+0.008636704902692997*I	-0.011047230286615514-0.004847768066654301*I	0.0013791341347776861-0.00890920074352889*I	0.008117763124228634-0.012335466379228726*I	0.011429276263083656-0.00720972584284758*I	0.0038216012528339933+0.003003356404559168*I	-0.0041464890327534846+0.00698086277716013*I	-0.00768396058941842+0.008734163071546732*I	-0.008212425077717888+0.006528736828397308*I
-0.09683287766365008+0.18957600495155266*I	0.3325248972591499+0.2535304205900922*I	0.12587179517670855-0.5962963075868865*I	0.3227475190158501+0.22053111735736955*I	-0.12746740570408438+0.14350885673687452*I	-0.06649114666797641-0.032105136591106226*I	-0.014655808425294129-0.03847909389834913*I	0.015033082191081341-0.027217849093852216*I	0.02072200928784107-0.007337009851146674*I	0.012119527014543843+0.009515343141765819*I	-0.0009226131630704964+0.016224759219014215*I	-0.007480471599564104+0.011527601311716618*I	-0.009537992560128543+0.0009748531110687856*I	-0.004573170295563992-0.008601577376307477*I	0.0054450701797638355-0.008457074794752037*I	0.005465304386004549-0.005578300665016743*I	0.0032168511853483328-0.0006809890144761788*I	-0.0012099005983449702+0.0049803537619141965*I	-0.0041464890327521904+0.006980862777169006*I	-0.0026524587382416188+0.00675716571419136*I
-0.07795747017201334+0.011488081881120892*I	-0.14312782207165453+0.16831797475896815*I	0.32274751901586923+0.22053111735737266*I	0.1415322115442687-0.621105425608994*I	0.34399122076316613+0.2099372021178834*I	-0.111488686088927+0.151096911053208*I	-0.06292438798093108-0.015729767212744845*I	-0.025572935120189398-0.028595040043747577*I	0.0023421487712892075-0.023483960090942297*I	0.014737803204499586-0.008584358803066123*I	0.013763230147721628+0.0009336860722112678*I	0.006440727055039089+0.008562907427399359*I	-0.001006411608500625+0.007773792002050099*I	-0.00547205651514736+0.0014269790598455847*I	-0.007225629033808455-0.0018444116620985182*I	-0.002767354897958008-0.0019283379663754098*I	0.000433802534827445-0.003601303307660732*I	0.00321685118534077-0.0006809890144608918*I	0.0038216012528329967+0.0030033564045512952*I	0.004065936044980781+0.0004521259487700009*I
-0.04629494440800831-0.02125803019257943*I	-0.08773484841527113-0.021511221351604624*I	-0.12746740570409335+0.143508856736876*I	0.34399122076316246+0.20993720211787942*I	0.15751093115943382-0.6135173712926675*I	0.3475579794502101+0.22631257149623282*I	-0.1224058127838358+0.16098096490782354*I	-0.07561532140070805-0.011995878209825693*I	-0.03155714120351451-0.029842388995656575*I	0.003985851904451806-0.03206561716052968*I	0.02210114342260486-0.01624621059467323*I	0.020237290138787948-0.0028201232374462032*I	0.010506663100011207+0.009015033376173612*I	-0.0036588703467390713+0.014530957716254272*I	-0.013684481592857147+0.00795571588824102*I	-0.012257130884990825+0.00013258569524523915*I	-0.0027673548979753482-0.001928337966373395*I	0.0054653043860148345-0.00557830066501693*I	0.011429276263082917-0.007209725842853367*I	0.006474059991050895-0.0037538093096375607*I
-0.009777378243267605-0.032999303232731966*I	-0.03063452804045897-0.046067148214677625*I	-0.06649114666797833-0.03210513659109537*I	-0.11148868608891774+0.15109691105320883*I	0.34755797945021305+0.2263125714962352*I	0.14659380446452336-0.6036333174380512*I	0.3348670460304347+0.2300464604991306*I	-0.128390018867164+0.15973361595591634*I	-0.07397161826755708-0.020577535279390522*I	-0.02419380098541109-0.03750424078728414*I	0.01045991189553397-0.03581942647016292*I	0.026167079467579006-0.015794084645920536*I	0.01758483140054372+0.00393704247676821*I	0.002294238022300407+0.015543770204556204*I	-0.008690372197918048+0.016507955073604315*I	-0.013684481592884871+0.007955715888236719*I	-0.00722562903379618-0.0018444116620875486*I	0.005445070179759389-0.008457074794775157*I	0.008117763124240585-0.012335466379210631*I	0.007363340218105922-0.007661851791634213*I
0.015660416367567535-0.024809118022081824*I	0.011466323504025988-0.04359321847222346*I	-0.014655808425285603-0.03847909389836107*I	-0.06292438798092705-0.01572976721272658*I	-0.12240581278383433+0.16098096490780975*I	0.3348670460304283+0.23004646049914507*I	0.14060959838120887-0.6048806663899521*I	0.3365107491635792+0.22146480342956654*I	-0.12102667864905263+0.1520717641642725*I	-0.06749755827647452-0.024331344589023675*I	-0.020127864940433293-0.03705211483851767*I	0.007807453157273379-0.029062260755965443*I	0.017954654389865293-0.009265347817519752*I	0.012553329549376425+0.0059140398341162755*I	0.0022942380222841594+0.015543770204550804*I	-0.0036588703467414856+0.014530957716260602*I	-0.005472056515142631+0.0014269790598453683*I	-0.004573170295567444-0.008601577376298993*I	0.0013791341347775756-0.008909200743538629*I	0.001643703133186826-0.008581657069569289*I
0.0212437017472916-0.01059391523949855*I	0.03163913598272966-0.017221063705755976*I	0.015033082191082996-0.027217849093855988*I	-0.025572935120191046-0.02859504004375582*I	-0.0756153214007225-0.011995878209824246*I	-0.12839001886715043+0.15973361595590765*I	0.33651074916358376+0.22146480342957622*I	0.14797293859931243-0.6125425181815839*I	0.3429848091546585+0.21771099411992254*I	-0.11696074260407703+0.15252389011305964*I	-0.07015001701472516-0.017574178874841577*I	-0.02834029001814111-0.030523378010118313*I	0.0027759513060926933-0.027085263398618706*I	0.017954654389849434-0.009265347817517307*I	0.017584831400551313+0.00393704247676225*I	0.010506663100032709+0.009015033376162223*I	-0.00100641160850941+0.007773792002062522*I	-0.009537992560129015+0.0009748531110787813*I	-0.011047230286626516-0.004847768066667813*I	-0.00598420608332218-0.0012473489519060686*I
0.015978719615164227+0.007588054316323154*I	0.024810460434351162+0.0057814541388678305*I	0.02072200928782337-0.007337009851147918*I	0.002342148771281756-0.023483960090962715*I	-0.03155714120351069-0.029842388995651413*I	-0.07397161826754814-0.020577535279385065*I	-0.12102667864905632+0.15207176416427706*I	0.3429848091546571+0.2177109941199222*I	0.1520388746442906-0.6120903922328033*I	0.340332350416416+0.22446815983412177*I	-0.12517316768179967+0.15905262694143799*I	-0.07518151886590055-0.015597181517472731*I	-0.028340290018145992-0.030523378010128697*I	0.007807453157266858-0.02906226075596933*I	0.026167079467578243-0.015794084645904365*I	0.02023729013879984-0.002820123237421906*I	0.006440727055043997+0.008562907427361436*I	-0.007480471599568854+0.011527601311707804*I	-0.016901332778235335+0.008636704902713647*I	-0.012690933419803664+0.0037338890029145013*I
0.003566758687052753+0.01637536937836033*I	0.005061592920259029+0.017472108170928095*I	0.012119527014555088+0.009515343141773769*I	0.014737803204502636-0.008584358803055449*I	0.003985851904455685-0.03206561716051373*I	-0.02419380098541655-0.037504240787292656*I	-0.06749755827649205-0.024331344589031478*I	-0.11696074260405476+0.1525238901130504*I	0.34033235041641546+0.22446815983413015*I	0.143826449566566-0.6055616554044289*I	0.33530084856522135+0.22644515719148553*I	-0.12517316768180115+0.15905262694143862*I	-0.07015001701470705-0.01757417887483052*I	-0.020127864940426003-0.037052114838510286*I	0.010459911895513572-0.0358194264701667*I	0.022101143422597117-0.016246210594699974*I	0.013763230147724119+0.0009336860722227933*I	-0.0009226131630569526+0.016224759219021022*I	-0.009124174732741994+0.020109258381268386*I	-0.010917126694907554+0.009884053854610182*I
-0.010917126694901937+0.009884053854606594*I	-0.00912417473273609+0.020109258381271575*I	-0.0009226131630753589+0.016224759219018503*I	0.013763230147727916+0.0009336860722162776*I	0.022101143422611397-0.016246210594685385*I	0.010459911895505427-0.035819426470171126*I	-0.020127864940416053-0.03705211483851509*I	-0.07015001701472713-0.017574178874830818*I	-0.12517316768179992+0.15905262694144293*I	0.33530084856523096+0.2264451571914766*I	0.14382644956657922-0.6055616554044151*I	0.34033235041641036+0.22446815983412602*I	-0.11696074260408243+0.15252389011304976*I	-0.0674975582764801-0.024331344589040963*I	-0.024193800985394344-0.03750424078728516*I	0.003985851904443939-0.03206561716050948*I	0.014737803204493322-0.00858435880305774*I	0.012119527014556207+0.00951534314176866*I	0.0050615929202727904+0.01747210817093567*I	0.003566758687040374+0.016375369378353807*I
-0.012690933419797393+0.00373388900291762*I	-0.01690133277822769+0.008636704902690853*I	-0.007480471599563471+0.011527601311710498*I	0.006440727055025207+0.008562907427401744*I	0.02023729013878724-0.0028201232374497555*I	0.02616707946760451-0.015794084645915224*I	0.007807453157274134-0.02906226075596214*I	-0.028340290018168332-0.030523378010112505*I	-0.07518151886589583-0.01559718151749316*I	-0.12517316768179493+0.1590526269414527*I	0.34033235041641485+0.2244681598341204*I	0.1520388746442957-0.6120903922328217*I	0.34298480915463947+0.2177109941199337*I	-0.12102667864903925+0.15207176416429388*I	-0.07397161826754774-0.020577535279396972*I	-0.03155714120351993-0.029842388995671987*I	0.0023421487712895345-0.023483960090936083*I	0.02072200928781637-0.007337009851153979*I	0.024810460434347113+0.005781454138857513*I	0.01597871961517894+0.007588054316334567*I
-0.005984206083324034-0.001247348951921086*I	-0.011047230286632313-0.004847768066647294*I	-0.009537992560126444+0.0009748531110666259*I	-0.0010064116084897087+0.007773792002060156*I	0.010506663100008529+0.009015033376167922*I	0.017584831400546272+0.003937042476769244*I	0.017954654389872024-0.009265347817525669*I	0.0027759513060939267-0.027085263398622744*I	-0.028340290018165078-0.03052337801011614*I	-0.07015001701471534-0.017574178874838975*I	-0.11696074260406436+0.15252389011305964*I	0.3429848091546471+0.2177109941199292*I	0.14797293859931304-0.6125425181815889*I	0.33651074916358803+0.22146480342956704*I	-0.12839001886716053+0.1597336159559088*I	-0.07561532140071192-0.011995878209818206*I	-0.025572935120188094-0.028595040043750852*I	0.01503308219107544-0.027217849093852685*I	0.031639135982724456-0.017221063705762346*I	0.021243701747302883-0.010593915239508422*I
0.0016437031331683477-0.008581657069556103*I	0.0013791341347789577-0.008909200743532464*I	-0.004573170295550924-0.008601577376295653*I	-0.005472056515154644+0.0014269790598211013*I	-0.0036588703467429367+0.014530957716259466*I	0.0022942380222972653+0.015543770204575036*I	0.012553329549362578+0.005914039834103574*I	0.017954654389865012-0.009265347817517908*I	0.007807453157288938-0.029062260755962258*I	-0.020127864940444017-0.03705211483851471*I	-0.06749755827648446-0.024331344589046122*I	-0.12102667864904226+0.15207176416428891*I	0.3365107491635916+0.2214648034295775*I	0.1406095983811986-0.6048806663899701*I	0.334867046030417+0.23004646049915273*I	-0.1224058127838265+0.16098096490781771*I	-0.0629243879809228-0.01572976721274596*I	-0.014655808425284687-0.03847909389835183*I	0.011466323504024854-0.04359321847221663*I	0.015660416367560506-0.024809118022087844*I
0.007363340218109013-0.007661851791619212*I	0.008117763124227413-0.012335466379221609*I	0.005445070179755044-0.00845707479477395*I	-0.007225629033789913-0.0018444116620911638*I	-0.013684481592867117+0.007955715888241928*I	-0.008690372197925435+0.016507955073600616*I	0.0022942380222837726+0.015543770204569839*I	0.017584831400557333+0.003937042476753791*I	0.026167079467580345-0.015794084645925938*I	0.010459911895526613-0.035819426470155284*I	-0.024193800985414925-0.03750424078727274*I	-0.07397161826755352-0.02057753527940242*I	-0.12839001886714468+0.15973361595591176*I	0.3348670460304147+0.2300464604991418*I	0.14659380446452902-0.6036333174380604*I	0.3475579794502161+0.22631257149623937*I	-0.1114886860889316+0.15109691105321557*I	-0.06649114666797114-0.03210513659110706*I	-0.03063452804045421-0.04606714821468323*I	-0.009777378243265153-0.03299930323271329*I
0.006474059991066733-0.0037538093096564154*I	0.011429276263094687-0.0072097258428496895*I	0.005465304385993033-0.005578300665008876*I	-0.002767354897969476-0.0019283379663760508*I	-0.012257130884977879+0.00013258569525234284*I	-0.013684481592880549+0.007955715888230824*I	-0.0036588703467378414+0.014530957716254608*I	0.010506663100025362+0.009015033376167506*I	0.020237290138783698-0.0028201232374187243*I	0.022101143422611158-0.016246210594699488*I	0.003985851904450929-0.03206561716052769*I	-0.03155714120351884-0.029842388995645005*I	-0.07561532140072101-0.011995878209832257*I	-0.12240581278382578+0.16098096490782282*I	0.34755797945021377+0.22631257149623193*I	0.1575109311594346-0.6135173712926529*I	0.3439912207631617+0.209937202117856*I	-0.12746740570409054+0.14350885673688468*I	-0.08773484841526705-0.021511221351587888*I	-0.046294944408029774-0.021258030192601154*I
0.004065936044973573+0.00045212594876589685*I	0.0038216012528351218+0.0030033564045520017*I	0.003216851185353531-0.0006809890144609809*I	0.00043380253481331565-0.0036013033076522094*I	-0.002767354897962768-0.0019283379663776554*I	-0.007225629033797698-0.0018444116621161577*I	-0.005472056515142265+0.0014269790598544496*I	-0.0010064116085121977+0.007773792002068375*I	0.0064407270550463636+0.008562907427382999*I	0.013763230147716752+0.00093368607221022*I	0.014737803204498495-0.008584358803058023*I	0.00234214877129027-0.023483960090952938*I	-0.025572935120187726-0.02859504004375145*I	-0.06292438798092567-0.01572976721272365*I	-0.11148868608892605+0.15109691105320966*I	0.34399122076315325+0.20993720211785183*I	0.1415322115442766-0.6211054256089705*I	0.3227475190158655+0.22053111735736922*I	-0.14312782207165947+0.16831797475895782*I	-0.0779574701719963+0.01148808188113671*I
-0.0026524587382340536+0.006757165714192215*I	-0.004146489032748529+0.006980862777157759*I	-0.0012099005983524092+0.00498035376190803*I	0.0032168511853556403-0.000680989014455069*I	0.005465304385994995-0.005578300665015655*I	0.0054450701797676415-0.00845707479476332*I	-0.0045731702955617015-0.008601577376302849*I	-0.009537992560132602+0.0009748531110663761*I	-0.007480471599566718+0.011527601311702496*I	-0.0009226131630631768+0.01622475921903483*I	0.0121195270145531+0.009515343141768329*I	0.020722009287829246-0.00733700985114899*I	0.01503308219106847-0.027217849093863017*I	-0.01465580842528047-0.03847909389835541*I	-0.06649114666797468-0.03210513659109532*I	-0.12746740570408976+0.14350885673688352*I	0.3227475190158642+0.22053111735736097*I	0.12587179517669683-0.5962963075868861*I	0.3325248972591439+0.25353042059009046*I	-0.09683287766364157+0.1895760049515535*I
-0.00821242507773684+0.006528736828403325*I	-0.007683960589416616+0.008734163071562717*I	-0.004146489032739342+0.006980862777163588*I	0.0038216012528185517+0.0030033564045346406*I	0.011429276263089042-0.00720972584286126*I	0.008117763124238508-0.012335466379193138*I	0.0013791341347736408-0.008909200743542012*I	-0.0110472302866228-0.004847768066658764*I	-0.01690133277822692+0.008636704902704295*I	-0.009124174732748222+0.02010925838126757*I	0.005061592920263758+0.017472108170936917*I	0.024810460434354142+0.005781454138853004*I	0.03163913598272805-0.017221063705747747*I	0.011466323504014553-0.043593218472225415*I	-0.03063452804044177-0.046067148214686444*I	-0.0877348484152668-0.02151122135159811*I	-0.1431278220716692+0.16831797475898264*I	0.33252489725914536+0.2535304205900842*I	0.17216673958471923-0.575038277394309*I	0.4104823674311338+0.2420423387089692*I
-0.0050315018511646326+0.001976997357365007*I	-0.008212425077749275+0.006528736828383591*I	-0.0026524587382369402+0.006757165714189883*I	0.004065936045005603+0.0004521259487749174*I	0.00647405999104856-0.003753809309632778*I	0.007363340218094705-0.007661851791628926*I	0.0016437031331809626-0.00858165706957642*I	-0.005984206083318233-0.001247348951904259*I	-0.012690933419811534+0.003733889002911217*I	-0.010917126694892892+0.009884053854596623*I	0.0035667586870626877+0.016375369378371946*I	0.015978719615140524+0.007588054316331472*I	0.021243701747303945-0.010593915239497473*I	0.015660416367580643-0.02480911802210589*I	-0.009777378243285381-0.03299930323271404*I	-0.0462949444080194-0.021258030192578797*I	-0.07795747017198595+0.011488081881110557*I	-0.09683287766364834+0.1895760049515537*I	0.4104823674311259+0.2420423387089849*I	0.26899961724837773-0.7646142823458729*I
