0.5443186085034654-0.3064111977427666*I	0.13295209585462348-0.3180387360611331*I	-0.13592534405234702-0.09835916261124876*I	-0.16039419007964023+0.049045660617049514*I
0.13295209585462475-0.31803873606113353*I	0.4083932644511191-0.4047703603540155*I	-0.027442094225017213-0.2689930754440831*I	-0.13592534405234818-0.09835916261124808*I
-0.13592534405234424-0.0983591626112494*I	-0.027442094225014747-0.2689930754440836*I	0.40839326445111696-0.4047703603540139*I	0.13295209585462123-0.3180387360611315*I
-0.16039419007963773+0.04904566061704892*I	-0.13592534405234533-0.09835916261124872*I	0.13295209585462242-0.3180387360611318*I	0.5443186085034633-0.3064111977427654*I
