0.13516340448992506-0.8254161062957526*I	-0.481615091393089-0.11947880225499277*I	-0.024459977917722787+0.1871909193866706*I	0.027427073454696835-0.032831074263643074*I	-0.027068474578066753+0.024495539752609593*I	0.02373150282601649-0.002159141153277568*I	-0.018128191190622762-0.004643478983412457*I	0.011308381698285805+0.01051747116117951*I	-0.00445640372810204-0.010979724187307284*I	-0.001396363923695248+0.00939512953574133*I	0.005514531803038672-0.005792341236504384*I	-0.007490015084036029+0.001839212841110737*I	0.007348174744946439+0.0016833965216196886*I	-0.005542148681162828-0.003940497859763492*I	0.0027455908960609086+0.004726902438560045*I	0.00029829448024985773-0.004103534127817107*I	-0.0028531165774394796+0.002492902310189579*I	0.0043725404011801545-0.0005059188155869135*I	-0.004643792396534452-0.0012501836460272798*I	0.003751021345200219+0.002366053196803421*I	-0.0020049690353837737-0.0026292233931679955*I	-0.00010190407931392509+0.0020693618878724574*I	0.0020081054021996786-0.000993276771652807*I	-0.0032584346658612088-0.00019549013810157213*I	0.0036102572050528614+0.0011630529495638853*I	-0.003027010935212741-0.0016382840678526524*I	0.0016842735234266556+0.0015071381704314104*I	0.000036541625574695874-0.0008960818968517996*I	-0.0016794306838686843+0.0000621525964253147*I	0.002833588276624332+0.0006999710287296584*I	-0.0032143510379513893-0.0011352323695106134*I	0.0027620439836247533+0.0011344538232966191*I	-0.0016019354921645579-0.0007125273427378009*I
-0.4816150913930891-0.119478802254994*I	0.11070342657219605-0.6382251869090807*I	-0.4541880179384057-0.15230987651863326*I	-0.05152845249580565+0.2116864591392695*I	0.051158576280704714-0.03499021541693872*I	-0.04519666576869121+0.019852060769192822*I	0.035039884524301394+0.00835833000790707*I	-0.022584594918725713-0.015623203170729294*I	0.00991201777458393+0.01991260069692675*I	0.0010581280749339564-0.016772065423794724*I	-0.00888637900773611+0.011234342376848568*I	0.012862706547979254-0.004108944714863622*I	-0.013032163765188596-0.002101285018652465*I	0.010093765641010504+0.006410298960145506*I	-0.005243854200905945-0.0080440319875846*I	-0.0001075256813747547+0.007219804748739605*I	0.004670834881404817-0.004609452943400161*I	-0.00749690897397875+0.0012427186641746834*I	0.00812356174638182+0.0018601343811951742*I	-0.006648761431919582-0.003879407039201803*I	0.003649117265898317+0.0044354150846821665*I	3.1363667976492625*^-6-0.0036225001648126087*I	-0.0033603387451915496+0.0018738717497670727*I	0.0056183626072485345+0.00016977617788061628*I	-0.006285445601092582-0.0018337742059770035*I	0.005294530728462954+0.002670191119989274*I	-0.0029904693096560776-0.002534365964700604*I	4.84283955803542*^-6+0.0015692907668574615*I	0.002870129902206021-0.00019611086811928622*I	-0.004893781721823805-0.0010730797730847598*I	0.0055956322602475975+0.0018344248520234363*I	-0.004816286530129546-0.001847759712244175*I	0.0027620439836163746+0.0011344538232845591*I
-0.024459977917747962+0.18719091938666066*I	-0.45418801793839936-0.1523098765186467*I	0.08363495199413573-0.613729647156487*I	-0.43045651511237826-0.15446901767193885*I	-0.069656643686416+0.20704298015585837*I	0.06246695797898346-0.024472744255742602*I	-0.049653069496791914+0.008872336581868565*I	0.03364352060060995+0.017753459543644358*I	-0.017070063115705393-0.02141554440720356*I	0.002422002690537436+0.02175181353803229*I	0.008406302819873122-0.015088668902189318*I	-0.014428527688891602+0.007293844517108993*I	0.015608297444051166+0.0006179577236894915*I	-0.012733869284949871-0.0062048191464839295*I	0.007240649063576834+0.008903201270361141*I	-0.0008713137997228439-0.008549950803162261*I	-0.004751318077900273+0.005969621102705692*I	0.008421856226633521-0.002243399746609069*I	-0.009501878009366698-0.0013865047290065491*I	0.008021657667063416+0.003929496269077593*I	-0.004640656029715829-0.0048726838108440725*I	0.00039068260004282863+0.0042399249465710324*I	0.003613393571869957-0.002459447215265789*I	-0.006387349680412437+0.00023558768191400908*I	0.007302636130668444+0.0016769143483325363*I	-0.006248903975495349-0.002729856102800428*I	0.00361510004461403+0.0027323437164182176*I	-0.000156881033025852-0.0018343949359895476*I	-0.0032095081984001954+0.0004340583973522862*I	0.005632173885829959+0.0009383429551843881*I	-0.006495717213981946-0.0017856071158195597*I	0.005595632260259573+0.0018344248520231546*I	-0.0032143510379464696-0.001135232369526007*I
0.02742707345467955-0.03283107426365947*I	-0.051528452495799335+0.21168645913924977*I	-0.43045651511238026-0.15446901767192217*I	0.06550676080352115-0.6183731261398865*I	-0.41914813341409585-0.1439515465107465*I	-0.07411304741454684+0.19606325596853907*I	0.06107059405529547-0.015077614720008826*I	-0.04413853769374452+0.0030799953453963303*I	0.02615350551655494+0.019592672384762647*I	-0.009721888370751865-0.019732147885601636*I	-0.003120145990601506+0.017811315678266784*I	0.01115189371595102-0.010361766463628115*I	-0.014130233208634553+0.0031903103892787013*I	0.012755180866597245+0.003110860033869858*I	-0.008361328883782508-0.006710737962055164*I	0.0025968566670510986+0.007653017624329762*I	0.002879707545478275-0.0061838976063726*I	-0.0067562871133122135+0.003340397709540669*I	0.008319952147291957-0.00017403785874408212*I	-0.007493772607167508-0.0023797815006543245*I	0.004763223001208142+0.003734006130976953*I	-0.001030398824674183-0.003709630861302118*I	-0.00263632833518834+0.0026016408787153467*I	0.0052976670952760985-0.0009523090448227123*I	-0.00635080805484907-0.0006604942149307087*I	0.005623205446811504+0.0017390669447539101*I	-0.0034153156988650547-0.0020298850740863806*I	0.0004007490066541196+0.0015971113469022218*I	0.0026051629505874536-0.0006999411126869338*I	-0.004811443690577432-0.00027846894539241933*I	0.005632173885833972+0.0009383429551669823*I	-0.004893781721809764-0.0010730797730952987*I	0.0028335882766346854+0.0006999710287220462*I
-0.0270684745780559+0.024495539752599393*I	0.05115857628070241-0.0349902154169477*I	-0.06965664368642976+0.20704298015585568*I	-0.419148133414099-0.14395154651074216*I	0.0610503570754044-0.6293528503272132*I	-0.4205444973378029-0.13455641697499637*I	-0.06859851561149523+0.19027091473205757*I	0.05358057897125634-0.013238401878901056*I	-0.03679036294880716+0.0047633918670057845*I	0.020611356835427728+0.015652174525002043*I	-0.006976297474673539-0.015005245447048508*I	-0.002821851510367331+0.013707781550452434*I	0.008298777138502631-0.007868864153440184*I	-0.00975769280747382+0.0026843915736749924*I	0.00811138847007264+0.0018606763878476987*I	-0.004610307538557658-0.004344684765254329*I	0.0005918876316495092+0.005023794231145933*I	0.0027778034661400386-0.004114535718505804*I	-0.004748181711112787+0.0023471209378962406*I	0.00506151748145703-0.00036952799683539594*I	-0.0038835154021105356-0.0012167285511039258*I	0.0017362120659738904+0.002095722063117093*I	0.0006538746987553528-0.0022024926908566366*I	-0.0025997867096164856+0.0017055589818773319*I	0.0036182364114131314-0.0008901564484068179*I	-0.0035172197782035596+0.00003947681376165962*I	0.00240885440885273+0.0006038345752354705*I	-0.0006532717152511754-0.0008954312507647462*I	-0.0012011864855175631+0.000884584004166068*I	0.002605162950589107-0.0006999411127058989*I	-0.0032095081984025654+0.0004340583973354885*I	0.0028701299022044196-0.00019611086812028949*I	-0.0016794306838699008+0.00006215259643538307*I
0.023731502826021315-0.002159141153277816*I	-0.04519666576868334+0.0198520607691895*I	0.06246695797897738-0.024472744255760546*I	-0.0741130474145283+0.19606325596852514*I	-0.4205444973377774-0.13455641697499549*I	0.06656488887843919-0.6351451915636886*I	-0.428034512421841-0.1327172041338967*I	-0.06125034086654133+0.19195431125367735*I	0.048038430290108285-0.01717889973865717*I	-0.03404477205273267+0.00949029430555557*I	0.020909651315655628+0.011548640397182338*I	-0.009829414052131943-0.012512343136856473*I	0.0015506888908104895+0.013201862734859248*I	0.003654984741971395-0.009119047799477387*I	-0.006006671462257133+0.0050504447705025084*I	0.006106419434686185-0.0007685470053059555*I	-0.004712211617884041-0.0022753228774238686*I	0.0025999930338481605+0.0040305174594854306*I	-0.00048063119969884505-0.004310025856583286*I	-0.001137924506038613+0.003510173887449377*I	0.0020345065462244174-0.002007812064703994*I	-0.0021992418786842423+0.0002904096193220399*I	0.001772753691565094+0.001199640166269863*I	-0.0010255559851278134-0.002140340094420824*I	0.00023380156700832065+0.002405530010601788*I	0.0004038853734835964-0.0020253888179225968*I	-0.0007551757945750917+0.001173930637079454*I	0.0008069189166762702-0.00010869276748193993*I	-0.0006532717152500355-0.0008954312507786394*I	0.0004007490066648553+0.0015971113468941473*I	-0.0001568810330214538-0.0018343949359852854*I	4.84283954787964*^-6+0.0015692907668630955*I	0.000036541625569375125-0.0008960818968465623*I
-0.018128191190617416-0.004643478983402168*I	0.035039884524302706+0.008358330007905155*I	-0.049653069496793045+0.008872336581880682*I	0.061070594055295864-0.015077614720010298*I	-0.0685985156114893+0.19027091473204635*I	-0.42803451242183865-0.13271720413390106*I	0.07391306362339464-0.6334617950420752*I	-0.43357666110297116-0.1366577019936364*I	-0.0585047499704818+0.19668121369221203*I	0.04833672477034752-0.0212824338664797*I	-0.03689788863017464+0.011983196615749599*I	0.025282191716840957+0.011042721581560697*I	-0.014473206448648275-0.013762526782896767*I	0.005301710236007389+0.015567915931680432*I	0.001650015706572747-0.011748271192623084*I	-0.006108575541577147+0.0071198066583463135*I	0.008114524836868966-0.0017618237769913118*I	-0.007970646283755219-0.002470813015491684*I	0.006210250238899734+0.005193570409059461*I	-0.003507642134920178-0.005948309924462998*I	0.0005463490173738054+0.005017312057871255*I	0.0020710481717805015-0.002903893961547956*I	-0.0038786725625705853+0.00035256221576578784*I	0.004606341968168+0.001899611194995083*I	-0.004239907023077-0.0032755724639612002*I	0.002995845550644815+0.0035399838338869122*I	-0.0011980501187063351-0.0027379161606505107*I	-0.0007551757945898691+0.0011739306370772294*I	0.0024088544088494684+0.0006038345752385243*I	-0.0034153156988711918-0.0020298850740845344*I	0.003615100044611574+0.002732343716410036*I	-0.002990469309660592-0.002534365964711374*I	0.0016842735234160536+0.0015071381704276354*I
0.011308381698283852+0.010517471161186296*I	-0.022584594918728485-0.015623203170722641*I	0.03364352060061604+0.017753459543653306*I	-0.04413853769376103+0.0030799953453869346*I	0.05358057897124055-0.013238401878907638*I	-0.06125034086653799+0.19195431125366494*I	-0.4335766611029799-0.13665770199365643*I	0.07665865451945239-0.6287348926035372*I	-0.43327836662273744-0.1407612361214806*I	-0.061357866547912095+0.19917411600241622*I	0.052709265171527395-0.021788352682078516*I	-0.04154168102670622+0.010733012969690132*I	0.029033213062040618+0.013408774778388475*I	-0.016478175484064814-0.016391750176035853*I	0.005199806156695644+0.017637277819534957*I	0.0036581211087843143-0.01274154796430447*I	-0.009367010207441484+0.006924316520236458*I	0.011724782041936587-0.0005987708274244139*I	-0.010997657218968735-0.004109097083344771*I	0.007894523762316018+0.0067007085794919975*I	-0.003471100509361378-0.006844391821311158*I	-0.0011330816665007007+0.00507946465430624*I	0.0049046364484222026-0.0022039229328027774*I	-0.007093023600508693-0.0007826701537461839*I	0.007368385951819654+0.0030340650182790114*I	-0.005841842515237475-0.003988099806706978*I	0.0029958455506225645+0.0035399838338766552*I	0.00040388537346832174-0.0020253888179131607*I	-0.003517219778203929+0.000039476813787555497*I	0.005623205446793796+0.0017390669447524016*I	-0.006248903975503935-0.0027298561028083483*I	0.005294530728476339+0.0026701911199849032*I	-0.003027010935233304-0.0016382840678615396*I
-0.00445640372810532-0.010979724187325367*I	0.00991201777460089+0.019912600696927726*I	-0.017070063115699318-0.021415544407199533*I	0.02615350551656773+0.019592672384756298*I	-0.036790362948797777+0.004763391866995624*I	0.048038430290094074-0.01717889973866522*I	-0.05850474997048011+0.19668121369222108*I	-0.43327836662273883-0.14076123612146957*I	0.07380553794201918-0.6262419902933495*I	-0.42890582622156115-0.14126715493707812*I	-0.06600165894445627+0.1979239323563802*I	0.05646028651673607-0.019422299485268874*I	-0.04354665006210015+0.008103789576548386*I	0.02893130898271035+0.015478136666246551*I	-0.01447007008185934-0.017385026947711782*I	0.0019413714908363862+0.01744178768144946*I	0.007268378313827983-0.0115784950147453*I	-0.012394021142659252+0.005286032452368391*I	0.013409055565360392+0.0009083673430087864*I	-0.010961115593408462-0.005005178980188919*I	0.006215093078440451+0.006762861175924804*I	-0.0006375122327272238-0.006144420792589123*I	-0.004347432704448242+0.0039442322847816425*I	0.0076666804320421654-0.0010694691095180671*I	-0.008694959092692675-0.001495197496483394*I	0.007368385951797183+0.003034065018286338*I	-0.004239907023068873-0.0032755724639631978*I	0.0002338015670110103+0.0024055300105989227*I	0.0036182364114058325-0.0008901564483883657*I	-0.006350808054844209-0.0006604942149288478*I	0.007302636130674135+0.0016769143483369676*I	-0.006285445601079677-0.0018337742059655931*I	0.0036102572050412257+0.0011630529495485487*I
-0.001396363923671309+0.009395129535729867*I	0.0010581280749403913-0.016772065423800525*I	0.002422002690549643+0.021751813538050054*I	-0.009721888370742676-0.019732147885590797*I	0.02061135683541919+0.015652174524982406*I	-0.03404477205274167+0.009490294305550345*I	0.048336724770351724-0.021282433866458745*I	-0.06135786654791419+0.19917411600241422*I	-0.4289058262215812-0.1412671549370869*I	0.0691617455454836-0.6274921739393752*I	-0.4251548048763425-0.13890110174026327*I	-0.0680066279798403+0.19529470896320866*I	0.05635838243740669-0.017352937597399438*I	-0.041538544659918415+0.007110512804889269*I	0.02567287431685928+0.015282646528145462*I	-0.01085981287679473-0.01622197399814708*I	-0.0010856394443886275+0.015803503613591896*I	0.008952651837248698-0.01007135684430656*I	-0.012357479517096193+0.004389950555532641*I	0.011729624881493324+0.0009705199394479746*I	-0.008127527316759186-0.004305207951460593*I	0.003000742040490684+0.005627628806399741*I	0.002124531750881858-0.005009966969291376*I	-0.0059493681966163+0.003231704942054998*I	0.00766668043205356-0.0010694691095253762*I	-0.007093023600515577-0.0007826701537648695*I	0.004606341968177881+0.0018996111949903282*I	-0.0010255559851265943-0.002140340094434837*I	-0.002599786709629965+0.001705558981876016*I	0.005297667095275306-0.0009523090448225415*I	-0.006387349680413028+0.0002355876819016378*I	0.005618362607255869+0.00016977617789742981*I	-0.0032584346658453-0.00019549013808362048*I
