0.5267652776830696-0.3888024897116338*I	0.0008977313391582697-0.3736530492770114*I	-0.20525017670349666-0.07664076128937758*I	-0.06336481130356475+0.09956085868807119*I	0.07935730208320102+0.04036443657466826*I	0.029957733843009038-0.04411842468137639*I	-0.05225513241307311-0.02089584976221648*I	-0.016514710067072613+0.024866614942943954*I	0.041248537869524426+0.012744341231334388*I	0.009151242787316605-0.014063134866045601*I	-0.036036819034125145-0.008824840821696434*I	-0.004133959022528444+0.006442067234389004*I	0.03386736219399644+0.0071772856608298685*I
0.0008977313395163999-0.3736530492734518*I	0.3215151009802994-0.465443250995083*I	-0.06246707996342027-0.2740921905823548*I	-0.1258928746193232-0.036276324708163*I	-0.03340707745949123+0.055442434012337394*I	0.027102169671821774+0.019468586816837163*I	0.013443023778332175-0.019251809735792325*I	-0.011006594541145054-0.008151508529338436*I	-0.007363467277686664+0.010803480078677374*I	0.005211718836629409+0.00391950041245126*I	0.0050172837653198465-0.007621067627857858*I	-0.0021694568402824133-0.0016475551575438896*I	-0.004133959022804362+0.006442067236276938*I
-0.20525017670301215-0.07664076128193331*I	-0.062467079962512884-0.2740921905770426*I	0.4008724030659785-0.4250788144126898*I	-0.03250934611793532-0.31821061525657424*I	-0.1781480070295256-0.05717217446388734*I	-0.04992178752254972+0.08030904896008817*I	0.06835070754589267+0.032212928050815215*I	0.02259426656909902-0.033314944599641905*I	-0.047043413573410575-0.016976349347379127*I	-0.011497426299101221+0.017245547318258225*I	0.03907908103164548+0.011096786078209409*I	0.005017283766370895-0.00762106762489001*I	-0.03603681903355849-0.008824840817844848*I
-0.06336481130309629+0.0995608586941461*I	-0.1258928746177933-0.03627632470457742*I	-0.03250934611649603-0.3182106152580255*I	0.34861727065596737-0.44597466417406295*I	-0.04902405618130157-0.2933440003122616*I	-0.13689946915542772-0.04442783323219501*I	-0.04077054473139863+0.06624591409423797*I	0.032313888512728095+0.023388087231520416*I	0.018460307545935306-0.026872877360831993*I	-0.013176051378954945-0.009799063683337828*I	-0.011497426296472213+0.017245547318275545*I	0.005211718840657409+0.003919500415158428*I	0.00915124279042151-0.014063134862579263*I
0.07935730208436542+0.0403644365756064*I	-0.0334070774579045+0.05544243400983806*I	-0.17814800702852018-0.05717217446977063*I	-0.049024056181176334-0.29334400031645913*I	0.3898658085281266-0.433230322944433*I	-0.03987281339209403-0.307407135180477*I	-0.17293628819046525-0.053252674053974935*I	-0.04490450375668509+0.07268798133165522*I	0.06618125070494685+0.03056537289486183*I	0.018460307547274013-0.02687287736240407*I	-0.04704341357002306-0.01697634934897785*I	-0.007363467272549329+0.010803480078925176*I	0.0412485378739289+0.012744341232725276*I
0.029957733844721668-0.044118424683262436*I	0.02710216967271384+0.019468586812704913*I	-0.04992178752381715+0.08030904895487279*I	-0.13689946915784512-0.0444278332361705*I	-0.03987281339370474-0.30740713518188834*I	0.3538289894914355-0.44205516376541354*I	-0.04400677241882445-0.30096506794351363*I	-0.13906892599841347-0.04607538839095149*I	-0.04490450375510413+0.07268798132988685*I	0.03231388851362249+0.023388087228935817*I	0.022594266569564647-0.03331494460135698*I	-0.011006594539606063-0.008151508529593343*I	-0.016514710065095306+0.024866614943486187*I
-0.05225513241251978-0.020895849761599194*I	0.013443023778021868-0.01925180973595042*I	0.06835070754369532+0.032212928049430545*I	-0.040770544735316605+0.06624591409291192*I	-0.17293628819346551-0.053252674054043325*I	-0.04400677241990536-0.30096506794265565*I	0.3876963516829761-0.43487787810135714*I	-0.04400677241743978-0.3009650679449969*I	-0.17293628818926265-0.0532526740565995*I	-0.04077054473194508+0.06624591409160452*I	0.06835070754356032+0.03221292804965792*I	0.013443023774760476-0.019251809734837977*I	-0.052255132415836236-0.02089584976073544*I
-0.016514710068451954+0.02486661494604281*I	-0.011006594541912218-0.008151508527177498*I	0.022594266568970234-0.03331494460049811*I	0.032313888510863364+0.02338808722988439*I	-0.04490450375970134+0.07268798133190302*I	-0.139068926000526-0.04607538838905967*I	-0.04400677241768225-0.3009650679436646*I	0.35382898949203767-0.4420551637672183*I	-0.03987281339428783-0.307407135183567*I	-0.13689946915765994-0.044427833235596736*I	-0.0499217875244371+0.08030904895849211*I	0.02710216966803447+0.019468586818241818*I	0.029957733838933187-0.04411842467896854*I
0.04124853786897198+0.012744341232989065*I	-0.0073634672777096455+0.010803480079118799*I	-0.047043413572868786-0.016976349349373976*I	0.018460307545712595-0.026872877363306458*I	0.06618125070392367+0.030565372893997633*I	-0.04490450375655897+0.07268798133077325*I	-0.17293628818987727-0.05325267405526546*I	-0.03987281339419013-0.30740713518240703*I	0.3898658085236413-0.4332303229459846*I	-0.049024056184613585-0.293344000315928*I	-0.17814800702982936-0.057172174466735726*I	-0.03340707745910976+0.055442434013589725*I	0.0793573020828875+0.0403644365780389*I
0.009151242790202296-0.014063134867203786*I	0.005211718838145529+0.003919500411294408*I	-0.011497426300293156+0.017245547317752852*I	-0.013176051380089149-0.009799063683718856*I	0.01846030754754935-0.026872877363327774*I	0.03231388851362027+0.023388087228184418*I	-0.04077054473312813+0.06624591409195801*I	-0.13689946915807383-0.04442783323430177*I	-0.049024056184023834-0.29334400031493857*I	0.3486172706529267-0.4459746641763651*I	-0.03250934611814138-0.3182106152596731*I	-0.1258928746158947-0.03627632470644038*I	-0.06336481129986105+0.09956085869256537*I
-0.036036819030638156-0.008824840821848312*I	0.005017283767223546-0.007621067628200251*I	0.039079081029999685+0.011096786077970933*I	-0.011497426298880953+0.017245547318296417*I	-0.04704341357075492-0.01697634934931358*I	0.02259426657007424-0.03331494460238105*I	0.06835070754425487+0.03221292804889231*I	-0.049921787522855254+0.0803090489583056*I	-0.17814800702775102-0.05717217446647993*I	-0.03250934611736511-0.31821061525987204*I	0.40087240306509386-0.42507881441625983*I	-0.0624670799616176-0.2740921905803013*I	-0.2052501767006749-0.07664076128415509*I
-0.004133959022542655+0.00644206723831342*I	-0.0021694568396100067-0.0016475551564916202*I	0.005017283766989067-0.00762106762914172*I	0.005211718839319701+0.0039195004108059095*I	-0.007363467275197877+0.010803480078159566*I	-0.011006594540120318-0.008151508529394391*I	0.01344302377863471-0.019251809736495318*I	0.02710216967358292+0.019468586816003608*I	-0.03340707745593363+0.055442434012160646*I	-0.12589287461619136-0.036276324708016006*I	-0.06246707996294276-0.2740921905819924*I	0.321515100978516-0.46544325099436534*I	0.000897731337715868-0.3736530492726491*I
0.033867362191703165+0.007177285665477484*I	-0.004133959023050693+0.006442067237273363*I	-0.03603681903126699-0.008824840823592695*I	0.009151242790778724-0.01406313486864974*I	0.041248537871226176+0.012744341231496037*I	-0.016514710066161342+0.02486661494430109*I	-0.05225513241173019-0.020895849762041507*I	0.029957733844810264-0.04411842468135774*I	0.07935730208539837+0.040364436576055596*I	-0.06336481130107074+0.09956085869075082*I	-0.2052501767025916-0.07664076128619968*I	0.0008977313369697981-0.3736530492739121*I	0.5267652776800062-0.38880248970938425*I
