0.5123685491448134-0.33990897799589925*I	0.04076276772263701-0.35844617648849286*I	-0.1652938083861652-0.11173973802890307*I	-0.08422760613782404+0.08375582957831111*I	0.043002920454887+0.06562465862109775*I	0.045223896783035025-0.033312585619443544*I	-0.01761335452247449-0.04235301609674771*I	-0.02865607784238507+0.017838711920377115*I	0.007321781922114723+0.031715371774805434*I	0.01922078107331652-0.010486965115609623*I	-0.0021164056974710844-0.025856694732618063*I	-0.012826305724107062+0.006319166036272428*I	-0.0007528022695836206+0.02242361427848711*I	0.007928582279457683-0.003639092741663883*I	0.002309352110443827-0.0204836968529044*I	-0.0038049733119121954+0.0016652769916573676*I	-0.003010936766846875+0.019589947887634733*I
0.04076276772263741-0.3584461764884888*I	0.34707474075864825-0.4516487160247966*I	-0.04346483841518747-0.2746903469101762*I	-0.12229088793127843-0.046115079407801254*I	-0.03900370935478879+0.050443243958870065*I	0.025389565932414336+0.02327164252435093*I	0.016567818940652908-0.015473873699066902*I	-0.010291572600356855-0.010637644321942785*I	-0.00943529676906713+0.007351746804767967*I	0.005205376224642954+0.005858677042188097*I	0.006394475349207465-0.0041677990793376534*I	-0.0028692079670568234-0.0034330804541331883*I	-0.004897723444650332+0.002680073294606227*I	0.0015565498408612608+0.001939917425582172*I	0.004123608967548658-0.0019738157500048927*I	-0.0007015846563989221-0.000893748965267263*I	-0.0038049733119092446+0.0016652769916589475*I
-0.16529380838616284-0.11173973802889549*I	-0.04346483841518467-0.27469034691017025*I	0.3900776612135362-0.3860240574036936*I	0.0017590583678483253-0.30800293252961636*I	-0.13990424245374983-0.08846809550454697*I	-0.06765978719716798+0.06828195587924762*I	0.032711347854535715+0.05498701429915554*I	0.035788600013974-0.0259608388146773*I	-0.012407978297826772-0.036494339054560745*I	-0.02226160249317562+0.013670912841040325*I	0.004452573955056969+0.028282291320673298*I	0.014323057628663349-0.007806891821004827*I	-0.0005598558566128282-0.0239167773070397*I	-0.008702696756559462+0.004345350286264527*I	-0.0014543869259802532+0.021529865313220205*I	0.004123608967553719-0.0019738157500016305*I	0.0023093521104496223-0.02048369685290078*I
-0.08422760613782034+0.08375582957831681*I	-0.12229088793127335-0.04611507940779601*I	0.0017590583678520355-0.30800293252961486*I	0.3724643066910651-0.4283770735004428*I	-0.026897019474529067-0.29016422060924013*I	-0.13258246053162656-0.056752723729742056*I	-0.04843900612384623+0.05779499076363767*I	0.03059494215706505+0.029130319566537055*I	0.022962294289865244-0.019641672778405703*I	-0.013160780567411151-0.01407072477607521*I	-0.014333020213717+0.01003182009937482*I	0.0067619260655028355+0.007798594467768596*I	0.010518084316754205-0.006141614829345814*I	-0.0035707926234561033-0.004326829419402013*I	-0.008702696756557118+0.004345350286267143*I	0.00155654984086549+0.0019399174255863147*I	0.007928582279461164-0.0036390927416606305*I
0.04300292045489065+0.0656246586210979*I	-0.039003709354783866+0.05044324395886933*I	-0.1399042424537465-0.0884680955045485*I	-0.026897019474527682-0.2901642206092412*I	0.3797860886131886-0.3966617017256391*I	-0.007676238401206923-0.30065118572485033*I	-0.13469886622909943-0.08260941846236047*I	-0.061265311847959476+0.06411415679990934*I	0.029842139887477487+0.0515539338450232*I	0.03089087656932415-0.02328076552006982*I	-0.010851428456962652-0.034554421628978385*I	-0.01813799352562402+0.011697097091034907*I	0.0037509892986600795+0.02738854235540663*I	0.010518084316755638-0.006141614829343153*I	-0.0005598558566125161-0.02391677730703606*I	-0.004897723444652759+0.0026800732946078293*I	-0.0007528022695865834+0.022423614278486825*I
0.045223896783037225-0.03331258561944482*I	0.025389565932416366+0.023271642524348966*I	-0.06765978719716795+0.06828195587924582*I	-0.13258246053162753-0.05675272372974271*I	-0.007676238401207295-0.30065118572485*I	0.3776696829157153-0.42251839645825723*I	-0.020502544125322673-0.29433201968857897*I	-0.13545166849869197-0.06018580418387372*I	-0.053336729568504854+0.06047506405824816*I	0.03215149199792395+0.03107023699212306*I	0.027085903257416364-0.021615488528409495*I	-0.013862365223806359-0.014964473741342913*I	-0.018137993525622696+0.01169709709103519*I	0.00676192606550542+0.007798594467772935*I	0.014323057628662563-0.007806891821000392*I	-0.002869207967063161-0.0034330804541341155*I	-0.012826305724113793+0.0063191660362686775*I
-0.017613354522472674-0.04235301609674551*I	0.016567818940653647-0.015473873699064096*I	0.03271134785453304+0.05498701429915797*I	-0.04843900612385034+0.05779499076364012*I	-0.13469886622910193-0.08260941846235775*I	-0.020502544125322965-0.2943320196885777*I	0.3769168806461224-0.40009478217977196*I	-0.012573961845868786-0.29797111243024155*I	-0.1331423163882456-0.08066950103677144*I	-0.05714170288041252+0.062140341049912014*I	0.029140555231078915+0.05066018487975839*I	0.027085903257415302-0.02161548852841367*I	-0.010851428456961736-0.03455442162898058*I	-0.014333020213712907+0.010031820099378367*I	0.004452573955059658+0.028282291320677798*I	0.0063944753492051806-0.00416779907933813*I	-0.0021164056974751237-0.02585669473262138*I
-0.028656077842382156+0.017838711920380963*I	-0.010291572600354-0.010637644321938346*I	0.03578860001397355-0.025960838814673613*I	0.030594942157061336+0.029130319566541*I	-0.06126531184796286+0.06411415679991431*I	-0.13545166849869159-0.060185804183870165*I	-0.012573961845866472-0.29797111243024116*I	0.37922623275657164-0.420578479032673*I	-0.016378935157773077-0.29630583543857897*I	-0.1361532531550879-0.06107955314913487*I	-0.05714170288041317+0.062140341049908086*I	0.032151491997922534+0.03107023699211841*I	0.03089087656932475-0.023280765520072598*I	-0.013160780567406112-0.01407072477607501*I	-0.022261602493168667+0.013670912841042361*I	0.005205376224647843+0.005858677042190117*I	0.019220781073318295-0.010486965115608492*I
0.007321781922117709+0.031715371774805136*I	-0.009435296769062+0.007351746804766764*I	-0.01240797829782252-0.036494339054561405*I	0.022962294289865636-0.019641672778403427*I	0.02984213988747493+0.05155393384502837*I	-0.053336729568504805+0.06047506405825227*I	-0.13314231638824076-0.08066950103677176*I	-0.01637893515776751-0.2963058354385812*I	0.37621529598973436-0.400988531145039*I	-0.016378935157769642-0.29630583543858324*I	-0.1331423163882418-0.08066950103677385*I	-0.053336729568502675+0.060475064058250066*I	0.029842139887478955+0.05155393384502474*I	0.02296229428986905-0.019641672778407664*I	-0.012407978297819932-0.036494339054562154*I	-0.009435296769059314+0.0073517468047712906*I	0.007321781922119798+0.03171537177481046*I
0.01922078107331653-0.01048696511561383*I	0.005205376224645608+0.005858677042183008*I	-0.022261602493170368+0.013670912841037887*I	-0.013160780567407332-0.01407072477607415*I	0.03089087656932431-0.02328076552006686*I	0.032151491997924275+0.031070236992125456*I	-0.057141702880408186+0.062140341049911424*I	-0.13615325315508048-0.06107955314913833*I	-0.016378935157765364-0.2963058354385872*I	0.37922623275657896-0.4205784790326794*I	-0.012573961845859408-0.2979711124302409*I	-0.13545166849868456-0.06018580418386569*I	-0.06126531184795672+0.0641141567999165*I	0.0305949421570657+0.029130319566537825*I	0.03578860001397682-0.02596083881467848*I	-0.010291572600350851-0.01063764432194025*I	-0.028656077842379918+0.017838711920381577*I
