0.45842130843253964-0.10339627635348125*I	0.1994054235221779-0.15470023427609522*I	0.03761533864583494-0.13515470813631114*I	-0.0510233166658168-0.068515133438666*I	-0.06787787266873735-0.0008694380415820372*I	-0.034026406178120035+0.032197775550003534*I	0.011944957305754131+0.02620913341750471*I	0.03548310088386849+0.0029434724098226406*I	0.025293547906479544-0.012180821170558796*I	-0.003897439569247731-0.010080383694341943*I	-0.025826210077265068-0.00004133077577785798*I	-0.023245119624402837+0.004357495281961863*I
0.19940542352217794-0.15470023427609525*I	0.4960366470783744-0.23855098448979242*I	0.1483821068563611-0.22321536771476114*I	-0.030262534022902528-0.13602414617789318*I	-0.0850497228439371-0.036317357888662485*I	-0.05593291536298366+0.02533969537592255*I	0.0014566947057477755+0.03514124795982606*I	0.03723850521223292+0.014028312246945845*I	0.03158566131462009-0.007136911284519281*I	-0.0005326621707860252-0.012222151946336524*I	-0.027142559193650873-0.00572288841237991*I	-0.025826210077265186-0.000041330775777738936*I
0.03761533864583487-0.1351547081363113*I	0.14838210685636097-0.22321536771476141*I	0.4281587744096368-0.23942042253137466*I	0.11435570067824058-0.19101759216475783*I	-0.018317576717149203-0.10981501276038864*I	-0.049566621960069855-0.033373885478840015*I	-0.030639367456505702+0.013158874205363671*I	-0.0024407448635015024+0.02506086426548414*I	0.011412295134966605+0.013986981471168197*I	0.008340541690216419-0.0027794160025570677*I	-0.0005326621707864505-0.012222151946336192*I	-0.0038974395692481434-0.010080383694341624*I
-0.05102331666581691-0.06851513343866622*I	-0.030262534022902677-0.13602414617789357*I	0.11435570067824052-0.19101759216475803*I	0.4401037317153902-0.21321128911387002*I	0.1498388015621077-0.18807411975493515*I	0.006975971189328541-0.12199583393094734*I	-0.05346406152931948-0.0434542691731818*I	-0.05646557753377236+0.013117543429586138*I	-0.025685864487905392+0.029418359547446506*I	0.01141229513496614+0.013986981471168714*I	0.03158566131461925-0.007136911284518606*I	0.025293547906478843-0.01218082117055834*I
-0.06787787266873757-0.0008694380415822815*I	-0.08504972284393737-0.03631735788866287*I	-0.018317576717149415-0.10981501276038894*I	0.1498388015621076-0.18807411975493524*I	0.46539727962186783-0.22539211028442843*I	0.14594136199285826-0.19815450344927657*I	-0.0188502388879378-0.12203716470672453*I	-0.0767091811537229-0.03909677389121914*I	-0.05646557753377226+0.013117543429586863*I	-0.002440744863501971+0.025060864265485035*I	0.03723850521223197+0.014028312246946542*I	0.03548310088386769+0.002943472409822981*I
-0.03402640617812049+0.03219777555000336*I	-0.05593291536298423+0.025339695375922313*I	-0.04956662196007015-0.03337388547884027*I	0.006975971189328613-0.12199583393094754*I	0.14594136199285843-0.1981545034492768*I	0.43957106954460184-0.22543344106020544*I	0.12269624236845546-0.1937970081673136*I	-0.018850238887936854-0.12203716470672343*I	-0.05346406152931857-0.04345426917318039*I	-0.030639367456505535+0.01315887420536464*I	0.0014566947057472086+0.03514124795982641*I	0.011944957305753519+0.026209133417504693*I
0.011944957305753496+0.026209133417504762*I	0.0014566947057469807+0.03514124795982611*I	-0.030639367456506094+0.013158874205363607*I	-0.05346406152931928-0.04345426917318197*I	-0.018850238887937264-0.12203716470672478*I	0.12269624236845587-0.19379700816731374*I	0.43957106954460323-0.2254334410602042*I	0.14594136199286045-0.1981545034492746*I	0.0069759711893305106-0.12199583393094561*I	-0.04956662196006882-0.03337388547883926*I	-0.05593291536298359+0.02533969537592238*I	-0.03402640617812029+0.0321977755500031*I
0.035483100883867746+0.0029434724098229247*I	0.037238505212231966+0.01402831224694621*I	-0.0024407448635020063+0.025060864265484293*I	-0.05646557753377212+0.013117543429586003*I	-0.0767091811537222-0.03909677389121943*I	-0.01885023888793621-0.12203716470672372*I	0.14594136199286073-0.19815450344927463*I	0.4653972796218708-0.2253921102844261*I	0.14983880156211032-0.18807411975493346*I	-0.01831757671714751-0.1098150127603882*I	-0.08504972284393643-0.03631735788866312*I	-0.06787787266873721-0.0008694380415827443*I
0.02529354790647882-0.01218082117055836*I	0.03158566131461916-0.007136911284518738*I	0.011412295134966045+0.013986981471168454*I	-0.025685864487905302+0.02941835954744633*I	-0.05646557753377177+0.01311754342958647*I	-0.05346406152931806-0.04345426917318071*I	0.006975971189330739-0.12199583393094562*I	0.1498388015621103-0.18807411975493335*I	0.44010373171539263-0.21321128911386877*I	0.11435570067824229-0.19101759216475775*I	-0.0302625340229017-0.13602414617789393*I	-0.05102331666581651-0.06851513343866666*I
-0.00389743956924831-0.010080383694341477*I	-0.000532662170786819-0.012222151946335968*I	0.008340541690215869-0.0027794160025568396*I	0.011412295134966033+0.013986981471168461*I	-0.0024407448635017934+0.02506086426548456*I	-0.03063936745650543+0.013158874205364317*I	-0.04956662196006898-0.033373885478839176*I	-0.01831757671714793-0.10981501276038784*I	0.1143557006782419-0.19101759216475736*I	0.42815877440963773-0.23942042253137455*I	0.14838210685636163-0.22321536771476166*I	0.03761533864583518-0.13515470813631153*I
