0.5011610052418786-0.16876994557780475*I	-0.18432035169520838+0.22657284743488024*I	-0.02995010776842561-0.15538060122900488*I	0.10768048654187677+0.03453490713963226*I	-0.06277453995455037+0.040615055927713764*I	-0.020810764602675218-0.03987828655379567*I	0.05556542496412725+0.003650051579807595*I	-0.021079188926557118+0.016865565907383345*I	-0.031444021713365376-0.010768455062780624*I	0.04085672238332178+0.0003300245354752396*I
-0.18432035169520816+0.22657284743488*I	0.4712108974734523-0.3241505468068091*I	-0.07663986515333096+0.26110775457451196*I	-0.09272464772297656-0.11476554530129054*I	0.0868697219392019-0.005343379414163993*I	-0.0072091149904230335+0.04426510750752181*I	-0.0418899535292326-0.023012720646412573*I	0.024121403250762164-0.0071184034829729695*I	0.01977753345676454+0.01719559044285863*I	-0.031444021713365355-0.01076845506278069*I
-0.029950107768426153-0.1553806012290044*I	-0.07663986515333045+0.2611077545745115*I	0.40843635751890073-0.28353549087909447*I	-0.09745062975600506+0.221229468020715*I	-0.03715922275884978-0.11111549372148175*I	0.06579053301264437+0.011522186493218484*I	-0.038653136703787616+0.03349665244474163*I	-0.0010332311459114846-0.022682696110937494*I	0.024121403250762452-0.007118403482972961*I	-0.021079188926557288+0.01686556590738337*I
0.1076804865418773+0.03453490713963151*I	-0.09272464772297742-0.11476554530128961*I	-0.09745062975600438+0.22122946802071453*I	0.4640017824830271-0.2798854392992853*I	-0.11852981868256209+0.2380950339280972*I	-0.0686032444722142-0.12188394878426156*I	0.10664725539596492+0.011852211028693216*I	-0.03865313670378672+0.03349665244474197*I	-0.041889953529233644-0.023012720646412965*I	0.05556542496412786+0.0036500515798078585*I
-0.06277453995455043+0.04061505592771464*I	0.08686972193920235-0.005343379414165116*I	-0.03715922275885074-0.11111549372148105*I	-0.11852981868256117+0.23809503392809708*I	0.4325577607696622-0.2906538943620655*I	-0.07767309629924153+0.23842505846357218*I	-0.06860324447221294-0.1218839487842613*I	0.06579053301264241+0.011522186493217693*I	-0.007209114990421223+0.04426510750752285*I	-0.020810764602676234-0.03987828655379641*I
-0.020810764602675762-0.03987828655379631*I	-0.007209114990422751+0.044265107507522654*I	0.06579053301264506+0.011522186493217922*I	-0.06860324447221558-0.12188394878426158*I	-0.0776730962992405+0.2384250584635725*I	0.4325577607696635-0.2906538943620659*I	-0.11852981868256424+0.23809503392809722*I	-0.03715922275884763-0.11111549372148088*I	0.08686972193920041-0.00534337941416551*I	-0.06277453995454968+0.04061505592771494*I
0.055565424964128134+0.0036500515798078273*I	-0.04188995352923356-0.023012720646413*I	-0.03865313670378743+0.03349665244474199*I	0.1066472553959657+0.011852211028693457*I	-0.06860324447221419-0.12188394878426227*I	-0.11852981868256332+0.2380950339280982*I	0.4640017824830287-0.2798854392992863*I	-0.09745062975600569+0.22122946802071486*I	-0.09272464772297706-0.11476554530128928*I	0.10768048654187742+0.034534907139631116*I
-0.021079188926557833+0.016865565907383508*I	0.02412140325076333-0.007118403482972923*I	-0.001033231145912561-0.022682696110937792*I	-0.03865313670378628+0.03349665244474176*I	0.06579053301264284+0.011522186493219073*I	-0.037159222758848615-0.1111154937214832*I	-0.09745062975600494+0.22122946802071675*I	0.4084363575188988-0.28353549087909546*I	-0.07663986515332757+0.26110775457451163*I	-0.02995010776842824-0.1553806012290042*I
-0.03144402171336509-0.010768455062780966*I	0.019777533456763686+0.01719559044285875*I	0.02412140325076388-0.0071184034829726555*I	-0.04188995352923507-0.023012720646412965*I	-0.007209114990420634+0.04426510750752156*I	0.08686972193920092-0.005343379414162798*I	-0.09272464772297814-0.11476554530129224*I	-0.07663986515332682+0.26110775457451324*I	0.47121089747344724-0.3241505468068097*I	-0.1843203516952047+0.22657284743488004*I
0.04085672238332176+0.00033002453547548453*I	-0.03144402171336496-0.010768455062780782*I	-0.02107918892655829+0.016865565907383147*I	0.055565424964129126+0.00365005157980794*I	-0.020810764602677008-0.03987828655379566*I	-0.06277453995454976+0.04061505592771309*I	0.10768048654187819+0.03453490713963331*I	-0.029950107768428935-0.15538060122900582*I	-0.1843203516952045+0.22657284743488063*I	0.5011610052418758-0.16876994557780478*I
