0.5005843756015702-0.4594710749225886*I	-0.07856921134411063-0.39259855115880665*I	-0.21908593020399203-0.022976795340301916*I	-0.014097453487512119+0.12127714095657413*I	0.08085962641599985+0.0024412655375076198*I	-0.010854999962155585-0.05818328893727862*I	-0.04447704434835899+0.011393576860341788*I	0.01856215040875444+0.03445072699026718*I	0.0255837306654648-0.015704969033677043*I	-0.020573551794479335-0.02084472186141808*I	-0.013357896111612894+0.01665481879636734*I	0.019886107429607464+0.01189245586397355*I	0.004747907860851097-0.015953875393280276*I	-0.017638957018427024-0.005589714123092426*I	0.0014260510302613145+0.014386152313131695*I	0.014443976373436631+0.0010757745809482151*I	-0.005710432832058397-0.012337986958183321*I	-0.010731451210617587+0.0021274267834128723*I	0.008394794981122564+0.010053358281748975*I	0.006831959434999321-0.004329430847605869*I	-0.009695382383939511-0.007724908430076814*I	-0.003041341686556965+0.005721471106429483*I	0.009793142206915424+0.005476729670364585*I	-0.00039870983792862863-0.006443787961927449*I	-0.008884636629756758-0.0033674076356892237*I	0.0032959660066372207+0.006651192779326662*I	0.007207718738264033+0.0014635150123954175*I	-0.005472290114302341-0.006462124593893606*I	-0.004977466753588363+0.00018512040148552673*I	0.006843639679981074+0.005954027993218869*I	0.0024477878005759704-0.001580228366664844*I	-0.007373824931357203-0.005220487615252*I	0.0001250683249012428+0.0027134708384045363*I	0.007077086426405877+0.004324489644256339*I	-0.0025095192409124566-0.0035949829810731065*I	-0.006031948564428076-0.003319697131655163*I	0.004504266025149+0.004236147640287022*I	0.0043785596990527165+0.0022409689319018203*I	-0.005942239295423053-0.004660452836685466*I	-0.0023085078830490497-0.0011300657728727777*I	0.006679132221394712+0.0048672190100990664*I
-0.07856921134411281-0.3925985511588056*I	0.2814984453975767-0.4824478702628843*I	-0.09266666483162606-0.27132141020222283*I	-0.13822630378800294-0.020535529802789998*I	-0.024952453449680667+0.06309385201929266*I	0.036382582067636435+0.01383484239784916*I	0.0077071504466065316-0.023732561947003773*I	-0.018893313682878252-0.0043113921733299605*I	-0.0020114013857025813+0.013606005128839058*I	0.012225834553875546+0.0009498497626670536*I	-0.0006874443648591618-0.008952265997467557*I	-0.00860998825076961+0.0007009434030786156*I	0.002247150411156517+0.006302741740888515*I	0.006173958891081692-0.001567723080130947*I	-0.00319498064501594-0.004513939542126772*I	-0.00428438180180916+0.002048165354959238*I	0.0037125251628211545+0.00320320136436503*I	0.002684362149071409-0.0022846286764352103*I	-0.0038994917756136195-0.0022020040642037864*I	-0.0013005874028143626+0.0023284498516479217*I	0.0037906177484481923+0.0013920402587978256*I	0.0000977598229853352-0.002248178759722756*I	-0.0034400515244726597-0.0007223168554894377*I	0.0009085055771692406+0.0021093220346916474*I	0.002897256168709697+0.00020740481741114838*I	-0.001676917891503022-0.0019038926232872989*I	-0.002176324107679579+0.00018906818544034065*I	0.002230251984663676+0.0016486354138934916*I	0.0013713495656690964-0.0005080966006584985*I	-0.0025296789530173803-0.001395107965165267*I	-0.0005301852513732839+0.000733540377975992*I	0.0025728561254868766+0.0011332424717460875*I	-0.0002967385049391256-0.0008959979709923078*I	-0.002384450915997322-0.0008815121426728286*I	0.0010451378619915656+0.001004792512591435*I	0.00199474678424359+0.0006411646592081339*I	-0.001653388865377091-0.0010787281997491432*I	-0.0014379732702740511-0.00042430519639018074*I	0.002070051816016308+0.0011109031590371275*I	0.0007368929259931028+0.0002067661734227988*I	-0.0023085078830327177-0.0011300657728652574*I
-0.21908593020399286-0.02297679534029694*I	-0.09266666483162483-0.2713214102022218*I	0.3623580718135688-0.48000660472537127*I	-0.10352166479379643-0.3295046991395066*I	-0.18270334813636907-0.009141952942452755*I	-0.006390303040916544+0.09754457900956771*I	0.06196631273312268-0.001870126635816414*I	-0.012866401347846418-0.044577283808424926*I	-0.03225120979446354+0.01234342662301554*I	0.017874706043922623+0.025498460992786666*I	0.016973742414720605-0.01500402563062437*I	-0.018326401383312953-0.01454198012055173*I	-0.007183937220544135+0.015087095716230492*I	0.016691126784560126+0.007378516321857148*I	0.00046352605900364856-0.013905710038300635*I	-0.013926431855633524-0.0023865127587077814*I	0.004110413179327633+0.01210152363671108*I	0.010544484597836044-0.0011262294832462565*I	-0.007011020234855446-0.010009537106533451*I	-0.006940833462154963+0.0035194670421966126*I	0.008492554804120046+0.0078051795219981086*I	0.0033919079105367094-0.0050517477031206655*I	-0.008786876806764262-0.005615586395390277*I	-0.0001440855178416612+0.005928875923854221*I	0.008116224315416014+0.0035728370470971007*I	-0.00257503394561371-0.006254719776471565*I	-0.006654384645109356-0.0017187722217839173*I	0.0046673155722881075+0.006143096178680225*I	0.004678039785234424+0.00006840704724460333*I	-0.006002475365679885-0.0057285842159020516*I	-0.0024046106280952487+0.0013183628732465194*I	0.006546901175057062+0.005058030022241889*I	0.00006333688459691492-0.002461740509321961*I	-0.006328687069346239-0.004215695102651238*I	0.0021198151091683885+0.0033546354976099566*I	0.00542369756104902+0.0032457614444981386*I	-0.003947492511182495-0.004019288177469874*I	-0.00396189674842137-0.0022087939726198754*I	0.005241158951137319+0.004442913813709237*I	0.0020700518160318535+0.0011109031590408921*I	-0.005942239295400609-0.004660452836675415*I
-0.014097453487512176+0.12127714095658265*I	-0.1382263037879989-0.020535529802788336*I	-0.10352166479379224-0.329504699139511*I	0.3178810274652065-0.46861302786503684*I	-0.0849595143850275-0.29505397214923146*I	-0.15711961747087821-0.024846921976120297*I	-0.026963854835370293+0.07669985714814215*I	0.048608416621528164+0.014784692160528835*I	0.007019706081764174-0.03268482794446854*I	-0.027503301933631614-0.0036104487702603594*I	0.00023574902546181912+0.01990874686971747*I	0.018399793444951514-0.0006178733174656191*I	-0.00388242500989138-0.013466205539588211*I	-0.012894370052600631+0.0027491087580462405*I	0.00595967557395555+0.009505943105261889*I	0.008858321040142617-0.0038523517565556818*I	-0.007094472420620067-0.006715943606317574*I	-0.0055849692045990785+0.004376615206620768*I	0.007503142911298127+0.004595241623170596*I	0.002782121972085926-0.004532807436158957*I	-0.007339543300060073-0.002924320919697766*I	-0.00039208182563167817+0.00443777188634217*I	0.006687873917153729+0.001599445076219193*I	-0.0015791580685323575-0.004152071382998413*I	-0.005616375632167527-0.0005332486700403941*I	0.003138757561818673+0.0037579574485947635*I	0.0042686057343623365-0.0003006917832353142*I	-0.004206596844535801-0.0032990005884432*I	-0.0027065093590575417+0.0009226085634188377*I	0.004803108110163944+0.0027818778856402095*I	0.0010746110607570709-0.0014040945716432866*I	-0.004914129868984662-0.0022766201078204687*I	0.0005149526106444996+0.0017383328905888073*I	0.004567602909755967+0.001774407130970909*I	-0.0019501273702904659-0.001974726170732879*I	-0.0038224241862549187-0.0013058173390613997*I	0.0031151896780054057+0.0021156956716217594*I	0.0027316397102177203+0.0008479308326146756*I	-0.003961896748428506-0.0022087939726338412*I	-0.00143797327027961-0.00042430519640317577*I	0.004378559699050988+0.0022409689318980686*I
0.08085962641599154+0.002441265537512559*I	-0.024952453449682853+0.06309385201929721*I	-0.18270334813636463-0.0091419529424495*I	-0.08495951438502627-0.2950539721492289*I	0.3434647581306938-0.48431799689870036*I	-0.10553306617948578-0.315898694010664*I	-0.17047751358247926-0.008192103179785599*I	-0.007077747405764812+0.08859231301209379*I	0.053356324482358324-0.0011691832327473662*I	-0.010619250936696011-0.0382745420675398*I	-0.026077250903399834+0.010775703542897362*I	0.014679725398885173+0.020984521450684343*I	0.012689360612898788-0.012955860275647496*I	-0.014613876220490603-0.011338778756188102*I	-0.004499575071458097+0.012802467039783407*I	0.012791635008968455+0.005176512257647337*I	-0.0008370613437892093-0.011577260186647557*I	-0.010135814107166834-0.0009944724999000137*I	0.004208173002330461+0.00985334487699959*I	0.007104433073380954-0.0018485463387151347*I	-0.006102514657675028-0.007900215071806257*I	-0.004043577293448536+0.0037268718596466517*I	0.006815636912598027+0.005901286898732326*I	0.0012155838028333735-0.004862679517682316*I	-0.006556624822114015-0.003966950981510448*I	0.0012272640478255623+0.005420779323186515*I	0.005586545362398277+0.0021777290819266475*I	-0.0031052191969886396-0.005521179398505156*I	-0.004081528519614099-0.0005855297500524481*I	0.004370577067370729+0.00524709820767764*I	0.002293588869260143-0.0008131050954280162*I	-0.004957337503673676-0.00472379170330278*I	-0.00040986384384040337+0.001959527532465664*I	0.004893512309692919+0.003979301822506186*I	-0.001374636385667874-0.002886045705699782*I	-0.004258635253330929-0.0031047919436115816*I	0.0028567080351513765+0.0035614016710214256*I	0.003115189678003881+0.0021156956716117206*I	-0.003947492511195444-0.004019288177493277*I	-0.00165338886540514-0.001078728199778617*I	0.004504266025124604+0.004236147640266627*I
-0.01085499996217066-0.058183288937281225*I	0.03638258206762721+0.013834842397857303*I	-0.006390303040915144+0.09754457900958707*I	-0.15711961747087913-0.024846921976105423*I	-0.1055330661794913-0.31589869401065895*I	0.33010686201908346-0.4676631781023696*I	-0.08564695874988848-0.3040062381467138*I	-0.16572960572165074-0.024145978573061784*I	-0.024716704424217032+0.08300259888901292*I	0.054782375512602614+0.013216969080388472*I	0.0038247254367343507-0.037198767486592794*I	-0.0317876837354575-0.0015622834152895142*I	0.003948274188273314+0.023111948234091944*I	0.021084155594028126-0.0029025019938997976*I	-0.007781916785486391-0.015668209603793937*I	-0.014194957455391599+0.0050775586096970925*I	0.009750293322423198+0.010897983364065594*I	0.008956080863137265-0.006100530516273342*I	-0.010534523945096864-0.0074382604617982675*I	-0.004676463627447817+0.006485937241329705*I	0.01040039907997946+0.0048026464406048*I	0.0011052040805505409-0.006436700059428823*I	-0.009515867407764068-0.002735252734254697*I	0.0018381701590301708+0.0060864073002265704*I	0.008059223482843082+0.0010913484755513667*I	-0.004108837021525088-0.005547179348170301*I	-0.006146560883528613+0.00020029170792602415*I	0.005711613687309283+0.004891199920328741*I	0.003971867229428325-0.001196689754229416*I	-0.006591047760530743-0.0041805127311023505*I	-0.0016613714970778713+0.00192740107602434*I	0.006797854894385804+0.003423042544848217*I	-0.000578777804635721-0.002482822771400887*I	-0.006352103139264941-0.002700925304217997*I	0.002585004426653752+0.0028492360496149977*I	0.005304495835736337+0.001981173304373241*I	-0.0042586352533334326-0.0031047919436147345*I	-0.00382242418625316-0.0013058173390609641*I	0.005423697561048551+0.0032457614444973224*I	0.0019947467842354964+0.0006411646591954235*I	-0.0060319485644380055-0.003319697131670865*I
-0.04447704434835841+0.011393576860344564*I	0.007707150446609955-0.023732561946994305*I	0.06196631273312912-0.0018701266358037492*I	-0.02696385483536592+0.07669985714815121*I	-0.17047751358247945-0.008192103179778648*I	-0.08564695874988935-0.30400623814670813*I	0.3348547698799091-0.48361705349563877*I	-0.10328591576834892-0.3095959522697859*I	-0.1643035546914136-0.009759826259922515*I	-0.010272728050791363+0.08407837346995836*I	0.04907194268053842+0.0008789821222009315*I	-0.006906725773884164-0.03507134070318418*I	-0.023392888754328264+0.008491074866458805*I	0.010780233623282162+0.01878251738648838*I	0.011388773210100405-0.01062741042398045*I	-0.010823258472022212-0.009946738497369914*I	-0.004401815248450346+0.010554288280073569*I	0.009351583484505719+0.004454195402166671*I	0.00007144423336340132-0.009467938151947526*I	-0.007238557938498581-0.0007870676824904147*I	0.0025312551107758343+0.007949452253691328*I	0.0049281089656565465-0.0016594781533078948*I	-0.003872262673030798-0.006251579657938579*I	-0.002672227727765085+0.0032187752589810815*I	0.0042859579596168425+0.00450617893357702*I	0.0006853985514911968-0.004129139139689615*I	-0.003983768696610573-0.0028337085097464364*I	0.0009305255428958591+0.004524781352218398*I	0.0032020944464041293+0.0012962169392903668*I	-0.0020600813350087426-0.004516386885875183*I	-0.0020867817353984303+0.000055634909174750245*I	0.00271718820196076+0.00416837000792122*I	0.0008556155989596492-0.0012374102918391561*I	-0.0028872856876756116-0.003612888544292721*I	0.00032702908213783706+0.0021662937058535186*I	0.0025850044266444603+0.002849236049608042*I	-0.0013746363856798531-0.0028860457057086784*I	-0.001950127370296245-0.0019747261707232736*I	0.002119815109177006+0.0033546354976365907*I	0.0010451378620155596+0.0010047925126137102*I	-0.002509519240890934-0.003594982981065531*I
0.018562150408781043+0.03445072699028444*I	-0.018893313682853848-0.00431139217332382*I	-0.012866401347835744-0.04457728380844123*I	0.04860841662153727+0.014784692160512945*I	-0.007077747405751109+0.08859231301209602*I	-0.16572960572164125-0.024145978573049568*I	-0.10328591576834666-0.3095959522697779*I	0.3362808209101391-0.46923090118249133*I	-0.08884193939493461-0.308520177688825*I	-0.1700139875234878-0.022097813218088864*I	-0.021004179261417535+0.08620580025338655*I	0.0574667376616688+0.010932340403957965*I	-0.00007476633886098499-0.03940077155079265*I	-0.03308827113823851+0.000766166436367175*I	0.00773889193675598+0.024503988492905356*I	0.02118191541704465-0.005150680753605496*I	-0.011221968309936277-0.01639052645926868*I	-0.013286451878219125+0.007186880644401546*I	0.012647549491110823+0.011105388181484271*I	0.007279162971598394-0.008004423139567769*I	-0.01271084805281002-0.0072491922763851455*I	-0.002446211642804998+0.00813457265518857*I	0.011771748645642035+0.00429454983992347*I	-0.001424474872460455-0.007831808024597512*I	-0.010046052659124859-0.0020017123562654435*I	0.004411026284532404+0.007219649772000638*I	0.0077624849779225295+0.0001953505046018256*I	-0.006493287937505262-0.006428691490792668*I	-0.0051014230215277005+0.0012050842205582925*I	0.0077063604715538235+0.005532364579554649*I	0.002318478364051112-0.0022754179539817452*I	-0.00802902103080586-0.004604817927505854*I	0.00040868031892999084+0.0030383042350442323*I	0.007534747820363872+0.0036298087182510116*I	-0.0028872856876832986-0.0036128885442839108*I	-0.006352103139276531-0.0027009253042242195*I	0.004893512309678391+0.003979301822485962*I	0.00456760290973887+0.0017744071309629154*I	-0.006328687069348322-0.004215695102634954*I	-0.0023844509159731825-0.0008815121426458806*I	0.007077086426435786+0.004324489644273399*I
0.025583730665495692-0.015704969033665497*I	-0.0020114013856794895+0.013606005128839912*I	-0.032251209794459675+0.012343426622996272*I	0.0070197060817708875-0.032684827944489625*I	0.05335632448237294-0.0011691832327543074*I	-0.024716704424210204+0.08300259888901926*I	-0.16430355469141408-0.009759826259913314*I	-0.0888419393949304-0.3085201776888206*I	0.3305703880780754-0.4815688881406535*I	-0.09957339060554649-0.30639275090539203*I	-0.16161919254234755-0.012044454936328091*I	-0.014172219826388631+0.08187636940578272*I	0.04777135527776105+0.003207431973866227*I	-0.003116108025390767-0.033679300444384636*I	-0.023295128931302686+0.006242896106732792*I	0.0073401820988337665+0.018060200531002997*I	0.012297278787267536-0.008518088389279336*I	-0.007926002303341598-0.00973933367995532*I	-0.006078733139993401+0.008650395656783003*I	0.007175259376798317+0.004643263587605196*I	0.0023016962180223872-0.007819302738050099*I	-0.0058672083728202075-0.001295164283141451*I	1.5761577686087375*^-6+0.006554344288533378*I	0.004397923714287722-0.000925937775324464*I	-0.0012994065475372166-0.005118337186183204*I	-0.002968966232686399+0.002322777288005812*I	0.0019015070436423454+0.003624666790929023*I	0.0017305364134957164-0.003124346627080931*I	-0.001989021912368567-0.002192543850544667*I	-0.0007228633224808645+0.0034460531524415938*I	0.0017641211761475096+0.0008719117428731192*I	9.97048103241319*^-6-0.0034054837268497422*I	-0.001349888809394426+0.0002624010825981245*I	0.0004086803189240825+0.0030383042350656535*I	0.0008556155989561216-0.0012374102918194948*I	-0.0005787778046364141-0.0024828227714067245*I	-0.0004098638438450028+0.0019595275324375463*I	0.000514952610634031+0.0017383328905603093*I	0.00006333688459415286-0.002461740509335885*I	-0.0002967385049246361-0.0008959979709926888*I	0.00012506832491843145+0.0027134708384072836*I
-0.020573551794465093-0.02084472186143755*I	0.012225834553882315+0.0009498497626628937*I	0.017874706043922585+0.025498460992800866*I	-0.02750330193362411-0.003610448770257839*I	-0.01061925093668992-0.03827454206755587*I	0.054782375512591484+0.013216969080382052*I	-0.010272728050803858+0.08407837346997066*I	-0.17001398752347996-0.022097813218080232*I	-0.09957339060553515-0.3063927509053954*I	0.33896518305922724-0.4715155298589079*I	-0.0927414311705074-0.31072218175301136*I	-0.17131457492624974-0.019769363366426276*I	-0.017213561512922942+0.0875978405121892*I	0.057564497484685576+0.00868416164422624*I	-0.003514817863318681-0.04012308840629224*I	-0.03217976556107493+0.002875488471060604*I	0.010636148105434496+0.02471139331032083*I	0.019504997525489166-0.007054573376900128*I	-0.013398292417667943-0.016201458273842968*I	-0.011056199893584502+0.008835516058293027*I	0.014018899056778908+0.01059729158084412*I	0.004749484018595422-0.009399531104706359*I	-0.013241033304166603-0.006515651898385343*I	0.00012664448270323614+0.00926781512695519*I	0.011475010140736451+0.0033985518689487134*I	-0.003808925788419683-0.008713320167261188*I	-0.009000914797110161-0.0009969198436824242*I	0.00640577306876966+0.007860814431179811*I	0.006109096112517768-0.0008833776951889815*I	-0.00793126120780287-0.006852996687222425*I	-0.003031371205517335+0.0023159873795693476*I	0.008443253397551432+0.00573913075296945*I	9.970481018949188*^-6-0.003405483726835706*I	-0.008029021030809965-0.004604817927481688*I	0.0027171882019691547+0.004168370007930795*I	0.0067978548943936+0.0034230425448343576*I	-0.004957337503670539-0.004723791703324709*I	-0.0049141298689731735-0.002276620107837133*I	0.006546901175083277+0.005058030022230467*I	0.0025728561255155733+0.0011332424717354246*I	-0.007373824931339312-0.005220487615259631*I
