0.14678620962167807-0.8209462227315191*I	-0.47572649975365583-0.1314601321440983*I	-0.031407732723157646+0.18916764889406218*I	0.033781151799487825-0.03402145611190414*I	-0.031364850737832524+0.02247308158320349*I	0.02510035507575967+0.0007261040791114589*I	-0.016556569377033686-0.008140133124894179*I	0.007546305070303493+0.013321599672136357*I	0.0002311459576144335-0.012658456778654105*I	-0.005533277012884028+0.009563199143490407*I	0.007873765311753508-0.0046291597729073205*I	-0.007474395356400803-0.0002255059641479378*I	0.005068886417834361+0.00399924991293575*I	-0.001752165839210436-0.005884770322557041*I	-0.001346257458013247+0.005822244220487679*I	0.003422529855081151-0.004159857560513905*I	-0.0040887602671535106+0.001584566929173971*I	0.0033922569978848223+0.001056048521438812*I	-0.001791924290516064-0.0029972069016637373*I	-0.0000776779893803251+0.0038410892866565676*I	0.0016252394714466102-0.0034962465452237114*I	-0.0024125219456696207+0.0021512945995388263*I	0.002299706506456036-0.00032579732402653245*I	-0.001475710849527156-0.0013804143210020949*I	0.00030716568145392256+0.002536655325627138*I	0.0007973674934141479-0.0028732430667942517*I	-0.0014850602081662803+0.0023300049060320867*I	0.0015735631302317163-0.001125419471405316*I	-0.0011125272338617551-0.00032442839218337457*I	0.00033226357474585503+0.0015700927709566023*I	0.0004630486726720892-0.002285472356296702*I	-0.000990997347555949+0.002307154652487779*I	0.0010923104240085691-0.0016347590796787677*I	-0.0007808289621149927+0.000486381851814279*I	0.0002045228124501445+0.0007586350286869033*I	0.00040409215732729555-0.001732838413032775*I	-0.0008019603868411306+0.002175661165251709*I	0.0008398840036037494-0.001960568110661151*I	-0.0005243068044085142+0.0011509308833201892*I
-0.4757264997537272-0.13146013214406493*I	0.11537847689847863-0.6317785738374381*I	-0.4419453479541759-0.1654815882560491*I	-0.0627725834610239+0.2116407304771978*I	0.058881506875136706-0.03329535203289772*I	-0.047921420114948404+0.014332948458221294*I	0.03264666014606227+0.014047703751232762*I	-0.016325423419362304-0.02079858990355561*I	0.0020130280575370485+0.022884798815683144*I	0.008104911269400569-0.017287616551482934*I	-0.013007672369283232+0.009337693179312353*I	0.012942651729636137-0.0006299098599849362*I	-0.009226561195588697-0.006110276286631853*I	0.0037226289598931376+0.009821494133475337*I	0.0016703640159301384-0.010044627883072012*I	-0.005435017725165989+0.007406811149683546*I	0.006814786852999233-0.0031038090390631233*I	-0.0058806845576653425-0.0014126399725586682*I	0.00331457900847428+0.0048971378080805835*I	-0.0001666848191251502-0.006493453446888418*I	-0.0024901999350775985+0.005992383886102289*I	0.003924945977933377-0.003822043869239809*I	-0.0038882327951346054+0.000770880278538378*I	0.002606872187986643+0.0022108580014785786*I	-0.0006783433561208256-0.00425365738783593*I	-0.0011778945266946383+0.004866660231632382*I	0.0023709306236935667-0.0039986625382077735*I	-0.0025975874421218566+0.0020055765139559926*I	0.0019058267048561238+0.00044467329960718344*I	-0.0006494785613335648-0.0026099007484845474*I	-0.0006587337729541284+0.003877247423470273*I	0.0015553590966764382-0.003920231435921164*I	-0.0017718263096290652+0.0027935365043169186*I	0.0012968332365173901-0.0008761240510187397*I	-0.00037673680479011955-0.0012464565611624715*I	-0.0005974375744741872+0.002934296194007379*I	0.0012439761609564688-0.003693406523678776*I	-0.0013262671912227806+0.003326592048543274*I	0.0008398840035133137-0.0019605681107701667*I
-0.03140773272317642+0.18916764889409118*I	-0.44194534795418355-0.16548158825598824*I	0.08401362616066933-0.609305492254297*I	-0.41684499287843885-0.16475548417692018*I	-0.0793291528380609+0.20350059735238932*I	0.06642781194552196-0.019973752360669353*I	-0.047690274157269875+0.0016744916796267843*I	0.027113383133151855+0.023610902894707915*I	-0.008451658107675805-0.02542774967646247*I	-0.00546136729893912+0.022659292851546275*I	0.013173797687274736-0.013288366638638595*I	-0.014759838208456668+0.003452922856713945*I	0.011596394271534916+0.005192334360577884*I	-0.005804031340528248-0.010270133847177131*I	-0.00036613130720336735+0.011406061062590345*I	0.005062621013860628-0.008988579361598*I	-0.007226942015686773+0.004409604247941429*I	0.006737108863535902+0.0007372802475242097*I	-0.004255445086273115-0.004908886517719795*I	0.0009020570628214772+0.007048432407549947*I	0.0021330216873604872-0.006819250770962855*I	-0.00396591078459954+0.004611969565168474*I	0.004232111659408525-0.0012853885436656964*I	-0.0030908653016869124-0.002102362788253186*I	0.0011218119798196528+0.004540862907606369*I	0.0008952197740898782-0.00537907685922596*I	-0.002290421760703128+0.004542231839526519*I	0.0027031941982789296-0.0024285697671596724*I	-0.0021345387694201847-0.00027989584239469355*I	0.0009148293573533748+0.00275182795202467*I	0.00044283186273283307-0.004244659828103092*I	-0.0014395627349878973+0.004363629275348354*I	0.0017598819091021645-0.0031615964072837857*I	-0.0013677341523266962+0.0010606980912962302*I	0.000494872849657365+0.0012995371142435679*I	0.00046314719879946535-0.0032070246719447886*I	-0.0011217443787617054+0.00408522707732961*I	0.0012439761610330523-0.0036934065236558715*I	-0.0008019603868432146+0.0021756611651422286*I
0.033781151799520515-0.03402145611191071*I	-0.06277258346104406+0.2116407304772618*I	-0.4168449928785481-0.16475548417702332*I	0.06745705678357669-0.6174456253792471*I	-0.4092986878080783-0.15143388450476036*I	-0.0790980068803508+0.1908421405736974*I	0.06089453493264732-0.010410553217218154*I	-0.03981650884558719-0.002954668093367055*I	0.019638987776802758+0.0233853969305961*I	-0.0033827716896907057-0.021428499763420046*I	-0.007213533138056628+0.01677452252886189*I	0.011827540229279218-0.007466122418167182*I	-0.01133730835339153-0.0007069347036357727*I	0.007507634004398299+0.006776901289772066*I	-0.0024117743426196672-0.009214085325698779*I	-0.002158055597814108+0.0084088541609571*I	0.0049849430243426324-0.005147490075025344*I	-0.005601702544288064+0.0009133577027472677*I	0.004324586917915127+0.002888574847109019*I	-0.0019557385797592235-0.005234683841730151*I	-0.0005736537867068164+0.005668018086654854*I	0.002440187368765244-0.004282595445329386*I	-0.0031685432911775103+0.0017387264982648646*I	0.0027470514513155482+0.0010446163623157772*I	-0.0015173021715011409-0.0032277822597020665*I	9.284745824041931*^-6+0.004216434515436778*I	0.001227483348820516-0.003808984088159702*I	-0.001827373087952209+0.0022567594832272253*I	0.0017121968507723085-0.0001214151148077538*I	-0.0010422283454137508-0.001914654922119219*I	0.00013400039527223335+0.0032382098039142855*I	0.0006473546752512583-0.003486024799351446*I	-0.00103547057763707+0.002630790862313264*I	0.0009579215222835987-0.0009859352420847664*I	-0.0005278501487563418-0.0008998700194003982*I	-0.000029433954807809952+0.002450467997639096*I	0.0004631471988721899-0.003207024671846355*I	-0.0005974375743441594+0.002934296193983613*I	0.00040409215732067905-0.0017328384130066432*I
-0.03136485073784994+0.022473081583180086*I	0.05888150687521289-0.033295352032854025*I	-0.0793291528381076+0.20350059735229686*I	-0.40929868780817-0.1514338845048146*I	0.06768820274124182-0.6301040821579326*I	-0.41483196482101825-0.1418706853613969*I	-0.07122424156870179+0.18621298080076817*I	0.05342013957626614-0.010636059181387101*I	-0.03474762242757506+0.001044581819645337*I	0.01788682193763866+0.017500626608045407*I	-0.004729029147762111-0.015606255543092796*I	-0.0037910032829830504+0.012614664968410695*I	0.00773877996211801-0.005881555488871378*I	-0.00794505135540257+0.00034911381775010213*I	0.005715709713971791+0.003779694388069118*I	-0.002489452332078028-0.005372996039062467*I	-0.000532816126357108+0.0049126076157038*I	0.0025724210787964443-0.0029961954754702037*I	-0.003301996037791467+0.0005875603787469638*I	0.002848876068356889+0.0015081605260936987*I	-0.001648572898333801-0.002698028516126924*I	0.00022371370673901657+0.002794775019819742*I	0.0009551271607260767-0.0019525905393725067*I	-0.0015949801609201938+0.0006133070268511608*I	0.0016345242172818584+0.0007201879701518338*I	-0.0011850385968240678-0.001657689488733061*I	0.00047233341854309766+0.0019309621591831556*I	0.00023648600120740576-0.0015018294357331775*I	-0.0007350626640437045+0.0006220004035126579*I	0.0009313678885717782+0.00036496673713402877*I	-0.0008377055329496729-0.0011560198933441913*I	0.0005380925526826061+0.0015053713908913845*I	-0.00015460571160498-0.0013103636341690388*I	-0.00019558657406235503+0.0006702227515874036*I	0.0004336147178345427+0.0001649956413232004*I	-0.000527850148830667-0.0008998700193437891*I	0.0004948728496554562+0.0012995371142700575*I	-0.0003767368046785623-0.0012464565612228485*I	0.0002045228124219478+0.0007586350286898913*I
0.025100355075736165+0.0007261040790493324*I	-0.04792142011482586+0.014332948458266494*I	0.06642781194553785-0.019973752360633666*I	-0.07909800688043879+0.19084214057373491*I	-0.41483196482099033-0.14187068536133907*I	0.07556196805293272-0.634733241930791*I	-0.42230636017745815-0.1420961913254197*I	-0.06615535515078189+0.19021223071370308*I	0.05166797373710419-0.01652082950397131*I	-0.03609387988568452+0.006866826040099924*I	0.021309351792640235+0.013340769047442073*I	-0.008817789414913565-0.014021688613870752*I	-0.00039874628510598684+0.013670713489911172*I	0.0059468556716187415-0.008878762390640376*I	-0.00802272934479728+0.004190203104349789*I	0.007340949185375497+0.0002834478428301757*I	-0.0049019742776442495-0.003221701439606128*I	0.0017668903801593778+0.004586810291685071*I	0.001096710229184529-0.004376609796489309*I	-0.0029948303563504396+0.0031242157042850553*I	0.0036462435618023117-0.001365082540659969*I	-0.003133633106445334-0.0003680236101198841*I	0.0017972768369969253+0.0016693555483247773*I	-0.00015740007327361458-0.0022770189314503327*I	-0.001262716586266973+0.002183399797913952*I	0.002097572889962558-0.0015652843861255251*I	-0.0021760359444733244+0.0006494651637563556*I	0.0015646438424513597+0.00029620307944532416*I	-0.0005443429609034788-0.0010154475839171833*I	-0.0005305398515057302+0.0013806354322690145*I	0.001335460046042215-0.0013678716758809225*I	-0.0016396659197684144+0.0010196412718302171*I	0.0013779765561646872-0.00045519671987343544*I	-0.0006789125160747529-0.00015943275078512*I	-0.0001955865740613818+0.0006702227516286732*I	0.0009579215222697935-0.0009859352421595438*I	-0.0013677341523493976+0.0010606980912819747*I	0.0012968332365090563-0.000876124050883706*I	-0.0007808289620491182+0.0004863818517866214*I
-0.01655656937695799-0.00814013312494758*I	0.03264666014608473+0.014047703751220416*I	-0.04769027415731268+0.001674491679615444*I	0.06089453493260653-0.010410553217256497*I	-0.07122424156865809+0.18621298080070925*I	-0.422306360177369-0.14209619132546517*I	0.08063085447087515-0.6307339920178319*I	-0.424058526016545-0.1479809616480942*I	-0.06750161260876163+0.19603447493419818*I	0.05509050359218914-0.0206806870643885*I	-0.0401826401528124+0.00845139296926545*I	0.024701608790605883+0.014396817568958262*I	-0.010609713705392976-0.01701889551548437*I	-0.0004764242745413206+0.01751180277650166*I	0.007572095142998701-0.012375008935826512*I	-0.01043525129055712+0.006341497703909053*I	0.009640655691800944-0.00004234948120001604*I	-0.006377685127147335-0.004602115760592145*I	0.0020740560615902506+0.007123465617248336*I	0.0018940777226369454-0.007249852863226276*I	-0.0044798905644295554+0.005454220610413472*I	0.005219806692004028-0.0024905020121625647*I	-0.004246160340446737-0.0006924520023784451*I	0.0021295404116340373+0.003239448319304576*I	0.00030564859937008834-0.004562491287765464*I	-0.0022537139338596576+0.004490554450347028*I	0.0031898833139674693-0.0032000434658465866*I	-0.0029568649065304063+0.0011358470155501687*I	0.00176916665496504+0.001054838108191254*I	-0.00014025080348938865-0.0027482859968606856*I	-0.0013325002383298783+0.003556296597453476*I	0.0021753440496062124-0.0033284397866353956*I	-0.0021639727241522188+0.002170572155190458*I	0.0013779765561659932-0.00045519671983941783*I	-0.0001546057116822563-0.001310363634089432*I	-0.0010354705776410497+0.0026307908623591663*I	0.0017598819090965559-0.0031615964073146608*I	-0.0017718263097209076+0.002793536504308639*I	0.0010923104240039283-0.0016347590796732536*I
0.007546305070383435+0.013321599672180454*I	-0.016325423419343867-0.02079858990358147*I	0.027113383133199092+0.02361090289474404*I	-0.03981650884553627-0.00295466809328521*I	0.05342013957626475-0.01063605918140283*I	-0.06615535515079819+0.1902122307136686*I	-0.4240585260165845-0.1479809616480726*I	0.0792845970129034-0.6249117477973442*I	-0.4206359961615141-0.1521408192085361*I	-0.07159037287600906+0.19761904186340015*I	0.058482760590135206-0.019624638542922634*I	-0.04197456444330683+0.005454186067606134*I	0.02462393080113069+0.018237906855523074*I	-0.008984474233895649-0.020515142060819076*I	-0.002888946220096034+0.019663097376029427*I	0.009871801649409477-0.012700806259826971*I	-0.011910962140051516+0.004961083382842829*I	0.009947821373412033+0.0024943058443897144*I	-0.005580317633710969-0.007475358827325831*I	0.00058899585342664+0.009453470523262897*I	0.0034676408529090686-0.008375272334779789*I	-0.005592417798366915+0.005129792218167728*I	0.0055520702666748255-0.0009204092410920148*I	-0.003783111667788711-0.0029779243585690567*I	0.0011385430640534788+0.005546602971762005*I	0.0013979590233827472-0.006197250367524438*I	-0.0030345428959888104+0.004976936302150414*I	0.0033944061263898847-0.0024414084370649523*I	-0.002552772749136433-0.000596991397314705*I	0.0009672062681401002+0.0032304992734843627*I	0.0006996332000102048-0.004708854107635158*I	-0.0018568070427155972+0.004707227480767898*I	0.0021753440496596796-0.0033284397866512267*I	-0.0016396659198158478+0.0010196412717939616*I	0.0005380925525503245+0.0015053713908879944*I	0.0006473546751368718-0.003486024799334655*I	-0.0014395627350407073+0.004363629275275441*I	0.0015553590966941595-0.003920231436108414*I	-0.0009909973475468181+0.0023071546523869557*I
0.00023114595762324804-0.012658456778613918*I	0.00201302805749388+0.022884798815652096*I	-0.008451658107676768-0.025427749676464124*I	0.01963898777677328+0.02338539693058827*I	-0.03474762242760061+0.001044581819668628*I	0.05166797373703186-0.016520829503921017*I	-0.06750161260885637+0.19603447493419063*I	-0.4206359961614482-0.1521408192085611*I	0.0751958367457275-0.6233271808681581*I	-0.41724373916363444-0.15108477068699408*I	-0.07338229716648334+0.19462183496172084*I	0.05840508260066647-0.015783549256409946*I	-0.040349324971889755+0.0019579395223620097*I	0.022211408855567952+0.020389201455076042*I	-0.006684767727504032-0.020840939384785706*I	-0.004364657069751924+0.018282683054976247*I	0.01017896733091956-0.010164150934389014*I	-0.011113594646569606+0.0020878403161077937*I	0.008462761165214066+0.004824310750502837*I	-0.00400675450354492-0.008600778298855234*I	-0.0005235313805210655+0.009129042131030513*I	0.0037999044275626175-0.0068051795637240195*I	-0.005129369125737927+0.002844319861966814*I	0.004561072919151873+0.0013867454113451459*I	-0.002690801243740891-0.004612683438338668*I	0.00035771410198651133+0.006032984823609036*I	0.0016024818359066518-0.005438615338693689*I	-0.002630450738588571+0.0032440978892812012*I	0.0025924457396016105-0.00026574727185000446*I	-0.0017128887455748869-0.0025575595081712313*I	0.00044289946366653677+0.004381430156765645*I	0.000699633200027187-0.004708854107545972*I	-0.0013325002383116006+0.003556296597423927*I	0.0013354600460175605-0.0013678716760184427*I	-0.0008377055329840688-0.0011560198934066211*I	0.00013400039524303714+0.003238209803830665*I	0.00044283186268178346-0.004244659828129015*I	-0.0006587337729485116+0.003877247423498093*I	0.0004630486727432853-0.002285472356426177*I
-0.005533277012838387+0.00956319914346457*I	0.00810491126935932-0.017287616551573355*I	-0.005461367298949159+0.02265929285149787*I	-0.003382771689747651-0.02142849976354817*I	0.01788682193762147+0.01750062660797068*I	-0.036093879885642124+0.006866826040141407*I	0.05509050359221738-0.0206806870644444*I	-0.07159037287587947+0.1976190418633145*I	-0.4172437391635957-0.15108477068708603*I	0.07340391245513234-0.626324387769766*I	-0.4173214171530417-0.1472436814004153*I	-0.07175705769501294+0.19112558841644106*I	0.055992560655058005-0.013632254656866563*I	-0.03804961846546808+0.0016321421983219893*I	0.020735698005947035+0.01900878713405913*I	-0.006377602046059034-0.018304284059219425*I	-0.0035672895763017563+0.015409439988201176*I	0.008693907122822007-0.007834146028228775*I	-0.009540031516356297+0.0009624208446951331*I	0.00735023393119366+0.004499882358240054*I	-0.0036744909288583625-0.007030685527852131*I	-0.0000604827078556119+0.0068435697748285415*I	0.0028089070799555867-0.00449802491127827*I	-0.004037058701720309+0.0012095607822036022*I	0.0037802439570399924+0.0018731272631778146*I	-0.0024862784312519536-0.003854048409576335*I	0.0007618062594026056+0.004300146410681294*I	0.0008005214490097469-0.0032629541734896447*I	-0.0017905667350818241+0.0012835297784879462*I	0.0020681389352189988+0.000885183611545522*I	-0.001712888745552886-0.0025575595080944706*I	0.0009672062681040976+0.003230499273468574*I	-0.0001402508035086051-0.0027482859968092897*I	-0.0005305398515026597+0.0013806354322063127*I	0.0009313678886692534+0.0003649667370773668*I	-0.0010422283453825009-0.001914654922044764*I	0.0009148293573412978+0.002751827952011932*I	-0.0006494785612570678-0.00260990074849297*I	0.0003322635747204927+0.001570092770982967*I
