0.13316425169468651-0.8263179647877791*I	-0.478146490267443-0.11803108557696196*I	-0.0285125962501773+0.18577152468793967*I	0.031060950883928812-0.032036856309923104*I	-0.02930706833074532+0.02475529111303429*I	0.02386154416011618-0.0035721231620292333*I	-0.01601073395189418-0.0024295832243384297*I	0.007382778875930156+0.008237138923624038*I	0.000416729718267323-0.009466104631675078*I	-0.006002467002966829+0.009357174254197896*I	0.008528598469566245-0.007640595155109251*I	-0.007896695849182987+0.005390412909912165*I	0.004682672448358055-0.002720859462207069*I
-0.47814649026743766-0.11803108557694807*I	0.10465165544450981-0.6405464400998258*I	-0.44708553938351303-0.15006794188686795*I	-0.05781966458092514+0.2105268158009756*I	0.0549224950440559-0.03560897947196382*I	-0.045317802282628855+0.02232570788868838*I	0.031244323036037185+0.004665015761589358*I	-0.015594004233629142-0.011895687856012423*I	0.0013803118729619115+0.017594313177816144*I	0.008945328187832287-0.017106699786780123*I	-0.013899162852149705+0.014747587164136067*I	0.013211270917907452-0.010361454617316874*I	-0.007896695849195563+0.005390412909887882*I
-0.028512596250175517+0.18577152468794306*I	-0.447085539383509-0.15006794188687475*I	0.07534458711376639-0.6157911489867985*I	-0.4232239952233981-0.15364006504891767*I	-0.07383039853281678+0.20809723257663135*I	0.06230527391997912-0.027371840548327503*I	-0.04490107256436465+0.01285960325702308*I	0.02524185603308489+0.014022190015786506*I	-0.007065405764065817-0.019536283011127795*I	-0.006516383976231964+0.022984726087738692*I	0.013628000636189384-0.01982755924898315*I	-0.01389916285214866+0.014747587164113101*I	0.008528598469557273-0.0076405951551148776*I
0.03106095088394711-0.03203685630992943*I	-0.057819664580921776+0.21052681580097082*I	-0.4232239952234013-0.15364006504890132*I	0.05933385316186576-0.6182207322111333*I	-0.4158412163474684-0.14540292612529276*I	-0.0734136688145434+0.19863112794496462*I	0.056302806917009576-0.018014666294133213*I	-0.03637247409480586+0.005219008101900784*I	0.017345160183885155+0.019412602925702967*I	-0.002382733315724382-0.022257142473332887*I	-0.006516383976227245+0.022984726087725137*I	0.008945328187840133-0.017106699786781483*I	-0.006002467002957541+0.009357174254210742*I
-0.029307068330734102+0.024755291113039667*I	0.05492249504406014-0.03560897947195578*I	-0.07383039853281315+0.20809723257663504*I	-0.41584121634747695-0.1454029261252916*I	0.05975058288014423-0.6276868368428117*I	-0.42184368335042216-0.13604575187109103*I	-0.06488507034499351+0.1909905327898343*I	0.04840611106781488-0.012624253384226684*I	-0.031689801646455545+0.0024981486396998542*I	0.01734516018388501+0.019412602925698814*I	-0.007065405764071808-0.01953628301111748*I	0.0013803118729527305+0.017594313177821015*I	0.00041672971826595156-0.009466104631680527*I
0.02386154416011552-0.003572123162017493*I	-0.045317802282632914+0.022325707888695395*I	0.06230527391998113-0.02737184054835075*I	-0.0734136688145446+0.19863112794494678*I	-0.4218436833504319-0.13604575187108015*I	0.06827918134969899-0.6353274319979098*I	-0.42974037919962893-0.13065533896117876*I	-0.060202397896636325+0.18826967332763495*I	0.04840611106782955-0.012624253384228026*I	-0.03637247409480275+0.00521900810190779*I	0.025241856033073707+0.01402219001579578*I	-0.015594004233630386-0.01189568785601526*I	0.007382778875923826+0.008237138923613104*I
-0.016010733951888918-0.0024295832243304205*I	0.03124432303603828+0.004665015761589859*I	-0.04490107256437732+0.012859603257014931*I	0.05630280691701323-0.018014666294136297*I	-0.0648850703449769+0.1909905327898451*I	-0.4297403791996254-0.13065533896116976*I	0.07296185379803069-0.6380482914601163*I	-0.4297403791996356-0.13065533896118198*I	-0.06488507034497638+0.19099053278983813*I	0.056302806917017716-0.018014666294128644*I	-0.044901072564376775+0.012859603257027832*I	0.031244323036036564+0.004665015761586813*I	-0.01601073395189409-0.0024295832243470027*I
0.007382778875915846+0.008237138923623873*I	-0.015594004233616714-0.011895687856014879*I	0.02524185603308287+0.014022190015785764*I	-0.03637247409481644+0.0052190081018994566*I	0.04840611106782307-0.01262425338422434*I	-0.06020239789663664+0.18826967332764047*I	-0.4297403791996391-0.13065533896118703*I	0.06827918134969414-0.6353274319979246*I	-0.42184368335042555-0.13604575187108606*I	-0.07341366881454571+0.1986311279449651*I	0.062305273919965716-0.02737184054833048*I	-0.045317802282649054+0.022325707888688998*I	0.023861544160110982-0.0035721231620293864*I
0.0004167297182690599-0.009466104631675312*I	0.001380311872960064+0.017594313177824946*I	-0.0070654057640648915-0.019536283011115714*I	0.017345160183885457+0.019412602925709677*I	-0.03168980164646825+0.0024981486397062658*I	0.04840611106780909-0.01262425338422387*I	-0.06488507034498822+0.19099053278983025*I	-0.42184368335042793-0.1360457518710947*I	0.05975058288014101-0.6276868368427903*I	-0.4158412163474732-0.14540292612529543*I	-0.07383039853281556+0.20809723257660726*I	0.05492249504405578-0.03560897947194987*I	-0.029307068330740496+0.024755291113048052*I
-0.006002467002944906+0.009357174254203432*I	0.008945328187831461-0.017106699786785876*I	-0.006516383976242171+0.022984726087740937*I	-0.002382733315727914-0.022257142473312452*I	0.017345160183888278+0.0194126029256996*I	-0.03637247409480326+0.005219008101888273*I	0.05630280691700218-0.01801466629413856*I	-0.07341366881455452+0.19863112794496568*I	-0.41584121634747034-0.14540292612528677*I	0.059333853161874575-0.6182207322111426*I	-0.4232239952233918-0.15364006504892574*I	-0.05781966458092526+0.21052681580096677*I	0.03106095088393755-0.03203685630991372*I
